calorieslevel,caloriesmets,time,calories
0,10,1480968540,1.160899996757507
0,10,1480968600,1.160899996757507
0,10,1480968660,1.160899996757507
0,10,1480968720,1.160899996757507
0,10,1480968780,1.160899996757507
0,10,1480968840,1.160899996757507
0,10,1480968900,1.160899996757507
0,10,1480968960,1.160899996757507
0,10,1480969020,1.160899996757507
0,10,1480969080,1.160899996757507
0,10,1480969140,1.160899996757507
0,10,1480969200,1.160899996757507
0,10,1480969260,1.160899996757507
0,10,1480969320,1.160899996757507
0,10,1480969380,1.160899996757507
0,10,1480969440,1.160899996757507
0,10,1480969500,1.160899996757507
0,10,1480969560,1.160899996757507
0,10,1480969620,1.160899996757507
0,10,1480969680,1.160899996757507
0,10,1480969740,1.160899996757507
0,10,1480969800,1.160899996757507
0,11,1480969860,1.2769900560379028
0,10,1480969920,1.160899996757507
0,10,1480969980,1.160899996757507
0,10,1480970040,1.160899996757507
0,10,1480970100,1.160899996757507
0,10,1480970160,1.160899996757507
0,10,1480970220,1.160899996757507
0,10,1480970280,1.160899996757507
0,10,1480970340,1.160899996757507
0,11,1480970400,1.2769900560379028
0,10,1480970460,1.160899996757507
0,10,1480970520,1.160899996757507
0,10,1480970580,1.160899996757507
0,10,1480970640,1.160899996757507
0,10,1480970700,1.160899996757507
0,10,1480970760,1.160899996757507
0,10,1480970820,1.160899996757507
0,10,1480970880,1.160899996757507
0,10,1480970940,1.160899996757507
0,10,1480971000,1.160899996757507
0,10,1480971060,1.160899996757507
0,11,1480971120,1.2769900560379028
0,11,1480971180,1.2769900560379028
0,12,1480971240,1.3930799961090088
0,10,1480971300,1.160899996757507
0,10,1480971360,1.160899996757507
0,10,1480971420,1.160899996757507
0,10,1480971480,1.160899996757507
0,10,1480971540,1.160899996757507
0,11,1480971600,1.2769900560379028
0,10,1480971660,1.160899996757507
0,10,1480971720,1.160899996757507
0,10,1480971780,1.160899996757507
0,10,1480971840,1.160899996757507
0,10,1480971900,1.160899996757507
0,10,1480971960,1.160899996757507
0,10,1480972020,1.160899996757507
0,10,1480972080,1.160899996757507
0,10,1480972140,1.160899996757507
0,10,1480972200,1.160899996757507
0,10,1480972260,1.160899996757507
0,10,1480972320,1.160899996757507
0,10,1480972380,1.160899996757507
0,10,1480972440,1.160899996757507
0,10,1480972500,1.160899996757507
0,10,1480972560,1.160899996757507
0,10,1480972620,1.160899996757507
0,11,1480972680,1.2769900560379028
0,10,1480972740,1.160899996757507
0,10,1480972800,1.160899996757507
0,10,1480972860,1.160899996757507
0,10,1480972920,1.160899996757507
0,10,1480972980,1.160899996757507
0,10,1480973040,1.160899996757507
0,10,1480973100,1.160899996757507
0,10,1480973160,1.160899996757507
0,10,1480973220,1.160899996757507
0,10,1480973280,1.160899996757507
0,10,1480973340,1.160899996757507
0,10,1480973400,1.160899996757507
0,10,1480973460,1.160899996757507
0,10,1480973520,1.160899996757507
0,10,1480973580,1.160899996757507
0,10,1480973640,1.160899996757507
0,10,1480973700,1.160899996757507
0,10,1480973760,1.160899996757507
0,10,1480973820,1.160899996757507
0,10,1480973880,1.160899996757507
0,10,1480973940,1.160899996757507
0,10,1480974000,1.160899996757507
0,10,1480974060,1.160899996757507
0,10,1480974120,1.160899996757507
0,10,1480974180,1.160899996757507
0,10,1480974240,1.160899996757507
0,10,1480974300,1.160899996757507
0,10,1480974360,1.160899996757507
0,10,1480974420,1.160899996757507
0,10,1480974480,1.160899996757507
0,10,1480974540,1.160899996757507
0,10,1480974600,1.160899996757507
0,10,1480974660,1.160899996757507
0,10,1480974720,1.160899996757507
0,10,1480974780,1.160899996757507
0,10,1480974840,1.160899996757507
0,11,1480974900,1.2769900560379028
0,10,1480974960,1.160899996757507
0,10,1480975020,1.160899996757507
0,10,1480975080,1.160899996757507
0,10,1480975140,1.160899996757507
0,10,1480975200,1.160899996757507
0,11,1480975260,1.2769900560379028
0,10,1480975320,1.160899996757507
0,10,1480975380,1.160899996757507
0,10,1480975440,1.160899996757507
0,10,1480975500,1.160899996757507
0,11,1480975560,1.2769900560379028
0,10,1480975620,1.160899996757507
0,10,1480975680,1.160899996757507
0,10,1480975740,1.160899996757507
0,10,1480975800,1.160899996757507
0,10,1480975860,1.160899996757507
0,10,1480975920,1.160899996757507
0,10,1480975980,1.160899996757507
0,10,1480976040,1.160899996757507
0,10,1480976100,1.160899996757507
0,10,1480976160,1.160899996757507
0,10,1480976220,1.160899996757507
0,10,1480976280,1.160899996757507
0,10,1480976340,1.160899996757507
0,10,1480976400,1.160899996757507
0,10,1480976460,1.160899996757507
0,10,1480976520,1.160899996757507
0,10,1480976580,1.160899996757507
0,10,1480976640,1.160899996757507
0,10,1480976700,1.160899996757507
0,10,1480976760,1.160899996757507
0,10,1480976820,1.160899996757507
0,10,1480976880,1.160899996757507
0,10,1480976940,1.160899996757507
0,10,1480977000,1.160899996757507
0,10,1480977060,1.160899996757507
0,10,1480977120,1.160899996757507
0,10,1480977180,1.160899996757507
0,11,1480977240,1.2769900560379028
0,10,1480977300,1.160899996757507
0,10,1480977360,1.160899996757507
0,10,1480977420,1.160899996757507
0,10,1480977480,1.160899996757507
0,10,1480977540,1.160899996757507
0,10,1480977600,1.160899996757507
0,10,1480977660,1.160899996757507
0,10,1480977720,1.160899996757507
0,10,1480977780,1.160899996757507
0,10,1480977840,1.160899996757507
0,10,1480977900,1.160899996757507
0,10,1480977960,1.160899996757507
0,10,1480978020,1.160899996757507
0,10,1480978080,1.160899996757507
0,10,1480978140,1.160899996757507
0,10,1480978200,1.160899996757507
0,10,1480978260,1.160899996757507
0,10,1480978320,1.160899996757507
0,10,1480978380,1.160899996757507
0,10,1480978440,1.160899996757507
0,10,1480978500,1.160899996757507
0,10,1480978560,1.160899996757507
0,10,1480978620,1.160899996757507
0,10,1480978680,1.160899996757507
0,10,1480978740,1.160899996757507
0,10,1480978800,1.160899996757507
0,10,1480978860,1.160899996757507
0,10,1480978920,1.160899996757507
0,10,1480978980,1.160899996757507
0,10,1480979040,1.160899996757507
0,10,1480979100,1.160899996757507
0,11,1480979160,1.2769900560379028
0,10,1480979220,1.160899996757507
0,10,1480979280,1.160899996757507
0,10,1480979340,1.160899996757507
0,10,1480979400,1.160899996757507
0,10,1480979460,1.160899996757507
0,10,1480979520,1.160899996757507
0,10,1480979580,1.160899996757507
0,10,1480979640,1.160899996757507
0,10,1480979700,1.160899996757507
0,10,1480979760,1.160899996757507
0,10,1480979820,1.160899996757507
0,10,1480979880,1.160899996757507
0,10,1480979940,1.160899996757507
0,10,1480980000,1.160899996757507
0,10,1480980060,1.160899996757507
0,10,1480980120,1.160899996757507
0,10,1480980180,1.160899996757507
0,10,1480980240,1.160899996757507
0,10,1480980300,1.160899996757507
0,10,1480980360,1.160899996757507
0,10,1480980420,1.160899996757507
0,10,1480980480,1.160899996757507
0,11,1480980540,1.2769900560379028
0,10,1480980600,1.160899996757507
0,11,1480980660,1.2769900560379028
0,10,1480980720,1.160899996757507
0,10,1480980780,1.160899996757507
0,10,1480980840,1.160899996757507
0,10,1480980900,1.160899996757507
0,10,1480980960,1.160899996757507
0,10,1480981020,1.160899996757507
0,10,1480981080,1.160899996757507
0,10,1480981140,1.160899996757507
0,10,1480981200,1.160899996757507
0,10,1480981260,1.160899996757507
0,10,1480981320,1.160899996757507
0,10,1480981380,1.160899996757507
0,10,1480981440,1.160899996757507
0,10,1480981500,1.160899996757507
0,10,1480981560,1.160899996757507
0,10,1480981620,1.160899996757507
0,10,1480981680,1.160899996757507
0,11,1480981740,1.2769900560379028
0,10,1480981800,1.160899996757507
0,10,1480981860,1.160899996757507
0,10,1480981920,1.160899996757507
0,10,1480981980,1.160899996757507
0,10,1480982040,1.160899996757507
0,10,1480982100,1.160899996757507
0,11,1480982160,1.2769900560379028
0,10,1480982220,1.160899996757507
0,10,1480982280,1.160899996757507
0,10,1480982340,1.160899996757507
0,10,1480982400,1.160899996757507
0,10,1480982460,1.160899996757507
0,10,1480982520,1.160899996757507
0,10,1480982580,1.160899996757507
0,10,1480982640,1.160899996757507
0,10,1480982700,1.160899996757507
0,10,1480982760,1.160899996757507
0,10,1480982820,1.160899996757507
0,10,1480982880,1.160899996757507
0,10,1480982940,1.160899996757507
0,10,1480983000,1.160899996757507
0,10,1480983060,1.160899996757507
0,10,1480983120,1.160899996757507
0,10,1480983180,1.160899996757507
0,10,1480983240,1.160899996757507
0,10,1480983300,1.160899996757507
0,10,1480983360,1.160899996757507
0,10,1480983420,1.160899996757507
0,10,1480983480,1.160899996757507
0,10,1480983540,1.160899996757507
0,10,1480983600,1.160899996757507
0,10,1480983660,1.160899996757507
0,10,1480983720,1.160899996757507
0,10,1480983780,1.160899996757507
0,10,1480983840,1.160899996757507
0,10,1480983900,1.160899996757507
0,10,1480983960,1.160899996757507
0,10,1480984020,1.160899996757507
0,10,1480984080,1.160899996757507
0,10,1480984140,1.160899996757507
0,10,1480984200,1.160899996757507
0,10,1480984260,1.160899996757507
0,10,1480984320,1.160899996757507
0,10,1480984380,1.160899996757507
0,10,1480984440,1.160899996757507
0,11,1480984500,1.2769900560379028
0,11,1480984560,1.2769900560379028
1,24,1480984620,2.7861599922180176
0,10,1480984680,1.160899996757507
1,24,1480984740,2.7861599922180176
0,11,1480984800,1.2769900560379028
0,10,1480984860,1.160899996757507
0,10,1480984920,1.160899996757507
0,10,1480984980,1.160899996757507
0,10,1480985040,1.160899996757507
0,10,1480985100,1.160899996757507
0,10,1480985160,1.160899996757507
0,10,1480985220,1.160899996757507
0,10,1480985280,1.160899996757507
0,11,1480985340,1.2769900560379028
1,34,1480985400,3.9470601081848153
1,28,1480985460,3.2505199909210205
1,26,1480985520,3.0183401107788086
0,13,1480985580,1.5091700553894043
1,28,1480985640,3.2505199909210205
0,11,1480985700,1.2769900560379028
0,11,1480985760,1.2769900560379028
0,11,1480985820,1.2769900560379028
0,12,1480985880,1.3930799961090088
0,12,1480985940,1.3930799961090088
0,12,1480986000,1.3930799961090088
0,13,1480986060,1.5091700553894043
0,10,1480986120,1.160899996757507
0,10,1480986180,1.160899996757507
0,10,1480986240,1.160899996757507
0,11,1480986300,1.2769900560379028
1,26,1480986360,3.0183401107788086
0,10,1480986420,1.160899996757507
0,11,1480986480,1.2769900560379028
0,11,1480986540,1.2769900560379028
0,11,1480986600,1.2769900560379028
0,11,1480986660,1.2769900560379028
0,10,1480986720,1.160899996757507
0,11,1480986780,1.2769900560379028
0,11,1480986840,1.2769900560379028
0,10,1480986900,1.160899996757507
0,10,1480986960,1.160899996757507
0,11,1480987020,1.2769900560379028
0,10,1480987080,1.160899996757507
0,10,1480987140,1.160899996757507
0,10,1480987200,1.160899996757507
0,10,1480987260,1.160899996757507
0,10,1480987320,1.160899996757507
0,10,1480987380,1.160899996757507
0,10,1480987440,1.160899996757507
0,11,1480987500,1.2769900560379028
0,10,1480987560,1.160899996757507
0,11,1480987620,1.2769900560379028
0,11,1480987680,1.2769900560379028
0,11,1480987740,1.2769900560379028
0,11,1480987800,1.2769900560379028
0,11,1480987860,1.2769900560379028
0,10,1480987920,1.160899996757507
0,11,1480987980,1.2769900560379028
0,10,1480988040,1.160899996757507
0,11,1480988100,1.2769900560379028
0,10,1480988160,1.160899996757507
0,10,1480988220,1.160899996757507
0,11,1480988280,1.2769900560379028
0,11,1480988340,1.2769900560379028
0,11,1480988400,1.2769900560379028
0,13,1480988460,1.5091700553894043
0,11,1480988520,1.2769900560379028
0,10,1480988580,1.160899996757507
0,11,1480988640,1.2769900560379028
1,32,1480988700,3.714879989624024
1,30,1480988760,3.4827001094818115
1,38,1480988820,4.411419868469238
1,32,1480988880,3.714879989624024
1,38,1480988940,4.411419868469238
1,38,1480989000,4.411419868469238
1,36,1480989060,4.1792402267456055
1,28,1480989120,3.2505199909210205
1,34,1480989180,3.9470601081848153
0,13,1480989240,1.5091700553894043
1,32,1480989300,3.714879989624024
0,13,1480989360,1.5091700553894043
1,26,1480989420,3.0183401107788086
0,13,1480989480,1.5091700553894043
1,42,1480989540,4.87578010559082
3,62,1480989600,7.197579860687256
3,66,1480989660,7.661940097808838
3,64,1480989720,7.429759979248048
3,68,1480989780,7.894120216369629
3,75,1480989840,8.70674991607666
3,74,1480989900,8.590660095214844
2,46,1480989960,5.340139865875244
2,50,1480990020,5.804500102996826
3,66,1480990080,7.661940097808838
3,70,1480990140,8.126299858093263
3,70,1480990200,8.126299858093263
3,74,1480990260,8.590660095214844
3,78,1480990320,9.055020332336426
3,68,1480990380,7.894120216369629
2,56,1480990440,6.501039981842041
1,26,1480990500,3.0183401107788086
0,13,1480990560,1.5091700553894043
0,13,1480990620,1.5091700553894043
0,13,1480990680,1.5091700553894043
0,12,1480990740,1.3930799961090088
0,12,1480990800,1.3930799961090088
1,26,1480990860,3.0183401107788086
0,12,1480990920,1.3930799961090088
0,13,1480990980,1.5091700553894043
0,12,1480991040,1.3930799961090088
0,13,1480991100,1.5091700553894043
1,26,1480991160,3.0183401107788086
1,26,1480991220,3.0183401107788086
0,13,1480991280,1.5091700553894043
0,13,1480991340,1.5091700553894043
0,12,1480991400,1.3930799961090088
0,12,1480991460,1.3930799961090088
0,13,1480991520,1.5091700553894043
0,12,1480991580,1.3930799961090088
0,12,1480991640,1.3930799961090088
0,13,1480991700,1.5091700553894043
0,11,1480991760,1.2769900560379028
0,10,1480991820,1.160899996757507
0,10,1480991880,1.160899996757507
0,10,1480991940,1.160899996757507
0,10,1480992000,1.160899996757507
0,10,1480992060,1.160899996757507
0,12,1480992120,1.3930799961090088
0,10,1480992180,1.160899996757507
0,10,1480992240,1.160899996757507
0,10,1480992300,1.160899996757507
0,13,1480992360,1.5091700553894043
0,12,1480992420,1.3930799961090088
0,11,1480992480,1.2769900560379028
0,11,1480992540,1.2769900560379028
0,12,1480992600,1.3930799961090088
0,13,1480992660,1.5091700553894043
0,12,1480992720,1.3930799961090088
0,12,1480992780,1.3930799961090088
0,11,1480992840,1.2769900560379028
0,13,1480992900,1.5091700553894043
0,11,1480992960,1.2769900560379028
0,11,1480993020,1.2769900560379028
1,28,1480993080,3.2505199909210205
1,36,1480993140,4.1792402267456055
2,46,1480993200,5.340139865875244
2,54,1480993260,6.26885986328125
2,58,1480993320,6.733220100402832
3,64,1480993380,7.429759979248048
2,54,1480993440,6.26885986328125
1,36,1480993500,4.1792402267456055
2,52,1480993560,6.036680221557617
3,62,1480993620,7.197579860687256
3,70,1480993680,8.126299858093263
3,70,1480993740,8.126299858093263
3,68,1480993800,7.894120216369629
3,64,1480993860,7.429759979248048
3,62,1480993920,7.197579860687256
1,40,1480993980,4.643599987030028
1,28,1480994040,3.2505199909210205
1,30,1480994100,3.4827001094818115
0,13,1480994160,1.5091700553894043
0,11,1480994220,1.2769900560379028
1,32,1480994280,3.714879989624024
0,15,1480994340,1.7413500547409058
1,36,1480994400,4.1792402267456055
1,38,1480994460,4.411419868469238
0,13,1480994520,1.5091700553894043
0,14,1480994580,1.6252599954605105
0,14,1480994640,1.6252599954605105
0,12,1480994700,1.3930799961090088
0,10,1480994760,1.160899996757507
0,10,1480994820,1.160899996757507
0,10,1480994880,1.160899996757507
0,11,1480994940,1.2769900560379028
0,10,1480995000,1.160899996757507
1,38,1480995060,4.411419868469238
1,52,1480995120,6.036680221557617
1,26,1480995180,3.0183401107788086
0,11,1480995240,1.2769900560379028
0,10,1480995300,1.160899996757507
0,10,1480995360,1.160899996757507
0,10,1480995420,1.160899996757507
0,10,1480995480,1.160899996757507
0,12,1480995540,1.3930799961090088
0,10,1480995600,1.160899996757507
0,12,1480995660,1.3930799961090088
0,12,1480995720,1.3930799961090088
0,12,1480995780,1.3930799961090088
0,12,1480995840,1.3930799961090088
0,12,1480995900,1.3930799961090088
0,10,1480995960,1.160899996757507
0,10,1480996020,1.160899996757507
0,13,1480996080,1.5091700553894043
0,12,1480996140,1.3930799961090088
1,26,1480996200,3.0183401107788086
1,26,1480996260,3.0183401107788086
0,12,1480996320,1.3930799961090088
0,11,1480996380,1.2769900560379028
0,10,1480996440,1.160899996757507
0,10,1480996500,1.160899996757507
0,11,1480996560,1.2769900560379028
1,38,1480996620,4.411419868469238
1,60,1480996680,6.965400218963622
1,60,1480996740,6.965400218963622
1,60,1480996800,6.965400218963622
1,62,1480996860,7.197579860687256
1,60,1480996920,6.965400218963622
1,58,1480996980,6.733220100402832
1,42,1480997040,4.87578010559082
1,33,1480997100,3.830970048904419
1,38,1480997160,4.411419868469238
0,12,1480997220,1.3930799961090088
0,13,1480997280,1.5091700553894043
1,38,1480997340,4.411419868469238
1,66,1480997400,7.661940097808838
1,44,1480997460,5.107960224151611
1,40,1480997520,4.643599987030028
1,30,1480997580,3.4827001094818115
1,24,1480997640,2.7861599922180176
1,32,1480997700,3.714879989624024
1,24,1480997760,2.7861599922180176
0,11,1480997820,1.2769900560379028
0,11,1480997880,1.2769900560379028
1,24,1480997940,2.7861599922180176
0,11,1480998000,1.2769900560379028
0,13,1480998060,1.5091700553894043
0,13,1480998120,1.5091700553894043
0,11,1480998180,1.2769900560379028
0,13,1480998240,1.5091700553894043
0,13,1480998300,1.5091700553894043
0,13,1480998360,1.5091700553894043
1,26,1480998420,3.0183401107788086
0,13,1480998480,1.5091700553894043
0,13,1480998540,1.5091700553894043
0,13,1480998600,1.5091700553894043
1,26,1480998660,3.0183401107788086
0,11,1480998720,1.2769900560379028
0,11,1480998780,1.2769900560379028
0,11,1480998840,1.2769900560379028
0,13,1480998900,1.5091700553894043
0,13,1480998960,1.5091700553894043
0,11,1480999020,1.2769900560379028
0,11,1480999080,1.2769900560379028
0,11,1480999140,1.2769900560379028
0,13,1480999200,1.5091700553894043
0,11,1480999260,1.2769900560379028
0,11,1480999320,1.2769900560379028
0,11,1480999380,1.2769900560379028
0,13,1480999440,1.5091700553894043
1,26,1480999500,3.0183401107788086
0,11,1480999560,1.2769900560379028
0,11,1480999620,1.2769900560379028
0,13,1480999680,1.5091700553894043
0,13,1480999740,1.5091700553894043
0,13,1480999800,1.5091700553894043
0,13,1480999860,1.5091700553894043
0,13,1480999920,1.5091700553894043
0,11,1480999980,1.2769900560379028
0,11,1481000040,1.2769900560379028
0,13,1481000100,1.5091700553894043
0,13,1481000160,1.5091700553894043
0,11,1481000220,1.2769900560379028
0,13,1481000280,1.5091700553894043
0,13,1481000340,1.5091700553894043
0,11,1481000400,1.2769900560379028
0,11,1481000460,1.2769900560379028
1,26,1481000520,3.0183401107788086
0,11,1481000580,1.2769900560379028
1,26,1481000640,3.0183401107788086
0,13,1481000700,1.5091700553894043
0,12,1481000760,1.3930799961090088
0,11,1481000820,1.2769900560379028
0,13,1481000880,1.5091700553894043
0,10,1481000940,1.160899996757507
0,11,1481001000,1.2769900560379028
0,11,1481001060,1.2769900560379028
0,13,1481001120,1.5091700553894043
0,13,1481001180,1.5091700553894043
0,13,1481001240,1.5091700553894043
0,13,1481001300,1.5091700553894043
0,13,1481001360,1.5091700553894043
0,13,1481001420,1.5091700553894043
0,13,1481001480,1.5091700553894043
0,13,1481001540,1.5091700553894043
0,13,1481001600,1.5091700553894043
0,12,1481001660,1.3930799961090088
0,12,1481001720,1.3930799961090088
0,11,1481001780,1.2769900560379028
0,10,1481001840,1.160899996757507
0,11,1481001900,1.2769900560379028
0,11,1481001960,1.2769900560379028
0,11,1481002020,1.2769900560379028
