calorieslevel,caloriesmets,time,calories
0,10,1488481620,1.1562000513076782
0,10,1488481680,1.1562000513076782
0,10,1488481740,1.1562000513076782
0,10,1488481800,1.1562000513076782
0,10,1488481860,1.1562000513076782
0,10,1488481920,1.1562000513076782
0,10,1488481980,1.1562000513076782
0,10,1488482040,1.1562000513076782
0,10,1488482100,1.1562000513076782
0,10,1488482160,1.1562000513076782
0,10,1488482220,1.1562000513076782
0,10,1488482280,1.1562000513076782
0,10,1488482340,1.1562000513076782
0,10,1488482400,1.1562000513076782
0,10,1488482460,1.1562000513076782
0,10,1488482520,1.1562000513076782
0,10,1488482580,1.1562000513076782
0,10,1488482640,1.1562000513076782
0,10,1488482700,1.1562000513076782
0,10,1488482760,1.1562000513076782
0,10,1488482820,1.1562000513076782
0,10,1488482880,1.1562000513076782
0,10,1488482940,1.1562000513076782
0,10,1488483000,1.1562000513076782
0,10,1488483060,1.1562000513076782
0,10,1488483120,1.1562000513076782
0,10,1488483180,1.1562000513076782
0,10,1488483240,1.1562000513076782
0,10,1488483300,1.1562000513076782
0,10,1488483360,1.1562000513076782
0,10,1488483420,1.1562000513076782
0,10,1488483480,1.1562000513076782
0,10,1488483540,1.1562000513076782
0,10,1488483600,1.1562000513076782
0,10,1488483660,1.1562000513076782
0,10,1488483720,1.1562000513076782
0,10,1488483780,1.1562000513076782
0,10,1488483840,1.1562000513076782
0,10,1488483900,1.1562000513076782
0,10,1488483960,1.1562000513076782
0,10,1488484020,1.1562000513076782
0,10,1488484080,1.1562000513076782
0,10,1488484140,1.1562000513076782
0,10,1488484200,1.1562000513076782
0,10,1488484260,1.1562000513076782
0,10,1488484320,1.1562000513076782
0,10,1488484380,1.1562000513076782
0,10,1488484440,1.1562000513076782
0,10,1488484500,1.1562000513076782
0,10,1488484560,1.1562000513076782
0,10,1488484620,1.1562000513076782
0,10,1488484680,1.1562000513076782
0,10,1488484740,1.1562000513076782
0,10,1488484800,1.1562000513076782
0,10,1488484860,1.1562000513076782
0,10,1488484920,1.1562000513076782
0,10,1488484980,1.1562000513076782
0,10,1488485040,1.1562000513076782
0,10,1488485100,1.1562000513076782
0,10,1488485160,1.1562000513076782
0,10,1488485220,1.1562000513076782
0,10,1488485280,1.1562000513076782
0,10,1488485340,1.1562000513076782
0,10,1488485400,1.1562000513076782
0,10,1488485460,1.1562000513076782
0,10,1488485520,1.1562000513076782
0,10,1488485580,1.1562000513076782
0,10,1488485640,1.1562000513076782
0,10,1488485700,1.1562000513076782
0,10,1488485760,1.1562000513076782
0,10,1488485820,1.1562000513076782
0,10,1488485880,1.1562000513076782
0,10,1488485940,1.1562000513076782
0,10,1488486000,1.1562000513076782
0,10,1488486060,1.1562000513076782
0,10,1488486120,1.1562000513076782
0,10,1488486180,1.1562000513076782
0,10,1488486240,1.1562000513076782
0,10,1488486300,1.1562000513076782
0,10,1488486360,1.1562000513076782
0,10,1488486420,1.1562000513076782
0,10,1488486480,1.1562000513076782
0,10,1488486540,1.1562000513076782
0,10,1488486600,1.1562000513076782
0,10,1488486660,1.1562000513076782
0,10,1488486720,1.1562000513076782
0,10,1488486780,1.1562000513076782
0,10,1488486840,1.1562000513076782
0,10,1488486900,1.1562000513076782
0,10,1488486960,1.1562000513076782
0,10,1488487020,1.1562000513076782
0,10,1488487080,1.1562000513076782
0,10,1488487140,1.1562000513076782
0,10,1488487200,1.1562000513076782
0,10,1488487260,1.1562000513076782
0,10,1488487320,1.1562000513076782
0,10,1488487380,1.1562000513076782
0,10,1488487440,1.1562000513076782
0,10,1488487500,1.1562000513076782
0,10,1488487560,1.1562000513076782
0,10,1488487620,1.1562000513076782
0,10,1488487680,1.1562000513076782
0,10,1488487740,1.1562000513076782
0,10,1488487800,1.1562000513076782
0,10,1488487860,1.1562000513076782
0,10,1488487920,1.1562000513076782
0,10,1488487980,1.1562000513076782
0,10,1488488040,1.1562000513076782
0,10,1488488100,1.1562000513076782
0,10,1488488160,1.1562000513076782
0,10,1488488220,1.1562000513076782
0,10,1488488280,1.1562000513076782
0,10,1488488340,1.1562000513076782
0,10,1488488400,1.1562000513076782
0,10,1488488460,1.1562000513076782
0,10,1488488520,1.1562000513076782
0,10,1488488580,1.1562000513076782
0,10,1488488640,1.1562000513076782
0,10,1488488700,1.1562000513076782
0,10,1488488760,1.1562000513076782
0,10,1488488820,1.1562000513076782
0,10,1488488880,1.1562000513076782
0,10,1488488940,1.1562000513076782
0,10,1488489000,1.1562000513076782
0,10,1488489060,1.1562000513076782
0,10,1488489120,1.1562000513076782
0,10,1488489180,1.1562000513076782
0,10,1488489240,1.1562000513076782
0,10,1488489300,1.1562000513076782
0,10,1488489360,1.1562000513076782
0,10,1488489420,1.1562000513076782
0,10,1488489480,1.1562000513076782
0,10,1488489540,1.1562000513076782
0,10,1488489600,1.1562000513076782
0,10,1488489660,1.1562000513076782
0,10,1488489720,1.1562000513076782
0,10,1488489780,1.1562000513076782
0,10,1488489840,1.1562000513076782
0,10,1488489900,1.1562000513076782
0,10,1488489960,1.1562000513076782
0,10,1488490020,1.1562000513076782
0,10,1488490080,1.1562000513076782
0,10,1488490140,1.1562000513076782
0,10,1488490200,1.1562000513076782
0,10,1488490260,1.1562000513076782
0,10,1488490320,1.1562000513076782
0,10,1488490380,1.1562000513076782
0,10,1488490440,1.1562000513076782
0,10,1488490500,1.1562000513076782
0,10,1488490560,1.1562000513076782
0,10,1488490620,1.1562000513076782
0,10,1488490680,1.1562000513076782
0,10,1488490740,1.1562000513076782
0,10,1488490800,1.1562000513076782
0,10,1488490860,1.1562000513076782
0,10,1488490920,1.1562000513076782
0,10,1488490980,1.1562000513076782
0,10,1488491040,1.1562000513076782
0,10,1488491100,1.1562000513076782
0,10,1488491160,1.1562000513076782
0,10,1488491220,1.1562000513076782
0,10,1488491280,1.1562000513076782
0,10,1488491340,1.1562000513076782
0,10,1488491400,1.1562000513076782
0,10,1488491460,1.1562000513076782
0,10,1488491520,1.1562000513076782
0,10,1488491580,1.1562000513076782
0,10,1488491640,1.1562000513076782
0,10,1488491700,1.1562000513076782
0,10,1488491760,1.1562000513076782
0,10,1488491820,1.1562000513076782
0,10,1488491880,1.1562000513076782
0,10,1488491940,1.1562000513076782
0,10,1488492000,1.1562000513076782
0,10,1488492060,1.1562000513076782
0,10,1488492120,1.1562000513076782
0,10,1488492180,1.1562000513076782
0,10,1488492240,1.1562000513076782
0,10,1488492300,1.1562000513076782
0,10,1488492360,1.1562000513076782
0,10,1488492420,1.1562000513076782
0,10,1488492480,1.1562000513076782
0,10,1488492540,1.1562000513076782
0,10,1488492600,1.1562000513076782
0,10,1488492660,1.1562000513076782
0,10,1488492720,1.1562000513076782
0,10,1488492780,1.1562000513076782
0,10,1488492840,1.1562000513076782
0,10,1488492900,1.1562000513076782
0,10,1488492960,1.1562000513076782
0,10,1488493020,1.1562000513076782
0,10,1488493080,1.1562000513076782
0,10,1488493140,1.1562000513076782
0,10,1488493200,1.1562000513076782
0,10,1488493260,1.1562000513076782
0,10,1488493320,1.1562000513076782
0,10,1488493380,1.1562000513076782
0,10,1488493440,1.1562000513076782
0,10,1488493500,1.1562000513076782
0,10,1488493560,1.1562000513076782
0,10,1488493620,1.1562000513076782
0,10,1488493680,1.1562000513076782
0,10,1488493740,1.1562000513076782
0,10,1488493800,1.1562000513076782
0,10,1488493860,1.1562000513076782
0,10,1488493920,1.1562000513076782
0,10,1488493980,1.1562000513076782
0,10,1488494040,1.1562000513076782
0,10,1488494100,1.1562000513076782
0,10,1488494160,1.1562000513076782
0,10,1488494220,1.1562000513076782
0,10,1488494280,1.1562000513076782
0,10,1488494340,1.1562000513076782
0,10,1488494400,1.1562000513076782
0,10,1488494460,1.1562000513076782
0,10,1488494520,1.1562000513076782
0,10,1488494580,1.1562000513076782
0,10,1488494640,1.1562000513076782
0,10,1488494700,1.1562000513076782
0,10,1488494760,1.1562000513076782
0,10,1488494820,1.1562000513076782
0,10,1488494880,1.1562000513076782
0,10,1488494940,1.1562000513076782
0,10,1488495000,1.1562000513076782
0,10,1488495060,1.1562000513076782
0,10,1488495120,1.1562000513076782
0,10,1488495180,1.1562000513076782
0,10,1488495240,1.1562000513076782
0,10,1488495300,1.1562000513076782
0,10,1488495360,1.1562000513076782
0,10,1488495420,1.1562000513076782
0,10,1488495480,1.1562000513076782
0,10,1488495540,1.1562000513076782
0,10,1488495600,1.1562000513076782
0,10,1488495660,1.1562000513076782
0,10,1488495720,1.1562000513076782
0,10,1488495780,1.1562000513076782
0,10,1488495840,1.1562000513076782
0,10,1488495900,1.1562000513076782
0,10,1488495960,1.1562000513076782
0,10,1488496020,1.1562000513076782
0,10,1488496080,1.1562000513076782
0,10,1488496140,1.1562000513076782
0,10,1488496200,1.1562000513076782
0,10,1488496260,1.1562000513076782
0,10,1488496320,1.1562000513076782
0,10,1488496380,1.1562000513076782
0,10,1488496440,1.1562000513076782
0,10,1488496500,1.1562000513076782
0,10,1488496560,1.1562000513076782
0,10,1488496620,1.1562000513076782
0,10,1488496680,1.1562000513076782
0,10,1488496740,1.1562000513076782
0,10,1488496800,1.1562000513076782
0,10,1488496860,1.1562000513076782
0,10,1488496920,1.1562000513076782
0,10,1488496980,1.1562000513076782
0,10,1488497040,1.1562000513076782
0,10,1488497100,1.1562000513076782
0,10,1488497160,1.1562000513076782
0,10,1488497220,1.1562000513076782
0,10,1488497280,1.1562000513076782
0,10,1488497340,1.1562000513076782
0,10,1488497400,1.1562000513076782
0,10,1488497460,1.1562000513076782
0,10,1488497520,1.1562000513076782
0,10,1488497580,1.1562000513076782
0,10,1488497640,1.1562000513076782
0,10,1488497700,1.1562000513076782
0,10,1488497760,1.1562000513076782
0,10,1488497820,1.1562000513076782
0,10,1488497880,1.1562000513076782
0,10,1488497940,1.1562000513076782
0,10,1488498000,1.1562000513076782
0,10,1488498060,1.1562000513076782
0,10,1488498120,1.1562000513076782
0,10,1488498180,1.1562000513076782
0,10,1488498240,1.1562000513076782
0,10,1488498300,1.1562000513076782
0,10,1488498360,1.1562000513076782
0,10,1488498420,1.1562000513076782
0,10,1488498480,1.1562000513076782
0,10,1488498540,1.1562000513076782
0,10,1488498600,1.1562000513076782
0,10,1488498660,1.1562000513076782
0,10,1488498720,1.1562000513076782
0,10,1488498780,1.1562000513076782
0,10,1488498840,1.1562000513076782
0,10,1488498900,1.1562000513076782
0,10,1488498960,1.1562000513076782
0,10,1488499020,1.1562000513076782
0,10,1488499080,1.1562000513076782
0,10,1488499140,1.1562000513076782
0,10,1488499200,1.1562000513076782
0,10,1488499260,1.1562000513076782
0,10,1488499320,1.1562000513076782
0,10,1488499380,1.1562000513076782
0,10,1488499440,1.1562000513076782
0,10,1488499500,1.1562000513076782
0,10,1488499560,1.1562000513076782
0,10,1488499620,1.1562000513076782
0,10,1488499680,1.1562000513076782
0,10,1488499740,1.1562000513076782
0,10,1488499800,1.1562000513076782
0,10,1488499860,1.1562000513076782
0,10,1488499920,1.1562000513076782
0,10,1488499980,1.1562000513076782
0,10,1488500040,1.1562000513076782
0,10,1488500100,1.1562000513076782
0,10,1488500160,1.1562000513076782
0,10,1488500220,1.1562000513076782
0,10,1488500280,1.1562000513076782
0,10,1488500340,1.1562000513076782
1,52,1488500400,6.012239933013916
0,10,1488500460,1.1562000513076782
0,10,1488500520,1.1562000513076782
0,10,1488500580,1.1562000513076782
0,10,1488500640,1.1562000513076782
0,10,1488500700,1.1562000513076782
0,10,1488500760,1.1562000513076782
0,10,1488500820,1.1562000513076782
0,10,1488500880,1.1562000513076782
0,10,1488500940,1.1562000513076782
0,10,1488501000,1.1562000513076782
0,10,1488501060,1.1562000513076782
0,10,1488501120,1.1562000513076782
0,10,1488501180,1.1562000513076782
0,10,1488501240,1.1562000513076782
0,10,1488501300,1.1562000513076782
0,10,1488501360,1.1562000513076782
0,10,1488501420,1.1562000513076782
0,10,1488501480,1.1562000513076782
0,10,1488501540,1.1562000513076782
0,10,1488501600,1.1562000513076782
0,10,1488501660,1.1562000513076782
0,10,1488501720,1.1562000513076782
0,13,1488501780,1.503059983253479
0,10,1488501840,1.1562000513076782
0,10,1488501900,1.1562000513076782
0,10,1488501960,1.1562000513076782
0,10,1488502020,1.1562000513076782
0,10,1488502080,1.1562000513076782
0,10,1488502140,1.1562000513076782
0,10,1488502200,1.1562000513076782
0,10,1488502260,1.1562000513076782
0,10,1488502320,1.1562000513076782
0,10,1488502380,1.1562000513076782
0,10,1488502440,1.1562000513076782
0,10,1488502500,1.1562000513076782
0,10,1488502560,1.1562000513076782
0,10,1488502620,1.1562000513076782
0,10,1488502680,1.1562000513076782
0,10,1488502740,1.1562000513076782
0,10,1488502800,1.1562000513076782
0,10,1488502860,1.1562000513076782
0,10,1488502920,1.1562000513076782
0,10,1488502980,1.1562000513076782
0,10,1488503040,1.1562000513076782
0,10,1488503100,1.1562000513076782
0,10,1488503160,1.1562000513076782
0,10,1488503220,1.1562000513076782
0,10,1488503280,1.1562000513076782
0,10,1488503340,1.1562000513076782
0,10,1488503400,1.1562000513076782
0,10,1488503460,1.1562000513076782
0,10,1488503520,1.1562000513076782
0,10,1488503580,1.1562000513076782
0,10,1488503640,1.1562000513076782
0,10,1488503700,1.1562000513076782
0,10,1488503760,1.1562000513076782
0,10,1488503820,1.1562000513076782
0,10,1488503880,1.1562000513076782
0,10,1488503940,1.1562000513076782
0,10,1488504000,1.1562000513076782
0,10,1488504060,1.1562000513076782
0,10,1488504120,1.1562000513076782
0,10,1488504180,1.1562000513076782
0,10,1488504240,1.1562000513076782
0,10,1488504300,1.1562000513076782
0,10,1488504360,1.1562000513076782
0,10,1488504420,1.1562000513076782
0,10,1488504480,1.1562000513076782
0,10,1488504540,1.1562000513076782
0,10,1488504600,1.1562000513076782
0,10,1488504660,1.1562000513076782
0,10,1488504720,1.1562000513076782
0,10,1488504780,1.1562000513076782
0,10,1488504840,1.1562000513076782
0,10,1488504900,1.1562000513076782
0,10,1488504960,1.1562000513076782
0,10,1488505020,1.1562000513076782
0,10,1488505080,1.1562000513076782
0,10,1488505140,1.1562000513076782
0,10,1488505200,1.1562000513076782
0,10,1488505260,1.1562000513076782
0,10,1488505320,1.1562000513076782
0,10,1488505380,1.1562000513076782
0,10,1488505440,1.1562000513076782
0,10,1488505500,1.1562000513076782
0,10,1488505560,1.1562000513076782
0,10,1488505620,1.1562000513076782
0,10,1488505680,1.1562000513076782
0,10,1488505740,1.1562000513076782
0,10,1488505800,1.1562000513076782
0,10,1488505860,1.1562000513076782
0,10,1488505920,1.1562000513076782
0,10,1488505980,1.1562000513076782
0,10,1488506040,1.1562000513076782
0,10,1488506100,1.1562000513076782
0,10,1488506160,1.1562000513076782
0,10,1488506220,1.1562000513076782
0,10,1488506280,1.1562000513076782
0,10,1488506340,1.1562000513076782
0,10,1488506400,1.1562000513076782
0,10,1488506460,1.1562000513076782
0,10,1488506520,1.1562000513076782
0,10,1488506580,1.1562000513076782
0,10,1488506640,1.1562000513076782
0,10,1488506700,1.1562000513076782
0,10,1488506760,1.1562000513076782
0,10,1488506820,1.1562000513076782
0,10,1488506880,1.1562000513076782
0,10,1488506940,1.1562000513076782
0,10,1488507000,1.1562000513076782
0,10,1488507060,1.1562000513076782
0,10,1488507120,1.1562000513076782
0,10,1488507180,1.1562000513076782
0,10,1488507240,1.1562000513076782
0,10,1488507300,1.1562000513076782
0,10,1488507360,1.1562000513076782
0,10,1488507420,1.1562000513076782
0,10,1488507480,1.1562000513076782
0,10,1488507540,1.1562000513076782
0,10,1488507600,1.1562000513076782
0,10,1488507660,1.1562000513076782
0,10,1488507720,1.1562000513076782
0,10,1488507780,1.1562000513076782
0,10,1488507840,1.1562000513076782
0,10,1488507900,1.1562000513076782
0,10,1488507960,1.1562000513076782
0,10,1488508020,1.1562000513076782
0,10,1488508080,1.1562000513076782
0,10,1488508140,1.1562000513076782
0,10,1488508200,1.1562000513076782
0,10,1488508260,1.1562000513076782
0,10,1488508320,1.1562000513076782
0,10,1488508380,1.1562000513076782
0,10,1488508440,1.1562000513076782
0,10,1488508500,1.1562000513076782
0,10,1488508560,1.1562000513076782
0,10,1488508620,1.1562000513076782
0,10,1488508680,1.1562000513076782
0,10,1488508740,1.1562000513076782
0,10,1488508800,1.1562000513076782
0,10,1488508860,1.1562000513076782
0,10,1488508920,1.1562000513076782
0,10,1488508980,1.1562000513076782
0,10,1488509040,1.1562000513076782
0,10,1488509100,1.1562000513076782
0,10,1488509160,1.1562000513076782
0,10,1488509220,1.1562000513076782
0,10,1488509280,1.1562000513076782
0,10,1488509340,1.1562000513076782
0,10,1488509400,1.1562000513076782
0,10,1488509460,1.1562000513076782
0,10,1488509520,1.1562000513076782
0,10,1488509580,1.1562000513076782
0,10,1488509640,1.1562000513076782
0,10,1488509700,1.1562000513076782
0,10,1488509760,1.1562000513076782
0,10,1488509820,1.1562000513076782
0,10,1488509880,1.1562000513076782
0,10,1488509940,1.1562000513076782
0,10,1488510000,1.1562000513076782
0,10,1488510060,1.1562000513076782
0,10,1488510120,1.1562000513076782
0,10,1488510180,1.1562000513076782
0,10,1488510240,1.1562000513076782
0,10,1488510300,1.1562000513076782
0,10,1488510360,1.1562000513076782
0,10,1488510420,1.1562000513076782
0,10,1488510480,1.1562000513076782
0,10,1488510540,1.1562000513076782
0,10,1488510600,1.1562000513076782
0,10,1488510660,1.1562000513076782
0,10,1488510720,1.1562000513076782
0,10,1488510780,1.1562000513076782
0,10,1488510840,1.1562000513076782
0,10,1488510900,1.1562000513076782
0,10,1488510960,1.1562000513076782
0,10,1488511020,1.1562000513076782
0,10,1488511080,1.1562000513076782
0,10,1488511140,1.1562000513076782
0,10,1488511200,1.1562000513076782
0,10,1488511260,1.1562000513076782
0,10,1488511320,1.1562000513076782
0,10,1488511380,1.1562000513076782
0,10,1488511440,1.1562000513076782
0,10,1488511500,1.1562000513076782
0,10,1488511560,1.1562000513076782
0,10,1488511620,1.1562000513076782
0,10,1488511680,1.1562000513076782
0,10,1488511740,1.1562000513076782
0,10,1488511800,1.1562000513076782
0,10,1488511860,1.1562000513076782
0,10,1488511920,1.1562000513076782
0,10,1488511980,1.1562000513076782
0,10,1488512040,1.1562000513076782
0,10,1488512100,1.1562000513076782
0,10,1488512160,1.1562000513076782
0,10,1488512220,1.1562000513076782
0,10,1488512280,1.1562000513076782
0,10,1488512340,1.1562000513076782
0,10,1488512400,1.1562000513076782
0,10,1488512460,1.1562000513076782
0,10,1488512520,1.1562000513076782
0,10,1488512580,1.1562000513076782
0,10,1488512640,1.1562000513076782
0,10,1488512700,1.1562000513076782
0,10,1488512760,1.1562000513076782
0,10,1488512820,1.1562000513076782
0,10,1488512880,1.1562000513076782
0,10,1488512940,1.1562000513076782
0,10,1488513000,1.1562000513076782
0,10,1488513060,1.1562000513076782
0,10,1488513120,1.1562000513076782
0,10,1488513180,1.1562000513076782
0,10,1488513240,1.1562000513076782
0,10,1488513300,1.1562000513076782
0,10,1488513360,1.1562000513076782
0,10,1488513420,1.1562000513076782
0,10,1488513480,1.1562000513076782
0,10,1488513540,1.1562000513076782
0,10,1488513600,1.1562000513076782
0,10,1488513660,1.1562000513076782
0,10,1488513720,1.1562000513076782
0,10,1488513780,1.1562000513076782
0,10,1488513840,1.1562000513076782
0,10,1488513900,1.1562000513076782
0,10,1488513960,1.1562000513076782
0,10,1488514020,1.1562000513076782
0,10,1488514080,1.1562000513076782
0,10,1488514140,1.1562000513076782
0,10,1488514200,1.1562000513076782
0,10,1488514260,1.1562000513076782
0,10,1488514320,1.1562000513076782
0,10,1488514380,1.1562000513076782
0,10,1488514440,1.1562000513076782
0,10,1488514500,1.1562000513076782
0,10,1488514560,1.1562000513076782
0,10,1488514620,1.1562000513076782
0,10,1488514680,1.1562000513076782
0,10,1488514740,1.1562000513076782
0,10,1488514800,1.1562000513076782
0,10,1488514860,1.1562000513076782
0,10,1488514920,1.1562000513076782
0,10,1488514980,1.1562000513076782
0,10,1488515040,1.1562000513076782
0,10,1488515100,1.1562000513076782
0,10,1488515160,1.1562000513076782
0,10,1488515220,1.1562000513076782
0,10,1488515280,1.1562000513076782
0,10,1488515340,1.1562000513076782
0,10,1488515400,1.1562000513076782
0,10,1488515460,1.1562000513076782
0,10,1488515520,1.1562000513076782
0,10,1488515580,1.1562000513076782
0,10,1488515640,1.1562000513076782
0,10,1488515700,1.1562000513076782
0,10,1488515760,1.1562000513076782
0,10,1488515820,1.1562000513076782
0,10,1488515880,1.1562000513076782
0,10,1488515940,1.1562000513076782
0,10,1488516000,1.1562000513076782
0,10,1488516060,1.1562000513076782
0,10,1488516120,1.1562000513076782
0,10,1488516180,1.1562000513076782
0,10,1488516240,1.1562000513076782
0,10,1488516300,1.1562000513076782
0,10,1488516360,1.1562000513076782
0,10,1488516420,1.1562000513076782
0,10,1488516480,1.1562000513076782
0,10,1488516540,1.1562000513076782
0,10,1488516600,1.1562000513076782
0,10,1488516660,1.1562000513076782
0,10,1488516720,1.1562000513076782
0,10,1488516780,1.1562000513076782
0,10,1488516840,1.1562000513076782
0,10,1488516900,1.1562000513076782
0,10,1488516960,1.1562000513076782
0,10,1488517020,1.1562000513076782
