calorieslevel,caloriesmets,time,calories
0,10,1483207860,1.156499981880188
0,10,1483207920,1.156499981880188
0,10,1483207980,1.156499981880188
0,10,1483208040,1.156499981880188
0,10,1483208100,1.156499981880188
0,10,1483208160,1.156499981880188
0,10,1483208220,1.156499981880188
0,10,1483208280,1.156499981880188
0,10,1483208340,1.156499981880188
0,10,1483208400,1.156499981880188
0,10,1483208460,1.156499981880188
0,10,1483208520,1.156499981880188
0,10,1483208580,1.156499981880188
0,10,1483208640,1.156499981880188
0,10,1483208700,1.156499981880188
0,10,1483208760,1.156499981880188
0,10,1483208820,1.156499981880188
0,10,1483208880,1.156499981880188
0,10,1483208940,1.156499981880188
0,10,1483209000,1.156499981880188
0,10,1483209060,1.156499981880188
0,10,1483209120,1.156499981880188
0,10,1483209180,1.156499981880188
0,10,1483209240,1.156499981880188
0,10,1483209300,1.156499981880188
0,10,1483209360,1.156499981880188
0,10,1483209420,1.156499981880188
0,10,1483209480,1.156499981880188
0,10,1483209540,1.156499981880188
0,10,1483209600,1.156499981880188
0,10,1483209660,1.156499981880188
0,10,1483209720,1.156499981880188
0,10,1483209780,1.156499981880188
0,10,1483209840,1.156499981880188
0,10,1483209900,1.156499981880188
0,10,1483209960,1.156499981880188
0,10,1483210020,1.156499981880188
0,10,1483210080,1.156499981880188
0,10,1483210140,1.156499981880188
0,10,1483210200,1.156499981880188
0,10,1483210260,1.156499981880188
0,10,1483210320,1.156499981880188
0,10,1483210380,1.156499981880188
0,10,1483210440,1.156499981880188
0,10,1483210500,1.156499981880188
0,10,1483210560,1.156499981880188
0,10,1483210620,1.156499981880188
0,10,1483210680,1.156499981880188
0,10,1483210740,1.156499981880188
0,10,1483210800,1.156499981880188
0,10,1483210860,1.156499981880188
0,10,1483210920,1.156499981880188
0,10,1483210980,1.156499981880188
0,10,1483211040,1.156499981880188
0,10,1483211100,1.156499981880188
0,10,1483211160,1.156499981880188
0,10,1483211220,1.156499981880188
0,10,1483211280,1.156499981880188
0,10,1483211340,1.156499981880188
0,10,1483211400,1.156499981880188
0,10,1483211460,1.156499981880188
0,10,1483211520,1.156499981880188
0,10,1483211580,1.156499981880188
0,10,1483211640,1.156499981880188
0,10,1483211700,1.156499981880188
0,10,1483211760,1.156499981880188
0,10,1483211820,1.156499981880188
0,10,1483211880,1.156499981880188
0,10,1483211940,1.156499981880188
0,10,1483212000,1.156499981880188
0,10,1483212060,1.156499981880188
0,10,1483212120,1.156499981880188
0,10,1483212180,1.156499981880188
0,10,1483212240,1.156499981880188
0,10,1483212300,1.156499981880188
0,10,1483212360,1.156499981880188
0,10,1483212420,1.156499981880188
0,10,1483212480,1.156499981880188
0,10,1483212540,1.156499981880188
0,10,1483212600,1.156499981880188
0,10,1483212660,1.156499981880188
0,10,1483212720,1.156499981880188
0,10,1483212780,1.156499981880188
0,10,1483212840,1.156499981880188
0,10,1483212900,1.156499981880188
0,10,1483212960,1.156499981880188
0,10,1483213020,1.156499981880188
0,10,1483213080,1.156499981880188
0,10,1483213140,1.156499981880188
0,10,1483213200,1.156499981880188
0,10,1483213260,1.156499981880188
0,10,1483213320,1.156499981880188
0,10,1483213380,1.156499981880188
0,10,1483213440,1.156499981880188
0,10,1483213500,1.156499981880188
0,10,1483213560,1.156499981880188
0,10,1483213620,1.156499981880188
0,10,1483213680,1.156499981880188
0,10,1483213740,1.156499981880188
0,10,1483213800,1.156499981880188
0,10,1483213860,1.156499981880188
0,10,1483213920,1.156499981880188
0,10,1483213980,1.156499981880188
0,10,1483214040,1.156499981880188
0,10,1483214100,1.156499981880188
0,10,1483214160,1.156499981880188
0,10,1483214220,1.156499981880188
0,10,1483214280,1.156499981880188
0,10,1483214340,1.156499981880188
0,10,1483214400,1.156499981880188
0,10,1483214460,1.156499981880188
0,10,1483214520,1.156499981880188
0,10,1483214580,1.156499981880188
0,10,1483214640,1.156499981880188
0,10,1483214700,1.156499981880188
0,10,1483214760,1.156499981880188
0,10,1483214820,1.156499981880188
0,10,1483214880,1.156499981880188
0,10,1483214940,1.156499981880188
0,10,1483215000,1.156499981880188
0,10,1483215060,1.156499981880188
0,10,1483215120,1.156499981880188
0,10,1483215180,1.156499981880188
0,10,1483215240,1.156499981880188
0,10,1483215300,1.156499981880188
0,10,1483215360,1.156499981880188
0,10,1483215420,1.156499981880188
0,10,1483215480,1.156499981880188
0,10,1483215540,1.156499981880188
0,10,1483215600,1.156499981880188
0,10,1483215660,1.156499981880188
0,10,1483215720,1.156499981880188
0,10,1483215780,1.156499981880188
0,10,1483215840,1.156499981880188
0,10,1483215900,1.156499981880188
0,10,1483215960,1.156499981880188
0,10,1483216020,1.156499981880188
0,10,1483216080,1.156499981880188
0,10,1483216140,1.156499981880188
0,10,1483216200,1.156499981880188
0,10,1483216260,1.156499981880188
0,10,1483216320,1.156499981880188
0,10,1483216380,1.156499981880188
0,10,1483216440,1.156499981880188
0,10,1483216500,1.156499981880188
0,10,1483216560,1.156499981880188
0,10,1483216620,1.156499981880188
0,10,1483216680,1.156499981880188
0,10,1483216740,1.156499981880188
0,10,1483216800,1.156499981880188
0,10,1483216860,1.156499981880188
0,10,1483216920,1.156499981880188
0,10,1483216980,1.156499981880188
0,10,1483217040,1.156499981880188
0,10,1483217100,1.156499981880188
0,10,1483217160,1.156499981880188
0,10,1483217220,1.156499981880188
0,10,1483217280,1.156499981880188
0,10,1483217340,1.156499981880188
0,10,1483217400,1.156499981880188
0,10,1483217460,1.156499981880188
0,10,1483217520,1.156499981880188
0,10,1483217580,1.156499981880188
0,10,1483217640,1.156499981880188
0,10,1483217700,1.156499981880188
0,10,1483217760,1.156499981880188
0,10,1483217820,1.156499981880188
0,10,1483217880,1.156499981880188
0,10,1483217940,1.156499981880188
0,10,1483218000,1.156499981880188
0,10,1483218060,1.156499981880188
0,10,1483218120,1.156499981880188
0,10,1483218180,1.156499981880188
0,10,1483218240,1.156499981880188
0,10,1483218300,1.156499981880188
0,10,1483218360,1.156499981880188
0,10,1483218420,1.156499981880188
0,10,1483218480,1.156499981880188
0,10,1483218540,1.156499981880188
0,10,1483218600,1.156499981880188
0,10,1483218660,1.156499981880188
0,10,1483218720,1.156499981880188
0,10,1483218780,1.156499981880188
0,10,1483218840,1.156499981880188
0,10,1483218900,1.156499981880188
0,10,1483218960,1.156499981880188
0,10,1483219020,1.156499981880188
0,10,1483219080,1.156499981880188
0,10,1483219140,1.156499981880188
0,10,1483219200,1.156499981880188
0,10,1483219260,1.156499981880188
0,10,1483219320,1.156499981880188
0,10,1483219380,1.156499981880188
0,10,1483219440,1.156499981880188
0,10,1483219500,1.156499981880188
0,10,1483219560,1.156499981880188
0,10,1483219620,1.156499981880188
0,10,1483219680,1.156499981880188
0,10,1483219740,1.156499981880188
0,10,1483219800,1.156499981880188
0,10,1483219860,1.156499981880188
0,10,1483219920,1.156499981880188
0,10,1483219980,1.156499981880188
0,10,1483220040,1.156499981880188
0,10,1483220100,1.156499981880188
0,10,1483220160,1.156499981880188
0,10,1483220220,1.156499981880188
0,10,1483220280,1.156499981880188
0,10,1483220340,1.156499981880188
0,10,1483220400,1.156499981880188
0,10,1483220460,1.156499981880188
0,10,1483220520,1.156499981880188
0,10,1483220580,1.156499981880188
0,10,1483220640,1.156499981880188
0,10,1483220700,1.156499981880188
0,10,1483220760,1.156499981880188
0,10,1483220820,1.156499981880188
0,10,1483220880,1.156499981880188
0,10,1483220940,1.156499981880188
0,10,1483221000,1.156499981880188
0,10,1483221060,1.156499981880188
0,10,1483221120,1.156499981880188
0,10,1483221180,1.156499981880188
0,10,1483221240,1.156499981880188
0,10,1483221300,1.156499981880188
0,10,1483221360,1.156499981880188
0,10,1483221420,1.156499981880188
0,10,1483221480,1.156499981880188
0,10,1483221540,1.156499981880188
0,10,1483221600,1.156499981880188
0,10,1483221660,1.156499981880188
0,10,1483221720,1.156499981880188
0,10,1483221780,1.156499981880188
0,10,1483221840,1.156499981880188
0,10,1483221900,1.156499981880188
0,10,1483221960,1.156499981880188
0,10,1483222020,1.156499981880188
0,10,1483222080,1.156499981880188
0,10,1483222140,1.156499981880188
0,10,1483222200,1.156499981880188
0,10,1483222260,1.156499981880188
0,10,1483222320,1.156499981880188
1,24,1483222380,2.775599956512451
0,13,1483222440,1.5034500360488892
0,13,1483222500,1.5034500360488892
0,13,1483222560,1.5034500360488892
0,13,1483222620,1.5034500360488892
0,11,1483222680,1.2721500396728516
0,10,1483222740,1.156499981880188
0,11,1483222800,1.2721500396728516
0,10,1483222860,1.156499981880188
0,11,1483222920,1.2721500396728516
0,10,1483222980,1.156499981880188
0,11,1483223040,1.2721500396728516
0,10,1483223100,1.156499981880188
0,11,1483223160,1.2721500396728516
0,10,1483223220,1.156499981880188
0,11,1483223280,1.2721500396728516
0,11,1483223340,1.2721500396728516
0,11,1483223400,1.2721500396728516
0,10,1483223460,1.156499981880188
0,11,1483223520,1.2721500396728516
0,11,1483223580,1.2721500396728516
0,11,1483223640,1.2721500396728516
0,11,1483223700,1.2721500396728516
0,11,1483223760,1.2721500396728516
0,11,1483223820,1.2721500396728516
0,10,1483223880,1.156499981880188
0,11,1483223940,1.2721500396728516
0,11,1483224000,1.2721500396728516
0,11,1483224060,1.2721500396728516
0,10,1483224120,1.156499981880188
0,11,1483224180,1.2721500396728516
0,11,1483224240,1.2721500396728516
0,11,1483224300,1.2721500396728516
0,11,1483224360,1.2721500396728516
0,11,1483224420,1.2721500396728516
0,10,1483224480,1.156499981880188
0,10,1483224540,1.156499981880188
0,10,1483224600,1.156499981880188
0,10,1483224660,1.156499981880188
0,11,1483224720,1.2721500396728516
0,11,1483224780,1.2721500396728516
0,11,1483224840,1.2721500396728516
0,11,1483224900,1.2721500396728516
0,11,1483224960,1.2721500396728516
0,10,1483225020,1.156499981880188
0,10,1483225080,1.156499981880188
0,10,1483225140,1.156499981880188
0,10,1483225200,1.156499981880188
0,10,1483225260,1.156499981880188
1,24,1483225320,2.775599956512451
0,11,1483225380,1.2721500396728516
0,13,1483225440,1.5034500360488892
0,13,1483225500,1.5034500360488892
0,11,1483225560,1.2721500396728516
0,11,1483225620,1.2721500396728516
0,11,1483225680,1.2721500396728516
0,11,1483225740,1.2721500396728516
0,11,1483225800,1.2721500396728516
0,11,1483225860,1.2721500396728516
0,11,1483225920,1.2721500396728516
0,11,1483225980,1.2721500396728516
0,11,1483226040,1.2721500396728516
1,24,1483226100,2.775599956512451
0,11,1483226160,1.2721500396728516
0,11,1483226220,1.2721500396728516
0,10,1483226280,1.156499981880188
0,11,1483226340,1.2721500396728516
0,11,1483226400,1.2721500396728516
0,11,1483226460,1.2721500396728516
0,11,1483226520,1.2721500396728516
0,11,1483226580,1.2721500396728516
0,10,1483226640,1.156499981880188
0,11,1483226700,1.2721500396728516
1,32,1483226760,3.7007999420166016
0,13,1483226820,1.5034500360488892
0,13,1483226880,1.5034500360488892
0,11,1483226940,1.2721500396728516
0,11,1483227000,1.2721500396728516
1,24,1483227060,2.775599956512451
0,11,1483227120,1.2721500396728516
0,11,1483227180,1.2721500396728516
0,11,1483227240,1.2721500396728516
0,11,1483227300,1.2721500396728516
0,11,1483227360,1.2721500396728516
0,10,1483227420,1.156499981880188
0,11,1483227480,1.2721500396728516
0,11,1483227540,1.2721500396728516
1,26,1483227600,3.0069000720977783
1,24,1483227660,2.775599956512451
0,10,1483227720,1.156499981880188
0,11,1483227780,1.2721500396728516
0,11,1483227840,1.2721500396728516
0,10,1483227900,1.156499981880188
0,11,1483227960,1.2721500396728516
1,24,1483228020,2.775599956512451
0,11,1483228080,1.2721500396728516
0,11,1483228140,1.2721500396728516
0,10,1483228200,1.156499981880188
0,11,1483228260,1.2721500396728516
0,11,1483228320,1.2721500396728516
0,11,1483228380,1.2721500396728516
0,13,1483228440,1.5034500360488892
0,10,1483228500,1.156499981880188
0,11,1483228560,1.2721500396728516
0,11,1483228620,1.2721500396728516
0,10,1483228680,1.156499981880188
0,11,1483228740,1.2721500396728516
0,13,1483228800,1.5034500360488892
1,24,1483228860,2.775599956512451
0,11,1483228920,1.2721500396728516
0,11,1483228980,1.2721500396728516
0,11,1483229040,1.2721500396728516
0,11,1483229100,1.2721500396728516
0,11,1483229160,1.2721500396728516
0,10,1483229220,1.156499981880188
0,11,1483229280,1.2721500396728516
0,10,1483229340,1.156499981880188
0,11,1483229400,1.2721500396728516
0,11,1483229460,1.2721500396728516
0,11,1483229520,1.2721500396728516
0,11,1483229580,1.2721500396728516
0,11,1483229640,1.2721500396728516
0,11,1483229700,1.2721500396728516
0,11,1483229760,1.2721500396728516
0,11,1483229820,1.2721500396728516
0,11,1483229880,1.2721500396728516
0,11,1483229940,1.2721500396728516
1,26,1483230000,3.0069000720977783
0,11,1483230060,1.2721500396728516
0,11,1483230120,1.2721500396728516
0,11,1483230180,1.2721500396728516
0,10,1483230240,1.156499981880188
0,11,1483230300,1.2721500396728516
0,10,1483230360,1.156499981880188
0,11,1483230420,1.2721500396728516
0,11,1483230480,1.2721500396728516
0,11,1483230540,1.2721500396728516
0,11,1483230600,1.2721500396728516
0,10,1483230660,1.156499981880188
0,10,1483230720,1.156499981880188
0,11,1483230780,1.2721500396728516
0,10,1483230840,1.156499981880188
0,11,1483230900,1.2721500396728516
0,10,1483230960,1.156499981880188
0,10,1483231020,1.156499981880188
0,10,1483231080,1.156499981880188
0,10,1483231140,1.156499981880188
0,10,1483231200,1.156499981880188
1,24,1483231260,2.775599956512451
0,10,1483231320,1.156499981880188
0,10,1483231380,1.156499981880188
0,11,1483231440,1.2721500396728516
0,10,1483231500,1.156499981880188
0,10,1483231560,1.156499981880188
0,10,1483231620,1.156499981880188
0,10,1483231680,1.156499981880188
0,10,1483231740,1.156499981880188
0,10,1483231800,1.156499981880188
0,10,1483231860,1.156499981880188
0,10,1483231920,1.156499981880188
0,10,1483231980,1.156499981880188
0,11,1483232040,1.2721500396728516
1,24,1483232100,2.775599956512451
1,26,1483232160,3.0069000720977783
1,30,1483232220,3.469500064849853
1,28,1483232280,3.2381999492645264
1,30,1483232340,3.469500064849853
1,30,1483232400,3.469500064849853
1,32,1483232460,3.7007999420166016
0,13,1483232520,1.5034500360488892
0,11,1483232580,1.2721500396728516
0,13,1483232640,1.5034500360488892
0,11,1483232700,1.2721500396728516
0,11,1483232760,1.2721500396728516
0,11,1483232820,1.2721500396728516
0,11,1483232880,1.2721500396728516
0,11,1483232940,1.2721500396728516
0,11,1483233000,1.2721500396728516
0,11,1483233060,1.2721500396728516
0,10,1483233120,1.156499981880188
0,10,1483233180,1.156499981880188
0,11,1483233240,1.2721500396728516
0,11,1483233300,1.2721500396728516
0,11,1483233360,1.2721500396728516
0,10,1483233420,1.156499981880188
0,10,1483233480,1.156499981880188
0,10,1483233540,1.156499981880188
0,11,1483233600,1.2721500396728516
0,11,1483233660,1.2721500396728516
0,10,1483233720,1.156499981880188
0,10,1483233780,1.156499981880188
0,10,1483233840,1.156499981880188
0,10,1483233900,1.156499981880188
0,10,1483233960,1.156499981880188
0,12,1483234020,1.3877999782562256
0,11,1483234080,1.2721500396728516
0,11,1483234140,1.2721500396728516
0,11,1483234200,1.2721500396728516
1,24,1483234260,2.775599956512451
0,11,1483234320,1.2721500396728516
0,11,1483234380,1.2721500396728516
0,11,1483234440,1.2721500396728516
0,11,1483234500,1.2721500396728516
0,11,1483234560,1.2721500396728516
0,11,1483234620,1.2721500396728516
0,11,1483234680,1.2721500396728516
0,11,1483234740,1.2721500396728516
0,11,1483234800,1.2721500396728516
0,11,1483234860,1.2721500396728516
1,24,1483234920,2.775599956512451
0,11,1483234980,1.2721500396728516
1,24,1483235040,2.775599956512451
0,13,1483235100,1.5034500360488892
0,11,1483235160,1.2721500396728516
1,30,1483235220,3.469500064849853
0,10,1483235280,1.156499981880188
0,10,1483235340,1.156499981880188
0,10,1483235400,1.156499981880188
0,11,1483235460,1.2721500396728516
0,11,1483235520,1.2721500396728516
0,11,1483235580,1.2721500396728516
1,24,1483235640,2.775599956512451
1,22,1483235700,2.544300079345703
1,26,1483235760,3.0069000720977783
1,30,1483235820,3.469500064849853
1,36,1483235880,4.163400173187257
1,42,1483235940,4.8572998046875
1,36,1483236000,4.163400173187257
1,38,1483236060,4.394700050354004
0,13,1483236120,1.5034500360488892
1,42,1483236180,4.8572998046875
1,50,1483236240,5.78249979019165
1,54,1483236300,6.245100021362305
1,52,1483236360,6.0138001441955575
1,48,1483236420,5.551199913024902
1,50,1483236480,5.78249979019165
0,10,1483236540,1.156499981880188
0,10,1483236600,1.156499981880188
0,11,1483236660,1.2721500396728516
0,10,1483236720,1.156499981880188
0,10,1483236780,1.156499981880188
0,10,1483236840,1.156499981880188
0,10,1483236900,1.156499981880188
0,11,1483236960,1.2721500396728516
0,10,1483237020,1.156499981880188
1,26,1483237080,3.0069000720977783
1,32,1483237140,3.7007999420166016
1,24,1483237200,2.775599956512451
1,26,1483237260,3.0069000720977783
0,11,1483237320,1.2721500396728516
0,11,1483237380,1.2721500396728516
0,11,1483237440,1.2721500396728516
1,26,1483237500,3.0069000720977783
1,26,1483237560,3.0069000720977783
0,13,1483237620,1.5034500360488892
0,13,1483237680,1.5034500360488892
0,11,1483237740,1.2721500396728516
1,26,1483237800,3.0069000720977783
0,13,1483237860,1.5034500360488892
0,11,1483237920,1.2721500396728516
0,11,1483237980,1.2721500396728516
0,10,1483238040,1.156499981880188
0,11,1483238100,1.2721500396728516
0,11,1483238160,1.2721500396728516
0,11,1483238220,1.2721500396728516
0,11,1483238280,1.2721500396728516
0,11,1483238340,1.2721500396728516
0,11,1483238400,1.2721500396728516
0,11,1483238460,1.2721500396728516
0,11,1483238520,1.2721500396728516
0,11,1483238580,1.2721500396728516
0,11,1483238640,1.2721500396728516
1,26,1483238700,3.0069000720977783
0,10,1483238760,1.156499981880188
0,11,1483238820,1.2721500396728516
0,11,1483238880,1.2721500396728516
1,26,1483238940,3.0069000720977783
1,22,1483239000,2.544300079345703
0,11,1483239060,1.2721500396728516
0,11,1483239120,1.2721500396728516
1,26,1483239180,3.0069000720977783
0,10,1483239240,1.156499981880188
1,24,1483239300,2.775599956512451
0,11,1483239360,1.2721500396728516
0,11,1483239420,1.2721500396728516
1,30,1483239480,3.469500064849853
0,11,1483239540,1.2721500396728516
0,11,1483239600,1.2721500396728516
0,11,1483239660,1.2721500396728516
0,10,1483239720,1.156499981880188
0,11,1483239780,1.2721500396728516
0,11,1483239840,1.2721500396728516
1,24,1483239900,2.775599956512451
1,28,1483239960,3.2381999492645264
0,11,1483240020,1.2721500396728516
0,11,1483240080,1.2721500396728516
1,24,1483240140,2.775599956512451
0,11,1483240200,1.2721500396728516
0,11,1483240260,1.2721500396728516
0,10,1483240320,1.156499981880188
0,11,1483240380,1.2721500396728516
0,11,1483240440,1.2721500396728516
0,11,1483240500,1.2721500396728516
0,10,1483240560,1.156499981880188
0,11,1483240620,1.2721500396728516
0,10,1483240680,1.156499981880188
0,11,1483240740,1.2721500396728516
0,11,1483240800,1.2721500396728516
0,11,1483240860,1.2721500396728516
0,10,1483240920,1.156499981880188
0,11,1483240980,1.2721500396728516
0,10,1483241040,1.156499981880188
0,11,1483241100,1.2721500396728516
0,10,1483241160,1.156499981880188
0,10,1483241220,1.156499981880188
0,11,1483241280,1.2721500396728516
1,24,1483241340,2.775599956512451
1,26,1483241400,3.0069000720977783
0,11,1483241460,1.2721500396728516
0,10,1483241520,1.156499981880188
0,13,1483241580,1.5034500360488892
0,12,1483241640,1.3877999782562256
1,34,1483241700,3.9321000576019287
0,11,1483241760,1.2721500396728516
1,36,1483241820,4.163400173187257
0,10,1483241880,1.156499981880188
0,10,1483241940,1.156499981880188
0,10,1483242000,1.156499981880188
0,10,1483242060,1.156499981880188
0,11,1483242120,1.2721500396728516
0,11,1483242180,1.2721500396728516
0,10,1483242240,1.156499981880188
0,11,1483242300,1.2721500396728516
0,10,1483242360,1.156499981880188
0,10,1483242420,1.156499981880188
0,11,1483242480,1.2721500396728516
0,11,1483242540,1.2721500396728516
0,10,1483242600,1.156499981880188
0,11,1483242660,1.2721500396728516
0,10,1483242720,1.156499981880188
0,10,1483242780,1.156499981880188
0,10,1483242840,1.156499981880188
0,10,1483242900,1.156499981880188
0,11,1483242960,1.2721500396728516
0,11,1483243020,1.2721500396728516
0,11,1483243080,1.2721500396728516
0,11,1483243140,1.2721500396728516
0,13,1483243200,1.5034500360488892
0,10,1483243260,1.156499981880188
0,11,1483243320,1.2721500396728516
0,11,1483243380,1.2721500396728516
0,11,1483243440,1.2721500396728516
0,11,1483243500,1.2721500396728516
0,11,1483243560,1.2721500396728516
0,10,1483243620,1.156499981880188
0,10,1483243680,1.156499981880188
0,11,1483243740,1.2721500396728516
1,26,1483243800,3.0069000720977783
1,30,1483243860,3.469500064849853
1,34,1483243920,3.9321000576019287
1,36,1483243980,4.163400173187257
2,46,1483244040,5.319900035858153
2,50,1483244100,5.78249979019165
1,38,1483244160,4.394700050354004
3,62,1483244220,7.170300006866455
3,62,1483244280,7.170300006866455
2,46,1483244340,5.319900035858153
1,32,1483244400,3.7007999420166016
0,13,1483244460,1.5034500360488892
2,56,1483244520,6.476399898529053
3,73,1483244580,8.442449569702147
1,42,1483244640,4.8572998046875
1,32,1483244700,3.7007999420166016
1,32,1483244760,3.7007999420166016
0,13,1483244820,1.5034500360488892
0,10,1483244880,1.156499981880188
0,11,1483244940,1.2721500396728516
0,10,1483245000,1.156499981880188
0,10,1483245060,1.156499981880188
0,10,1483245120,1.156499981880188
0,10,1483245180,1.156499981880188
0,10,1483245240,1.156499981880188
1,28,1483245300,3.2381999492645264
0,11,1483245360,1.2721500396728516
0,11,1483245420,1.2721500396728516
0,11,1483245480,1.2721500396728516
0,11,1483245540,1.2721500396728516
0,11,1483245600,1.2721500396728516
0,10,1483245660,1.156499981880188
0,11,1483245720,1.2721500396728516
0,11,1483245780,1.2721500396728516
0,10,1483245840,1.156499981880188
0,10,1483245900,1.156499981880188
0,10,1483245960,1.156499981880188
0,10,1483246020,1.156499981880188
0,10,1483246080,1.156499981880188
0,10,1483246140,1.156499981880188
0,11,1483246200,1.2721500396728516
1,26,1483246260,3.0069000720977783
0,13,1483246320,1.5034500360488892
0,11,1483246380,1.2721500396728516
0,11,1483246440,1.2721500396728516
0,10,1483246500,1.156499981880188
0,11,1483246560,1.2721500396728516
0,13,1483246620,1.5034500360488892
0,13,1483246680,1.5034500360488892
0,13,1483246740,1.5034500360488892
0,10,1483246800,1.156499981880188
0,11,1483246860,1.2721500396728516
0,11,1483246920,1.2721500396728516
0,11,1483246980,1.2721500396728516
0,12,1483247040,1.3877999782562256
0,10,1483247100,1.156499981880188
0,10,1483247160,1.156499981880188
0,11,1483247220,1.2721500396728516
0,11,1483247280,1.2721500396728516
0,10,1483247340,1.156499981880188
0,11,1483247400,1.2721500396728516
0,10,1483247460,1.156499981880188
0,10,1483247520,1.156499981880188
0,11,1483247580,1.2721500396728516
0,11,1483247640,1.2721500396728516
1,24,1483247700,2.775599956512451
0,11,1483247760,1.2721500396728516
0,11,1483247820,1.2721500396728516
0,10,1483247880,1.156499981880188
0,10,1483247940,1.156499981880188
0,10,1483248000,1.156499981880188
0,10,1483248060,1.156499981880188
0,11,1483248120,1.2721500396728516
0,11,1483248180,1.2721500396728516
0,11,1483248240,1.2721500396728516
