calorieslevel,caloriesmets,time,calories
0,10,1492627800,1.1562000513076782
0,10,1492627860,1.1562000513076782
0,10,1492627920,1.1562000513076782
0,10,1492627980,1.1562000513076782
0,10,1492628040,1.1562000513076782
0,10,1492628100,1.1562000513076782
0,10,1492628160,1.1562000513076782
0,10,1492628220,1.1562000513076782
0,10,1492628280,1.1562000513076782
0,10,1492628340,1.1562000513076782
1,22,1492628400,2.543639898300171
0,10,1492628460,1.1562000513076782
0,10,1492628520,1.1562000513076782
0,10,1492628580,1.1562000513076782
0,10,1492628640,1.1562000513076782
0,10,1492628700,1.1562000513076782
0,10,1492628760,1.1562000513076782
0,10,1492628820,1.1562000513076782
0,10,1492628880,1.1562000513076782
0,10,1492628940,1.1562000513076782
0,10,1492629000,1.1562000513076782
0,10,1492629060,1.1562000513076782
0,10,1492629120,1.1562000513076782
0,10,1492629180,1.1562000513076782
0,10,1492629240,1.1562000513076782
0,10,1492629300,1.1562000513076782
0,10,1492629360,1.1562000513076782
0,10,1492629420,1.1562000513076782
0,10,1492629480,1.1562000513076782
0,10,1492629540,1.1562000513076782
0,10,1492629600,1.1562000513076782
0,10,1492629660,1.1562000513076782
0,10,1492629720,1.1562000513076782
0,10,1492629780,1.1562000513076782
0,10,1492629840,1.1562000513076782
0,10,1492629900,1.1562000513076782
0,10,1492629960,1.1562000513076782
0,10,1492630020,1.1562000513076782
0,10,1492630080,1.1562000513076782
0,10,1492630140,1.1562000513076782
0,10,1492630200,1.1562000513076782
0,10,1492630260,1.1562000513076782
0,10,1492630320,1.1562000513076782
0,10,1492630380,1.1562000513076782
0,10,1492630440,1.1562000513076782
0,10,1492630500,1.1562000513076782
0,10,1492630560,1.1562000513076782
0,10,1492630620,1.1562000513076782
0,10,1492630680,1.1562000513076782
0,10,1492630740,1.1562000513076782
0,10,1492630800,1.1562000513076782
0,10,1492630860,1.1562000513076782
0,10,1492630920,1.1562000513076782
0,10,1492630980,1.1562000513076782
0,10,1492631040,1.1562000513076782
0,10,1492631100,1.1562000513076782
0,10,1492631160,1.1562000513076782
0,10,1492631220,1.1562000513076782
0,10,1492631280,1.1562000513076782
0,10,1492631340,1.1562000513076782
0,10,1492631400,1.1562000513076782
0,10,1492631460,1.1562000513076782
0,10,1492631520,1.1562000513076782
0,10,1492631580,1.1562000513076782
0,10,1492631640,1.1562000513076782
0,10,1492631700,1.1562000513076782
0,10,1492631760,1.1562000513076782
0,10,1492631820,1.1562000513076782
0,10,1492631880,1.1562000513076782
0,10,1492631940,1.1562000513076782
0,10,1492632000,1.1562000513076782
0,10,1492632060,1.1562000513076782
0,10,1492632120,1.1562000513076782
0,10,1492632180,1.1562000513076782
0,10,1492632240,1.1562000513076782
0,10,1492632300,1.1562000513076782
0,10,1492632360,1.1562000513076782
0,10,1492632420,1.1562000513076782
0,10,1492632480,1.1562000513076782
0,10,1492632540,1.1562000513076782
0,10,1492632600,1.1562000513076782
0,10,1492632660,1.1562000513076782
0,10,1492632720,1.1562000513076782
0,10,1492632780,1.1562000513076782
0,10,1492632840,1.1562000513076782
0,11,1492632900,1.2718199491500854
0,10,1492632960,1.1562000513076782
0,10,1492633020,1.1562000513076782
0,10,1492633080,1.1562000513076782
0,10,1492633140,1.1562000513076782
0,10,1492633200,1.1562000513076782
0,10,1492633260,1.1562000513076782
0,10,1492633320,1.1562000513076782
0,10,1492633380,1.1562000513076782
0,10,1492633440,1.1562000513076782
0,10,1492633500,1.1562000513076782
0,10,1492633560,1.1562000513076782
0,10,1492633620,1.1562000513076782
0,10,1492633680,1.1562000513076782
0,10,1492633740,1.1562000513076782
0,11,1492633800,1.2718199491500854
0,10,1492633860,1.1562000513076782
0,10,1492633920,1.1562000513076782
0,10,1492633980,1.1562000513076782
0,10,1492634040,1.1562000513076782
0,10,1492634100,1.1562000513076782
0,10,1492634160,1.1562000513076782
0,10,1492634220,1.1562000513076782
0,10,1492634280,1.1562000513076782
0,10,1492634340,1.1562000513076782
0,10,1492634400,1.1562000513076782
0,10,1492634460,1.1562000513076782
0,10,1492634520,1.1562000513076782
0,10,1492634580,1.1562000513076782
0,10,1492634640,1.1562000513076782
0,10,1492634700,1.1562000513076782
0,10,1492634760,1.1562000513076782
0,10,1492634820,1.1562000513076782
0,10,1492634880,1.1562000513076782
0,10,1492634940,1.1562000513076782
0,11,1492635000,1.2718199491500854
0,10,1492635060,1.1562000513076782
0,10,1492635120,1.1562000513076782
0,10,1492635180,1.1562000513076782
0,11,1492635240,1.2718199491500854
0,10,1492635300,1.1562000513076782
0,10,1492635360,1.1562000513076782
0,10,1492635420,1.1562000513076782
0,11,1492635480,1.2718199491500854
0,10,1492635540,1.1562000513076782
0,10,1492635600,1.1562000513076782
0,10,1492635660,1.1562000513076782
0,10,1492635720,1.1562000513076782
0,10,1492635780,1.1562000513076782
0,10,1492635840,1.1562000513076782
0,10,1492635900,1.1562000513076782
0,10,1492635960,1.1562000513076782
0,10,1492636020,1.1562000513076782
0,10,1492636080,1.1562000513076782
0,10,1492636140,1.1562000513076782
0,11,1492636200,1.2718199491500854
0,10,1492636260,1.1562000513076782
0,10,1492636320,1.1562000513076782
0,10,1492636380,1.1562000513076782
0,10,1492636440,1.1562000513076782
0,10,1492636500,1.1562000513076782
0,11,1492636560,1.2718199491500854
0,10,1492636620,1.1562000513076782
0,10,1492636680,1.1562000513076782
0,10,1492636740,1.1562000513076782
0,10,1492636800,1.1562000513076782
0,10,1492636860,1.1562000513076782
0,10,1492636920,1.1562000513076782
0,10,1492636980,1.1562000513076782
0,10,1492637040,1.1562000513076782
0,10,1492637100,1.1562000513076782
0,10,1492637160,1.1562000513076782
0,10,1492637220,1.1562000513076782
0,10,1492637280,1.1562000513076782
0,10,1492637340,1.1562000513076782
0,10,1492637400,1.1562000513076782
0,10,1492637460,1.1562000513076782
0,10,1492637520,1.1562000513076782
0,10,1492637580,1.1562000513076782
0,10,1492637640,1.1562000513076782
0,10,1492637700,1.1562000513076782
0,10,1492637760,1.1562000513076782
0,10,1492637820,1.1562000513076782
0,10,1492637880,1.1562000513076782
0,10,1492637940,1.1562000513076782
0,10,1492638000,1.1562000513076782
0,10,1492638060,1.1562000513076782
0,10,1492638120,1.1562000513076782
0,10,1492638180,1.1562000513076782
0,10,1492638240,1.1562000513076782
0,10,1492638300,1.1562000513076782
0,10,1492638360,1.1562000513076782
0,10,1492638420,1.1562000513076782
0,10,1492638480,1.1562000513076782
0,10,1492638540,1.1562000513076782
0,10,1492638600,1.1562000513076782
0,10,1492638660,1.1562000513076782
0,11,1492638720,1.2718199491500854
0,10,1492638780,1.1562000513076782
0,10,1492638840,1.1562000513076782
0,10,1492638900,1.1562000513076782
0,10,1492638960,1.1562000513076782
0,10,1492639020,1.1562000513076782
0,10,1492639080,1.1562000513076782
0,10,1492639140,1.1562000513076782
0,10,1492639200,1.1562000513076782
0,10,1492639260,1.1562000513076782
0,10,1492639320,1.1562000513076782
0,10,1492639380,1.1562000513076782
0,10,1492639440,1.1562000513076782
0,10,1492639500,1.1562000513076782
0,11,1492639560,1.2718199491500854
0,10,1492639620,1.1562000513076782
0,10,1492639680,1.1562000513076782
0,10,1492639740,1.1562000513076782
0,10,1492639800,1.1562000513076782
0,10,1492639860,1.1562000513076782
0,10,1492639920,1.1562000513076782
0,10,1492639980,1.1562000513076782
0,11,1492640040,1.2718199491500854
0,10,1492640100,1.1562000513076782
0,10,1492640160,1.1562000513076782
0,10,1492640220,1.1562000513076782
0,10,1492640280,1.1562000513076782
0,10,1492640340,1.1562000513076782
0,10,1492640400,1.1562000513076782
0,10,1492640460,1.1562000513076782
0,10,1492640520,1.1562000513076782
0,10,1492640580,1.1562000513076782
0,10,1492640640,1.1562000513076782
0,10,1492640700,1.1562000513076782
0,10,1492640760,1.1562000513076782
0,10,1492640820,1.1562000513076782
0,10,1492640880,1.1562000513076782
0,10,1492640940,1.1562000513076782
0,10,1492641000,1.1562000513076782
0,10,1492641060,1.1562000513076782
0,10,1492641120,1.1562000513076782
0,10,1492641180,1.1562000513076782
0,10,1492641240,1.1562000513076782
0,10,1492641300,1.1562000513076782
0,10,1492641360,1.1562000513076782
0,10,1492641420,1.1562000513076782
0,10,1492641480,1.1562000513076782
0,10,1492641540,1.1562000513076782
0,10,1492641600,1.1562000513076782
0,10,1492641660,1.1562000513076782
0,10,1492641720,1.1562000513076782
0,10,1492641780,1.1562000513076782
0,11,1492641840,1.2718199491500854
0,10,1492641900,1.1562000513076782
0,10,1492641960,1.1562000513076782
0,10,1492642020,1.1562000513076782
0,10,1492642080,1.1562000513076782
0,10,1492642140,1.1562000513076782
0,10,1492642200,1.1562000513076782
0,10,1492642260,1.1562000513076782
0,10,1492642320,1.1562000513076782
0,10,1492642380,1.1562000513076782
0,10,1492642440,1.1562000513076782
0,10,1492642500,1.1562000513076782
0,10,1492642560,1.1562000513076782
0,10,1492642620,1.1562000513076782
0,10,1492642680,1.1562000513076782
0,10,1492642740,1.1562000513076782
0,10,1492642800,1.1562000513076782
0,10,1492642860,1.1562000513076782
0,10,1492642920,1.1562000513076782
0,10,1492642980,1.1562000513076782
0,10,1492643040,1.1562000513076782
0,10,1492643100,1.1562000513076782
0,10,1492643160,1.1562000513076782
0,10,1492643220,1.1562000513076782
0,10,1492643280,1.1562000513076782
0,10,1492643340,1.1562000513076782
0,10,1492643400,1.1562000513076782
0,10,1492643460,1.1562000513076782
0,10,1492643520,1.1562000513076782
0,10,1492643580,1.1562000513076782
0,10,1492643640,1.1562000513076782
0,10,1492643700,1.1562000513076782
0,10,1492643760,1.1562000513076782
0,10,1492643820,1.1562000513076782
0,10,1492643880,1.1562000513076782
0,10,1492643940,1.1562000513076782
0,10,1492644000,1.1562000513076782
0,10,1492644060,1.1562000513076782
0,10,1492644120,1.1562000513076782
0,11,1492644180,1.2718199491500854
0,10,1492644240,1.1562000513076782
0,10,1492644300,1.1562000513076782
0,10,1492644360,1.1562000513076782
0,10,1492644420,1.1562000513076782
0,10,1492644480,1.1562000513076782
0,10,1492644540,1.1562000513076782
0,10,1492644600,1.1562000513076782
0,10,1492644660,1.1562000513076782
0,10,1492644720,1.1562000513076782
0,10,1492644780,1.1562000513076782
0,10,1492644840,1.1562000513076782
0,11,1492644900,1.2718199491500854
0,10,1492644960,1.1562000513076782
0,10,1492645020,1.1562000513076782
0,10,1492645080,1.1562000513076782
0,10,1492645140,1.1562000513076782
0,10,1492645200,1.1562000513076782
0,10,1492645260,1.1562000513076782
0,10,1492645320,1.1562000513076782
0,10,1492645380,1.1562000513076782
0,10,1492645440,1.1562000513076782
0,10,1492645500,1.1562000513076782
0,10,1492645560,1.1562000513076782
0,10,1492645620,1.1562000513076782
0,10,1492645680,1.1562000513076782
0,10,1492645740,1.1562000513076782
0,10,1492645800,1.1562000513076782
0,10,1492645860,1.1562000513076782
0,10,1492645920,1.1562000513076782
0,10,1492645980,1.1562000513076782
0,10,1492646040,1.1562000513076782
0,10,1492646100,1.1562000513076782
0,10,1492646160,1.1562000513076782
0,10,1492646220,1.1562000513076782
0,10,1492646280,1.1562000513076782
0,10,1492646340,1.1562000513076782
0,10,1492646400,1.1562000513076782
0,10,1492646460,1.1562000513076782
0,10,1492646520,1.1562000513076782
0,10,1492646580,1.1562000513076782
0,10,1492646640,1.1562000513076782
0,11,1492646700,1.2718199491500854
0,10,1492646760,1.1562000513076782
0,10,1492646820,1.1562000513076782
0,10,1492646880,1.1562000513076782
0,11,1492646940,1.2718199491500854
0,10,1492647000,1.1562000513076782
0,10,1492647060,1.1562000513076782
0,10,1492647120,1.1562000513076782
0,10,1492647180,1.1562000513076782
0,10,1492647240,1.1562000513076782
0,10,1492647300,1.1562000513076782
0,10,1492647360,1.1562000513076782
0,10,1492647420,1.1562000513076782
0,10,1492647480,1.1562000513076782
0,10,1492647540,1.1562000513076782
0,11,1492647600,1.2718199491500854
0,10,1492647660,1.1562000513076782
0,11,1492647720,1.2718199491500854
0,10,1492647780,1.1562000513076782
0,10,1492647840,1.1562000513076782
0,10,1492647900,1.1562000513076782
0,10,1492647960,1.1562000513076782
0,10,1492648020,1.1562000513076782
0,10,1492648080,1.1562000513076782
0,10,1492648140,1.1562000513076782
0,11,1492648200,1.2718199491500854
0,11,1492648260,1.2718199491500854
0,10,1492648320,1.1562000513076782
0,10,1492648380,1.1562000513076782
0,10,1492648440,1.1562000513076782
0,10,1492648500,1.1562000513076782
0,10,1492648560,1.1562000513076782
0,10,1492648620,1.1562000513076782
0,10,1492648680,1.1562000513076782
0,10,1492648740,1.1562000513076782
0,10,1492648800,1.1562000513076782
0,10,1492648860,1.1562000513076782
0,10,1492648920,1.1562000513076782
0,10,1492648980,1.1562000513076782
0,10,1492649040,1.1562000513076782
0,10,1492649100,1.1562000513076782
0,10,1492649160,1.1562000513076782
0,10,1492649220,1.1562000513076782
0,11,1492649280,1.2718199491500854
0,10,1492649340,1.1562000513076782
0,10,1492649400,1.1562000513076782
0,10,1492649460,1.1562000513076782
0,10,1492649520,1.1562000513076782
0,10,1492649580,1.1562000513076782
0,10,1492649640,1.1562000513076782
0,10,1492649700,1.1562000513076782
0,10,1492649760,1.1562000513076782
0,10,1492649820,1.1562000513076782
0,10,1492649880,1.1562000513076782
0,10,1492649940,1.1562000513076782
0,10,1492650000,1.1562000513076782
0,10,1492650060,1.1562000513076782
0,10,1492650120,1.1562000513076782
0,10,1492650180,1.1562000513076782
0,11,1492650240,1.2718199491500854
0,10,1492650300,1.1562000513076782
0,10,1492650360,1.1562000513076782
0,11,1492650420,1.2718199491500854
0,10,1492650480,1.1562000513076782
0,10,1492650540,1.1562000513076782
0,10,1492650600,1.1562000513076782
0,10,1492650660,1.1562000513076782
0,10,1492650720,1.1562000513076782
0,10,1492650780,1.1562000513076782
0,10,1492650840,1.1562000513076782
0,10,1492650900,1.1562000513076782
0,10,1492650960,1.1562000513076782
0,11,1492651020,1.2718199491500854
0,10,1492651080,1.1562000513076782
0,10,1492651140,1.1562000513076782
0,10,1492651200,1.1562000513076782
0,10,1492651260,1.1562000513076782
0,10,1492651320,1.1562000513076782
0,10,1492651380,1.1562000513076782
0,10,1492651440,1.1562000513076782
0,10,1492651500,1.1562000513076782
0,10,1492651560,1.1562000513076782
0,10,1492651620,1.1562000513076782
0,10,1492651680,1.1562000513076782
0,11,1492651740,1.2718199491500854
0,10,1492651800,1.1562000513076782
0,11,1492651860,1.2718199491500854
0,11,1492651920,1.2718199491500854
0,11,1492651980,1.2718199491500854
0,11,1492652040,1.2718199491500854
0,12,1492652100,1.3874399662017822
1,26,1492652160,3.006119966506958
1,32,1492652220,3.6998400688171382
1,32,1492652280,3.6998400688171382
1,34,1492652340,3.931080102920532
1,36,1492652400,4.162320137023927
1,36,1492652460,4.162320137023927
0,13,1492652520,1.503059983253479
0,12,1492652580,1.3874399662017822
0,12,1492652640,1.3874399662017822
0,12,1492652700,1.3874399662017822
0,12,1492652760,1.3874399662017822
0,13,1492652820,1.503059983253479
0,12,1492652880,1.3874399662017822
0,12,1492652940,1.3874399662017822
1,26,1492653000,3.006119966506958
0,10,1492653060,1.1562000513076782
0,11,1492653120,1.2718199491500854
0,10,1492653180,1.1562000513076782
0,11,1492653240,1.2718199491500854
0,10,1492653300,1.1562000513076782
0,10,1492653360,1.1562000513076782
0,10,1492653420,1.1562000513076782
0,10,1492653480,1.1562000513076782
1,26,1492653540,3.006119966506958
1,28,1492653600,3.237360000610352
1,24,1492653660,2.7748799324035645
1,26,1492653720,3.006119966506958
1,32,1492653780,3.6998400688171382
0,15,1492653840,1.7343000173568726
0,13,1492653900,1.503059983253479
0,13,1492653960,1.503059983253479
1,38,1492654020,4.39355993270874
1,42,1492654080,4.856040000915527
1,50,1492654140,5.7810001373291025
1,44,1492654200,5.087279796600342
1,28,1492654260,3.237360000610352
1,30,1492654320,3.468600034713745
0,13,1492654380,1.503059983253479
1,30,1492654440,3.468600034713745
0,13,1492654500,1.503059983253479
0,13,1492654560,1.503059983253479
0,13,1492654620,1.503059983253479
0,13,1492654680,1.503059983253479
0,13,1492654740,1.503059983253479
0,13,1492654800,1.503059983253479
0,13,1492654860,1.503059983253479
0,13,1492654920,1.503059983253479
1,26,1492654980,3.006119966506958
1,26,1492655040,3.006119966506958
0,13,1492655100,1.503059983253479
0,12,1492655160,1.3874399662017822
0,11,1492655220,1.2718199491500854
0,10,1492655280,1.1562000513076782
0,11,1492655340,1.2718199491500854
0,10,1492655400,1.1562000513076782
0,10,1492655460,1.1562000513076782
0,10,1492655520,1.1562000513076782
0,11,1492655580,1.2718199491500854
1,24,1492655640,2.7748799324035645
0,11,1492655700,1.2718199491500854
0,10,1492655760,1.1562000513076782
0,12,1492655820,1.3874399662017822
0,10,1492655880,1.1562000513076782
0,10,1492655940,1.1562000513076782
0,11,1492656000,1.2718199491500854
0,10,1492656060,1.1562000513076782
0,10,1492656120,1.1562000513076782
0,11,1492656180,1.2718199491500854
0,11,1492656240,1.2718199491500854
0,10,1492656300,1.1562000513076782
0,11,1492656360,1.2718199491500854
0,11,1492656420,1.2718199491500854
0,10,1492656480,1.1562000513076782
0,10,1492656540,1.1562000513076782
0,10,1492656600,1.1562000513076782
0,10,1492656660,1.1562000513076782
0,10,1492656720,1.1562000513076782
0,10,1492656780,1.1562000513076782
0,10,1492656840,1.1562000513076782
0,10,1492656900,1.1562000513076782
0,12,1492656960,1.3874399662017822
0,12,1492657020,1.3874399662017822
0,12,1492657080,1.3874399662017822
0,10,1492657140,1.1562000513076782
0,10,1492657200,1.1562000513076782
0,11,1492657260,1.2718199491500854
0,10,1492657320,1.1562000513076782
0,10,1492657380,1.1562000513076782
0,11,1492657440,1.2718199491500854
0,11,1492657500,1.2718199491500854
0,11,1492657560,1.2718199491500854
0,12,1492657620,1.3874399662017822
0,12,1492657680,1.3874399662017822
0,12,1492657740,1.3874399662017822
0,13,1492657800,1.503059983253479
0,12,1492657860,1.3874399662017822
0,12,1492657920,1.3874399662017822
0,12,1492657980,1.3874399662017822
0,11,1492658040,1.2718199491500854
0,11,1492658100,1.2718199491500854
0,10,1492658160,1.1562000513076782
0,11,1492658220,1.2718199491500854
0,10,1492658280,1.1562000513076782
0,10,1492658340,1.1562000513076782
1,32,1492658400,3.6998400688171382
1,32,1492658460,3.6998400688171382
0,13,1492658520,1.503059983253479
1,28,1492658580,3.237360000610352
0,13,1492658640,1.503059983253479
0,13,1492658700,1.503059983253479
0,12,1492658760,1.3874399662017822
0,10,1492658820,1.1562000513076782
0,11,1492658880,1.2718199491500854
0,11,1492658940,1.2718199491500854
0,10,1492659000,1.1562000513076782
1,24,1492659060,2.7748799324035645
0,13,1492659120,1.503059983253479
0,11,1492659180,1.2718199491500854
0,11,1492659240,1.2718199491500854
0,12,1492659300,1.3874399662017822
1,24,1492659360,2.7748799324035645
0,11,1492659420,1.2718199491500854
0,11,1492659480,1.2718199491500854
0,13,1492659540,1.503059983253479
1,30,1492659600,3.468600034713745
1,42,1492659660,4.856040000915527
1,38,1492659720,4.39355993270874
1,30,1492659780,3.468600034713745
1,34,1492659840,3.931080102920532
1,36,1492659900,4.162320137023927
0,12,1492659960,1.3874399662017822
0,12,1492660020,1.3874399662017822
0,10,1492660080,1.1562000513076782
0,10,1492660140,1.1562000513076782
0,10,1492660200,1.1562000513076782
0,10,1492660260,1.1562000513076782
0,11,1492660320,1.2718199491500854
1,40,1492660380,4.624800205230713
1,28,1492660440,3.237360000610352
1,26,1492660500,3.006119966506958
0,13,1492660560,1.503059983253479
0,13,1492660620,1.503059983253479
0,11,1492660680,1.2718199491500854
0,10,1492660740,1.1562000513076782
0,10,1492660800,1.1562000513076782
0,10,1492660860,1.1562000513076782
0,11,1492660920,1.2718199491500854
0,11,1492660980,1.2718199491500854
1,24,1492661040,2.7748799324035645
0,11,1492661100,1.2718199491500854
0,11,1492661160,1.2718199491500854
0,11,1492661220,1.2718199491500854
0,10,1492661280,1.1562000513076782
0,10,1492661340,1.1562000513076782
0,10,1492661400,1.1562000513076782
0,11,1492661460,1.2718199491500854
0,10,1492661520,1.1562000513076782
0,10,1492661580,1.1562000513076782
0,10,1492661640,1.1562000513076782
0,10,1492661700,1.1562000513076782
1,34,1492661760,3.931080102920532
1,36,1492661820,4.162320137023927
1,40,1492661880,4.624800205230713
1,42,1492661940,4.856040000915527
0,13,1492662000,1.503059983253479
0,13,1492662060,1.503059983253479
0,11,1492662120,1.2718199491500854
0,11,1492662180,1.2718199491500854
0,13,1492662240,1.503059983253479
1,36,1492662300,4.162320137023927
1,30,1492662360,3.468600034713745
0,13,1492662420,1.503059983253479
1,32,1492662480,3.6998400688171382
0,13,1492662540,1.503059983253479
0,13,1492662600,1.503059983253479
0,13,1492662660,1.503059983253479
0,13,1492662720,1.503059983253479
0,12,1492662780,1.3874399662017822
0,13,1492662840,1.503059983253479
0,13,1492662900,1.503059983253479
1,30,1492662960,3.468600034713745
1,30,1492663020,3.468600034713745
1,26,1492663080,3.006119966506958
1,30,1492663140,3.468600034713745
0,13,1492663200,1.503059983253479
0,13,1492663260,1.503059983253479
0,15,1492663320,1.7343000173568726
0,15,1492663380,1.7343000173568726
0,13,1492663440,1.503059983253479
1,29,1492663500,3.352979898452759
1,36,1492663560,4.162320137023927
0,14,1492663620,1.6186800003051758
0,15,1492663680,1.7343000173568726
0,11,1492663740,1.2718199491500854
1,24,1492663800,2.7748799324035645
0,11,1492663860,1.2718199491500854
0,11,1492663920,1.2718199491500854
0,13,1492663980,1.503059983253479
0,13,1492664040,1.503059983253479
0,13,1492664100,1.503059983253479
0,13,1492664160,1.503059983253479
0,13,1492664220,1.503059983253479
0,11,1492664280,1.2718199491500854
0,11,1492664340,1.2718199491500854
