time,value
12:23:48,112
12:26:01,120
12:26:16,120
12:26:26,117
12:26:31,118
12:26:36,115
12:26:41,116
12:26:51,115
12:27:01,116
12:27:06,117
12:27:11,118
12:27:16,120
12:27:21,122
12:27:26,125
12:27:31,126
12:27:36,129
12:27:41,127
12:27:51,125
12:27:56,122
12:28:01,120
12:28:06,119
12:28:11,118
12:28:16,116
12:28:21,115
12:28:26,114
12:28:31,113
12:28:36,112
12:28:41,111
12:28:47,113
12:28:52,112
12:28:57,110
12:29:02,108
12:29:07,109
12:29:12,108
12:29:17,112
12:29:22,110
12:29:37,110
12:29:42,109
12:29:47,110
12:29:52,113
12:29:57,116
12:30:02,118
12:30:07,119
12:30:12,123
12:30:22,118
12:30:32,119
12:30:42,119
12:30:47,117
12:30:52,115
12:31:02,112
12:31:07,112
12:31:12,113
12:31:17,114
12:31:22,117
12:31:32,119
12:31:39,122
12:31:44,124
12:31:54,123
12:31:59,125
12:32:04,126
12:32:09,125
12:32:14,123
12:32:19,122
12:32:24,123
12:32:29,120
12:32:34,119
12:32:44,118
12:32:49,117
12:32:59,118
12:33:04,116
12:33:09,117
12:33:24,117
12:33:29,114
12:33:34,113
12:33:39,112
12:33:44,113
12:33:54,114
12:33:59,112
12:34:09,113
12:34:19,114
12:34:29,114
12:34:35,113
12:34:40,111
12:34:45,110
12:34:50,111
12:35:05,111
12:35:10,112
12:35:15,114
12:35:20,115
12:35:25,116
12:35:30,114
12:35:40,112
12:35:50,113
12:35:55,118
12:36:00,116
12:36:05,117
12:36:10,116
12:36:20,114
12:36:25,111
12:36:30,112
12:36:40,113
12:36:45,114
12:36:50,113
12:37:05,113
12:37:10,111
12:37:20,110
12:37:35,110
12:37:37,111
12:37:52,111
12:38:07,112
12:38:17,111
12:38:27,110
12:38:42,110
12:38:57,110
12:39:07,109
12:39:12,110
12:39:17,113
12:39:27,114
12:39:32,113
12:39:47,113
12:39:52,109
12:39:57,105
12:40:12,105
12:40:17,102
12:40:22,101
12:40:27,105
12:40:32,104
12:40:37,105
12:40:42,108
12:40:52,103
12:40:57,95
12:41:02,96
12:41:07,98
12:41:14,100
12:41:19,101
12:41:24,102
12:41:29,103
12:41:34,104
12:41:44,108
12:41:49,109
12:41:54,111
12:42:09,110
12:42:14,109
12:42:19,110
12:42:29,111
12:42:39,112
12:42:49,110
12:42:54,112
12:42:59,110
12:43:04,109
12:43:09,111
12:43:19,112
12:43:34,112
12:43:39,108
12:43:49,109
12:43:54,110
12:43:59,112
12:44:04,114
12:44:09,116
12:44:16,116
12:44:26,121
12:44:31,122
12:44:36,121
12:44:41,120
12:44:46,125
12:44:51,126
12:44:56,130
12:45:01,135
12:45:06,136
12:45:21,136
12:45:26,133
12:45:31,128
12:45:36,126
12:45:41,120
12:45:46,117
12:45:51,115
12:45:56,114
12:46:01,112
12:46:06,113
12:46:16,114
12:46:21,115
12:46:36,115
12:46:41,114
12:46:56,114
12:47:01,112
12:47:07,114
12:47:12,112
12:47:22,111
12:47:37,111
12:47:52,110
12:48:02,109
12:48:07,107
12:48:12,102
12:48:17,101
12:48:22,100
12:48:32,101
12:48:37,98
12:48:42,97
12:48:47,93
12:48:52,92
12:48:57,94
12:49:07,98
12:49:22,98
12:49:32,99
12:49:37,100
12:49:47,101
12:49:57,102
12:50:02,103
12:50:07,102
12:50:22,102
12:50:32,100
12:50:39,100
12:50:49,99
12:50:54,95
12:50:59,92
12:51:09,89
12:51:14,87
12:51:19,84
12:51:24,81
12:51:29,80
12:51:34,78
12:51:49,78
12:52:04,78
12:52:19,78
12:52:29,77
12:52:34,76
12:52:39,74
12:52:54,74
12:53:04,73
12:53:09,74
12:53:14,73
12:53:29,73
12:54:11,76
12:54:26,77
12:54:41,77
12:54:56,77
12:55:11,77
12:55:26,77
12:55:36,76
12:55:51,76
12:55:56,79
12:56:01,82
12:56:16,82
12:56:21,89
12:56:26,90
12:56:31,91
12:56:46,91
12:57:01,91
12:57:16,91
12:57:21,92
12:57:36,92
12:57:41,98
12:57:46,100
12:57:51,99
12:58:01,96
12:58:16,96
12:58:18,96
12:58:33,96
12:58:38,95
12:58:48,91
12:58:53,89
12:58:58,89
12:59:13,89
12:59:28,89
12:59:33,88
12:59:48,88
13:00:03,88
13:02:30,81
13:02:45,81
13:02:50,82
13:02:55,83
13:03:05,85
13:03:20,85
13:03:25,88
13:03:35,87
13:03:50,87
13:04:05,87
13:04:10,89
13:04:15,88
13:04:25,84
13:04:30,82
13:04:35,79
13:04:50,79
13:04:55,78
13:05:00,74
13:05:05,71
13:05:10,67
13:05:15,67
13:05:20,68
13:05:25,67
13:05:30,65
13:05:35,66
13:05:42,65
13:05:57,64
13:06:02,62
13:06:07,72
13:06:12,73
13:06:22,72
13:06:27,71
13:06:42,71
13:06:47,69
13:06:52,67
13:07:07,67
13:07:12,64
13:07:17,62
13:07:22,62
13:07:37,62
13:07:42,68
13:07:57,68
13:08:12,68
13:08:27,68
13:09:09,68
13:09:19,68
13:09:24,68
13:09:34,68
13:09:49,68
13:10:04,68
13:10:19,68
13:10:34,68
13:10:39,70
13:10:44,70
13:10:59,70
13:13:11,71
13:13:26,71
13:13:36,70
13:13:41,70
13:13:51,70
13:13:56,70
13:14:06,70
13:14:21,70
13:14:36,70
13:14:41,69
13:14:46,70
13:15:01,70
13:15:16,70
13:15:21,68
13:15:26,67
13:15:31,65
13:15:41,64
13:15:46,65
13:15:51,64
13:15:56,63
13:16:01,62
13:16:06,61
13:16:11,60
13:16:21,61
13:16:26,61
13:16:31,62
13:16:38,62
13:16:43,64
13:16:48,67
13:16:53,67
13:16:58,67
13:17:08,67
13:17:18,68
13:17:23,69
13:17:28,70
13:17:43,70
13:17:53,69
13:17:58,68
13:18:13,68
13:18:18,67
13:18:23,64
13:18:33,65
13:18:38,66
13:18:43,65
13:18:48,67
13:18:58,67
13:19:13,67
13:19:28,68
13:19:43,68
13:19:53,68
13:20:03,67
13:20:10,67
13:20:20,66
13:20:30,66
13:20:45,66
13:20:50,66
13:21:00,65
13:21:05,64
13:21:20,64
13:21:30,64
13:21:45,64
13:23:57,70
13:24:02,71
13:24:07,73
13:24:22,74
13:24:37,74
13:24:52,74
13:25:07,74
13:25:12,65
13:25:27,65
13:25:42,65
13:25:52,67
13:25:57,66
13:26:12,66
13:26:27,66
13:26:42,66
13:26:47,65
13:26:52,64
13:26:57,63
13:27:07,62
13:27:12,61
13:27:17,62
13:27:22,63
13:27:37,63
13:27:42,65
13:27:57,65
13:28:07,66
13:28:14,66
13:28:29,66
13:28:44,66
13:28:59,66
13:32:21,70
13:32:26,70
13:32:41,70
13:32:56,70
13:33:01,73
13:33:16,73
13:33:31,73
13:33:46,73
13:34:01,73
13:34:11,71
13:34:16,70
13:34:31,70
13:34:46,70
13:34:56,71
13:35:06,72
13:35:21,72
13:35:26,70
13:35:41,70
13:35:46,69
13:36:01,69
13:36:16,69
13:36:31,69
13:36:36,72
13:36:41,73
13:36:56,73
13:36:59,73
13:37:14,73
13:37:29,73
13:37:44,73
13:37:59,73
13:38:09,74
13:38:24,74
13:38:39,74
13:38:54,74
13:39:09,74
13:42:02,70
13:42:07,69
13:42:12,68
13:42:27,68
13:42:32,71
13:42:47,73
13:42:52,76
13:42:57,75
13:43:02,73
13:43:17,73
13:43:32,73
13:43:47,73
13:45:49,72
13:45:54,73
13:46:04,72
13:46:19,72
13:46:34,72
13:46:44,72
13:46:59,72
13:47:09,69
13:47:14,69
13:47:29,69
13:47:44,69
13:47:54,69
13:48:04,70
13:48:14,69
13:48:19,78
13:48:24,81
13:48:39,81
13:48:54,81
13:50:16,83
13:50:31,81
13:50:41,80
13:50:46,79
13:50:51,77
13:50:56,76
13:51:01,77
13:51:11,79
13:51:16,78
13:51:21,77
13:51:26,75
13:51:31,74
13:51:41,72
13:51:56,72
13:52:01,71
13:52:16,71
13:52:31,71
13:52:36,73
13:52:51,73
13:53:06,72
13:53:21,72
13:53:26,73
13:53:41,73
13:53:46,79
13:53:53,79
13:54:08,79
13:54:23,79
13:54:28,79
13:54:38,80
13:54:53,80
13:54:58,84
13:55:08,86
13:55:18,87
13:55:28,88
13:55:38,89
13:55:53,89
13:55:58,82
13:56:03,84
13:56:08,86
13:56:18,87
13:56:28,92
13:56:33,96
13:56:38,100
13:56:48,100
13:56:58,106
13:57:03,109
13:57:08,112
13:57:18,114
13:57:23,118
13:57:30,124
13:57:35,126
13:57:50,126
13:57:55,125
13:58:00,125
13:58:15,125
13:58:25,124
13:58:35,119
13:58:40,115
13:58:45,109
13:58:50,105
13:59:00,105
13:59:05,105
13:59:10,81
13:59:15,80
13:59:25,75
13:59:30,74
13:59:35,73
13:59:40,71
13:59:50,70
14:00:00,70
14:00:15,70
14:00:20,70
14:00:30,71
14:00:35,70
14:00:42,71
14:00:47,69
14:00:52,70
14:01:07,70
14:01:17,70
14:01:22,71
14:01:27,71
14:01:37,71
14:01:52,71
14:01:57,70
14:02:12,70
14:02:27,70
14:02:42,71
14:02:47,73
14:02:52,74
14:02:57,74
14:03:07,74
14:03:12,75
14:03:17,79
14:03:22,81
14:03:27,70
14:03:42,70
14:03:57,70
14:04:07,68
14:04:14,68
14:04:19,67
14:04:24,68
14:04:29,69
14:04:44,69
14:04:59,66
14:05:04,64
14:05:09,65
14:05:14,65
14:05:29,64
14:05:39,67
14:05:44,70
14:05:49,71
14:05:54,73
14:05:59,74
14:06:14,74
14:06:19,74
14:06:24,74
14:06:39,74
14:06:54,75
14:07:09,74
14:07:19,75
14:07:29,77
14:07:44,77
14:08:08,76
14:08:23,77
14:08:28,74
14:08:33,73
14:08:48,73
14:09:03,71
14:09:10,71
14:09:25,71
14:09:35,72
14:09:40,73
14:09:45,76
14:09:50,76
14:10:00,77
14:10:15,77
14:10:20,76
14:10:35,76
14:10:45,79
14:11:00,79
14:11:05,83
14:11:10,84
14:11:15,86
14:11:20,87
14:11:25,88
14:11:35,86
14:11:50,86
14:11:55,87
14:12:00,88
14:12:05,89
14:12:15,93
14:12:20,87
14:12:25,90
14:12:32,93
14:12:37,95
14:12:42,97
14:12:47,101
14:12:52,107
14:12:57,112
14:13:02,113
14:13:07,112
14:13:12,119
14:13:17,128
14:13:22,138
14:13:27,140
14:13:32,138
14:13:37,137
14:13:42,131
14:13:47,124
14:13:52,121
14:13:57,120
14:14:02,125
14:14:12,124
14:14:17,127
14:14:22,132
14:14:27,129
14:14:32,125
14:14:37,128
14:14:43,130
14:14:48,126
14:14:53,123
14:15:08,123
14:17:40,126
14:17:45,124
14:17:50,125
14:17:55,121
14:18:00,119
14:18:15,117
14:18:20,116
14:18:35,117
14:18:40,119
14:18:45,120
14:19:00,120
14:19:15,119
14:19:30,119
14:19:45,119
14:20:00,119
14:21:52,124
14:21:57,125
14:22:02,126
14:22:07,127
14:22:12,128
14:22:17,132
14:22:22,134
14:22:27,135
14:22:32,134
14:22:42,133
14:22:52,135
14:22:57,133
14:23:02,132
14:23:07,134
14:23:12,136
14:23:17,139
14:23:22,138
14:23:27,135
14:23:32,134
14:23:47,134
14:23:57,132
14:24:02,130
14:24:12,129
14:24:17,128
14:24:22,127
14:24:27,128
14:24:34,131
14:24:39,128
14:24:44,126
14:24:49,129
14:24:54,128
14:24:59,126
14:25:09,125
14:25:14,126
14:25:19,125
14:25:24,126
14:25:34,127
14:25:39,128
14:25:49,130
14:25:54,134
14:26:04,137
14:26:09,136
14:26:14,137
14:26:19,139
14:26:24,140
14:26:34,139
14:26:44,137
14:26:49,133
14:26:54,131
14:26:59,128
14:27:14,128
14:27:24,129
14:27:39,129
14:27:40,128
14:27:45,126
14:27:50,125
14:27:55,124
14:28:05,125
14:28:20,125
14:28:25,123
14:28:30,122
14:28:35,121
14:28:50,121
14:28:55,124
14:29:00,121
14:29:05,119
14:29:10,118
14:29:15,115
14:29:30,115
14:29:45,115
14:29:55,118
14:30:10,118
14:30:25,117
14:30:30,120
14:30:35,118
14:30:42,118
14:30:47,120
14:30:52,119
14:30:57,121
14:31:02,123
14:31:07,122
14:31:17,120
14:31:22,118
14:31:37,118
14:31:52,118
14:32:07,118
14:32:12,118
14:32:17,117
14:32:22,113
14:32:27,112
14:32:32,113
14:32:42,112
14:32:47,114
14:32:52,113
14:32:57,109
14:33:02,108
14:33:07,109
14:33:12,110
14:33:17,111
14:33:22,109
14:33:27,110
14:33:34,110
14:33:44,109
14:33:49,106
14:33:54,107
14:33:59,108
14:34:14,108
14:34:19,109
14:34:24,108
14:34:39,108
14:34:49,110
14:34:54,111
14:34:59,112
14:35:14,112
14:35:19,111
14:35:34,111
14:35:39,112
14:35:54,112
14:36:04,109
14:36:09,107
14:36:19,104
14:36:29,105
14:36:34,106
14:36:39,107
14:36:54,107
14:36:59,106
14:37:04,104
14:37:09,102
14:37:14,101
14:37:19,102
14:37:29,104
14:37:34,106
14:37:49,106
14:37:59,105
14:38:04,102
14:38:09,104
14:38:16,105
14:38:21,106
14:38:36,106
14:38:51,106
14:39:06,106
14:39:11,102
14:39:16,103
14:39:21,102
14:39:26,100
14:39:31,99
14:39:36,99
14:39:41,98
14:39:46,98
14:40:01,98
14:40:11,100
14:40:21,101
14:40:26,103
14:40:41,103
14:40:51,105
14:40:56,107
14:41:11,107
14:41:26,109
14:41:41,108
14:41:43,109
14:41:53,108
14:42:08,107
14:42:13,104
14:42:18,105
14:42:23,104
14:42:38,104
14:42:43,100
14:42:53,100
14:43:03,97
14:43:08,94
14:43:23,94
14:43:28,94
14:43:33,93
14:43:38,95
14:43:53,95
14:43:58,94
14:44:13,94
14:44:18,94
14:44:23,94
14:44:33,96
14:44:38,97
14:44:43,98
14:44:58,98
14:45:03,104
14:45:10,104
14:45:25,104
14:45:40,105
14:45:45,104
14:46:00,106
14:46:15,107
14:46:20,108
14:46:25,106
14:46:35,107
14:46:40,111
14:46:45,116
14:46:50,117
14:46:55,112
14:47:00,111
14:47:05,110
14:47:10,111
14:47:15,109
14:47:20,110
14:47:30,111
14:47:35,109
14:47:40,110
14:47:50,112
14:47:55,111
14:48:05,112
14:48:20,112
14:48:35,112
14:48:42,111
14:48:57,110
14:49:02,109
14:49:17,109
14:49:32,109
14:49:37,110
14:49:42,109
14:49:47,107
14:49:52,104
14:50:07,104
14:50:12,104
14:50:17,105
14:50:22,106
14:50:27,109
14:50:32,116
14:50:37,114
14:50:42,113
14:50:47,110
14:51:02,110
14:51:07,106
14:51:12,100
14:51:22,99
14:51:27,101
14:51:42,101
14:51:47,99
14:51:57,100
14:52:04,101
14:52:14,105
14:52:19,106
14:52:24,107
14:52:29,108
14:52:34,109
14:52:39,108
14:52:54,108
14:52:59,111
14:53:04,110
14:53:09,109
14:53:14,108
14:53:29,108
14:53:39,107
14:53:44,106
14:53:49,108
14:53:54,106
14:53:59,104
14:54:09,106
14:54:14,105
14:54:19,104
14:54:24,104
14:54:34,104
14:54:49,104
14:55:04,104
14:55:09,109
14:55:15,109
14:55:20,106
14:55:25,104
14:55:30,104
14:55:35,106
14:55:45,107
14:55:55,104
14:56:00,99
14:56:10,96
14:56:20,89
14:56:25,84
14:56:35,82
14:56:40,84
14:56:45,80
14:57:00,80
14:57:05,81
14:57:15,82
14:57:25,83
14:57:30,87
14:57:35,89
14:57:40,90
14:57:45,93
14:57:50,94
14:57:55,95
14:58:00,97
14:58:10,98
14:58:17,99
14:58:32,99
14:58:37,101
14:58:42,106
14:58:57,105
14:59:12,105
14:59:17,104
14:59:32,104
14:59:42,106
14:59:47,108
14:59:52,109
14:59:57,112
15:00:02,113
15:00:17,113
15:00:22,109
15:00:27,108
15:00:37,102
15:00:42,99
15:00:47,96
15:00:52,91
15:00:57,87
15:01:02,83
15:01:07,79
15:01:12,78
15:01:17,73
15:01:22,72
15:01:29,71
15:01:34,77
15:01:39,77
15:01:44,78
15:01:54,74
15:02:04,72
15:02:09,70
15:02:14,67
15:02:19,65
15:02:29,66
15:02:39,65
15:02:49,66
15:02:54,64
15:03:09,64
15:03:14,63
15:03:19,62
15:03:24,61
15:03:34,60
15:03:39,59
15:03:44,58
15:03:59,58
15:04:04,59
15:04:09,62
15:04:14,63
15:04:19,64
15:04:24,65
15:04:29,66
15:04:35,66
15:04:40,65
15:04:45,63
15:04:50,61
15:04:55,60
15:05:00,59
15:05:15,59
15:05:25,61
15:05:30,59
15:05:35,61
15:05:40,62
15:05:45,61
15:06:00,61
15:06:15,63
15:06:20,62
15:06:25,66
15:06:30,69
15:06:40,67
15:06:45,70
15:06:55,72
15:07:00,75
15:07:05,78
15:07:10,76
15:07:25,76
15:07:30,75
15:07:37,75
15:07:42,76
15:07:47,79
15:07:57,80
15:08:02,84
15:08:07,89
15:08:12,91
15:08:17,92
15:08:22,93
15:08:27,94
15:08:42,94
15:08:47,92
15:08:52,91
15:09:02,108
15:09:07,121
15:09:12,118
15:09:17,117
15:09:22,116
15:09:32,115
15:09:37,114
15:09:52,114
15:09:57,112
15:10:02,111
15:10:12,112
15:10:18,112
15:10:33,111
15:10:43,110
15:10:48,113
15:10:58,112
15:11:13,112
15:11:28,112
15:11:33,111
15:11:43,112
15:11:48,111
15:11:53,111
15:11:58,111
15:12:03,111
15:12:18,111
15:12:23,114
15:12:38,114
15:12:43,116
15:12:53,114
15:12:58,115
15:13:13,115
15:13:18,116
15:13:33,116
15:13:48,117
15:13:53,116
15:13:58,117
15:14:05,120
15:14:10,118
15:14:15,117
15:14:25,118
15:14:35,119
15:14:45,117
15:14:50,116
15:14:55,114
15:15:00,117
15:15:15,117
15:15:20,117
15:15:35,117
15:17:17,105
15:17:32,105
15:17:37,107
15:17:52,106
15:17:57,108
15:18:02,114
15:18:12,111
15:18:17,111
15:18:22,115
15:18:27,116
15:18:32,114
15:18:37,111
15:18:42,105
15:18:47,98
15:18:52,94
15:18:57,90
15:19:02,92
15:19:07,95
15:19:12,93
15:19:17,87
15:19:22,83
15:19:27,82
15:19:37,83
15:19:52,83
15:19:57,87
15:20:07,88
15:20:14,89
15:20:24,91
15:20:29,92
15:20:34,95
15:20:44,96
15:20:49,97
15:21:04,97
15:21:09,98
15:21:14,101
15:21:19,103
15:21:34,104
15:21:39,105
15:21:49,106
15:21:54,109
15:22:04,111
15:22:14,110
15:22:24,111
15:22:39,111
15:22:44,114
15:22:59,114
15:23:09,114
15:23:24,114
15:23:29,115
15:23:34,113
15:23:39,112
15:23:49,112
15:23:56,113
15:24:01,113
15:24:06,111
15:24:11,109
15:24:26,109
15:24:36,105
15:24:41,102
15:24:56,102
15:25:11,102
15:25:21,101
15:25:36,101
15:25:46,103
15:25:51,104
15:26:01,101
15:26:06,100
15:26:11,102
15:26:16,105
15:26:21,109
15:26:36,109
15:27:43,130
15:27:48,136
15:27:53,143
15:27:58,147
15:28:03,153
15:28:08,158
15:28:13,158
15:28:23,160
15:28:28,159
15:28:38,159
15:28:48,159
15:28:53,158
15:29:03,154
15:29:13,153
15:29:28,153
15:30:40,137
15:30:55,137
15:31:10,134
15:31:15,137
15:31:20,139
15:31:25,137
15:31:30,136
15:31:35,135
15:31:45,134
15:31:50,132
15:31:55,130
15:32:10,126
15:32:15,125
15:32:30,125
15:32:35,116
15:32:40,113
15:32:45,111
15:33:00,111
15:33:05,111
15:33:20,111
15:33:25,111
15:33:30,111
15:33:45,111
15:34:01,104
15:34:11,102
15:34:16,99
15:34:31,99
15:37:28,74
15:37:43,73
15:37:58,73
15:38:08,73
15:38:18,71
15:38:23,68
15:38:28,66
15:38:38,64
15:38:53,64
15:39:08,63
15:39:23,63
15:39:38,63
15:39:53,63
15:40:08,63
15:40:13,64
15:40:18,63
15:40:23,64
15:40:33,67
15:40:38,68
15:40:48,67
15:40:53,66
15:41:08,66
15:41:30,71
15:41:35,71
15:41:50,71
15:42:05,71
15:42:15,71
15:42:30,71
15:42:45,71
15:43:00,72
15:43:15,72
15:43:20,71
15:43:35,71
15:43:40,70
15:43:55,70
15:44:00,69
15:44:15,69
15:44:30,69
15:44:45,69
15:44:55,70
15:45:00,72
15:45:05,73
15:45:10,74
15:45:15,74
15:45:25,77
15:45:30,80
15:45:45,80
15:45:53,78
15:46:08,80
15:46:23,80
15:46:38,80
15:46:53,80
15:47:03,79
15:47:08,80
15:47:13,81
15:47:28,81
15:47:33,78
15:47:38,77
15:47:53,77
15:48:08,77
15:50:05,75
15:50:10,75
15:50:20,75
15:50:30,74
15:50:35,72
15:50:45,72
15:51:00,72
15:51:15,72
15:51:20,74
15:51:25,64
15:51:40,64
15:51:45,65
15:52:00,65
15:52:15,65
15:52:30,65
15:52:40,67
15:52:45,66
15:52:50,65
15:53:05,65
15:53:15,64
15:53:25,63
15:53:40,63
15:53:55,63
15:54:02,60
15:54:07,61
15:54:12,62
15:54:27,62
15:54:32,61
15:54:47,61
15:54:52,62
15:55:07,62
15:55:22,62
15:55:32,62
15:55:42,64
15:55:47,64
15:55:57,64
15:56:02,64
15:56:07,63
15:56:12,64
15:56:17,66
15:56:27,65
15:56:32,65
15:56:42,66
15:56:57,66
15:57:29,65
15:57:39,67
15:57:54,66
15:58:09,66
15:58:14,65
15:58:24,66
15:58:29,66
15:58:34,68
15:58:44,67
15:58:49,67
15:58:54,67
15:59:09,67
15:59:24,67
15:59:29,66
15:59:44,66
15:59:49,65
15:59:59,66
16:00:14,66
16:00:19,67
16:00:24,70
16:00:29,73
16:00:34,72
16:00:39,73
16:00:49,74
16:00:54,72
16:00:59,71
16:01:06,71
16:01:11,72
16:01:21,74
16:01:26,72
16:01:31,70
16:01:36,69
16:01:41,68
16:01:51,70
16:01:56,71
16:02:11,71
16:02:21,69
16:02:26,72
16:02:31,72
16:02:36,71
16:02:51,71
16:03:01,68
16:03:06,67
16:03:11,68
16:03:16,69
16:03:21,69
16:03:36,69
16:03:51,69
16:04:01,71
16:04:11,73
16:04:16,74
16:04:23,74
16:04:38,74
16:04:53,74
16:05:08,75
16:05:13,76
16:05:28,76
16:05:43,76
16:05:48,76
16:05:58,76
16:06:03,75
16:06:18,75
16:06:28,74
16:06:43,74
16:06:58,74
16:07:08,75
16:07:23,75
16:07:28,75
16:07:33,76
16:07:38,77
16:07:43,76
16:07:53,77
16:08:03,76
16:08:18,76
16:08:33,76
16:08:38,75
16:08:43,73
16:08:58,73
16:09:00,73
16:09:10,71
16:09:15,69
16:09:25,67
16:09:35,67
16:09:40,72
16:09:45,73
16:10:00,73
16:10:15,73
16:10:25,73
16:10:30,71
16:10:35,70
16:10:40,71
16:10:55,71
16:11:00,75
16:11:10,74
16:11:25,74
16:11:40,74
16:13:13,74
16:13:23,73
16:13:38,73
16:13:53,74
16:14:03,71
16:14:18,71
16:14:23,70
16:14:33,69
16:14:38,68
16:14:48,70
16:14:53,71
16:14:58,70
16:15:08,70
16:15:13,71
16:15:23,70
16:15:38,70
16:15:53,68
16:16:08,68
16:16:55,68
16:17:00,66
16:17:05,64
16:17:10,62
16:17:15,64
16:17:20,65
16:17:30,65
16:17:35,65
16:17:45,64
16:17:55,63
16:18:00,64
16:18:15,67
16:18:20,66
16:18:25,67
16:18:30,67
16:18:45,67
16:18:50,65
16:18:55,64
16:19:00,64
16:19:15,64
16:19:20,71
16:19:25,72
16:19:35,69
16:19:40,68
16:19:50,67
16:19:56,67
16:20:01,66
16:20:06,65
16:20:11,66
16:20:21,66
16:20:26,67
16:20:36,69
16:20:46,67
16:20:51,64
16:20:56,65
16:21:01,65
16:21:16,65
16:21:31,66
16:21:46,65
16:21:51,67
16:21:56,69
16:22:01,68
16:22:16,68
16:22:26,73
16:22:31,75
16:22:46,75
16:22:51,71
16:22:56,68
16:23:01,67
16:23:08,69
16:23:13,69
16:23:18,68
16:23:33,68
16:23:48,69
16:23:58,69
16:24:03,69
16:24:08,68
16:24:13,67
16:24:18,67
16:24:23,66
16:24:28,65
16:24:38,65
16:24:43,66
16:24:58,66
16:25:08,69
16:25:13,69
16:25:28,69
16:25:33,67
16:25:48,67
16:25:58,70
16:26:08,70
16:26:13,70
16:26:28,70
16:26:43,70
16:26:45,70
16:27:00,70
16:27:05,69
16:27:10,70
16:27:15,72
16:27:20,72
16:27:25,71
16:27:40,71
16:27:55,71
16:28:10,71
16:28:15,69
16:28:25,70
16:28:30,72
16:28:35,70
16:28:40,69
16:28:45,69
16:28:55,70
16:29:00,71
16:29:10,70
16:29:25,70
16:29:40,69
16:29:55,69
16:30:00,65
16:30:05,65
16:30:20,65
16:30:22,65
16:30:37,65
16:30:52,65
16:31:02,65
16:31:12,66
16:31:17,67
16:31:22,66
16:31:27,67
16:31:32,61
16:31:47,61
16:32:02,62
16:32:12,63
16:32:17,62
16:32:22,59
16:32:27,57
16:32:42,57
16:32:52,57
16:33:02,57
16:33:12,58
16:33:17,56
16:33:22,54
16:33:32,56
16:33:37,55
16:33:42,64
16:33:52,65
16:33:59,65
16:34:09,66
16:34:14,68
16:34:19,67
16:34:24,66
16:34:29,66
16:34:44,66
16:34:49,65
16:34:54,65
16:34:59,65
16:35:14,65
16:35:29,65
16:35:34,69
16:35:44,68
16:35:49,67
16:35:54,68
16:35:59,68
16:36:04,66
16:36:09,67
16:36:24,67
16:36:34,66
16:36:39,65
16:36:49,67
16:36:59,66
16:37:04,65
16:37:09,64
16:37:16,63
16:37:31,63
16:37:36,64
16:37:41,68
16:37:46,68
16:38:01,68
16:38:06,67
16:38:11,66
16:38:16,67
16:38:21,67
16:38:26,68
16:38:31,68
16:38:36,69
16:38:41,70
16:38:56,70
16:39:06,69
16:39:11,70
16:39:16,72
16:39:26,69
16:39:36,68
16:39:51,68
16:39:56,68
16:40:11,68
16:40:21,68
16:40:36,68
16:40:51,68
16:40:53,68
16:41:08,68
16:41:23,68
16:41:38,68
16:41:53,68
16:42:08,68
16:42:18,69
16:42:28,68
16:42:33,67
16:42:38,66
16:42:43,65
16:42:48,64
16:43:03,64
16:43:13,65
16:43:18,72
16:43:23,72
16:43:28,71
16:43:43,71
16:43:58,71
16:44:03,67
16:44:13,66
16:44:23,63
16:44:33,63
16:44:43,64
16:44:58,64
16:45:05,66
16:45:20,66
16:45:30,65
16:45:40,64
16:45:45,65
16:45:50,62
16:45:55,61
16:46:10,61
16:46:15,62
16:46:20,66
16:46:35,66
16:46:50,66
16:48:27,65
16:48:37,66
16:48:42,66
16:48:47,67
16:48:52,65
16:48:57,63
16:49:02,64
16:49:07,65
16:49:12,65
16:49:17,65
16:49:32,65
16:49:47,65
16:50:02,65
16:50:17,66
16:50:27,67
16:50:32,69
16:50:37,71
16:50:52,71
16:51:07,71
16:51:22,71
16:51:27,73
16:51:42,73
16:51:59,78
16:52:09,80
16:52:14,82
16:52:19,83
16:52:24,84
16:52:34,87
16:52:39,91
16:52:44,93
16:52:54,91
16:52:59,93
16:53:04,94
16:53:09,93
16:53:14,90
16:53:19,88
16:53:24,85
16:53:29,84
16:53:34,83
16:53:39,79
16:53:44,78
16:53:49,77
16:54:04,77
16:54:19,77
16:54:34,77
16:54:39,79
16:54:49,80
16:54:54,81
16:54:59,80
16:55:06,80
16:55:11,79
16:55:16,78
16:55:26,79
16:55:36,80
16:55:46,78
16:55:51,76
16:55:56,74
16:56:11,74
16:56:16,75
16:56:26,74
16:56:31,74
16:56:36,72
16:56:41,71
16:56:56,71
16:57:11,71
16:57:26,71
16:57:41,71
16:57:56,68
16:58:01,69
16:58:16,69
16:58:26,68
16:58:41,68
16:58:51,67
16:59:06,67
16:59:16,67
16:59:23,67
16:59:38,67
16:59:48,67
17:00:03,67
17:00:08,67
17:00:13,68
17:00:18,70
17:00:33,70
17:00:38,74
17:00:43,75
17:00:53,75
17:00:58,75
17:01:08,72
17:01:13,72
17:01:18,72
17:01:33,72
17:01:38,73
17:01:48,74
17:01:58,76
17:02:08,78
17:02:13,75
17:02:18,76
17:02:23,79
17:02:28,81
17:02:33,83
17:02:38,84
17:02:45,84
17:02:55,86
