time,value
01:22:33,54
01:22:38,53
01:22:43,54
01:22:53,55
01:22:58,54
01:23:08,53
01:23:13,54
01:23:28,54
01:23:33,55
01:23:38,54
01:23:48,53
01:23:58,54
01:24:03,53
01:24:18,53
01:24:33,54
01:24:48,54
01:24:53,54
01:25:08,54
01:25:13,76
01:25:18,74
01:25:23,66
01:25:28,65
01:25:33,64
01:25:40,56
01:25:50,55
01:25:55,54
01:26:05,55
01:26:10,54
01:26:15,53
01:26:25,52
01:26:30,53
01:26:35,52
01:26:50,52
01:27:05,53
01:27:20,53
01:27:35,54
01:27:50,54
01:28:05,53
01:28:15,54
01:28:30,54
01:28:35,54
01:28:40,55
01:28:55,55
01:29:00,54
01:29:10,53
01:29:25,53
01:29:27,53
01:29:42,52
01:29:47,53
01:29:57,52
01:30:07,53
01:30:12,55
01:30:22,54
01:30:32,55
01:30:47,55
01:30:52,53
01:31:02,54
01:31:12,53
01:31:22,54
01:31:27,53
01:31:32,54
01:31:47,54
01:31:52,53
01:32:02,54
01:32:07,55
01:32:12,54
01:32:27,54
01:32:42,54
01:32:52,54
01:33:07,54
01:33:17,55
01:33:24,54
01:33:39,54
01:33:44,53
01:33:49,54
01:33:54,53
01:34:09,53
01:34:19,54
01:34:34,54
01:34:44,53
01:34:59,53
01:35:14,53
01:35:24,54
01:35:29,53
01:35:44,53
01:35:59,53
01:36:14,53
01:36:29,53
01:36:34,54
01:36:49,54
01:37:04,53
01:37:09,55
01:37:14,54
01:37:29,54
01:37:39,53
01:37:54,53
01:37:57,53
01:38:12,52
01:38:17,53
01:38:32,54
01:38:42,53
01:38:52,54
01:38:57,53
01:39:02,54
01:39:12,55
01:39:22,54
01:39:37,54
01:39:52,53
01:40:07,53
01:40:17,54
01:40:22,53
01:40:37,53
01:40:52,53
01:41:07,53
01:41:22,53
01:41:37,53
01:41:42,54
01:41:47,53
01:42:02,53
01:42:17,53
01:42:27,54
01:42:42,54
01:42:44,54
01:42:49,53
01:43:04,53
01:43:19,53
01:43:34,53
01:43:49,53
01:43:59,52
01:44:09,53
01:44:24,53
01:44:39,53
01:44:54,53
01:44:59,54
01:45:09,53
01:45:24,53
01:45:29,55
01:45:39,54
01:45:44,53
01:45:59,53
01:46:14,53
01:46:29,53
01:46:34,52
01:46:44,51
01:46:59,51
01:47:04,52
01:47:14,53
01:47:19,52
01:47:27,52
01:47:42,53
01:47:57,53
01:48:12,53
01:48:27,53
01:48:42,53
01:48:57,53
01:49:02,54
01:49:07,53
01:49:22,53
01:49:37,53
01:49:52,53
01:50:07,53
01:50:12,52
01:50:27,52
01:50:42,52
01:50:57,52
01:51:02,53
01:51:17,53
01:51:27,52
01:51:32,53
01:51:42,52
01:51:57,52
01:52:12,52
01:52:27,53
01:52:42,53
01:52:45,53
01:53:00,53
01:53:10,52
01:53:15,53
01:53:30,53
01:53:45,53
01:54:00,53
01:54:10,54
01:54:25,54
01:54:40,53
01:54:55,53
01:55:00,52
01:55:05,53
01:55:15,54
01:55:25,53
01:55:40,53
01:55:55,53
01:56:10,53
01:56:15,52
01:56:30,52
01:56:45,53
01:57:00,53
01:57:15,53
01:57:30,53
01:57:40,52
01:57:47,53
01:57:57,54
01:58:02,53
01:58:17,53
01:58:32,53
01:58:47,53
01:59:02,53
01:59:17,53
01:59:32,53
01:59:37,52
01:59:52,52
02:00:07,53
02:00:17,53
02:00:32,53
02:00:47,53
02:01:02,53
02:01:17,53
02:01:32,53
02:01:42,52
02:01:47,53
02:02:02,53
02:02:12,52
02:02:22,53
02:02:32,52
02:02:47,52
02:02:50,52
02:02:55,53
02:03:10,53
02:03:15,54
02:03:20,53
02:03:35,53
02:03:50,53
02:03:55,54
02:04:00,53
02:04:15,53
02:04:30,53
02:04:45,52
02:04:50,53
02:04:55,52
02:05:00,53
02:05:15,53
02:05:20,52
02:05:25,53
02:05:40,53
02:05:55,53
02:06:05,54
02:06:10,53
02:06:25,53
02:06:35,52
02:06:50,52
02:07:05,52
02:07:08,52
02:07:18,53
02:07:33,53
02:07:48,52
02:07:53,53
02:08:08,53
02:08:13,52
02:08:28,53
02:08:43,53
02:08:53,52
02:09:08,52
02:09:18,53
02:09:33,53
02:09:48,53
02:10:03,52
02:10:08,53
02:10:13,52
02:10:28,52
02:10:38,52
02:10:48,53
02:10:58,54
02:11:13,54
02:11:28,53
02:11:43,53
02:11:45,53
02:12:00,53
02:12:05,52
02:12:20,52
02:12:25,53
02:12:40,53
02:12:55,53
02:13:05,52
02:13:10,53
02:13:25,53
02:13:40,52
02:13:55,52
02:14:05,53
02:14:20,53
02:14:35,53
02:14:45,53
02:14:50,52
02:14:55,53
02:15:10,53
02:15:15,52
02:15:20,53
02:15:35,53
02:15:50,53
02:15:55,52
02:16:10,52
02:16:12,53
02:16:27,53
02:16:42,53
02:16:57,53
02:17:02,52
02:17:12,53
02:17:22,52
02:17:37,52
02:17:52,53
02:18:07,53
02:18:22,53
02:18:27,52
02:18:37,53
02:18:42,54
02:18:57,54
02:19:12,53
02:19:27,52
02:19:42,53
02:19:57,53
02:20:02,54
02:20:12,53
02:20:25,77
02:20:30,78
02:20:35,64
02:20:40,61
02:20:45,56
02:20:50,57
02:20:55,62
02:21:00,64
02:21:05,65
02:21:10,65
02:21:25,65
02:21:30,67
02:21:35,65
02:21:40,61
02:21:45,57
02:21:50,54
02:22:05,54
02:22:10,56
02:22:15,58
02:22:20,58
02:22:25,57
02:22:30,58
02:22:35,62
02:22:40,60
02:22:45,58
02:22:51,57
02:22:56,56
02:23:01,55
02:23:06,54
02:23:11,53
02:23:21,52
02:23:36,52
02:23:41,52
02:23:51,54
02:23:56,55
02:24:01,54
02:24:16,54
02:24:21,55
02:24:26,54
02:24:41,54
02:24:51,55
02:24:56,56
02:25:01,57
02:25:06,58
02:25:16,57
02:25:21,55
02:25:31,56
02:25:36,57
02:25:41,58
02:25:46,59
02:25:51,58
02:25:56,57
02:26:03,57
02:26:08,58
02:26:18,59
02:26:23,59
02:26:38,57
02:26:43,56
02:26:53,55
02:26:58,54
02:27:03,55
02:27:08,56
02:27:23,56
02:27:38,56
02:27:43,58
02:27:48,57
02:27:53,55
02:28:03,54
02:28:08,53
02:28:13,53
02:28:23,53
02:28:33,55
02:28:43,54
02:28:48,55
02:29:03,55
02:29:08,57
02:29:13,57
02:29:18,56
02:29:24,55
02:29:29,54
02:29:34,56
02:29:44,55
02:29:49,56
02:29:54,57
02:29:59,57
02:30:04,59
02:30:19,59
02:30:24,58
02:30:29,56
02:30:34,54
02:30:44,55
02:30:49,55
02:31:04,55
02:31:09,56
02:31:19,58
02:31:29,59
02:31:34,58
02:31:39,56
02:31:44,55
02:31:49,53
02:31:54,52
02:32:04,53
02:32:14,52
02:32:21,52
02:32:31,53
02:32:41,54
02:32:46,53
02:32:56,52
02:33:01,53
02:33:06,54
02:33:11,53
02:33:16,55
02:33:26,54
02:33:31,55
02:33:41,56
02:33:46,55
02:33:51,54
02:34:01,53
02:34:11,54
02:34:16,55
02:34:26,57
02:34:31,57
02:34:41,56
02:34:46,55
02:34:51,54
02:34:56,53
02:35:11,53
02:35:21,55
02:35:36,55
02:35:38,56
02:35:43,55
02:35:58,54
02:36:03,54
02:36:08,54
02:36:13,53
02:36:18,55
02:36:33,54
02:36:38,55
02:36:43,56
02:36:48,57
02:36:53,57
02:37:03,56
02:37:08,55
02:37:23,55
02:38:50,54
02:38:55,53
02:39:05,52
02:39:15,53
02:39:25,54
02:39:35,53
02:39:50,53
02:40:00,54
02:40:15,54
02:40:20,53
02:40:30,52
02:40:40,53
02:40:55,53
02:41:10,53
02:41:20,52
02:41:30,53
02:41:35,54
02:41:40,53
02:41:55,53
02:42:10,53
02:42:15,51
02:42:20,52
02:42:25,53
02:42:30,52
02:42:40,53
02:42:55,53
02:42:57,53
02:43:07,52
02:43:22,52
02:43:32,53
02:43:47,53
02:44:02,52
02:44:12,53
02:44:27,53
02:44:42,53
02:44:57,53
02:45:12,53
02:45:22,54
02:45:32,53
02:45:47,53
02:45:57,53
02:46:12,53
02:46:17,52
02:46:22,53
02:46:32,54
02:46:37,53
02:46:52,53
02:47:07,53
02:47:12,54
02:47:22,53
02:47:32,52
02:47:37,54
02:47:44,54
02:47:49,53
02:48:04,53
02:48:19,53
02:48:29,54
02:48:34,53
02:48:49,53
02:48:59,53
02:49:14,53
02:49:29,53
02:49:34,68
02:49:39,65
02:49:44,64
02:49:49,58
02:49:54,57
02:49:59,56
02:50:04,55
02:50:09,53
02:50:14,52
02:50:19,51
02:50:34,51
02:50:44,50
02:50:59,50
02:51:06,49
02:51:11,50
02:51:21,49
02:51:36,49
02:51:51,49
02:52:06,49
02:52:21,49
02:52:36,49
02:52:51,49
02:53:06,48
02:53:21,48
02:53:36,48
02:53:51,49
02:54:06,48
02:54:16,49
02:54:31,49
02:54:46,49
02:54:51,48
02:54:56,49
02:55:11,49
02:55:26,49
02:55:41,49
02:55:46,48
02:56:01,48
02:56:04,48
02:56:19,48
02:56:34,48
02:56:49,48
02:56:59,49
02:57:14,49
02:57:29,49
02:57:44,49
02:57:49,48
02:58:04,48
02:58:19,48
02:58:29,49
02:58:39,48
02:58:54,48
02:59:09,48
02:59:14,49
02:59:29,49
02:59:44,49
02:59:54,48
03:00:04,55
03:00:14,54
03:00:19,53
03:00:24,51
03:00:29,50
03:00:39,54
03:00:49,53
03:00:54,51
03:01:01,50
03:01:16,50
03:01:31,49
03:01:36,49
03:01:41,48
03:01:46,50
03:01:51,53
03:02:01,52
03:02:06,51
03:02:11,50
03:02:26,50
03:02:31,49
03:02:36,48
03:02:51,48
03:03:06,48
03:03:16,52
03:03:21,54
03:03:26,53
03:03:36,52
03:03:41,50
03:03:51,49
03:03:56,50
03:04:01,51
03:04:16,51
03:04:18,65
03:04:23,66
03:04:33,67
03:04:43,69
03:04:48,68
03:04:53,76
03:04:58,82
03:05:03,80
03:05:08,78
03:05:13,76
03:05:18,74
03:05:23,66
03:05:28,63
03:05:33,59
03:05:38,58
03:05:43,60
03:05:48,58
03:05:53,58
03:05:58,60
03:06:03,61
03:06:08,58
03:06:13,57
03:06:18,59
03:06:23,58
03:06:28,57
03:06:33,55
03:06:39,54
03:06:44,53
03:06:54,54
03:06:59,55
03:07:04,54
03:07:19,54
03:07:24,62
03:07:29,63
03:07:39,60
03:07:44,57
03:07:54,56
03:07:59,55
03:08:04,54
03:08:09,53
03:08:14,52
03:08:19,51
03:08:24,50
03:08:34,49
03:08:49,49
03:08:54,50
03:09:09,50
03:09:24,50
03:09:29,51
03:09:34,50
03:09:49,50
03:10:04,50
03:10:06,50
03:10:21,50
03:10:36,50
03:10:51,50
03:11:01,51
03:11:16,51
03:11:31,50
03:11:46,50
03:12:01,50
03:12:06,51
03:12:16,52
03:12:26,51
03:12:41,51
03:12:56,51
03:13:11,51
03:13:16,50
03:13:31,50
03:13:36,52
03:13:41,50
03:13:46,49
03:13:51,48
03:14:06,48
03:14:16,49
03:14:31,49
03:14:36,50
03:14:44,50
03:14:59,50
03:15:14,50
03:15:29,50
03:15:44,50
03:15:59,50
03:16:09,51
03:16:14,50
03:16:29,50
03:16:44,50
03:16:49,50
03:17:04,50
03:17:19,51
03:17:24,57
03:17:29,56
03:17:44,56
03:17:49,55
03:17:54,54
03:17:59,53
03:18:04,52
03:18:14,51
03:18:24,52
03:18:34,51
03:18:44,52
03:18:49,52
03:18:56,52
03:19:11,52
03:19:16,51
03:19:21,51
03:19:26,50
03:19:31,50
03:19:36,50
03:19:51,50
03:19:56,50
03:20:01,51
03:20:06,50
03:20:11,51
03:20:16,50
03:20:31,50
03:20:46,50
03:21:01,50
03:21:16,50
03:21:31,50
03:21:36,50
03:21:41,50
03:21:56,50
03:22:01,49
03:22:16,49
03:22:21,50
03:22:36,50
03:22:51,50
03:23:06,50
03:23:08,51
03:23:13,50
03:23:23,50
03:23:28,50
03:23:43,50
03:23:58,51
03:24:13,51
03:24:18,53
03:24:23,52
03:24:28,51
03:24:33,50
03:24:43,49
03:24:53,50
03:25:03,49
03:25:13,49
03:25:18,49
03:25:28,50
03:25:38,50
03:25:53,50
03:26:08,50
03:26:23,50
03:26:38,50
03:26:48,50
03:27:03,50
03:27:18,50
03:27:21,50
03:27:36,50
03:27:51,50
03:28:06,50
03:28:21,50
03:28:31,50
03:28:36,50
03:28:51,50
03:29:06,50
03:29:21,50
03:29:36,50
03:31:33,49
03:31:48,49
03:31:53,49
03:32:08,49
03:32:13,50
03:32:18,52
03:32:23,51
03:32:28,51
03:32:43,51
03:32:58,51
03:33:13,51
03:33:28,51
03:35:45,48
03:36:00,48
03:36:10,48
03:36:25,48
03:36:40,48
03:36:55,48
03:37:10,48
03:41:03,46
03:41:08,47
03:41:13,47
03:41:28,47
03:41:43,47
03:41:53,47
03:41:58,46
03:42:13,46
03:45:46,46
03:46:01,46
03:46:16,46
03:46:31,46
03:46:46,46
03:47:01,47
03:47:06,48
03:47:21,48
03:47:36,48
03:47:51,48
03:48:06,48
03:48:21,49
03:50:28,48
03:50:43,48
03:50:48,48
03:50:53,48
03:50:58,48
03:51:08,52
03:51:18,50
03:51:33,50
03:51:48,49
03:51:58,48
03:52:13,48
03:52:28,48
03:52:43,48
03:52:58,48
03:53:08,48
03:53:18,48
03:53:23,47
03:53:38,47
03:53:48,48
03:54:03,48
03:54:08,49
03:54:23,49
03:54:33,50
03:54:38,49
03:54:53,49
03:55:08,49
03:55:11,49
03:55:26,50
03:55:31,49
03:55:36,49
03:55:46,49
03:56:01,49
03:56:06,48
03:56:16,49
03:56:26,50
03:56:41,50
03:56:46,49
03:56:56,50
03:57:11,50
03:57:26,49
03:58:53,48
03:59:08,48
03:59:23,48
03:59:33,48
03:59:38,48
03:59:48,48
04:00:03,48
04:00:13,48
04:00:28,48
04:00:33,49
04:00:38,50
04:00:48,50
04:00:53,50
04:00:58,48
04:01:08,47
04:01:23,47
04:02:45,51
04:02:55,49
04:03:05,48
04:03:20,49
04:03:30,50
04:03:35,52
04:03:40,53
04:03:50,54
04:04:00,55
04:04:05,57
04:04:10,59
04:04:15,58
04:04:20,58
04:04:35,58
04:04:45,57
04:04:50,55
04:04:55,54
04:05:00,53
04:05:15,53
04:05:20,54
04:05:35,54
04:05:40,55
04:05:45,56
04:05:50,57
04:05:55,56
04:06:05,55
04:06:20,55
04:06:22,55
04:06:27,56
04:06:32,57
04:06:37,58
04:06:42,59
04:06:47,58
04:06:52,56
04:06:57,54
04:07:12,56
04:07:17,55
04:07:27,54
04:07:32,53
04:07:42,52
04:07:52,55
04:08:02,57
04:08:07,56
04:08:12,56
04:08:27,56
04:08:42,56
04:08:47,56
04:08:52,55
04:09:02,55
04:09:12,54
04:09:17,53
04:09:22,52
04:09:32,53
04:09:37,53
04:09:44,52
04:09:59,51
04:10:09,49
04:10:19,48
04:10:34,48
04:10:39,51
04:10:44,50
04:10:54,54
04:10:59,56
04:11:04,55
04:11:09,54
04:11:14,53
04:11:19,52
04:11:24,51
04:11:29,50
04:11:34,49
04:11:49,49
04:12:04,50
04:12:14,49
04:12:19,48
04:12:29,47
04:12:39,46
04:12:54,46
04:13:04,51
04:13:09,54
04:13:15,53
04:13:25,52
04:13:30,51
04:13:40,49
04:13:55,49
04:14:00,50
04:14:05,53
04:14:10,54
04:14:20,52
04:14:30,51
04:14:35,50
04:14:45,49
04:15:00,49
04:15:15,49
04:15:25,53
04:15:30,54
04:15:35,53
04:15:40,52
04:15:45,53
04:15:50,53
04:15:55,53
04:16:05,54
04:16:10,54
04:16:25,54
04:16:30,56
04:16:40,56
04:16:55,56
04:16:57,56
04:17:12,56
04:17:17,57
04:17:32,57
04:17:47,57
04:18:02,57
04:18:17,57
04:18:27,58
04:18:32,56
04:18:37,55
04:18:52,55
04:18:57,55
04:19:02,55
04:19:07,54
04:19:17,53
04:19:22,52
04:19:37,52
04:19:52,52
04:19:57,50
04:20:02,50
04:20:07,49
04:20:12,49
04:20:27,49
04:20:32,51
04:20:39,52
04:20:44,53
04:20:49,53
04:20:59,53
04:21:14,53
04:21:29,52
04:21:44,52
04:21:54,50
04:22:09,50
04:22:14,51
04:22:29,51
04:22:44,51
04:22:54,51
04:23:04,52
04:23:19,52
04:25:02,53
04:25:17,53
04:25:32,53
04:25:42,52
04:25:52,52
04:26:02,51
04:26:07,50
04:26:12,52
04:26:27,52
04:26:32,53
04:26:37,54
04:26:47,53
04:26:52,52
04:27:02,51
04:27:17,51
04:27:22,49
04:27:27,49
04:27:32,50
04:27:47,50
04:28:02,49
04:28:07,48
04:28:12,46
04:28:17,44
04:28:22,43
04:28:27,41
04:28:34,42
04:28:39,43
04:28:54,42
04:28:59,41
04:29:04,41
04:29:09,41
04:29:14,42
04:29:24,40
04:29:29,40
04:29:39,40
04:29:44,40
04:29:49,42
04:29:54,44
04:29:59,45
04:30:04,46
04:30:14,47
04:30:29,47
04:30:34,49
04:30:39,51
04:30:54,51
04:31:09,51
04:31:19,55
04:31:24,58
04:31:39,58
04:31:54,58
04:31:55,58
04:32:10,58
04:32:15,56
04:32:20,54
04:32:25,51
04:32:30,50
04:32:35,48
04:32:45,48
04:33:00,48
04:33:10,49
04:33:15,48
04:33:20,47
04:33:25,46
04:33:40,46
04:33:45,47
04:33:55,46
04:34:10,46
04:34:25,45
04:34:30,45
04:34:35,45
04:34:50,45
04:35:05,45
04:35:20,45
04:35:35,45
04:35:37,46
04:35:42,45
04:35:57,45
04:36:12,45
04:36:27,45
04:36:37,45
04:36:42,46
04:36:47,46
04:36:52,46
04:37:02,47
04:37:07,48
04:37:12,49
04:37:17,51
04:37:22,51
04:37:27,50
04:37:32,50
04:37:37,48
04:37:42,47
04:37:57,47
04:38:02,46
04:38:12,47
04:38:17,48
04:38:22,51
04:38:32,50
04:38:37,49
04:38:42,48
04:38:47,47
04:38:54,47
04:38:59,46
04:39:14,51
04:39:19,52
04:39:24,52
04:39:29,51
04:39:39,50
04:39:44,49
04:39:49,48
04:39:59,47
04:40:09,48
04:40:14,50
04:40:19,52
04:40:29,53
04:40:34,54
04:40:49,54
04:41:04,53
04:41:19,53
04:41:24,53
04:41:29,53
04:41:39,53
04:41:44,52
04:41:54,51
04:42:09,51
04:42:14,51
04:42:21,51
04:42:31,52
04:42:41,53
04:42:46,54
04:43:01,54
04:43:06,55
04:43:16,54
04:43:21,55
04:43:31,54
04:43:36,55
04:43:46,54
04:43:56,55
04:44:06,57
04:44:11,55
04:44:16,54
04:44:21,53
04:44:26,52
04:44:31,50
04:44:36,49
04:44:46,49
04:44:51,49
04:44:56,50
04:45:01,50
04:45:06,53
04:45:11,53
04:45:16,53
04:45:21,54
04:45:28,53
04:45:38,54
04:45:53,53
04:45:58,53
04:46:03,53
04:46:08,52
04:46:13,52
04:46:28,51
04:46:43,51
04:46:53,53
04:46:58,52
04:47:13,52
04:47:18,52
04:47:28,52
04:47:33,51
04:47:48,51
04:49:05,52
04:49:10,52
04:49:25,51
04:49:30,51
04:49:35,51
04:49:50,52
04:49:55,70
04:50:00,54
04:50:05,55
04:50:10,56
04:50:15,55
04:50:20,52
04:50:30,51
04:50:45,51
04:50:50,51
04:51:05,51
04:51:15,50
04:51:30,50
04:51:40,49
04:51:45,50
04:52:00,50
04:52:05,49
04:52:10,49
04:52:16,49
04:52:31,49
04:52:46,49
04:55:43,50
04:55:48,50
04:55:58,50
04:56:03,50
04:56:08,49
04:56:13,50
04:56:18,49
04:56:28,50
04:56:43,50
04:56:58,50
04:57:13,50
04:57:28,50
04:57:33,51
04:57:43,50
04:57:58,50
04:58:13,51
04:58:18,50
04:58:28,50
04:58:33,50
04:58:38,51
04:58:53,51
04:58:58,52
04:59:13,52
04:59:18,51
04:59:25,51
04:59:40,51
04:59:50,51
04:59:55,50
05:00:10,50
05:03:07,49
05:03:22,50
05:03:32,50
05:03:37,50
05:03:52,50
05:06:34,49
05:06:49,49
05:06:59,50
05:07:14,49
05:07:19,50
05:07:34,50
05:10:36,54
05:10:41,54
05:10:46,53
05:10:51,52
05:11:06,52
05:11:11,51
05:11:16,51
05:11:21,51
05:11:36,51
05:11:41,51
05:11:46,51
05:11:51,51
05:12:01,50
05:12:06,49
05:12:21,49
05:12:36,50
05:12:46,50
05:12:56,51
05:13:01,51
05:13:16,51
05:13:26,50
05:13:31,50
05:13:46,50
05:13:56,50
05:14:03,50
05:14:18,50
05:14:23,49
05:14:28,50
05:14:43,50
05:14:53,48
05:14:58,49
05:15:03,49
05:15:08,50
05:15:23,50
05:17:40,51
05:17:50,52
05:18:05,51
05:18:10,51
05:18:25,51
05:18:30,51
05:18:40,51
05:18:50,51
05:19:00,50
05:19:05,50
