time,value
02:22:27,49
02:22:42,49
02:22:47,66
02:22:52,67
02:22:57,66
02:23:02,64
02:23:07,61
02:23:14,58
02:23:19,56
02:23:24,53
02:23:29,52
02:23:34,50
02:23:44,49
02:23:59,49
02:24:14,49
02:24:29,49
02:24:34,50
02:24:44,49
02:24:59,49
02:25:14,49
02:25:29,49
02:25:44,49
02:25:59,49
02:26:14,49
02:26:24,50
02:26:39,50
02:26:54,50
02:27:09,50
02:27:24,49
02:27:34,49
02:27:49,49
02:28:04,49
02:28:06,49
02:28:21,49
02:28:36,49
02:28:41,48
02:28:46,47
02:28:56,48
02:29:11,48
02:29:26,48
02:29:31,49
02:29:41,48
02:29:56,48
02:30:11,49
02:30:26,49
02:30:31,48
02:30:41,49
02:30:56,49
02:31:01,48
02:31:16,48
02:31:31,48
02:31:36,49
02:31:51,49
02:32:06,49
02:32:21,49
02:32:36,49
02:32:41,47
02:32:49,47
02:33:04,48
02:33:19,48
02:33:34,48
02:33:44,49
02:33:59,49
02:34:14,49
02:34:29,49
02:34:44,49
02:34:49,48
02:35:04,48
02:35:09,49
02:35:24,49
02:35:29,48
02:35:39,47
02:35:54,47
02:36:09,48
02:36:24,48
02:36:39,49
02:36:54,49
02:36:59,48
02:37:14,48
02:37:29,48
02:37:44,49
02:37:47,49
02:38:02,49
02:38:12,48
02:38:27,48
02:38:42,48
02:38:57,48
02:39:07,49
02:39:22,49
02:39:27,49
02:39:42,49
02:39:52,50
02:39:57,49
02:40:02,48
02:40:07,48
02:40:22,48
02:40:32,48
02:40:37,47
02:40:47,46
02:40:57,47
02:41:12,47
02:41:27,47
02:41:32,46
02:41:47,46
02:41:52,47
02:42:02,46
02:42:07,47
02:42:22,47
02:42:24,47
02:42:39,47
02:42:49,47
02:42:54,48
02:43:09,48
02:43:14,54
02:43:19,53
02:43:24,52
02:43:34,53
02:43:39,52
02:43:44,50
02:43:49,49
02:43:54,48
02:43:59,47
02:44:14,47
02:44:29,47
02:44:44,48
02:44:49,48
02:45:04,48
02:45:09,49
02:45:19,48
02:45:24,48
02:45:39,48
02:45:44,49
02:45:59,49
02:46:01,49
02:46:16,49
02:46:31,49
02:46:41,48
02:46:56,48
02:47:01,47
02:47:06,47
02:47:21,47
02:47:31,46
02:47:36,47
02:47:51,47
02:48:01,48
02:48:11,49
02:48:26,49
02:48:36,48
02:48:51,48
02:49:06,48
02:49:21,47
02:49:26,48
02:49:41,48
02:49:51,49
02:50:06,49
02:50:11,50
02:50:26,50
02:50:36,48
02:50:44,48
02:50:54,47
02:50:59,48
02:51:14,47
02:51:24,48
02:51:34,47
02:51:49,48
02:52:04,48
02:52:09,47
02:52:24,48
02:52:34,49
02:52:39,50
02:52:44,49
02:52:54,48
02:53:09,48
02:53:14,48
02:53:19,47
02:53:29,47
02:53:34,47
02:53:49,47
02:53:54,47
02:53:59,48
02:54:04,48
02:54:09,48
02:54:24,48
02:54:26,48
02:54:41,48
02:54:56,49
02:55:01,52
02:55:11,51
02:55:21,50
02:55:26,50
02:55:31,51
02:55:46,51
02:55:51,66
02:55:56,62
02:56:01,61
02:56:06,59
02:56:11,57
02:56:16,55
02:56:21,53
02:56:26,51
02:56:31,50
02:56:36,48
02:56:41,47
02:56:51,46
02:57:06,46
02:57:21,46
02:57:36,46
02:57:42,46
02:57:52,45
02:58:07,45
02:58:12,47
02:58:17,46
02:58:22,47
02:58:37,47
02:58:47,48
02:58:52,51
02:58:57,52
02:59:12,52
02:59:27,51
02:59:32,49
02:59:47,49
02:59:52,51
03:00:02,50
03:00:17,50
03:00:32,49
03:00:37,51
03:00:42,52
03:00:47,51
03:00:57,50
03:01:04,49
03:01:19,48
03:01:24,51
03:01:39,50
03:01:44,49
03:01:49,48
03:01:59,47
03:02:14,47
03:02:29,46
03:02:39,48
03:02:54,48
03:02:59,50
03:03:09,49
03:03:14,48
03:03:19,46
03:03:29,45
03:03:44,45
03:04:51,47
03:05:06,47
03:05:21,48
03:05:36,48
03:05:41,51
03:05:56,51
03:06:01,51
03:06:06,50
03:06:11,49
03:06:21,48
03:06:31,49
03:06:36,52
03:06:46,51
03:07:01,51
03:08:28,53
03:08:38,54
03:08:43,53
03:08:58,53
03:09:03,52
03:09:08,51
03:09:18,50
03:09:33,50
03:09:43,51
03:09:48,53
03:10:03,53
03:10:08,52
03:10:18,54
03:10:28,53
03:10:33,52
03:10:43,51
03:10:53,50
03:10:58,49
03:11:03,48
03:11:18,48
03:11:28,51
03:11:38,53
03:11:43,52
03:11:48,51
03:11:53,50
03:11:58,49
03:12:05,49
03:12:20,50
03:12:25,50
03:12:40,49
03:12:45,49
03:12:50,48
03:13:00,48
03:13:15,48
03:13:20,48
03:13:35,48
03:13:40,48
03:13:50,50
03:14:00,49
03:14:05,49
03:14:10,51
03:14:25,51
03:14:30,49
03:14:45,49
03:15:00,49
03:15:05,50
03:15:15,49
03:15:30,49
03:15:40,48
03:15:50,47
03:15:57,47
03:16:02,48
03:16:17,48
03:16:32,48
03:16:47,48
03:17:02,48
03:17:07,51
03:17:12,51
03:17:17,50
03:17:22,49
03:17:32,48
03:17:47,48
03:17:57,49
03:18:02,48
03:18:17,48
03:18:22,48
03:18:27,49
03:18:42,49
03:18:52,51
03:19:02,50
03:19:17,50
03:19:22,49
03:19:27,50
03:19:32,51
03:19:39,51
03:19:44,50
03:19:49,49
03:19:59,48
03:20:14,47
03:20:24,48
03:20:39,48
03:20:54,47
03:21:04,48
03:21:19,48
03:21:24,49
03:21:29,50
03:21:34,51
03:21:39,53
03:21:44,54
03:21:49,53
03:22:04,53
03:22:14,51
03:22:24,50
03:22:39,50
03:22:44,52
03:22:49,53
03:22:54,52
03:22:59,52
03:23:06,52
03:23:11,51
03:23:16,50
03:23:21,50
03:23:26,50
03:23:41,50
03:23:56,50
03:24:11,53
03:24:26,53
03:24:31,53
03:24:36,52
03:24:41,51
03:24:51,52
03:24:56,51
03:25:01,50
03:25:11,49
03:25:21,48
03:25:36,48
03:25:46,49
03:26:01,49
03:26:16,49
03:26:26,51
03:26:31,50
03:26:41,54
03:26:46,54
03:26:53,53
03:26:58,51
03:27:03,49
03:27:08,48
03:27:13,47
03:27:28,47
03:27:33,46
03:27:43,47
03:27:53,46
03:28:08,46
03:28:18,45
03:28:23,46
03:28:38,46
03:28:48,47
03:28:58,46
03:29:13,46
03:29:28,46
03:29:43,45
03:29:48,46
03:29:53,47
03:30:03,46
03:30:13,45
03:30:28,45
03:30:43,44
03:30:58,44
03:31:00,44
03:31:05,45
03:31:20,45
03:31:35,45
03:31:50,45
03:32:05,45
03:32:15,46
03:32:30,46
03:32:35,47
03:32:50,47
03:32:55,46
03:33:10,46
03:33:15,45
03:33:30,45
03:33:45,44
03:34:00,45
03:34:10,45
03:34:15,46
03:34:20,45
03:34:35,45
03:34:50,45
03:35:00,45
03:35:15,45
03:35:17,45
03:35:32,45
03:35:42,45
03:35:47,44
03:36:02,44
03:36:17,44
03:36:27,45
03:36:37,44
03:36:52,44
03:37:07,44
03:37:22,44
03:37:27,45
03:37:42,45
03:37:52,46
03:38:07,46
03:38:22,46
03:38:37,46
03:38:52,46
03:39:07,46
03:39:22,45
03:39:27,46
03:39:42,46
03:39:47,45
03:39:52,46
03:39:57,45
03:40:12,45
03:40:15,45
03:40:30,46
03:40:45,46
03:41:00,46
03:41:15,46
03:41:20,45
03:41:25,44
03:41:40,44
03:41:50,45
03:41:55,45
03:42:00,45
03:42:15,45
03:42:30,45
03:42:45,45
03:42:50,44
03:43:05,44
03:43:20,44
03:43:35,45
03:43:50,45
03:43:55,48
03:44:00,49
03:44:05,47
03:44:10,46
03:44:15,45
03:44:30,45
03:44:45,45
03:44:47,44
03:45:02,44
03:45:17,44
03:45:32,44
03:45:37,45
03:45:52,45
03:46:07,44
03:46:12,45
03:46:27,45
03:46:42,45
03:46:47,46
03:46:57,45
03:47:02,46
03:47:17,46
03:47:32,46
03:47:47,46
03:47:52,45
03:48:07,45
03:48:22,45
03:48:32,45
03:48:47,45
03:49:02,45
03:49:17,45
03:49:27,46
03:49:32,45
03:49:40,44
03:49:55,45
03:50:10,45
03:50:25,45
03:50:40,45
03:50:45,46
03:50:55,46
03:51:00,45
03:51:15,45
03:51:30,45
03:51:45,45
03:52:00,45
03:52:05,46
03:52:10,45
03:52:25,45
03:52:35,46
03:52:40,45
03:52:45,44
03:53:00,44
03:53:10,44
03:53:25,44
03:53:30,45
03:53:45,45
03:53:50,45
03:54:05,45
03:54:08,44
03:54:23,45
03:54:38,45
03:54:53,45
03:55:08,45
03:55:23,45
03:55:38,45
03:55:53,45
03:56:08,45
03:56:23,44
03:56:38,45
03:56:53,45
03:57:08,45
03:58:15,66
03:58:20,63
03:58:25,59
03:58:30,55
03:58:35,52
03:58:40,50
03:58:45,48
03:58:50,47
03:58:55,46
03:59:00,45
03:59:15,45
03:59:25,45
03:59:30,46
03:59:35,51
03:59:40,51
03:59:45,51
03:59:50,49
03:59:55,48
04:00:05,47
04:00:10,46
04:00:20,45
04:00:25,46
04:00:30,46
04:00:35,49
04:00:40,48
04:00:50,47
04:01:00,46
04:01:06,46
04:01:21,46
04:01:36,46
04:01:41,46
04:01:46,50
04:01:51,50
04:02:06,50
04:02:21,50
04:02:36,50
04:02:41,49
04:02:46,48
04:02:51,48
04:02:56,47
04:03:01,46
04:03:16,46
04:04:53,45
04:05:08,46
04:05:23,46
04:05:38,47
04:05:43,46
04:05:58,46
04:06:13,46
04:06:28,46
04:06:43,46
04:06:58,46
04:09:21,46
04:09:31,45
04:09:41,44
04:09:51,45
04:10:06,46
04:10:21,46
04:10:26,45
04:10:31,45
04:10:41,51
04:10:46,60
04:10:51,60
04:11:06,60
04:11:16,56
04:11:21,54
04:11:26,52
04:11:31,50
04:11:36,48
04:11:41,47
04:11:46,46
04:11:51,45
04:12:06,45
04:12:21,45
04:12:36,45
04:12:46,44
04:13:01,44
04:13:03,44
04:13:18,44
04:13:28,45
04:13:43,45
04:13:58,45
04:14:13,45
04:14:28,45
04:14:38,44
04:14:43,45
04:14:58,45
04:15:13,45
04:15:23,44
04:15:33,45
04:15:48,45
04:16:03,45
04:16:18,45
04:16:33,45
04:16:48,45
04:16:53,46
04:16:58,47
04:17:03,46
04:17:08,44
04:17:13,43
04:17:18,42
04:17:23,43
04:17:28,42
04:17:43,42
04:17:45,43
04:17:50,44
04:18:05,44
04:18:20,44
04:18:35,44
04:18:50,44
04:19:05,45
04:19:15,46
04:19:30,46
04:19:35,44
04:19:50,44
04:20:05,45
04:20:15,43
04:20:30,43
04:20:45,44
04:20:50,44
04:20:55,45
04:21:10,45
04:21:25,45
04:21:35,46
04:21:50,46
04:21:53,46
04:21:58,46
04:22:08,45
04:22:23,45
04:22:38,46
04:22:43,45
04:22:58,44
04:23:13,44
04:23:18,45
04:23:33,61
04:23:38,65
04:23:43,61
04:23:48,59
04:23:53,57
04:23:58,55
04:24:03,53
04:24:13,52
04:24:18,50
04:24:23,48
04:24:28,47
04:24:33,46
04:24:48,46
04:25:03,46
04:25:13,45
04:25:18,46
04:25:25,46
04:25:30,45
04:25:35,44
04:25:50,45
04:26:00,46
04:26:15,45
04:26:30,45
04:26:45,45
04:27:00,45
04:27:15,45
04:27:25,46
04:27:30,45
04:27:45,45
04:28:00,44
04:28:15,44
04:28:30,44
04:28:45,44
04:28:55,45
04:29:00,46
04:29:10,45
04:29:25,45
04:29:40,44
04:29:55,45
04:29:57,44
04:30:12,43
04:30:22,44
04:30:37,44
04:30:52,44
04:31:07,44
04:31:17,45
04:31:27,44
04:31:37,43
04:31:52,43
04:32:02,44
04:32:07,45
04:32:17,44
04:32:32,44
04:32:47,45
04:33:02,45
04:33:17,44
04:33:22,45
04:33:27,44
04:33:32,45
04:33:47,45
04:33:52,44
04:34:07,44
04:34:22,44
04:34:27,45
04:34:34,45
04:34:49,45
04:34:54,45
04:34:59,44
04:35:14,44
04:35:29,44
04:35:44,45
04:35:49,46
04:35:54,45
04:36:09,45
04:36:19,44
04:36:34,44
04:36:49,45
04:36:59,44
04:37:14,44
04:37:19,45
04:37:24,46
04:37:34,62
04:37:39,68
04:37:44,62
04:37:49,61
04:37:54,59
04:38:01,57
04:38:06,54
04:38:11,52
04:38:16,50
04:38:21,48
04:38:26,47
04:38:31,46
04:38:36,45
04:38:51,45
04:39:01,44
04:39:16,44
04:39:21,45
04:39:36,45
04:39:51,45
04:40:06,46
04:40:21,46
04:40:36,46
04:40:51,46
04:40:56,47
04:41:01,46
04:41:16,46
04:41:31,45
04:41:41,46
04:41:51,47
04:41:58,47
04:42:03,46
04:42:18,46
04:42:28,46
04:42:33,48
04:42:38,51
04:42:43,53
04:42:48,52
04:42:53,51
04:43:03,50
04:43:08,48
04:43:18,47
04:43:33,47
04:43:38,68
04:43:43,67
04:43:48,65
04:43:53,63
04:43:58,59
04:44:03,56
04:44:08,53
04:44:13,51
04:44:18,49
04:44:23,48
04:44:28,47
04:44:35,46
04:44:50,46
04:45:05,46
04:45:10,45
04:45:25,45
04:45:30,45
04:45:35,44
04:45:50,44
04:46:00,46
04:46:15,46
04:46:20,47
04:46:35,47
04:46:45,45
04:46:50,46
04:46:55,45
04:47:00,46
04:47:15,46
04:47:20,47
04:47:25,46
04:47:40,46
04:47:50,47
04:48:05,47
04:48:20,47
04:48:25,52
04:48:32,52
04:48:37,51
04:48:47,50
04:48:52,49
04:49:02,50
04:49:07,53
04:49:12,54
04:49:17,53
04:49:27,51
04:49:37,50
04:49:47,49
04:49:52,48
04:50:02,47
04:50:17,47
04:50:22,48
04:50:37,48
04:50:42,53
04:50:52,52
04:50:57,50
04:51:02,49
04:51:12,48
04:51:17,48
04:51:27,49
04:51:32,62
04:51:37,60
04:51:42,58
04:51:49,57
04:51:54,55
04:51:59,53
04:52:04,51
04:52:09,49
04:52:14,47
04:52:29,48
04:52:44,48
04:52:54,47
04:53:04,46
04:53:19,46
04:53:34,47
04:53:49,47
04:54:04,46
04:54:09,45
04:54:19,46
04:54:34,46
04:54:39,47
04:54:44,46
04:54:54,47
04:54:59,52
04:55:04,54
04:55:09,55
04:55:14,56
04:55:19,57
04:55:26,59
04:55:31,59
04:55:41,61
04:55:46,59
04:55:51,58
04:55:56,57
04:56:01,55
04:56:06,53
04:56:11,52
04:56:21,51
04:56:26,50
04:56:41,49
04:56:56,49
04:57:06,49
04:57:11,49
04:57:16,48
04:57:31,48
04:57:36,49
04:57:46,48
04:58:01,48
04:58:11,51
04:58:26,51
04:58:41,51
04:58:51,56
04:58:56,56
04:59:01,58
04:59:08,58
04:59:13,56
04:59:18,54
04:59:23,53
04:59:28,52
04:59:33,51
04:59:48,52
04:59:53,54
04:59:58,53
05:00:03,52
05:00:08,51
05:00:23,50
05:00:33,52
05:00:38,53
05:00:48,52
05:00:53,51
05:00:58,50
05:01:08,49
05:01:13,48
05:01:28,48
05:01:38,49
05:01:48,50
05:01:53,50
05:01:58,49
05:02:13,49
05:02:23,48
05:02:33,47
05:02:40,48
05:02:55,49
05:03:10,49
05:03:15,48
05:03:30,49
05:03:35,52
05:03:40,51
05:03:45,50
05:03:50,49
05:04:05,49
05:04:20,48
05:04:25,49
05:04:35,48
05:04:50,48
05:04:55,49
05:05:00,48
05:05:05,47
05:05:20,47
05:05:35,47
05:05:50,47
05:06:00,51
05:06:15,51
05:06:20,50
05:06:25,49
05:06:40,49
05:06:42,49
05:06:47,48
05:07:02,48
05:07:07,48
05:07:22,48
05:07:27,58
05:07:32,67
05:07:37,64
05:07:47,63
05:07:52,61
05:07:57,58
