time,value
00:41:17,67
00:41:32,67
00:42:49,74
00:42:54,75
00:42:59,76
00:43:09,79
00:43:14,81
00:43:19,82
00:43:34,84
00:43:44,85
00:43:49,86
00:43:54,87
00:44:09,87
00:44:14,88
00:44:19,89
00:44:34,89
00:44:39,90
00:44:44,83
00:44:49,79
00:44:59,68
00:45:09,63
00:45:14,60
00:45:19,60
00:45:24,58
00:45:29,56
00:45:34,55
00:45:39,55
00:45:45,55
00:46:00,55
00:46:15,55
00:46:25,54
00:46:30,55
00:46:45,55
00:47:00,55
00:47:15,55
00:47:30,55
00:47:40,59
00:47:45,58
00:47:50,57
00:47:55,56
00:48:05,55
00:48:15,54
00:48:20,53
00:48:35,53
00:48:50,53
00:49:05,54
00:49:15,55
00:49:30,55
00:49:40,56
00:49:55,56
00:50:00,55
00:50:08,56
00:50:23,55
00:50:38,55
00:50:43,56
00:50:48,57
00:50:53,56
00:51:08,56
00:51:13,54
00:51:18,54
00:51:23,55
00:51:33,55
00:51:48,55
00:52:03,55
00:52:18,55
00:52:33,56
00:52:48,55
00:52:53,54
00:52:58,53
00:53:03,52
00:53:08,52
00:53:18,53
00:53:33,53
00:53:50,55
00:54:05,55
00:54:15,55
00:54:20,55
00:54:35,56
00:54:45,56
00:55:00,56
00:55:10,57
00:55:25,58
00:55:40,58
00:55:45,58
00:55:50,58
00:56:00,59
00:56:15,59
00:56:30,60
00:56:35,54
00:56:45,53
00:56:50,53
00:57:05,53
00:57:15,52
00:57:20,53
00:57:30,57
00:57:45,57
00:57:55,58
00:58:02,58
00:58:07,57
00:58:12,56
00:58:17,58
00:58:22,55
00:58:27,54
00:58:37,53
00:58:52,54
00:58:57,56
00:59:02,55
00:59:12,54
00:59:17,57
00:59:22,57
00:59:37,57
00:59:52,56
01:00:02,55
01:00:07,54
01:00:12,53
01:00:17,53
01:00:22,53
01:00:32,53
01:00:37,52
01:00:42,52
01:00:57,52
01:01:02,52
01:01:17,52
01:01:19,52
01:01:24,53
01:01:34,52
01:01:44,53
01:01:49,54
01:01:54,55
01:01:59,56
01:02:04,58
01:02:09,56
01:02:14,55
01:02:19,54
01:02:29,53
01:02:39,52
01:02:54,52
01:02:59,52
01:03:09,51
01:03:14,52
01:03:29,52
01:03:34,51
01:03:49,51
01:04:04,50
01:04:09,51
01:04:14,55
01:04:19,54
01:04:24,53
01:04:31,53
01:04:36,52
01:04:41,53
01:04:56,53
01:05:11,53
01:05:21,55
01:05:26,56
01:05:31,63
01:05:36,64
01:05:41,63
01:05:46,62
01:05:51,60
01:05:56,59
01:06:11,59
01:06:16,61
01:06:21,60
01:06:26,58
01:06:31,57
01:06:36,54
01:06:46,53
01:07:01,53
01:07:06,53
01:07:21,53
01:07:26,52
01:07:41,52
01:07:46,51
01:07:53,51
01:07:58,52
01:08:08,52
01:08:13,52
01:08:23,52
01:08:28,52
01:08:33,51
01:08:38,52
01:08:53,52
01:09:08,52
01:09:23,52
01:09:38,52
01:09:43,53
01:09:58,53
01:10:03,52
01:10:13,53
01:10:18,52
01:10:23,52
01:10:38,52
01:10:48,51
01:11:03,51
01:11:13,49
01:11:18,51
01:11:23,52
01:11:38,52
01:11:53,52
01:11:55,51
01:12:10,51
01:12:15,52
01:12:20,53
01:12:35,53
01:12:40,54
01:12:55,53
01:13:05,52
01:13:20,52
01:13:25,53
01:13:30,54
01:13:40,53
01:13:55,53
01:14:05,52
01:14:15,51
01:14:25,49
01:14:30,48
01:14:40,49
01:14:55,49
01:15:10,49
01:15:15,50
01:15:30,50
01:15:35,51
01:15:40,52
01:15:45,53
01:15:50,52
01:16:05,52
01:16:07,52
01:16:22,52
01:16:27,51
01:16:32,49
01:16:47,49
01:17:02,49
01:17:07,51
01:17:22,51
01:17:27,50
01:17:42,50
01:17:57,50
01:18:02,52
01:18:17,52
01:18:32,51
01:18:47,50
01:18:52,51
01:18:57,50
01:19:12,50
01:19:27,50
01:19:42,50
01:19:57,50
01:20:07,52
01:20:17,51
01:20:32,51
01:20:34,52
01:20:49,52
01:21:04,52
01:21:19,51
01:21:34,51
01:21:44,51
01:21:59,51
01:22:04,53
01:22:19,53
01:22:24,52
01:22:39,52
01:22:54,52
01:23:09,52
01:23:24,51
01:23:39,51
01:23:54,51
01:24:09,51
01:24:24,51
01:24:39,51
01:24:54,50
01:24:59,51
01:25:14,51
01:25:17,51
01:25:22,51
01:25:27,52
01:25:32,51
01:25:37,50
01:25:52,50
01:25:57,49
01:26:12,50
01:26:27,50
01:26:32,51
01:26:37,50
01:26:42,51
01:26:57,51
01:27:12,50
01:27:17,51
01:27:32,51
01:27:42,52
01:27:47,51
01:27:57,50
01:28:02,51
01:28:17,51
01:28:32,51
01:28:42,52
01:28:57,52
01:29:02,51
01:29:17,51
01:29:19,51
01:29:34,51
01:29:49,51
01:30:04,51
01:30:14,50
01:30:24,51
01:30:39,51
01:30:54,50
01:31:09,50
01:31:19,52
01:31:24,51
01:31:39,51
01:31:54,51
01:32:09,51
01:32:24,51
01:32:39,51
01:32:54,51
01:33:09,51
01:33:24,51
01:33:39,51
01:33:54,51
01:34:09,52
01:34:24,52
01:34:29,51
01:34:44,51
01:34:47,51
01:35:02,51
01:35:17,51
01:35:32,51
01:35:42,52
01:35:47,53
01:35:57,52
01:36:12,52
01:36:17,53
01:36:27,52
01:36:42,52
01:36:57,52
01:37:02,51
01:37:07,50
01:37:22,50
01:37:37,50
01:37:52,51
01:38:07,51
01:38:22,51
01:38:27,52
01:38:37,53
01:38:47,52
01:39:02,52
01:39:17,51
01:39:19,51
01:39:34,51
01:39:49,51
01:40:04,51
01:40:19,51
01:40:29,51
01:40:34,52
01:40:49,52
01:41:04,53
01:41:09,52
01:41:24,52
01:41:39,52
01:41:44,52
01:41:59,52
01:42:14,52
01:42:29,52
01:42:44,52
01:42:59,52
01:43:14,52
01:43:19,54
01:43:24,53
01:43:39,53
01:43:49,52
01:43:57,52
01:44:07,53
01:44:22,53
01:44:37,53
01:44:52,54
01:44:57,53
01:45:02,52
01:45:07,51
01:45:22,51
01:45:27,53
01:45:37,54
01:45:42,53
01:45:57,53
01:46:02,52
01:46:17,52
01:46:22,54
01:46:27,53
01:46:42,53
01:46:47,52
01:47:02,52
01:47:07,53
01:47:22,53
01:47:37,53
01:47:52,53
01:48:07,53
01:48:22,53
01:48:24,53
01:48:39,53
01:48:49,52
01:49:04,52
01:49:19,52
01:49:34,53
01:49:49,52
01:49:54,54
01:50:04,53
01:50:19,53
01:50:34,53
01:50:49,53
01:50:59,54
01:51:04,53
01:51:19,53
01:51:29,52
01:51:44,52
01:51:59,52
01:52:09,54
01:52:19,53
01:52:34,53
01:52:39,52
01:52:54,52
01:53:04,52
01:53:12,52
01:53:17,51
01:53:32,52
01:53:47,52
01:53:57,53
01:54:07,52
01:54:12,51
01:54:27,51
01:54:42,51
01:54:47,52
01:54:57,53
01:55:07,52
01:55:12,51
01:55:27,51
01:55:32,52
01:55:47,52
01:56:02,52
01:56:07,53
01:56:22,53
01:56:37,53
01:56:47,52
01:56:57,53
01:57:02,54
01:57:12,53
01:57:22,52
01:57:32,53
01:57:47,53
01:57:49,53
01:58:04,53
01:58:14,54
01:58:24,55
01:58:34,54
01:58:44,53
01:58:54,54
01:59:04,55
01:59:14,54
01:59:19,53
01:59:34,53
01:59:39,52
01:59:44,53
01:59:49,52
02:00:04,52
02:00:14,53
02:00:29,53
02:00:44,53
02:00:59,53
02:01:14,53
02:01:24,52
02:01:34,53
02:01:44,54
02:01:54,53
02:02:09,53
02:02:14,52
02:02:19,53
02:02:27,53
02:02:32,54
02:02:42,53
02:02:57,53
02:03:12,53
02:03:17,54
02:03:22,53
02:03:37,53
02:03:42,52
02:03:52,53
02:04:07,53
02:04:22,53
02:04:37,53
02:04:47,54
02:05:02,54
02:05:07,53
02:05:22,53
02:05:37,53
02:05:52,53
02:06:02,54
02:06:17,54
02:06:27,54
02:06:32,53
02:06:42,52
02:06:47,53
02:07:02,53
02:07:04,53
02:07:19,53
02:07:29,53
02:07:44,53
02:07:49,54
02:07:54,53
02:08:09,53
02:08:24,53
02:08:34,55
02:08:39,54
02:08:44,55
02:08:49,54
02:08:59,55
02:09:09,54
02:09:19,55
02:09:29,54
02:09:39,53
02:09:54,53
02:10:04,54
02:10:09,55
02:10:14,54
02:10:29,54
02:10:34,53
02:10:39,54
02:10:44,55
02:10:52,55
02:11:02,54
02:11:12,53
02:11:17,54
02:11:22,53
02:11:32,54
02:11:47,54
02:12:02,54
02:12:12,55
02:12:17,54
02:12:22,53
02:12:32,54
02:12:37,53
02:12:42,54
02:12:57,54
02:13:02,71
02:13:07,77
02:13:12,66
02:13:17,62
02:13:22,61
02:13:27,58
02:13:37,60
02:13:42,61
02:13:47,60
02:13:53,57
02:13:58,55
02:14:03,54
02:14:08,52
02:14:23,52
02:14:38,52
02:14:53,52
02:15:08,53
02:15:18,53
02:15:23,52
02:15:28,53
02:15:43,53
02:15:48,61
02:15:53,61
02:15:58,60
02:16:03,58
02:16:08,57
02:16:13,55
02:16:18,54
02:16:23,52
02:16:33,51
02:16:38,52
02:16:53,52
02:17:00,51
02:17:05,52
02:17:10,53
02:17:15,52
02:17:20,54
02:17:25,55
02:17:30,54
02:17:35,53
02:17:40,52
02:17:50,51
02:17:55,52
02:18:00,53
02:18:05,52
02:18:20,52
02:18:35,53
02:18:45,53
02:18:50,54
02:19:00,55
02:19:05,56
02:19:10,55
02:19:15,56
02:19:25,54
02:19:30,53
02:19:40,52
02:19:55,52
02:19:57,52
02:20:02,54
02:20:07,55
02:20:12,54
02:20:17,53
02:20:27,52
02:20:37,53
02:20:52,53
02:20:57,55
02:21:02,55
02:21:07,55
02:21:12,54
02:21:17,53
02:21:27,52
02:21:37,54
02:21:42,55
02:21:47,55
02:21:52,54
02:21:57,55
02:22:02,54
02:22:07,53
02:22:17,52
02:22:22,53
02:22:32,54
02:22:42,56
02:22:47,57
02:22:52,56
02:22:58,55
02:23:03,54
02:23:08,53
02:23:13,54
02:23:23,55
02:23:33,54
02:23:48,54
02:24:03,53
02:24:13,53
02:24:28,53
02:24:33,55
02:24:38,54
02:24:53,54
02:24:58,55
02:25:13,55
02:25:23,53
02:25:28,54
02:25:38,56
02:25:48,55
02:25:58,54
02:26:03,55
02:26:08,54
02:26:23,54
02:26:25,54
02:26:30,53
02:26:40,54
02:26:45,55
02:27:00,55
02:27:05,56
02:27:15,57
02:27:20,56
02:27:25,58
02:27:30,59
02:27:35,58
02:27:40,56
02:27:45,55
02:27:50,54
02:28:05,54
02:28:20,53
02:28:35,53
02:28:45,55
02:28:55,56
02:29:05,54
02:29:15,55
02:29:20,56
02:29:30,55
02:29:45,55
02:29:55,56
02:30:02,58
02:30:12,55
02:30:22,54
02:30:27,54
02:30:42,66
02:30:47,72
02:30:52,64
02:30:57,58
02:31:02,57
02:31:07,57
02:31:12,56
02:31:17,54
02:31:27,53
02:31:32,54
02:31:42,55
02:31:47,54
02:31:52,53
02:32:02,54
02:32:07,54
02:32:12,55
02:32:22,54
02:32:27,53
02:32:37,54
02:32:47,53
02:32:52,54
02:32:57,53
02:33:04,53
02:33:19,53
02:33:24,54
02:33:34,55
02:33:39,54
02:33:49,53
02:33:54,54
02:33:59,53
02:34:14,54
02:34:29,53
02:34:44,53
02:34:49,54
02:34:54,56
02:34:59,55
02:35:04,54
02:35:09,56
02:35:19,55
02:35:29,54
02:35:44,54
02:35:59,54
02:36:09,55
02:36:19,54
02:36:29,53
02:36:39,52
02:36:44,53
02:36:54,54
02:37:01,53
02:37:16,52
02:37:21,53
02:37:26,54
02:37:31,53
02:37:46,53
02:37:51,54
02:38:01,53
02:38:16,53
02:38:21,54
02:38:36,54
02:38:46,55
02:38:51,54
02:39:01,53
02:39:16,53
02:39:31,53
02:39:36,54
02:39:41,53
02:39:56,53
02:40:11,53
02:40:26,52
02:40:36,54
02:40:41,53
02:40:56,53
02:41:01,52
02:41:08,52
02:41:18,54
02:41:28,53
02:41:43,53
02:41:58,53
02:42:03,52
02:42:08,53
02:42:13,52
02:42:18,54
02:42:23,55
02:42:28,54
02:42:38,53
02:42:43,52
02:42:58,52
02:43:13,52
02:43:18,53
02:43:33,53
02:43:48,53
02:44:03,53
02:44:18,53
02:44:28,52
02:44:33,53
02:44:38,54
02:44:43,53
02:44:48,52
02:45:03,52
02:45:13,53
02:45:20,53
02:45:35,53
02:45:40,52
02:45:50,53
02:46:05,53
02:46:20,53
02:46:25,52
02:46:40,52
02:46:55,52
02:47:00,53
02:47:15,53
02:47:30,53
02:47:35,53
02:47:40,52
02:47:45,51
02:47:50,50
02:48:05,50
02:48:20,49
02:49:02,47
02:49:17,47
02:49:22,47
02:49:32,47
02:49:37,46
02:49:52,46
02:52:34,52
02:52:39,51
02:52:44,50
02:52:49,49
02:53:04,49
02:53:09,49
02:53:24,49
02:53:34,48
02:53:49,48
02:53:54,48
02:54:09,48
02:54:19,50
02:54:24,50
02:54:29,49
02:54:44,49
02:55:56,49
02:56:01,52
02:56:06,53
02:56:21,53
02:56:36,53
02:56:41,52
02:56:46,52
02:56:51,51
02:56:56,50
02:57:11,50
02:57:21,50
02:57:36,50
03:00:13,50
03:00:28,51
03:00:33,51
03:00:48,51
03:00:53,51
03:00:58,51
03:01:13,51
03:04:10,51
03:04:20,52
03:04:30,51
03:04:40,50
03:04:50,51
03:05:05,51
03:05:15,52
03:05:20,51
03:05:35,51
03:05:50,51
03:06:05,51
03:06:10,52
03:06:25,52
03:06:30,51
03:06:45,51
03:06:55,52
03:07:10,52
03:07:25,52
03:07:35,51
03:07:50,51
03:08:05,51
03:08:20,51
03:08:35,51
03:08:50,51
03:09:05,52
03:09:13,51
03:09:28,51
03:09:43,51
03:09:58,51
03:10:13,51
03:10:23,51
03:10:33,50
03:10:38,51
03:10:53,51
03:11:03,50
03:11:18,50
03:11:28,51
03:11:43,51
03:11:53,52
03:12:03,51
03:12:18,51
03:12:33,51
03:12:48,51
03:13:03,51
03:13:18,51
03:13:33,51
03:13:48,51
03:14:03,51
03:14:18,51
03:14:33,51
03:14:48,51
03:14:51,51
03:15:06,51
03:15:21,51
03:15:26,50
03:15:31,51
03:15:36,52
03:15:46,51
03:15:56,50
03:16:01,51
03:16:06,50
03:16:21,50
03:16:26,51
03:16:36,52
03:16:51,52
03:17:01,51
03:17:16,51
03:17:31,51
03:17:46,51
03:18:01,51
03:18:16,51
03:18:31,51
03:18:41,50
03:18:46,51
03:18:56,52
03:19:11,52
03:19:16,51
03:19:31,51
03:19:34,51
03:19:44,52
03:19:49,53
03:19:54,52
03:19:59,51
03:20:14,51
03:20:19,50
03:20:34,51
03:20:39,52
03:20:44,51
03:20:54,50
03:21:09,50
03:21:14,51
03:21:29,51
03:21:34,50
03:21:44,52
03:21:59,52
03:22:04,51
03:22:19,51
03:22:34,51
03:22:49,51
03:23:04,51
03:23:19,51
03:23:34,51
03:23:44,50
03:23:49,51
03:24:04,51
03:24:06,51
03:24:21,51
03:24:36,51
03:24:41,50
03:24:51,51
03:24:56,50
03:25:11,50
03:25:26,50
03:25:41,51
03:25:56,52
03:26:11,51
03:26:26,50
03:26:41,50
03:26:56,50
03:27:11,50
03:27:26,50
03:27:41,51
03:27:51,51
03:28:06,51
03:28:21,50
03:28:23,51
03:28:38,51
03:28:53,51
03:29:03,50
03:29:18,50
03:29:33,50
03:29:38,51
03:29:53,51
03:30:03,50
03:30:18,50
03:30:33,50
03:30:48,50
03:31:03,51
03:31:18,51
03:31:23,50
03:31:38,50
03:31:53,50
03:31:58,49
03:32:03,50
03:32:18,50
03:32:33,49
03:32:48,50
03:32:58,49
03:33:13,49
03:33:16,50
03:33:26,49
03:33:41,49
03:33:46,50
03:34:01,50
03:34:16,50
03:34:31,50
03:34:41,51
03:34:51,50
03:34:56,49
03:35:11,49
03:35:21,50
03:35:36,50
03:35:46,62
03:35:51,61
03:35:56,57
03:36:01,56
03:36:06,55
03:36:11,54
03:36:16,53
03:36:21,52
03:36:26,50
03:36:36,49
03:36:41,48
03:36:46,49
03:36:53,49
03:37:03,48
03:37:13,47
03:37:18,48
03:37:33,48
03:37:48,48
03:37:53,48
03:38:08,48
03:38:18,47
03:38:28,48
03:38:43,48
03:38:58,48
03:39:13,48
03:39:28,48
03:39:43,48
03:39:58,49
03:40:13,48
03:40:18,47
03:40:33,47
03:40:38,48
03:40:53,48
03:40:58,47
03:41:08,46
03:41:18,45
03:41:26,46
03:41:41,47
03:41:46,46
03:41:51,46
03:42:06,47
03:42:11,46
03:42:26,46
03:42:41,47
03:42:51,47
03:42:56,47
03:43:06,47
03:43:11,47
03:43:26,47
03:45:53,47
03:46:08,47
03:46:23,47
03:46:38,47
03:46:53,47
03:47:08,47
03:47:13,47
03:47:28,47
03:47:43,47
03:47:58,47
03:48:13,47
03:48:28,47
03:48:38,45
03:48:53,45
03:48:58,46
03:49:13,46
03:49:28,46
03:49:33,47
03:49:48,47
03:49:58,46
03:50:03,47
03:50:18,47
03:50:33,47
03:50:48,47
03:51:03,47
03:51:06,47
03:51:21,47
03:51:36,47
03:51:51,47
03:51:56,46
03:52:01,47
03:52:06,46
03:52:21,46
03:52:26,47
03:52:41,47
03:52:46,47
03:52:51,46
03:53:06,46
03:53:11,47
03:53:26,47
03:53:41,46
03:53:56,46
03:54:01,47
03:54:16,47
03:54:31,47
03:54:36,46
03:54:41,47
03:54:56,47
03:55:11,47
03:55:26,47
03:55:28,46
03:55:38,47
03:55:43,47
03:55:58,47
03:56:13,47
03:56:23,48
03:56:28,47
03:56:33,47
03:56:48,47
03:56:53,47
03:56:58,47
03:57:03,46
03:57:13,47
03:57:18,46
03:57:23,47
03:57:28,48
03:57:43,48
03:57:53,55
03:57:58,56
03:58:03,55
03:58:08,54
03:58:18,53
03:58:23,52
03:58:33,51
03:58:48,51
03:59:03,51
03:59:10,50
03:59:25,50
03:59:30,49
03:59:40,48
03:59:45,49
03:59:55,53
04:00:00,54
04:00:05,55
04:00:10,54
04:00:20,53
04:00:35,53
04:00:40,53
04:00:45,54
04:01:00,54
04:01:05,54
04:01:15,53
04:01:25,51
04:01:35,50
04:01:50,50
04:01:55,50
04:02:05,49
04:02:10,50
04:02:25,50
04:02:32,52
04:02:42,51
04:02:52,50
04:03:07,50
04:03:12,50
04:03:27,50
04:03:37,51
04:03:42,61
04:03:57,61
04:04:02,57
04:04:07,56
04:04:12,54
04:04:17,53
04:04:27,52
04:04:42,52
04:04:47,54
04:04:52,55
04:05:02,54
04:05:12,55
04:05:17,54
04:05:27,53
04:05:42,53
04:05:57,53
04:06:12,53
04:06:14,54
04:06:19,55
04:06:24,56
04:06:29,58
04:06:44,58
04:06:49,60
04:06:59,59
04:07:09,58
04:07:14,59
04:07:19,60
04:07:24,57
04:07:29,55
04:07:34,54
04:07:49,54
04:07:54,56
04:08:09,56
04:08:14,58
04:08:19,57
04:08:29,58
04:08:44,58
04:08:54,58
04:09:09,58
04:09:19,59
04:09:24,60
04:09:31,60
04:09:36,59
04:09:41,60
04:09:46,61
04:09:51,60
04:10:06,61
04:10:11,61
04:10:26,61
04:10:41,59
04:10:46,58
04:10:51,55
04:10:56,54
04:11:01,55
04:11:06,54
04:11:21,54
04:11:26,56
04:11:31,56
04:11:36,58
04:11:41,57
04:11:46,56
04:11:51,55
04:12:01,54
04:12:11,53
04:12:21,54
04:12:26,54
04:12:36,54
04:12:42,54
04:12:47,54
04:12:52,55
04:12:57,54
04:13:02,54
04:13:17,54
04:13:22,54
04:13:27,57
04:13:32,56
04:13:37,54
04:13:42,53
04:13:52,52
04:14:02,51
04:14:07,52
04:14:17,53
04:14:32,53
04:15:39,55
04:15:54,55
04:16:09,55
04:16:14,55
04:16:19,55
04:16:29,54
04:16:34,54
04:16:39,54
04:16:44,53
04:16:59,53
04:17:09,56
04:17:14,60
04:17:19,58
04:17:24,57
04:17:29,56
04:17:34,55
04:17:39,54
04:17:44,53
04:17:59,53
04:18:09,53
04:18:14,53
04:18:19,53
04:18:29,52
04:18:39,52
04:18:54,52
04:19:04,53
04:19:11,53
04:19:26,53
04:19:36,60
04:19:41,62
04:19:46,63
04:19:56,61
04:20:01,59
04:20:06,57
04:20:11,55
04:20:16,53
04:20:21,52
04:20:26,51
04:20:36,49
04:20:41,48
04:20:46,49
04:21:01,49
04:21:16,49
04:21:21,50
04:21:36,50
04:21:51,50
04:21:56,52
04:22:01,53
04:22:11,52
04:22:21,51
04:22:36,51
04:22:46,48
04:22:53,48
04:23:08,48
04:23:13,49
04:23:23,48
04:23:38,48
04:23:53,48
04:24:03,49
04:24:13,48
04:24:28,48
04:24:43,49
04:24:53,47
04:24:58,48
04:25:13,48
04:25:28,48
04:25:33,49
04:25:43,50
04:25:48,53
04:25:58,54
04:26:03,55
04:26:08,56
04:26:13,55
04:26:18,54
04:26:28,53
04:26:43,53
04:26:50,52
04:27:05,52
04:27:10,53
04:27:15,54
04:27:20,53
04:27:30,54
04:27:45,53
04:27:50,54
04:27:55,53
04:28:00,52
04:28:05,51
04:28:20,51
04:28:35,52
04:28:50,51
04:29:00,53
04:29:10,54
04:29:15,56
04:29:20,57
04:29:25,59
04:29:30,58
04:29:35,57
04:29:50,57
04:29:55,58
04:30:10,58
04:30:20,60
04:30:27,59
04:30:32,56
04:30:37,55
04:30:47,54
04:30:52,53
04:30:57,54
04:31:12,54
04:31:27,54
04:31:32,57
04:31:37,56
04:31:42,55
04:31:47,53
04:31:57,52
04:32:02,53
04:32:07,52
04:32:22,52
04:32:27,53
04:32:32,54
04:32:47,54
04:32:52,53
04:33:07,53
04:33:12,55
04:33:17,56
04:33:22,57
04:33:27,57
04:33:42,57
04:33:44,58
04:33:49,60
04:33:54,57
04:33:59,56
04:34:04,54
04:34:14,53
04:34:29,53
04:34:39,53
04:34:49,55
04:34:54,55
04:34:59,54
04:35:04,54
04:35:19,54
04:35:34,54
04:35:39,58
04:35:44,57
04:35:49,56
04:35:54,54
04:36:09,54
04:36:19,55
04:36:24,54
04:36:29,55
04:36:39,54
04:36:49,53
04:37:04,53
04:37:11,53
04:37:16,54
04:37:21,55
04:37:26,56
04:37:36,57
04:37:46,56
04:37:51,55
04:38:01,54
04:38:11,55
04:38:16,54
04:38:31,53
04:38:41,52
04:38:56,52
04:39:06,53
04:39:11,54
04:39:21,53
04:39:36,53
04:39:46,52
04:39:56,56
04:40:06,55
04:40:16,54
04:40:21,52
04:40:36,52
04:40:51,52
04:40:56,53
04:41:03,53
04:41:08,54
04:41:13,53
04:41:18,53
04:41:23,53
04:41:38,52
04:41:43,53
04:41:48,52
04:41:53,53
04:41:58,53
04:42:13,53
04:42:28,53
04:42:43,53
04:42:48,53
04:43:03,53
04:43:08,52
04:43:23,52
04:43:33,52
04:43:48,52
04:43:53,53
04:43:58,54
04:44:03,53
04:44:08,53
04:44:13,52
04:44:28,52
04:44:30,53
04:44:40,52
04:44:55,52
04:45:00,53
04:45:15,53
04:45:20,54
04:45:25,53
04:45:35,54
04:45:50,54
04:46:00,55
04:46:10,56
04:46:25,56
04:46:30,55
04:46:35,54
04:46:45,53
04:47:00,53
04:47:05,52
04:47:10,51
04:47:15,52
04:47:20,53
04:47:35,53
04:47:50,54
04:47:55,55
04:48:00,56
04:48:10,55
04:48:15,54
04:48:22,54
04:48:27,53
04:48:42,52
04:48:47,53
04:48:52,54
04:49:02,55
04:49:07,54
04:49:17,53
04:49:32,53
04:49:37,54
04:49:47,55
04:50:02,55
04:50:12,53
04:50:22,52
04:50:27,53
04:50:42,53
04:50:52,55
04:50:57,56
04:51:07,55
04:51:12,54
04:51:22,53
04:51:37,53
04:51:47,53
04:51:57,54
04:52:04,53
04:52:19,53
04:52:34,53
