time,value
01:29:07,55
01:29:12,54
01:29:27,56
01:29:32,57
01:29:37,56
01:29:42,54
01:29:52,53
01:30:02,54
01:30:07,55
01:30:12,57
01:30:17,58
01:30:22,58
01:30:27,55
01:30:42,55
01:30:52,56
01:30:57,56
01:31:07,57
01:31:12,56
01:31:17,55
01:31:22,54
01:31:32,55
01:31:42,56
01:31:47,57
01:31:52,59
01:31:57,57
01:32:07,56
01:32:17,57
01:32:24,57
01:32:39,57
01:32:54,58
01:32:59,57
01:33:04,56
01:33:09,57
01:33:19,56
01:33:29,55
01:33:39,57
01:33:44,58
01:33:54,56
01:34:09,56
01:34:14,57
01:34:19,56
01:34:24,57
01:34:34,59
01:34:49,59
01:34:54,56
01:34:59,55
01:35:09,56
01:35:14,57
01:35:19,58
01:35:29,59
01:35:39,58
01:35:44,58
01:35:51,58
01:36:01,55
01:36:11,56
01:36:21,57
01:36:31,58
01:36:46,58
01:36:51,57
01:36:56,56
01:37:01,56
01:37:06,57
01:37:16,56
01:37:31,56
01:37:36,56
01:37:41,57
01:37:46,58
01:38:01,58
01:38:11,58
01:38:21,57
01:38:26,58
01:38:36,59
01:38:41,60
01:38:56,60
01:39:01,57
01:39:06,56
01:39:11,57
01:39:18,57
01:39:23,58
01:39:28,59
01:39:43,59
01:39:48,58
01:39:53,57
01:40:08,57
01:40:13,58
01:40:23,57
01:40:28,58
01:40:33,57
01:40:43,58
01:40:58,59
01:41:03,60
01:41:08,59
01:41:13,58
01:41:28,58
01:41:43,58
01:41:53,60
01:42:03,59
01:42:08,58
01:42:18,59
01:42:28,60
01:42:38,59
01:42:43,59
01:42:48,58
01:43:03,58
01:43:05,58
01:43:20,58
01:43:25,59
01:43:30,60
01:43:40,58
01:43:55,58
01:44:00,59
01:44:15,59
01:44:30,59
01:44:40,60
01:44:45,58
01:44:50,57
01:45:00,58
01:45:10,59
01:45:25,59
01:45:30,61
01:45:35,60
01:45:45,59
01:45:50,60
01:45:55,59
01:46:10,59
01:46:20,60
01:46:25,61
01:46:30,60
01:46:40,61
01:46:50,60
01:46:57,60
01:47:12,59
01:47:27,59
01:47:42,59
01:47:47,60
01:47:57,59
01:48:07,60
01:48:22,60
01:48:37,60
01:48:42,59
01:48:47,60
01:48:57,59
01:49:07,60
01:49:12,59
01:49:17,60
01:49:27,61
01:49:32,63
01:49:37,61
01:49:52,61
01:50:07,61
01:50:17,62
01:50:22,60
01:50:27,58
01:50:37,60
01:50:47,61
01:50:52,61
01:50:59,61
01:51:09,60
01:51:24,61
01:51:29,62
01:51:34,61
01:51:49,61
01:51:54,60
01:51:59,60
01:52:04,61
01:52:09,60
01:52:14,59
01:52:19,60
01:52:24,59
01:52:34,60
01:52:39,61
01:52:44,62
01:52:49,63
01:52:54,62
01:52:59,62
01:53:04,60
01:53:09,59
01:53:19,60
01:53:29,60
01:53:34,60
01:53:44,61
01:53:54,59
01:54:01,60
01:54:06,61
01:54:16,61
01:54:21,61
01:54:36,61
01:54:51,61
01:54:56,61
01:55:11,62
01:55:26,62
01:55:31,61
01:55:41,62
01:55:51,62
01:55:56,61
01:56:01,60
01:56:06,61
01:56:16,62
01:56:21,62
01:56:26,63
01:56:36,62
01:56:46,63
01:56:51,62
01:57:01,61
01:57:06,62
01:57:11,63
01:57:16,62
01:57:26,63
01:57:31,62
01:57:38,61
01:57:48,61
01:57:53,61
01:57:58,62
01:58:03,63
01:58:13,62
01:58:18,63
01:58:28,62
01:58:33,61
01:58:43,62
01:58:58,62
01:59:03,63
01:59:08,62
01:59:23,62
01:59:38,61
02:00:59,61
02:01:04,61
02:01:09,61
02:01:14,60
02:01:19,61
02:01:29,59
02:01:34,60
02:01:39,60
02:01:44,61
02:01:59,61
02:02:04,61
02:02:09,61
02:02:19,60
02:02:29,61
02:02:39,62
02:02:44,63
02:02:49,63
02:02:54,62
02:03:09,62
02:03:24,63
02:03:34,62
02:03:39,63
02:03:44,62
02:03:49,61
02:03:54,62
02:04:01,62
02:04:06,63
02:04:11,62
02:04:21,61
02:04:26,62
02:04:31,61
02:04:41,62
02:04:56,62
02:05:01,61
02:05:16,61
02:07:43,61
02:07:48,62
02:07:53,61
02:07:58,62
02:08:03,63
02:08:18,63
02:08:28,62
02:08:43,62
02:08:48,62
02:09:03,62
02:09:08,62
02:09:13,62
02:09:18,60
02:09:23,61
02:09:28,60
02:09:33,60
02:09:38,61
02:09:53,61
02:10:35,63
02:10:50,62
02:10:55,61
02:11:00,63
02:11:15,63
02:11:30,63
02:11:45,63
02:11:55,62
02:12:05,63
02:12:20,62
02:12:25,63
02:12:40,63
02:12:45,63
02:12:50,64
02:13:05,64
02:13:10,61
02:13:15,59
02:13:20,60
02:13:30,62
02:13:35,63
02:13:40,62
02:13:55,62
02:14:05,63
02:14:10,63
02:14:17,63
02:14:22,64
02:14:32,63
02:14:42,62
02:14:47,63
02:15:02,64
02:15:07,65
02:15:12,64
02:15:17,63
02:15:22,64
02:15:37,63
02:15:42,63
02:15:52,62
02:15:57,61
02:16:02,61
02:16:17,61
02:16:27,62
02:16:32,61
02:16:37,62
02:16:42,63
02:16:52,63
02:16:57,62
02:17:02,63
02:17:07,64
02:17:12,63
02:17:22,64
02:17:27,65
02:17:33,65
02:17:38,64
02:17:53,64
02:17:58,64
02:18:13,64
02:18:18,63
02:18:33,63
02:18:38,78
02:18:53,78
02:18:58,68
02:19:03,62
02:19:08,61
02:19:13,58
02:19:18,56
02:19:23,57
02:19:28,56
02:19:33,58
02:19:38,59
02:19:43,60
02:19:48,61
02:19:58,58
02:20:08,60
02:20:15,61
02:20:20,59
02:20:25,56
02:20:30,58
02:20:35,59
02:20:40,60
02:20:55,60
02:21:05,59
02:21:15,60
02:21:20,61
02:21:25,62
02:21:30,64
02:21:35,65
02:21:40,66
02:21:50,65
02:21:55,65
02:22:05,61
02:22:10,59
02:22:15,58
02:22:25,59
02:22:30,60
02:22:35,62
02:22:40,63
02:22:45,64
02:22:55,64
02:23:00,63
02:23:05,58
02:23:11,56
02:23:21,58
02:23:26,61
02:23:31,62
02:23:36,63
02:23:41,65
02:23:46,64
02:23:51,61
02:23:56,60
02:24:06,61
02:24:21,61
02:24:26,63
02:24:31,64
02:24:36,65
02:24:41,64
02:24:46,61
02:25:01,61
02:25:06,65
02:25:11,67
02:25:16,68
02:25:31,68
02:25:36,64
02:25:41,63
02:25:56,63
02:26:03,65
02:26:13,66
02:26:18,67
02:26:23,64
02:26:28,62
02:26:38,63
02:26:43,65
02:26:48,66
02:26:58,64
02:27:08,63
02:27:23,63
02:27:28,66
02:27:33,67
02:27:43,66
02:27:48,64
02:28:03,64
02:28:13,66
02:28:18,67
02:28:33,67
02:28:38,66
02:28:43,64
02:28:48,62
02:28:58,63
02:29:03,64
02:29:08,63
02:29:15,61
02:29:30,64
02:29:35,66
02:29:40,65
02:29:50,66
02:29:55,63
02:30:00,62
02:30:05,61
02:30:10,59
02:30:15,60
02:30:20,62
02:30:25,64
02:30:40,64
02:30:55,64
02:31:00,61
02:31:10,63
02:31:20,62
02:31:30,63
02:31:35,65
02:31:40,67
02:31:50,66
02:31:55,65
02:32:05,65
02:32:10,64
02:32:15,63
02:32:25,60
02:32:31,59
02:32:36,61
02:32:41,62
02:32:46,64
02:32:51,65
02:32:56,66
02:33:01,65
02:33:06,64
02:33:11,63
02:33:21,65
02:33:36,65
02:35:28,64
02:35:33,65
02:35:43,66
02:35:48,64
02:35:58,65
02:36:13,66
02:36:18,65
02:36:23,64
02:36:33,65
02:36:43,62
02:36:58,62
02:37:03,63
02:37:08,64
02:37:13,66
02:37:18,67
02:37:23,66
02:37:28,65
02:37:33,63
02:37:38,62
02:37:48,62
02:37:53,62
02:37:58,63
02:38:08,64
02:38:23,64
02:38:33,65
02:38:38,66
02:38:43,67
02:38:50,66
02:39:05,66
02:39:10,67
02:39:15,66
02:39:30,65
02:39:35,67
02:39:40,64
02:39:45,62
02:39:50,61
02:40:00,62
02:40:10,63
02:40:15,64
02:40:20,65
02:40:25,66
02:40:30,65
02:40:35,64
02:40:40,63
02:40:45,62
02:40:50,63
02:41:00,65
02:41:05,66
02:41:10,66
02:41:15,65
02:41:20,64
02:41:35,64
02:41:50,64
02:41:57,66
02:42:02,65
02:42:07,64
02:42:22,65
02:42:27,66
02:42:37,65
02:42:42,64
02:42:47,63
02:42:52,64
02:42:57,65
02:43:02,64
02:43:17,65
02:43:22,64
02:43:27,61
02:43:32,62
02:43:37,63
02:43:42,64
02:43:52,65
02:44:02,66
02:44:12,65
02:44:17,66
02:44:22,66
02:44:27,66
02:44:32,66
02:44:42,65
02:44:47,63
02:44:57,64
02:45:03,64
02:45:08,65
02:45:13,66
02:45:18,65
02:45:28,65
02:45:33,66
02:45:38,65
02:45:43,64
02:45:48,65
02:45:58,64
02:46:03,65
02:46:08,64
02:46:13,65
02:46:18,64
02:46:23,65
02:46:38,65
02:46:43,65
02:46:53,66
02:47:03,64
02:47:18,64
02:47:23,66
02:47:28,66
02:47:43,66
02:47:48,83
02:47:55,78
02:48:00,66
02:48:05,60
02:48:10,57
02:48:15,56
02:48:20,55
02:48:25,54
02:48:30,53
02:48:35,54
02:48:40,57
02:48:45,58
02:48:55,57
02:49:05,58
02:49:15,59
02:49:25,60
02:49:30,58
02:49:35,57
02:49:40,58
02:49:50,57
02:50:00,58
02:50:10,59
02:50:25,59
02:50:35,61
02:50:45,61
02:50:50,60
02:50:56,59
02:51:06,60
02:51:21,60
02:51:36,60
02:51:41,61
02:51:46,60
02:51:51,59
02:52:06,59
02:52:16,60
02:52:31,60
02:52:46,60
02:52:56,58
02:53:06,60
02:53:11,61
02:53:21,60
02:53:36,60
02:53:51,60
02:53:56,60
02:54:06,59
02:54:11,58
02:54:26,58
02:54:41,59
02:54:51,61
02:54:59,59
02:55:04,58
02:55:09,59
02:55:19,60
02:55:34,59
02:55:44,60
02:55:54,59
02:56:04,60
02:56:09,59
02:56:14,60
02:56:19,61
02:56:34,59
02:56:39,58
02:56:44,59
02:56:49,60
02:57:04,60
02:57:14,60
02:57:29,60
02:57:39,59
02:57:49,60
02:57:54,61
02:57:59,60
02:58:14,60
02:58:24,59
02:58:39,59
02:58:54,59
02:58:56,60
02:59:01,61
02:59:06,59
02:59:21,60
02:59:31,59
02:59:36,60
02:59:41,61
02:59:56,60
03:00:06,59
03:00:11,60
03:00:26,60
03:00:31,61
03:00:41,60
03:00:56,60
03:01:01,60
03:01:16,60
03:01:21,62
03:01:26,61
03:01:31,60
03:01:36,61
03:01:46,60
03:01:51,61
03:01:56,60
03:02:01,59
03:02:16,59
03:02:23,60
03:02:33,59
03:02:38,58
03:02:43,59
03:02:48,60
03:02:58,61
03:03:08,60
03:03:23,60
03:03:28,61
03:03:38,60
03:03:43,59
03:03:53,58
03:03:58,60
03:04:13,60
03:04:23,60
03:04:28,59
03:04:43,59
03:04:48,60
03:04:53,61
03:05:03,60
03:05:13,59
03:05:28,59
03:05:33,60
03:05:38,61
03:05:43,60
03:05:58,60
03:05:59,61
03:06:04,59
03:06:19,59
03:06:24,60
03:06:29,61
03:06:39,62
03:06:54,62
03:06:59,60
03:07:04,59
03:07:09,60
03:07:14,61
03:07:29,61
03:07:34,61
03:07:49,61
03:07:54,74
03:07:59,81
03:08:04,80
03:08:09,76
03:08:14,68
03:08:19,61
03:08:24,59
03:08:29,55
03:08:39,54
03:08:54,54
03:08:56,55
03:09:01,54
03:09:06,56
03:09:21,55
03:09:31,56
03:09:36,57
03:09:41,56
03:09:46,57
03:09:51,58
03:09:56,57
03:10:11,57
03:10:21,57
03:10:31,58
03:10:46,58
03:10:51,58
03:11:06,58
03:11:11,60
03:11:21,59
03:11:26,58
03:11:31,57
03:11:36,58
03:11:46,59
03:11:51,60
03:12:06,60
03:12:08,59
03:12:13,58
03:12:28,59
03:12:43,58
03:12:48,59
03:13:03,59
03:13:08,71
03:13:13,74
03:13:18,65
03:13:23,61
03:13:28,60
03:13:33,57
03:13:38,56
03:13:48,54
03:13:53,55
03:13:58,56
03:14:03,55
03:14:08,56
03:14:13,54
03:14:28,54
03:14:33,53
03:14:38,54
03:14:48,55
03:15:03,55
03:15:18,55
03:15:19,56
03:15:24,57
03:15:39,57
03:15:49,55
03:16:04,55
03:16:09,56
03:16:14,57
03:16:29,57
03:16:34,67
03:16:39,74
03:16:44,69
03:16:49,62
03:16:54,61
03:16:59,61
03:17:04,57
03:17:09,55
03:17:19,54
03:17:24,55
03:17:39,55
03:17:49,54
03:18:04,54
03:18:14,55
03:18:19,56
03:18:29,55
03:18:44,55
03:18:46,55
03:19:01,55
03:19:16,55
03:19:26,56
03:19:41,56
03:19:56,56
03:20:01,55
03:20:16,55
03:20:31,55
03:20:41,55
03:20:56,55
03:21:01,53
03:21:06,53
03:21:16,55
03:21:21,55
03:21:31,61
03:21:41,59
03:21:46,57
03:21:56,58
03:22:01,59
03:22:11,57
03:22:16,56
03:22:21,55
03:22:36,55
03:22:51,56
03:22:54,55
03:23:04,56
03:23:19,56
03:23:34,55
03:23:39,56
03:23:44,57
03:23:49,59
03:23:54,58
03:23:59,57
03:24:04,56
03:24:14,55
03:24:19,56
03:24:34,57
03:24:44,56
03:24:49,57
03:24:54,56
03:25:09,56
03:25:24,56
03:25:34,59
03:25:39,58
03:25:44,56
03:25:59,56
03:26:04,57
03:26:09,58
03:26:14,57
03:26:19,58
03:26:25,59
03:26:30,58
03:26:35,56
03:26:40,55
03:26:55,55
03:27:00,56
03:27:05,58
03:27:15,57
03:27:20,56
03:27:25,55
03:27:30,56
03:27:45,56
03:27:50,56
03:28:05,56
03:28:15,58
03:28:30,58
03:28:35,57
03:28:40,58
03:28:45,57
03:29:00,57
03:29:15,58
03:29:20,58
03:29:35,58
03:29:37,58
03:29:42,59
03:29:47,58
03:29:52,56
03:29:57,57
03:30:07,56
03:30:12,57
03:30:22,58
03:30:37,58
03:30:52,57
03:30:57,59
03:31:02,58
03:31:07,57
03:31:17,59
03:31:22,58
03:31:32,57
03:31:47,57
03:32:02,57
03:32:17,57
03:32:22,59
03:32:27,57
03:32:32,55
03:32:37,54
03:32:52,54
03:32:54,55
03:32:59,56
03:33:04,57
03:33:14,56
03:33:29,56
03:33:44,56
03:33:49,57
03:33:54,56
03:34:09,56
03:34:19,56
03:34:29,57
03:34:44,57
03:34:54,58
03:34:59,57
03:35:04,56
03:35:14,58
03:35:24,57
03:35:34,56
03:35:39,57
03:35:44,58
03:35:59,58
03:36:04,57
03:36:09,56
03:36:19,57
03:36:29,58
03:36:39,57
03:36:46,57
03:37:01,57
03:37:06,58
03:37:16,57
03:37:21,56
03:37:26,55
03:37:36,56
03:37:41,57
03:37:46,58
03:38:01,58
03:38:11,57
03:38:21,58
03:38:26,57
03:38:31,56
03:38:46,56
03:38:51,59
03:38:56,60
03:39:01,59
03:39:06,58
03:39:11,57
03:39:16,58
03:39:31,58
03:39:41,57
03:39:46,58
03:39:56,57
03:40:11,57
03:40:13,57
03:40:23,58
03:40:28,59
03:40:33,57
03:40:38,56
03:40:53,55
03:40:58,56
03:41:03,57
03:41:08,58
03:41:18,59
03:41:23,58
03:41:28,56
03:41:38,57
03:41:48,58
03:41:58,56
03:42:03,55
03:42:13,56
03:42:18,57
03:42:23,58
03:42:28,57
03:42:43,57
03:42:48,57
03:42:53,56
03:42:58,55
03:43:08,56
03:43:13,60
03:43:20,63
03:43:30,64
03:43:35,64
03:43:50,64
03:44:00,70
03:44:05,74
03:44:10,73
03:44:15,71
03:44:20,68
03:44:25,64
03:44:30,62
03:44:45,62
03:44:50,61
03:44:55,60
03:45:10,60
03:45:15,59
03:45:25,57
03:45:35,58
03:45:40,57
03:45:45,58
03:45:55,59
03:46:00,60
03:46:10,61
03:46:25,61
03:46:30,60
03:46:35,58
03:46:40,57
03:46:46,57
03:46:51,58
03:46:56,60
03:47:01,61
03:47:06,64
03:47:11,59
03:47:16,56
03:47:21,55
03:47:26,54
03:47:36,53
03:47:41,54
03:47:46,57
03:47:51,58
03:47:56,60
03:48:06,58
03:48:11,57
03:48:16,58
03:48:21,60
03:48:26,61
03:48:31,63
03:48:41,64
03:48:51,63
03:48:56,61
03:49:01,60
03:49:11,59
03:49:16,60
03:49:21,61
03:49:28,62
03:49:33,61
03:49:43,64
03:49:48,65
03:49:53,64
03:49:58,62
03:50:08,61
03:50:18,60
03:50:28,61
03:50:43,61
03:50:48,63
03:50:53,64
03:50:58,63
03:51:03,62
03:51:08,61
03:51:13,62
03:51:28,62
03:51:33,64
03:51:43,65
03:51:48,66
03:51:53,67
03:51:58,68
03:52:03,66
03:52:08,64
03:52:13,62
03:52:19,60
03:52:24,59
03:52:29,60
03:52:34,61
03:52:39,62
03:52:54,62
03:52:59,60
03:53:04,61
03:53:09,62
03:53:14,64
03:53:19,66
03:53:29,65
03:53:34,63
03:53:39,62
03:53:44,63
03:53:49,62
03:53:54,63
03:53:59,62
03:54:14,62
03:54:19,66
03:54:24,68
03:54:29,67
03:54:34,66
03:54:39,62
03:54:44,60
03:54:51,60
03:55:01,62
03:55:06,63
03:55:16,62
03:55:26,61
03:55:36,60
03:55:41,61
03:55:56,62
03:56:01,63
03:56:06,65
03:56:11,64
03:56:16,63
03:56:21,64
03:56:26,63
03:56:31,62
03:56:36,63
03:56:41,67
03:56:46,75
03:56:56,68
03:57:01,66
03:57:06,64
03:57:11,63
03:57:16,61
03:57:21,56
03:57:26,55
03:57:41,55
03:57:42,55
03:57:47,56
03:57:52,57
03:58:02,58
03:58:12,59
03:58:17,60
03:58:22,63
03:58:27,62
03:58:32,57
03:58:47,57
03:58:57,58
03:59:02,59
03:59:07,60
03:59:12,61
03:59:27,61
03:59:32,61
03:59:42,59
03:59:57,59
04:00:02,63
04:00:07,64
04:00:12,65
04:00:17,63
04:00:22,59
04:00:37,59
04:00:44,59
04:00:49,58
04:00:54,56
04:01:09,57
04:01:14,58
04:01:19,60
04:01:24,62
04:01:29,64
04:01:34,63
04:01:39,60
04:01:44,56
04:01:49,55
04:02:04,55
04:02:19,55
04:02:24,57
04:02:29,60
04:02:34,62
04:02:39,66
04:02:49,63
04:02:54,61
04:02:59,61
04:03:14,61
04:03:19,59
04:03:24,56
04:03:39,56
04:03:44,57
04:03:51,58
04:03:56,59
04:04:06,60
04:04:11,61
04:04:26,61
04:04:36,60
04:04:41,58
04:04:46,56
04:04:51,55
04:04:56,56
04:05:11,56
04:05:21,57
04:05:26,60
04:05:36,58
04:05:41,57
04:05:46,56
04:05:51,55
04:05:56,53
04:06:01,52
04:06:11,53
04:06:21,53
04:06:26,55
04:06:36,54
04:06:41,54
04:06:51,55
04:06:56,54
04:07:06,53
04:07:12,53
04:07:17,54
04:07:22,55
04:07:27,55
04:07:37,54
04:07:47,55
04:08:02,55
04:08:07,54
04:08:12,53
04:08:17,53
04:08:22,55
04:08:27,56
04:08:32,56
04:08:37,55
04:08:52,55
04:09:07,56
04:09:12,55
04:09:17,54
04:09:27,55
04:09:32,54
04:09:37,54
04:09:52,54
04:09:57,55
04:10:02,55
04:10:17,55
04:10:22,54
04:10:29,54
04:10:34,54
04:10:39,53
04:10:54,53
04:11:04,53
04:11:09,53
04:11:19,52
04:11:29,52
04:11:34,53
04:11:49,53
04:11:59,56
04:12:04,57
04:12:09,58
04:12:24,58
04:12:29,56
04:12:34,55
04:12:49,55
04:12:54,59
04:12:59,60
04:13:04,62
04:13:09,61
04:13:14,59
04:13:19,58
04:13:29,57
04:13:36,57
04:13:46,58
04:13:51,60
04:13:56,61
04:14:06,59
04:14:11,58
04:14:16,57
04:14:26,56
04:14:31,55
04:14:46,59
04:14:51,61
04:14:56,61
04:15:01,59
04:15:06,57
04:15:11,56
04:15:16,54
04:15:21,53
04:15:26,54
04:15:31,54
04:15:41,55
04:15:46,57
04:15:51,59
04:15:56,59
04:16:01,63
04:16:06,65
04:16:11,64
04:16:16,64
04:16:22,63
04:16:27,60
04:16:32,61
