time,value
11:37:55,63
11:38:10,63
11:38:25,63
11:38:40,63
11:38:45,62
11:39:00,62
11:39:15,62
11:39:30,62
11:39:40,60
11:39:45,59
11:39:55,60
11:40:10,60
11:40:12,61
11:40:27,61
11:40:42,62
11:40:57,62
11:41:12,62
11:41:22,63
11:41:27,65
11:41:42,65
11:41:47,70
11:42:02,70
11:42:12,69
11:42:22,70
11:42:32,70
11:42:37,72
11:42:42,73
11:42:47,72
11:43:02,72
11:43:17,72
11:43:22,71
11:43:27,72
11:43:42,72
11:43:57,72
11:44:12,72
11:44:27,72
11:44:37,71
11:44:52,71
11:45:00,72
11:45:10,72
11:45:15,74
11:45:25,73
11:45:30,75
11:45:35,78
11:45:40,79
11:45:55,79
11:46:10,80
11:46:15,81
11:46:20,84
11:46:25,83
11:46:35,83
11:46:45,81
11:46:50,79
11:46:55,78
11:47:00,79
11:47:05,80
11:47:20,80
11:47:25,77
11:47:35,77
11:47:45,76
11:47:50,74
11:47:55,72
11:48:10,72
11:48:15,74
11:48:21,74
11:48:26,72
11:48:31,72
11:48:46,72
11:48:56,73
11:49:01,73
11:49:06,74
11:49:11,74
11:49:26,74
11:49:41,74
11:49:56,74
11:50:11,74
11:50:26,74
11:50:41,74
11:50:51,73
11:51:01,72
11:51:16,72
11:51:26,72
11:51:36,72
11:51:51,72
11:52:06,72
11:52:21,72
11:52:36,72
11:52:51,72
11:53:06,73
11:53:21,73
11:53:24,73
11:53:34,72
11:53:44,74
11:53:54,76
11:54:09,76
11:54:14,78
11:54:29,78
11:54:34,79
11:54:39,79
11:54:49,81
11:54:54,82
11:54:59,81
11:55:04,80
11:55:19,80
11:55:24,79
11:55:29,78
11:55:44,78
11:55:59,78
11:56:14,78
11:56:19,80
11:56:34,80
11:56:39,79
11:56:44,77
11:56:49,76
11:56:54,77
11:57:01,78
11:57:11,77
11:57:26,77
11:57:41,77
11:57:56,77
11:58:11,75
11:58:26,78
11:58:31,77
11:58:46,77
11:59:01,77
11:59:16,77
11:59:31,77
11:59:46,77
12:00:01,78
12:00:16,78
12:00:31,78
12:00:46,77
12:00:51,77
12:00:56,77
12:01:11,77
12:01:26,77
12:01:31,77
12:01:46,77
12:01:49,77
12:01:59,78
12:02:04,80
12:02:09,81
12:02:14,82
12:02:19,83
12:02:34,81
12:02:39,72
12:02:44,72
12:02:59,72
12:03:09,71
12:03:24,71
12:03:29,71
12:03:39,71
12:03:44,71
12:03:59,71
12:04:14,71
12:04:19,71
12:04:34,71
12:04:39,68
12:04:44,66
12:04:59,66
12:05:14,66
12:05:29,66
12:05:39,66
12:05:54,66
12:05:56,66
12:06:11,66
12:06:26,66
12:06:41,66
12:06:46,67
12:07:01,67
12:07:16,67
12:07:21,66
12:07:36,66
12:07:51,66
12:08:01,67
12:08:16,67
12:08:31,67
12:08:41,68
12:08:56,68
12:09:11,68
12:09:16,69
12:09:31,69
12:09:46,69
12:09:51,69
12:09:56,70
12:10:11,70
12:10:26,70
12:10:41,70
12:10:56,70
12:11:06,70
12:11:14,71
12:11:29,71
12:11:44,70
12:11:59,70
12:12:14,70
12:12:29,70
12:12:39,69
12:12:54,69
12:13:04,69
12:13:19,69
12:13:34,69
12:13:49,69
12:14:04,69
12:14:09,70
12:14:24,70
12:14:39,70
12:14:49,70
12:14:59,70
12:15:14,70
12:15:29,71
12:15:44,71
12:15:59,71
12:16:14,71
12:16:29,71
12:16:34,72
12:16:39,72
12:16:47,73
12:17:02,73
12:17:17,73
12:17:22,74
12:17:32,75
12:17:47,75
12:18:02,73
12:18:17,74
12:18:22,71
12:18:37,71
12:18:52,71
12:18:57,69
12:19:12,69
12:19:17,65
12:19:32,65
12:19:42,74
12:19:47,73
12:20:02,73
12:20:17,73
12:20:22,73
12:20:27,73
12:20:32,73
12:20:42,73
12:20:57,73
12:21:04,73
12:21:14,72
12:21:19,71
12:21:34,71
12:21:39,72
12:21:49,71
12:21:59,70
12:22:14,70
12:22:29,70
12:22:34,68
12:22:44,67
12:22:59,67
12:23:04,67
12:23:14,68
12:23:24,67
12:23:34,68
12:23:49,68
12:23:54,68
12:23:59,68
12:24:14,68
12:24:29,68
12:24:39,71
12:24:54,71
12:25:09,71
12:25:11,71
12:25:21,71
12:25:36,71
12:25:51,71
12:25:56,69
12:26:01,67
12:26:16,67
12:26:31,67
12:26:46,67
12:27:01,66
12:29:04,71
12:29:09,71
12:29:14,71
12:29:29,71
12:29:39,71
12:29:44,71
12:29:59,71
12:30:14,71
12:30:29,70
12:30:39,71
12:30:54,71
12:33:06,67
12:33:21,67
12:33:36,66
12:33:46,68
12:33:51,70
12:34:06,70
12:34:21,70
12:34:31,70
12:34:41,72
12:34:46,72
12:34:51,71
12:34:56,70
12:35:11,70
12:35:21,69
12:35:26,70
12:35:31,70
12:35:41,69
12:35:46,69
12:35:51,69
12:36:06,69
12:36:21,69
12:36:36,69
12:37:23,70
12:37:38,70
12:37:43,69
12:37:58,70
12:38:03,70
12:38:18,70
12:38:33,70
12:38:38,71
12:38:43,71
12:38:53,71
12:39:08,71
12:39:23,71
12:39:28,71
12:39:43,71
12:39:58,70
12:40:03,69
12:40:18,69
12:40:33,69
12:40:38,68
12:40:43,69
12:40:58,69
12:41:13,69
12:41:18,70
12:41:28,70
12:41:33,71
12:41:40,69
12:41:55,69
12:42:05,71
12:42:15,72
12:42:30,72
12:42:45,72
12:43:00,72
12:43:15,72
12:43:25,73
12:43:30,72
12:43:45,72
12:44:00,72
12:44:12,72
12:44:22,72
12:44:27,72
12:44:42,72
12:44:57,72
12:45:07,71
12:45:17,72
12:45:32,72
12:45:47,72
12:46:02,72
12:46:17,73
12:48:14,68
12:48:29,68
12:48:34,68
12:48:39,67
12:48:54,67
12:48:59,67
12:49:14,67
12:49:19,68
12:49:34,68
12:49:39,68
12:49:44,69
12:49:59,69
12:50:09,69
12:50:19,68
12:50:24,69
12:50:39,69
12:50:54,69
12:51:09,69
12:51:24,70
12:51:39,70
12:51:44,69
12:51:59,69
12:52:09,70
12:52:24,70
12:52:29,71
12:52:36,71
12:52:51,71
12:53:06,71
12:56:34,74
12:56:39,75
12:56:54,75
12:56:59,77
12:57:04,79
12:57:14,77
12:57:19,78
12:57:24,80
12:57:29,80
12:57:44,79
12:57:49,80
12:57:59,79
12:58:04,79
12:58:19,79
12:58:24,80
12:58:29,81
12:58:34,82
12:58:49,82
13:00:00,73
13:00:15,73
13:00:25,75
13:00:40,75
13:00:45,76
13:00:50,76
13:00:55,75
13:01:05,73
13:01:20,73
13:03:07,75
13:03:17,78
13:03:22,77
13:03:32,76
13:03:47,76
13:03:57,77
13:04:12,77
13:04:17,77
13:04:22,78
13:04:37,78
13:04:47,76
13:04:57,77
13:05:07,78
13:05:12,78
13:05:17,78
13:05:22,78
13:05:27,78
13:05:32,76
13:05:37,75
13:05:52,75
13:06:07,74
13:06:12,79
13:06:17,75
13:06:22,76
13:06:32,75
13:06:39,75
13:06:54,75
13:06:59,75
13:07:09,75
13:07:14,75
13:07:29,75
13:07:39,74
13:07:49,74
13:08:04,74
13:10:16,68
13:10:21,71
13:10:36,71
13:10:46,72
13:10:51,73
13:11:06,73
13:11:11,72
13:11:16,72
13:11:26,71
13:11:36,70
13:11:41,69
13:11:56,69
13:14:03,71
13:14:18,70
13:14:23,72
13:14:28,72
13:14:33,75
13:14:38,73
13:14:43,72
13:14:53,73
13:15:03,70
13:15:08,69
13:15:23,69
13:15:28,69
13:15:38,68
13:15:53,68
13:16:03,69
13:16:18,69
13:16:23,69
13:16:28,71
13:16:33,72
13:16:48,72
13:16:53,73
13:17:08,73
13:17:13,72
13:17:18,74
13:17:28,72
13:17:33,71
13:17:40,70
13:17:45,70
13:18:00,71
13:18:05,72
13:18:10,73
13:18:15,74
13:18:20,76
13:18:25,75
13:18:30,76
13:18:40,78
13:18:45,81
13:18:50,83
13:19:00,81
13:19:10,82
13:19:15,84
13:19:30,84
13:19:35,84
13:19:40,84
13:19:55,84
13:20:00,83
13:20:05,82
13:20:10,79
13:20:25,79
13:20:40,79
13:20:50,74
13:21:05,74
13:21:07,74
13:21:12,70
13:21:17,70
13:21:22,69
13:21:37,69
13:21:52,69
13:21:57,70
13:22:12,70
13:25:55,72
13:26:10,74
13:26:15,73
13:26:25,74
13:26:30,74
13:26:40,73
13:26:55,73
13:27:05,72
13:27:20,72
13:27:25,70
13:27:40,70
13:27:45,67
13:27:50,65
13:27:55,66
13:28:10,66
13:28:20,65
13:28:30,64
13:28:45,64
13:29:00,64
13:29:05,65
13:29:20,65
13:29:25,67
13:29:30,66
13:29:45,66
13:29:47,66
13:30:02,66
13:30:12,65
13:30:27,65
13:30:37,65
13:30:47,65
13:30:52,65
13:31:07,65
13:31:12,66
13:31:27,66
13:31:42,66
13:31:47,66
13:31:52,65
13:31:57,65
13:32:07,66
13:32:12,65
13:32:17,66
13:32:27,65
13:32:42,65
13:32:47,66
13:32:52,67
13:33:07,67
13:33:44,66
13:33:59,66
13:34:14,66
13:34:19,66
13:34:24,65
13:34:29,61
13:34:34,62
13:34:39,63
13:34:44,71
13:34:49,73
13:35:04,73
13:35:14,70
13:35:19,67
13:35:24,69
13:35:29,71
13:35:34,74
13:35:39,75
13:35:44,74
13:35:49,72
13:35:54,72
13:36:09,72
13:36:14,70
13:36:29,70
13:36:34,70
13:36:49,70
13:36:56,69
13:37:06,69
13:37:11,68
13:37:21,66
13:37:31,66
13:37:46,67
13:38:01,67
13:38:06,68
13:38:21,68
13:38:31,69
13:38:41,71
13:38:56,71
13:40:43,74
13:40:48,72
13:40:58,71
13:41:13,71
13:41:18,71
13:41:23,71
13:41:28,72
13:41:33,71
13:41:48,71
13:42:03,71
13:42:13,72
13:42:18,73
13:42:23,72
13:42:38,72
13:42:53,72
13:42:58,76
13:43:13,76
13:43:23,77
13:43:28,78
13:43:33,80
13:43:38,75
13:43:43,71
13:43:58,71
13:44:03,70
13:44:18,70
13:44:25,69
13:44:40,70
13:44:55,70
13:45:10,70
13:45:20,70
13:45:25,71
13:45:40,71
13:45:45,72
13:45:55,73
13:46:10,73
13:46:25,73
13:46:40,72
13:46:45,73
13:47:00,73
13:47:05,72
13:47:20,72
13:47:25,73
13:47:35,73
13:47:40,70
13:47:45,66
13:48:00,66
13:48:15,67
13:48:20,68
13:48:27,70
13:48:32,70
13:48:42,71
13:48:57,70
13:49:02,69
13:49:12,70
13:49:22,68
13:49:27,68
13:49:42,68
13:49:57,68
13:50:12,68
13:50:22,69
13:50:37,69
13:50:42,70
13:50:47,71
13:50:52,70
13:50:57,68
13:51:02,67
13:51:17,67
13:51:27,66
13:51:37,67
13:51:52,67
13:51:57,67
13:52:07,67
13:52:12,69
13:52:17,68
13:52:22,69
13:52:29,69
13:52:34,69
13:52:49,69
13:52:59,70
13:53:04,71
13:53:09,70
13:53:14,69
13:53:29,69
13:53:34,72
13:53:49,72
13:54:04,72
13:56:06,69
13:56:11,69
13:56:26,69
13:56:31,70
13:56:46,70
13:57:01,70
13:57:06,69
13:57:21,69
13:57:31,71
13:57:46,71
13:57:51,72
13:58:06,72
13:58:21,72
13:58:26,72
13:58:41,72
13:58:56,72
13:59:11,72
13:59:26,72
13:59:41,72
13:59:46,70
13:59:51,69
13:59:56,69
14:00:11,69
14:00:26,69
14:00:41,69
14:00:56,69
14:00:59,69
14:01:14,69
14:01:19,70
14:01:24,69
14:01:39,69
14:01:44,70
14:01:59,70
14:02:14,70
14:02:19,70
14:02:24,70
14:02:29,69
14:02:39,70
14:02:49,69
14:03:04,69
14:03:19,70
14:03:34,70
14:03:49,70
14:04:04,70
14:04:19,70
14:04:34,70
14:04:49,70
14:04:59,69
14:05:04,69
14:05:09,70
14:05:19,70
14:05:29,69
14:05:36,69
14:05:51,70
14:06:06,70
14:06:16,70
14:06:31,70
14:06:41,70
14:06:46,69
14:06:56,69
14:07:11,69
14:07:16,69
14:07:21,68
14:07:36,68
14:07:51,68
14:07:56,70
14:08:11,70
14:08:16,69
14:08:31,69
14:08:46,69
14:09:01,69
14:09:11,69
14:09:16,69
14:09:26,69
14:09:41,69
14:09:51,69
14:10:06,69
14:10:21,69
14:10:24,69
14:10:39,70
14:10:44,71
14:10:54,72
14:11:09,72
14:11:24,72
14:11:39,73
14:11:54,73
14:12:04,74
14:12:19,74
14:12:34,74
14:12:49,74
14:12:54,75
14:12:59,75
14:13:09,70
14:13:19,71
14:13:34,71
14:13:49,71
14:13:59,71
14:14:14,71
14:14:24,69
14:14:29,68
14:14:34,68
14:14:44,67
14:14:49,69
14:14:54,68
14:15:09,68
14:15:11,68
14:15:26,68
14:15:41,68
14:15:56,68
14:16:06,67
14:16:21,67
14:16:31,67
14:16:36,68
14:16:41,68
14:16:46,68
14:17:01,68
14:17:16,68
14:17:21,68
14:17:36,68
14:17:51,68
14:18:06,68
14:19:49,69
14:20:04,69
14:20:14,68
14:20:19,69
14:20:24,70
14:20:29,69
14:20:34,70
14:20:39,71
14:20:44,71
14:20:59,71
14:21:14,71
14:23:31,75
14:23:41,77
14:23:56,76
14:24:06,75
14:24:16,76
14:24:21,77
14:24:26,78
14:24:36,78
14:24:46,75
14:24:51,76
14:24:56,76
14:25:11,76
14:25:26,76
14:25:41,76
14:25:51,75
14:26:06,75
14:26:21,75
14:26:31,73
14:26:46,73
14:27:01,73
14:27:06,72
14:27:21,72
14:27:36,72
14:27:51,72
14:27:56,72
14:28:01,73
14:28:16,73
14:28:18,72
14:28:28,72
14:28:33,70
14:28:48,70
14:29:03,70
14:29:08,70
14:29:13,71
14:29:18,69
14:29:23,67
14:29:28,69
14:29:43,69
14:29:53,69
14:30:03,69
14:30:18,69
14:30:28,66
14:30:33,66
14:30:38,66
14:30:43,71
14:30:48,73
14:30:53,75
14:30:58,72
14:31:03,71
14:31:08,69
14:31:13,67
14:31:18,66
14:31:25,65
14:31:35,65
14:31:50,66
14:31:55,65
14:32:10,65
14:32:25,65
14:32:40,65
14:32:55,65
14:33:05,64
14:33:20,64
14:33:35,64
14:33:40,65
14:33:55,65
14:34:10,65
14:36:18,70
14:36:33,70
14:36:48,70
14:37:03,70
14:37:18,70
14:37:33,70
14:37:43,68
14:37:48,72
14:37:53,74
14:38:08,74
14:38:23,74
14:38:28,74
14:38:38,74
14:38:48,73
14:39:03,73
14:39:18,73
14:39:33,73
14:39:48,73
14:40:03,73
14:40:08,73
14:40:18,72
14:40:33,72
14:40:43,73
14:40:58,73
14:41:15,70
14:41:20,71
14:41:25,73
14:41:30,74
14:41:40,73
14:41:45,73
14:41:50,73
14:41:55,73
14:42:10,73
14:42:25,73
14:42:30,71
14:42:35,70
14:42:50,70
14:42:55,69
14:43:10,69
14:43:20,69
14:43:25,67
14:43:40,67
14:43:55,67
14:44:10,67
14:44:47,68
14:45:02,68
14:45:17,68
14:45:32,68
14:45:37,69
14:45:52,69
14:46:07,69
14:46:17,68
14:46:32,68
14:46:42,67
14:46:57,67
14:47:02,67
14:47:07,68
14:47:22,68
14:47:27,68
14:47:37,67
14:47:47,66
14:47:52,68
14:48:07,68
14:48:12,68
14:48:27,68
14:48:42,68
14:48:47,68
14:48:52,69
14:48:57,69
14:49:12,69
14:49:27,69
14:49:30,69
14:49:45,69
14:50:00,69
14:50:05,68
14:50:20,69
14:50:35,69
14:50:50,69
14:51:05,69
14:51:15,68
14:51:30,68
14:51:35,69
14:51:50,69
14:52:05,69
14:52:20,69
14:52:35,69
14:52:50,69
14:52:55,70
14:53:10,70
14:53:25,70
14:53:30,70
14:53:45,70
14:53:50,74
14:54:05,74
14:54:20,74
14:54:25,72
14:54:30,71
14:54:37,71
14:54:42,72
14:54:52,71
14:55:07,71
14:55:12,69
14:55:22,70
14:55:27,69
14:55:32,69
14:55:37,70
14:55:42,71
14:55:47,70
14:56:02,70
14:56:17,73
14:56:32,73
14:58:24,74
14:58:29,74
14:58:34,74
14:58:49,74
14:58:54,75
14:59:09,75
14:59:24,76
14:59:29,77
14:59:44,77
14:59:59,77
15:00:14,77
15:00:24,78
15:00:29,79
15:00:44,79
15:00:59,79
15:01:14,79
15:01:29,79
15:01:44,79
15:01:49,76
15:01:54,75
15:01:59,71
15:02:04,70
15:02:09,72
15:02:24,72
15:02:29,71
15:02:37,70
15:02:42,69
15:02:47,67
15:02:57,66
15:03:12,66
15:03:17,68
15:03:22,68
15:03:32,66
15:03:47,66
15:03:52,65
15:04:07,65
15:04:17,68
15:04:27,70
15:04:37,68
15:04:42,68
15:04:57,68
15:05:12,67
15:05:22,69
15:05:37,69
15:05:42,68
15:05:57,68
15:06:02,68
15:06:07,68
15:06:22,68
15:06:27,69
15:06:34,68
15:06:49,68
15:06:54,69
15:06:59,70
15:07:09,69
15:07:19,68
15:07:24,69
15:07:34,68
15:07:39,69
15:07:44,68
15:07:49,66
15:07:59,70
15:08:04,71
15:08:09,70
15:08:24,70
15:08:29,72
15:08:34,71
15:08:49,71
15:09:04,70
15:09:19,70
15:09:34,71
15:09:49,71
15:10:04,71
15:10:09,71
15:10:19,73
15:10:26,73
15:10:41,73
15:10:56,73
15:11:06,73
15:11:21,73
15:11:36,73
15:11:41,74
15:11:51,75
15:11:56,76
15:12:06,75
15:12:16,73
15:12:21,73
15:12:26,71
15:12:31,71
15:12:36,70
15:12:46,70
15:12:56,70
15:13:01,72
15:13:06,72
15:13:11,73
15:13:16,73
15:13:21,72
15:13:36,72
15:13:51,73
15:14:03,72
15:14:18,72
15:14:28,71
15:14:33,71
15:14:43,71
15:14:48,73
15:15:03,73
15:15:08,74
15:15:23,74
15:17:55,63
15:18:00,63
15:18:15,63
15:18:30,63
15:18:35,63
15:18:50,63
15:19:00,64
15:19:05,65
15:19:15,63
15:19:30,63
15:19:45,63
15:19:50,62
15:20:05,62
15:20:15,60
15:20:30,60
15:20:45,60
15:21:00,60
15:21:05,62
15:21:20,62
15:21:25,65
15:21:30,66
15:21:35,67
15:21:40,68
15:21:45,69
15:21:52,69
15:22:02,72
15:22:07,73
15:22:22,77
15:22:37,77
15:22:52,77
15:23:02,77
15:23:07,75
15:23:12,77
15:23:17,79
15:23:22,82
15:23:27,83
15:23:32,82
15:23:42,80
15:23:57,80
15:24:07,79
15:24:12,81
15:24:17,84
15:24:22,85
15:24:32,88
15:24:47,88
15:24:52,90
15:25:07,90
15:25:22,90
15:25:27,93
15:25:42,93
15:25:57,93
15:25:59,93
15:26:04,92
15:26:09,91
15:26:14,90
15:26:19,85
15:26:24,82
15:26:29,79
15:26:39,79
15:26:54,79
15:27:04,79
15:27:19,79
15:27:34,79
15:27:49,80
15:28:04,80
15:28:14,79
15:28:29,79
15:28:44,78
15:28:59,78
15:29:09,74
15:29:24,74
15:29:29,74
15:29:34,75
15:29:49,75
15:29:51,75
15:30:06,75
15:30:21,75
15:30:36,75
15:30:51,75
15:31:06,75
15:31:21,75
15:31:26,72
15:31:31,71
15:31:41,70
15:31:56,70
15:33:44,68
15:33:54,67
15:34:04,70
15:34:09,69
15:34:14,67
15:34:24,67
15:34:39,67
15:34:54,67
15:34:59,69
15:35:04,69
15:35:14,69
15:35:19,70
15:35:24,72
15:35:29,69
15:35:34,68
15:35:39,67
15:35:44,65
15:35:59,65
15:36:04,67
15:36:14,68
15:36:19,66
15:36:24,65
15:36:39,65
15:36:54,65
15:37:05,65
15:37:10,65
15:37:20,66
15:37:35,66
15:37:50,66
15:37:55,69
15:38:10,69
15:38:25,69
15:38:40,69
15:38:45,69
15:39:00,69
15:39:05,69
15:39:10,67
15:39:20,69
15:39:30,70
15:39:35,69
15:39:40,69
15:39:55,69
15:40:00,68
15:40:15,68
15:41:28,68
15:41:43,68
15:41:48,69
15:42:03,69
15:42:18,68
15:42:33,68
15:42:38,69
15:42:53,69
15:42:58,76
15:43:03,76
15:43:18,76
15:43:33,76
15:43:48,76
15:43:58,76
15:44:03,76
15:44:08,76
15:44:18,74
15:44:33,74
15:44:43,74
15:44:58,74
15:45:03,74
15:45:18,74
15:45:33,74
15:45:43,70
15:45:48,70
15:46:03,70
15:46:05,70
15:46:10,69
15:46:15,70
15:46:20,69
15:46:35,69
15:50:12,73
15:50:17,75
15:50:32,75
15:50:42,76
15:50:52,77
15:51:07,77
15:54:45,72
15:54:55,71
15:55:10,69
15:55:15,68
15:55:20,68
15:55:25,70
15:55:30,68
15:55:45,68
15:56:00,68
15:56:05,69
15:56:10,70
15:56:15,69
15:56:20,69
15:56:35,69
15:56:50,69
15:57:05,69
15:57:15,69
15:57:30,69
15:57:45,69
15:58:00,69
15:58:15,69
15:58:30,69
15:58:35,69
15:58:45,71
15:58:50,71
15:59:00,71
15:59:15,71
15:59:17,71
15:59:22,71
15:59:32,72
15:59:37,72
15:59:52,72
16:00:02,74
16:00:17,74
16:00:22,71
16:00:37,71
16:00:52,71
16:00:57,69
16:01:02,69
16:01:12,68
16:01:17,69
16:01:32,69
16:01:37,68
16:01:52,68
16:03:04,68
16:03:19,68
16:03:29,67
16:03:34,68
16:03:39,67
16:03:44,67
16:03:54,64
16:03:59,63
16:04:04,70
16:04:19,70
16:04:24,69
16:04:29,68
16:04:39,66
16:04:44,65
16:04:49,65
16:05:04,65
16:05:19,65
16:05:24,67
16:05:39,67
16:05:44,67
16:05:49,66
16:05:54,66
16:05:59,67
16:06:04,67
16:06:14,66
16:06:21,66
16:06:36,67
16:06:41,68
16:06:46,65
16:06:51,66
16:07:01,67
16:07:06,68
16:07:11,69
16:07:26,69
16:07:41,69
16:07:51,68
16:08:06,68
16:09:58,68
16:10:13,68
16:10:23,67
16:10:38,67
16:14:11,68
16:14:26,68
16:14:41,68
16:14:56,68
16:15:11,68
16:15:21,67
16:15:36,66
16:15:51,66
16:16:06,66
16:16:11,64
16:16:26,64
16:18:53,64
16:19:08,64
16:19:13,65
16:19:23,66
16:19:38,66
16:19:53,66
16:20:03,68
16:20:13,69
16:20:23,70
16:20:38,70
16:20:53,70
16:21:08,70
16:21:23,70
16:21:38,70
16:21:43,70
16:21:53,71
16:21:58,70
16:22:03,67
16:22:08,66
16:22:23,66
16:22:33,64
16:22:43,64
16:22:48,65
16:23:03,65
16:23:08,65
16:23:15,67
16:23:20,68
16:23:25,68
16:23:40,68
16:23:45,67
16:23:50,67
16:23:55,68
16:24:10,68
16:24:25,68
16:24:30,66
16:24:40,65
16:24:45,65
16:25:00,65
16:25:15,65
16:25:30,65
16:27:43,65
16:27:53,65
16:28:03,65
16:28:18,65
16:28:33,64
16:28:38,63
16:28:43,64
16:28:58,64
16:29:13,64
16:29:28,64
16:31:55,70
16:32:00,67
16:32:10,69
16:32:15,70
16:32:20,72
16:32:25,71
16:32:40,71
16:32:55,71
16:33:10,71
16:33:25,71
16:33:35,73
16:33:40,74
16:33:50,75
16:34:05,75
16:34:20,75
16:34:35,75
16:34:50,75
16:35:00,74
16:35:10,72
16:35:15,69
16:35:30,69
16:35:35,68
16:35:40,67
16:35:45,66
16:36:00,66
16:36:12,65
16:36:17,66
16:36:22,67
16:36:37,67
16:39:49,68
16:40:04,68
16:40:19,68
16:40:34,68
16:40:39,67
16:40:44,66
16:40:49,67
16:40:54,64
16:40:59,62
16:41:04,64
16:41:09,64
16:41:24,64
16:41:39,64
16:41:54,64
16:42:09,64
16:42:14,66
16:42:19,65
16:42:24,65
16:42:39,65
16:42:54,65
16:43:04,65
16:43:19,65
16:43:34,65
16:43:49,65
16:43:59,65
16:44:14,65
16:44:19,65
16:44:27,65
16:44:42,65
16:44:47,66
16:45:02,66
16:45:07,67
16:45:22,67
16:45:37,67
16:45:52,67
16:46:07,67
16:46:22,67
16:46:37,67
16:46:52,67
16:47:02,66
16:47:17,66
16:47:32,66
16:47:47,66
16:47:52,68
16:47:57,70
16:48:12,70
16:48:27,70
16:48:42,70
16:49:34,70
16:49:49,70
16:50:04,70
16:50:09,72
16:50:24,72
16:50:39,72
16:50:44,71
16:50:59,71
16:51:14,70
16:51:29,70
16:51:44,71
16:51:59,71
16:52:14,71
16:52:29,71
16:52:44,71
16:52:59,72
16:53:09,72
16:53:14,72
16:53:29,72
16:53:44,72
16:53:59,72
16:54:04,73
16:54:09,75
16:54:14,76
16:54:22,76
16:54:37,76
16:54:52,76
16:55:07,76
16:55:22,76
16:55:37,77
16:55:52,77
16:56:07,77
16:56:22,77
16:59:20,77
16:59:35,77
16:59:45,78
17:00:00,78
17:00:10,79
17:00:25,79
17:00:30,78
17:00:35,77
17:00:50,77
17:01:05,77
17:01:20,76
17:01:35,76
17:01:50,76
17:02:05,76
17:02:15,78
17:02:25,79
17:02:30,81
17:02:35,83
17:02:40,80
17:02:45,79
