time,value
21:39:17,130
21:39:22,134
21:39:27,137
21:39:37,134
21:39:42,129
21:39:47,128
21:39:52,130
21:39:57,132
21:40:02,130
21:40:07,122
21:40:12,123
21:40:17,121
21:40:27,118
21:40:32,115
21:40:37,109
21:40:42,105
21:40:47,110
21:40:52,106
21:40:57,107
21:41:02,108
21:41:07,101
21:41:12,100
21:41:17,95
21:41:22,97
21:41:27,101
21:41:32,104
21:41:39,99
21:41:44,100
21:41:49,98
21:41:59,99
21:42:04,100
21:42:09,104
21:42:14,105
21:42:19,103
21:42:24,104
21:42:34,105
21:42:44,101
21:42:49,100
21:42:54,104
21:42:59,105
21:43:04,111
21:43:09,115
21:43:14,114
21:43:19,118
21:43:24,119
21:43:34,115
21:43:39,116
21:43:44,114
21:43:49,113
21:43:59,114
21:44:04,112
21:44:14,110
21:44:19,107
21:44:25,105
21:44:30,102
21:44:35,100
21:44:40,98
21:44:45,101
21:44:55,103
21:45:00,105
21:45:05,109
21:45:10,108
21:45:15,111
21:45:20,110
21:45:25,109
21:45:30,110
21:45:35,111
21:45:40,114
21:45:50,115
21:45:55,113
21:46:05,114
21:46:10,113
21:46:15,112
21:46:20,115
21:46:30,113
21:46:35,115
21:46:40,116
21:46:45,117
21:46:50,113
21:46:55,112
21:47:02,111
21:47:07,114
21:47:12,115
21:47:17,119
21:47:22,116
21:47:27,121
21:47:32,122
21:47:42,118
21:47:47,120
21:47:52,122
21:47:57,125
21:48:07,124
21:48:17,122
21:48:22,124
21:48:27,122
21:48:32,125
21:48:37,128
21:48:42,127
21:48:47,130
21:48:52,133
21:48:57,137
21:49:02,142
21:49:07,141
21:49:17,142
21:49:22,141
21:49:27,137
21:49:32,133
21:49:38,131
21:49:43,129
21:49:53,128
21:49:58,132
21:50:03,133
21:50:08,129
21:50:18,132
21:50:23,138
21:50:28,141
21:50:33,137
21:50:43,134
21:50:48,136
21:50:58,138
21:51:03,136
21:51:13,138
21:51:18,134
21:51:23,131
21:51:28,129
21:51:33,124
21:51:38,126
21:51:43,128
21:51:48,125
21:51:53,121
21:51:58,122
21:52:03,119
21:52:08,117
21:52:13,116
21:52:19,117
21:52:24,121
21:52:29,125
21:52:34,123
21:52:39,124
21:52:44,129
21:52:49,126
21:52:54,125
21:52:59,122
21:53:04,121
21:53:09,125
21:53:14,129
21:53:19,131
21:53:24,136
21:53:29,134
21:53:39,135
21:53:49,137
21:53:54,134
21:53:59,135
21:54:04,137
21:54:09,141
21:54:19,142
21:54:24,140
21:54:29,137
21:54:34,133
21:54:39,136
21:54:49,137
21:54:56,133
21:55:01,131
21:55:06,135
21:55:16,138
21:55:26,135
21:55:31,130
21:55:36,127
21:55:41,128
21:55:46,129
21:55:56,126
21:56:01,125
21:56:06,128
21:56:11,132
21:56:16,131
21:56:21,132
21:56:36,132
21:56:41,130
21:56:46,129
21:56:51,131
21:56:56,126
21:57:01,123
21:57:06,121
21:57:11,124
21:57:16,127
21:57:21,128
21:57:26,123
21:57:32,125
21:57:37,128
21:57:42,130
21:57:47,142
21:57:52,143
21:58:02,141
21:58:07,139
21:58:12,138
21:58:17,136
21:58:22,134
21:58:27,140
21:58:32,136
21:58:37,139
21:58:42,135
21:58:47,129
21:58:57,135
21:59:07,136
21:59:12,138
21:59:22,136
21:59:32,141
21:59:37,139
21:59:42,137
21:59:47,134
21:59:52,130
21:59:57,132
22:00:02,134
22:00:09,135
22:00:19,137
22:00:29,142
22:00:34,144
22:00:39,138
22:00:44,133
22:00:49,132
22:00:54,133
22:00:59,129
22:01:04,134
22:01:09,139
22:01:14,138
22:01:19,134
22:01:24,131
22:01:29,134
22:01:34,133
22:01:39,138
22:01:49,136
22:01:54,133
22:01:59,131
22:02:04,129
22:02:09,130
22:02:14,127
22:02:19,133
22:02:24,133
22:02:29,131
22:02:34,129
22:02:40,127
22:02:45,132
22:02:50,128
22:02:55,123
22:03:00,118
22:03:05,117
22:03:10,114
22:03:15,113
22:03:20,111
22:03:25,112
22:03:30,114
22:03:35,113
22:03:40,110
22:03:45,107
22:03:50,105
22:03:55,109
22:04:00,106
22:04:05,107
22:04:10,109
22:04:15,111
22:04:20,109
22:04:25,106
22:04:30,104
22:04:40,107
22:04:45,106
22:04:50,105
22:04:55,104
22:05:01,103
22:05:11,106
22:05:21,110
22:05:31,113
22:05:36,118
22:05:41,122
22:05:46,119
22:05:51,120
22:05:56,117
22:06:01,115
22:06:06,116
22:06:11,117
22:06:26,117
22:06:36,121
22:06:51,121
22:06:56,119
22:07:06,118
22:07:11,113
22:07:16,110
22:07:21,111
22:07:26,110
22:07:31,107
22:07:36,109
22:07:41,112
22:07:46,108
22:07:53,108
22:07:58,110
22:08:03,112
22:08:08,116
22:08:13,117
22:08:18,116
22:08:23,117
22:08:28,119
22:08:33,120
22:08:38,122
22:08:43,125
22:08:48,126
22:08:53,125
22:09:03,123
22:09:08,124
22:09:13,121
22:09:18,118
22:09:23,119
22:09:33,122
22:09:38,123
22:09:43,122
22:09:58,122
22:10:03,120
22:10:08,118
22:10:13,115
22:10:18,113
22:10:23,115
22:10:29,114
22:10:34,112
22:10:39,110
22:10:44,111
22:10:49,114
22:10:54,111
22:10:59,105
22:11:04,108
22:11:09,106
22:11:14,107
22:11:19,105
22:11:24,106
22:11:29,106
22:11:44,106
22:11:49,102
22:11:54,101
22:11:59,104
22:12:04,106
22:12:09,108
22:12:19,103
22:12:24,105
22:12:34,105
22:12:49,105
22:13:06,116
22:13:11,119
22:13:16,116
22:13:21,117
22:13:26,120
22:13:31,121
22:13:36,120
22:13:41,121
22:13:46,118
22:13:51,114
22:14:01,116
22:14:06,119
22:14:11,124
22:14:16,119
22:14:21,122
22:14:26,126
22:14:31,125
22:14:36,124
22:14:41,120
22:14:46,121
22:14:51,118
22:14:56,114
22:15:01,113
22:15:06,114
22:15:11,112
22:15:16,109
22:15:21,110
22:15:27,112
22:15:32,115
22:15:37,113
22:15:47,115
22:15:52,112
22:15:57,114
22:16:02,115
22:16:07,116
22:16:17,115
22:16:22,118
22:16:27,122
22:16:32,121
22:16:37,120
22:16:42,116
22:16:47,115
22:16:52,116
22:16:57,117
22:17:02,120
22:17:07,121
22:17:17,118
22:17:22,114
22:17:27,113
22:17:32,110
22:17:37,111
22:17:42,112
22:17:47,108
22:17:52,109
22:17:58,106
22:18:03,105
22:18:08,102
22:18:18,106
22:18:23,107
22:18:28,109
22:18:33,107
22:18:38,103
22:18:43,102
22:18:53,103
22:18:58,106
22:19:03,107
22:19:13,109
22:19:18,113
22:19:23,111
22:19:28,110
22:19:33,111
22:19:38,112
22:19:43,109
22:19:48,112
22:19:53,115
22:19:58,116
22:20:03,114
22:20:08,109
22:20:13,107
22:20:18,103
22:20:33,103
22:20:35,106
22:20:40,110
22:20:45,113
22:20:50,114
22:20:55,116
22:21:00,113
22:21:05,115
22:21:10,110
22:21:15,108
22:21:20,110
22:21:25,111
22:21:30,108
22:21:40,109
22:21:45,110
22:21:50,106
22:21:55,102
22:22:00,98
22:22:05,100
22:22:10,101
22:22:15,98
22:22:30,98
22:22:35,102
22:22:40,101
22:22:45,103
22:22:50,106
22:23:00,105
22:23:06,104
22:23:11,105
22:23:16,106
22:23:26,109
22:23:31,112
22:23:36,113
22:23:41,110
22:23:46,111
22:23:56,113
22:24:01,117
22:24:06,119
22:24:11,116
22:24:16,112
22:24:21,108
22:24:26,108
22:24:31,110
22:24:36,112
22:24:41,111
22:24:46,110
22:24:51,108
22:24:56,107
22:25:01,105
22:25:06,104
22:25:11,107
22:25:16,111
22:25:21,115
22:25:26,114
22:25:33,114
22:25:38,139
22:25:43,140
22:25:53,139
22:25:58,138
22:26:08,137
22:26:13,138
22:26:18,139
22:26:23,141
22:26:28,143
22:26:33,137
22:26:38,135
22:26:43,141
22:26:53,136
22:26:58,132
22:27:03,135
22:27:08,136
22:27:13,141
22:27:18,139
22:27:23,133
22:27:28,127
22:27:33,126
22:27:38,128
22:27:43,134
22:27:49,131
22:27:54,130
22:27:59,124
22:28:04,126
22:28:09,129
22:28:14,132
22:28:19,130
22:28:24,129
22:28:34,127
22:28:39,129
22:28:44,128
22:28:49,129
22:28:54,128
22:29:04,129
22:29:14,135
22:29:19,133
22:29:29,136
22:29:34,135
22:29:39,134
22:29:44,131
22:29:54,134
22:29:59,137
22:30:04,135
22:30:09,131
22:30:14,128
22:30:19,125
22:30:24,126
22:30:30,125
22:30:35,121
22:30:40,126
22:30:45,123
22:30:50,122
22:31:05,122
22:31:10,125
22:31:15,124
22:31:20,123
22:31:25,124
22:31:30,126
22:31:35,123
22:31:40,126
22:31:45,128
22:31:50,132
22:31:55,133
22:32:00,130
22:32:05,133
22:32:10,134
22:32:15,137
22:32:20,141
22:32:25,143
22:32:30,140
22:32:35,141
22:32:40,139
22:32:45,136
22:32:52,134
22:32:57,138
22:33:07,136
22:33:17,133
22:33:22,131
22:33:27,128
22:33:32,131
22:33:37,130
22:33:42,128
22:33:47,129
22:33:52,128
22:33:57,132
22:34:02,134
22:34:07,138
22:34:12,133
22:34:17,132
22:34:22,135
22:34:27,131
22:34:32,128
22:34:42,130
22:34:47,131
22:34:52,130
22:34:57,127
22:35:02,126
22:35:07,124
22:35:12,123
22:35:17,127
22:35:23,127
22:35:28,123
22:35:33,126
22:35:38,125
22:35:48,121
22:35:53,117
22:35:58,115
22:36:03,111
22:36:08,107
22:36:13,106
22:36:18,108
22:36:23,110
22:36:28,112
22:36:33,108
22:36:38,105
22:36:43,104
22:36:48,106
22:36:58,105
22:37:03,108
22:37:08,105
22:37:13,107
22:37:18,109
22:37:23,110
22:37:28,112
22:37:33,109
22:37:38,104
22:37:43,105
22:37:50,107
22:38:00,110
22:38:05,114
22:38:10,118
22:38:15,116
22:38:20,120
22:38:25,123
22:38:30,162
22:38:40,161
22:38:45,163
22:38:50,158
22:38:55,154
22:39:00,148
22:39:05,141
22:39:10,137
22:39:15,144
22:39:20,147
22:39:25,151
22:39:30,148
22:39:35,143
22:39:40,139
22:39:45,141
22:39:51,135
22:39:56,132
22:40:01,132
22:40:06,129
22:40:11,131
22:40:16,134
22:40:21,136
22:40:26,133
22:40:31,129
22:40:36,127
22:40:41,122
22:40:46,118
22:40:51,117
22:40:56,119
22:41:01,117
22:41:06,114
22:41:11,109
22:41:16,107
22:41:21,110
22:41:26,112
22:41:31,111
22:41:36,116
22:41:41,117
22:41:46,118
22:41:51,118
22:41:56,115
22:42:01,114
22:42:07,117
22:42:12,118
22:42:17,119
22:42:22,122
22:42:27,124
22:42:32,126
22:42:37,128
22:42:42,125
22:42:47,126
22:42:52,129
22:42:57,125
22:43:02,124
22:43:07,126
22:43:12,127
22:43:17,126
22:43:22,123
22:43:27,120
22:43:37,119
22:43:42,118
22:43:47,121
22:43:52,123
22:43:57,124
22:44:02,127
22:44:07,125
22:44:12,123
22:44:17,124
22:44:22,123
22:44:28,126
22:44:33,127
22:44:38,124
22:44:43,125
22:44:48,124
22:44:53,129
22:44:58,128
22:45:03,132
22:45:08,136
22:45:13,140
22:45:18,141
22:45:23,138
22:45:28,135
22:45:33,134
22:45:38,133
22:45:43,130
22:45:48,128
22:45:53,130
22:45:58,132
22:46:03,131
22:46:08,132
22:46:18,134
22:46:28,133
22:46:33,131
22:46:38,130
22:46:48,127
22:46:53,128
22:47:00,128
22:47:05,127
22:47:10,129
22:47:15,132
22:47:20,136
22:47:25,141
22:47:30,144
22:47:35,148
22:47:40,146
22:47:45,147
22:47:50,149
22:47:55,148
22:48:00,144
22:48:05,146
22:48:10,149
22:48:15,150
22:48:25,152
22:48:30,150
22:48:35,154
22:48:45,151
22:48:50,148
22:48:55,153
22:49:00,151
22:49:05,153
22:49:10,150
22:49:15,147
22:49:20,146
22:49:26,146
22:49:31,145
22:49:36,147
22:49:46,146
22:49:51,144
22:49:56,145
22:50:01,146
22:50:06,148
22:50:16,147
22:50:21,149
22:50:26,152
22:50:31,153
22:50:41,150
22:50:46,148
22:50:51,149
22:50:56,146
22:51:01,145
22:51:11,140
22:51:16,136
22:51:21,134
22:51:26,138
22:51:31,136
22:51:36,134
22:51:41,132
22:51:46,133
22:51:51,131
22:51:56,129
22:52:03,127
22:52:13,125
22:52:18,121
22:52:28,120
22:52:38,119
22:52:48,120
22:52:58,122
22:53:03,121
22:53:08,119
22:53:13,114
22:53:18,111
22:53:23,115
22:53:28,119
22:53:33,122
22:53:38,109
22:53:43,110
22:53:58,110
22:55:05,95
22:55:10,92
22:55:15,90
22:55:20,87
22:55:25,88
22:55:35,92
22:55:40,95
22:55:45,99
22:55:50,101
22:56:05,101
22:56:10,99
22:56:20,96
22:56:35,96
22:56:40,97
22:56:55,97
22:57:00,99
22:57:15,99
22:57:20,100
22:57:25,101
22:57:30,105
22:57:35,109
22:57:40,107
22:57:55,107
22:58:05,108
22:58:10,111
22:58:15,109
22:58:25,108
22:58:32,105
22:58:37,106
22:58:42,102
22:58:47,101
22:59:02,99
22:59:07,103
22:59:17,101
22:59:22,99
22:59:32,102
22:59:37,103
22:59:47,104
22:59:52,105
23:00:07,105
23:00:22,105
23:00:27,106
23:00:42,106
23:00:57,106
23:01:07,103
23:01:12,159
23:01:18,157
23:01:23,155
23:01:28,152
23:01:33,151
23:01:43,150
23:01:48,149
23:01:53,143
23:01:58,141
23:02:03,142
23:02:08,138
23:02:13,137
23:02:18,138
23:02:23,136
23:02:28,138
23:02:43,138
23:02:53,141
23:02:58,144
23:03:03,141
23:03:13,137
23:03:18,133
23:03:23,130
23:03:28,126
23:03:43,126
23:03:48,131
23:03:53,127
23:03:58,130
23:04:05,127
23:04:10,123
23:04:15,122
23:04:20,121
23:04:25,118
23:04:30,120
23:04:35,123
23:04:40,124
23:04:45,120
23:04:50,115
23:04:55,111
23:05:00,112
23:05:05,110
23:05:10,109
23:05:15,103
23:05:20,101
23:05:25,102
23:05:30,96
23:05:40,92
23:05:55,92
23:06:00,94
23:06:05,98
23:06:10,103
23:06:15,107
23:06:20,109
23:06:35,109
23:06:36,105
23:06:41,100
23:06:46,98
23:06:51,101
23:06:56,102
23:07:01,106
23:07:11,104
23:07:16,105
23:07:21,107
23:07:26,106
23:07:31,104
23:07:41,102
23:07:51,103
23:07:56,96
23:08:01,99
23:08:06,95
23:08:11,99
23:08:16,103
23:08:21,104
23:08:26,99
23:08:31,98
23:08:36,94
23:08:41,95
23:08:46,97
23:08:51,98
23:09:01,99
23:09:16,99
23:09:18,99
23:09:33,99
23:09:48,99
23:09:53,100
23:10:08,100
23:10:13,101
23:10:18,101
23:10:33,101
23:10:38,101
23:10:43,101
23:10:58,101
23:11:03,104
23:11:08,104
23:11:23,104
23:11:38,104
23:11:43,107
23:11:58,107
23:12:13,107
23:12:28,107
23:12:43,107
23:12:58,107
23:13:13,107
23:13:28,107
23:13:43,108
23:13:50,109
23:14:05,109
23:14:15,111
23:14:20,111
23:14:35,111
23:14:50,111
23:15:05,111
23:15:15,110
23:15:20,110
23:15:30,111
23:15:35,112
23:19:36,70
23:20:04,70
23:20:14,98
23:20:19,99
23:20:24,113
23:20:29,117
23:22:17,70
23:24:35,70
23:24:45,93
23:24:50,93
23:49:15,70
