time,value
14:11:52,75
14:11:57,73
14:12:04,74
14:12:14,72
14:12:29,72
14:12:34,74
14:12:39,75
14:12:54,75
14:12:59,71
14:13:04,70
14:13:19,69
14:13:24,68
14:13:29,69
14:13:34,70
14:13:39,71
14:13:49,72
14:13:54,70
14:13:59,74
14:14:04,71
14:14:09,70
14:14:24,70
14:14:29,69
14:14:39,68
14:14:49,69
14:14:54,70
14:15:09,70
14:15:14,71
14:15:29,71
14:15:39,70
14:15:46,68
14:15:56,69
14:16:11,70
14:16:16,68
14:16:21,68
14:16:26,68
14:16:36,69
14:16:51,69
14:16:56,69
14:17:01,70
14:17:06,70
14:17:21,70
14:17:31,71
14:17:36,72
14:17:51,72
14:18:06,72
14:18:11,73
14:18:21,76
14:18:26,76
14:18:36,78
14:18:41,80
14:18:46,80
14:19:01,80
14:19:16,80
14:19:31,80
14:19:46,80
14:20:01,80
14:20:05,80
14:20:10,79
14:20:15,77
14:20:20,76
14:20:30,76
14:20:35,76
14:20:45,74
14:20:55,74
14:21:05,76
14:21:20,76
14:23:12,84
14:23:17,83
14:23:32,83
14:23:47,83
14:23:57,85
14:24:12,87
14:24:17,89
14:24:32,89
14:24:47,92
14:24:52,77
14:24:57,68
14:25:02,68
14:25:07,69
14:25:12,68
14:25:27,68
14:25:32,68
14:25:47,68
14:25:52,68
14:25:57,68
14:26:12,68
14:26:22,67
14:26:32,66
14:26:37,67
14:26:44,67
14:26:54,68
14:27:09,68
14:27:14,68
14:27:29,68
14:27:44,68
14:27:59,68
14:28:04,68
14:28:19,68
14:28:29,68
14:28:34,69
14:28:44,71
14:28:59,71
14:29:04,70
14:29:14,71
14:29:24,73
14:29:29,73
14:29:34,74
14:29:44,75
14:29:54,76
14:30:09,76
14:30:14,74
14:30:29,74
14:30:39,72
14:30:44,71
14:30:51,71
14:31:06,72
14:31:11,71
14:31:26,71
14:31:31,70
14:31:41,71
14:31:46,71
14:32:01,71
14:32:11,73
14:32:26,73
14:32:41,73
14:34:01,67
14:34:06,66
14:34:16,65
14:34:26,66
14:34:41,66
14:34:56,67
14:35:06,68
14:35:21,68
14:35:31,69
14:35:46,69
14:35:51,69
14:35:56,68
14:36:01,69
14:36:16,69
14:36:26,68
14:36:41,68
14:36:56,68
14:37:11,68
14:37:16,67
14:37:31,67
14:37:46,67
14:38:01,67
14:38:06,68
14:38:21,68
14:38:36,68
14:38:38,68
14:38:53,68
14:38:58,71
14:39:03,73
14:39:08,74
14:39:18,75
14:39:23,73
14:39:33,72
14:39:48,72
14:40:03,69
14:41:45,66
14:41:55,69
14:42:00,70
14:42:15,70
14:42:20,71
14:42:25,70
14:42:40,70
14:42:50,70
14:42:55,70
14:43:05,71
14:43:10,72
14:43:20,71
14:43:30,70
14:43:45,70
14:44:00,70
14:44:05,73
14:44:10,71
14:44:20,70
14:44:25,72
14:44:30,73
14:44:45,73
14:45:00,73
14:45:05,74
14:45:20,74
14:45:25,74
14:45:30,71
14:45:37,70
14:45:52,70
14:46:07,70
14:46:12,70
14:46:22,71
14:46:37,71
14:46:52,71
14:46:57,70
14:47:02,65
14:47:07,62
14:47:12,63
14:47:17,62
14:47:22,60
14:47:27,59
14:47:32,60
14:47:47,60
14:49:05,63
14:49:10,64
14:49:15,63
14:49:30,63
14:49:40,64
14:49:55,64
14:50:10,64
14:50:25,64
14:50:30,62
14:50:40,63
14:50:45,65
14:50:50,66
14:50:55,66
14:51:00,66
14:51:05,65
14:51:20,65
14:51:35,65
14:51:40,65
14:51:45,64
14:51:50,65
14:51:55,64
14:52:00,63
14:52:10,63
14:52:25,63
14:52:42,60
14:52:57,60
14:53:12,60
14:53:17,61
14:53:22,60
14:53:32,58
14:53:37,59
14:53:47,59
14:54:02,59
14:54:07,61
14:54:17,64
14:54:22,66
14:54:37,66
14:54:47,69
14:54:52,72
14:55:07,72
14:55:17,73
14:55:32,73
14:55:37,74
14:55:52,74
14:56:07,75
14:56:12,75
14:56:22,76
14:56:32,71
14:56:39,67
14:56:44,70
14:56:59,72
14:57:04,71
14:57:09,72
14:57:19,69
14:57:24,67
14:57:29,67
14:57:34,68
14:57:44,68
14:57:59,68
14:58:09,67
14:58:14,66
14:58:24,64
14:58:39,64
14:58:49,64
14:59:04,64
14:59:19,64
15:00:36,66
15:00:51,66
15:00:56,64
15:01:01,63
15:01:16,63
15:01:31,63
15:01:46,63
15:01:51,65
15:01:56,67
15:02:01,68
15:02:06,69
15:02:16,68
15:02:26,68
15:02:41,68
15:02:56,68
15:03:11,68
15:03:21,69
15:03:26,68
15:03:31,69
15:03:46,69
15:03:56,71
15:04:06,73
15:04:21,73
15:04:36,75
15:04:46,76
15:04:54,76
15:05:09,76
15:05:14,79
15:05:29,79
15:05:34,80
15:05:49,80
15:06:04,82
15:06:09,86
15:06:19,90
15:06:24,91
15:06:39,91
15:06:44,97
15:06:49,98
15:06:54,100
15:06:59,104
15:07:04,106
15:07:09,107
15:07:24,107
15:08:11,106
15:08:21,105
15:08:26,106
15:08:31,107
15:08:36,110
15:08:41,112
15:08:56,112
15:09:11,115
15:09:26,115
15:09:31,112
15:09:36,111
15:09:41,109
15:09:51,108
15:10:06,108
15:10:11,109
15:10:16,109
15:10:26,110
15:10:31,114
15:10:36,116
15:10:41,115
15:10:46,118
15:10:56,119
15:11:06,123
15:11:11,129
15:11:16,135
15:11:21,140
15:11:28,143
15:11:33,146
15:11:38,145
15:11:43,146
15:11:48,149
15:11:53,150
15:11:58,152
15:12:08,153
15:12:13,155
15:12:18,156
15:12:28,155
15:12:33,154
15:12:38,151
15:12:43,150
15:12:48,149
15:12:53,146
15:12:58,145
15:13:03,143
15:13:08,140
15:13:13,139
15:13:18,138
15:13:23,137
15:13:28,142
15:13:33,143
15:13:38,150
15:13:43,154
15:13:48,155
15:13:54,156
15:13:59,155
15:14:04,155
15:14:14,156
15:14:29,156
15:14:44,156
15:14:49,155
15:15:04,155
15:15:09,154
15:15:14,153
15:15:19,145
15:15:24,139
15:15:29,135
15:15:34,129
15:15:44,132
15:15:49,136
15:15:54,138
15:15:59,135
15:16:04,136
15:16:09,138
15:16:14,137
15:16:19,133
15:16:24,132
15:16:29,131
15:16:44,131
15:16:51,130
15:16:56,128
15:17:01,129
15:17:06,126
15:17:11,125
15:17:16,126
15:17:31,125
15:17:36,122
15:17:46,116
15:17:51,111
15:18:01,109
15:18:06,107
15:18:16,105
15:18:21,100
15:18:26,97
15:18:31,72
15:18:41,66
15:18:46,64
15:18:51,63
15:18:56,64
15:19:01,64
15:19:06,64
15:19:16,63
15:19:21,61
15:19:27,60
15:19:37,61
15:19:42,62
15:19:47,63
15:19:57,61
15:20:12,61
15:20:17,62
15:20:32,62
15:20:42,63
15:20:52,62
15:20:57,63
15:21:02,64
15:21:17,63
15:21:27,63
15:21:37,64
15:21:42,63
15:21:57,63
15:22:12,63
15:22:27,63
15:22:42,63
15:22:57,63
15:23:12,64
15:23:18,63
15:23:33,65
15:23:38,66
15:23:43,67
15:23:48,68
15:23:58,69
15:24:13,68
15:24:18,69
15:24:28,71
15:24:33,74
15:24:38,77
15:24:43,80
15:24:53,82
15:24:58,83
15:25:03,88
15:25:08,92
15:25:13,93
15:25:18,94
15:25:28,92
15:25:33,93
15:25:38,94
15:25:53,94
15:25:58,95
15:26:08,97
15:26:13,98
15:26:23,99
15:26:28,101
15:26:35,102
15:26:50,102
15:27:05,102
15:27:10,101
15:27:20,98
15:27:30,96
15:27:35,91
15:27:40,89
15:27:45,88
15:27:50,73
15:27:55,71
15:28:00,69
15:28:15,69
15:28:20,65
15:28:25,64
15:28:30,62
15:28:45,62
15:28:55,65
15:29:00,66
15:29:10,64
15:29:15,63
15:29:25,63
15:29:35,64
15:29:50,64
15:29:56,64
15:30:01,64
15:30:06,63
15:30:16,60
15:30:21,62
15:30:26,63
15:30:41,63
15:30:46,64
15:30:51,63
15:31:01,62
15:31:16,62
15:31:31,63
15:31:41,64
15:31:46,64
15:32:01,64
15:32:16,63
15:32:26,65
15:32:31,67
15:32:36,67
15:32:51,67
15:33:06,66
15:33:11,65
15:33:18,66
15:33:23,66
15:33:38,66
15:33:48,66
15:34:03,66
15:34:13,65
15:34:18,61
15:34:33,61
15:34:38,62
15:34:43,62
15:34:53,62
15:34:58,63
15:35:13,63
15:35:23,64
15:35:38,64
15:35:43,65
15:35:58,67
15:36:03,68
15:36:13,69
15:36:28,70
15:36:43,70
15:36:48,72
15:36:58,73
15:37:08,74
15:37:23,74
15:37:29,71
15:37:34,69
15:37:39,68
15:37:44,70
15:37:49,72
15:37:59,76
15:38:14,76
15:38:19,75
15:38:29,76
15:38:34,77
15:38:44,77
15:38:49,74
15:38:54,76
15:38:59,79
15:39:14,79
15:39:19,85
15:39:24,88
15:39:29,89
15:39:34,92
15:39:39,94
15:39:44,90
15:39:49,89
15:39:54,89
15:40:04,90
15:40:14,92
15:40:24,92
15:40:30,92
15:40:40,94
15:40:55,94
15:41:05,93
15:41:10,72
15:41:15,70
15:41:20,69
15:41:35,69
15:41:40,61
15:41:45,60
15:41:50,59
15:41:55,59
15:42:00,60
15:42:15,60
15:42:30,60
15:42:45,60
15:42:55,59
15:43:05,59
15:43:20,59
15:43:52,61
15:43:57,61
15:44:02,62
15:44:07,61
15:44:12,60
15:44:27,60
15:44:42,60
15:44:57,60
15:45:07,60
15:45:22,60
15:45:37,60
15:45:42,60
15:45:47,59
15:46:02,59
15:46:17,59
15:46:22,60
15:46:37,60
15:46:52,60
15:47:07,59
15:47:17,59
15:47:27,59
15:47:37,59
15:47:47,60
15:47:52,61
15:48:07,61
15:48:12,61
15:48:20,61
15:48:35,61
15:48:40,61
15:48:55,60
15:49:05,59
15:49:20,57
15:49:30,60
15:49:35,62
15:49:40,63
15:49:55,63
15:50:10,63
15:50:15,65
15:50:30,65
15:50:40,65
15:50:45,64
15:50:50,64
15:51:05,64
15:51:20,64
15:51:25,65
15:51:30,64
15:51:40,63
15:51:50,64
15:51:55,64
15:52:10,64
15:52:25,64
15:52:40,64
15:52:45,64
15:52:55,59
15:53:00,58
15:53:10,57
15:53:15,55
15:53:30,55
15:53:45,59
15:53:50,60
15:53:55,59
15:54:10,59
15:54:15,60
15:54:25,60
15:54:40,60
15:54:55,60
15:55:10,61
15:55:15,62
15:55:20,63
15:55:30,65
15:55:35,66
15:55:50,66
15:56:05,66
15:56:20,66
15:56:47,61
15:56:52,62
15:56:57,63
15:57:02,64
15:57:12,65
15:57:17,64
15:57:27,64
15:57:32,65
15:57:47,65
15:57:57,64
15:58:02,64
15:58:07,64
15:58:17,63
15:58:22,61
15:58:37,61
15:58:52,61
16:00:04,58
16:00:14,58
16:00:19,58
16:00:29,59
16:00:44,59
16:00:59,59
16:01:04,60
16:01:09,66
16:01:14,63
16:01:19,63
16:01:34,63
16:01:49,63
16:01:59,63
16:02:04,63
16:02:19,63
16:02:24,68
16:02:39,68
16:02:54,68
16:02:59,69
16:03:04,70
16:03:09,70
16:03:14,71
16:03:29,71
16:03:34,69
16:03:39,68
16:03:46,68
16:03:51,68
16:04:06,68
16:04:21,68
16:04:26,69
16:04:41,69
16:04:56,70
16:05:01,71
16:05:16,71
16:05:31,72
16:05:36,72
16:05:51,72
16:05:56,75
16:06:06,77
16:06:11,80
16:06:16,83
16:06:26,83
16:06:31,85
16:06:36,87
16:06:41,88
16:06:51,89
16:06:56,94
16:07:01,96
16:07:06,98
16:07:11,98
16:07:18,100
16:07:23,103
16:07:28,105
16:07:33,106
16:07:43,105
16:07:53,107
16:07:58,109
16:08:13,109
16:08:18,110
16:08:23,110
16:08:38,110
16:08:48,110
16:08:58,111
16:09:03,112
16:09:18,112
16:09:23,110
16:09:28,107
16:09:33,106
16:09:38,100
16:09:43,98
16:09:48,100
16:09:53,100
16:09:58,99
16:10:03,98
16:10:08,99
16:10:13,101
16:10:20,101
16:10:25,102
16:10:30,104
16:10:35,104
16:10:45,104
16:10:50,105
16:11:05,105
16:11:10,105
16:11:25,105
16:11:30,106
16:11:45,106
16:12:00,107
16:12:05,108
16:12:20,108
16:12:25,107
16:12:30,107
16:12:35,106
16:12:40,107
16:12:55,107
16:13:00,108
16:13:15,108
16:13:30,106
16:13:40,109
16:13:47,111
16:13:52,111
16:14:07,110
16:14:17,110
16:14:22,109
16:14:27,106
16:14:32,108
16:14:37,109
16:14:42,110
16:14:52,111
16:14:57,115
16:15:07,119
16:15:12,120
16:15:17,123
16:15:22,122
16:15:27,119
16:15:37,118
16:15:42,117
16:15:47,114
16:15:52,114
16:16:02,110
16:16:07,106
16:16:12,102
16:16:17,98
16:16:22,97
16:16:27,95
16:16:32,95
16:16:38,91
16:16:43,89
16:16:48,88
16:16:53,85
16:16:58,84
16:17:13,84
16:17:23,80
16:17:28,79
16:17:38,75
16:17:43,74
16:17:58,74
16:18:03,72
16:18:08,71
16:18:13,71
16:18:23,70
16:18:33,68
16:18:43,65
16:18:48,63
16:19:03,63
16:19:13,61
16:19:28,61
16:19:33,66
16:19:38,74
16:19:45,71
16:19:50,70
16:19:55,68
16:20:10,68
16:20:20,69
16:20:25,69
16:20:40,69
16:20:55,69
16:21:10,69
16:21:15,70
16:21:20,71
16:21:25,74
16:21:35,76
16:21:45,78
16:21:55,79
16:22:00,81
16:22:10,82
16:22:15,82
16:22:20,85
16:22:25,88
16:22:30,91
16:22:45,91
16:22:50,92
16:22:55,96
16:23:00,97
16:23:05,101
16:23:10,107
16:23:19,112
16:23:24,115
16:23:29,116
16:23:39,117
16:23:54,117
16:23:59,118
16:24:14,118
16:24:29,118
16:24:34,120
16:24:49,120
16:24:54,114
16:24:59,109
16:25:04,108
16:25:19,108
16:25:24,109
16:25:39,109
16:25:44,110
16:25:59,110
16:26:14,110
16:26:29,110
16:26:44,110
16:26:49,105
16:26:54,77
16:26:59,74
16:27:06,73
16:27:16,72
16:27:31,72
16:27:46,71
16:27:51,70
16:27:56,68
16:28:01,67
16:28:06,66
16:28:11,68
16:28:16,68
16:28:31,68
16:28:46,68
16:28:56,70
16:29:01,72
16:29:06,69
16:29:21,69
16:29:36,69
16:29:41,71
16:29:51,71
16:29:56,74
16:30:01,76
16:30:06,77
16:30:21,77
16:30:31,79
16:30:46,79
16:30:48,79
16:31:03,80
16:31:08,81
16:31:23,82
16:31:28,85
16:31:33,88
16:31:43,89
16:31:48,90
16:31:53,92
16:32:03,89
16:32:08,86
16:32:13,84
16:32:28,84
16:32:33,86
16:32:38,88
16:32:53,88
16:33:08,89
16:33:13,94
16:33:18,96
16:33:28,98
16:33:38,99
16:33:48,101
16:33:53,104
16:33:58,107
16:34:04,108
16:34:09,109
16:34:14,109
16:34:29,109
16:34:39,111
16:34:54,111
16:35:04,112
16:35:09,112
16:35:14,112
16:35:29,112
16:35:44,112
16:35:54,113
16:36:09,113
16:36:14,113
16:36:24,114
16:36:29,112
16:36:44,112
16:36:59,112
16:37:04,111
16:37:19,111
16:37:24,109
16:37:39,109
16:37:48,105
16:37:58,102
16:38:03,100
16:38:08,96
16:38:13,92
16:38:28,91
16:38:43,91
16:38:48,90
16:38:53,86
16:39:08,86
16:39:13,82
16:39:23,84
16:39:38,84
16:39:48,88
16:39:53,90
16:39:58,91
16:40:03,93
16:40:08,95
16:40:18,96
16:40:23,100
16:40:28,101
16:40:33,102
16:40:38,104
16:40:43,106
16:40:53,107
16:40:58,107
16:41:05,108
16:41:15,110
16:41:25,111
16:41:35,112
16:41:40,114
16:41:45,115
16:41:50,116
16:41:55,115
16:42:00,114
16:42:05,116
16:42:10,119
16:42:15,123
16:42:20,124
16:42:25,122
16:42:30,119
16:42:35,116
16:42:40,115
16:42:45,117
16:42:50,118
16:42:55,121
16:43:00,123
16:43:05,127
16:43:10,128
16:43:15,133
16:43:20,136
16:43:25,138
16:43:30,139
16:43:36,142
16:43:41,144
16:43:46,144
16:43:51,142
16:43:56,145
16:44:01,144
16:44:06,143
16:44:11,144
16:44:16,143
16:44:21,142
16:44:26,141
16:44:31,142
16:44:36,141
16:44:51,141
16:44:56,137
16:45:01,136
16:45:06,134
16:45:11,133
16:45:21,133
16:45:31,132
16:45:36,131
16:45:41,129
16:45:46,128
16:46:01,128
16:46:13,129
16:46:18,128
16:46:23,127
16:46:28,125
16:46:33,124
16:46:38,120
16:46:43,117
16:46:48,115
16:46:53,116
16:46:58,118
16:47:08,114
16:47:13,112
16:47:18,108
16:47:28,109
16:47:33,110
16:47:43,111
16:47:48,110
16:47:58,112
16:48:03,114
16:48:08,115
16:48:13,111
16:48:18,112
16:48:28,113
16:48:43,113
16:48:48,113
16:48:53,111
16:49:08,111
16:49:09,109
16:49:14,108
16:49:24,106
16:49:29,103
16:49:34,99
16:49:49,99
16:49:54,71
16:49:59,61
16:50:04,60
16:50:09,63
16:50:14,61
16:50:24,61
16:50:39,61
16:50:44,61
16:50:49,59
16:51:04,59
16:51:19,59
16:51:24,61
16:51:29,62
16:51:34,64
16:51:41,67
16:51:56,67
16:52:11,67
16:52:21,67
16:52:36,67
16:52:41,68
16:52:51,68
16:53:06,68
16:53:21,68
16:53:26,69
16:53:31,72
16:53:36,76
16:53:41,77
16:53:56,77
16:54:11,77
16:54:21,76
16:54:31,60
16:54:41,58
16:54:51,59
16:54:56,60
16:55:11,60
16:55:26,60
16:55:41,61
16:55:56,61
16:56:05,62
16:56:10,61
16:56:25,61
16:56:40,60
16:56:45,60
16:56:50,61
16:56:55,60
16:57:10,60
16:57:15,61
16:57:25,60
16:57:40,60
16:57:45,59
16:58:00,59
16:58:10,58
16:58:25,58
16:58:30,58
16:58:45,58
16:58:55,58
16:59:05,59
16:59:20,59
16:59:25,60
16:59:30,61
16:59:40,63
16:59:45,64
16:59:50,63
16:59:55,64
17:00:02,64
17:00:07,63
17:00:22,63
17:00:32,64
17:00:37,67
17:00:47,68
17:00:52,69
17:00:57,70
17:01:12,70
17:01:17,71
17:01:22,67
17:01:27,67
17:01:37,69
17:01:42,70
17:01:47,72
17:01:57,71
17:02:02,72
17:02:07,72
17:02:12,73
17:02:22,75
17:02:37,75
17:02:42,68
17:02:47,69
17:02:52,70
17:03:07,70
17:03:22,70
17:03:23,70
17:03:28,69
17:03:38,68
17:03:53,68
17:03:58,68
17:04:03,60
17:04:08,57
17:04:13,57
17:04:23,58
17:04:28,58
17:04:38,58
17:04:43,58
17:04:48,56
17:04:58,57
17:05:13,57
17:05:23,59
17:05:28,59
17:05:33,58
17:05:38,56
17:05:43,55
17:05:58,55
17:06:03,56
17:06:08,57
17:06:23,57
17:06:28,58
17:06:35,58
17:06:40,58
17:06:45,57
17:06:50,56
17:06:55,55
17:07:00,61
17:07:15,61
17:07:25,60
17:07:30,60
17:07:40,61
17:07:45,58
17:07:50,60
17:08:00,59
17:08:05,57
17:08:20,57
17:08:25,55
17:08:30,56
17:08:35,56
17:08:50,56
17:09:00,58
17:09:05,59
17:09:15,59
17:09:30,59
17:09:35,60
17:09:40,60
17:09:45,63
17:09:55,62
17:10:00,65
17:10:05,67
17:10:20,67
17:10:25,59
17:10:30,59
