time,value
01:21:05,55
01:21:10,56
01:21:15,55
01:21:25,54
01:21:35,55
01:21:50,55
01:21:55,54
01:22:05,55
01:22:15,56
01:22:20,55
01:22:35,55
01:22:50,55
01:23:00,55
01:23:15,55
01:23:30,55
01:23:35,56
01:23:45,55
01:24:00,55
01:24:15,56
01:24:20,55
01:24:35,55
01:24:40,55
01:24:45,55
01:24:52,55
01:24:57,54
01:25:07,55
01:25:22,54
01:25:27,55
01:25:32,56
01:25:37,55
01:25:52,55
01:25:57,56
01:26:02,55
01:26:17,55
01:26:32,55
01:26:37,56
01:26:42,55
01:26:57,55
01:27:02,55
01:27:17,55
01:27:32,55
01:27:37,55
01:27:47,56
01:27:57,55
01:28:12,55
01:28:27,55
01:28:42,55
01:28:57,55
01:28:59,54
01:29:04,55
01:29:09,54
01:29:19,55
01:29:34,55
01:29:39,55
01:29:54,55
01:30:09,55
01:30:19,55
01:30:34,55
01:30:49,55
01:31:04,55
01:31:19,55
01:31:34,55
01:31:49,55
01:31:54,55
01:32:09,55
01:32:14,55
01:32:19,56
01:32:34,56
01:32:49,56
01:32:59,57
01:33:04,55
01:33:12,55
01:33:17,56
01:33:22,55
01:33:37,55
01:33:52,55
01:34:07,55
01:34:22,56
01:34:27,55
01:34:32,56
01:34:37,57
01:34:42,55
01:34:57,55
01:35:12,55
01:35:17,54
01:35:32,54
01:35:37,71
01:35:42,70
01:35:47,67
01:35:52,64
01:35:57,61
01:36:02,59
01:36:07,57
01:36:12,55
01:36:17,54
01:36:23,54
01:36:33,53
01:36:48,53
01:36:58,52
01:37:08,53
01:37:13,54
01:37:18,55
01:37:23,54
01:37:38,54
01:37:43,53
01:37:48,53
01:38:03,53
01:38:08,52
01:38:18,53
01:38:33,53
01:38:43,53
01:38:58,53
01:39:03,53
01:39:13,54
01:39:28,54
01:39:38,54
01:39:43,55
01:39:53,54
01:40:00,54
01:40:15,54
01:40:20,53
01:40:30,54
01:40:45,54
01:40:55,54
01:41:10,54
01:41:15,62
01:41:20,59
01:41:25,58
01:41:30,57
01:41:40,56
01:41:45,55
01:41:55,55
01:42:05,57
01:42:10,60
01:42:15,57
01:42:20,57
01:42:25,55
01:42:30,54
01:42:40,53
01:42:45,53
01:42:50,54
01:42:55,56
01:43:00,55
01:43:05,54
01:43:12,54
01:43:17,53
01:43:32,53
01:43:37,54
01:43:42,55
01:43:52,54
01:44:07,53
01:44:22,53
01:44:27,54
01:44:42,54
01:44:57,54
01:45:12,54
01:45:27,54
01:45:32,56
01:45:47,56
01:47:14,53
01:47:19,54
01:47:24,53
01:47:29,54
01:47:44,54
01:47:49,53
01:47:54,54
01:47:59,55
01:48:14,55
01:48:19,54
01:48:34,54
01:48:44,54
01:48:49,55
01:48:59,54
01:49:09,53
01:49:19,54
01:49:34,54
01:49:44,55
01:49:59,55
01:50:09,54
01:50:19,55
01:50:29,54
01:50:39,56
01:50:54,56
01:50:59,55
01:51:06,55
01:51:11,56
01:51:16,57
01:51:26,59
01:51:31,58
01:51:41,57
01:51:46,56
01:51:51,56
01:51:56,56
01:52:11,56
01:52:26,56
01:52:31,54
01:52:36,54
01:52:41,53
01:52:46,54
01:52:51,55
01:52:56,55
01:53:06,56
01:53:11,55
01:53:16,56
01:53:21,56
01:53:26,55
01:53:31,56
01:53:36,56
01:53:41,57
01:53:46,56
01:53:53,55
01:53:58,55
01:54:03,56
01:54:08,56
01:54:18,54
01:54:23,56
01:54:38,56
01:54:43,55
01:54:58,54
01:55:03,56
01:55:08,56
01:55:13,58
01:55:23,57
01:55:28,56
01:55:38,56
01:55:48,57
01:55:53,58
01:55:58,59
01:56:03,65
01:56:08,70
01:56:13,70
01:56:18,68
01:56:23,65
01:56:28,62
01:56:33,59
01:56:38,55
01:56:43,54
01:56:49,54
01:57:04,54
01:57:14,57
01:57:19,56
01:57:29,57
01:57:34,56
01:57:44,57
01:57:59,57
01:58:14,55
01:58:24,55
01:58:29,54
01:58:34,54
01:58:44,56
01:58:49,54
01:59:04,54
01:59:19,54
01:59:24,55
01:59:34,56
01:59:49,56
01:59:54,54
01:59:59,55
02:00:04,56
02:00:14,55
02:00:19,54
02:00:26,54
02:00:36,56
02:00:46,58
02:00:51,65
02:00:56,64
02:01:01,59
02:01:06,56
02:01:16,55
02:01:21,54
02:01:26,55
02:01:31,57
02:01:36,56
02:01:41,54
02:01:56,54
02:02:11,54
02:02:16,57
02:02:21,58
02:02:26,58
02:02:31,61
02:02:41,57
02:02:46,56
02:02:51,55
02:02:56,54
02:03:11,54
02:03:21,56
02:03:28,56
02:03:43,60
02:03:48,62
02:03:53,58
02:03:58,56
02:04:03,55
02:04:18,55
02:04:28,56
02:04:38,57
02:04:43,58
02:04:48,59
02:04:53,60
02:04:58,58
02:05:03,58
02:05:18,58
02:05:33,58
02:05:38,55
02:05:43,56
02:05:48,55
02:06:03,55
02:06:45,58
02:06:50,58
02:07:00,56
02:07:05,55
02:07:20,55
02:07:25,54
02:07:30,53
02:07:45,54
02:07:50,55
02:07:55,57
02:08:00,58
02:08:10,57
02:08:15,58
02:08:20,57
02:08:30,58
02:08:35,57
02:08:40,57
02:08:45,56
02:08:50,57
02:09:00,58
02:09:15,58
02:09:30,58
02:09:35,58
02:09:40,58
02:09:55,58
02:10:05,59
02:10:12,58
02:10:17,57
02:10:32,57
02:10:42,58
02:10:47,60
02:11:02,60
02:11:07,59
02:11:12,58
02:11:27,57
02:11:32,56
02:11:37,55
02:11:47,56
02:11:52,57
02:12:02,56
02:12:12,57
02:12:22,58
02:12:27,57
02:12:32,56
02:12:37,57
02:12:42,56
02:12:47,55
02:12:52,54
02:13:02,55
02:13:07,56
02:13:22,56
02:13:27,56
02:13:34,56
02:13:49,56
02:14:04,54
02:14:09,55
02:14:14,56
02:14:19,55
02:14:34,55
02:14:49,55
02:15:04,55
02:15:09,55
02:15:24,55
02:15:34,55
02:15:39,55
02:15:54,55
02:16:04,55
02:16:09,55
02:16:14,55
02:16:29,55
02:16:44,55
02:20:18,70
02:20:28,64
02:20:38,66
02:20:43,61
02:20:48,57
02:20:53,56
02:20:58,56
02:21:03,57
02:21:18,56
02:21:28,55
02:21:43,56
02:21:48,57
02:21:53,56
02:21:58,55
02:22:08,54
02:22:13,55
02:22:18,54
02:22:23,54
02:22:28,54
02:22:33,55
02:22:48,55
02:22:53,55
02:23:08,55
02:23:23,55
02:23:33,56
02:23:38,55
02:23:44,55
02:23:54,56
02:24:04,55
02:24:09,56
02:24:14,56
02:24:19,56
02:24:24,55
02:24:34,55
02:24:39,55
02:24:49,56
02:24:59,56
02:25:04,55
02:25:09,56
02:25:14,56
02:25:24,56
02:25:34,56
02:25:39,55
02:25:44,55
02:25:49,55
02:25:54,55
02:25:59,56
02:26:14,56
02:26:46,55
02:26:56,56
02:27:11,56
02:27:16,56
02:27:21,56
02:27:26,55
02:27:31,56
02:27:41,56
02:27:46,56
02:27:51,55
02:27:56,55
02:28:01,55
02:28:06,55
02:28:11,55
02:28:16,55
02:28:21,55
02:28:36,55
02:29:33,55
02:29:38,55
02:29:43,55
02:29:48,55
02:29:53,57
02:29:58,56
02:30:03,55
02:30:08,55
02:30:13,56
02:30:18,56
02:30:23,55
02:30:28,54
02:30:33,54
02:30:48,55
02:30:53,55
02:30:58,54
02:31:03,54
02:31:08,54
02:31:13,55
02:31:28,55
02:31:38,56
02:31:43,55
02:31:48,55
02:32:03,55
02:32:13,54
02:32:23,55
02:32:28,54
02:32:34,55
02:32:44,54
02:32:49,54
02:32:54,55
02:33:09,55
02:33:24,55
02:33:29,54
02:33:39,53
02:33:54,53
02:34:04,53
02:34:09,52
02:34:14,53
02:34:19,52
02:34:24,53
02:34:39,53
02:34:49,52
02:34:54,53
02:35:09,53
02:35:14,52
02:35:19,51
02:35:29,53
02:35:34,53
02:35:39,53
02:35:44,53
02:35:54,53
02:35:59,53
02:36:06,53
02:36:21,52
02:36:31,51
02:36:36,53
02:36:51,53
02:36:56,53
02:37:11,53
02:37:16,53
02:37:31,53
02:37:36,53
02:37:41,53
02:37:56,53
02:38:01,52
02:38:06,52
02:38:11,53
02:38:16,52
02:38:21,53
02:38:26,53
02:38:31,52
02:38:36,53
02:38:41,53
02:38:56,53
02:39:06,54
02:39:21,54
02:39:26,51
02:39:33,52
02:39:43,52
02:39:48,53
02:39:53,53
02:40:08,52
02:40:13,52
02:40:18,53
02:40:23,52
02:40:33,52
02:40:38,52
02:40:48,52
02:40:53,53
02:41:08,53
02:41:23,53
02:41:28,53
02:41:33,53
02:41:38,53
02:41:43,53
02:41:48,53
02:41:53,53
02:42:08,53
02:42:13,53
02:42:18,53
02:42:33,53
02:42:50,55
02:43:05,54
02:43:10,54
02:43:20,53
02:43:25,53
02:43:40,53
02:43:45,54
02:43:50,53
02:43:55,53
02:44:10,53
02:44:25,54
02:44:30,54
02:44:40,53
02:44:45,53
02:44:55,53
02:45:00,53
02:45:05,53
02:45:10,53
02:45:15,53
02:45:20,53
02:45:35,53
02:45:45,53
02:45:50,53
02:46:05,53
02:46:12,54
02:46:27,54
02:46:42,53
02:46:57,53
02:47:12,53
02:47:27,53
02:47:37,54
02:47:47,53
02:47:52,54
02:48:07,53
02:48:12,53
02:48:17,52
02:48:22,52
02:48:37,52
02:48:42,53
02:48:47,52
02:48:52,53
02:49:07,53
02:49:22,53
02:49:32,51
02:49:42,52
02:49:47,53
02:49:52,52
02:50:07,52
02:50:22,53
02:50:24,53
02:50:29,53
02:50:34,52
02:50:49,52
02:51:04,50
02:51:09,51
02:51:19,53
02:51:34,53
02:51:49,53
02:51:54,52
02:52:09,52
02:52:24,53
02:52:39,53
02:52:54,53
02:53:09,53
02:53:24,53
02:53:39,53
02:53:44,54
02:53:49,64
02:53:54,62
02:53:59,59
02:54:04,57
02:54:09,55
02:54:14,54
02:54:19,53
02:54:26,52
02:54:36,51
02:54:46,53
02:54:51,53
02:54:56,54
02:55:01,53
02:55:16,53
02:55:26,52
02:55:36,53
02:55:41,54
02:55:46,53
02:55:51,54
02:55:56,53
02:56:11,53
02:56:21,54
02:56:36,54
02:56:46,54
02:57:01,54
02:57:16,54
02:57:21,55
02:57:26,54
02:57:41,54
02:57:46,53
02:57:56,54
02:58:06,54
02:58:21,54
02:58:23,54
02:58:38,54
02:58:53,54
02:59:08,54
02:59:18,54
02:59:33,54
02:59:48,54
03:00:03,54
03:00:18,54
03:00:33,54
03:00:48,54
03:02:56,53
03:03:01,53
03:03:11,52
03:03:16,52
03:03:21,52
03:03:31,53
03:03:36,53
03:03:46,53
03:03:56,53
03:04:01,53
03:04:06,54
03:04:16,54
03:04:21,53
03:04:26,53
03:04:31,53
03:04:36,53
03:04:41,53
03:04:51,54
03:04:56,53
03:05:01,54
03:05:11,53
03:05:16,53
03:05:21,53
03:05:26,53
03:05:31,53
03:05:41,53
03:05:46,53
03:05:52,53
03:06:02,54
03:06:07,53
03:06:17,52
03:06:22,53
03:06:27,52
03:06:32,54
03:06:42,53
03:06:52,53
03:07:02,53
03:07:07,52
03:07:12,51
03:07:17,52
03:07:22,53
03:07:27,54
03:07:42,54
03:07:47,53
03:08:02,53
03:08:07,53
03:08:12,54
03:08:27,54
03:08:42,53
03:08:52,52
03:09:07,52
03:09:17,53
03:09:24,61
03:09:29,58
03:09:34,57
03:09:39,55
03:09:49,56
03:09:59,55
03:10:04,54
03:10:09,53
03:10:24,53
03:10:29,52
03:10:34,53
03:10:39,53
03:10:44,53
03:10:59,53
03:12:31,52
03:12:46,53
03:12:56,53
03:13:01,54
03:13:11,53
03:13:26,53
03:13:31,54
03:13:36,53
03:13:51,53
03:14:01,54
03:14:16,54
03:14:31,54
03:14:36,55
03:14:41,54
03:14:56,54
03:15:01,53
03:15:11,53
03:15:21,55
03:15:26,56
03:15:41,56
03:16:18,54
03:16:28,53
03:16:33,52
03:16:38,51
03:16:43,51
03:16:48,51
03:16:53,51
03:16:58,52
03:17:08,52
03:17:13,51
03:17:18,52
03:17:23,53
03:17:28,52
03:17:38,52
03:17:43,52
03:17:48,53
03:17:58,53
03:18:08,53
03:18:18,52
03:18:28,51
03:18:33,53
03:18:38,53
03:18:43,52
03:18:58,52
03:19:03,52
03:19:08,52
03:19:13,52
03:19:19,52
03:19:24,53
03:19:39,52
03:19:54,52
03:20:04,52
03:20:09,53
03:20:19,53
03:20:29,52
03:20:39,51
03:20:54,51
03:21:09,51
03:21:19,52
03:21:24,52
03:21:34,50
03:21:39,49
03:21:49,50
03:21:54,51
03:22:04,52
03:22:09,53
03:22:14,53
03:22:19,53
03:22:24,53
03:22:34,52
03:22:39,52
03:22:54,52
03:23:06,51
03:23:11,51
03:23:21,52
03:23:26,52
03:23:31,52
03:23:46,52
03:26:18,60
03:26:23,58
03:26:28,57
03:26:33,57
03:26:38,54
03:26:43,54
03:26:48,53
03:26:58,52
03:27:03,53
03:27:08,54
03:27:13,53
03:27:23,52
03:27:33,53
03:27:48,53
03:27:53,55
03:27:58,54
03:28:03,53
03:28:08,53
03:28:18,53
03:28:23,52
03:28:33,53
03:28:43,52
03:28:58,52
03:29:03,54
03:29:08,54
03:29:15,54
03:29:20,53
03:29:30,52
03:29:40,54
03:29:45,55
03:29:55,56
03:30:00,56
03:30:05,55
03:30:10,55
03:30:15,54
03:30:20,53
03:30:35,53
03:30:45,54
03:30:50,53
03:31:05,53
03:31:15,54
03:31:20,53
03:31:35,53
03:31:50,54
03:32:37,55
03:32:42,54
03:32:47,53
03:32:52,52
03:32:57,53
03:33:02,53
03:33:07,52
03:33:12,51
03:33:17,50
03:33:32,50
03:33:42,51
03:33:47,52
03:33:52,53
03:33:57,52
03:34:12,52
03:34:17,51
03:34:32,51
03:34:37,53
03:34:42,52
03:34:52,52
03:35:02,51
03:35:12,50
03:35:27,50
03:35:42,51
03:35:57,51
03:35:58,50
03:36:03,51
03:36:18,51
03:36:28,52
03:36:38,53
03:36:48,52
03:37:03,52
03:37:13,51
03:37:18,52
03:37:33,52
03:37:43,53
03:37:58,53
03:38:13,52
03:38:23,53
03:38:38,53
03:38:53,52
03:39:03,53
03:39:13,52
03:39:28,52
03:39:43,52
03:39:48,53
03:40:03,53
03:40:18,52
03:40:26,51
03:40:41,53
03:40:56,52
03:41:11,52
03:41:21,51
03:41:26,52
03:41:31,53
03:41:41,52
03:41:56,52
03:42:06,53
03:42:11,52
03:42:16,51
03:42:31,51
03:42:36,51
03:42:51,51
03:42:56,58
03:43:06,57
03:43:11,63
03:43:16,59
03:43:21,58
03:43:31,57
03:43:41,55
03:43:46,54
03:43:51,52
03:43:56,51
03:44:01,50
03:44:08,50
03:44:23,50
03:44:28,50
03:44:38,52
03:44:43,51
03:44:48,50
03:45:03,50
03:45:18,50
03:45:23,50
03:45:28,50
03:45:38,56
03:45:43,59
03:45:48,57
03:45:53,56
03:45:58,55
03:46:03,54
03:46:13,53
03:46:28,53
03:46:33,53
03:46:38,52
03:46:43,51
03:46:58,51
03:47:08,52
03:47:23,52
03:47:38,52
03:47:40,51
03:47:50,52
03:47:55,53
03:48:10,53
03:48:20,54
03:48:25,53
03:48:30,52
03:48:45,53
03:48:50,54
03:48:55,53
03:49:10,53
03:49:25,52
03:49:35,53
03:49:45,54
03:50:00,54
03:50:10,52
03:50:25,52
03:51:17,52
03:51:32,52
03:51:47,52
03:51:52,51
03:52:07,51
03:52:22,51
03:52:27,53
03:52:42,53
03:52:57,53
03:53:07,54
03:53:12,54
03:53:17,54
03:53:27,53
03:53:32,52
03:53:42,51
03:53:57,51
03:54:07,51
03:54:12,52
03:54:27,52
03:54:32,62
03:54:37,60
03:54:42,58
03:54:47,55
03:54:52,54
03:54:57,53
03:55:04,53
03:55:14,52
03:55:24,51
03:55:29,50
03:55:34,50
03:55:44,50
03:55:54,53
03:55:59,53
03:56:04,53
03:56:09,54
03:56:14,53
03:56:19,51
03:56:29,50
03:56:44,50
03:56:49,51
03:56:59,52
03:57:14,52
03:57:29,51
03:57:44,51
03:57:54,52
03:58:09,52
03:58:24,52
03:58:29,53
03:58:39,52
03:58:49,51
03:58:59,50
03:59:06,50
03:59:11,52
03:59:16,53
03:59:31,53
03:59:46,53
04:00:01,53
04:00:06,52
04:00:11,54
04:00:16,55
04:00:21,54
04:00:26,53
04:00:36,52
04:00:51,52
04:01:06,52
04:01:21,52
04:01:31,52
04:01:46,52
04:01:51,53
04:01:56,54
04:02:01,53
04:02:16,53
04:02:26,54
04:02:31,53
04:02:46,53
04:02:56,52
04:03:03,51
04:03:13,50
04:03:18,52
04:03:23,53
04:03:28,54
04:03:43,55
04:03:48,54
04:04:03,54
04:04:08,53
04:04:13,52
04:04:23,51
04:04:38,51
04:04:48,55
04:04:53,57
04:04:58,56
04:05:03,55
04:05:08,54
04:05:13,53
04:05:18,52
04:05:28,51
04:05:43,51
04:05:53,52
04:05:58,53
04:06:03,54
04:06:08,53
04:06:15,53
04:06:30,54
04:06:35,56
04:06:45,57
04:06:50,56
04:06:55,55
04:07:05,54
04:07:20,54
04:07:25,53
04:07:30,54
04:07:40,55
04:07:50,54
04:08:00,53
04:08:15,53
04:08:30,52
04:08:40,53
04:08:55,53
04:09:10,53
04:09:15,54
04:09:20,53
04:09:30,54
04:09:45,54
04:09:50,55
04:09:55,54
04:10:00,55
04:10:07,55
04:10:12,56
04:10:17,58
04:10:22,56
04:10:27,54
04:10:37,53
04:10:42,54
04:10:47,55
04:10:52,54
04:11:02,55
04:11:12,54
04:11:22,55
04:11:27,57
04:11:32,57
04:11:42,56
04:11:47,54
04:11:57,53
04:12:12,53
04:12:22,55
04:12:27,54
04:12:32,55
04:12:42,54
04:12:47,53
04:12:57,55
04:13:02,56
04:13:07,55
04:13:14,54
04:13:29,54
04:13:39,53
04:13:44,54
04:13:59,55
04:14:09,54
04:14:19,53
04:14:34,53
04:14:49,53
04:15:04,53
04:15:09,55
04:15:19,56
04:15:24,55
04:15:39,55
04:15:44,55
04:15:49,56
04:15:54,55
04:15:59,54
04:16:14,54
04:16:19,56
04:16:24,55
04:16:34,54
04:16:39,55
04:16:54,55
04:16:56,54
04:17:01,55
04:17:11,57
04:17:26,58
04:17:36,59
04:17:46,58
04:17:51,59
04:18:06,58
04:18:21,58
04:18:31,57
04:18:36,58
04:18:41,57
04:18:46,57
04:19:01,57
04:19:06,58
04:19:11,59
04:19:26,59
04:19:31,65
04:19:36,61
04:19:41,57
04:19:46,57
04:19:51,56
04:19:56,59
04:20:06,57
04:20:11,55
04:20:16,54
04:20:22,54
04:20:27,53
04:20:37,54
04:20:42,55
04:20:47,56
04:20:52,57
04:21:02,56
04:21:12,55
04:21:22,54
04:21:32,53
04:21:37,54
04:21:42,55
04:21:47,56
04:21:52,58
04:21:57,56
04:22:07,57
04:22:12,55
04:22:22,54
04:22:27,53
04:22:42,53
04:22:47,52
04:22:52,51
04:23:07,51
04:23:44,52
04:23:59,51
04:24:04,51
04:24:14,50
04:24:29,50
04:24:34,54
04:24:39,55
04:24:44,54
04:24:54,53
04:24:59,52
04:25:09,52
04:25:19,53
04:25:29,54
04:25:44,54
04:25:54,52
04:25:59,51
04:26:09,50
04:26:14,52
04:26:19,53
04:26:34,53
04:26:44,52
04:26:49,54
04:26:54,55
04:26:59,56
04:27:04,57
04:27:11,56
04:27:26,55
04:27:31,55
04:27:36,54
04:27:41,55
04:27:46,56
