time,value
00:33:57,58
00:34:07,59
00:34:17,58
00:34:32,58
00:34:42,57
00:34:57,57
00:35:12,58
00:35:17,55
00:35:27,56
00:35:42,56
00:35:47,57
00:36:02,57
00:36:12,58
00:36:27,58
00:36:54,59
00:36:59,58
00:37:04,57
00:37:09,56
00:37:14,57
00:37:24,60
00:37:29,61
00:37:34,61
00:37:39,60
00:37:44,60
00:37:59,60
00:38:04,61
00:38:09,60
00:38:24,60
00:38:39,60
00:38:44,57
00:38:54,56
00:38:59,56
00:39:09,57
00:39:14,59
00:39:24,59
00:39:39,59
00:39:44,58
00:39:49,59
00:40:04,59
00:40:06,59
00:40:11,58
00:40:16,58
00:40:21,57
00:40:26,58
00:40:31,57
00:40:36,57
00:40:41,56
00:40:56,56
00:41:06,55
00:41:11,56
00:41:26,55
00:41:41,55
00:41:51,56
00:41:56,56
00:42:11,56
00:42:21,56
00:42:31,55
00:42:46,55
00:42:56,56
00:43:11,56
00:43:26,57
00:43:31,60
00:43:36,61
00:43:46,63
00:43:51,63
00:43:58,61
00:44:03,59
00:44:08,59
00:44:23,62
00:44:28,61
00:44:33,61
00:44:48,60
00:45:03,60
00:45:13,63
00:45:18,64
00:45:23,65
00:45:28,66
00:45:33,64
00:45:38,59
00:45:43,58
00:45:48,57
00:45:58,58
00:46:03,61
00:46:08,61
00:46:23,61
00:46:33,62
00:46:38,62
00:46:48,63
00:46:53,63
00:47:08,63
00:47:23,63
00:47:25,63
00:47:40,63
00:47:45,64
00:48:00,64
00:48:15,64
00:48:30,64
00:48:35,65
00:48:45,65
00:48:50,66
00:49:05,66
00:49:10,66
00:49:15,68
00:49:20,69
00:49:25,70
00:49:40,70
00:49:45,70
00:49:50,70
00:49:55,72
00:50:00,73
00:50:05,74
00:50:15,76
00:50:25,78
00:50:30,79
00:50:35,80
00:50:40,83
00:50:45,89
00:50:50,91
00:50:57,91
00:51:12,92
00:51:27,92
00:51:42,92
00:51:52,93
00:51:57,91
00:52:02,90
00:52:12,89
00:52:27,89
00:52:32,88
00:52:37,88
00:52:47,87
00:53:02,87
00:53:17,87
00:53:32,87
00:53:37,59
00:53:42,57
00:53:47,55
00:53:57,53
00:54:12,53
00:54:17,51
00:54:22,52
00:54:29,53
00:54:34,52
00:54:44,51
00:54:59,51
00:55:04,52
00:55:09,54
00:55:14,56
00:55:24,55
00:55:29,54
00:55:39,53
00:55:54,53
00:55:59,51
00:56:04,52
00:56:14,51
00:56:19,52
00:56:24,51
00:56:39,51
00:56:54,51
00:57:04,52
00:57:19,52
00:57:34,52
00:57:39,51
00:57:49,52
00:57:54,52
00:58:09,52
00:58:24,52
00:58:26,52
00:58:41,52
00:58:56,53
00:59:01,54
00:59:06,53
00:59:16,52
00:59:31,52
01:01:53,50
01:01:58,50
01:02:03,51
01:02:08,51
01:02:18,52
01:02:23,52
01:02:28,54
01:02:33,54
01:02:38,53
01:02:43,53
01:02:53,52
01:03:03,51
01:03:08,51
01:03:18,51
01:03:23,52
01:03:38,52
01:03:53,52
01:04:08,52
01:04:13,54
01:04:28,54
01:04:38,55
01:04:53,55
01:04:58,55
01:05:03,55
01:05:08,53
01:05:13,52
01:05:20,52
01:05:35,52
01:05:40,52
01:05:55,52
01:06:00,51
01:06:05,52
01:06:15,51
01:06:30,51
01:06:40,51
01:06:50,53
01:06:55,54
01:07:00,57
01:07:05,56
01:07:10,54
01:07:15,54
01:07:20,54
01:07:25,53
01:07:30,52
01:07:40,51
01:07:55,51
01:08:05,52
01:08:15,52
01:08:20,51
01:08:25,51
01:08:35,54
01:08:40,55
01:08:50,54
01:08:57,53
01:09:07,52
01:09:22,52
01:09:27,51
01:09:32,51
01:09:47,51
01:10:02,51
01:10:07,50
01:10:17,50
01:10:22,49
01:10:37,49
01:10:52,49
01:11:02,49
01:11:12,51
01:11:17,53
01:11:32,53
01:11:37,57
01:11:42,56
01:11:47,55
01:11:52,54
01:11:57,53
01:12:12,53
01:12:22,54
01:12:32,55
01:12:42,54
01:12:57,54
01:12:59,54
01:13:04,55
01:13:19,54
01:13:24,55
01:13:29,54
01:13:39,53
01:13:54,52
01:13:59,52
01:14:09,52
01:14:24,52
01:14:39,52
01:14:44,50
01:14:59,50
01:15:14,50
01:15:29,50
01:15:44,50
01:16:51,49
01:16:56,49
01:17:06,49
01:17:21,48
01:17:26,49
01:17:41,49
01:17:56,49
01:18:06,48
01:18:21,48
01:18:36,48
01:18:41,48
01:18:51,47
01:18:56,48
01:19:06,49
01:19:21,49
01:19:36,48
01:19:51,47
01:19:56,47
01:20:06,46
01:20:11,47
01:20:26,47
01:20:36,48
01:20:51,48
01:20:56,50
01:21:03,50
01:21:08,49
01:21:18,48
01:21:33,48
01:21:48,48
01:21:53,49
01:22:03,48
01:22:08,47
01:22:13,46
01:22:23,47
01:22:28,48
01:22:33,49
01:22:48,49
01:22:58,49
01:23:08,48
01:23:18,47
01:23:33,47
01:23:48,48
01:24:25,49
01:24:30,48
01:24:40,47
01:24:45,47
01:24:55,46
01:25:05,47
01:25:20,47
01:25:35,47
01:28:27,46
01:28:42,46
01:28:52,47
01:29:07,47
01:29:17,47
01:29:32,47
01:29:42,46
01:29:47,45
01:30:02,45
01:30:07,43
01:30:22,43
01:30:27,51
01:30:32,50
01:30:37,48
01:30:42,47
01:30:47,46
01:30:57,45
01:31:12,45
01:31:27,45
01:31:42,45
01:31:47,45
01:32:02,45
01:32:07,46
01:32:14,46
01:32:29,46
01:32:44,46
01:32:59,46
01:33:04,46
01:33:19,46
01:33:24,45
01:33:34,46
01:33:44,47
01:33:54,46
01:34:04,45
01:34:09,44
01:34:24,44
01:34:29,45
01:34:44,45
01:34:59,46
01:35:14,46
01:35:19,46
01:35:24,47
01:35:39,47
01:35:44,46
01:35:59,46
01:36:14,46
01:36:29,46
01:36:39,47
01:36:47,47
01:37:02,47
01:37:12,46
01:37:22,47
01:37:37,47
01:37:52,47
01:37:57,46
01:38:12,46
01:38:17,47
01:38:32,47
01:38:37,46
01:38:52,46
01:39:07,47
01:39:22,47
01:39:27,47
01:39:42,47
01:39:57,47
01:40:12,47
01:40:17,48
01:40:22,47
01:40:27,46
01:40:42,46
01:40:57,46
01:41:12,46
01:41:27,46
01:41:29,46
01:41:34,45
01:41:39,46
01:41:54,46
01:41:59,47
01:42:14,47
01:42:19,48
01:42:24,47
01:42:39,47
01:42:54,47
01:42:59,48
01:43:14,48
01:43:19,47
01:43:34,47
01:43:49,47
01:43:59,48
01:44:09,47
01:44:24,47
01:44:39,47
01:44:54,48
01:45:09,48
01:45:19,47
01:45:34,47
01:45:49,47
01:46:04,47
01:46:19,47
01:46:22,48
01:46:37,48
01:46:52,47
01:47:07,47
01:47:22,47
01:47:37,47
01:47:52,47
01:48:07,47
01:48:22,47
01:48:32,48
01:48:47,48
01:48:52,47
01:49:07,47
01:49:22,48
01:49:27,47
01:49:32,48
01:49:47,48
01:50:02,48
01:50:17,48
01:50:27,48
01:50:32,48
01:50:37,47
01:50:52,47
01:50:57,48
01:51:12,48
01:51:14,48
01:51:24,49
01:51:29,48
01:51:34,49
01:51:39,48
01:51:54,48
01:52:09,48
01:52:24,48
01:52:29,47
01:52:44,47
01:52:59,48
01:53:04,47
01:53:19,47
01:53:24,48
01:53:39,48
01:53:44,48
01:53:59,48
01:54:09,54
01:54:14,54
01:54:24,53
01:54:29,52
01:54:34,50
01:54:39,49
01:54:49,48
01:55:04,48
01:55:19,48
01:55:22,48
01:55:27,49
01:55:42,49
01:55:57,49
01:56:12,49
01:56:27,49
01:56:42,51
01:56:47,52
01:56:52,51
01:57:02,50
01:57:17,50
01:57:22,51
01:57:32,50
01:57:47,50
01:58:02,50
01:58:17,50
01:58:27,52
01:58:32,53
01:58:37,52
01:58:52,52
01:59:02,50
01:59:17,50
01:59:27,49
01:59:32,50
01:59:47,50
01:59:49,51
01:59:54,50
01:59:59,51
02:00:04,50
02:00:19,50
02:00:24,51
02:00:39,51
02:00:44,50
02:00:59,50
02:01:14,50
02:01:19,52
02:01:29,51
02:01:44,51
02:01:49,51
02:02:04,51
02:02:19,51
02:02:34,51
02:02:49,51
02:02:54,52
02:02:59,51
02:03:14,51
02:03:29,51
02:03:44,51
02:03:59,52
02:04:14,52
02:04:16,51
02:04:26,52
02:04:36,51
02:04:41,52
02:04:46,53
02:04:51,52
02:04:56,53
02:05:01,54
02:05:06,53
02:05:11,52
02:05:16,51
02:05:31,51
02:05:41,51
02:05:51,50
02:06:06,50
02:06:11,51
02:06:21,52
02:06:26,51
02:06:31,52
02:06:41,52
02:06:51,51
02:07:06,51
02:07:16,52
02:07:31,52
02:07:46,51
02:07:48,51
02:08:03,51
02:08:18,51
02:08:33,52
02:08:38,53
02:08:48,52
02:09:03,52
02:09:18,51
02:09:33,52
02:09:38,53
02:09:43,52
02:09:58,52
02:10:03,51
02:10:08,52
02:10:23,52
02:10:33,53
02:10:38,52
02:10:53,52
02:11:03,51
02:11:18,51
02:11:23,52
02:11:38,52
02:11:48,51
02:11:58,52
02:12:06,52
02:12:21,53
02:12:36,53
02:12:41,52
02:12:46,53
02:12:56,52
02:13:11,52
02:13:26,51
02:13:31,52
02:13:36,53
02:13:51,53
02:14:06,53
02:14:11,52
02:14:16,53
02:14:21,52
02:14:26,53
02:14:36,52
02:14:41,51
02:14:56,51
02:15:11,52
02:15:26,52
02:15:36,53
02:15:51,53
02:15:56,52
02:16:01,53
02:16:16,53
02:16:18,53
02:16:23,54
02:16:28,53
02:16:43,53
02:16:53,52
02:16:58,53
02:17:08,54
02:17:13,53
02:17:28,53
02:17:43,53
02:17:58,53
02:18:13,53
02:18:28,53
02:18:38,54
02:18:43,53
02:18:58,53
02:19:08,52
02:19:13,53
02:19:28,53
02:19:33,54
02:19:48,54
02:19:58,53
02:20:13,53
02:20:18,54
02:20:33,54
02:20:38,54
02:20:45,53
02:20:50,52
02:21:00,51
02:21:15,51
02:21:30,52
02:21:45,52
02:22:00,52
02:22:10,53
02:22:15,54
02:22:25,53
02:22:40,53
02:22:55,53
02:23:10,53
02:23:15,53
02:23:25,54
02:23:40,54
02:23:50,54
02:23:55,53
02:24:10,53
02:24:25,53
02:24:40,53
02:24:45,54
02:24:50,53
02:24:58,53
02:25:13,52
02:25:18,53
02:25:33,53
02:25:43,52
02:25:58,52
02:26:03,53
02:26:13,52
02:26:18,53
02:26:33,53
02:26:48,53
02:26:58,54
02:27:03,53
02:27:18,53
02:27:33,53
02:27:48,53
02:28:03,53
02:28:08,52
02:28:18,53
02:28:23,54
02:28:38,54
02:28:43,54
02:28:53,53
02:29:08,53
02:29:13,54
02:29:28,54
02:29:30,53
02:29:45,54
02:29:55,53
02:30:05,54
02:30:10,55
02:30:15,54
02:30:25,53
02:30:40,53
02:30:45,53
02:30:55,52
02:31:00,53
02:31:15,53
02:31:20,53
02:31:35,53
02:32:17,60
02:32:22,59
02:32:27,57
02:32:32,55
02:32:37,54
02:32:42,52
02:32:52,51
02:33:02,50
02:33:17,49
02:33:32,49
02:33:47,50
02:33:52,53
02:33:57,53
02:34:02,52
02:34:17,52
02:34:32,51
02:34:37,52
02:34:47,53
02:34:52,54
02:34:57,55
02:35:02,56
02:35:07,57
02:35:12,56
02:35:18,55
02:35:23,54
02:35:33,53
02:35:48,53
02:35:58,53
02:36:13,53
02:36:18,54
02:36:33,54
02:36:48,53
02:37:03,54
02:37:08,53
02:37:13,54
02:37:23,55
02:37:38,55
02:37:43,57
02:37:48,56
02:37:53,55
02:37:58,54
02:38:13,54
02:38:28,54
02:38:33,55
02:38:38,54
02:38:48,53
02:38:55,54
02:39:05,53
02:39:20,53
02:39:35,53
02:39:50,53
02:40:05,53
02:40:20,53
02:40:35,54
02:40:40,55
02:40:55,55
02:41:00,56
02:41:05,55
02:41:10,54
02:41:25,54
02:41:30,53
02:41:40,55
02:41:45,54
02:41:50,55
02:42:00,56
02:42:05,57
02:42:15,59
02:42:20,59
02:42:30,57
02:42:35,56
02:42:50,56
02:42:55,57
02:43:03,57
02:43:13,56
02:43:18,54
02:43:23,53
02:43:38,52
02:43:48,53
02:43:53,54
02:43:58,55
02:44:08,54
02:44:23,54
02:44:33,53
02:44:38,54
02:44:48,55
02:44:53,56
02:45:03,54
02:45:08,55
02:45:13,54
02:45:23,53
02:45:38,53
02:45:48,55
02:46:03,55
02:46:18,55
02:46:23,54
02:46:33,55
02:46:38,54
02:46:43,55
02:46:50,55
02:47:00,56
02:47:05,58
02:47:10,57
02:47:25,58
02:47:40,58
02:47:50,59
02:47:55,57
02:48:00,55
02:48:15,55
02:48:30,55
02:48:40,57
02:48:45,58
02:49:00,58
02:49:05,56
02:49:10,55
02:49:15,54
02:49:20,55
02:49:35,55
02:49:50,55
02:49:55,57
02:50:00,55
02:50:05,54
02:50:20,54
02:50:35,54
02:50:42,54
02:50:47,56
02:50:52,57
02:50:57,56
02:51:07,58
02:51:12,56
02:51:22,57
02:51:27,56
02:51:37,55
02:51:47,56
02:51:57,57
02:52:02,58
02:52:07,59
02:52:17,60
02:52:22,63
02:52:27,64
02:52:32,60
02:52:37,56
02:52:42,55
02:52:47,54
02:52:57,55
02:53:07,54
02:53:12,55
02:53:17,54
02:53:32,54
02:53:37,55
02:53:52,55
02:53:54,56
02:54:04,56
02:54:09,57
02:54:14,56
02:54:19,55
02:54:34,55
02:54:39,57
02:54:44,58
02:54:49,57
02:54:59,56
02:55:09,55
02:55:14,54
02:55:19,53
02:55:34,53
02:55:44,54
02:55:49,55
02:55:54,57
02:55:59,58
02:56:14,58
02:56:19,56
02:56:29,58
02:56:34,56
02:56:49,56
02:56:54,56
02:57:04,57
02:57:10,57
02:57:15,58
02:57:25,57
02:57:40,57
02:57:45,56
02:57:50,55
02:57:55,56
02:58:00,55
02:58:15,55
02:58:25,53
02:58:35,54
02:58:40,53
02:58:50,54
02:59:00,55
02:59:05,56
02:59:15,57
02:59:20,56
02:59:25,55
02:59:30,54
02:59:45,54
02:59:50,54
03:00:00,55
03:00:15,55
03:00:20,54
03:00:35,54
03:00:37,54
03:00:52,54
03:01:02,55
03:01:07,56
03:01:12,55
03:01:17,54
03:01:27,53
03:01:37,54
03:01:42,53
03:01:47,54
03:01:57,55
03:02:02,54
03:02:12,53
03:02:27,53
03:02:32,54
03:02:47,54
03:02:52,55
03:02:57,54
03:03:12,54
03:03:17,53
03:03:22,54
03:03:37,54
03:03:47,54
03:04:02,54
03:04:17,54
03:04:24,55
03:04:29,56
03:04:39,55
03:04:44,54
03:04:49,53
03:05:04,53
03:05:09,53
03:05:19,54
03:05:34,54
03:05:39,54
03:05:54,54
03:06:09,54
03:06:14,54
03:06:24,53
03:06:29,54
03:06:44,54
03:06:54,53
03:07:04,54
03:07:19,54
03:07:34,54
03:07:49,54
03:08:04,54
03:08:19,54
03:08:26,55
03:08:31,54
03:08:41,53
03:08:51,55
03:08:56,54
03:09:01,53
03:09:06,52
03:09:21,52
03:12:18,54
03:12:23,53
03:12:38,53
03:12:53,52
03:13:08,53
03:13:13,55
03:13:18,54
03:13:23,53
03:13:33,52
03:13:43,53
03:13:53,54
03:14:08,54
03:14:13,53
03:14:23,54
03:14:28,53
03:14:43,53
03:14:58,53
03:15:03,54
03:15:13,53
03:15:28,53
03:15:43,53
03:15:53,54
03:16:03,53
03:16:11,53
03:16:26,53
03:16:41,53
03:16:56,54
03:17:01,53
03:17:11,54
03:17:26,53
03:17:36,55
03:17:46,54
03:17:56,53
03:18:01,53
03:18:11,54
03:18:26,54
03:18:36,53
03:18:41,54
03:18:46,53
03:18:56,54
03:19:06,53
03:19:21,53
03:19:26,54
03:19:31,56
03:19:36,56
03:19:41,55
03:19:46,54
03:19:51,53
03:20:01,52
03:20:11,53
03:20:18,53
03:20:28,54
03:20:33,53
03:20:38,53
03:20:43,55
03:20:48,56
03:20:53,55
03:21:03,54
03:21:08,53
03:21:13,54
03:21:18,53
03:21:28,56
03:21:33,55
03:21:38,54
03:21:43,53
03:21:58,53
03:22:13,53
03:22:28,53
03:22:33,54
03:22:48,54
03:23:03,53
03:23:08,54
03:23:13,55
03:23:18,54
03:23:33,54
03:23:40,53
03:23:55,53
03:24:05,54
03:24:10,55
03:24:15,54
03:24:20,55
03:24:25,54
03:24:40,54
03:24:45,53
03:24:50,54
03:24:55,53
03:25:10,53
03:25:25,53
03:25:30,52
03:25:45,52
03:26:00,54
03:26:10,55
03:26:15,56
03:26:20,55
03:26:25,54
03:26:30,53
03:26:45,53
03:26:50,54
03:26:55,53
03:27:05,54
03:27:12,54
03:27:22,53
03:27:37,54
03:27:52,54
03:27:57,55
03:28:07,54
03:28:17,53
03:28:22,54
03:28:27,53
03:28:42,53
03:28:47,54
03:28:57,53
03:29:02,54
03:29:12,55
03:29:17,54
03:29:32,54
03:29:42,54
03:29:57,54
03:30:12,54
03:30:17,55
03:30:32,55
03:30:42,55
03:30:47,54
03:30:52,53
03:31:07,53
03:31:09,53
03:31:19,54
03:31:34,54
03:31:44,53
03:31:59,53
03:32:04,54
03:32:09,53
03:32:19,54
03:32:34,54
03:32:49,53
03:32:59,52
03:33:14,52
03:33:19,54
03:33:34,54
03:33:39,53
03:33:49,54
03:33:54,53
03:34:09,53
03:34:14,54
03:34:29,54
03:34:39,54
03:34:49,55
03:34:54,54
03:35:04,53
03:35:11,54
03:35:26,53
03:35:36,52
03:35:41,54
03:35:46,55
03:35:51,54
03:35:56,53
03:36:11,53
03:36:16,54
03:36:26,53
03:36:36,54
03:36:51,54
03:37:06,54
03:37:11,53
03:37:16,54
03:37:31,54
03:37:46,54
03:37:56,54
03:38:01,55
03:38:16,55
03:38:26,53
03:38:31,54
03:38:41,55
03:38:46,54
03:38:56,53
03:39:03,53
03:39:08,54
03:39:13,53
03:39:23,54
03:39:33,55
03:39:43,56
03:39:48,55
03:39:53,54
03:40:03,55
03:40:18,55
03:40:33,55
03:40:48,54
03:40:58,53
03:41:03,54
03:41:08,55
03:41:13,54
03:41:28,54
03:41:33,55
03:41:43,56
03:41:48,55
03:41:53,54
03:42:08,54
03:42:13,54
03:42:28,54
03:42:38,55
03:42:45,56
03:42:50,55
03:43:05,55
03:43:10,54
03:43:25,54
03:43:30,55
03:43:40,54
03:43:45,55
03:44:00,55
03:44:05,55
03:44:15,54
03:44:20,53
03:44:25,54
03:44:40,54
03:44:55,54
03:45:00,54
03:45:10,55
03:45:25,55
03:45:40,54
03:45:45,54
03:46:00,54
03:46:05,54
03:46:12,54
03:46:22,55
03:46:27,54
03:46:37,53
03:46:42,54
03:46:57,54
03:47:12,54
03:47:27,54
03:47:37,53
03:47:42,54
03:47:57,54
03:48:12,54
03:48:27,54
03:48:32,53
03:48:47,53
03:49:02,53
03:49:17,54
03:49:27,56
03:49:32,55
03:49:37,54
03:49:47,53
03:50:02,53
03:50:07,54
03:50:12,55
03:50:27,55
03:50:29,55
03:50:39,54
03:50:49,53
03:51:04,53
03:51:19,54
03:51:24,54
03:51:34,53
03:51:49,53
03:51:59,54
03:52:04,55
03:52:09,54
03:52:19,53
03:52:24,54
03:52:39,54
03:52:54,54
03:53:09,54
03:53:19,55
03:53:29,54
03:53:39,53
03:53:49,54
03:53:59,53
03:54:04,54
03:54:19,54
03:54:34,54
03:54:42,53
03:54:57,53
03:55:02,54
03:55:17,53
03:55:32,54
03:55:42,55
03:55:47,54
03:55:52,55
03:55:57,54
03:56:12,54
03:56:22,53
03:56:27,54
03:56:37,55
03:56:42,54
03:56:57,54
03:57:12,54
03:57:17,53
03:57:32,53
03:57:37,54
03:57:42,53
03:57:57,53
03:58:02,55
03:58:17,55
03:58:32,54
03:58:42,53
03:58:49,54
03:58:54,55
03:58:59,54
03:59:09,53
03:59:14,54
03:59:29,55
03:59:34,54
03:59:49,53
04:00:04,53
04:00:14,54
04:00:24,53
04:00:29,54
04:00:34,53
04:00:39,54
04:00:54,54
04:01:09,54
04:01:19,55
04:01:29,54
04:01:39,53
04:01:54,53
04:01:59,54
04:02:14,54
04:02:29,55
04:02:34,54
04:02:49,54
04:03:04,54
04:03:06,54
04:03:11,53
04:03:16,54
04:03:26,54
04:03:41,54
04:03:56,54
04:04:01,67
04:04:06,70
04:04:11,67
04:04:16,63
04:04:21,61
04:04:26,59
04:04:31,56
04:04:41,54
04:04:46,53
04:04:51,54
04:04:56,57
04:05:01,58
04:05:06,57
04:05:11,56
04:05:16,55
04:05:21,54
04:05:26,53
04:05:31,52
04:05:41,51
04:05:46,53
04:05:53,53
04:06:03,52
04:06:18,52
04:06:28,51
04:06:43,53
04:06:48,57
04:06:53,58
04:06:58,56
04:07:08,54
04:07:18,53
04:07:28,52
04:07:43,52
04:07:48,56
04:07:58,55
04:08:03,54
04:08:08,53
04:08:13,52
04:08:23,51
04:08:38,51
04:08:53,52
04:09:03,54
04:09:08,53
04:09:18,52
04:09:23,53
04:09:28,54
04:09:35,53
04:09:40,52
04:09:45,51
04:09:50,50
04:10:05,50
04:10:20,52
04:10:35,52
04:10:45,51
04:10:55,50
04:11:00,51
04:11:10,52
04:11:25,52
04:11:40,53
04:11:50,51
04:12:05,51
04:12:10,50
04:12:15,51
04:12:30,51
04:12:45,50
04:12:50,49
04:12:55,50
04:13:05,51
04:13:20,51
04:13:25,53
04:13:32,53
04:13:37,52
04:13:42,54
04:13:47,53
04:14:02,52
04:14:17,51
04:14:32,50
04:14:47,50
04:14:57,51
04:15:02,53
04:15:07,54
04:15:12,53
04:15:27,53
04:15:42,54
04:15:47,53
04:16:02,53
04:16:12,54
04:16:17,53
04:16:32,53
04:16:37,55
04:16:42,54
04:16:47,52
04:16:52,51
04:16:57,50
04:17:02,49
04:17:07,48
04:17:14,48
04:17:29,48
04:17:44,49
04:17:59,49
04:18:14,49
04:18:29,50
04:18:44,50
04:18:49,53
04:18:59,52
04:19:14,52
04:19:19,52
04:19:29,51
04:19:44,51
04:19:49,52
04:19:59,53
04:20:04,54
04:20:09,53
04:20:19,54
04:20:29,56
04:20:34,55
04:20:39,56
04:20:54,56
04:20:59,59
04:21:04,59
04:21:14,62
04:21:21,58
04:21:26,57
04:21:31,56
04:21:36,54
04:21:41,53
04:21:56,53
04:22:01,55
04:22:11,54
04:22:26,53
04:22:41,53
04:22:51,55
04:22:56,54
04:23:06,53
04:23:16,52
04:23:31,52
04:23:36,53
04:23:41,52
04:23:46,53
04:23:51,52
04:24:06,52
04:24:53,53
04:24:58,52
04:25:03,53
04:25:13,53
04:25:18,54
04:25:23,58
04:25:28,56
04:25:33,55
04:25:38,54
04:25:43,56
04:25:48,57
04:25:53,55
04:25:58,57
04:26:03,58
04:26:08,56
04:26:13,55
04:26:23,54
04:26:28,58
04:26:33,57
04:26:38,56
04:26:43,55
04:26:58,55
04:27:03,53
04:27:18,53
04:27:33,53
04:27:38,53
04:27:44,53
04:27:49,52
04:27:54,51
04:27:59,52
04:28:14,52
04:28:19,53
04:28:29,54
04:28:39,55
04:28:49,56
04:28:54,58
04:28:59,57
04:29:04,56
04:29:09,55
04:29:14,54
04:29:19,53
04:29:24,54
04:29:34,53
04:29:49,53
04:30:04,54
04:30:14,54
04:30:29,54
04:30:34,55
04:30:44,54
04:30:59,54
04:31:06,53
04:31:16,52
04:31:21,53
04:31:36,53
04:31:46,54
04:31:51,53
04:32:01,54
04:32:11,53
04:32:26,53
04:32:41,53
04:32:56,54
04:33:06,66
04:33:11,64
04:33:16,58
04:33:21,56
04:33:26,55
04:33:36,54
04:33:41,53
04:33:51,52
04:34:06,52
04:34:11,53
04:34:16,52
04:34:31,52
04:34:46,52
04:35:01,52
04:35:03,53
04:35:08,52
04:35:23,53
04:35:38,53
04:35:53,53
04:35:58,54
04:36:03,57
04:36:08,56
04:36:13,55
04:36:18,54
04:36:28,53
04:36:33,52
04:36:48,52
04:36:53,51
04:37:08,51
04:37:13,70
04:37:18,74
04:37:23,67
04:37:28,65
04:37:33,58
04:37:38,56
04:37:43,55
04:37:48,54
04:37:55,54
04:38:00,53
04:38:05,54
04:38:15,53
04:38:20,54
04:38:30,55
04:38:40,54
04:38:45,55
04:39:00,56
04:39:05,54
04:39:20,54
04:39:35,54
04:39:40,54
04:39:45,56
04:39:50,55
04:40:00,54
04:40:05,53
04:40:15,54
04:40:30,54
04:40:40,55
04:40:50,54
04:40:55,53
04:41:05,54
