time,value
00:39:22,54
00:39:27,54
00:39:32,54
00:39:37,53
00:39:42,53
00:39:47,53
00:39:52,54
00:39:57,53
00:40:12,53
00:40:17,54
00:40:22,54
00:40:37,54
00:40:52,54
00:40:57,53
00:41:04,53
00:41:19,53
00:41:34,58
00:41:49,58
00:41:59,58
00:42:04,56
00:42:09,55
00:42:14,54
00:42:24,53
00:42:34,54
00:42:39,53
00:42:44,53
00:42:59,53
00:43:09,53
00:43:19,54
00:43:24,55
00:43:34,55
00:43:49,55
00:43:54,54
00:44:04,53
00:44:19,53
00:44:29,53
00:44:34,53
00:44:39,53
00:44:44,53
00:44:51,54
00:45:06,54
00:45:21,54
00:45:36,54
00:45:51,54
00:45:56,54
00:46:11,55
00:46:26,55
00:46:41,55
00:49:13,67
00:49:18,66
00:49:33,66
00:49:38,65
00:49:43,63
00:49:48,62
00:49:53,61
00:49:58,56
00:50:03,55
00:50:08,55
00:50:23,55
00:50:38,55
00:50:43,55
00:50:58,55
00:51:03,57
00:51:18,57
00:51:23,57
00:51:28,56
00:51:33,59
00:51:48,59
00:51:53,59
00:52:08,59
00:52:18,57
00:52:23,56
00:52:28,55
00:52:35,55
00:52:50,55
00:52:55,54
00:53:10,53
00:53:20,52
00:53:30,53
00:53:35,54
00:53:45,53
00:54:00,53
00:54:05,52
00:54:15,54
00:54:20,57
00:54:25,56
00:54:40,56
00:54:45,54
00:54:50,53
00:55:00,52
00:55:05,51
00:55:15,54
00:55:20,55
00:55:35,55
00:55:50,54
00:56:00,54
00:56:15,54
00:56:17,54
00:56:22,54
00:56:32,53
00:56:42,53
00:56:52,53
00:56:57,54
00:57:12,55
00:57:22,54
00:57:27,53
00:57:42,53
00:57:47,53
00:57:57,53
00:58:07,52
00:58:17,53
00:58:32,53
00:58:37,53
00:58:42,57
00:58:47,56
00:58:52,54
00:59:02,54
00:59:17,54
00:59:22,55
00:59:37,55
00:59:59,56
01:00:04,56
01:00:09,54
01:00:14,53
01:00:19,53
01:00:34,53
01:00:49,53
01:01:04,53
01:01:19,53
01:01:34,53
01:01:39,53
01:01:44,54
01:01:49,53
01:02:04,53
01:02:14,54
01:02:29,54
01:02:34,55
01:02:44,55
01:02:49,54
01:02:54,53
01:02:59,54
01:03:04,55
01:03:09,55
01:03:24,55
01:03:31,54
01:03:46,54
01:03:56,53
01:04:11,53
01:04:26,53
01:04:41,53
01:04:46,52
01:04:51,52
01:04:56,53
01:05:11,53
01:05:26,53
01:05:41,53
01:05:56,53
01:06:11,54
01:06:16,53
01:06:21,54
01:06:26,54
01:06:31,53
01:06:36,54
01:06:46,53
01:07:01,53
01:07:11,53
01:07:26,53
01:07:41,53
01:07:48,53
01:07:53,52
01:07:58,53
01:08:03,54
01:08:08,55
01:08:18,54
01:08:33,53
01:08:43,52
01:08:48,52
01:08:58,53
01:09:08,52
01:09:23,52
01:09:33,53
01:09:38,53
01:09:48,52
01:09:53,51
01:10:08,51
01:10:13,50
01:10:18,49
01:10:33,49
01:10:38,51
01:10:53,51
01:11:20,52
01:11:35,52
01:11:50,52
01:11:55,51
01:12:10,51
01:12:25,51
01:12:40,51
01:12:55,53
01:13:10,52
01:13:15,52
01:13:25,51
01:13:40,51
01:13:45,51
01:13:50,52
01:14:00,51
01:14:05,51
01:14:10,50
01:14:15,51
01:14:20,51
01:14:35,51
01:14:50,50
01:14:55,51
01:15:00,53
01:15:07,53
01:15:17,52
01:15:32,52
01:15:37,52
01:15:42,52
01:15:52,54
01:16:07,53
01:16:17,52
01:16:22,52
01:16:27,52
01:16:32,51
01:16:42,51
01:16:57,51
01:19:09,49
01:19:19,50
01:19:24,50
01:19:29,50
01:19:34,51
01:19:49,51
01:19:54,52
01:19:59,53
01:20:04,53
01:20:09,53
01:20:14,52
01:20:29,52
01:20:34,51
01:20:39,52
01:20:44,53
01:20:59,53
01:21:14,53
01:21:29,52
01:21:34,51
01:21:49,51
01:22:04,51
01:22:19,52
01:22:24,50
01:22:29,50
01:22:36,50
01:22:51,50
01:22:56,51
01:23:01,50
01:23:16,50
01:23:26,51
01:23:36,53
01:23:41,54
01:23:46,53
01:23:51,52
01:24:01,51
01:24:16,51
01:24:26,52
01:24:41,52
01:24:56,52
01:25:01,51
01:25:06,52
01:25:21,52
01:25:36,52
01:25:51,52
01:26:06,52
01:26:21,52
01:26:31,54
01:26:41,53
01:26:46,52
01:26:56,51
01:27:11,51
01:27:14,52
01:27:19,51
01:27:34,51
01:27:44,52
01:27:49,53
01:27:54,54
01:27:59,53
01:28:14,52
01:28:29,53
01:28:34,52
01:28:44,53
01:28:59,53
01:29:04,52
01:29:19,52
01:29:29,51
01:29:39,52
01:29:54,52
01:30:04,51
01:30:09,51
01:30:14,52
01:30:19,52
01:30:24,52
01:30:39,52
01:30:54,52
01:31:04,53
01:31:19,53
01:31:21,54
01:31:26,53
01:31:41,52
01:31:56,53
01:32:11,54
01:32:16,53
01:32:21,54
01:32:26,53
01:32:41,53
01:32:56,53
01:33:01,54
01:33:11,53
01:33:21,52
01:33:36,52
01:33:51,52
01:34:01,53
01:34:16,53
01:34:31,53
01:34:36,52
01:34:46,53
01:34:56,54
01:35:11,54
01:35:16,53
01:35:31,53
01:35:46,53
01:35:53,54
01:35:58,53
01:36:13,53
01:36:28,53
01:36:43,53
01:36:48,53
01:36:53,52
01:36:58,51
01:37:03,52
01:37:18,52
01:37:23,52
01:37:38,52
01:37:53,52
01:38:03,51
01:38:08,50
01:38:23,50
01:38:38,50
01:38:43,51
01:38:53,52
01:39:08,52
01:39:23,51
01:39:28,53
01:39:43,53
01:39:53,52
01:40:08,52
01:40:11,52
01:40:26,51
01:40:41,52
01:40:46,52
01:40:51,53
01:40:56,52
01:41:11,52
01:41:26,52
01:41:41,52
01:41:51,52
01:42:06,52
01:42:16,51
01:42:31,51
01:42:41,51
01:42:56,51
01:43:06,52
01:43:21,52
01:43:36,52
01:43:51,52
01:44:06,53
01:44:16,52
01:44:31,52
01:44:46,52
01:44:56,54
01:45:03,54
01:45:08,53
01:45:18,52
01:45:33,52
01:45:38,53
01:45:48,52
01:46:03,52
01:46:13,52
01:46:28,52
01:46:43,52
01:49:00,52
01:49:15,52
01:49:30,52
01:49:40,52
01:49:45,53
01:50:00,53
01:50:15,53
01:50:25,54
01:50:30,53
01:50:45,53
01:51:00,53
01:51:05,53
01:51:10,52
01:51:25,52
01:51:40,52
01:51:55,52
01:52:05,53
01:52:20,53
01:52:35,53
01:52:50,54
01:53:00,53
01:53:15,53
01:53:20,54
01:53:28,54
01:53:33,53
01:53:43,54
01:53:58,54
01:54:03,53
01:54:08,54
01:54:23,54
01:54:38,53
01:54:53,53
01:55:08,53
01:55:13,55
01:55:18,54
01:55:33,54
01:55:48,53
01:55:53,54
01:56:03,53
01:56:18,53
01:56:23,52
01:56:28,53
01:56:43,53
01:56:58,53
01:57:08,54
01:57:18,53
01:57:33,53
01:57:35,53
01:57:50,53
01:58:05,53
01:58:20,52
01:58:35,53
01:58:40,54
01:58:50,53
01:58:55,52
01:59:00,53
01:59:15,53
01:59:20,52
01:59:25,53
01:59:35,52
01:59:50,52
01:59:55,54
02:00:00,53
02:00:15,53
02:00:30,53
02:00:45,53
02:00:50,54
02:01:05,54
02:01:15,55
02:01:20,54
02:01:35,54
02:01:38,53
02:01:43,54
02:01:53,55
02:02:08,54
02:02:23,54
02:02:28,53
02:02:43,53
02:02:58,53
02:03:13,53
02:03:28,53
02:03:38,54
02:03:43,53
02:03:58,53
02:04:08,54
02:04:23,54
02:04:28,53
02:04:43,53
02:04:58,53
02:05:08,54
02:05:18,53
02:05:23,55
02:05:28,54
02:05:38,55
02:05:48,56
02:05:53,55
02:05:58,54
02:06:03,55
02:06:10,55
02:06:25,56
02:06:30,55
02:06:40,56
02:06:55,56
02:07:05,56
02:07:20,56
02:07:25,59
02:07:30,57
02:07:35,55
02:07:40,53
02:07:45,52
02:07:55,51
02:08:10,51
02:08:15,51
02:08:20,52
02:08:35,52
02:08:50,53
02:08:55,55
02:09:00,59
02:09:05,58
02:09:10,55
02:09:15,54
02:09:30,54
02:09:32,53
02:09:42,54
02:09:47,55
02:09:52,54
02:09:57,53
02:10:12,53
02:10:22,54
02:10:27,55
02:10:37,54
02:10:42,55
02:10:47,56
02:10:52,55
02:10:57,54
02:11:07,55
02:11:12,54
02:11:22,55
02:11:27,54
02:11:32,57
02:11:42,56
02:11:47,55
02:11:52,54
02:12:07,54
02:12:12,55
02:12:17,56
02:12:27,56
02:12:37,55
02:12:47,54
02:12:54,54
02:12:59,53
02:13:04,54
02:13:09,56
02:13:19,57
02:13:29,55
02:13:34,57
02:13:39,58
02:13:44,57
02:13:49,58
02:13:59,57
02:14:04,58
02:14:14,56
02:14:19,54
02:14:34,54
02:14:49,55
02:14:59,55
02:15:04,56
02:15:14,56
02:15:19,56
02:15:29,57
02:15:34,56
02:15:44,57
02:15:59,57
02:16:04,58
02:16:11,57
02:16:21,56
02:16:36,56
02:16:41,57
02:16:46,58
02:16:51,59
02:16:56,58
02:17:06,59
02:17:16,60
02:17:21,58
02:17:26,56
02:17:41,56
02:17:46,57
02:18:01,57
02:18:16,56
02:18:21,58
02:18:26,58
02:18:31,59
02:18:46,59
02:19:32,56
02:19:47,56
02:19:57,54
02:20:12,54
02:20:17,55
02:20:22,56
02:20:27,55
02:20:42,55
02:20:47,55
02:20:52,54
02:20:57,55
02:21:02,56
02:21:07,57
02:21:12,58
02:21:17,59
02:21:22,58
02:21:32,56
02:21:42,57
02:21:57,57
02:22:12,57
02:22:17,56
02:22:27,56
02:22:42,56
02:22:49,56
02:22:59,56
02:23:09,57
02:23:24,56
02:23:39,56
02:23:54,56
02:23:59,55
02:24:04,55
02:24:09,53
02:24:14,53
02:24:19,53
02:24:24,55
02:24:29,54
02:24:39,54
02:24:44,54
02:24:49,53
02:25:04,53
02:26:21,52
02:26:31,52
02:26:36,53
02:26:46,52
02:27:01,52
02:27:11,53
02:27:16,53
02:27:26,52
02:27:41,52
02:27:51,51
02:27:56,50
02:28:06,51
02:28:11,51
02:28:16,51
02:28:31,51
02:28:36,52
02:28:41,51
02:28:46,51
02:28:51,51
02:29:01,51
02:29:06,51
02:29:11,52
02:29:16,52
02:29:21,52
02:29:26,52
02:29:41,52
02:29:43,52
02:29:48,52
02:29:53,53
02:29:58,53
02:30:03,52
02:30:18,52
02:30:23,52
02:30:28,51
02:30:33,51
02:30:48,50
02:31:03,50
02:33:20,51
02:33:35,51
02:33:40,51
02:33:55,53
02:34:10,53
02:34:25,52
02:34:35,51
02:34:45,51
02:34:50,51
02:35:00,51
02:35:05,51
02:35:10,51
02:35:20,51
02:35:35,51
02:37:02,53
02:37:12,55
02:37:17,54
02:37:22,53
02:37:27,52
02:37:37,51
02:37:52,51
02:37:57,50
02:38:07,51
02:38:12,54
02:38:17,54
02:38:22,54
02:38:27,53
02:38:32,52
02:38:42,51
02:38:52,50
02:38:57,52
02:39:02,53
02:39:17,53
02:39:22,55
02:39:27,54
02:39:37,53
02:39:42,52
02:39:52,51
02:40:07,51
02:40:22,51
02:40:24,51
02:40:39,51
02:40:44,50
02:40:49,51
02:40:54,52
02:41:04,51
02:41:19,51
02:41:29,52
02:41:44,52
02:41:54,53
02:42:09,53
02:42:14,52
02:42:29,52
02:42:39,52
02:42:44,52
02:42:49,50
02:43:04,50
02:43:09,52
02:43:14,51
02:43:24,50
02:43:34,51
02:43:39,50
02:43:44,51
02:43:59,51
02:44:14,50
02:44:21,51
02:44:31,52
02:44:36,51
02:44:51,51
02:45:06,51
02:45:16,52
02:45:31,52
02:45:46,52
02:46:01,52
02:46:16,52
02:46:26,53
02:46:36,52
02:46:51,52
02:46:56,51
02:47:01,52
02:47:06,53
02:47:11,52
02:47:21,53
02:47:31,52
02:47:46,52
02:48:38,52
02:48:53,51
02:49:08,51
02:49:18,52
02:49:23,53
02:49:38,53
02:49:53,52
02:49:58,51
02:50:03,52
02:50:08,53
02:50:13,52
02:50:28,52
02:50:38,51
02:50:48,52
02:51:03,52
02:51:18,53
02:51:33,53
02:51:43,53
02:51:58,53
02:52:13,53
02:52:18,52
02:52:23,53
02:52:38,53
02:52:45,52
02:52:50,51
02:53:00,52
02:53:10,53
02:53:25,53
02:53:40,53
02:53:55,53
02:54:00,52
02:54:10,53
02:54:25,53
02:54:35,52
02:54:50,52
02:54:55,53
02:55:10,53
02:55:20,54
02:55:35,54
02:55:45,52
02:55:55,53
02:56:10,53
02:56:25,53
02:56:40,53
02:56:50,52
02:57:05,52
02:57:10,53
02:57:25,53
02:57:40,53
02:57:43,53
02:57:58,53
02:58:03,52
02:58:18,53
02:58:28,52
02:58:33,53
02:58:48,53
02:58:58,52
02:59:08,53
02:59:18,54
02:59:28,53
02:59:33,54
02:59:48,54
02:59:53,64
02:59:58,58
03:00:03,57
03:00:08,55
03:00:13,54
03:00:18,53
03:00:23,51
03:00:28,50
03:00:43,50
03:00:48,52
03:01:03,52
03:01:13,51
03:01:20,51
03:01:35,52
03:01:40,53
03:01:55,53
03:02:10,53
03:02:15,52
03:02:30,52
03:02:35,53
03:02:50,53
03:03:05,53
03:03:10,52
03:03:20,53
03:03:35,53
03:03:45,54
03:04:00,54
03:04:10,54
03:04:15,53
03:04:30,53
03:04:45,52
03:04:50,53
03:05:05,53
03:05:42,52
03:05:47,52
03:06:02,52
03:06:12,52
03:06:27,52
03:06:42,51
03:06:47,49
03:07:02,49
03:07:12,51
03:07:17,51
03:07:32,51
03:07:47,51
03:07:52,57
03:08:02,58
03:08:07,55
03:08:12,54
03:08:22,53
03:08:37,53
03:08:52,53
03:09:07,53
03:09:12,53
03:09:22,54
03:09:32,53
03:09:39,53
03:09:44,55
03:09:59,54
03:10:09,53
03:10:19,54
03:10:34,54
03:10:39,68
03:10:44,65
03:10:49,64
03:10:54,60
03:10:59,58
03:11:04,56
03:11:09,55
03:11:14,54
03:11:19,54
03:11:24,53
03:11:29,54
03:11:34,55
03:11:49,55
03:11:54,54
03:12:04,54
03:12:09,53
03:12:14,52
03:12:24,53
03:12:39,53
03:12:46,53
03:12:51,54
03:12:56,54
03:13:11,55
03:13:26,54
03:13:36,53
03:13:51,53
03:13:56,55
03:14:06,56
03:14:11,57
03:14:16,56
03:14:21,55
03:14:26,56
03:14:31,55
03:14:36,54
03:14:51,54
03:15:06,53
03:15:21,53
03:15:26,56
03:15:31,55
03:15:41,54
03:15:51,53
03:15:56,54
03:16:01,55
03:16:08,55
03:16:23,54
03:16:33,53
03:16:48,53
03:17:03,53
03:17:18,53
03:17:28,55
03:17:33,54
03:17:38,53
03:17:43,54
03:17:58,54
03:18:03,53
03:18:08,54
03:18:23,54
03:18:38,54
03:19:50,51
03:19:55,51
03:20:00,52
03:20:05,53
03:20:20,55
03:20:35,54
03:20:45,53
03:21:00,53
03:21:05,54
03:21:15,55
03:21:25,54
03:21:35,54
03:21:40,53
03:21:45,54
03:21:50,53
03:22:05,53
03:22:20,53
03:22:25,55
03:22:40,55
03:22:45,54
03:22:50,53
03:22:55,54
03:23:10,54
03:23:25,55
03:23:32,55
03:23:37,54
03:23:42,53
03:23:47,54
03:23:57,55
03:24:02,54
03:24:12,53
03:24:22,57
03:24:27,58
03:24:32,57
03:24:37,57
03:24:47,59
03:24:52,66
03:24:57,67
03:25:02,62
03:25:07,58
03:25:12,56
03:25:22,54
03:25:32,53
03:25:42,52
03:25:47,53
03:25:57,54
03:26:02,53
03:26:17,53
03:26:27,53
03:26:37,54
03:26:44,55
03:26:49,54
03:26:54,53
03:27:09,53
03:27:24,53
03:27:29,52
03:27:44,52
03:27:59,54
03:28:04,53
03:28:14,52
03:28:24,51
03:28:39,51
03:28:44,52
03:28:49,54
03:29:04,54
03:29:19,53
03:29:34,53
03:29:49,53
03:30:04,52
03:30:19,52
03:30:34,53
03:30:39,52
03:30:44,52
03:30:49,53
03:30:56,53
03:31:06,54
03:31:11,55
03:31:16,54
03:31:21,53
03:31:36,53
03:31:41,53
03:31:46,54
03:31:56,53
03:32:01,52
03:32:11,53
03:32:21,54
03:32:26,55
03:32:36,54
03:32:46,55
03:32:51,54
03:33:01,53
03:33:16,53
03:33:21,55
03:33:26,54
03:33:31,55
03:33:41,54
03:33:51,53
03:34:01,55
03:34:11,57
03:34:16,57
03:34:23,56
03:34:28,55
03:34:33,56
03:34:38,55
03:34:43,54
03:34:58,55
03:35:08,56
03:35:13,57
03:35:28,56
03:35:33,57
03:35:43,58
03:35:58,58
03:36:03,59
03:36:08,60
03:36:13,62
03:36:18,59
03:36:28,58
03:36:33,57
03:36:38,58
03:36:48,57
03:36:53,58
03:37:03,57
03:37:18,57
03:37:23,56
03:37:28,57
03:37:35,59
03:37:45,56
03:37:55,55
03:38:10,56
03:38:15,57
03:38:20,56
03:38:35,56
03:38:50,57
03:39:05,58
03:39:20,58
03:39:35,57
03:39:40,58
03:39:55,58
03:40:00,60
03:40:10,61
03:40:20,59
03:40:25,58
03:40:30,59
03:40:35,60
03:40:50,60
03:41:05,60
03:41:10,59
03:41:25,59
03:41:32,55
03:41:37,54
03:41:42,53
03:41:47,54
03:41:52,53
03:41:57,52
03:42:02,53
03:42:07,53
03:42:12,53
03:42:27,52
03:42:32,53
03:42:42,54
03:42:47,55
03:43:02,55
03:43:12,53
03:43:27,53
03:43:42,53
03:44:33,56
03:44:43,55
03:44:48,54
03:44:53,55
03:44:58,55
03:45:13,55
03:45:18,56
03:45:23,55
03:45:28,55
03:45:38,54
03:45:53,54
03:46:08,54
03:46:13,55
03:46:23,56
03:46:33,57
03:46:48,57
03:46:53,58
03:47:08,58
03:47:23,58
03:47:28,57
03:47:33,58
03:47:48,58
03:48:03,58
03:48:18,58
03:48:33,58
03:48:36,58
03:48:41,57
03:48:46,58
03:48:56,57
03:49:11,57
03:49:21,56
03:49:31,56
03:49:46,56
03:49:51,55
03:49:56,55
03:50:01,56
03:50:06,54
03:50:11,54
03:50:16,53
03:50:21,53
03:50:26,54
03:50:36,55
03:50:51,55
03:51:01,56
03:51:16,56
03:51:26,56
03:51:31,55
03:51:46,55
03:52:01,55
03:52:16,55
03:52:23,55
03:52:38,55
03:52:43,56
03:52:48,55
03:52:58,54
03:53:13,55
03:53:23,54
03:53:28,54
03:53:33,53
03:53:43,54
03:53:53,55
03:54:08,55
03:54:13,54
03:54:23,53
03:54:28,54
03:54:33,53
03:54:38,53
03:54:43,54
03:54:53,53
03:54:58,54
03:55:03,53
03:55:08,53
03:55:13,53
03:55:18,53
03:55:23,53
03:55:28,52
03:55:34,51
03:55:49,50
03:55:54,52
03:55:59,53
03:56:09,54
03:56:14,56
03:56:24,55
03:56:29,54
03:56:39,53
03:56:44,52
03:56:49,51
03:56:59,50
03:57:14,50
03:57:24,52
03:57:29,53
03:57:34,54
03:57:39,55
03:57:49,54
03:57:54,55
03:58:09,55
03:58:14,54
03:58:19,54
03:58:24,55
03:58:29,55
03:58:39,54
03:58:49,53
03:58:54,52
03:59:01,52
03:59:11,53
03:59:26,53
03:59:31,56
03:59:36,55
03:59:41,54
03:59:56,54
04:00:11,54
04:00:16,56
04:00:31,56
04:00:36,55
04:00:41,53
04:00:46,52
04:00:51,51
04:00:56,51
04:01:01,51
04:01:06,50
04:01:11,51
04:01:26,51
04:02:18,51
04:02:23,50
04:02:28,49
04:02:43,49
04:02:53,50
04:03:08,50
04:03:23,50
04:03:38,50
04:05:50,49
04:05:55,50
04:06:00,50
04:06:05,51
04:06:10,52
04:06:20,53
04:06:35,52
04:06:40,53
04:06:55,54
04:07:00,55
04:07:05,54
04:07:20,54
04:07:35,54
04:07:40,54
04:07:50,54
04:07:55,55
04:08:00,54
04:08:05,54
04:08:10,53
04:08:25,53
04:08:30,54
04:08:45,54
04:09:00,54
04:09:15,54
04:09:25,54
04:09:30,55
04:09:37,56
04:09:42,57
04:09:47,58
04:10:02,56
04:10:12,54
04:10:17,53
04:10:22,54
04:10:37,53
04:10:47,54
04:10:52,53
04:11:02,54
04:11:17,54
04:11:32,53
04:11:37,53
04:11:52,53
04:11:57,54
04:12:02,55
04:12:07,56
04:12:12,55
04:12:17,56
04:12:22,55
04:12:37,55
04:12:52,55
04:13:02,53
04:13:09,53
04:13:24,53
04:13:29,54
04:13:44,53
04:13:54,54
04:14:04,53
04:14:09,54
04:14:19,53
04:14:24,54
04:14:29,53
04:14:44,53
04:14:59,54
04:15:04,53
04:15:19,53
04:15:29,54
04:15:44,54
04:15:49,53
04:16:04,53
04:16:14,54
04:16:19,55
04:16:24,56
04:16:29,55
04:16:34,54
04:16:49,54
04:16:59,54
04:17:06,54
04:17:11,53
04:17:16,54
04:17:26,53
04:17:41,53
04:17:51,54
04:18:01,56
04:18:06,55
04:18:11,54
04:18:16,53
04:18:26,52
04:18:36,53
04:18:51,53
04:19:06,53
04:19:21,53
04:19:31,54
04:19:36,57
04:19:41,56
04:19:46,55
04:19:56,54
04:20:01,53
04:20:11,52
04:20:26,52
04:20:36,53
04:20:51,53
04:21:06,53
04:21:08,52
04:21:13,53
04:21:28,53
04:21:43,53
04:21:58,53
04:22:08,52
04:22:13,53
04:22:18,54
04:22:28,53
04:22:38,52
04:22:43,53
04:22:58,53
04:23:03,52
04:23:13,54
04:23:18,53
04:23:28,54
04:23:38,53
04:23:48,52
04:24:03,52
04:24:18,52
04:24:23,54
04:24:38,54
04:24:53,54
04:25:08,54
04:25:23,54
04:25:31,53
04:25:36,53
04:25:51,53
04:25:56,52
04:26:06,51
04:26:16,51
04:26:21,51
04:26:36,51
04:26:46,53
04:27:01,53
04:27:06,53
04:27:11,52
04:27:21,53
04:27:31,53
04:27:36,53
04:27:46,53
04:27:51,52
04:28:06,52
04:28:16,52
04:28:21,52
04:28:26,53
04:28:31,53
04:28:36,53
04:28:51,53
04:29:06,53
04:29:16,53
04:29:21,53
04:29:28,53
04:29:38,52
04:29:53,52
04:29:58,54
04:30:03,53
04:30:08,52
04:30:23,51
04:30:38,52
04:30:53,52
04:30:58,52
04:31:03,52
04:31:08,53
04:31:13,53
04:31:23,52
04:31:33,52
04:31:43,51
04:31:48,52
04:32:03,52
04:32:08,53
04:32:13,54
04:32:23,53
04:32:38,53
04:32:53,53
04:33:08,52
04:33:13,53
04:33:28,53
04:33:30,53
04:33:45,53
04:33:50,52
04:34:00,53
04:34:15,52
04:34:30,52
04:34:40,51
04:34:45,52
04:34:50,53
04:35:05,53
04:35:20,53
04:35:35,53
04:35:40,52
04:35:50,53
04:35:55,52
04:36:00,51
04:36:15,51
04:36:30,51
04:36:45,51
04:36:55,52
04:37:10,52
04:37:15,51
04:37:25,53
04:37:40,53
04:37:55,53
04:38:10,52
04:38:12,52
04:38:27,53
04:38:37,52
04:38:52,52
04:39:02,52
04:39:07,53
04:39:12,52
04:39:17,51
04:39:32,51
04:39:47,51
04:39:52,52
04:40:07,52
04:40:17,51
04:40:32,51
04:40:42,51
04:40:57,51
04:41:02,53
04:41:07,52
04:41:22,52
04:41:27,53
04:41:32,54
04:41:47,54
04:41:52,53
04:41:57,52
04:42:04,52
04:42:19,52
04:42:34,52
04:42:39,53
04:42:54,53
04:42:59,54
04:43:09,53
04:43:24,53
04:43:39,53
04:43:44,52
04:43:49,53
04:44:04,53
04:44:19,53
04:44:34,53
04:44:49,53
04:45:04,53
04:45:14,54
04:45:24,53
04:45:39,53
04:45:44,54
04:45:49,53
04:45:59,54
04:46:09,53
04:46:24,53
04:46:34,53
04:46:39,52
04:46:47,52
04:46:52,53
04:47:07,53
04:47:17,52
04:47:22,53
04:47:32,54
04:47:47,53
04:48:02,53
04:48:12,52
04:48:22,53
04:48:37,53
04:48:42,53
04:48:47,54
04:48:52,53
04:49:07,53
04:49:17,54
04:49:22,53
04:49:32,54
04:49:42,53
04:49:47,54
04:49:57,53
04:50:12,53
04:50:17,55
04:50:27,54
04:50:37,53
04:50:44,53
04:50:49,54
04:51:04,54
04:51:09,53
04:51:24,53
04:51:39,53
04:51:49,54
04:51:59,53
