time,value
00:19:39,48
00:19:54,48
00:20:04,48
00:20:14,50
00:20:24,51
00:20:39,51
00:20:44,51
00:20:54,52
00:21:09,52
00:21:24,52
00:21:39,53
00:21:44,54
00:21:59,54
00:22:04,55
00:22:14,55
00:22:19,55
00:22:24,57
00:22:29,58
00:22:34,60
00:22:41,61
00:22:51,62
00:22:56,64
00:23:01,65
00:23:06,67
00:23:11,67
00:23:21,69
00:23:26,73
00:23:31,74
00:23:36,88
00:23:41,86
00:23:46,82
00:23:51,77
00:24:01,74
00:24:06,69
00:24:11,64
00:24:16,59
00:24:21,58
00:24:36,58
00:24:51,58
00:24:56,53
00:25:06,52
00:25:11,51
00:25:16,51
00:25:31,51
00:25:32,51
00:25:37,50
00:25:52,50
00:25:57,49
00:26:07,48
00:26:22,48
00:26:27,47
00:26:37,48
00:26:42,47
00:26:52,48
00:27:02,47
00:27:17,47
00:27:32,47
00:27:42,48
00:27:47,47
00:28:02,47
00:28:07,46
00:28:17,47
00:28:27,48
00:28:42,48
00:28:57,49
00:29:12,49
00:29:35,49
00:29:50,49
00:29:55,51
00:30:00,52
00:30:05,51
00:30:10,50
00:30:15,50
00:30:20,49
00:30:25,49
00:30:35,49
00:30:40,48
00:30:45,48
00:30:55,48
00:31:10,48
00:31:20,49
00:31:25,49
00:31:30,58
00:31:40,57
00:31:45,56
00:31:50,54
00:31:55,53
00:32:00,52
00:32:05,50
00:32:10,48
00:32:15,47
00:32:30,47
00:32:31,47
00:32:46,47
00:32:51,48
00:33:06,48
00:33:21,48
00:33:31,47
00:33:46,47
00:33:51,48
00:34:01,49
00:34:16,49
00:34:21,48
00:34:36,48
00:34:51,47
00:35:01,46
00:35:16,46
00:35:31,46
00:35:36,46
00:35:51,46
00:36:01,48
00:36:06,48
00:36:11,47
00:36:21,46
00:36:26,47
00:36:36,48
00:36:43,48
00:36:58,48
00:37:13,48
00:37:18,47
00:37:28,46
00:37:43,46
00:37:58,47
00:38:13,47
00:38:18,47
00:38:33,47
00:38:38,47
00:38:43,46
00:38:48,47
00:39:03,47
00:39:13,48
00:39:18,47
00:39:33,47
00:39:43,48
00:39:48,48
00:39:53,48
00:39:58,47
00:40:13,47
00:40:28,48
00:40:31,48
00:40:41,47
00:40:56,47
00:41:11,47
00:41:16,46
00:41:21,47
00:41:36,47
00:41:46,48
00:41:51,47
00:42:06,47
00:42:21,47
00:42:31,46
00:42:46,46
00:42:56,48
00:43:11,48
00:43:16,46
00:43:31,46
00:43:36,47
00:43:51,47
00:43:56,48
00:44:11,48
00:44:26,48
00:44:41,48
00:44:56,48
00:45:11,48
00:45:13,48
00:45:23,47
00:45:28,48
00:45:43,49
00:45:48,48
00:46:03,48
00:46:18,48
00:46:28,49
00:46:38,48
00:46:53,48
00:46:58,49
00:47:13,49
00:47:28,49
00:47:38,48
00:47:53,48
00:48:08,48
00:48:23,48
00:48:38,49
00:48:53,49
00:48:58,48
00:49:13,48
00:49:28,48
00:49:43,48
00:49:53,49
00:50:08,49
00:50:23,49
00:50:26,49
00:50:41,49
00:50:56,49
00:51:06,48
00:51:11,49
00:51:16,48
00:51:21,47
00:51:26,46
00:51:36,47
00:51:51,47
00:52:06,48
00:52:21,48
00:52:36,48
00:52:51,48
00:53:06,48
00:53:11,47
00:53:16,48
00:53:26,48
00:53:36,48
00:53:41,49
00:53:46,48
00:54:01,48
00:54:16,48
00:54:31,49
00:54:46,49
00:54:48,48
00:55:03,48
00:55:13,49
00:55:28,48
00:55:43,48
00:55:58,48
00:56:08,49
00:56:23,49
00:56:33,48
00:56:48,48
00:57:03,49
00:57:18,49
00:57:33,48
00:57:38,49
00:57:53,49
00:58:03,48
00:58:18,48
00:58:33,49
00:58:48,49
00:59:03,49
00:59:18,49
00:59:28,50
00:59:43,50
00:59:58,50
01:00:01,50
01:00:06,49
01:00:21,48
01:00:36,48
01:00:41,49
01:00:56,49
01:01:11,49
01:01:16,47
01:01:26,48
01:01:41,48
01:01:46,49
01:02:01,49
01:02:16,49
01:02:31,49
01:02:46,49
01:02:51,50
01:03:06,50
01:03:21,49
01:03:36,49
01:03:51,49
01:04:06,50
01:04:16,49
01:04:31,49
01:04:38,50
01:04:53,50
01:05:08,50
01:05:23,50
01:05:38,50
01:05:48,49
01:05:58,50
01:06:13,50
01:06:18,50
01:06:33,50
01:06:48,50
01:06:58,50
01:07:03,51
01:07:18,51
01:07:23,51
01:07:28,50
01:07:43,50
01:07:58,50
01:08:13,50
01:08:28,51
01:08:51,49
01:09:06,49
01:09:16,50
01:09:21,49
01:09:31,50
01:09:46,50
01:10:01,50
01:10:16,50
01:10:26,50
01:10:36,52
01:10:41,55
01:10:46,75
01:10:56,71
01:11:01,70
01:11:06,68
01:11:11,65
01:11:16,62
01:11:21,59
01:11:26,56
01:11:31,53
01:11:36,51
01:11:41,50
01:11:46,49
01:11:56,48
01:12:01,47
01:12:07,47
01:12:22,47
01:12:37,48
01:12:47,47
01:13:02,47
01:13:12,48
01:13:27,48
01:13:42,48
01:13:57,48
01:14:02,47
01:14:17,47
01:14:32,48
01:14:47,48
01:15:02,48
01:15:17,47
01:15:32,47
01:15:47,48
01:16:02,49
01:16:07,48
01:16:22,48
01:16:27,49
01:16:32,50
01:16:40,49
01:16:50,48
01:17:05,48
01:17:20,48
01:17:35,48
01:17:50,48
01:18:05,48
01:18:20,48
01:18:35,48
01:18:50,48
01:19:05,48
01:19:15,49
01:19:20,48
01:19:35,48
01:19:45,48
01:19:55,50
01:20:00,50
01:20:05,50
01:20:10,49
01:20:20,48
01:20:35,48
01:20:50,48
01:20:55,49
01:21:05,48
01:21:20,48
01:21:25,47
01:21:30,48
01:21:38,48
01:21:53,48
01:22:08,48
01:22:23,49
01:22:38,49
01:22:53,48
01:23:08,48
01:23:23,48
01:23:38,48
01:23:53,48
01:24:08,48
01:24:23,48
01:24:38,48
01:24:53,48
01:24:58,48
01:25:03,49
01:25:08,48
01:25:13,49
01:25:18,48
01:25:33,48
01:25:43,49
01:25:58,49
01:26:03,50
01:26:13,49
01:26:28,49
01:26:43,49
01:26:45,49
01:26:50,48
01:27:05,48
01:27:20,48
01:27:25,52
01:27:30,51
01:27:35,50
01:27:40,49
01:27:45,48
01:27:55,49
01:28:00,48
01:28:15,48
01:28:30,48
01:28:45,48
01:29:00,48
01:29:15,48
01:29:30,48
01:29:35,49
01:29:50,49
01:29:55,48
01:30:10,48
01:30:20,49
01:30:35,49
01:30:50,49
01:31:05,49
01:31:15,48
01:31:23,48
01:31:38,48
01:31:53,48
01:31:58,49
01:32:13,49
01:32:23,48
01:32:38,48
01:32:53,48
01:32:58,49
01:33:13,49
01:33:28,49
01:33:43,49
01:33:53,50
01:34:08,50
01:34:23,50
01:34:38,50
01:34:48,49
01:35:03,49
01:35:18,49
01:35:33,49
01:35:48,49
01:35:53,48
01:36:03,47
01:36:08,48
01:36:23,48
01:36:38,49
01:36:41,49
01:36:56,49
01:37:06,50
01:37:16,49
01:37:31,49
01:37:36,48
01:37:51,49
01:38:06,49
01:38:21,49
01:38:31,48
01:38:46,48
01:39:01,49
01:39:11,48
01:39:21,49
01:39:36,49
01:39:51,49
01:39:56,50
01:40:11,50
01:40:26,49
01:40:41,50
01:40:46,49
01:41:01,49
01:41:16,49
01:41:31,49
01:41:33,49
01:41:48,49
01:42:03,49
01:42:18,49
01:42:23,48
01:42:33,49
01:42:48,49
01:42:58,50
01:43:03,49
01:43:18,49
01:43:23,49
01:43:38,49
01:43:53,49
01:44:08,49
01:44:23,48
01:44:33,49
01:44:48,49
01:45:03,49
01:45:18,49
01:45:33,49
01:45:48,49
01:45:53,48
01:46:03,49
01:46:13,48
01:46:23,49
01:46:31,49
01:46:41,48
01:46:56,48
01:47:11,48
01:47:21,49
01:47:36,49
01:47:51,49
01:48:06,49
01:48:21,49
01:48:36,49
01:48:51,49
01:48:56,50
01:49:11,50
01:49:26,49
01:49:41,49
01:49:46,49
01:50:01,49
01:50:06,48
01:50:16,49
01:50:31,49
01:50:41,50
01:50:51,49
01:51:06,49
01:51:21,49
01:51:36,49
01:51:39,49
01:51:54,49
01:52:09,48
01:52:19,49
01:52:34,48
01:52:44,49
01:52:59,49
01:53:04,48
01:53:19,48
01:53:34,49
01:53:39,49
01:53:54,49
01:54:09,49
01:54:14,49
01:54:29,49
01:54:44,49
01:54:59,49
01:55:14,49
01:55:29,49
01:55:44,49
01:55:59,49
01:56:14,49
01:56:29,49
01:56:44,49
01:56:47,49
01:57:02,49
01:57:17,49
01:57:32,49
01:57:37,48
01:57:42,49
01:57:57,49
01:58:12,49
01:58:27,49
01:58:32,47
01:58:37,48
01:58:47,47
01:58:52,48
01:59:07,48
01:59:22,48
01:59:37,48
01:59:52,48
02:00:02,49
02:00:17,49
02:00:32,49
02:00:47,49
02:01:02,49
02:01:17,49
02:01:27,50
02:01:32,51
02:01:37,50
02:01:44,50
02:01:59,49
02:02:14,49
02:02:29,49
02:02:34,50
02:02:49,50
02:02:54,77
02:02:59,80
02:03:04,72
02:03:09,68
02:03:14,67
02:03:19,61
02:03:24,60
02:03:29,59
02:03:34,57
02:03:39,55
02:03:44,54
02:03:49,52
02:03:59,51
02:04:04,50
02:04:19,50
02:04:24,51
02:04:31,51
02:04:41,52
02:04:56,52
02:05:01,51
02:05:06,50
02:05:11,49
02:05:16,50
02:05:21,51
02:05:26,52
02:05:31,53
02:05:46,53
02:05:56,54
02:06:01,55
02:06:06,56
02:06:16,55
02:06:21,54
02:06:36,54
02:06:41,54
02:06:56,54
02:07:11,53
02:07:21,55
02:07:36,55
02:07:46,56
02:07:56,57
02:08:03,56
02:08:08,55
02:08:23,54
02:08:38,54
02:08:48,55
02:08:58,54
02:09:08,53
02:09:23,54
02:09:28,53
02:09:43,53
02:09:58,53
02:10:03,54
02:10:08,53
02:10:13,54
02:10:18,55
02:10:33,55
02:10:38,57
02:10:43,58
02:10:58,58
02:11:03,56
02:11:08,55
02:11:23,55
02:11:28,57
02:11:33,56
02:11:38,55
02:11:45,54
02:12:00,54
02:12:05,55
02:12:20,54
02:12:35,54
02:12:50,53
02:13:05,54
02:13:10,58
02:13:15,61
02:13:30,61
02:13:35,77
02:13:40,79
02:13:45,78
02:13:50,75
02:13:55,73
02:14:00,69
02:14:05,65
02:14:10,59
02:14:15,55
02:14:20,54
02:14:25,53
02:14:35,52
02:14:45,51
02:15:00,51
02:15:06,50
02:15:11,51
02:15:16,50
02:15:21,51
02:15:26,52
02:15:41,52
02:15:46,51
02:15:51,50
02:16:01,49
02:16:16,49
02:16:31,48
02:16:46,48
02:16:51,50
02:16:56,51
02:17:01,50
02:17:16,50
02:17:21,55
02:17:26,56
02:17:31,55
02:17:41,54
02:17:51,53
02:17:56,52
02:18:06,51
02:18:16,52
02:18:31,52
02:18:33,52
02:18:38,53
02:18:43,52
02:18:58,52
02:19:03,51
02:19:08,50
02:19:18,49
02:19:33,49
02:19:48,50
02:19:53,52
02:20:03,51
02:20:18,51
02:20:33,51
02:20:38,53
02:20:53,53
02:21:08,53
02:21:13,51
02:21:18,50
02:21:23,49
02:21:38,49
02:21:53,49
02:22:08,49
02:22:23,49
02:22:38,49
02:22:40,49
02:22:45,50
02:23:00,50
02:23:10,53
02:23:15,52
02:23:25,51
02:23:35,50
02:23:50,50
02:23:55,49
02:24:00,50
02:24:05,50
02:24:10,52
02:24:15,51
02:24:20,50
02:24:25,49
02:24:30,48
02:24:40,47
02:24:45,48
02:24:55,49
02:25:10,49
02:25:15,50
02:25:30,50
02:25:40,51
02:25:45,53
02:26:00,53
02:26:15,53
02:26:17,52
02:26:22,51
02:26:32,50
02:26:37,49
02:26:52,49
02:26:57,50
02:27:12,50
02:27:17,58
02:27:22,57
02:27:27,55
02:27:32,54
02:27:37,52
02:27:42,50
02:27:52,49
02:28:02,48
02:28:17,48
02:28:27,48
02:28:42,48
02:28:52,47
02:29:07,47
02:29:22,47
02:29:27,47
02:29:34,47
02:29:49,48
02:29:54,47
02:30:09,47
02:30:24,47
02:30:39,47
02:30:54,47
02:31:04,48
02:31:19,48
02:31:34,48
02:31:49,48
02:32:04,48
02:32:19,48
02:32:34,48
02:32:49,48
02:33:04,48
02:33:19,48
02:33:34,48
02:33:49,48
02:34:04,48
02:34:19,48
02:34:34,48
02:34:49,48
02:35:04,48
02:35:19,48
02:35:34,47
02:35:38,48
02:35:53,48
02:36:08,48
02:36:23,48
02:36:28,49
02:36:38,48
02:36:53,48
02:37:08,48
02:37:18,47
02:37:28,48
02:37:43,48
02:37:58,49
02:38:03,64
02:38:08,63
02:38:13,62
02:38:18,59
02:38:23,57
02:38:28,54
02:38:33,52
02:38:38,50
02:38:43,49
02:38:48,48
02:38:53,47
02:39:03,46
02:39:09,46
02:39:24,46
02:39:39,46
02:39:49,47
02:39:59,46
02:40:14,46
02:40:19,47
02:40:34,47
02:40:49,47
02:41:04,47
02:41:19,47
02:41:34,47
02:41:39,48
02:41:49,48
02:41:59,50
02:42:09,52
02:42:14,51
02:42:19,53
02:42:24,55
02:42:29,53
02:42:34,52
02:42:39,50
02:42:49,49
02:42:54,48
02:42:59,47
02:43:14,47
02:43:19,46
02:43:27,46
02:43:42,46
02:43:52,47
02:44:07,47
02:44:22,47
02:44:27,48
02:44:32,47
02:44:37,48
02:44:52,48
02:45:07,47
02:45:22,47
02:45:27,46
02:45:32,47
02:45:37,46
02:45:52,46
02:46:07,47
02:47:29,46
02:47:44,46
02:47:54,47
02:48:09,47
02:48:24,47
02:48:29,48
02:48:34,47
02:48:49,47
02:48:54,47
02:48:59,46
02:49:09,45
02:49:24,45
02:49:29,46
02:49:44,46
02:49:49,47
02:50:04,47
02:50:09,46
02:50:19,47
02:50:34,47
02:50:49,47
02:50:59,47
02:51:14,47
02:51:29,47
02:51:39,48
02:51:49,47
02:51:56,47
02:52:11,47
02:52:26,47
02:52:31,48
02:52:46,48
02:52:51,48
02:52:56,50
02:53:01,53
02:53:06,53
02:53:11,53
02:53:16,52
02:53:21,51
02:53:26,49
02:53:36,49
02:53:51,49
02:54:01,51
02:54:06,52
02:54:16,51
02:54:26,50
02:54:31,50
02:54:36,49
02:54:41,48
02:54:51,47
02:55:01,48
02:55:06,49
02:55:21,49
02:55:36,49
02:55:38,49
02:55:43,50
02:55:58,50
02:56:03,49
02:56:08,50
02:56:13,49
02:56:18,50
02:56:28,53
02:56:43,53
02:56:48,51
02:56:53,50
02:57:08,50
02:57:13,49
02:57:18,50
02:57:33,50
02:57:38,50
02:57:53,50
02:58:03,49
02:58:08,50
02:58:18,51
02:58:23,52
02:58:28,51
02:58:33,50
02:58:48,50
02:59:03,50
02:59:05,50
02:59:20,50
02:59:35,50
02:59:50,50
03:00:05,50
03:00:20,50
03:00:35,50
03:00:50,51
03:01:05,51
03:01:20,51
03:01:35,51
03:01:40,50
03:01:55,50
03:02:00,50
03:02:15,50
03:02:30,50
03:02:40,51
03:02:45,52
03:03:00,52
03:03:05,51
03:03:20,51
03:03:35,51
03:03:50,52
03:04:00,51
03:04:08,51
03:04:23,53
03:04:28,55
03:04:33,66
03:04:38,65
03:04:43,59
03:04:48,57
03:04:53,56
03:04:58,54
03:05:03,53
03:05:08,52
03:05:13,51
03:05:23,50
03:05:33,49
03:05:38,49
03:05:53,49
03:06:08,51
03:06:23,50
03:06:38,50
03:06:48,49
03:07:03,49
03:07:08,49
03:07:23,49
03:07:25,49
03:07:40,49
03:07:45,48
03:08:00,49
03:08:10,50
03:08:15,49
03:08:30,49
03:08:45,50
03:08:50,49
03:09:05,49
03:09:15,49
03:09:25,50
03:09:30,54
03:09:35,53
03:09:40,52
03:09:45,51
03:09:50,51
03:09:55,53
03:10:00,52
03:10:05,51
03:10:20,51
03:10:35,50
03:10:50,49
03:11:05,49
03:11:20,49
03:11:22,51
03:11:37,51
03:11:42,50
03:11:57,49
03:12:02,48
03:12:17,48
03:12:32,48
03:12:47,48
03:13:02,49
03:13:12,48
03:13:27,48
03:13:37,49
03:13:52,49
03:13:57,49
03:14:12,49
03:14:17,56
03:14:22,56
03:14:27,55
03:14:32,54
03:14:37,53
03:14:47,52
03:14:57,51
03:15:02,50
03:15:12,49
03:15:27,49
03:15:42,49
03:15:44,49
03:15:59,49
03:16:14,49
03:16:29,49
03:16:44,49
03:16:59,49
03:17:14,49
03:17:29,49
03:17:44,49
03:17:59,48
03:18:14,49
03:18:29,49
03:18:44,51
03:18:49,49
03:19:04,49
03:19:19,49
03:19:34,49
03:19:49,49
03:20:04,49
03:20:19,49
03:20:34,49
03:20:44,48
03:20:49,49
03:20:57,49
03:21:12,48
03:21:27,48
03:21:42,49
03:21:57,49
03:22:02,48
03:22:17,48
03:22:32,48
03:22:37,49
03:22:52,49
03:23:02,48
03:23:17,48
03:23:22,47
03:23:37,47
03:23:42,48
03:23:57,48
03:24:07,49
03:24:22,49
03:24:27,48
03:24:42,48
03:24:57,48
03:25:12,48
03:25:17,49
03:25:22,50
03:25:37,50
03:25:52,50
03:26:00,49
03:26:15,49
03:26:30,49
03:26:45,49
03:27:00,48
03:27:15,49
03:27:30,48
03:27:45,48
03:28:00,48
03:28:15,49
03:28:25,50
03:28:30,49
03:28:45,49
03:29:00,49
03:29:05,48
03:29:20,48
03:29:35,48
03:29:45,49
03:30:00,49
03:30:05,47
03:30:15,48
03:30:30,48
03:30:35,48
03:30:50,48
03:30:52,48
03:31:02,46
03:31:17,47
03:31:32,47
03:31:42,48
03:31:57,48
03:32:02,49
03:32:17,49
03:32:27,48
03:32:42,48
03:32:47,48
03:32:52,47
03:33:07,47
03:33:12,47
03:33:22,48
03:33:32,56
03:33:37,56
03:33:42,55
03:33:47,54
03:33:57,56
03:34:02,58
03:34:07,56
03:34:12,54
03:34:17,53
03:34:22,52
03:34:29,51
03:34:34,50
03:34:49,50
03:34:59,60
03:35:04,62
03:35:09,63
03:35:14,61
03:35:19,60
03:35:24,57
03:35:29,55
03:35:34,54
03:35:39,53
03:35:44,52
03:35:59,52
03:36:04,51
03:36:09,50
03:36:19,48
03:36:34,48
03:36:39,47
03:36:54,47
03:37:04,49
03:37:19,49
03:37:34,52
03:37:41,51
03:37:51,50
03:38:06,50
03:38:16,51
03:38:21,52
03:38:26,51
03:38:31,50
03:38:36,49
03:38:51,49
03:39:06,49
03:39:21,49
03:39:26,50
03:39:31,49
03:39:46,49
03:39:51,47
03:40:06,47
03:40:11,48
03:40:16,47
03:40:31,47
03:40:46,48
03:40:51,48
03:41:06,48
03:41:21,48
03:41:36,48
03:41:38,49
03:41:48,48
03:42:03,47
03:42:18,47
03:42:23,46
03:42:28,47
03:42:43,47
03:42:53,49
03:42:58,50
03:43:03,52
03:43:08,53
03:43:13,53
03:43:18,54
03:43:28,53
03:43:33,52
03:43:38,51
03:43:43,50
03:43:58,50
03:44:13,50
03:44:18,49
03:44:23,49
03:44:28,51
03:44:38,50
03:44:43,51
03:44:48,50
03:44:53,49
03:45:00,49
03:45:05,48
03:45:20,48
03:45:35,48
03:45:45,49
03:46:00,49
03:46:15,50
03:46:25,49
03:46:40,49
03:46:45,50
03:46:50,51
03:47:05,51
03:47:10,53
03:47:15,52
03:47:20,51
03:47:30,50
03:47:40,49
03:47:55,49
03:48:10,48
03:48:25,48
03:48:35,52
03:48:40,56
03:48:45,55
03:48:50,54
03:48:57,53
03:49:02,52
03:49:12,51
03:49:27,50
03:49:32,49
03:49:37,48
03:49:47,47
03:49:52,48
03:49:57,49
03:50:02,53
03:50:17,53
03:50:27,65
03:50:32,73
03:50:42,71
03:50:47,68
03:50:52,67
03:50:57,66
03:51:02,62
03:51:07,59
03:51:12,56
03:51:17,53
03:51:22,51
03:51:27,50
03:51:32,49
03:51:37,50
03:51:43,49
03:51:58,49
03:52:03,51
03:52:13,54
03:52:28,54
03:52:38,52
03:52:43,53
03:52:58,53
03:53:03,52
03:53:08,53
03:53:23,53
03:53:33,56
03:53:38,55
03:53:43,54
03:53:53,53
03:53:58,54
03:54:03,55
03:54:08,58
03:54:13,59
03:54:18,57
03:54:23,56
03:54:28,55
03:54:33,53
03:54:38,51
03:54:48,50
03:55:03,50
03:55:06,50
03:55:11,51
03:55:16,52
03:55:26,66
03:55:31,71
03:55:36,70
03:55:41,68
03:55:46,65
03:55:51,62
03:55:56,59
03:56:01,56
03:56:06,53
03:56:11,51
03:56:16,50
03:56:21,49
03:56:36,51
03:56:41,50
03:56:46,49
03:56:56,48
03:57:01,51
03:57:06,50
03:57:21,50
03:57:31,49
03:57:46,49
03:57:56,54
03:58:06,53
03:58:12,51
03:58:17,50
03:58:22,49
03:58:32,48
03:58:37,47
03:58:52,47
03:59:02,46
03:59:17,46
03:59:27,47
03:59:37,48
03:59:47,49
03:59:57,55
04:00:02,58
04:00:07,56
04:00:12,55
04:00:17,54
04:00:22,53
04:00:27,52
04:00:32,51
04:00:42,51
04:00:52,54
04:01:02,53
04:01:12,52
04:01:22,51
04:01:27,50
04:01:32,49
04:01:37,52
04:01:44,52
04:01:59,51
04:02:04,50
04:02:09,49
04:02:24,48
04:02:29,49
04:02:39,50
04:02:44,54
04:02:49,53
04:02:54,52
04:03:04,50
04:03:09,49
04:03:19,48
04:03:24,47
04:03:39,47
04:03:44,48
04:03:54,49
04:04:09,49
04:04:14,56
04:04:19,55
04:04:24,54
04:04:34,53
04:04:39,52
04:04:44,51
04:04:49,50
04:05:04,50
04:05:06,49
04:05:21,49
04:05:36,49
04:05:51,49
04:06:01,55
04:06:16,55
04:06:26,55
04:06:31,55
04:06:36,56
04:06:46,55
04:06:51,53
04:06:56,51
04:07:01,50
04:07:06,48
04:07:16,47
04:07:26,48
04:07:31,47
04:07:36,48
04:07:46,47
04:07:51,46
04:08:06,46
04:08:21,47
04:08:36,48
04:08:41,49
04:08:56,49
04:08:58,49
04:09:03,48
04:09:18,48
04:09:23,47
04:09:38,47
04:09:53,47
04:09:58,47
04:10:13,47
04:10:28,47
04:10:38,48
04:10:53,48
04:10:58,49
04:11:13,49
04:11:18,48
04:11:23,49
04:11:28,53
04:11:33,52
04:11:48,52
04:11:58,50
04:12:03,51
04:12:08,52
04:12:13,51
04:12:23,50
04:12:33,49
04:12:38,48
04:12:53,48
04:12:55,49
04:13:10,49
04:13:25,49
04:13:40,49
04:13:45,50
04:13:50,54
04:14:00,53
04:14:10,52
04:14:15,53
04:14:20,54
04:14:25,53
04:14:30,52
04:14:35,50
04:14:40,49
04:14:50,51
04:14:55,52
04:15:00,53
04:15:05,55
04:15:10,56
04:15:15,55
04:15:20,54
04:15:25,52
04:15:30,51
04:15:35,50
04:15:40,49
04:15:45,48
04:15:50,47
04:15:57,47
04:16:07,46
04:16:22,47
04:16:37,48
04:16:47,49
04:16:52,48
04:17:07,48
04:17:22,48
04:17:37,48
04:17:42,49
04:17:47,49
04:18:02,49
04:18:17,49
04:18:32,49
04:18:37,48
04:18:52,48
04:19:02,48
04:19:07,48
04:19:12,49
04:19:17,50
04:19:27,51
04:19:37,52
04:19:42,53
04:19:47,52
04:19:57,51
04:20:07,53
04:20:14,54
04:20:29,53
04:20:34,52
04:20:39,51
04:20:44,50
04:20:59,50
04:21:04,49
04:21:19,49
04:21:34,49
04:21:44,51
04:21:59,51
04:24:01,51
04:24:06,50
04:24:16,48
04:24:21,47
04:24:31,46
04:24:46,46
04:24:51,46
04:25:01,51
04:25:06,51
04:25:11,50
04:25:16,49
04:25:21,48
04:25:26,47
04:25:36,48
04:25:51,48
04:26:06,48
04:26:21,48
04:26:36,47
04:26:51,47
04:27:01,46
04:27:11,45
04:27:26,45
04:27:31,44
04:27:46,44
04:28:01,44
04:28:03,44
04:28:13,44
04:28:23,45
04:28:28,44
04:28:33,44
04:28:38,45
04:28:53,45
04:28:58,70
04:29:13,70
04:29:18,66
04:29:23,63
04:29:28,59
04:29:33,56
04:29:38,53
04:29:43,51
04:29:48,49
04:29:58,48
04:30:13,48
04:30:23,47
04:30:38,47
04:30:53,47
04:30:58,46
04:31:05,46
04:31:15,45
04:31:20,46
04:31:35,46
04:31:45,47
04:31:55,46
04:32:10,47
04:32:25,47
04:32:35,48
04:32:50,48
04:33:05,48
04:33:20,48
04:33:25,52
04:33:40,52
04:35:22,49
04:35:32,50
04:35:47,50
04:35:52,48
04:36:07,48
04:36:12,48
04:36:17,49
04:36:32,49
04:36:37,51
04:36:52,51
04:37:02,52
04:37:12,51
04:37:17,50
04:37:22,49
04:37:32,48
04:37:42,47
04:37:52,48
04:38:07,48
04:38:22,48
04:38:32,49
04:38:47,49
04:39:02,52
04:39:12,50
04:39:19,49
04:39:24,48
04:39:29,47
04:39:44,47
04:39:59,47
04:40:14,48
04:40:29,49
04:40:44,49
04:40:49,48
04:41:04,48
04:41:19,49
04:41:29,48
04:41:44,48
04:41:59,48
04:42:09,49
04:42:19,50
04:42:24,49
04:42:29,50
04:42:34,49
04:42:44,48
04:42:59,48
04:43:14,48
04:43:29,48
04:43:44,48
04:43:47,48
04:44:02,48
04:44:17,48
04:44:32,48
04:44:37,49
04:44:52,48
04:45:07,48
04:45:12,47
04:45:17,48
04:45:32,48
04:45:47,49
04:46:02,49
04:46:17,49
04:46:27,50
04:46:32,49
04:46:37,48
04:46:52,48
04:47:02,49
04:47:17,49
04:47:32,49
04:47:47,49
04:48:02,49
04:48:17,48
04:48:32,48
04:48:47,48
04:48:49,49
04:49:04,49
04:49:09,47
04:49:24,47
04:49:34,48
04:49:49,48
04:50:04,48
04:50:14,49
04:50:19,48
04:50:29,49
04:50:39,48
04:50:49,49
04:51:04,49
04:51:09,51
04:51:19,50
04:51:29,49
04:51:39,48
04:51:44,49
04:51:54,48
04:51:59,49
04:52:04,48
04:52:09,49
04:52:14,48
04:52:29,48
04:52:44,48
04:52:54,47
04:53:02,47
04:53:17,47
04:53:22,48
04:53:32,47
04:53:42,48
04:53:57,48
