time,value
00:44:40,49
00:44:55,49
00:45:05,47
00:45:15,46
00:45:20,45
00:45:25,46
00:45:40,46
00:45:55,46
00:46:10,46
00:46:20,47
00:46:35,47
00:46:50,47
00:47:05,47
00:47:10,47
00:47:15,48
00:47:30,48
00:47:40,46
00:47:55,46
00:48:00,48
00:48:08,48
00:48:18,47
00:48:23,47
00:48:28,47
00:48:33,48
00:48:38,47
00:48:43,46
00:48:58,46
00:49:03,47
00:49:08,46
00:49:23,46
00:49:28,46
00:49:43,46
00:52:05,47
00:52:20,47
00:52:35,47
00:52:40,47
00:52:55,47
00:53:05,47
00:53:20,48
00:53:35,48
00:53:50,48
00:54:05,47
00:54:20,47
00:54:35,47
00:54:50,47
00:55:05,47
00:55:20,47
00:55:35,47
00:55:50,47
00:56:05,47
00:56:20,47
00:56:35,47
00:56:40,48
00:56:55,48
00:57:00,47
00:57:15,47
00:57:30,47
00:57:45,47
00:57:48,47
00:57:58,48
00:58:08,47
00:58:23,47
00:58:28,47
00:58:43,47
00:58:48,47
00:59:03,46
00:59:13,47
00:59:28,47
00:59:38,47
00:59:53,47
01:00:03,47
01:00:08,48
01:00:23,48
01:00:28,47
01:00:43,47
01:00:58,47
01:01:03,48
01:01:18,48
01:01:33,48
01:01:48,48
01:02:03,48
01:02:18,48
01:02:33,48
01:02:35,48
01:02:50,48
01:03:05,48
01:03:15,47
01:03:20,48
01:03:35,48
01:03:40,48
01:03:50,48
01:03:55,47
01:04:05,46
01:04:20,46
01:04:35,46
01:04:40,47
01:04:55,47
01:05:10,47
01:05:25,47
01:05:40,47
01:05:50,47
01:06:05,47
01:06:20,47
01:06:35,47
01:06:50,47
01:07:05,47
01:07:20,47
01:07:35,47
01:07:40,48
01:07:48,48
01:08:03,48
01:08:18,48
01:08:23,49
01:08:28,48
01:08:33,48
01:08:48,48
01:08:53,47
01:09:08,47
01:09:23,47
01:09:38,47
01:09:53,47
01:10:08,47
01:10:23,47
01:10:33,47
01:10:48,47
01:12:56,47
01:13:11,47
01:13:26,47
01:13:36,48
01:13:46,49
01:13:51,48
01:14:01,47
01:14:16,47
01:14:31,48
01:14:36,47
01:14:46,48
01:14:56,47
01:15:11,47
01:15:26,47
01:17:29,48
01:17:39,49
01:17:54,49
01:18:09,49
01:18:24,49
01:18:29,49
01:18:39,48
01:18:49,47
01:18:59,48
01:19:14,48
01:19:29,48
01:19:44,48
01:19:54,49
01:20:09,49
01:20:24,49
01:20:39,49
01:20:44,48
01:20:59,48
01:21:14,48
01:21:19,49
01:21:34,49
01:21:44,47
01:21:49,48
01:22:04,48
01:22:19,48
01:22:34,48
01:22:36,48
01:22:51,49
01:23:06,49
01:23:21,49
01:23:36,49
01:23:51,49
01:24:06,48
01:24:21,49
01:24:36,49
01:24:51,49
01:25:06,49
01:25:21,49
01:25:36,49
01:25:51,49
01:26:06,48
01:26:11,48
01:26:16,47
01:26:26,48
01:26:41,48
01:26:56,48
01:27:11,48
01:27:26,48
01:27:41,48
01:27:44,48
01:27:59,48
01:28:04,47
01:28:09,48
01:28:24,48
01:28:29,49
01:28:44,49
01:28:59,49
01:29:14,49
01:29:29,49
01:29:44,49
01:29:54,48
01:30:09,48
01:30:24,48
01:30:39,48
01:30:54,48
01:31:09,48
01:31:24,48
01:31:39,48
01:31:54,48
01:32:09,49
01:32:47,48
01:33:02,48
01:33:17,48
01:33:32,48
01:33:47,49
01:34:02,49
01:34:17,48
01:34:22,49
01:34:32,49
01:34:47,49
01:35:02,48
01:35:17,48
01:35:32,48
01:35:47,48
01:36:02,48
01:36:17,49
01:36:32,48
01:36:37,49
01:36:52,49
01:37:07,49
01:37:22,49
01:37:27,48
01:37:42,48
01:37:45,49
01:37:50,48
01:38:05,48
01:38:10,49
01:38:15,48
01:38:30,48
01:38:45,48
01:39:00,48
01:39:15,48
01:39:20,49
01:39:35,49
01:39:50,49
01:39:55,47
01:40:05,48
01:40:15,48
01:40:25,48
01:40:30,47
01:40:45,47
01:41:00,48
01:41:15,47
01:41:30,48
01:41:45,48
01:41:55,48
01:42:02,48
01:42:12,49
01:42:27,49
01:42:42,49
01:42:57,49
01:43:12,49
01:43:17,50
01:43:27,49
01:43:32,48
01:43:37,47
01:43:52,47
01:44:07,47
01:44:22,47
01:44:37,48
01:44:52,48
01:45:07,48
01:45:22,48
01:45:27,47
01:45:42,47
01:45:52,48
01:45:57,47
01:46:02,48
01:46:17,48
01:46:32,48
01:46:37,49
01:46:44,49
01:46:59,49
01:47:04,48
01:47:19,48
01:47:29,49
01:47:44,49
01:47:59,49
01:48:14,49
01:48:29,49
01:48:44,49
01:48:59,49
01:49:14,49
01:49:19,49
01:49:34,49
01:49:39,50
01:49:44,75
01:49:49,70
01:49:54,63
01:49:59,61
01:50:04,59
01:50:09,56
01:50:14,53
01:50:19,50
01:50:24,48
01:50:31,47
01:50:36,46
01:50:46,48
01:50:51,50
01:50:56,49
01:51:01,48
01:51:06,47
01:51:11,46
01:51:26,46
01:51:36,47
01:51:41,48
01:51:46,51
01:51:51,52
01:52:01,51
01:52:06,50
01:52:11,49
01:52:26,49
01:52:41,48
01:52:51,48
01:53:06,48
01:53:11,49
01:53:21,50
01:53:36,50
01:53:41,49
01:53:56,49
01:53:58,49
01:54:13,50
01:54:28,50
01:54:43,50
01:54:58,49
01:55:13,49
01:55:28,50
01:55:38,49
01:55:48,50
01:55:58,51
01:56:03,52
01:56:08,52
01:56:13,53
01:56:23,52
01:56:38,52
01:57:50,47
01:58:05,47
01:58:20,47
01:58:30,48
01:58:45,48
01:58:50,47
01:59:05,47
01:59:15,48
01:59:25,49
01:59:30,48
01:59:40,47
01:59:45,46
02:00:00,46
02:00:05,47
02:00:15,48
02:00:30,48
02:00:35,47
02:00:50,47
02:01:05,47
02:01:20,47
02:01:25,48
02:01:30,47
02:01:40,46
02:01:55,46
02:02:10,46
02:02:18,47
02:02:28,48
02:02:43,48
02:02:53,49
02:03:03,48
02:03:13,47
02:03:23,48
02:03:33,47
02:03:48,47
02:04:03,48
02:04:18,48
02:04:23,49
02:04:38,49
02:04:53,49
02:04:58,48
02:05:08,49
02:05:23,49
02:05:33,47
02:05:48,47
02:06:03,48
02:06:18,48
02:06:23,49
02:06:38,49
02:06:45,49
02:06:55,61
02:07:00,64
02:07:05,60
02:07:10,59
02:07:15,57
02:07:20,55
02:07:25,53
02:07:30,51
02:07:35,50
02:07:40,49
02:07:45,48
02:07:50,47
02:08:05,47
02:08:20,47
02:08:30,47
02:08:45,47
02:09:00,47
02:09:15,46
02:09:25,47
02:09:40,47
02:09:50,49
02:10:05,49
02:10:07,48
02:10:12,47
02:10:17,46
02:10:32,46
02:10:37,47
02:10:42,47
02:10:47,48
02:10:52,49
02:11:02,48
02:11:07,47
02:11:17,46
02:11:32,46
02:11:42,47
02:11:57,47
02:12:02,47
02:12:07,47
02:12:12,46
02:12:22,45
02:12:27,46
02:12:37,47
02:12:52,47
02:13:07,46
02:13:22,46
02:13:37,46
02:13:52,46
02:13:57,47
02:14:04,46
02:14:14,47
02:14:24,48
02:14:29,51
02:14:34,53
02:14:39,52
02:14:44,51
02:14:54,50
02:14:59,49
02:15:04,47
02:15:14,46
02:15:24,47
02:15:39,47
02:15:44,46
02:15:49,47
02:15:54,48
02:15:59,49
02:16:04,48
02:16:09,47
02:16:14,46
02:16:29,46
02:16:44,46
02:16:59,46
02:17:14,45
02:17:24,46
02:17:31,46
02:17:36,47
02:17:41,47
02:17:56,46
02:18:01,46
02:18:06,45
02:18:21,45
02:18:26,46
02:18:36,46
02:18:51,46
02:21:58,46
02:22:03,45
02:22:13,46
02:22:18,46
02:22:28,45
02:22:43,45
02:22:53,46
02:23:08,46
02:23:23,46
02:23:33,45
02:23:48,45
02:23:58,46
02:24:08,47
02:24:13,47
02:24:28,47
02:25:50,46
02:26:00,53
02:26:05,55
02:26:10,54
02:26:15,53
02:26:20,51
02:26:25,49
02:26:30,48
02:26:35,47
02:26:45,46
02:27:00,46
02:27:15,46
02:27:25,45
02:27:40,45
02:27:45,45
02:27:50,46
02:28:00,45
02:28:05,45
02:28:15,46
02:28:30,46
02:28:45,46
02:28:55,45
02:29:05,46
02:29:10,45
02:29:15,46
02:29:25,45
02:29:30,46
02:29:37,45
02:29:52,45
02:30:02,45
02:30:07,46
02:30:22,46
02:34:10,47
02:34:15,46
02:34:30,46
02:34:45,46
02:34:50,47
02:35:05,47
02:35:20,47
02:35:25,46
02:35:40,46
02:35:55,46
02:36:10,46
02:36:25,46
02:36:40,47
02:36:55,46
02:37:05,46
02:37:10,47
02:37:25,47
02:37:40,47
02:37:55,47
02:38:05,46
02:38:20,46
02:38:35,47
02:38:45,48
02:38:52,47
02:39:07,47
02:43:00,46
02:43:15,46
02:43:30,46
02:43:35,46
02:43:45,47
02:44:00,48
02:44:05,50
02:44:10,49
02:44:15,48
02:44:20,47
02:44:25,46
02:44:35,45
02:44:50,45
02:45:05,44
02:45:10,45
02:45:25,45
02:45:30,46
02:45:45,46
02:46:00,45
02:46:10,47
02:46:15,46
02:46:30,46
02:46:35,45
02:46:40,46
02:46:47,46
02:47:02,47
02:47:17,47
02:47:32,46
02:47:47,46
02:47:52,47
02:48:07,46
02:48:22,46
02:48:37,46
02:48:47,47
02:49:02,47
02:49:07,47
02:49:12,47
02:49:17,48
02:49:27,65
02:49:37,64
02:49:42,60
02:49:47,58
02:49:52,55
02:49:57,53
02:50:02,52
02:50:07,51
02:50:12,50
02:50:22,49
02:50:29,49
02:50:39,48
02:50:49,47
02:51:04,47
02:51:19,47
02:51:34,47
02:51:49,46
02:51:54,45
02:52:09,45
02:52:19,46
02:52:34,46
02:52:49,46
02:53:04,46
02:53:09,47
02:53:24,47
02:53:34,46
02:53:49,46
02:53:59,46
02:54:14,46
02:54:29,46
02:54:34,47
02:54:49,47
02:55:04,46
02:55:14,47
02:55:24,46
02:55:31,46
02:55:46,46
02:56:01,47
02:56:06,46
02:56:11,46
02:56:16,45
02:56:21,46
02:56:31,45
02:56:41,46
02:56:56,46
02:57:11,46
02:57:26,46
02:57:36,45
02:57:51,45
02:58:06,46
02:58:21,46
02:58:26,45
02:58:36,44
02:58:41,45
02:58:56,45
02:59:06,45
02:59:16,46
02:59:31,46
02:59:46,46
02:59:49,46
03:00:04,46
03:00:14,45
03:00:29,46
03:00:34,45
03:00:39,46
03:00:54,46
03:01:09,46
03:01:24,46
03:01:39,46
03:01:44,45
03:01:59,45
03:02:14,45
03:02:24,45
03:02:34,46
03:02:49,46
03:03:04,45
03:03:09,46
03:03:24,46
03:03:34,45
03:03:49,45
03:04:04,46
03:04:14,46
03:04:21,46
03:04:36,46
03:04:46,46
03:05:01,46
03:05:16,46
03:05:31,46
03:05:46,46
03:05:51,45
03:05:56,46
03:06:11,46
03:06:21,45
03:06:36,45
03:06:41,45
03:06:56,45
03:07:11,45
03:07:26,46
03:07:41,46
03:07:56,46
03:08:11,46
03:08:26,46
03:08:36,46
03:08:41,46
03:08:46,45
03:08:56,45
03:09:06,46
03:09:14,46
03:09:19,47
03:09:24,58
03:09:29,56
03:09:34,55
03:09:39,54
03:09:44,53
03:09:49,53
03:10:04,54
03:10:09,55
03:10:24,55
03:10:29,55
03:10:34,55
03:10:49,55
03:11:04,55
03:11:19,55
03:13:36,55
03:13:51,55
03:13:56,55
03:14:01,56
03:14:06,55
03:14:11,54
03:14:16,51
03:14:21,50
03:14:26,49
03:14:36,48
03:14:51,48
03:15:06,49
03:15:21,48
03:15:36,48
03:15:51,48
03:16:06,48
03:18:09,48
03:18:24,48
03:18:39,48
03:18:44,50
03:18:59,50
03:19:04,52
03:19:09,51
03:19:14,50
03:19:19,49
03:19:24,47
03:19:29,46
03:19:34,46
03:19:39,46
03:19:44,47
03:19:49,47
03:20:04,47
03:20:19,47
03:20:34,47
03:20:49,47
03:20:59,48
03:21:14,48
03:21:29,48
03:21:34,47
03:21:39,46
03:21:44,47
03:21:59,47
03:22:04,47
03:22:11,47
03:22:16,47
03:22:21,47
03:22:26,47
03:22:36,47
03:22:41,47
03:22:46,47
03:22:51,47
03:22:56,47
03:23:06,47
03:23:11,47
03:23:21,46
03:23:31,46
03:23:36,46
03:23:46,47
03:23:51,47
03:23:56,48
03:24:01,48
03:24:16,48
03:24:21,51
03:24:26,50
03:24:31,49
03:24:36,49
03:24:46,50
03:24:51,48
03:25:01,48
03:25:07,48
03:25:22,48
03:25:27,47
03:25:42,47
03:25:57,47
03:26:12,48
03:26:17,47
03:26:22,46
03:26:37,46
03:26:42,47
03:26:47,47
03:26:57,48
03:27:02,47
03:27:17,47
03:27:22,48
03:27:37,48
03:27:47,49
03:27:57,48
03:28:02,49
03:28:07,51
03:28:12,51
03:28:17,50
03:28:22,49
03:28:37,49
03:28:52,49
03:29:00,49
03:29:10,50
03:29:25,50
03:29:30,50
03:29:35,49
03:29:40,50
03:29:55,52
03:30:00,53
03:30:05,52
03:30:20,52
03:30:25,52
03:30:30,52
03:30:35,52
03:30:40,51
03:30:55,51
03:31:00,52
03:31:15,52
03:31:20,51
03:31:35,51
03:31:40,50
03:31:55,50
03:32:00,52
03:32:05,55
03:32:10,56
03:32:15,55
03:32:20,54
03:32:30,54
03:32:37,54
03:32:42,54
03:32:47,53
03:32:52,55
03:32:57,55
03:33:12,55
03:33:22,55
03:33:27,54
03:33:32,53
03:33:42,52
03:33:52,51
03:34:07,51
03:34:22,51
03:34:27,53
03:34:32,54
03:34:47,54
03:34:57,52
03:35:02,54
03:35:07,56
03:35:12,55
03:35:22,54
03:35:27,52
03:35:32,51
03:35:37,50
03:35:52,50
03:35:54,50
03:36:04,51
03:36:19,53
03:36:24,54
03:36:34,53
03:36:49,52
03:37:04,53
03:37:19,52
03:37:29,51
03:37:39,50
03:37:54,50
03:38:09,52
03:38:14,58
03:38:19,57
03:38:24,55
03:38:34,56
03:38:39,57
03:38:49,58
03:39:04,58
03:39:09,57
03:39:14,58
03:39:19,59
03:39:24,60
03:39:29,61
03:39:44,61
03:39:46,61
03:39:56,60
03:40:01,59
03:40:06,60
03:40:11,61
03:40:16,60
03:40:26,59
03:40:31,57
03:40:36,58
03:40:41,59
03:40:46,59
03:40:51,59
03:41:01,57
03:41:06,56
03:41:11,55
03:41:16,54
03:41:21,53
03:41:26,52
03:41:36,53
03:41:41,54
03:41:46,55
03:41:56,54
03:42:01,53
03:42:06,52
03:42:16,51
03:42:21,52
03:42:36,52
03:42:37,53
03:42:42,54
03:42:47,55
03:42:57,56
03:43:02,57
03:43:07,56
03:43:12,54
03:43:17,53
03:43:22,52
03:43:27,51
03:43:32,50
03:43:42,49
03:43:52,50
03:43:57,49
03:44:07,50
03:44:12,52
03:44:22,51
03:44:37,51
03:45:49,52
03:45:54,53
03:45:59,52
03:46:09,53
03:46:24,53
03:46:39,53
03:46:49,52
03:46:54,51
03:46:59,50
03:47:09,49
03:47:19,48
03:47:24,49
03:47:39,49
03:47:49,48
03:47:59,51
03:48:14,51
03:48:24,52
03:48:29,51
03:48:34,50
03:48:44,49
03:48:59,49
03:49:09,50
03:49:19,49
03:49:24,49
03:49:29,48
03:49:36,48
03:49:41,48
03:49:46,49
03:50:01,49
03:50:11,60
03:50:21,58
03:50:31,54
03:50:36,51
03:50:41,49
03:50:46,47
03:50:51,46
03:51:06,46
03:51:16,46
03:51:26,46
03:51:36,47
03:51:41,48
03:51:46,48
03:51:56,47
03:52:01,46
03:52:16,46
03:52:31,45
03:52:46,45
03:53:01,45
03:53:08,45
03:53:18,46
03:53:23,47
03:53:28,48
03:53:43,47
03:53:48,47
03:53:53,46
03:53:58,45
03:54:13,45
03:54:18,45
03:54:28,46
03:54:43,46
03:54:58,46
03:55:08,46
03:55:18,47
03:55:28,48
03:55:43,48
03:55:58,48
03:56:13,48
03:56:28,48
03:56:43,48
03:56:48,49
03:56:53,48
03:57:03,46
03:57:18,46
03:57:20,46
03:57:35,46
03:57:40,47
03:57:50,48
03:58:05,48
03:58:15,47
03:58:30,47
03:58:45,47
04:01:02,47
04:01:17,47
04:01:32,48
04:01:42,47
04:01:57,47
04:02:12,47
04:02:27,46
04:02:37,47
04:02:47,47
04:02:52,49
04:03:07,49
04:03:12,48
04:03:27,48
04:03:42,47
04:03:57,47
04:04:12,47
04:04:17,48
04:04:22,47
04:04:37,47
04:04:52,47
04:05:10,50
04:05:15,51
04:05:25,50
04:05:30,49
04:05:35,48
04:05:50,48
04:05:55,47
04:06:10,48
04:06:25,48
04:06:40,48
04:06:55,48
04:07:10,47
04:07:15,48
04:07:30,48
04:07:45,47
04:07:50,48
04:08:00,47
04:08:05,46
04:08:10,47
04:08:25,47
04:08:40,47
04:08:45,46
04:08:55,47
04:09:05,46
04:09:20,46
04:09:22,46
04:09:37,47
04:09:47,46
04:10:02,47
04:10:17,47
04:10:32,47
04:10:37,48
04:10:52,48
04:11:07,48
04:11:22,47
04:11:37,47
04:11:52,47
04:11:57,48
04:12:12,48
04:12:22,49
04:12:37,49
04:12:42,48
04:12:57,48
04:13:02,47
04:13:17,47
04:13:32,47
04:13:47,47
04:14:02,47
04:14:07,48
04:14:22,48
04:14:27,47
04:14:35,47
04:14:45,47
04:14:55,46
04:15:05,46
04:15:15,47
04:15:25,47
04:15:40,58
04:15:45,57
04:15:50,56
04:15:55,54
04:16:00,53
04:16:05,51
04:16:10,50
04:16:15,49
04:16:20,48
04:16:30,47
04:16:45,47
04:16:50,46
04:17:05,46
04:17:15,47
04:17:30,47
04:17:45,47
04:17:55,46
04:18:10,46
04:18:20,47
04:18:35,47
04:18:37,47
04:18:52,47
04:18:57,48
04:19:02,47
04:19:07,46
04:19:22,45
04:19:27,46
04:19:42,46
04:19:47,47
04:20:02,47
04:20:07,48
04:20:12,47
04:20:17,46
04:20:32,46
04:20:37,47
04:20:52,47
04:20:57,46
04:21:02,47
04:21:07,46
04:21:17,47
04:21:32,47
04:21:47,47
04:22:02,47
04:22:17,47
04:22:27,48
04:22:42,48
04:22:49,47
04:23:04,47
04:23:09,46
04:23:14,45
04:23:24,46
04:23:34,47
04:23:49,47
04:23:54,46
04:24:09,46
04:24:14,47
04:24:19,46
04:24:29,47
04:24:34,46
04:24:49,46
04:25:04,47
04:25:09,45
04:25:14,46
04:25:29,46
04:25:39,47
04:25:49,46
04:25:54,45
04:26:04,46
04:26:19,46
04:26:29,45
04:26:34,46
04:26:41,45
04:26:46,46
04:27:01,47
04:27:16,47
04:30:33,47
04:30:38,46
04:30:53,46
04:30:58,47
04:31:03,46
04:31:18,46
04:31:33,46
04:31:48,46
04:31:53,47
04:31:58,48
04:32:08,47
04:32:18,46
04:32:28,47
04:32:43,47
04:32:48,47
04:33:03,47
04:33:13,47
04:33:28,47
04:33:43,47
04:33:58,48
04:34:13,47
04:34:18,48
04:34:23,47
04:34:30,47
04:34:45,47
04:35:00,47
04:35:15,47
04:35:30,47
04:35:45,47
04:36:00,47
04:36:05,48
04:36:10,47
04:36:25,47
04:36:40,47
04:36:50,47
04:37:05,47
04:37:10,47
04:37:25,47
04:37:40,48
04:37:55,48
04:38:10,48
04:38:25,47
04:38:40,47
04:38:50,48
04:38:55,47
04:39:10,47
04:39:13,47
04:39:23,48
04:39:33,47
04:39:43,48
04:39:58,48
04:40:13,47
04:40:28,47
04:40:33,47
04:40:43,47
04:40:58,47
04:41:03,49
04:41:08,55
04:41:13,54
04:41:18,52
04:41:23,51
04:41:28,49
04:41:33,48
04:41:38,47
04:41:43,49
04:41:48,51
04:41:53,50
04:42:08,50
04:42:13,47
04:42:18,46
04:42:28,47
04:42:35,47
04:42:45,52
04:42:50,54
04:43:00,53
04:43:05,52
04:43:10,50
04:43:15,49
04:43:20,48
04:43:25,47
04:43:40,47
04:43:55,47
04:44:10,47
04:44:25,47
04:44:40,47
04:44:55,47
04:45:00,48
04:45:05,49
04:45:10,48
04:45:15,47
04:45:30,47
04:45:40,47
04:45:55,47
04:46:10,46
04:46:15,46
04:46:25,51
04:46:32,54
04:46:37,55
04:46:42,54
04:46:47,53
04:46:52,52
04:46:57,51
04:47:02,50
04:47:12,49
04:47:22,48
04:47:27,48
04:47:32,49
04:47:42,49
04:47:52,48
04:47:57,49
04:48:07,58
04:48:12,63
04:48:17,67
04:48:22,66
04:48:27,64
04:48:32,62
04:48:37,59
04:48:42,57
04:48:47,54
04:48:52,52
04:48:57,50
04:49:02,49
04:49:08,48
04:49:13,49
04:49:18,50
04:49:23,49
04:49:28,48
04:49:43,48
04:49:53,46
04:49:58,46
04:50:08,46
04:50:18,45
04:50:23,46
04:50:33,46
04:50:48,46
04:50:53,47
04:50:58,46
04:51:13,46
04:51:18,45
04:51:33,45
04:51:38,45
04:51:53,45
04:52:03,46
04:52:08,47
04:52:23,47
04:52:38,47
04:52:40,47
04:52:55,47
04:53:10,47
04:53:20,46
04:53:25,47
04:53:35,46
04:53:50,46
04:56:02,47
04:56:07,46
04:56:22,46
04:56:32,47
04:56:37,46
04:56:52,46
04:56:57,47
04:57:07,48
04:57:17,47
04:57:22,46
04:57:32,47
04:57:42,48
04:57:57,48
04:58:12,48
04:58:27,48
04:58:37,48
04:58:52,48
04:58:57,61
04:59:02,64
04:59:07,60
04:59:12,59
04:59:17,58
04:59:22,56
04:59:27,55
04:59:32,54
04:59:39,52
04:59:44,51
04:59:49,50
04:59:54,49
05:00:04,48
05:00:09,49
05:00:24,49
05:00:34,48
05:00:39,47
05:00:54,47
05:00:59,48
05:01:14,48
05:01:29,47
05:01:34,47
05:01:49,47
05:01:59,47
05:02:04,46
05:02:09,47
05:02:24,47
05:02:29,47
05:02:44,47
05:02:49,46
05:03:04,46
05:03:06,47
05:03:16,46
05:03:26,47
05:03:41,47
05:03:56,47
05:04:11,46
05:04:16,47
05:04:31,47
05:04:36,47
05:04:46,48
05:04:56,47
05:05:01,48
05:05:16,48
05:05:21,47
05:05:36,47
05:05:51,47
05:06:06,47
05:06:21,47
05:06:36,47
05:06:46,48
05:07:01,48
05:07:16,47
05:07:31,47
05:07:41,47
05:07:48,47
05:07:53,48
05:07:58,47
05:08:03,48
05:08:08,47
05:08:23,47
05:08:38,47
05:10:45,48
05:10:50,47
05:11:05,47
05:11:10,46
05:11:20,47
05:11:35,48
05:11:45,48
05:11:55,54
05:12:05,55
05:12:10,58
05:12:15,56
05:12:25,54
05:12:40,54
05:12:45,52
05:12:50,51
05:12:55,50
05:13:00,49
05:13:05,48
05:13:15,47
05:13:20,48
05:13:35,48
05:13:50,48
05:13:55,51
05:14:10,51
05:14:15,50
05:14:20,49
05:14:27,49
05:14:37,48
05:14:52,48
05:15:07,48
05:15:22,48
05:15:27,47
05:15:42,47
05:15:47,48
05:16:02,48
05:16:12,65
05:16:22,63
05:16:27,60
05:16:32,58
05:16:37,55
05:16:42,53
05:16:47,52
05:16:52,50
05:16:57,49
05:17:02,48
05:17:12,47
05:17:17,48
05:17:22,47
05:17:37,47
05:17:52,47
05:17:59,48
05:18:09,47
05:18:19,46
05:18:29,47
05:18:39,48
05:18:49,47
05:19:04,48
05:19:14,49
05:19:29,49
05:19:34,47
05:19:44,48
05:19:49,48
05:19:54,46
05:20:09,46
05:20:24,47
05:20:34,49
05:20:39,48
05:20:44,47
05:20:59,47
05:21:09,48
05:21:24,48
05:21:29,47
05:21:34,48
05:21:44,49
05:21:51,61
05:21:56,62
05:22:01,59
05:22:06,58
05:22:11,56
05:22:16,55
05:22:21,54
05:22:26,53
05:22:31,50
05:22:36,49
05:22:41,48
05:22:46,47
05:22:51,46
05:22:56,45
05:23:01,46
05:23:11,46
05:23:16,46
05:23:21,47
05:23:31,48
05:23:46,48
05:23:51,47
05:24:06,47
05:24:11,48
05:24:26,48
05:24:31,47
05:24:36,48
05:24:41,49
05:24:47,49
