time,value
01:04:32,54
01:04:37,58
01:04:47,56
01:04:54,55
01:04:59,54
01:05:14,54
01:05:19,53
01:05:34,53
01:05:49,53
01:05:54,52
01:06:09,52
01:06:24,52
01:08:31,51
01:08:46,51
01:09:01,51
01:09:11,52
01:09:26,52
01:09:36,51
01:09:51,51
01:09:56,50
01:10:11,50
01:10:16,52
01:10:21,52
01:10:26,51
01:10:31,51
01:10:46,51
01:11:01,50
01:11:06,52
01:11:16,51
01:11:21,50
01:11:36,50
01:11:51,50
01:12:06,50
01:12:16,49
01:12:21,49
01:12:31,50
01:12:38,49
01:12:48,50
01:13:03,50
01:13:18,50
01:13:23,49
01:13:33,50
01:13:48,50
01:14:03,50
01:14:18,50
01:14:23,50
01:14:28,49
01:14:33,49
01:14:48,49
01:14:53,50
01:15:08,50
01:15:23,50
01:15:38,50
01:15:53,50
01:16:08,50
01:16:23,50
01:16:38,50
01:16:48,50
01:17:03,50
01:17:13,50
01:17:18,50
01:17:33,50
01:17:36,50
01:17:51,50
01:18:01,49
01:18:06,50
01:18:21,50
01:18:36,50
01:18:46,50
01:18:51,50
01:19:01,51
01:19:16,51
01:19:21,50
01:19:36,50
01:19:51,50
01:20:06,50
01:20:11,49
01:20:16,50
01:20:21,50
01:20:36,50
01:20:51,50
01:20:56,49
01:21:11,49
01:21:26,49
01:21:41,49
01:21:56,50
01:21:58,50
01:22:13,50
01:22:28,50
01:22:33,50
01:22:38,49
01:22:43,49
01:22:58,49
01:23:08,50
01:23:23,50
01:23:28,51
01:23:33,50
01:23:48,50
01:24:03,50
01:24:13,50
01:24:18,51
01:24:23,50
01:24:28,49
01:24:43,49
01:24:53,50
01:24:58,50
01:25:13,50
01:25:23,49
01:25:33,50
01:25:48,50
01:25:55,50
01:26:10,50
01:26:20,49
01:26:25,50
01:26:40,50
01:26:55,50
01:27:10,50
01:27:25,50
01:27:40,50
01:27:55,50
01:28:10,50
01:28:15,49
01:28:25,50
01:28:40,50
01:28:55,50
01:29:10,50
01:31:03,50
01:31:18,50
01:31:33,50
01:31:48,50
01:32:03,50
01:32:08,49
01:32:13,50
01:32:23,50
01:32:38,50
01:32:48,55
01:32:53,56
01:32:58,56
01:33:03,55
01:33:08,53
01:33:13,52
01:33:18,51
01:33:23,52
01:33:28,51
01:33:33,49
01:33:38,48
01:33:43,47
01:33:48,46
01:34:03,46
01:34:30,45
01:34:45,45
01:34:50,46
01:35:05,46
01:35:20,46
01:35:35,46
01:35:50,46
01:36:05,46
01:36:20,46
01:36:35,46
01:36:50,46
01:37:05,46
01:37:15,47
01:37:20,46
01:37:35,46
01:37:50,46
01:37:55,47
01:38:00,46
01:38:15,46
01:38:25,47
01:38:35,46
01:38:45,45
01:39:00,45
01:39:15,46
01:39:30,46
01:39:45,46
01:39:48,47
01:39:58,46
01:40:13,46
01:40:23,47
01:40:33,46
01:40:38,47
01:40:53,47
01:40:58,46
01:41:13,46
01:41:28,46
01:41:33,46
01:41:48,46
01:42:03,46
01:42:18,46
01:42:33,46
01:42:48,47
01:43:03,47
01:43:13,46
01:43:28,46
01:43:43,46
01:43:58,46
01:44:13,46
01:44:28,46
01:44:43,46
01:44:58,46
01:45:01,47
01:45:16,47
01:45:21,46
01:45:36,46
01:45:46,47
01:46:01,47
01:46:06,46
01:46:21,46
01:46:36,46
01:46:51,46
01:47:06,46
01:47:21,46
01:47:36,46
01:47:51,46
01:48:06,47
01:48:21,47
01:48:36,46
01:48:51,46
01:49:06,46
01:49:21,46
01:49:36,46
01:49:46,47
01:49:51,46
01:50:01,45
01:50:11,46
01:50:19,46
01:50:34,46
01:50:44,47
01:50:49,46
01:51:04,46
01:51:19,46
01:51:34,46
01:51:49,46
01:52:04,46
01:52:19,46
01:52:34,46
01:52:49,46
01:53:04,46
01:53:14,46
01:53:29,46
01:53:44,46
01:53:49,47
01:54:04,47
01:54:19,47
01:54:34,47
01:54:49,47
01:55:04,47
01:55:19,47
01:55:34,47
01:55:49,47
01:56:04,47
01:56:07,46
01:56:22,46
01:56:32,47
01:56:42,46
01:56:57,46
01:57:12,46
01:57:27,46
01:57:37,47
01:57:52,47
01:58:07,47
01:58:22,47
01:58:37,47
01:58:52,47
01:58:57,46
01:59:02,47
01:59:17,47
01:59:32,47
01:59:47,47
02:00:02,47
02:00:17,47
02:00:27,47
02:00:32,47
02:00:47,47
02:01:02,47
02:01:17,47
02:01:32,47
02:01:47,47
02:01:50,47
02:02:05,47
02:02:20,47
02:02:30,46
02:02:45,47
02:03:00,47
02:03:10,46
02:03:25,46
02:03:40,46
02:03:55,46
02:04:00,47
02:04:15,47
02:04:25,46
02:04:40,46
02:04:50,47
02:05:00,46
02:05:15,46
02:05:30,46
02:05:40,47
02:05:55,47
02:06:00,47
02:06:15,47
02:06:25,46
02:06:30,47
02:06:45,47
02:07:00,47
02:07:03,47
02:07:13,46
02:07:23,47
02:07:38,47
02:07:53,47
02:08:08,47
02:08:23,47
02:08:33,46
02:08:48,46
02:09:03,47
02:09:18,47
02:09:33,47
02:09:48,47
02:10:03,47
02:10:18,47
02:10:33,47
02:10:48,47
02:10:53,47
02:11:08,47
02:11:13,46
02:11:28,46
02:11:43,46
02:11:58,45
02:12:05,46
02:12:20,46
02:12:35,46
02:12:50,46
02:12:55,47
02:13:10,47
02:13:25,46
02:13:40,46
02:13:45,46
02:14:00,46
02:14:10,47
02:14:15,46
02:14:20,47
02:14:35,47
02:14:50,47
02:15:05,47
02:15:10,46
02:15:25,46
02:15:40,46
02:15:55,46
02:16:10,46
02:16:25,46
02:16:40,46
02:16:45,47
02:17:00,47
02:17:03,47
02:17:13,46
02:17:23,45
02:17:38,46
02:17:53,46
02:18:08,46
02:18:23,46
02:18:38,46
02:18:53,46
02:19:08,46
02:19:23,46
02:19:38,46
02:19:53,46
02:20:08,46
02:20:13,47
02:20:23,46
02:20:28,47
02:20:43,47
02:20:58,47
02:21:13,47
02:21:28,47
02:21:43,47
02:21:53,46
02:22:08,46
02:22:18,47
02:22:23,46
02:22:28,47
02:22:36,47
02:22:41,46
02:22:56,46
02:23:11,46
02:23:26,46
02:23:41,46
02:23:56,46
02:24:11,46
02:24:21,47
02:24:36,47
02:24:41,46
02:24:56,46
02:25:01,46
02:25:06,46
02:25:21,46
02:25:26,45
02:25:31,46
02:25:46,46
02:26:01,46
02:26:16,46
02:26:31,46
02:26:36,46
02:26:46,47
02:26:51,46
02:27:06,46
02:27:11,46
02:27:19,46
02:27:24,47
02:27:34,50
02:27:39,57
02:27:44,58
02:27:49,61
02:27:54,60
02:27:59,58
02:28:04,55
02:28:09,53
02:28:14,51
02:28:19,50
02:28:24,49
02:28:34,47
02:28:49,47
02:29:04,47
02:29:14,48
02:29:29,48
02:29:44,48
02:29:59,48
02:30:14,48
02:30:24,49
02:30:39,49
02:30:54,48
02:31:09,48
02:31:16,51
02:31:21,50
02:31:26,49
02:31:31,49
02:31:36,49
02:31:41,49
02:31:56,49
02:32:11,49
02:32:26,49
02:32:41,49
02:34:43,49
02:34:58,49
02:35:03,48
02:35:08,47
02:35:18,48
02:35:28,49
02:35:33,51
02:35:38,52
02:35:53,52
02:35:58,51
02:36:08,52
02:36:23,52
02:36:28,54
02:36:43,54
02:36:48,53
02:37:03,53
02:37:18,53
02:37:23,52
02:37:33,53
02:37:43,53
02:37:48,54
02:37:53,54
02:37:58,54
02:38:08,53
02:38:23,53
02:38:28,52
02:38:35,52
02:38:50,51
02:39:05,51
02:39:20,51
02:39:25,52
02:39:40,52
02:39:55,52
02:40:10,52
02:40:25,53
02:40:30,55
02:40:45,55
02:40:50,54
02:41:00,53
02:41:10,54
02:41:20,53
02:41:35,53
02:41:50,53
02:41:55,51
02:42:05,52
02:42:20,52
02:42:25,61
02:42:30,59
02:42:35,57
02:42:42,56
02:42:47,54
02:42:52,52
02:42:57,50
02:43:02,48
02:43:07,47
02:43:22,47
02:43:37,47
02:43:52,47
02:44:02,48
02:44:12,49
02:44:17,49
02:44:27,48
02:44:42,48
02:44:57,47
02:45:12,47
02:45:27,46
02:45:32,48
02:45:47,48
02:45:52,47
02:46:07,47
02:46:12,48
02:46:22,48
02:46:27,48
02:46:34,48
02:46:39,47
02:46:54,47
02:47:09,47
02:47:24,46
02:47:34,45
02:47:39,46
02:47:54,46
02:48:09,46
02:48:24,46
02:48:29,46
02:48:39,47
02:48:44,47
02:48:49,48
02:48:54,47
02:49:04,46
02:49:09,46
02:49:19,46
02:49:29,45
02:49:44,45
02:49:49,46
02:50:04,46
02:50:21,45
02:50:31,46
02:50:36,47
02:50:51,47
02:50:56,48
02:51:11,48
02:51:21,47
02:51:26,48
02:51:41,48
02:51:51,46
02:52:01,45
02:52:06,46
02:52:21,46
02:52:36,46
02:52:51,46
02:53:01,46
02:53:06,45
02:53:11,44
02:53:16,44
02:53:21,44
02:53:36,44
02:53:41,45
02:53:51,46
02:54:06,46
02:54:21,46
02:54:28,45
02:54:38,46
02:54:53,46
02:55:08,46
02:55:23,46
02:55:38,46
02:55:53,46
02:56:03,45
02:56:18,45
02:56:28,46
02:56:43,46
02:56:58,46
02:57:13,46
02:57:18,47
02:57:33,47
02:57:43,45
02:57:48,46
02:58:03,46
02:58:08,46
02:58:18,45
02:58:28,46
02:58:43,46
02:58:58,46
02:59:13,46
02:59:28,46
02:59:31,46
02:59:46,47
03:00:01,47
03:00:06,46
03:00:21,46
03:00:36,46
03:00:51,46
03:01:06,46
03:01:21,46
03:01:36,46
03:01:51,46
03:02:06,46
03:02:21,46
03:02:36,45
03:02:46,46
03:02:56,45
03:03:01,46
03:03:16,46
03:03:31,46
03:03:46,46
03:04:34,45
03:04:39,46
03:04:54,46
03:05:09,46
03:05:24,46
03:05:39,46
03:05:54,46
03:06:09,46
03:06:24,46
03:06:39,46
03:06:49,45
03:06:59,45
03:07:09,45
03:07:19,45
03:07:34,45
03:07:49,45
03:07:54,45
03:08:04,46
03:08:19,46
03:08:34,46
03:08:39,46
03:08:49,46
03:09:04,46
03:09:14,46
03:09:19,46
03:09:34,46
03:09:49,46
03:09:52,46
03:10:07,46
03:10:22,46
03:10:27,47
03:10:32,46
03:10:47,46
03:11:02,46
03:11:17,46
03:11:32,46
03:11:37,46
03:11:47,46
03:12:02,46
03:14:19,48
03:14:29,49
03:14:39,49
03:14:44,48
03:14:49,47
03:14:54,47
03:14:59,46
03:15:04,45
03:15:14,44
03:15:19,45
03:15:24,45
03:15:29,46
03:15:44,46
03:15:59,45
03:17:31,45
03:17:46,45
03:17:51,46
03:17:56,45
03:18:01,45
03:18:16,45
03:18:21,56
03:18:26,56
03:18:31,55
03:18:36,54
03:18:41,52
03:18:46,50
03:18:51,49
03:18:56,49
03:19:11,49
03:19:16,46
03:19:21,45
03:19:26,44
03:19:31,44
03:19:46,44
03:19:56,45
03:20:01,46
03:20:06,45
03:20:11,44
03:20:26,44
03:20:27,45
03:20:37,44
03:20:42,45
03:20:52,44
03:20:57,45
03:21:02,44
03:21:12,45
03:21:27,45
03:21:42,45
03:21:57,45
03:22:02,45
03:22:07,44
03:22:22,44
03:22:37,45
03:22:52,45
03:23:07,45
03:23:17,45
03:23:32,45
03:23:47,45
03:24:02,45
03:24:17,45
03:24:32,45
03:24:47,46
03:24:50,45
03:25:05,45
03:25:20,46
03:25:30,45
03:25:45,45
03:26:00,45
03:26:15,45
03:26:30,45
03:26:40,45
03:26:55,45
03:27:10,45
03:27:15,51
03:27:20,50
03:27:25,49
03:27:30,48
03:27:35,47
03:27:50,47
03:28:05,46
03:28:20,45
03:28:35,45
03:28:50,45
03:28:55,45
03:29:10,45
03:29:12,46
03:29:17,47
03:29:32,46
03:29:47,46
03:30:02,46
03:30:17,46
03:30:27,46
03:30:32,45
03:30:47,45
03:31:02,45
03:31:12,46
03:31:17,45
03:31:32,45
03:31:47,45
03:31:52,46
03:31:57,45
03:32:12,45
03:32:27,46
03:32:42,46
03:32:52,45
03:33:07,45
03:33:22,45
03:33:32,46
03:33:47,46
03:33:55,46
03:34:10,46
03:34:25,46
03:34:40,46
03:34:55,46
03:35:10,46
03:35:25,46
03:35:40,46
03:35:45,45
03:36:00,45
03:36:15,45
03:36:25,46
03:36:40,46
03:36:55,46
03:37:10,46
03:37:25,46
03:37:40,47
03:37:45,46
03:37:55,47
03:38:10,47
03:38:15,47
03:38:25,46
03:38:30,46
03:38:40,45
03:38:55,45
03:38:57,45
03:39:07,46
03:39:22,46
03:39:27,45
03:39:42,45
03:39:57,45
03:40:02,45
03:40:12,46
03:40:22,54
03:40:27,55
03:40:37,54
03:40:42,52
03:40:47,52
03:40:52,53
03:40:57,51
03:41:02,50
03:41:07,49
03:41:12,48
03:41:17,47
03:41:27,46
03:41:42,46
03:41:47,46
03:41:52,46
03:41:57,45
03:42:12,45
03:42:19,45
03:42:24,47
03:42:39,48
03:42:49,47
03:43:04,47
03:43:14,46
03:43:19,48
03:43:24,51
03:43:29,54
03:43:34,55
03:43:39,55
03:43:54,55
03:43:59,54
03:44:14,54
03:44:19,55
03:44:24,68
03:44:29,64
03:44:34,63
03:44:39,61
03:44:44,59
03:44:49,57
03:44:54,55
03:44:59,52
03:45:04,51
03:45:09,50
03:45:16,49
03:45:21,48
03:45:26,47
03:45:36,46
03:45:51,46
03:46:06,46
03:46:16,45
03:46:31,45
03:46:36,46
03:46:51,47
03:46:56,47
03:47:01,46
03:47:06,45
03:47:16,45
03:47:21,45
03:47:36,45
03:47:51,46
03:47:56,47
03:48:01,46
03:48:06,45
03:48:11,44
03:48:26,44
03:48:41,45
03:48:51,45
03:48:58,45
03:49:13,45
03:49:28,44
03:49:43,44
03:49:53,45
03:50:03,44
03:50:18,44
03:50:28,45
03:50:38,44
03:50:43,45
03:50:48,44
03:50:58,45
03:51:13,45
03:51:23,45
03:51:33,45
03:51:38,44
03:51:48,44
03:51:58,45
03:52:08,45
03:52:13,44
03:52:28,44
03:52:43,44
03:52:48,45
03:53:03,45
03:53:08,46
03:53:18,45
03:53:33,45
03:53:35,45
03:53:40,46
03:53:45,45
03:54:00,45
03:54:15,45
03:54:20,46
03:54:35,46
03:54:50,45
03:55:05,45
03:56:47,45
03:57:02,45
03:57:17,45
03:57:32,45
03:57:37,46
03:57:42,45
03:57:57,45
03:58:12,45
03:58:27,45
03:58:42,45
03:58:47,44
03:59:02,44
03:59:17,44
03:59:32,45
03:59:47,45
03:59:57,46
04:00:12,46
04:00:22,45
04:00:27,46
04:00:32,45
04:00:47,45
04:01:02,45
04:01:17,45
04:01:32,45
04:01:37,46
04:01:52,46
04:01:55,46
04:02:10,46
04:02:25,46
04:02:40,47
04:02:45,51
04:02:55,50
04:03:00,49
04:03:05,48
04:03:15,47
04:03:25,46
04:03:30,45
04:03:45,45
04:04:00,46
04:05:42,48
04:05:52,49
04:06:02,48
04:06:12,47
04:06:22,47
04:06:37,47
04:06:42,48
04:06:57,47
04:07:07,48
04:07:22,48
04:07:37,48
04:07:47,47
04:07:52,46
04:08:07,46
04:08:22,46
04:08:27,47
04:08:42,47
04:08:57,47
04:09:12,47
04:09:17,48
04:09:27,47
04:09:42,47
04:09:57,47
04:10:12,47
04:10:27,48
04:10:37,49
04:10:44,49
04:10:54,48
04:11:04,47
04:11:09,48
04:11:24,48
04:11:29,47
04:11:44,47
04:11:59,47
04:12:14,47
04:15:07,48
04:15:12,48
04:15:17,54
04:15:27,54
04:15:32,53
04:15:37,52
04:15:42,51
04:15:47,50
04:15:57,49
04:16:12,49
04:16:17,49
04:16:22,53
04:16:27,52
04:16:32,51
04:16:37,50
04:16:47,49
04:16:57,48
04:17:12,48
04:17:22,47
04:17:37,47
04:17:42,48
04:17:57,48
04:18:33,56
04:18:43,73
04:18:48,78
04:18:53,68
04:18:58,67
04:19:03,65
04:19:08,62
04:19:13,59
04:19:18,56
04:19:23,54
04:19:28,51
04:19:33,50
04:19:38,49
04:19:43,48
04:19:48,47
04:19:53,46
04:20:08,46
04:20:13,47
04:20:28,47
04:20:43,47
04:20:48,46
04:21:03,46
04:21:18,45
04:21:20,45
04:21:25,46
04:21:40,46
04:21:55,46
04:22:10,46
04:22:15,45
04:22:30,45
04:22:35,46
04:22:50,46
04:22:55,45
04:23:10,45
04:23:15,46
04:23:25,47
04:23:40,47
04:23:50,46
04:23:55,47
04:24:00,46
04:24:15,46
04:24:20,47
04:24:35,47
04:24:40,48
04:24:45,47
04:24:50,48
04:24:55,50
04:25:05,51
04:25:20,51
04:25:25,52
04:25:32,52
04:25:47,52
04:26:02,52
04:26:17,52
04:26:27,52
04:26:32,53
04:26:42,51
04:26:52,49
04:26:57,48
04:27:12,48
04:27:17,49
04:27:32,49
04:27:47,49
04:27:57,52
04:28:02,53
04:28:12,52
04:28:17,51
04:28:22,50
04:28:27,49
04:28:42,49
04:28:57,48
04:29:02,51
04:29:17,51
04:29:32,51
04:29:37,55
04:29:44,55
04:29:54,60
04:29:59,63
04:30:04,60
04:30:09,58
04:30:14,57
04:30:19,55
04:30:24,53
04:30:29,52
04:30:39,53
04:30:49,52
04:30:54,51
04:30:59,50
04:31:14,50
04:31:19,52
04:31:24,51
04:31:29,50
04:31:44,50
04:31:49,52
04:31:54,51
04:31:59,50
04:32:09,49
04:32:14,48
04:32:24,47
04:32:39,47
04:32:46,48
04:32:51,49
04:32:56,50
04:33:11,50
04:33:21,51
04:33:36,51
04:33:51,52
04:33:56,51
04:34:11,51
04:34:16,50
04:34:21,51
04:34:26,51
04:34:31,52
04:34:36,51
04:34:41,50
04:34:46,49
04:35:01,49
04:35:16,49
04:35:31,52
04:35:36,50
04:35:41,48
04:35:46,47
04:35:56,46
04:36:01,47
04:36:08,47
04:36:23,47
04:36:33,48
04:36:48,48
04:36:53,49
04:37:08,48
04:37:13,47
04:37:18,46
04:37:28,46
04:37:43,46
04:37:58,46
04:38:08,47
04:38:18,47
04:38:23,46
04:38:33,46
04:38:38,47
04:38:43,52
04:38:48,50
04:38:58,49
04:39:03,48
04:39:08,47
04:39:18,48
04:39:33,48
04:39:38,49
04:39:53,49
04:39:58,48
04:40:08,47
04:40:15,47
04:40:30,46
04:40:35,47
04:40:50,48
04:40:55,49
04:41:00,53
04:41:10,52
04:41:25,52
04:41:40,51
04:41:45,52
04:41:50,55
04:41:55,54
04:42:05,53
04:42:15,52
04:42:20,51
04:42:25,50
04:42:35,51
04:42:50,51
04:42:55,50
04:43:00,49
04:43:15,49
04:43:20,52
04:43:25,52
04:43:40,52
04:43:45,57
04:43:52,56
04:43:57,54
04:44:02,53
04:44:07,52
04:44:12,50
04:44:17,49
04:44:22,48
04:44:27,47
04:44:42,48
04:44:52,49
04:44:57,50
04:45:02,49
04:45:07,48
04:45:22,48
04:45:27,49
04:45:32,50
04:45:37,51
04:45:42,50
04:45:57,50
04:46:12,49
04:46:17,52
04:46:27,53
04:46:32,55
04:46:42,54
04:46:47,53
04:46:57,52
04:47:04,50
04:47:09,49
04:47:24,49
04:47:39,49
04:47:44,50
04:47:49,50
04:47:54,49
04:47:59,48
04:48:14,48
04:48:29,48
04:48:44,48
04:48:59,50
04:49:14,50
04:49:24,52
04:49:29,53
04:49:34,54
04:49:39,53
04:49:49,52
04:49:54,51
04:49:59,50
04:50:14,50
04:50:29,50
04:50:34,50
04:50:44,49
04:50:54,48
04:51:01,48
04:51:16,48
04:51:26,52
04:51:36,51
04:51:41,50
04:51:56,49
04:52:06,49
04:52:11,49
04:52:16,48
04:52:26,47
04:52:41,47
04:52:51,48
04:52:56,48
04:53:11,48
04:53:21,48
04:53:36,48
04:53:51,48
04:54:01,51
04:54:16,51
04:54:21,50
04:54:36,50
04:54:41,49
04:54:56,49
04:55:03,50
04:55:08,52
04:55:18,54
04:55:23,59
04:55:28,58
04:55:33,57
04:55:38,56
04:55:43,55
04:55:48,54
04:55:53,53
04:55:58,52
04:56:03,51
04:56:08,50
04:56:18,49
04:56:23,48
04:56:28,50
04:56:33,52
04:56:38,51
04:56:48,50
04:56:53,49
04:57:08,49
04:57:13,50
04:57:23,49
04:57:28,48
04:57:38,48
04:57:48,53
04:57:53,55
04:58:00,55
04:58:05,54
04:58:10,52
04:58:15,51
04:58:20,50
04:58:30,49
04:58:45,49
04:59:00,49
04:59:15,49
04:59:30,49
04:59:35,50
04:59:45,52
04:59:50,52
05:00:05,52
05:00:10,61
05:00:15,59
05:00:20,58
05:00:25,56
05:00:30,54
05:00:35,53
05:00:40,52
05:00:45,50
05:00:50,49
05:00:55,48
05:01:00,48
05:01:10,48
05:01:16,47
05:01:21,48
05:01:26,51
05:01:31,50
05:01:41,50
05:01:46,49
05:01:51,48
05:01:56,48
05:02:11,48
05:02:16,48
05:02:21,47
05:02:31,47
05:02:41,47
05:02:46,46
05:02:56,44
05:03:06,45
05:03:11,46
05:03:16,47
05:03:31,47
05:03:36,48
05:03:41,48
05:03:46,50
05:03:51,51
05:04:01,50
05:04:06,51
05:04:11,51
05:04:16,50
05:04:23,49
05:04:28,48
05:04:33,48
05:04:38,49
05:04:43,50
05:04:58,50
05:05:03,58
05:05:08,56
05:05:13,56
05:05:18,55
05:05:23,54
05:05:28,52
05:05:33,51
05:05:38,49
05:05:43,48
05:05:48,47
05:05:53,46
05:06:08,46
05:06:13,48
05:06:23,49
05:06:38,49
05:06:43,48
05:06:53,47
05:07:03,46
05:07:08,47
05:07:15,47
05:07:25,46
05:07:40,46
05:07:50,47
05:08:05,47
05:08:10,47
05:08:25,46
05:08:30,45
05:08:40,44
05:08:55,44
05:09:00,45
05:09:05,46
05:09:20,46
05:09:35,46
05:09:50,46
05:10:00,48
05:10:15,48
05:10:30,49
05:10:40,46
05:10:45,46
05:10:50,45
05:11:05,45
05:11:17,44
05:11:22,43
05:11:37,43
05:11:42,43
05:11:57,43
05:12:02,51
05:12:07,57
05:12:12,60
05:12:17,58
05:12:27,58
05:12:32,56
05:12:37,54
05:12:42,52
05:12:47,50
05:12:52,49
05:12:57,48
05:13:12,48
05:13:27,48
05:13:32,47
05:13:47,47
05:14:02,47
05:14:17,47
05:14:27,48
05:14:32,49
05:14:42,48
05:14:52,47
05:14:59,47
05:15:09,48
05:15:19,49
05:15:34,50
05:15:39,49
05:15:49,48
05:16:04,48
05:18:51,49
05:19:06,49
05:19:16,49
05:19:31,49
05:19:36,50
05:19:41,49
05:19:46,48
05:20:01,48
05:20:16,47
05:20:26,47
05:20:41,47
05:20:56,47
05:21:06,48
05:21:21,48
05:21:36,48
05:21:41,46
05:21:51,47
05:22:06,47
05:22:16,47
05:22:26,48
05:22:41,48
05:22:46,47
05:22:53,47
05:23:08,47
05:23:13,46
05:23:18,47
05:23:33,47
05:23:48,47
05:23:58,46
05:24:03,47
05:24:18,47
05:24:33,47
05:24:48,47
05:25:03,48
05:25:18,48
05:25:23,46
05:25:38,46
05:25:48,47
05:26:03,47
05:26:18,47
05:26:33,47
05:26:48,47
05:26:58,46
05:27:13,46
05:27:23,47
05:27:38,47
05:27:53,47
05:27:56,47
05:28:06,48
05:28:21,48
05:28:26,47
05:28:41,47
05:28:56,47
05:29:11,47
05:29:26,47
05:29:36,47
05:29:51,47
05:30:06,47
05:30:11,47
05:30:26,47
05:30:31,48
05:30:41,47
05:30:51,48
05:30:56,47
05:31:01,48
05:31:06,47
05:31:21,47
05:31:36,48
05:31:51,48
05:32:06,48
05:32:13,47
05:32:28,48
05:32:43,48
05:32:58,48
05:33:13,48
05:33:28,48
05:33:33,47
05:33:38,48
05:33:48,47
05:34:03,47
05:34:18,47
05:34:33,47
05:34:38,48
05:34:48,47
05:34:53,48
05:35:03,47
05:35:13,48
05:35:28,48
05:35:33,49
05:35:48,49
05:36:03,49
05:36:18,49
05:36:23,50
05:36:38,50
05:36:48,52
05:36:53,52
05:37:01,52
05:37:11,51
05:37:21,50
05:37:31,49
05:37:36,48
05:37:51,48
05:38:06,48
05:38:11,47
05:38:16,46
05:38:31,46
05:38:46,47
05:39:01,47
05:39:16,48
05:39:31,48
05:39:46,48
05:40:01,48
05:40:16,48
05:40:31,48
05:40:46,48
05:40:51,47
05:41:06,47
05:41:21,47
05:41:36,47
05:41:51,47
05:42:01,48
05:42:09,48
05:42:24,47
05:42:39,47
05:42:49,48
05:43:04,48
05:43:09,49
05:43:14,48
05:43:29,48
05:43:44,48
05:43:59,48
05:44:14,48
