time,value
00:43:41,56
00:43:46,55
00:43:51,54
00:44:01,55
00:44:16,55
00:44:26,56
00:44:31,56
00:44:41,55
00:44:56,55
00:45:01,55
00:45:06,56
00:45:11,56
00:45:26,56
00:45:41,56
00:45:51,57
00:45:58,57
00:46:03,61
00:46:08,59
00:46:13,58
00:46:18,57
00:46:23,56
00:46:28,55
00:46:43,54
00:46:58,54
00:47:03,53
00:47:08,54
00:47:23,55
00:47:38,55
00:47:48,56
00:47:58,55
00:48:03,55
00:48:18,55
00:48:28,55
00:48:43,55
00:48:58,55
00:49:03,55
00:49:08,54
00:49:18,55
00:49:33,55
00:49:40,54
00:49:55,55
00:50:00,54
00:50:05,55
00:50:10,56
00:50:25,55
00:50:40,54
00:50:55,54
00:51:00,54
00:51:05,54
00:51:20,54
00:51:30,54
00:51:35,54
00:51:40,54
00:51:45,53
00:51:55,53
00:52:00,54
00:52:15,54
00:52:30,54
00:52:35,53
00:52:40,53
00:52:45,54
00:52:50,55
00:52:55,54
00:53:00,55
00:53:05,55
00:53:12,56
00:53:17,55
00:53:32,55
00:53:37,54
00:53:47,53
00:53:57,54
00:54:02,53
00:54:07,55
00:54:12,55
00:54:27,55
00:54:42,55
00:54:47,55
00:54:52,64
00:54:57,62
00:55:02,57
00:55:07,55
00:55:17,54
00:55:22,53
00:55:37,53
00:55:52,54
00:56:02,54
00:56:12,53
00:56:27,53
00:56:37,54
00:56:43,54
00:56:58,54
00:57:03,53
00:57:08,54
00:57:13,53
00:57:28,53
00:57:38,55
00:57:43,54
00:57:58,54
00:58:13,53
00:58:23,53
00:58:33,55
00:58:43,54
00:58:48,53
00:59:03,53
00:59:08,53
00:59:23,53
00:59:28,52
00:59:43,52
00:59:58,52
01:00:08,54
01:00:18,53
01:00:25,53
01:00:40,53
01:00:45,53
01:00:50,55
01:00:55,54
01:01:00,54
01:01:15,54
01:01:25,53
01:01:40,53
01:01:55,53
01:02:10,53
01:02:20,55
01:02:25,56
01:02:30,55
01:02:35,54
01:02:45,53
01:02:50,53
01:02:55,52
01:03:10,52
01:03:15,53
01:03:20,54
01:03:25,53
01:03:30,54
01:03:35,55
01:03:45,54
01:03:50,53
01:03:57,53
01:04:12,54
01:04:22,54
01:04:27,54
01:04:42,54
01:04:57,53
01:05:02,54
01:05:17,54
01:05:32,53
01:05:42,54
01:05:47,55
01:06:02,55
01:06:17,54
01:06:27,55
01:06:32,56
01:06:37,55
01:06:42,54
01:06:52,53
01:06:57,53
01:07:07,53
01:07:12,54
01:07:22,53
01:07:27,53
01:07:34,53
01:07:49,53
01:07:54,54
01:07:59,53
01:08:04,54
01:08:19,54
01:08:24,53
01:08:29,54
01:08:39,53
01:08:44,54
01:08:59,54
01:09:14,54
01:09:24,55
01:09:39,55
01:09:44,54
01:09:49,53
01:10:04,53
01:10:09,54
01:10:14,54
01:10:29,54
01:10:34,54
01:10:49,54
01:10:59,53
01:11:14,53
01:11:19,54
01:11:26,53
01:11:31,54
01:11:46,54
01:12:01,53
01:12:16,53
01:12:31,53
01:12:41,53
01:12:56,53
01:13:11,53
01:13:26,54
01:13:36,54
01:13:51,54
01:14:06,54
01:14:21,53
01:14:36,53
01:14:51,53
01:14:56,54
01:15:11,54
01:15:21,53
01:15:36,53
01:15:46,54
01:15:51,53
01:15:59,53
01:16:09,54
01:16:14,53
01:16:19,54
01:16:34,54
01:16:39,53
01:16:49,54
01:16:54,53
01:17:04,54
01:17:19,55
01:17:24,54
01:17:29,55
01:17:34,54
01:17:49,54
01:17:54,53
01:18:04,54
01:18:14,53
01:18:19,54
01:18:29,55
01:18:34,54
01:18:39,53
01:18:49,54
01:18:59,53
01:19:04,54
01:19:19,54
01:19:34,54
01:19:41,53
01:19:56,53
01:20:06,54
01:20:11,53
01:20:21,54
01:20:36,55
01:20:46,54
01:20:56,55
01:21:06,54
01:21:21,54
01:21:26,54
01:21:31,53
01:21:46,53
01:22:01,53
01:22:16,54
01:22:31,54
01:22:36,55
01:22:51,55
01:23:06,54
01:23:21,54
01:23:31,55
01:23:36,54
01:23:46,55
01:24:01,55
01:24:03,55
01:24:18,55
01:24:23,56
01:24:28,55
01:24:33,54
01:24:48,54
01:24:58,53
01:25:03,54
01:25:18,54
01:25:28,55
01:25:43,55
01:25:53,55
01:26:08,55
01:26:13,56
01:26:18,57
01:26:23,55
01:26:28,55
01:26:33,54
01:26:43,53
01:26:48,54
01:27:03,54
01:27:08,55
01:27:18,58
01:27:23,57
01:27:28,56
01:27:33,55
01:27:40,54
01:27:45,55
01:27:50,55
01:27:55,56
01:28:00,55
01:28:05,55
01:28:10,54
01:28:20,60
01:28:30,58
01:28:35,56
01:28:40,55
01:28:50,56
01:28:55,55
01:29:00,55
01:29:05,56
01:29:10,58
01:29:15,57
01:29:20,56
01:29:25,56
01:29:35,59
01:29:40,62
01:29:45,63
01:29:50,63
01:29:55,62
01:30:00,63
01:30:05,74
01:30:11,76
01:30:16,70
01:30:21,66
01:30:26,64
01:30:31,62
01:30:36,60
01:30:41,57
01:30:46,55
01:30:51,57
01:30:56,56
01:31:01,55
01:31:06,55
01:31:11,59
01:31:16,58
01:31:21,57
01:31:26,55
01:31:31,54
01:31:36,54
01:31:46,55
01:32:01,55
01:32:16,55
01:32:21,54
01:32:36,54
01:32:41,53
01:32:46,54
01:32:51,56
01:32:58,57
01:33:08,56
01:33:18,55
01:33:33,54
01:33:43,54
01:33:58,54
01:34:03,53
01:34:08,53
01:34:23,53
01:34:33,54
01:34:48,54
01:34:53,54
01:35:03,55
01:35:18,55
01:35:33,54
01:35:38,55
01:35:53,55
01:36:03,56
01:36:18,56
01:36:23,54
01:36:28,53
01:36:33,54
01:36:43,53
01:36:58,53
01:37:00,54
01:37:10,55
01:37:25,55
01:37:30,54
01:37:40,53
01:37:45,55
01:37:50,56
01:38:00,56
01:38:10,55
01:38:15,54
01:38:25,53
01:38:30,55
01:38:40,54
01:38:50,55
01:38:55,56
01:39:00,57
01:39:05,56
01:39:10,57
01:39:15,58
01:39:20,57
01:39:25,56
01:39:35,55
01:39:50,55
01:40:05,55
01:40:20,55
01:40:30,55
01:40:37,55
01:40:42,56
01:40:47,54
01:40:52,54
01:41:02,53
01:41:07,53
01:41:17,54
01:41:32,54
01:41:37,54
01:41:52,54
01:41:57,54
01:42:07,55
01:42:12,56
01:42:27,56
01:42:42,57
01:42:57,57
01:43:02,60
01:43:07,59
01:43:12,58
01:43:17,61
01:43:27,60
01:43:32,59
01:43:37,60
01:43:42,59
01:43:49,58
01:43:54,57
01:43:59,55
01:44:04,54
01:44:14,55
01:44:24,56
01:44:34,55
01:44:39,54
01:44:54,54
01:45:04,53
01:45:09,54
01:45:14,58
01:45:19,57
01:45:24,56
01:45:29,54
01:45:34,53
01:45:49,53
01:45:54,54
01:45:59,55
01:46:04,56
01:46:09,59
01:46:14,58
01:46:19,57
01:46:24,55
01:46:29,54
01:46:34,54
01:46:39,53
01:46:45,53
01:46:55,52
01:47:05,53
01:47:10,54
01:47:15,53
01:47:30,53
01:47:45,53
01:47:50,52
01:47:55,53
01:48:00,52
01:48:15,52
01:48:20,54
01:48:30,55
01:48:40,54
01:48:45,53
01:49:00,53
01:49:15,53
01:49:25,54
01:49:35,53
01:49:40,54
01:49:50,55
01:50:05,55
01:50:10,53
01:50:25,53
01:50:35,52
01:50:40,53
01:50:48,53
01:51:03,53
01:51:08,54
01:51:13,55
01:51:23,54
01:51:38,54
01:51:48,53
01:52:03,53
01:52:18,53
01:52:33,53
01:52:48,53
01:52:58,53
01:53:03,52
01:53:18,52
01:53:23,53
01:53:33,54
01:53:48,54
01:54:03,53
01:54:18,53
01:54:33,53
01:54:48,53
01:55:03,53
01:55:08,54
01:55:13,53
01:55:23,52
01:55:30,53
01:55:45,53
01:56:00,54
01:56:05,53
01:56:20,53
01:56:25,53
01:56:30,52
01:56:40,53
01:56:55,53
01:57:10,53
01:57:15,52
01:57:30,52
01:57:45,53
01:57:50,52
01:58:05,52
01:58:15,52
01:58:30,52
01:58:45,52
01:59:00,53
01:59:15,53
01:59:30,54
01:59:37,53
01:59:52,53
02:00:07,53
02:00:22,53
02:00:27,53
02:00:42,53
02:00:47,53
02:01:02,53
02:01:17,53
02:01:32,53
02:01:42,53
02:01:57,53
02:02:12,53
02:02:17,54
02:02:27,53
02:02:42,53
02:02:57,53
02:03:12,53
02:03:22,53
02:03:37,53
02:03:42,52
02:03:52,53
02:04:07,53
02:04:10,53
02:04:15,52
02:04:25,53
02:04:40,52
02:04:50,53
02:05:00,52
02:05:05,53
02:05:10,52
02:05:25,52
02:05:40,53
02:05:55,53
02:06:10,53
02:06:25,53
02:06:40,53
02:06:55,52
02:07:00,52
02:07:05,53
02:07:20,53
02:07:35,53
02:07:45,52
02:08:00,52
02:08:05,52
02:08:20,52
02:08:22,52
02:08:27,53
02:08:32,53
02:08:37,53
02:08:42,52
02:08:52,51
02:09:07,51
02:09:17,52
02:09:22,53
02:09:37,53
02:09:52,53
02:10:07,52
02:10:22,52
02:10:27,53
02:10:42,53
02:10:52,52
02:11:02,53
02:11:07,52
02:11:22,52
02:11:37,52
02:11:47,54
02:11:57,53
02:12:12,53
02:12:22,52
02:12:32,53
02:12:37,52
02:12:44,52
02:12:59,52
02:13:09,52
02:13:24,52
02:13:34,53
02:13:44,52
02:13:59,52
02:14:14,52
02:14:29,52
02:14:44,52
02:14:49,51
02:15:04,51
02:15:09,52
02:15:24,52
02:15:29,52
02:15:44,52
02:15:49,51
02:16:04,51
02:16:19,51
02:16:34,51
02:16:49,51
02:17:04,52
02:17:09,51
02:17:17,50
02:17:32,50
02:17:37,56
02:17:47,55
02:17:57,54
02:18:07,53
02:18:12,52
02:18:17,53
02:18:22,54
02:18:27,53
02:18:42,53
02:18:47,52
02:18:57,52
02:19:07,53
02:19:17,54
02:19:27,55
02:19:32,54
02:19:37,53
02:19:52,53
02:20:07,52
02:20:44,55
02:20:49,54
02:20:59,53
02:21:14,55
02:21:24,56
02:21:34,57
02:21:39,55
02:21:44,54
02:21:54,53
02:22:04,53
02:22:09,54
02:22:14,53
02:22:24,53
02:22:29,52
02:22:39,53
02:22:49,54
02:22:59,55
02:23:09,54
02:23:14,53
02:23:29,53
02:23:39,54
02:23:54,54
02:23:59,54
02:24:14,54
02:24:24,54
02:24:31,55
02:24:41,54
02:24:56,54
02:25:01,53
02:25:06,54
02:25:16,53
02:25:31,53
02:25:46,53
02:25:56,52
02:26:01,53
02:26:06,53
02:26:16,55
02:26:21,54
02:26:31,54
02:26:36,55
02:26:46,54
02:26:56,53
02:27:01,52
02:27:06,53
02:27:21,53
02:27:36,54
02:27:51,53
02:28:06,53
02:28:11,55
02:28:18,55
02:28:33,54
02:28:43,53
02:28:53,54
02:29:03,53
02:29:08,54
02:29:23,53
02:29:28,53
02:29:33,53
02:29:38,52
02:29:53,52
02:30:03,53
02:30:18,53
02:30:33,53
02:30:38,54
02:30:43,55
02:30:53,54
02:31:08,54
02:31:23,54
02:31:38,54
02:31:43,55
02:31:53,54
02:31:58,55
02:32:03,56
02:32:08,57
02:32:13,55
02:32:20,54
02:32:25,55
02:32:30,54
02:32:45,53
02:32:55,54
02:33:00,55
02:33:05,56
02:33:10,55
02:33:15,55
02:33:20,54
02:33:25,53
02:33:30,54
02:33:35,56
02:33:45,55
02:34:00,55
02:34:05,57
02:34:15,56
02:34:20,55
02:34:25,54
02:34:40,54
02:34:50,56
02:34:55,57
02:35:00,56
02:35:15,56
02:35:22,54
02:35:32,55
02:35:37,56
02:35:52,55
02:35:57,54
02:36:12,56
02:36:17,55
02:36:22,54
02:36:27,56
02:36:32,56
02:36:47,60
02:36:52,58
02:36:57,56
02:37:07,55
02:37:12,54
02:37:17,53
02:37:32,53
02:37:37,53
02:37:42,54
02:37:52,55
02:38:07,55
02:38:38,58
02:38:43,56
02:38:48,54
02:39:03,55
02:39:13,54
02:39:18,55
02:39:23,54
02:39:28,54
02:39:33,54
02:39:48,54
02:39:53,53
02:39:58,54
02:40:03,55
02:40:18,55
02:40:23,56
02:40:33,57
02:40:38,56
02:40:53,56
02:40:58,55
02:41:08,56
02:41:13,68
02:41:23,67
02:41:33,66
02:41:38,63
02:41:45,61
02:41:50,58
02:41:55,57
02:42:00,54
02:42:15,53
02:42:20,54
02:42:25,55
02:42:35,54
02:42:40,53
02:42:45,53
02:42:50,53
02:43:05,53
02:43:15,54
02:43:25,55
02:43:35,56
02:43:40,56
02:43:45,54
02:44:00,54
02:44:15,53
02:44:30,53
02:44:35,56
02:44:40,55
02:44:45,54
02:44:55,53
02:45:10,53
02:45:12,53
02:45:27,53
02:45:32,55
02:45:37,56
02:45:42,58
02:45:52,57
02:46:02,56
02:46:17,55
02:46:22,54
02:46:32,53
02:46:47,53
02:47:02,53
02:47:17,54
02:47:22,65
02:47:27,61
02:47:32,60
02:47:37,59
02:47:42,57
02:47:47,57
02:47:52,54
02:48:02,53
02:48:17,53
02:48:27,54
02:48:32,55
02:48:39,56
02:48:44,59
02:48:49,57
02:48:54,55
02:49:09,56
02:49:14,57
02:49:19,56
02:49:24,55
02:49:39,55
02:49:49,57
02:49:54,56
02:50:04,55
02:50:09,54
02:50:14,53
02:50:19,54
02:50:24,55
02:50:29,54
02:50:39,53
02:50:54,53
02:51:09,53
02:51:19,54
02:51:34,54
02:51:44,53
02:51:49,54
02:52:04,54
02:52:14,55
02:52:19,54
02:52:26,54
02:52:36,53
02:52:41,53
02:52:46,55
02:52:51,56
02:53:01,55
02:53:06,54
02:53:16,53
02:53:31,53
02:53:36,52
02:53:46,53
02:54:01,54
02:54:16,54
02:54:21,54
02:54:31,55
02:54:36,54
02:54:51,54
02:54:56,53
02:55:06,54
02:55:11,53
02:55:16,54
02:55:21,55
02:55:31,54
02:55:46,54
02:55:51,53
02:55:56,54
02:56:03,54
02:56:08,53
02:56:23,53
02:56:38,53
02:56:43,54
02:56:53,53
02:57:08,53
02:57:23,53
02:57:28,54
02:57:43,54
02:57:58,54
02:58:08,53
02:58:23,53
02:58:33,54
02:58:48,54
02:59:03,54
02:59:08,61
02:59:13,58
02:59:18,57
02:59:23,56
02:59:28,55
02:59:33,54
02:59:38,53
02:59:53,53
03:00:00,53
03:00:15,53
03:00:30,53
03:00:45,52
03:00:55,53
03:01:10,54
03:01:15,55
03:01:20,54
03:01:30,54
03:01:45,54
03:02:00,54
03:02:05,58
03:02:10,56
03:02:15,54
03:02:20,54
03:02:25,53
03:02:35,52
03:02:50,52
03:02:55,51
03:03:05,52
03:03:10,53
03:03:20,52
03:03:30,51
03:03:45,51
03:03:50,52
03:03:55,53
03:04:05,52
03:04:12,52
03:04:27,52
03:04:42,52
03:04:57,52
03:05:12,52
03:05:27,52
03:05:42,53
03:05:52,52
03:06:02,51
03:06:07,52
03:06:22,52
03:06:37,52
03:06:42,53
03:06:57,53
03:07:02,52
03:07:17,52
03:07:27,52
03:07:32,53
03:07:42,52
03:07:47,53
03:08:02,53
03:08:17,53
03:08:32,53
03:08:47,52
03:08:50,53
03:09:05,53
03:09:10,52
03:09:25,52
03:09:40,52
03:09:55,52
03:10:05,53
03:10:20,53
03:10:25,52
03:10:40,52
03:10:45,53
03:11:00,53
03:11:05,54
03:11:10,53
03:11:25,53
03:11:40,52
03:11:55,52
03:12:00,53
03:12:15,53
03:12:20,53
03:12:30,52
03:12:40,53
03:12:50,54
03:13:00,53
03:13:15,53
03:13:17,53
03:13:32,53
03:13:42,52
03:13:57,53
03:14:12,53
03:14:17,54
03:14:22,53
03:14:37,53
03:14:52,53
03:15:07,53
03:15:22,53
03:15:37,53
03:15:52,53
03:16:07,53
03:16:12,54
03:16:22,53
03:16:37,53
03:16:52,53
03:17:07,53
03:17:22,53
03:17:37,52
03:17:52,52
03:17:57,54
03:18:07,53
03:18:22,53
03:18:25,53
03:18:40,53
03:18:45,54
03:18:55,53
03:19:00,54
03:19:05,55
03:19:15,54
03:19:20,53
03:19:35,53
03:19:50,53
03:19:55,52
03:20:10,52
03:20:15,53
03:20:20,52
03:20:35,52
03:20:50,52
03:21:05,52
03:21:20,53
03:21:25,53
03:21:40,53
03:21:50,51
03:21:55,52
03:22:05,51
03:22:15,52
03:22:22,52
03:22:27,53
03:22:42,53
03:22:57,52
03:23:12,53
03:23:17,54
03:23:22,53
03:23:32,52
03:23:37,53
03:23:42,54
03:23:52,53
03:24:07,53
03:24:22,53
03:24:37,53
03:24:47,52
03:25:02,52
03:25:07,54
03:25:12,53
03:25:17,52
03:25:22,53
03:25:27,52
03:25:42,52
03:25:47,53
03:25:57,52
03:26:12,52
03:26:17,51
03:26:24,52
03:26:39,52
03:26:54,53
03:27:04,52
03:27:09,53
03:27:14,52
03:27:19,53
03:27:29,52
03:27:44,52
03:27:59,52
03:28:14,52
03:28:24,53
03:28:39,53
03:28:54,52
03:28:59,52
03:29:14,52
03:29:24,54
03:29:29,53
03:29:44,53
03:29:49,53
03:29:54,54
03:30:06,71
03:30:11,72
03:30:16,70
03:30:21,67
03:30:26,66
03:30:31,65
03:30:36,65
03:30:51,65
03:31:01,62
03:31:06,60
03:31:11,57
03:31:16,55
03:31:21,54
03:31:26,53
03:31:31,54
03:31:41,53
03:31:46,53
03:31:51,53
03:32:01,54
03:32:16,54
03:32:21,55
03:32:31,56
03:32:41,55
03:32:51,54
03:32:56,55
03:33:01,54
03:33:06,55
03:33:13,55
03:33:28,55
03:33:43,56
03:33:48,55
03:33:53,56
03:33:58,57
03:34:03,55
03:34:08,54
03:34:13,53
03:34:28,54
03:34:33,55
03:34:38,56
03:34:43,55
03:34:48,54
03:34:58,55
03:35:03,54
03:35:08,53
03:35:13,52
03:35:18,53
03:35:23,54
03:35:38,54
03:35:43,55
03:35:53,54
03:36:03,55
03:36:08,54
03:36:18,55
03:36:23,56
03:36:29,56
03:36:34,55
03:36:39,54
03:36:54,54
03:37:04,53
03:37:19,53
03:37:34,53
03:37:39,54
03:37:44,54
03:37:54,55
03:38:04,54
03:38:19,54
03:38:29,53
03:38:44,53
03:38:49,54
03:39:04,54
03:39:19,54
03:39:34,54
03:39:39,55
03:39:44,54
03:39:59,54
03:40:14,54
03:40:19,54
03:40:24,55
03:40:34,56
03:40:39,55
03:40:47,55
03:40:57,54
03:41:02,53
03:41:17,53
03:41:27,54
03:41:32,55
03:41:42,54
03:41:57,53
03:42:07,54
03:42:12,53
03:42:17,54
03:42:32,54
03:42:47,54
03:42:57,54
03:43:02,55
03:43:07,56
03:43:12,57
03:43:17,55
03:43:32,55
03:43:42,54
03:43:57,54
03:44:02,55
03:44:07,54
03:44:17,55
03:44:27,58
03:44:32,60
03:44:39,60
03:44:44,57
03:44:49,56
03:44:59,55
03:45:04,54
03:45:09,53
03:45:24,53
03:45:39,53
03:45:44,54
03:45:54,54
03:45:59,55
03:46:09,54
03:46:24,54
03:46:29,55
03:46:34,54
03:46:49,54
03:46:54,53
03:47:04,54
03:47:09,53
03:47:24,53
03:47:39,53
03:47:44,52
03:47:49,53
03:48:04,53
03:48:31,54
03:48:41,53
03:48:51,53
03:48:56,53
03:49:01,52
03:49:11,52
03:49:21,51
03:49:36,51
03:49:46,51
03:49:56,51
03:50:11,51
03:50:16,52
03:50:21,53
03:50:26,53
03:50:31,52
03:50:41,52
03:50:46,51
03:50:51,51
03:50:56,51
03:51:01,52
03:51:06,52
03:51:16,52
03:51:26,53
03:51:41,53
03:51:56,53
03:52:01,52
03:52:06,52
03:52:13,52
03:52:18,52
03:52:28,51
03:52:43,51
03:52:58,50
03:53:03,51
03:53:18,51
03:53:23,52
03:53:28,53
03:53:43,53
03:56:05,53
03:56:10,52
03:56:15,51
03:56:30,51
03:56:35,50
03:56:45,50
03:56:50,50
03:57:00,52
03:57:10,52
03:57:20,52
03:57:30,51
03:57:35,52
03:57:40,52
03:57:45,52
03:57:50,53
03:58:05,53
03:58:10,51
03:58:20,53
03:58:25,52
03:58:40,52
03:58:50,50
03:59:05,50
03:59:10,50
03:59:15,50
03:59:20,52
03:59:30,52
03:59:37,53
03:59:47,52
03:59:57,51
04:00:02,53
04:00:07,53
04:00:12,54
04:00:17,53
04:00:27,53
04:00:42,53
04:00:47,53
04:00:52,52
04:00:57,53
04:01:07,52
04:01:22,52
04:01:27,53
04:01:32,54
04:01:37,53
04:01:42,53
04:01:52,52
04:01:57,51
04:02:02,52
04:02:17,52
04:02:27,53
04:02:32,55
04:02:37,54
04:02:47,55
04:03:02,55
04:03:04,55
04:03:14,54
04:03:24,55
04:03:29,56
04:03:44,55
04:03:49,54
04:03:54,55
04:04:09,56
04:04:19,57
04:04:24,58
04:04:29,59
04:04:39,58
04:04:49,59
04:04:54,60
04:05:09,60
04:05:19,59
04:05:29,59
04:05:39,60
04:05:49,60
04:05:54,58
04:05:59,57
04:06:04,58
04:06:09,57
04:06:24,57
04:06:34,55
04:06:44,56
04:06:51,56
04:06:56,55
04:07:06,54
04:07:16,55
04:07:21,57
04:07:26,57
04:07:31,57
04:07:36,59
04:07:46,57
04:07:56,58
04:08:01,59
04:08:06,58
04:08:11,58
04:08:26,57
04:08:31,62
04:08:36,61
04:08:41,58
04:08:46,55
04:08:51,54
04:09:01,53
04:09:06,52
04:09:21,52
04:09:31,54
04:09:36,55
04:09:41,56
04:09:46,57
04:09:52,58
04:10:07,59
04:10:12,58
04:10:27,58
04:10:37,58
04:10:47,59
04:10:52,62
04:10:57,59
04:11:02,58
04:11:17,58
04:11:27,57
04:11:32,56
04:11:37,55
04:11:42,54
04:11:57,54
04:12:02,55
04:12:07,56
04:12:22,56
04:13:09,62
04:13:14,60
04:13:19,57
04:13:24,55
04:13:34,54
04:13:39,54
04:13:44,53
04:13:59,53
04:16:26,54
04:16:31,53
04:16:36,52
04:16:46,51
04:16:51,51
04:17:06,59
04:17:11,64
04:17:16,62
04:17:21,60
04:17:26,57
04:17:31,54
04:17:36,52
04:17:41,51
04:17:46,50
04:17:51,49
04:17:56,48
04:18:11,48
04:18:26,49
04:18:31,49
04:18:36,50
04:18:51,50
04:19:01,52
04:19:11,51
04:19:16,52
04:19:22,51
04:19:27,52
04:19:42,52
04:19:47,53
04:19:52,54
04:19:57,53
04:20:07,54
04:20:12,53
04:20:17,57
04:20:27,58
04:20:32,59
04:20:37,63
04:20:42,66
04:20:47,67
04:20:52,68
04:20:57,69
04:21:02,70
04:21:12,69
04:21:27,69
04:21:32,64
04:21:37,62
04:21:42,61
04:21:47,60
04:21:52,59
04:21:57,58
04:22:07,57
04:22:14,58
04:22:24,60
04:22:29,61
04:22:39,60
04:22:44,58
04:22:49,57
04:22:54,56
04:22:59,55
04:23:09,56
04:23:19,55
04:23:24,57
04:23:29,56
04:23:34,55
04:23:39,56
04:23:49,57
04:23:54,60
04:24:04,59
04:24:09,59
04:24:14,61
04:24:19,60
04:24:24,60
04:24:29,60
04:24:34,59
04:24:39,58
04:24:44,58
04:24:54,57
04:24:59,56
04:25:05,56
04:25:10,57
04:25:15,58
04:25:25,59
04:25:30,59
04:25:35,58
04:25:40,59
04:25:45,58
04:26:00,58
04:26:15,58
04:28:17,56
04:28:32,56
04:28:37,55
04:28:42,56
04:28:52,58
04:29:02,56
04:29:07,55
04:29:17,54
04:29:22,55
04:29:27,55
04:29:32,54
04:29:37,55
04:29:47,54
04:30:02,54
04:30:07,55
04:30:17,60
04:30:22,58
04:30:27,57
04:30:32,56
04:30:37,55
04:30:42,54
04:30:52,53
04:31:02,54
04:31:07,55
04:31:12,54
04:31:27,54
04:31:29,55
04:31:34,56
04:31:49,58
04:31:54,57
04:31:59,55
04:32:04,54
04:32:19,55
04:32:24,56
04:32:29,55
04:32:34,54
04:32:44,53
04:32:59,53
04:33:09,55
04:33:19,54
04:33:34,54
04:33:44,52
04:33:49,51
04:33:59,50
04:34:04,50
04:34:09,49
04:34:19,51
04:34:24,53
04:34:29,52
04:34:44,52
04:34:59,53
04:35:01,53
04:35:06,52
04:35:11,53
04:35:26,53
04:35:36,54
04:35:41,55
04:35:46,56
04:35:51,57
04:35:56,58
04:36:11,58
04:38:18,56
04:38:23,57
04:38:28,56
04:38:33,55
04:38:38,56
