time,value
10:26:30,111
10:26:40,110
10:26:55,110
10:27:10,110
10:27:20,109
10:27:35,109
10:27:40,107
10:27:50,106
10:28:00,73
10:28:05,72
10:28:15,71
10:28:25,71
10:28:35,71
10:28:50,71
10:29:05,71
10:29:10,71
10:29:17,71
10:29:32,71
10:29:47,71
10:30:02,71
10:30:17,71
10:30:32,71
10:30:47,71
10:31:02,71
10:31:17,71
10:31:22,68
10:31:37,68
10:31:52,68
10:32:07,69
10:32:12,70
10:32:27,70
10:32:42,70
10:32:57,70
10:33:12,70
10:33:27,70
10:33:42,70
10:33:52,70
10:34:07,70
10:34:22,69
10:34:37,69
10:34:40,69
10:34:55,69
10:35:05,70
10:35:20,70
10:35:35,70
10:35:45,69
10:35:50,68
10:36:00,66
10:36:05,64
10:36:10,65
10:36:25,65
10:36:35,66
10:36:45,66
10:36:55,63
10:37:00,61
10:37:05,60
10:37:10,62
10:37:25,62
10:37:30,60
10:37:45,60
10:38:00,60
10:38:05,61
10:38:20,61
10:38:25,64
10:38:40,64
10:38:42,63
10:38:47,62
10:38:52,64
10:38:57,65
10:39:02,66
10:39:12,67
10:39:17,69
10:39:32,69
10:39:37,71
10:39:42,71
10:39:47,71
10:39:52,72
10:40:02,73
10:40:07,74
10:40:12,74
10:40:22,76
10:40:27,79
10:40:42,79
10:40:47,80
10:41:02,80
10:41:07,91
10:41:12,93
10:41:22,94
10:41:27,95
10:41:34,88
10:41:39,81
10:41:44,79
10:41:49,80
10:41:54,81
10:42:09,85
10:42:14,86
10:42:24,84
10:42:29,85
10:42:39,87
10:42:44,89
10:42:49,91
10:42:54,92
10:42:59,94
10:43:04,92
10:43:14,93
10:43:19,95
10:43:24,96
10:43:29,92
10:43:34,91
10:43:39,96
10:43:49,97
10:43:54,98
10:43:59,101
10:44:04,100
10:44:14,102
10:44:19,97
10:44:25,93
10:44:35,93
10:44:40,95
10:44:45,96
10:44:50,101
10:45:00,99
10:45:05,95
10:45:10,90
10:45:15,86
10:45:25,88
10:45:30,89
10:45:35,68
10:45:40,67
10:45:45,66
10:45:50,65
10:45:55,64
10:46:00,65
10:46:05,67
10:46:10,66
10:46:15,63
10:46:20,62
10:46:25,61
10:46:30,62
10:46:40,63
10:46:55,63
10:47:00,65
10:47:05,69
10:47:10,67
10:47:15,66
10:47:20,64
10:47:35,68
10:47:40,66
10:47:45,67
10:47:55,70
10:48:00,69
10:48:15,67
10:48:30,65
10:48:35,66
10:48:40,66
10:48:45,65
10:48:50,64
10:49:05,64
10:49:20,62
10:49:35,63
10:49:40,64
10:49:45,63
10:49:50,64
10:50:00,65
10:50:05,67
10:50:10,66
10:50:16,68
10:50:26,66
10:50:31,64
10:50:36,66
10:50:41,68
10:50:46,71
10:50:51,70
10:51:06,70
10:51:21,72
10:51:26,78
10:51:31,78
10:51:36,77
10:51:51,77
10:51:56,71
10:52:11,71
10:52:21,70
10:52:36,70
10:52:41,64
10:52:56,64
10:53:11,64
10:53:16,67
10:53:26,67
10:53:33,67
10:53:38,67
10:53:48,66
10:53:53,66
10:54:08,64
10:54:13,64
10:54:23,65
10:54:33,66
10:54:38,67
10:54:43,67
10:54:58,67
10:55:03,65
10:55:08,64
10:55:13,65
10:55:23,66
10:55:38,66
10:55:43,65
10:55:58,65
10:56:13,65
10:56:23,65
10:56:28,64
10:56:43,64
10:57:15,65
10:57:30,66
10:57:35,65
10:57:50,65
10:57:55,67
10:58:00,70
10:58:05,74
10:58:10,76
10:58:15,78
10:58:20,79
10:58:25,80
10:58:30,80
10:58:35,82
10:58:40,83
10:58:50,82
10:58:55,83
10:59:00,84
10:59:15,84
10:59:30,83
10:59:35,82
10:59:40,81
10:59:55,81
11:00:00,85
11:00:05,86
11:00:10,84
11:00:20,82
11:00:25,85
11:00:30,86
11:00:35,88
11:00:40,92
11:00:45,86
11:00:50,70
11:00:55,64
11:01:05,65
11:01:10,64
11:01:25,64
11:01:30,66
11:01:35,67
11:01:40,66
11:01:55,66
11:02:10,66
11:02:25,66
11:02:35,68
11:02:40,69
11:02:55,69
11:03:00,71
11:03:05,72
11:03:10,70
11:03:20,72
11:03:27,73
11:03:32,75
11:03:47,77
11:03:52,80
11:03:57,82
11:04:02,80
11:04:07,83
11:04:12,87
11:04:17,88
11:04:22,88
11:04:27,89
11:04:37,92
11:04:47,91
11:04:52,94
11:05:02,97
11:05:07,99
11:05:12,101
11:05:27,101
11:05:32,106
11:05:37,101
11:05:42,102
11:05:47,103
11:05:52,101
11:05:57,97
11:06:07,100
11:06:22,100
11:06:23,99
11:06:28,102
11:06:38,101
11:06:48,105
11:06:53,104
11:06:58,97
11:07:03,95
11:07:08,90
11:07:18,88
11:07:33,88
11:07:38,85
11:07:48,84
11:07:58,85
11:08:03,84
11:08:08,81
11:08:13,78
11:08:18,77
11:08:23,81
11:08:28,80
11:08:33,77
11:08:38,74
11:08:53,74
11:08:58,72
11:09:03,73
11:09:08,75
11:09:15,77
11:09:20,80
11:09:30,78
11:09:35,72
11:09:40,71
11:09:45,72
11:09:55,75
11:10:00,76
11:10:10,75
11:10:20,74
11:10:30,73
11:10:35,73
11:10:50,73
11:10:55,82
11:11:00,80
11:11:05,78
11:11:10,77
11:11:15,76
11:11:20,74
11:11:25,72
11:11:30,72
11:11:35,73
11:11:40,74
11:11:55,74
11:12:10,74
11:12:17,72
11:12:32,72
11:12:37,75
11:12:42,77
11:12:47,77
11:12:52,75
11:12:57,76
11:13:02,79
11:13:07,82
11:13:12,85
11:13:17,87
11:13:22,89
11:13:27,91
11:13:37,92
11:13:42,94
11:13:52,93
11:14:07,93
11:14:22,93
11:14:32,92
11:14:47,92
11:14:57,91
11:15:02,94
11:15:07,97
11:15:17,96
11:15:22,89
11:15:27,87
11:15:32,86
11:15:39,86
11:15:44,85
11:15:49,82
11:15:54,77
11:15:59,77
11:16:04,78
11:16:14,79
11:16:29,79
11:16:34,84
11:16:39,87
11:16:44,90
11:16:49,91
11:16:54,93
11:16:59,93
11:17:04,92
11:17:09,91
11:17:14,92
11:17:19,93
11:17:24,93
11:17:39,93
11:17:44,96
11:17:59,96
11:18:14,96
11:18:19,96
11:18:24,94
11:18:29,92
11:18:36,92
11:18:51,92
11:18:56,92
11:19:01,159
11:19:06,178
11:19:16,147
11:19:31,147
11:19:41,146
11:19:56,146
11:20:11,145
11:20:17,145
11:20:32,145
11:20:47,145
11:21:02,145
11:21:17,145
11:21:32,145
11:21:37,144
11:21:52,144
11:22:07,144
11:22:17,143
11:22:32,143
11:22:47,143
11:22:57,139
11:23:02,139
11:23:12,137
11:23:27,137
11:23:32,137
11:23:47,137
11:23:52,136
11:23:57,134
11:24:12,134
11:24:27,134
11:24:32,133
11:24:37,133
11:24:42,132
11:24:47,132
11:25:02,132
11:25:05,131
11:25:20,131
11:25:35,131
11:25:45,131
11:26:00,131
11:26:05,129
11:26:10,130
11:26:15,130
11:26:20,129
11:26:35,129
11:26:50,128
11:26:55,129
11:27:00,133
11:27:15,133
11:27:25,132
11:27:30,133
11:27:45,133
11:28:00,133
11:28:15,133
11:28:20,132
11:28:25,131
11:28:40,131
11:28:45,127
11:28:50,122
11:28:55,118
11:29:02,117
11:29:12,118
11:29:17,115
11:29:22,118
11:29:27,117
11:29:32,113
11:29:37,107
11:29:42,99
11:29:47,93
11:29:52,89
11:29:57,85
11:30:02,82
11:30:07,79
11:30:12,77
11:30:17,78
11:30:22,74
11:30:27,73
11:30:37,74
11:30:47,75
11:31:02,75
11:31:12,71
11:31:17,72
11:31:22,75
11:31:32,76
11:31:37,77
11:31:47,78
11:31:52,79
11:31:58,79
11:32:03,81
11:32:08,83
11:32:13,85
11:32:18,88
11:32:23,87
11:32:28,83
11:32:33,85
11:32:38,85
11:32:48,87
11:32:53,88
11:32:58,83
11:33:03,85
11:33:08,88
11:33:13,86
11:33:18,88
11:33:23,89
11:33:28,93
11:33:33,92
11:33:38,91
11:33:43,83
11:33:48,79
11:33:53,81
11:33:58,82
11:34:03,83
11:34:08,84
11:34:13,83
11:34:20,84
11:34:30,82
11:34:35,81
11:34:40,82
11:34:45,85
11:34:50,86
11:34:55,89
11:35:00,87
11:35:05,89
11:35:10,90
11:35:15,87
11:35:20,86
11:35:25,87
11:35:40,87
11:35:55,85
11:36:05,87
11:36:20,87
11:36:35,88
11:36:40,90
11:36:50,91
11:37:05,91
11:37:15,85
11:37:20,83
11:37:30,85
11:37:45,85
11:37:47,85
11:38:02,85
11:38:17,85
11:38:32,85
11:38:47,85
11:39:02,85
11:39:17,85
11:39:27,86
11:39:32,87
11:39:47,87
11:39:52,75
11:39:57,63
11:40:02,64
11:40:07,64
11:40:22,64
11:40:27,62
11:40:37,59
11:40:42,58
11:40:57,58
11:41:12,59
11:41:39,60
11:41:54,60
11:42:09,60
11:42:24,60
11:42:29,60
11:42:44,60
11:42:59,60
11:43:04,59
11:43:09,58
11:43:19,59
11:43:34,59
11:43:44,60
11:43:49,61
11:43:59,59
11:44:04,58
11:44:09,59
11:44:24,59
11:44:34,60
11:44:44,61
11:44:49,62
11:44:54,62
11:45:04,63
11:45:09,64
11:45:14,66
11:45:24,67
11:45:29,67
11:45:34,68
11:45:41,69
11:45:46,68
11:45:51,69
11:45:56,69
11:46:06,70
11:46:21,70
11:46:31,71
11:46:36,72
11:46:41,73
11:46:46,75
11:46:51,77
11:47:01,78
11:47:11,79
11:47:16,80
11:47:21,82
11:47:26,83
11:47:31,84
11:47:46,84
11:47:51,85
11:48:06,85
11:48:11,87
11:48:16,90
11:48:21,92
11:48:31,94
11:48:36,98
11:48:46,100
11:49:01,100
11:49:06,100
11:49:21,100
11:49:26,101
11:49:36,101
11:49:46,102
11:49:56,103
11:50:06,104
11:50:11,105
11:50:16,106
11:50:21,108
11:50:36,108
11:50:51,108
11:50:56,111
11:51:11,111
11:51:16,111
11:51:21,110
11:51:36,110
11:51:46,108
11:51:51,107
11:52:06,107
11:52:16,106
11:52:26,107
11:52:31,108
11:52:36,109
11:52:46,108
11:53:01,108
11:53:03,108
11:53:13,107
11:53:18,106
11:53:33,106
11:53:38,104
11:53:43,105
11:53:48,106
11:53:53,107
11:53:58,109
11:54:08,112
11:54:13,114
11:54:18,118
11:54:28,116
11:54:33,113
11:54:38,111
11:54:43,112
11:54:48,113
11:54:53,114
11:55:03,113
11:55:08,115
11:55:13,119
11:55:23,115
11:55:28,111
11:55:33,109
11:55:43,110
11:55:53,109
11:56:00,111
11:56:10,110
11:56:15,109
11:56:30,109
11:56:35,107
11:56:40,106
11:56:50,107
11:57:05,107
11:57:10,108
11:57:25,108
11:57:35,108
11:57:45,106
11:57:50,104
11:57:55,101
11:58:00,100
11:58:05,99
11:58:20,99
11:58:35,100
11:58:40,99
11:58:45,97
11:58:50,96
11:58:55,97
11:59:00,99
11:59:05,100
11:59:10,101
11:59:17,103
11:59:22,104
11:59:27,103
11:59:32,101
11:59:42,103
11:59:47,104
12:00:02,104
12:00:17,103
12:00:32,103
12:00:37,104
12:00:42,103
12:00:57,103
12:01:12,102
12:01:17,101
12:01:22,100
12:01:37,100
12:01:42,96
12:01:47,94
12:02:02,92
12:02:07,92
12:02:12,91
12:02:17,90
12:02:22,90
12:02:32,88
12:02:47,88
12:02:57,89
12:03:03,89
12:03:18,89
12:03:28,89
12:03:43,89
12:03:48,89
12:04:03,87
12:04:18,87
12:04:33,87
12:04:48,87
12:05:03,87
12:05:18,87
12:05:33,87
12:07:50,79
12:08:05,79
12:08:15,76
12:08:20,74
12:08:35,74
12:08:40,72
12:08:55,72
12:09:10,72
12:09:25,72
12:09:40,72
12:12:23,66
12:12:28,66
12:12:43,66
12:12:58,66
12:13:13,66
12:13:18,65
12:13:28,65
12:13:38,65
12:13:53,65
12:13:58,66
12:14:03,65
12:14:08,66
12:14:23,66
12:14:33,66
12:14:48,66
12:14:53,69
12:15:08,69
12:15:23,70
12:15:38,70
12:15:53,70
12:16:08,70
12:16:18,70
12:16:33,70
12:16:48,70
12:16:56,70
12:17:11,70
12:17:16,70
12:17:26,69
12:17:31,67
12:17:36,67
12:17:41,68
12:17:56,68
12:18:06,69
12:18:11,69
12:18:16,69
12:18:31,69
12:18:46,69
12:18:56,70
12:19:11,70
12:19:16,70
12:19:31,70
12:19:41,70
12:19:46,70
12:20:01,70
12:20:16,70
12:20:26,70
12:20:31,69
12:20:41,68
12:20:56,68
12:21:01,65
12:21:10,70
12:21:15,69
12:21:20,69
12:21:35,69
12:21:40,67
12:21:55,67
12:22:10,67
12:22:25,67
12:22:40,67
12:25:03,65
12:25:08,63
12:25:18,64
12:25:33,64
12:25:43,65
12:25:48,70
12:26:03,69
12:26:18,68
12:26:23,67
12:26:28,68
12:26:33,69
12:26:38,70
12:26:43,71
12:26:48,70
12:26:58,69
12:27:08,74
12:27:13,74
12:27:28,74
12:27:43,74
12:27:58,74
12:28:08,74
12:28:23,74
12:28:28,73
12:28:33,73
12:28:38,74
12:28:53,74
12:28:55,74
12:29:10,74
12:29:25,74
12:29:40,74
12:29:55,74
12:30:10,74
12:30:15,73
12:30:20,70
12:30:35,70
12:30:40,67
12:30:55,67
12:31:00,68
12:31:15,68
12:31:30,68
12:31:45,68
12:32:00,65
12:33:02,69
12:33:17,69
12:33:32,69
12:33:42,67
12:33:47,68
12:33:52,68
12:34:07,68
12:34:12,67
12:34:17,67
12:34:32,67
12:34:37,67
12:34:42,67
12:34:57,67
12:36:40,72
12:36:55,72
12:37:10,74
12:37:25,75
12:37:40,75
12:37:45,77
12:37:50,78
12:37:55,77
12:38:00,78
12:38:15,78
12:38:25,77
12:38:30,77
12:38:35,77
12:38:50,77
12:38:55,76
12:39:10,76
12:39:20,76
12:39:30,78
12:39:45,78
12:39:55,77
12:40:00,77
12:40:05,78
12:40:15,77
12:40:30,77
12:40:45,77
12:41:00,77
12:41:02,77
12:41:17,77
12:41:32,76
12:41:37,75
12:41:52,75
12:42:07,75
12:42:22,75
12:42:37,75
12:42:42,73
12:42:52,70
12:43:07,70
12:43:22,70
12:43:37,68
12:43:42,76
12:43:47,75
12:43:52,76
12:44:02,75
12:44:17,75
12:44:32,75
12:45:19,74
12:45:24,73
12:45:39,73
12:45:44,73
12:45:49,74
12:46:04,74
12:46:19,74
12:46:24,71
12:46:29,75
12:46:39,74
12:46:44,73
12:46:49,75
12:46:54,75
12:46:59,74
12:47:09,75
12:47:14,75
12:47:19,76
12:47:24,75
12:47:39,75
12:47:44,75
12:47:49,73
12:47:54,70
12:47:59,68
12:48:09,69
12:48:14,70
12:48:21,71
12:48:26,72
12:48:41,72
12:48:46,72
12:49:01,72
12:49:16,72
12:49:31,72
12:49:46,72
12:50:01,72
12:50:06,72
12:50:11,72
12:50:26,72
12:50:31,76
12:50:36,77
12:50:41,76
12:50:46,76
12:50:51,74
12:51:06,74
12:51:21,74
12:51:36,74
12:52:32,76
12:52:37,77
12:52:52,77
12:53:07,77
12:53:17,77
12:53:27,77
12:53:42,77
12:53:47,77
12:53:52,76
12:53:57,77
12:54:02,78
12:54:12,76
12:54:27,76
12:54:42,76
12:54:57,76
12:55:07,74
12:55:22,74
12:55:32,71
12:55:37,70
12:55:47,71
12:55:52,69
12:56:02,68
12:56:07,69
12:56:12,70
12:56:17,70
12:56:24,70
12:56:39,70
12:56:54,70
12:57:04,69
12:57:19,69
13:00:37,58
13:00:42,56
13:00:57,56
13:01:07,67
13:01:12,67
13:01:27,67
13:01:42,67
13:01:52,72
13:02:07,73
13:02:17,71
13:02:32,71
13:02:47,71
13:02:52,71
13:02:57,72
13:03:02,73
13:03:07,74
13:03:17,75
13:03:22,76
13:03:27,75
13:03:32,76
13:03:37,76
13:03:42,76
13:03:47,76
13:04:02,76
13:04:12,76
13:04:18,76
13:04:23,75
13:04:28,74
13:04:43,74
13:04:58,74
13:05:13,74
13:05:28,74
13:05:43,74
13:05:58,74
13:06:13,74
13:06:18,79
13:06:23,81
13:06:28,80
13:06:33,79
13:06:43,78
13:06:48,79
13:07:03,79
13:07:08,79
13:07:13,79
13:07:28,79
13:07:43,79
13:07:48,78
13:08:03,78
13:08:13,77
13:08:18,75
13:08:25,79
13:08:30,84
13:08:45,84
13:08:55,84
13:09:00,84
13:09:15,84
13:09:30,85
13:09:45,85
13:09:50,86
13:09:55,85
13:10:00,81
13:10:15,81
13:10:30,81
13:10:45,81
13:10:50,78
13:10:55,78
13:11:10,78
13:11:20,77
13:11:25,76
13:11:30,75
13:11:45,75
13:11:55,79
13:12:10,79
13:12:20,77
13:12:25,75
13:12:30,75
13:12:37,77
13:12:52,77
13:13:07,77
13:13:12,79
13:13:27,79
13:13:42,79
13:13:52,83
13:14:07,83
13:14:22,83
13:14:37,82
13:14:52,82
13:15:07,82
13:15:17,85
13:15:32,85
13:15:37,86
13:15:47,89
13:15:57,91
13:16:07,92
13:16:12,93
13:16:17,95
13:16:22,96
13:16:27,98
13:16:42,98
13:16:49,102
13:16:54,103
13:17:04,104
13:17:19,104
13:17:24,105
13:17:39,105
13:17:54,105
13:17:59,104
13:18:09,104
13:18:14,105
13:18:24,105
13:18:29,108
13:18:34,109
13:18:49,109
13:19:04,109
13:19:09,108
13:19:14,106
13:19:19,109
13:19:24,114
13:19:29,113
13:19:34,112
13:19:39,109
13:19:44,108
13:19:59,108
13:20:14,108
13:20:24,107
13:20:39,107
13:20:43,108
13:20:53,109
13:21:08,109
13:21:23,109
13:21:33,109
13:21:38,109
13:21:53,109
13:22:08,109
13:22:13,103
13:22:18,102
13:22:33,102
13:22:48,102
13:22:58,104
13:23:13,104
13:23:28,104
13:23:43,104
13:23:48,96
13:23:53,91
13:23:58,93
13:24:03,94
13:24:18,94
13:24:33,94
13:24:48,96
13:24:50,96
13:25:00,99
13:25:05,100
13:25:15,102
13:25:20,103
13:25:25,104
13:25:40,104
13:25:45,105
13:25:50,106
13:25:55,107
13:26:00,108
13:26:15,108
13:26:30,109
13:26:45,109
13:26:55,111
13:27:05,112
13:27:20,112
13:27:30,111
13:27:45,111
13:27:55,112
13:28:00,113
13:28:05,111
13:28:20,111
13:28:35,111
13:28:50,111
13:28:57,113
13:29:12,111
13:29:17,112
13:29:27,110
13:29:32,107
13:29:37,106
13:29:42,107
13:29:47,106
13:29:57,105
13:30:02,102
13:30:07,99
13:30:12,98
13:30:17,97
13:30:22,97
13:30:27,96
13:30:32,94
13:30:37,88
13:30:42,84
13:30:47,82
13:31:02,82
13:31:17,82
13:31:32,82
13:31:47,82
13:32:02,82
13:32:12,81
13:32:27,81
13:32:42,81
13:32:44,81
13:32:59,81
13:33:04,82
13:33:09,83
13:33:24,83
13:33:29,81
13:33:34,81
13:33:49,81
13:33:54,77
13:33:59,75
13:34:04,78
13:34:09,75
13:34:24,75
13:34:39,75
13:34:44,71
13:34:59,71
13:35:14,71
13:35:19,73
13:35:24,75
13:35:29,76
13:35:44,76
13:35:49,79
13:35:56,79
13:36:11,79
13:36:16,76
13:36:21,72
13:36:36,72
13:36:51,69
13:36:56,68
13:37:11,68
13:39:23,82
13:39:38,84
13:39:53,84
13:40:03,86
13:40:08,87
13:40:23,87
13:40:33,88
13:40:38,89
13:40:43,89
13:40:48,90
13:40:53,92
13:40:58,95
13:41:03,98
13:41:08,100
13:41:13,97
13:41:18,95
13:41:28,96
13:41:43,96
13:41:48,98
13:42:03,98
13:42:08,101
13:42:18,102
13:42:33,102
13:42:38,102
13:42:43,101
13:42:50,101
13:42:55,101
13:43:00,102
13:43:05,104
13:43:20,104
13:43:30,106
13:43:35,109
13:43:40,108
13:43:45,106
13:43:55,110
13:44:00,111
13:44:15,112
13:44:30,112
13:44:45,113
13:44:55,114
13:45:05,111
13:45:10,110
13:45:15,111
13:45:25,112
13:45:30,114
13:45:40,115
13:45:55,115
13:46:00,116
13:46:05,117
13:46:10,113
13:46:15,112
13:46:22,112
13:46:27,111
13:46:32,112
13:46:37,116
13:46:42,118
13:46:57,117
13:47:07,112
13:47:12,108
13:47:17,107
13:47:27,108
13:47:42,107
13:47:57,107
13:48:12,107
13:48:22,107
13:48:37,107
13:48:42,108
13:48:47,104
13:49:02,104
13:50:14,108
13:50:24,110
13:50:34,111
13:50:49,111
13:51:04,111
13:51:19,111
13:51:34,110
13:51:44,111
13:51:49,113
13:52:04,113
13:52:14,114
13:52:19,113
13:52:29,112
13:52:44,112
13:52:49,112
13:52:59,111
13:53:04,110
13:53:09,109
13:53:14,108
13:53:19,106
13:53:29,104
13:53:34,102
13:53:49,102
13:53:54,95
13:54:01,96
13:54:06,97
13:54:11,98
13:54:16,99
13:54:21,100
13:54:36,100
13:54:41,102
13:54:46,103
13:54:56,105
13:55:11,105
13:55:16,107
13:55:31,107
13:57:23,101
13:57:38,102
13:57:48,102
13:57:53,108
13:57:58,110
13:58:03,108
13:58:08,106
13:58:13,107
13:58:18,105
13:58:28,108
13:58:33,107
13:58:43,108
13:58:48,107
13:58:58,106
13:59:03,105
13:59:18,105
13:59:23,104
13:59:28,105
13:59:38,103
13:59:43,104
13:59:48,105
14:00:03,105
14:00:13,104
14:00:18,105
14:00:23,106
14:00:28,107
14:00:38,108
14:00:45,108
14:00:50,109
14:00:55,107
14:01:00,107
14:01:10,108
14:01:15,107
14:01:20,106
14:01:35,106
14:01:40,105
14:01:50,107
14:01:55,108
14:02:00,107
14:02:05,108
14:02:10,111
14:02:25,111
14:02:30,112
14:02:35,111
14:02:40,112
14:02:45,111
14:03:00,111
14:03:15,111
14:03:30,110
14:03:35,109
14:03:45,106
14:03:50,107
14:04:05,107
14:04:07,107
14:04:22,107
14:04:37,107
14:04:47,107
14:05:02,107
14:05:17,107
14:05:32,107
14:05:42,106
14:05:57,106
14:06:12,106
14:06:22,105
14:06:37,105
14:06:42,105
14:06:57,105
14:07:12,105
14:07:17,110
14:07:32,110
14:07:37,110
14:07:52,110
14:08:07,109
14:08:22,108
14:08:27,110
14:08:32,110
14:08:37,109
14:08:44,108
14:08:54,108
14:09:04,107
14:09:14,107
14:09:19,107
14:09:29,107
14:09:39,106
14:09:54,106
14:10:09,106
14:10:24,106
14:13:02,101
14:13:12,100
14:13:27,100
14:13:32,100
14:13:37,100
14:13:52,100
14:14:07,100
14:14:22,100
14:14:32,99
14:14:37,98
14:14:52,98
14:17:54,97
14:17:59,99
14:18:09,101
14:18:14,104
14:18:29,105
14:18:44,105
14:18:49,104
14:18:54,101
14:18:59,99
14:19:04,98
14:19:09,96
14:19:14,94
14:19:19,91
14:19:24,91
14:19:29,90
14:19:44,90
14:19:49,90
14:19:54,89
14:19:59,88
14:20:04,87
14:20:19,87
14:20:29,89
14:20:39,87
14:20:54,87
14:21:09,83
14:21:14,80
14:21:23,81
14:21:38,81
14:21:48,82
14:21:53,85
14:21:58,86
14:22:13,86
14:22:28,86
14:22:43,86
14:22:58,86
14:23:03,85
14:23:18,85
14:23:28,82
14:23:43,82
14:23:48,83
14:24:03,83
14:24:18,83
14:24:33,83
14:24:43,84
14:24:58,84
14:25:13,84
14:25:28,84
14:25:33,82
14:25:38,80
14:25:53,80
14:26:08,80
14:26:23,80
14:26:26,79
14:26:36,80
14:26:46,81
14:27:01,81
14:27:11,82
14:27:26,80
14:27:31,79
14:27:36,78
14:27:46,77
14:27:56,76
14:28:01,75
14:28:06,75
14:28:11,75
14:28:21,74
14:28:36,74
14:28:46,72
14:28:51,69
14:29:06,69
14:29:21,69
14:29:26,71
14:29:36,72
14:29:51,72
14:30:06,72
14:30:23,72
14:30:38,73
14:30:53,73
14:30:58,71
14:31:13,71
14:31:18,69
14:31:23,67
14:31:38,66
14:31:43,65
14:31:58,65
14:32:13,65
14:32:18,65
14:32:33,65
14:34:30,69
14:34:45,69
14:35:00,72
14:35:15,72
14:35:25,73
14:35:30,75
14:35:35,72
14:35:50,72
14:36:05,72
14:36:15,70
14:36:30,70
14:36:45,70
14:36:50,67
14:37:00,66
14:37:05,65
14:37:20,65
14:37:35,65
14:37:50,64
14:38:05,64
14:38:20,64
14:38:35,64
14:38:45,63
14:39:00,63
14:39:05,64
14:39:10,64
14:39:19,64
14:39:29,65
14:39:44,65
14:39:59,65
14:40:09,65
14:40:14,66
14:40:24,68
14:40:29,69
14:40:34,70
14:40:44,70
14:40:59,70
14:41:04,71
14:41:09,72
14:41:14,72
14:41:19,73
14:41:34,73
14:41:49,73
14:42:04,75
14:42:19,75
14:42:29,74
14:42:34,73
14:42:49,73
14:43:04,73
14:43:09,73
14:43:24,73
14:43:31,75
14:43:41,75
14:43:56,75
14:44:11,75
14:44:26,75
14:44:41,75
14:44:56,75
14:45:11,75
14:45:21,74
14:45:36,74
14:45:46,72
14:45:51,70
14:46:06,70
14:46:21,70
14:46:31,69
14:46:46,69
14:46:56,70
14:47:06,71
14:47:11,73
14:47:26,73
14:47:41,73
14:48:18,74
14:48:33,74
14:48:38,73
14:48:43,72
14:48:48,71
14:49:03,71
14:49:08,70
14:49:13,67
14:49:18,66
14:49:33,66
14:49:48,66
14:49:53,65
14:50:08,65
14:50:13,62
14:50:28,62
14:50:43,62
14:50:58,62
14:51:13,62
14:51:23,64
14:51:28,67
