time,value
00:57:44,56
00:57:49,55
00:57:54,53
00:58:09,53
00:59:22,55
00:59:32,57
00:59:37,58
00:59:47,58
00:59:52,56
00:59:57,55
01:00:07,54
01:00:17,55
01:00:37,55
01:00:52,55
01:01:07,55
01:01:22,55
01:01:37,55
01:01:52,56
01:01:57,59
01:02:12,59
01:02:27,59
01:02:32,60
01:02:37,60
01:02:52,60
01:04:24,56
01:04:34,57
01:04:39,59
01:04:44,58
01:04:54,59
01:04:59,57
01:05:04,54
01:05:09,55
01:05:24,55
01:05:29,57
01:05:34,58
01:05:39,61
01:05:44,62
01:05:59,62
01:06:14,62
01:06:19,61
01:06:24,59
01:06:34,58
01:06:39,55
01:06:44,54
01:06:59,54
01:07:04,56
01:07:09,55
01:07:19,54
01:07:24,52
01:07:34,51
01:07:41,53
01:07:46,52
01:08:01,52
01:08:16,52
01:08:26,52
01:08:31,51
01:08:41,52
01:08:56,52
01:09:01,54
01:09:06,54
01:09:11,55
01:09:26,55
01:09:31,55
01:09:36,56
01:09:41,57
01:09:51,58
01:09:56,60
01:10:01,60
01:10:16,60
01:10:31,60
01:10:36,55
01:10:41,54
01:10:46,53
01:10:51,52
01:10:56,51
01:11:01,50
01:11:06,49
01:11:13,48
01:11:18,48
01:11:33,49
01:11:43,48
01:11:58,48
01:12:03,48
01:12:08,49
01:12:23,49
01:12:28,49
01:12:43,49
01:12:58,49
01:13:08,50
01:13:13,50
01:13:28,50
01:13:33,50
01:13:38,50
01:13:43,50
01:13:48,49
01:13:53,48
01:14:08,48
01:14:13,49
01:14:28,49
01:15:15,50
01:15:20,51
01:15:25,50
01:15:35,49
01:15:50,50
01:16:05,50
01:16:10,52
01:16:25,52
01:16:30,51
01:16:35,51
01:16:40,50
01:16:55,50
01:17:00,49
01:17:05,50
01:17:10,51
01:17:15,51
01:17:25,51
01:17:35,52
01:17:50,52
01:18:37,70
01:18:42,69
01:18:47,66
01:18:52,64
01:18:57,61
01:19:02,58
01:19:07,56
01:19:12,55
01:19:17,54
01:19:22,53
01:19:27,52
01:19:32,52
01:19:47,52
01:19:52,50
01:20:02,49
01:20:07,49
01:20:12,49
01:20:17,49
01:20:32,49
01:20:37,48
01:20:52,48
01:21:07,48
01:21:22,48
01:21:37,48
01:21:52,48
01:22:07,48
01:22:09,48
01:22:24,48
01:22:29,48
01:22:34,48
01:22:49,48
01:23:04,48
01:23:14,47
01:23:19,48
01:23:24,48
01:23:34,48
01:23:39,48
01:23:49,48
01:23:54,50
01:23:59,53
01:24:04,53
01:24:14,52
01:24:19,51
01:24:24,50
01:24:29,49
01:24:34,49
01:24:44,49
01:24:49,49
01:24:54,49
01:24:59,48
01:25:09,47
01:25:14,45
01:25:29,45
01:25:31,45
01:25:46,45
01:25:51,46
01:25:56,46
01:26:01,47
01:26:06,48
01:26:11,49
01:26:26,50
01:26:31,49
01:26:36,50
01:26:41,51
01:26:46,51
01:26:56,51
01:27:01,50
01:27:11,49
01:27:16,49
01:27:26,50
01:27:41,50
01:27:56,49
01:28:06,47
01:28:21,47
01:28:26,50
01:28:41,50
01:28:46,51
01:28:53,51
01:28:58,52
01:29:13,52
01:29:18,51
01:29:23,50
01:29:28,49
01:29:43,49
01:29:48,50
01:29:53,52
01:30:03,54
01:30:08,55
01:30:23,55
01:30:28,54
01:30:38,53
01:30:53,53
01:30:58,52
01:31:08,52
01:31:18,51
01:31:33,51
01:31:43,48
01:31:58,48
01:32:13,48
01:32:28,49
01:32:33,50
01:32:38,51
01:32:45,51
01:32:50,51
01:32:55,50
01:33:00,49
01:33:15,49
01:33:20,50
01:33:30,51
01:33:35,52
01:33:45,51
01:33:50,50
01:34:05,50
01:34:20,49
01:34:25,50
01:34:35,49
01:34:50,49
01:36:37,51
01:36:52,50
01:37:02,49
01:37:17,49
01:37:32,49
01:37:47,49
01:38:02,49
01:38:12,50
01:38:27,50
01:38:32,51
01:38:37,53
01:38:47,52
01:38:52,51
01:38:57,50
01:39:12,50
01:39:17,50
01:39:22,49
01:39:27,48
01:39:32,47
01:39:47,47
01:39:52,48
01:40:07,48
01:40:12,49
01:40:27,49
01:40:42,50
01:40:44,50
01:40:49,49
01:41:04,49
01:41:14,49
01:41:19,49
01:41:34,49
01:41:49,49
01:42:04,49
01:42:19,49
01:42:24,49
01:42:39,49
01:42:44,50
01:42:49,49
01:42:54,49
01:43:09,49
01:43:24,49
01:43:39,49
01:43:54,49
01:44:09,50
01:44:24,49
01:44:39,49
01:44:54,50
01:44:59,49
01:45:06,50
01:45:21,50
01:45:36,50
01:45:41,49
01:45:51,49
01:45:56,49
01:46:11,49
01:46:21,50
01:46:26,50
01:46:31,50
01:46:36,49
01:46:51,49
01:47:01,50
01:47:16,50
01:47:31,50
01:47:41,50
01:47:56,50
01:48:11,50
01:48:26,50
01:48:41,50
01:48:56,50
01:49:01,49
01:49:16,49
01:49:31,49
01:49:46,50
01:49:49,50
01:49:59,49
01:50:04,49
01:50:09,48
01:50:24,49
01:50:39,50
01:50:44,49
01:50:54,50
01:50:59,49
01:51:14,49
01:51:29,49
01:51:44,49
01:51:59,49
01:52:04,49
01:52:09,50
01:52:24,50
01:52:29,50
01:52:44,50
01:52:59,50
01:53:04,49
01:53:19,49
01:53:29,50
01:53:39,49
01:53:49,50
01:54:04,50
01:54:06,50
01:54:21,50
01:54:31,49
01:54:46,49
01:55:01,49
01:55:16,50
01:55:31,50
01:55:46,49
01:55:51,50
01:56:06,50
01:56:21,50
01:56:36,50
01:56:41,50
01:56:56,50
01:57:06,51
01:57:11,50
01:57:16,49
01:57:26,50
01:57:41,50
01:57:56,50
01:58:11,50
01:58:16,51
01:58:26,50
01:58:41,50
01:58:44,50
01:58:59,50
01:59:14,50
01:59:29,50
01:59:44,51
01:59:49,50
01:59:54,51
01:59:59,50
02:00:14,50
02:00:29,51
02:00:34,52
02:00:49,52
02:00:59,50
02:01:14,50
02:01:29,50
02:01:34,52
02:01:49,52
02:01:54,51
02:02:09,51
02:02:24,51
02:02:29,50
02:02:44,50
02:02:49,51
02:02:59,52
02:03:14,52
02:03:16,52
02:03:26,51
02:03:31,52
02:03:36,51
02:03:51,50
02:04:06,50
02:04:11,51
02:04:26,51
02:04:41,51
02:04:46,52
02:05:01,52
02:05:06,50
02:05:21,50
02:05:36,50
02:05:51,50
02:06:06,50
02:06:21,50
02:06:31,51
02:06:36,50
02:06:51,50
02:07:01,51
02:07:16,51
02:07:26,50
02:07:36,51
02:07:41,52
02:07:46,51
02:07:54,50
02:08:09,50
02:08:24,50
02:08:39,51
02:08:54,51
02:09:09,51
02:09:24,51
02:09:39,51
02:09:49,51
02:10:04,51
02:10:19,51
02:10:34,51
02:10:49,51
02:11:04,51
02:11:09,52
02:11:14,51
02:11:24,50
02:11:34,51
02:11:49,51
02:12:04,51
02:12:19,51
02:12:34,51
02:12:49,51
02:13:04,51
02:13:09,52
02:13:16,52
02:13:31,52
02:13:46,52
02:14:01,53
02:14:06,52
02:14:21,52
02:14:36,52
02:14:51,52
02:15:06,52
02:15:16,51
02:15:31,51
02:15:46,51
02:16:01,51
02:16:16,51
02:16:31,52
02:16:46,52
02:16:56,53
02:17:01,52
02:17:16,52
02:17:31,53
02:17:41,52
02:17:46,53
02:18:01,53
02:18:16,53
02:18:19,53
02:18:34,53
02:18:49,53
02:19:04,53
02:19:19,53
02:19:29,53
02:19:44,53
02:19:49,53
02:20:04,53
02:20:09,54
02:20:14,53
02:20:19,54
02:20:24,53
02:20:39,53
02:20:54,53
02:20:59,52
02:21:14,52
02:21:29,52
02:21:44,52
02:21:54,52
02:22:09,52
02:22:24,52
02:22:29,52
02:22:36,52
02:22:51,52
02:23:01,51
02:23:06,52
02:23:21,52
02:23:36,53
02:23:51,53
02:24:01,52
02:24:11,53
02:24:26,53
02:24:41,53
02:24:56,53
02:25:11,53
02:25:26,53
02:25:41,53
02:25:56,53
02:26:06,54
02:26:11,53
02:26:26,53
02:26:41,53
02:26:46,54
02:26:56,53
02:27:11,53
02:27:26,53
02:27:41,53
02:27:56,53
02:27:59,53
02:28:14,53
02:28:29,53
02:28:44,53
02:28:59,53
02:29:14,52
02:29:19,53
02:29:24,54
02:29:29,53
02:29:34,54
02:29:44,53
02:29:49,52
02:30:04,52
02:30:19,52
02:30:34,52
02:30:39,53
02:30:54,53
02:31:09,53
02:31:19,52
02:31:34,52
02:31:49,53
02:32:04,53
02:32:09,53
02:32:24,53
02:32:27,53
02:32:42,53
02:32:57,53
02:33:07,54
02:33:17,53
02:33:32,53
02:33:47,53
02:33:57,54
02:34:12,54
02:34:17,53
02:34:32,53
02:34:37,53
02:34:47,53
02:35:02,53
02:35:12,53
02:35:27,53
02:35:42,53
02:35:57,53
02:36:12,53
02:36:17,53
02:36:32,53
02:36:47,53
02:37:02,53
02:37:07,54
02:37:17,53
02:37:24,54
02:37:29,53
02:37:44,53
02:37:54,52
02:38:09,52
02:38:24,52
02:38:29,53
02:38:34,54
02:38:49,54
02:39:04,53
02:39:09,54
02:39:14,53
02:39:19,54
02:39:34,54
02:39:39,53
02:39:54,53
02:40:09,53
02:40:19,54
02:40:34,54
02:40:49,53
02:41:04,53
02:41:09,54
02:41:24,54
02:41:29,53
02:41:44,53
02:41:47,53
02:42:02,53
02:42:17,54
02:42:32,53
02:42:42,52
02:42:57,52
02:43:07,54
02:43:12,54
02:43:27,54
02:43:32,75
02:43:37,79
02:43:52,79
02:43:57,75
02:44:02,67
02:44:07,63
02:44:12,59
02:44:17,57
02:44:22,56
02:44:27,55
02:44:32,54
02:44:37,53
02:44:42,52
02:44:47,51
02:44:52,53
02:44:57,56
02:45:04,57
02:45:09,55
02:45:14,54
02:45:19,53
02:45:24,52
02:45:39,52
02:45:44,51
02:45:54,52
02:45:59,52
02:46:09,51
02:46:24,51
02:46:29,52
02:46:39,54
02:46:44,56
02:46:54,55
02:46:59,54
02:47:09,53
02:47:24,53
02:47:39,52
02:47:49,54
02:47:59,53
02:48:14,53
02:48:29,52
02:48:36,51
02:48:51,50
02:49:01,50
02:49:16,50
02:49:21,61
02:49:26,64
02:49:31,63
02:49:36,61
02:49:41,59
02:49:46,57
02:49:51,55
02:49:56,53
02:50:01,51
02:50:06,50
02:50:11,49
02:50:16,48
02:50:31,48
02:50:46,48
02:50:56,49
02:51:06,50
02:51:21,50
02:51:31,51
02:51:36,54
02:51:51,54
02:52:01,52
02:52:07,51
02:52:17,52
02:52:32,52
02:52:37,51
02:52:52,51
02:53:07,51
02:53:17,50
02:53:27,51
02:53:42,51
02:53:57,50
02:54:02,53
02:54:12,52
02:54:17,51
02:54:32,51
02:54:37,50
02:54:42,49
02:54:57,49
02:55:02,50
02:55:07,49
02:55:12,49
02:55:17,50
02:55:32,50
02:55:37,53
02:55:52,53
02:56:00,52
02:56:15,52
02:56:20,53
02:56:35,53
02:56:50,53
02:57:00,52
02:57:15,52
02:57:25,53
02:57:40,53
02:57:55,53
02:58:00,53
02:58:10,53
02:58:25,53
02:58:40,53
03:00:27,53
03:00:37,54
03:00:42,55
03:00:47,56
03:00:52,55
03:00:57,54
03:01:02,53
03:01:12,54
03:01:17,55
03:01:27,54
03:01:32,53
03:01:47,53
03:02:02,53
03:02:12,54
03:02:17,56
03:02:22,55
03:02:32,54
03:02:42,53
03:02:57,53
03:03:12,53
03:03:17,54
03:03:32,54
03:03:42,52
03:03:47,51
03:03:57,52
03:04:02,53
03:04:09,52
03:04:24,52
03:04:34,53
03:04:44,52
03:04:59,51
03:05:14,51
03:05:19,52
03:05:29,53
03:05:34,54
03:05:39,53
03:05:54,53
03:05:59,54
03:06:09,53
03:06:19,52
03:06:24,51
03:06:39,51
03:06:54,51
03:06:59,50
03:07:14,50
03:07:24,51
03:07:29,52
03:07:34,53
03:07:39,52
03:07:49,51
03:08:04,51
03:08:21,52
03:08:26,67
03:08:36,64
03:08:41,63
03:08:46,61
03:08:51,60
03:08:56,58
03:09:01,56
03:09:06,54
03:09:11,53
03:09:16,52
03:09:21,51
03:09:31,50
03:09:46,50
03:10:01,50
03:10:06,51
03:10:11,50
03:10:26,50
03:10:31,52
03:10:46,52
03:11:01,52
03:11:06,53
03:11:16,52
03:11:26,51
03:11:41,51
03:11:43,51
03:11:53,50
03:12:08,51
03:12:23,51
03:12:33,50
03:12:48,50
03:12:58,52
03:13:03,51
03:13:08,52
03:13:23,52
03:13:33,51
03:13:38,52
03:13:53,52
03:14:03,53
03:14:18,53
03:14:28,52
03:14:38,53
03:14:48,52
03:15:03,52
03:15:08,54
03:15:13,53
03:15:18,53
03:15:33,53
03:15:38,55
03:15:43,54
03:15:48,53
03:15:55,52
03:16:05,51
03:16:10,52
03:16:20,51
03:16:35,51
03:16:50,50
03:16:55,49
03:17:05,50
03:17:20,50
03:17:25,51
03:17:35,51
03:17:45,51
03:17:55,50
03:18:00,49
03:18:15,49
03:18:20,50
03:18:35,50
03:18:40,51
03:18:45,52
03:19:00,52
03:19:15,51
03:19:20,51
03:19:35,51
03:19:50,51
03:19:52,51
03:19:57,50
03:20:07,52
03:20:17,52
03:20:32,52
03:20:37,51
03:20:47,50
03:21:02,50
03:21:07,49
03:21:12,48
03:21:22,49
03:21:37,49
03:21:42,49
03:21:52,49
03:21:57,49
03:22:12,49
03:22:17,69
03:22:22,64
03:22:27,58
03:22:32,55
03:22:37,54
03:22:47,53
03:22:52,52
03:23:02,51
03:23:12,50
03:23:19,50
03:23:34,50
03:23:44,52
03:23:59,52
03:24:04,51
03:24:19,51
03:24:29,51
03:24:39,50
03:24:54,50
03:25:09,50
03:25:24,50
03:25:34,50
03:25:39,48
03:25:44,47
03:25:54,46
03:25:59,47
03:26:14,47
03:26:19,48
03:26:24,49
03:26:39,49
03:26:49,50
03:27:04,50
03:27:19,50
03:27:29,51
03:27:39,50
03:27:47,49
03:27:52,49
03:27:57,50
03:28:02,51
03:28:07,52
03:28:12,59
03:28:17,57
03:28:22,56
03:28:27,55
03:28:42,54
03:28:47,52
03:28:52,52
03:28:57,52
03:29:02,50
03:29:07,53
03:29:12,52
03:29:22,51
03:29:37,51
03:29:52,51
03:30:02,50
03:30:07,52
03:30:12,51
03:30:17,50
03:30:22,49
03:30:37,49
03:30:53,50
03:30:58,50
03:31:13,50
03:31:28,50
03:31:38,50
03:31:48,55
03:31:58,53
03:32:03,52
03:32:13,51
03:32:18,51
03:32:28,56
03:32:43,56
03:34:10,50
03:34:20,52
03:34:25,53
03:34:40,53
03:34:45,52
03:34:50,51
03:35:05,51
03:35:10,50
03:35:15,51
03:35:20,52
03:35:30,52
03:35:35,51
03:35:50,51
03:36:00,52
03:36:05,55
03:36:15,54
03:36:20,53
03:36:25,52
03:36:35,51
03:36:45,50
03:36:50,50
03:36:55,55
03:37:05,54
03:37:10,56
03:37:15,58
03:37:20,56
03:37:27,55
03:37:32,54
03:37:37,53
03:37:47,53
03:37:52,52
03:38:07,51
03:38:12,51
03:38:27,52
03:38:32,70
03:38:37,71
03:38:42,65
03:38:47,64
03:38:52,62
03:38:57,60
03:39:02,58
03:39:07,56
03:39:12,54
03:39:17,52
03:39:22,51
03:39:32,50
03:39:37,49
03:39:47,50
03:39:57,49
03:40:12,49
03:40:27,49
03:40:29,49
03:40:34,50
03:40:49,50
03:41:04,49
03:41:09,50
03:41:14,49
03:41:29,50
03:41:44,49
03:41:59,49
03:42:14,49
03:42:19,50
03:42:24,49
03:42:29,48
03:42:44,48
03:42:49,49
03:43:04,49
03:43:09,50
03:43:24,50
03:43:29,58
03:43:34,57
03:43:39,56
03:43:44,55
03:43:49,53
03:44:04,53
03:44:11,54
03:44:16,53
03:44:21,52
03:44:26,51
03:44:31,50
03:44:36,49
03:44:41,51
03:44:46,55
03:44:51,54
03:44:56,53
03:45:01,52
03:45:06,51
03:45:21,55
03:45:26,57
03:45:31,55
03:45:36,53
03:45:46,54
03:45:51,53
03:45:56,52
03:46:11,52
03:46:16,54
03:46:21,53
03:46:26,52
03:46:31,51
03:46:36,50
03:46:46,49
03:46:51,50
03:46:57,50
03:47:12,50
03:47:22,49
03:47:37,49
03:47:52,49
03:48:07,49
03:48:22,49
03:48:37,49
03:48:52,49
03:49:07,49
03:49:12,54
03:49:17,53
03:49:22,52
03:49:27,51
03:49:32,50
03:49:42,53
03:49:52,51
03:49:57,50
03:50:02,50
03:50:17,50
03:50:22,63
03:50:27,59
03:50:32,58
03:50:37,57
03:50:42,55
03:50:49,53
03:50:54,55
03:50:59,54
03:51:04,53
03:51:09,51
03:51:14,50
03:51:19,49
03:51:34,49
03:51:49,49
03:52:04,49
03:52:14,49
03:52:19,50
03:52:24,52
03:52:34,51
03:52:39,49
03:52:44,49
03:52:49,48
03:52:59,48
03:53:04,49
03:53:09,57
03:53:14,61
03:53:19,62
03:53:24,60
03:53:29,58
03:53:34,56
03:53:39,54
03:53:46,53
03:53:51,52
03:53:56,51
03:54:01,50
03:54:06,49
03:54:21,48
03:54:36,48
03:54:41,52
03:54:46,53
03:54:56,51
03:55:06,50
03:55:11,49
03:55:21,48
03:55:36,48
03:55:46,49
03:55:51,48
03:56:06,48
03:56:21,48
03:56:26,47
03:56:31,48
03:56:36,53
03:56:41,56
03:56:46,55
03:56:51,53
03:56:56,52
03:57:01,51
03:57:06,50
03:57:13,49
03:57:28,49
03:57:38,51
03:57:43,54
03:57:48,53
03:57:53,52
03:57:58,50
03:58:08,49
03:58:13,48
03:58:28,49
03:58:43,49
03:58:48,51
03:58:53,52
03:58:58,51
03:59:03,50
03:59:08,49
03:59:13,48
03:59:28,48
03:59:43,49
03:59:53,49
04:00:08,49
04:00:23,49
04:00:38,49
04:00:48,49
04:01:03,49
04:01:05,49
04:01:10,50
04:01:25,50
04:01:40,49
04:01:50,49
04:02:05,49
04:02:10,50
04:02:25,50
04:02:30,52
04:02:35,51
04:02:50,51
04:02:55,49
04:03:05,51
04:03:20,51
04:04:52,51
04:04:57,52
04:05:02,51
04:05:12,51
04:05:17,51
04:05:27,51
04:05:32,52
04:05:42,51
04:05:57,50
04:06:02,51
04:06:12,51
04:06:17,50
04:06:27,50
04:06:37,52
04:06:42,52
04:06:47,53
04:06:52,52
04:06:57,53
04:07:12,53
04:07:17,53
04:07:22,54
04:07:27,54
04:07:32,55
04:07:37,55
04:07:42,54
04:07:47,54
04:07:52,53
04:07:58,53
04:08:13,53
04:08:28,52
04:11:05,52
04:11:10,51
04:11:25,51
04:11:40,51
04:11:50,52
04:12:05,52
04:12:10,52
04:12:25,52
04:12:40,52
04:12:45,51
04:12:55,50
04:13:00,49
04:13:15,49
04:13:25,50
04:13:40,50
04:13:45,53
04:13:50,52
04:14:05,52
04:14:20,52
04:14:30,53
04:14:45,53
04:14:55,53
04:15:10,53
04:15:25,53
04:15:40,53
04:15:43,53
04:15:53,54
04:15:58,55
04:16:03,54
04:16:08,53
04:16:13,52
04:16:18,53
04:16:23,55
04:16:28,56
04:16:33,56
04:16:38,56
04:16:43,55
04:16:48,54
04:16:53,53
04:17:03,52
04:17:18,53
04:17:23,55
04:17:28,57
04:17:33,56
04:17:38,55
04:17:43,54
04:17:58,54
04:18:03,55
04:18:13,55
04:18:23,54
04:18:28,55
04:18:33,57
04:18:39,58
04:18:44,56
04:18:49,55
04:18:54,55
04:18:59,55
04:19:04,55
04:19:09,56
04:19:24,56
04:19:39,56
04:19:44,57
04:19:54,59
04:19:59,60
04:20:04,61
04:20:14,62
04:20:19,64
04:20:29,65
04:20:34,65
04:20:39,64
04:20:49,63
04:20:54,61
04:20:59,59
04:21:04,58
04:21:09,57
04:21:14,56
04:21:19,55
04:21:29,54
04:21:44,54
04:21:46,55
04:21:51,56
04:21:56,57
04:22:01,56
04:22:06,55
04:22:16,54
04:22:21,55
04:22:26,56
04:22:31,57
04:22:41,58
04:22:46,57
04:22:56,56
04:23:01,55
04:23:11,54
04:23:16,53
04:23:21,54
04:23:26,56
04:23:31,56
04:23:36,55
04:23:41,56
04:23:46,55
04:23:56,54
04:24:01,53
04:24:11,54
04:24:16,53
04:24:31,53
04:24:41,52
04:24:47,53
04:24:52,54
04:24:57,54
04:25:02,53
04:25:17,53
04:25:32,53
04:25:42,54
04:25:52,55
04:26:02,55
04:26:12,54
04:26:17,54
04:26:32,54
04:28:24,50
04:28:29,51
04:28:44,51
04:32:01,55
04:32:11,54
04:32:26,54
04:32:31,54
04:32:36,52
04:32:41,51
04:32:46,50
04:33:01,50
04:33:16,50
04:33:31,50
04:33:46,52
04:33:56,51
04:34:06,50
04:34:16,49
04:34:31,49
04:34:46,49
04:34:56,48
04:35:11,48
04:35:26,48
04:35:41,48
04:35:51,50
04:36:01,49
04:36:11,48
04:36:26,48
04:36:29,48
04:36:44,48
04:36:54,50
04:36:59,51
04:37:14,50
04:37:19,49
04:37:24,48
04:37:29,47
04:37:44,47
04:37:49,48
04:38:04,48
04:38:09,49
04:38:19,48
04:38:34,48
04:38:49,48
04:39:04,48
04:39:14,49
04:39:24,50
04:39:29,49
04:39:44,49
04:39:59,49
04:40:04,49
04:40:19,49
04:40:29,48
04:40:44,48
04:40:59,48
04:41:01,49
04:41:16,49
04:41:31,49
04:41:46,49
04:42:01,49
04:42:16,49
04:42:31,49
04:42:46,49
04:42:51,48
04:43:06,48
04:43:11,49
04:43:21,48
04:43:36,48
04:43:51,48
04:43:56,49
04:44:06,48
04:44:21,48
04:44:36,48
04:44:51,49
04:44:56,48
04:45:11,48
04:45:16,48
04:45:26,49
04:45:41,49
04:45:56,49
04:45:59,49
04:46:14,49
04:46:29,49
04:46:44,49
04:46:49,48
04:46:54,49
04:47:04,50
04:47:09,49
04:47:19,48
04:47:34,48
04:47:49,47
04:48:04,48
04:48:09,49
04:48:24,49
04:48:29,49
04:48:44,49
04:48:59,49
04:49:56,47
04:50:11,47
04:50:16,48
04:50:26,47
04:50:41,47
04:50:51,48
04:51:06,48
04:51:11,49
04:51:26,49
04:51:36,48
04:51:41,47
04:51:46,46
04:51:56,47
04:52:06,48
04:52:11,50
04:52:16,51
04:52:26,50
04:52:31,49
04:52:46,49
04:53:01,49
04:53:16,49
04:53:26,50
04:53:36,49
04:53:51,49
04:54:06,49
04:54:16,48
04:54:26,47
04:54:34,47
04:54:44,48
04:54:59,52
04:55:09,51
04:55:14,50
04:55:24,49
04:55:39,48
04:55:54,48
04:56:09,49
04:56:19,48
04:56:24,47
04:56:29,46
04:56:34,45
04:56:44,46
04:56:59,46
04:57:14,46
04:57:29,46
04:57:39,48
04:57:54,48
04:58:04,49
04:58:09,48
04:58:24,48
04:58:39,48
04:58:54,48
04:59:04,49
04:59:19,49
04:59:21,49
04:59:26,49
04:59:41,49
04:59:46,59
04:59:51,65
04:59:56,63
05:00:01,62
05:00:06,60
05:00:11,58
05:00:16,56
05:00:21,54
05:00:26,52
05:00:41,52
05:00:46,52
05:00:51,51
05:00:56,50
05:01:01,49
05:01:06,50
05:01:11,49
05:01:16,48
05:01:21,47
05:01:26,48
05:01:31,47
05:01:36,47
05:01:46,48
05:01:53,48
05:02:08,48
05:02:23,48
05:02:38,48
05:02:43,49
05:02:58,50
05:03:03,52
05:03:08,51
05:03:13,50
05:03:18,49
05:03:28,48
05:03:43,48
05:03:58,48
05:04:13,49
05:04:28,49
05:04:38,49
05:04:43,52
05:04:58,52
05:05:03,50
05:05:08,49
05:05:18,48
05:05:33,48
05:05:48,49
05:05:53,48
05:06:00,48
05:06:05,50
05:06:20,50
05:06:30,48
05:06:45,48
05:06:55,49
05:07:10,49
05:07:25,49
