time,value
09:21:25,57
09:21:30,55
09:21:40,54
09:21:45,59
09:21:50,60
09:21:55,60
09:22:00,60
09:22:05,58
09:22:10,70
09:22:16,70
09:22:31,69
09:22:36,69
09:22:46,68
09:22:51,69
09:22:56,68
09:23:06,69
09:23:11,70
09:23:16,72
09:23:21,69
09:23:31,65
09:23:36,63
09:23:41,63
09:23:56,63
09:24:01,66
09:24:06,66
09:24:16,66
09:24:26,67
09:24:41,67
09:24:46,70
09:24:51,70
09:25:01,66
09:25:06,67
09:25:11,66
09:25:26,66
09:25:28,70
09:25:33,71
09:25:38,70
09:25:43,68
09:25:58,68
09:26:08,67
09:26:23,67
09:26:38,67
09:26:43,68
09:26:58,68
09:27:03,67
09:27:08,68
09:27:23,68
09:27:38,68
09:29:20,72
09:29:25,74
09:29:30,75
09:29:45,77
09:29:50,77
09:29:55,78
09:30:10,78
09:30:25,78
09:30:40,79
09:30:45,83
09:30:55,85
09:31:00,81
09:31:05,83
09:31:10,83
09:31:25,83
09:33:17,67
09:33:22,66
09:33:27,64
09:33:32,64
09:33:37,64
09:33:52,65
09:33:57,69
09:34:02,67
09:34:17,67
09:34:22,68
09:34:27,69
09:34:42,69
09:34:47,69
09:34:52,69
09:35:02,70
09:35:17,70
09:35:27,70
09:35:32,70
09:35:37,69
09:35:52,69
09:36:07,69
09:36:39,72
09:36:44,71
09:36:49,70
09:37:04,70
09:37:19,70
09:37:24,69
09:37:29,68
09:37:44,68
09:37:54,67
09:38:09,68
09:38:14,69
09:38:29,69
09:38:34,68
09:38:49,68
09:38:54,68
09:39:09,68
09:39:24,68
09:39:34,66
09:39:39,66
09:39:44,68
09:39:59,68
09:40:04,71
09:40:19,71
09:40:24,70
09:40:39,70
09:40:41,70
09:40:56,70
09:41:11,70
09:41:16,70
09:41:31,69
09:41:36,66
09:41:41,65
09:41:46,64
09:41:51,66
09:41:56,65
09:42:01,66
09:42:06,68
09:42:11,67
09:42:16,68
09:42:21,70
09:42:26,73
09:42:31,73
09:42:46,73
09:43:01,73
09:44:13,69
09:44:18,70
09:44:23,67
09:44:38,66
09:44:48,65
09:44:58,66
09:45:08,66
09:45:23,66
09:45:28,65
09:45:43,65
09:45:53,62
09:45:58,62
09:46:08,63
09:46:23,63
09:46:38,63
09:46:43,62
09:46:48,58
09:46:53,59
09:46:58,59
09:47:08,62
09:47:13,64
09:47:23,63
09:47:38,63
09:47:48,62
09:47:58,63
09:48:05,63
09:48:10,64
09:48:15,65
09:48:20,64
09:48:35,65
09:48:50,65
09:48:55,65
09:49:10,65
09:49:20,64
09:49:35,64
09:51:37,64
09:51:42,66
09:51:57,66
09:52:12,66
09:52:27,66
09:52:32,66
09:52:42,65
09:52:57,65
09:53:07,66
09:53:12,65
09:53:17,64
09:53:27,64
09:53:37,64
09:53:47,64
09:53:57,65
09:54:02,66
09:54:07,67
09:54:22,67
09:54:32,65
09:54:47,65
09:54:57,65
09:55:02,65
09:55:07,64
09:55:12,63
09:55:17,62
09:55:22,63
09:55:29,64
09:55:34,65
09:55:44,66
09:55:49,65
09:55:54,63
09:56:04,64
09:56:14,65
09:56:19,66
09:56:24,66
09:56:39,66
09:56:54,66
09:56:59,65
09:57:04,63
09:57:14,62
09:57:19,61
09:57:34,61
09:57:49,62
09:57:59,63
09:58:04,62
09:58:14,62
09:58:29,62
09:58:44,62
09:58:59,62
09:59:21,66
09:59:26,67
09:59:31,66
09:59:46,66
09:59:56,65
10:00:01,64
10:00:11,63
10:00:16,63
10:00:26,63
10:00:36,64
10:00:41,66
10:00:46,66
10:00:51,66
10:01:06,66
10:01:21,66
10:01:36,67
10:01:41,65
10:01:56,65
10:03:03,59
10:03:13,60
10:03:18,60
10:03:23,61
10:03:28,61
10:03:43,61
10:03:58,61
10:04:08,62
10:04:18,62
10:04:23,62
10:04:38,62
10:04:43,61
10:04:48,61
10:04:53,61
10:05:08,61
10:05:13,61
10:05:28,61
10:05:33,61
10:05:38,58
10:05:43,56
10:05:53,55
10:06:08,55
10:06:13,54
10:06:18,55
10:06:23,53
10:06:28,55
10:06:33,56
10:06:40,57
10:06:45,58
10:06:50,59
10:06:55,58
10:07:00,59
10:07:05,61
10:07:10,60
10:07:25,60
10:07:40,60
10:07:45,60
10:08:00,60
10:08:15,60
10:08:25,60
10:08:35,61
10:08:50,61
10:09:05,61
10:09:20,61
10:09:25,61
10:09:40,61
10:10:42,60
10:10:57,60
10:11:02,59
10:11:17,59
10:11:22,61
10:11:27,61
10:11:32,60
10:11:47,60
10:11:52,63
10:12:07,63
10:12:17,62
10:12:22,62
10:12:37,62
10:12:42,63
10:12:47,63
10:12:52,64
10:13:02,64
10:13:07,63
10:13:12,64
10:13:17,62
10:13:22,61
10:13:37,61
10:13:42,61
10:13:47,63
10:13:54,64
10:13:59,65
10:14:04,64
10:14:09,64
10:14:24,64
10:14:29,63
10:14:44,63
10:14:59,63
10:15:04,63
10:15:09,63
10:15:19,62
10:15:24,60
10:15:29,60
10:15:44,60
10:15:59,60
10:16:14,60
10:16:19,62
10:16:24,61
10:16:29,64
10:16:34,62
10:16:39,60
10:16:54,60
10:16:59,61
10:17:09,62
10:17:14,62
10:17:19,61
10:17:29,61
10:17:36,62
10:17:41,66
10:17:56,65
10:18:01,62
10:18:16,63
10:18:31,63
10:18:46,63
10:19:01,63
10:19:16,63
10:19:26,64
10:19:41,64
10:19:51,64
10:19:56,64
10:20:11,64
10:20:26,64
10:20:31,64
10:20:46,64
10:21:01,64
10:21:16,64
10:21:21,68
10:21:31,68
10:21:36,66
10:21:41,65
10:21:46,64
10:21:56,63
10:22:01,63
10:22:08,63
10:22:13,64
10:22:18,64
10:22:28,62
10:22:33,62
10:22:48,62
10:23:03,62
10:23:18,62
10:23:23,64
10:23:28,64
10:23:38,65
10:23:43,70
10:23:48,69
10:23:53,68
10:23:58,67
10:24:13,67
10:24:18,66
10:24:23,65
10:24:38,65
10:24:53,65
10:25:08,63
10:25:13,62
10:25:18,62
10:25:28,62
10:25:43,62
10:25:45,62
10:25:55,61
10:26:00,60
10:26:05,62
10:26:10,63
10:26:15,62
10:26:25,63
10:26:30,62
10:26:35,62
10:26:45,66
10:26:50,66
10:26:55,64
10:27:00,64
10:27:15,64
10:27:25,63
10:27:30,62
10:27:45,62
10:27:50,62
10:28:05,62
10:28:10,61
10:28:25,61
10:28:40,61
10:28:50,61
10:29:05,61
10:29:15,62
10:29:20,63
10:29:27,64
10:29:32,65
10:29:37,64
10:29:42,63
10:29:52,63
10:29:57,63
10:30:12,63
10:30:27,63
10:33:14,65
10:33:29,65
10:33:44,65
10:33:49,65
10:34:04,65
10:34:09,63
10:34:14,62
10:34:19,62
10:34:34,62
10:34:39,63
10:34:54,63
10:34:59,64
10:35:04,65
10:35:19,65
10:35:34,65
10:35:44,66
10:35:59,66
10:36:09,66
10:36:14,63
10:36:19,64
10:36:24,64
10:36:39,64
10:36:54,64
10:37:04,64
10:37:09,64
10:37:14,64
10:37:29,64
10:37:32,64
10:37:37,64
10:37:42,64
10:37:47,64
10:37:57,60
10:38:02,62
10:38:07,63
10:38:12,64
10:38:27,64
10:38:32,63
10:38:42,63
10:38:57,64
10:39:02,67
10:39:07,65
10:39:22,65
10:39:27,66
10:39:32,65
10:39:47,65
10:39:52,64
10:40:07,64
10:40:48,61
10:41:03,61
10:41:18,60
10:41:33,60
10:41:38,57
10:41:43,59
10:41:48,60
10:41:58,59
10:42:03,62
10:42:08,61
10:42:18,61
10:42:28,62
10:42:38,61
10:42:48,62
10:43:03,62
10:43:08,59
10:43:13,59
10:43:28,59
10:43:38,59
10:43:48,59
10:43:53,59
10:43:58,59
10:44:03,58
10:44:18,58
10:44:33,58
10:44:40,57
10:44:45,58
10:44:50,58
10:45:00,59
10:45:05,61
10:45:10,60
10:45:15,60
10:45:30,60
10:45:45,60
10:46:00,60
10:49:18,61
10:49:33,61
10:49:48,61
10:50:03,61
10:50:18,61
10:50:33,61
10:50:48,61
10:50:58,63
10:51:13,63
10:51:18,64
10:51:33,64
10:51:38,65
10:51:53,65
10:52:08,65
10:52:23,65
10:52:38,65
10:52:53,65
10:53:08,65
10:53:18,64
10:53:28,65
10:53:43,65
10:53:58,64
10:54:13,64
10:54:28,63
10:54:43,63
10:54:46,63
10:55:01,63
10:55:16,63
10:55:21,61
10:55:26,60
10:55:36,59
10:55:41,58
10:55:56,58
10:56:01,56
10:56:16,56
10:56:26,57
10:56:41,57
10:56:56,56
10:57:11,56
10:57:26,56
10:57:41,56
10:57:56,56
10:58:11,57
10:58:16,59
10:58:31,59
10:58:46,59
10:58:51,61
10:59:01,62
10:59:06,64
10:59:13,64
10:59:28,64
10:59:43,64
10:59:58,64
11:00:08,65
11:00:23,65
11:00:28,64
11:00:33,64
11:00:48,64
11:01:03,64
11:01:18,64
11:01:28,62
11:01:33,61
11:01:43,61
11:01:58,61
11:02:13,61
11:02:23,60
11:02:33,60
11:02:38,60
11:02:43,61
11:02:58,61
11:03:03,60
11:03:18,60
11:03:33,60
11:03:38,59
11:03:48,58
11:03:56,57
11:04:06,58
11:04:21,58
11:04:36,58
11:04:51,58
11:05:06,58
11:05:21,58
11:05:36,58
11:05:51,58
11:08:28,59
11:08:43,59
11:08:53,59
11:08:58,58
11:09:03,57
11:09:13,60
11:09:18,61
11:09:23,61
11:09:38,61
11:09:53,61
11:10:08,60
11:10:13,61
11:10:28,61
11:10:38,61
11:10:43,62
11:10:53,64
11:10:58,65
11:11:08,65
11:11:13,64
11:11:23,62
11:11:28,62
11:11:43,62
11:11:58,62
11:12:08,63
11:12:13,62
11:12:20,62
11:12:35,62
11:12:50,62
11:12:55,59
11:13:00,58
11:13:15,58
11:13:30,60
11:13:45,60
11:13:55,61
11:14:05,61
11:14:20,61
11:14:35,61
11:14:50,60
11:15:05,60
11:15:10,63
11:15:25,63
11:15:40,63
11:15:45,61
11:16:00,61
11:16:15,61
11:16:30,61
11:16:45,61
11:17:00,61
11:17:15,61
11:17:18,61
11:17:28,64
11:17:33,61
11:17:38,62
11:17:53,61
11:18:08,61
11:18:13,61
11:18:28,61
11:18:43,61
11:18:58,61
11:19:08,61
11:19:13,61
11:19:18,61
11:19:23,62
11:19:28,59
11:19:33,58
11:19:43,58
11:19:58,58
11:20:13,58
11:20:28,59
11:20:33,59
11:20:38,58
11:20:43,59
11:20:53,58
11:20:58,58
11:21:08,56
11:21:15,56
11:21:20,57
11:21:25,61
11:21:30,61
11:21:35,60
11:21:40,62
11:21:45,61
11:21:50,62
11:21:55,63
11:22:00,59
11:22:05,58
11:22:15,57
11:22:30,57
11:22:35,59
11:22:40,57
11:22:45,56
11:22:55,57
11:23:00,59
11:23:05,62
11:23:10,60
11:23:15,62
11:23:20,61
11:23:25,58
11:23:30,56
11:23:35,55
11:23:40,54
11:23:47,54
11:23:57,55
11:24:02,57
11:24:12,58
11:24:17,59
11:24:22,60
11:24:32,59
11:24:37,60
11:24:47,58
11:24:52,57
11:24:57,58
11:25:02,57
11:25:07,57
11:25:22,57
11:25:32,56
11:25:37,55
11:25:42,55
11:25:52,56
11:25:57,58
11:26:02,58
11:26:12,57
11:26:17,56
11:26:22,55
11:26:37,55
11:26:52,56
11:26:58,57
11:27:08,56
11:27:13,58
11:27:23,58
11:27:28,58
11:27:33,57
11:27:43,58
11:27:53,59
11:27:58,59
11:28:03,58
11:28:08,57
11:28:18,56
11:28:28,55
11:28:33,56
11:28:38,56
11:28:53,56
11:29:08,60
11:29:23,60
11:30:10,57
11:30:15,57
11:30:20,56
11:30:25,57
11:30:30,58
11:30:45,57
11:31:00,57
11:31:10,59
11:31:15,59
11:31:30,59
11:31:45,59
11:31:50,59
11:31:55,56
11:32:00,56
11:32:15,56
11:32:30,56
11:34:17,56
11:34:32,56
11:34:47,56
11:35:02,56
11:35:07,59
11:35:17,58
11:35:32,58
11:35:37,59
11:35:52,59
11:35:57,58
11:36:02,57
11:36:12,59
11:36:17,57
11:36:32,57
11:36:47,57
11:36:52,54
11:37:07,54
11:38:10,57
11:38:15,56
11:38:20,57
11:38:30,58
11:38:35,57
11:38:50,57
11:39:05,57
11:39:15,56
11:39:25,56
11:39:40,56
11:39:55,56
11:40:05,56
11:40:10,57
11:40:20,56
11:40:35,56
11:40:50,56
11:40:55,56
11:41:10,56
11:42:37,55
11:42:42,55
11:42:47,57
11:43:02,59
11:43:17,59
11:43:32,59
11:43:37,60
11:43:52,60
11:44:07,60
11:44:12,61
11:44:22,61
11:44:27,62
11:44:32,62
11:44:37,64
11:44:52,64
11:45:02,64
11:45:17,64
11:46:44,63
11:46:49,64
11:46:54,62
11:47:04,61
11:47:09,60
11:47:14,62
11:47:19,62
11:47:24,61
11:47:29,62
11:47:34,63
11:47:44,64
11:47:49,65
11:47:54,64
11:48:09,64
11:48:14,65
11:48:24,66
11:48:39,66
11:48:54,66
11:49:09,66
11:49:19,67
11:49:24,68
11:49:29,69
11:49:34,69
11:49:39,69
11:49:54,69
11:50:09,69
11:50:24,69
11:50:26,69
11:50:41,70
11:50:56,70
11:51:11,70
11:51:16,68
11:51:31,68
11:51:41,69
11:51:51,70
11:51:56,70
11:52:01,70
11:52:06,71
11:52:21,71
11:54:13,59
11:54:28,59
11:54:33,60
11:54:43,60
11:54:48,61
11:54:58,61
11:55:03,57
11:55:08,54
11:55:13,53
11:55:18,53
11:55:33,53
11:55:48,53
11:57:40,59
11:57:50,60
11:58:05,60
11:58:20,60
11:58:35,60
11:58:50,60
11:59:05,60
11:59:10,62
11:59:20,63
11:59:35,63
12:02:02,70
12:02:07,71
12:02:22,71
12:02:37,71
12:02:42,66
12:02:47,62
12:02:52,61
12:02:57,61
12:03:02,61
12:03:07,62
12:03:12,64
12:03:27,64
12:03:37,63
12:03:42,58
12:03:52,57
12:03:57,58
12:04:02,58
12:04:12,59
12:04:27,59
12:05:34,55
12:05:44,56
12:05:49,58
12:06:04,58
12:06:14,58
12:06:19,58
12:06:34,58
12:06:49,58
12:06:59,58
12:07:14,58
12:07:19,57
12:07:29,56
12:07:44,56
12:07:59,56
12:08:09,56
12:08:19,57
12:08:34,57
12:08:49,57
12:09:04,57
12:09:19,57
12:09:34,57
12:09:44,58
12:09:59,58
12:10:14,58
12:10:22,59
12:10:37,60
12:10:47,61
12:11:02,62
12:11:07,64
12:11:12,65
12:11:17,67
12:11:22,67
12:11:27,67
12:11:32,66
12:11:37,67
12:11:42,64
12:11:47,60
12:11:52,66
12:12:07,66
12:12:22,66
12:12:27,63
12:12:32,57
12:12:37,55
12:12:42,54
12:12:52,53
12:13:07,53
12:13:22,53
12:13:27,52
12:13:37,51
12:13:42,50
12:13:49,50
12:14:04,50
12:14:14,51
12:14:24,50
12:14:29,49
12:14:44,49
12:14:54,50
12:15:09,50
12:15:14,51
12:15:29,51
12:15:39,52
12:15:44,53
12:15:59,53
12:16:09,55
12:16:24,55
12:18:16,62
12:18:26,62
12:18:31,62
12:18:41,61
12:18:51,60
12:18:56,60
12:19:06,59
12:19:16,57
12:19:26,56
12:19:31,55
12:19:46,55
12:19:51,55
12:20:01,54
12:20:06,55
12:20:11,56
12:20:21,58
12:20:26,59
12:20:41,59
12:20:56,59
12:21:01,58
12:21:11,58
12:21:16,59
12:21:31,59
12:21:41,59
12:21:56,59
12:22:03,60
12:22:18,61
12:22:33,61
12:22:48,61
12:22:58,60
12:23:03,58
12:23:13,58
12:23:23,62
12:23:28,61
12:23:33,62
12:23:38,65
12:23:43,65
12:23:58,65
12:24:13,65
12:25:55,72
12:26:10,73
12:26:15,75
12:26:20,75
12:26:25,76
12:26:30,77
12:26:45,77
12:29:07,52
12:29:12,54
12:29:17,55
12:29:32,55
12:29:47,55
12:30:02,55
12:30:17,55
12:30:32,55
12:30:37,58
12:30:52,58
12:30:57,57
12:31:02,55
12:31:07,54
12:31:12,53
12:31:17,52
12:31:22,51
12:31:27,52
12:31:42,52
12:31:52,52
12:32:07,52
12:32:22,51
12:32:27,54
12:32:32,53
12:32:39,53
12:32:54,53
12:33:09,53
12:33:24,53
12:33:39,55
12:33:44,56
12:33:59,55
12:34:04,54
12:34:09,54
12:34:24,54
12:34:39,54
12:34:54,54
12:34:59,54
12:35:14,54
12:35:19,55
12:35:24,54
12:35:39,54
12:35:49,53
12:36:04,53
12:36:09,54
12:36:24,54
12:36:29,55
12:36:44,55
12:36:59,55
12:37:06,57
12:37:21,57
12:37:26,59
12:37:36,57
12:37:51,57
12:38:06,57
12:38:21,57
12:41:24,65
12:41:34,68
12:41:39,69
12:41:54,69
12:41:59,70
12:42:04,71
12:42:09,64
12:42:14,64
12:42:29,64
12:42:34,65
12:42:39,66
12:42:44,67
12:42:49,68
12:42:54,69
12:42:59,69
12:43:04,69
12:43:09,66
12:43:24,66
12:43:29,67
12:43:39,69
12:43:44,71
12:43:49,72
12:44:04,72
12:44:19,73
12:44:25,73
12:44:40,73
12:44:55,73
12:45:10,73
12:45:15,72
12:45:20,71
12:45:35,71
12:45:50,71
12:46:00,72
12:46:15,72
12:46:30,72
12:46:45,72
12:46:50,72
12:46:55,72
12:47:05,73
12:47:20,73
12:47:35,73
12:47:50,73
12:48:00,71
12:48:15,71
12:48:30,71
12:48:45,71
12:49:00,71
12:49:05,76
12:49:10,77
12:49:20,78
12:49:28,78
12:49:43,78
12:49:58,78
12:50:13,78
12:50:28,78
12:50:33,76
12:50:48,76
12:50:53,68
12:51:08,68
12:51:23,68
12:51:38,68
12:54:46,66
12:54:51,66
12:55:06,66
12:55:16,67
12:55:21,66
12:55:26,65
12:55:41,65
12:55:46,65
12:56:01,65
12:56:16,65
12:56:21,68
12:56:26,69
12:56:31,69
12:56:36,69
12:56:46,71
12:56:51,73
12:57:01,74
12:57:11,75
12:57:26,75
12:57:31,74
12:57:36,75
12:57:51,75
12:57:56,76
12:58:11,76
12:58:23,74
12:58:38,74
12:58:53,74
12:59:08,74
12:59:23,74
12:59:38,74
12:59:53,74
13:00:08,74
13:00:23,74
13:00:38,74
13:00:53,74
13:01:08,75
13:01:13,77
13:01:23,78
13:01:33,80
13:01:38,82
13:01:48,83
13:01:53,83
13:02:03,84
13:02:18,84
13:02:28,83
13:02:33,84
13:02:43,87
13:02:48,86
13:02:55,72
13:03:00,71
13:03:05,72
13:03:10,73
13:03:20,74
13:03:30,75
13:03:40,76
13:03:50,78
13:03:55,76
13:04:00,73
13:04:05,72
13:04:20,72
13:04:25,69
13:04:40,69
13:04:45,70
13:05:00,70
13:05:15,70
13:05:25,70
13:05:35,71
13:05:50,71
13:06:05,71
13:06:15,71
13:06:20,71
13:06:25,70
13:06:40,70
13:06:55,70
13:06:57,70
13:07:12,70
13:07:22,63
13:07:37,63
13:07:42,63
13:07:47,62
13:07:52,61
13:08:07,61
13:08:17,61
13:08:32,61
13:08:37,63
13:08:47,65
13:08:52,65
13:09:02,67
13:09:07,71
13:09:12,74
13:09:17,75
13:09:22,75
13:09:27,74
13:09:37,75
13:09:47,76
13:09:52,78
13:10:02,79
13:10:07,81
13:10:22,81
13:10:24,81
13:10:34,77
13:10:39,82
13:10:44,84
13:10:49,86
13:11:04,86
13:11:19,86
13:11:34,86
13:11:49,86
13:14:21,61
13:14:31,60
13:14:36,61
13:14:51,61
13:15:06,61
13:15:11,58
13:15:16,60
13:15:21,60
13:15:36,60
13:15:41,66
13:15:46,65
13:15:56,64
13:16:11,64
13:16:16,64
13:16:31,64
13:17:33,61
13:17:38,61
13:17:43,61
13:17:48,62
13:17:58,62
13:18:03,64
13:18:08,66
13:18:13,67
13:18:18,67
13:18:23,65
13:18:28,64
13:18:33,62
13:18:38,61
13:18:48,63
13:18:53,63
13:18:58,66
13:19:03,68
13:19:08,65
13:19:18,64
13:19:23,64
13:19:38,64
13:19:53,64
13:20:08,64
13:20:23,63
13:20:28,66
13:20:35,65
13:20:50,65
13:21:00,64
13:21:15,63
13:21:30,60
13:21:35,60
13:21:50,60
13:22:05,60
13:22:10,60
13:22:25,60
13:22:30,64
13:22:35,64
13:22:50,64
13:23:05,64
13:23:10,64
13:23:25,64
13:23:40,64
13:23:45,64
13:24:00,64
13:24:15,63
13:24:30,63
13:24:35,59
13:24:50,59
13:24:52,59
13:25:07,59
13:25:17,59
13:25:22,59
13:25:27,59
13:25:32,59
13:25:47,59
13:26:02,59
13:26:17,59
13:26:22,60
13:26:37,60
13:26:42,58
13:26:47,58
13:27:02,58
13:27:12,61
13:27:17,60
13:27:22,61
13:27:27,61
13:27:32,61
13:27:37,61
13:27:52,61
13:27:57,62
13:28:02,62
13:28:07,61
13:28:12,62
13:28:17,62
13:28:24,62
13:28:29,66
13:28:34,67
13:28:39,66
13:28:54,66
13:29:09,66
13:29:14,66
13:29:19,66
13:29:24,65
13:29:29,64
13:29:44,64
13:29:59,64
13:30:14,65
13:30:29,65
13:30:44,65
13:30:59,65
13:31:09,64
13:31:19,64
13:31:24,63
13:31:39,63
13:31:54,63
13:32:09,63
13:32:19,63
13:32:24,64
13:32:29,63
13:32:34,62
13:32:41,62
13:32:56,62
13:33:11,63
13:33:16,64
13:33:21,65
13:33:26,63
13:33:31,64
13:33:36,63
13:33:51,63
13:34:06,63
13:34:11,62
13:34:16,65
13:34:26,63
13:34:31,63
13:34:36,64
13:34:41,63
13:34:46,62
13:34:51,63
13:35:06,63
13:35:11,64
13:35:21,63
13:35:26,65
13:35:31,64
13:35:36,64
13:35:51,64
13:36:01,65
13:36:08,65
13:36:23,63
13:36:33,63
13:36:38,63
13:36:43,62
13:36:48,62
13:37:03,62
13:37:18,62
13:37:33,62
