time,value
01:54:50,69
01:55:00,68
01:55:05,68
01:55:10,67
01:55:20,67
01:55:25,68
01:55:30,69
01:55:35,66
01:55:45,65
01:55:50,64
01:55:55,65
01:56:00,67
01:56:05,69
01:56:10,67
01:56:15,65
01:56:20,64
01:56:25,63
01:56:35,61
01:56:41,63
01:56:46,67
01:56:51,66
01:57:06,67
01:57:16,63
01:57:21,61
01:57:26,60
01:57:31,58
01:57:36,57
01:57:41,56
01:57:51,55
01:57:56,56
01:58:01,57
01:58:06,60
01:58:11,59
01:58:16,60
01:58:21,59
01:58:26,58
01:58:41,58
01:58:56,59
01:59:06,57
01:59:16,58
01:59:21,60
01:59:26,62
01:59:31,61
01:59:36,62
01:59:43,61
01:59:48,60
01:59:53,59
02:00:08,60
02:00:13,62
02:00:18,63
02:00:23,65
02:00:28,63
02:00:33,61
02:00:38,60
02:00:43,59
02:00:53,57
02:00:58,58
02:01:03,59
02:01:08,60
02:01:18,61
02:01:23,62
02:01:28,61
02:01:38,60
02:01:43,59
02:01:48,60
02:01:53,61
02:02:03,60
02:02:08,58
02:02:18,59
02:02:23,61
02:02:28,62
02:02:34,61
02:02:39,63
02:02:44,62
02:02:54,63
02:02:59,62
02:03:04,60
02:03:19,60
02:03:24,59
02:03:29,58
02:03:34,57
02:03:39,58
02:03:44,61
02:03:59,61
02:04:04,59
02:04:09,60
02:04:19,61
02:04:24,62
02:04:39,62
02:04:44,63
02:04:59,63
02:05:04,59
02:05:09,58
02:05:19,59
02:05:24,61
02:05:31,62
02:05:36,64
02:05:41,66
02:05:46,65
02:05:51,64
02:05:56,64
02:06:01,63
02:06:06,61
02:06:11,57
02:06:16,56
02:06:21,57
02:06:31,55
02:06:41,57
02:06:46,59
02:06:51,60
02:06:56,58
02:07:06,60
02:07:16,61
02:07:26,61
02:07:31,60
02:07:36,56
02:07:41,55
02:07:46,54
02:07:56,56
02:08:01,57
02:08:06,58
02:08:11,60
02:08:17,60
02:08:27,61
02:08:32,64
02:08:37,69
02:08:42,71
02:08:47,66
02:08:52,63
02:08:57,61
02:09:02,60
02:09:07,58
02:09:22,58
02:09:32,58
02:09:47,58
02:09:52,58
02:09:57,57
02:10:07,58
02:10:22,58
02:10:27,59
02:10:37,58
02:10:47,57
02:10:57,58
02:11:12,58
02:11:22,59
02:11:37,59
02:11:44,61
02:11:54,63
02:11:59,62
02:12:04,59
02:12:09,57
02:12:24,57
02:12:34,59
02:12:39,57
02:12:44,56
02:12:54,55
02:12:59,57
02:13:04,58
02:13:14,59
02:13:24,57
02:13:29,58
02:13:39,57
02:13:44,58
02:13:49,57
02:13:54,58
02:13:59,59
02:14:14,59
02:14:19,58
02:14:24,57
02:14:34,58
02:14:44,58
02:14:59,58
02:15:04,59
02:15:11,59
02:15:26,57
02:15:36,56
02:15:51,57
02:16:01,59
02:16:06,57
02:16:11,56
02:16:16,57
02:16:31,57
02:16:41,57
02:16:46,56
02:17:01,56
02:17:06,58
02:17:21,58
02:18:33,73
02:18:38,67
02:18:43,62
02:18:48,59
02:18:53,57
02:18:58,56
02:19:08,55
02:19:18,54
02:19:33,54
02:19:43,54
02:19:48,53
02:19:53,54
02:20:08,54
02:20:23,54
02:20:28,54
02:20:33,55
02:20:48,55
02:20:58,57
02:21:03,56
02:21:13,55
02:21:23,57
02:21:33,56
02:21:38,55
02:21:53,55
02:21:55,55
02:22:00,56
02:22:15,56
02:22:20,55
02:22:35,55
02:22:50,56
02:22:55,57
02:23:10,56
02:23:15,55
02:23:25,56
02:23:30,57
02:23:35,57
02:23:50,57
02:23:55,66
02:24:00,63
02:24:05,60
02:24:10,57
02:24:15,55
02:24:30,55
02:24:45,54
02:24:50,55
02:25:05,55
02:25:20,54
02:25:27,55
02:25:32,59
02:25:37,56
02:25:52,55
02:26:02,54
02:26:17,54
02:26:27,54
02:26:32,55
02:26:37,56
02:26:52,56
02:27:07,55
02:27:12,58
02:27:17,57
02:27:22,55
02:27:27,54
02:27:42,54
02:27:57,53
02:28:02,54
02:28:07,56
02:28:12,55
02:28:17,54
02:28:27,53
02:28:32,52
02:28:37,53
02:28:44,57
02:28:54,56
02:28:59,55
02:29:04,54
02:29:09,53
02:29:14,54
02:29:19,54
02:29:34,54
02:29:39,53
02:29:49,52
02:29:59,53
02:30:14,53
02:30:24,52
02:30:34,54
02:30:39,57
02:30:44,58
02:30:49,56
02:30:54,55
02:30:59,54
02:31:09,55
02:31:14,56
02:31:19,58
02:31:24,57
02:31:29,56
02:31:34,55
02:31:39,54
02:31:44,53
02:31:50,53
02:31:55,54
02:32:00,54
02:32:15,56
02:32:20,55
02:32:30,54
02:32:35,53
02:32:40,54
02:32:50,54
02:32:55,54
02:33:05,53
02:33:20,53
02:33:30,52
02:33:35,52
02:33:45,53
02:33:55,53
02:34:05,54
02:34:10,55
02:34:15,56
02:34:30,56
02:34:35,68
02:34:40,70
02:34:55,70
02:35:05,64
02:35:12,60
02:35:27,60
02:35:37,58
02:35:42,57
02:35:47,56
02:35:52,55
02:36:02,55
02:36:07,55
02:36:12,54
02:36:27,54
02:36:42,54
02:36:47,55
02:36:52,55
02:36:57,55
02:37:02,54
02:37:07,55
02:37:17,55
02:37:22,54
02:37:27,53
02:37:32,53
02:37:37,54
02:37:47,55
02:37:57,54
02:38:07,55
02:38:12,55
02:38:17,54
02:38:24,54
02:38:34,55
02:38:39,55
02:38:49,54
02:38:54,54
02:39:04,54
02:39:09,53
02:39:14,53
02:39:29,54
02:39:34,54
02:39:39,55
02:39:44,54
02:39:49,54
02:40:04,54
02:40:19,54
02:40:24,54
02:40:29,53
02:40:34,53
02:40:49,53
02:40:54,54
02:41:09,54
02:41:14,54
02:41:19,54
02:41:24,54
02:41:29,54
02:41:36,54
02:41:51,54
02:42:06,54
02:42:11,55
02:42:26,56
02:42:31,56
02:42:36,55
02:42:41,55
02:42:46,54
02:43:01,54
02:43:06,55
02:43:16,54
02:43:21,53
02:43:26,53
02:43:31,54
02:43:36,53
02:43:46,53
02:43:51,54
02:43:56,54
02:44:11,54
02:45:02,53
02:45:07,54
02:45:22,54
02:45:27,54
02:45:42,54
02:45:47,54
02:45:52,54
02:46:07,54
02:46:17,54
02:46:22,54
02:46:37,54
02:46:52,54
02:47:07,54
02:48:49,54
02:49:04,54
02:49:19,54
02:49:34,54
02:49:49,54
02:50:04,55
02:50:14,54
02:50:29,54
02:50:44,54
02:50:59,53
02:51:14,54
02:51:24,53
02:51:29,54
02:51:39,54
02:51:44,55
02:51:49,56
02:51:54,56
02:52:09,56
02:52:24,56
02:52:29,55
02:52:34,54
02:52:39,55
02:52:49,55
02:52:54,55
02:53:02,55
02:53:12,55
02:53:17,56
02:53:22,56
02:53:37,56
02:53:47,55
02:54:02,55
02:54:07,55
02:54:17,55
02:54:32,55
02:54:47,55
02:54:57,54
02:55:07,54
02:55:12,54
02:55:27,54
02:55:42,54
02:55:47,55
02:56:02,55
02:56:07,56
02:56:17,55
02:56:22,56
02:56:37,56
02:56:52,57
02:56:57,55
02:57:04,55
02:57:19,54
02:57:24,54
02:57:39,54
02:57:49,56
02:57:54,58
02:57:59,57
02:58:14,57
02:58:19,54
02:58:24,53
02:58:29,52
02:58:44,52
02:58:54,53
02:59:04,53
02:59:09,52
02:59:24,52
02:59:39,51
02:59:44,53
02:59:49,53
03:00:04,53
03:00:14,53
03:00:19,54
03:00:34,54
03:00:49,54
03:00:54,54
03:01:01,54
03:01:06,56
03:01:11,58
03:01:16,58
03:01:26,59
03:01:31,62
03:01:41,60
03:01:46,57
03:01:51,56
03:01:56,55
03:02:01,56
03:02:06,57
03:02:11,58
03:02:16,59
03:02:31,59
03:02:36,56
03:02:51,56
03:03:01,57
03:03:06,59
03:03:11,58
03:03:26,58
03:03:31,58
03:03:36,60
03:03:46,59
03:03:53,58
03:04:03,57
03:04:13,58
03:04:18,57
03:04:28,58
03:04:33,58
03:04:38,59
03:04:43,58
03:04:48,57
03:04:53,57
03:05:03,58
03:05:08,65
03:05:13,67
03:05:18,65
03:05:23,60
03:05:28,58
03:05:33,57
03:05:38,55
03:05:43,54
03:05:53,53
03:05:58,54
03:06:08,54
03:06:13,54
03:06:18,53
03:06:33,53
03:06:43,53
03:06:49,53
03:06:54,54
03:06:59,55
03:07:04,55
03:07:14,55
03:07:19,54
03:07:29,53
03:07:44,53
03:07:49,56
03:07:54,58
03:07:59,57
03:08:09,57
03:08:14,56
03:08:24,55
03:08:34,54
03:08:44,53
03:08:49,52
03:08:59,53
03:09:09,53
03:09:14,58
03:09:19,59
03:09:24,59
03:09:29,59
03:09:34,57
03:09:39,55
03:09:49,54
03:09:56,53
03:10:01,54
03:10:06,55
03:10:21,55
03:10:26,56
03:10:41,57
03:10:46,58
03:11:01,58
03:11:06,60
03:11:16,61
03:11:21,68
03:11:31,63
03:11:36,59
03:11:41,57
03:11:46,56
03:12:01,56
03:12:06,58
03:12:16,59
03:12:21,58
03:12:26,56
03:12:31,57
03:12:41,58
03:12:46,57
03:12:51,56
03:13:01,55
03:13:08,55
03:13:13,56
03:13:23,57
03:13:28,58
03:13:33,59
03:13:38,61
03:13:48,60
03:13:58,58
03:14:03,57
03:14:08,58
03:14:18,60
03:14:23,61
03:14:33,66
03:14:38,63
03:14:43,62
03:14:48,60
03:14:53,59
03:14:58,58
03:15:13,58
03:15:18,60
03:15:28,59
03:15:33,60
03:15:38,60
03:15:43,58
03:15:48,57
03:15:53,59
03:15:59,57
03:16:04,57
03:16:19,61
03:16:24,57
03:16:29,56
03:16:34,55
03:16:39,54
03:16:49,55
03:16:59,56
03:17:04,58
03:17:09,59
03:17:24,59
03:17:34,59
03:17:39,56
03:17:49,57
03:17:54,58
03:17:59,56
03:18:04,55
03:18:14,54
03:18:19,53
03:18:24,54
03:18:29,55
03:18:34,56
03:18:39,58
03:18:44,56
03:18:54,55
03:19:01,55
03:19:11,54
03:19:16,56
03:19:21,57
03:19:26,56
03:19:31,55
03:19:36,56
03:19:41,55
03:19:46,56
03:19:51,55
03:20:01,54
03:20:11,56
03:20:16,58
03:20:21,57
03:20:26,58
03:20:31,59
03:20:41,58
03:20:46,56
03:20:51,55
03:21:01,54
03:21:06,53
03:21:11,55
03:21:16,56
03:21:21,55
03:21:26,56
03:21:31,55
03:21:36,55
03:21:42,55
03:21:47,54
03:21:52,53
03:21:57,52
03:22:07,53
03:22:22,53
03:22:37,53
03:22:47,55
03:22:52,56
03:23:02,54
03:23:07,55
03:23:12,56
03:23:22,55
03:23:37,55
03:23:47,55
03:23:57,54
03:24:02,55
03:24:07,56
03:24:12,55
03:24:17,56
03:24:22,57
03:24:37,57
03:24:42,60
03:24:52,58
03:24:57,57
03:25:04,56
03:25:09,55
03:25:14,54
03:25:24,53
03:25:29,54
03:25:44,55
03:25:59,55
03:26:04,56
03:26:19,56
03:26:24,56
03:26:29,55
03:26:44,55
03:26:49,53
03:26:54,53
03:27:04,55
03:27:09,56
03:27:14,56
03:27:24,56
03:27:29,55
03:27:39,57
03:27:49,57
03:27:54,57
03:27:59,55
03:28:09,56
03:28:14,57
03:28:21,57
03:28:26,58
03:28:31,57
03:28:36,56
03:28:41,55
03:28:46,56
03:28:51,55
03:28:56,54
03:29:01,54
03:29:06,53
03:29:11,54
03:29:21,55
03:29:26,56
03:29:31,55
03:29:36,54
03:29:41,53
03:29:46,54
03:29:56,55
03:30:11,55
03:30:21,56
03:30:26,57
03:30:31,58
03:30:36,57
03:30:46,55
03:30:56,54
03:31:01,55
03:31:06,56
03:31:12,56
03:31:27,56
03:31:32,55
03:31:37,54
03:31:42,55
03:31:47,56
03:31:52,55
03:31:57,54
03:32:12,54
03:32:17,55
03:32:22,54
03:32:27,56
03:32:32,57
03:32:37,56
03:32:42,55
03:32:47,54
03:32:57,53
03:33:02,54
03:33:07,55
03:33:17,54
03:33:22,55
03:33:32,56
03:33:37,55
03:33:42,54
03:33:47,55
03:33:52,56
03:33:59,55
03:34:04,56
03:34:19,56
03:34:34,55
03:34:49,55
03:35:04,55
03:35:09,54
03:35:14,54
03:35:24,53
03:35:29,53
03:35:39,55
03:35:44,56
03:35:49,57
03:35:59,55
03:36:09,54
03:36:14,53
03:36:24,55
03:36:34,54
03:36:39,53
03:36:54,53
03:36:59,54
03:37:04,56
03:37:14,55
03:37:24,54
03:37:39,54
03:37:49,56
03:37:56,57
03:38:01,56
03:38:06,55
03:38:16,54
03:38:21,55
03:38:26,57
03:38:31,55
03:38:36,54
03:38:41,55
03:38:51,54
03:38:56,53
03:39:01,54
03:39:06,55
03:39:11,55
03:39:21,54
03:39:26,53
03:39:31,54
03:39:41,56
03:39:46,55
03:39:56,56
03:40:01,55
03:40:16,55
03:40:31,55
03:40:41,56
03:40:46,55
03:40:51,54
03:40:56,55
03:41:03,55
03:41:13,54
03:41:23,55
03:41:33,56
03:41:43,54
03:41:53,56
03:41:58,55
03:42:13,56
03:42:28,56
03:44:55,54
03:45:05,55
03:45:20,55
03:45:35,54
03:45:45,55
03:46:00,55
03:46:15,55
03:46:20,56
03:46:30,55
03:46:35,54
03:46:40,55
03:46:50,54
03:46:55,55
03:47:05,56
03:47:10,55
03:47:15,54
03:47:25,55
03:47:30,56
03:47:40,55
03:47:50,56
03:48:00,55
03:48:05,57
03:48:10,55
03:48:20,54
03:48:25,53
03:48:40,53
03:48:47,54
03:48:52,55
03:49:07,56
03:49:22,56
03:49:27,55
03:49:37,54
03:49:42,54
03:49:57,54
03:50:02,54
03:50:12,53
03:50:27,53
03:50:42,54
03:50:47,54
03:50:52,55
03:51:07,55
03:51:22,56
03:51:27,56
03:51:37,55
03:51:42,54
03:51:57,54
03:52:02,54
03:52:09,55
03:52:24,55
03:52:39,55
03:52:54,55
03:53:04,56
03:53:09,57
03:53:14,56
03:53:24,55
03:53:34,56
03:53:39,55
03:53:44,54
03:53:59,54
03:54:04,56
03:54:19,56
03:54:34,56
03:54:39,56
03:54:49,55
03:54:54,56
03:55:09,56
03:55:14,56
03:55:19,55
03:55:24,54
03:55:29,55
03:55:34,54
03:55:41,53
03:55:46,54
03:55:51,53
03:56:01,54
03:56:06,55
03:56:16,54
03:56:26,55
03:56:41,55
03:56:46,56
03:56:51,55
03:57:06,55
03:57:11,56
03:57:16,57
03:57:21,56
03:57:26,55
03:57:41,55
03:57:51,55
03:58:06,55
03:58:16,56
03:58:31,56
03:58:36,54
03:58:46,55
03:58:51,56
03:58:56,55
03:59:11,55
03:59:13,55
03:59:18,56
03:59:28,55
03:59:38,56
03:59:43,55
03:59:53,54
04:00:03,55
04:00:08,56
04:00:23,55
04:00:33,56
04:00:38,55
04:00:48,56
04:01:03,56
04:01:13,56
04:01:18,57
04:01:28,58
04:01:33,55
04:01:38,56
04:01:48,56
04:01:53,55
04:01:58,55
04:02:03,54
04:02:08,55
04:02:18,56
04:02:33,56
04:02:40,55
04:02:45,55
04:03:00,54
04:03:05,54
04:03:20,55
04:03:30,55
04:03:35,54
04:03:45,55
04:03:55,54
04:04:00,55
04:04:05,56
04:04:20,56
04:04:25,55
04:04:40,55
04:04:45,55
04:04:50,54
04:04:55,55
04:05:00,56
04:05:15,56
04:05:30,55
04:05:45,55
04:05:50,57
04:05:55,56
04:06:10,56
04:06:11,56
04:06:26,56
04:06:31,56
04:06:36,54
04:06:41,55
04:06:46,54
04:06:51,55
04:06:56,56
04:07:01,57
04:07:06,57
04:07:11,56
04:07:16,55
04:07:26,54
04:07:31,55
04:07:41,54
04:07:51,55
04:08:06,55
04:08:21,55
04:08:26,55
04:08:41,55
04:08:46,55
04:09:01,55
04:09:11,56
04:09:16,55
04:09:23,55
04:09:28,54
04:09:38,53
04:09:43,54
04:09:48,55
04:09:53,56
04:10:03,55
04:10:13,56
04:10:18,58
04:10:23,56
04:10:28,55
04:10:33,56
04:10:43,55
04:10:53,56
04:11:08,56
04:11:18,55
04:11:23,56
04:11:28,57
04:11:38,57
04:11:48,56
04:11:53,67
04:11:58,73
04:12:03,72
04:12:08,65
04:12:18,58
04:12:25,57
04:12:30,56
04:12:35,58
04:12:40,56
04:12:45,55
04:12:55,54
04:13:00,53
04:13:05,52
04:13:15,53
04:13:20,52
04:13:30,51
04:13:35,52
04:13:50,52
04:13:55,52
04:14:00,53
04:14:15,53
04:14:20,55
04:14:30,56
04:14:35,57
04:14:40,60
04:14:45,60
04:14:50,56
04:14:55,55
04:15:05,56
04:15:10,55
04:15:20,54
04:15:26,53
04:15:31,53
04:15:41,54
04:15:56,54
04:18:58,53
04:19:13,52
04:19:23,51
04:19:38,51
04:19:53,52
04:20:03,51
04:20:18,51
04:20:23,54
04:20:28,53
04:20:38,52
04:20:48,53
04:20:53,52
04:21:03,53
04:21:08,54
04:21:13,53
04:21:18,54
04:21:28,53
04:21:33,53
04:21:43,54
04:21:48,58
04:21:53,56
04:21:58,55
04:22:03,54
04:22:08,53
04:22:18,52
04:22:25,52
04:22:30,51
04:22:45,51
04:23:00,52
04:23:05,53
04:23:10,52
04:23:15,52
04:23:20,52
04:23:30,53
04:23:35,55
04:23:40,58
04:23:45,60
04:23:50,57
04:24:00,55
04:24:05,54
04:24:10,53
04:24:25,53
04:24:40,53
04:24:55,52
04:25:05,52
04:25:10,53
04:25:15,57
04:25:25,56
04:25:30,55
04:25:35,54
04:25:42,56
04:25:47,60
04:25:52,57
04:25:57,56
04:26:02,55
04:26:07,53
04:26:12,52
04:26:17,51
04:26:22,52
04:26:32,51
04:26:47,51
04:27:02,51
04:27:07,54
04:27:17,53
04:27:32,53
04:29:04,53
04:29:09,52
04:29:14,51
04:29:29,51
04:29:39,53
04:29:44,54
04:29:49,54
04:29:59,53
04:30:04,53
04:30:09,54
04:30:24,55
04:30:34,62
04:30:39,62
04:30:44,57
04:30:54,59
04:30:59,58
04:31:04,57
04:31:09,55
04:31:14,54
04:31:19,53
04:31:24,52
04:31:29,53
04:31:44,53
04:31:54,52
04:31:59,51
04:32:09,52
04:32:14,54
04:32:21,53
04:32:36,52
04:32:46,53
