time,value
01:13:29,55
01:13:44,55
01:13:59,55
01:14:14,55
01:14:29,55
01:14:44,55
01:14:54,55
01:14:59,55
01:15:04,54
01:15:19,54
01:15:24,55
01:15:29,54
01:15:34,55
01:15:49,55
01:16:04,55
01:16:19,55
01:16:34,55
01:16:49,55
01:16:59,56
01:17:06,56
01:17:21,55
01:17:36,55
01:17:51,55
01:18:06,56
01:18:21,56
01:18:26,55
01:18:36,56
01:18:41,55
01:18:51,56
01:18:56,55
01:19:06,56
01:19:11,55
01:19:16,56
01:19:31,56
01:19:46,56
01:19:51,56
01:20:01,55
01:20:06,56
01:20:11,55
01:20:16,56
01:20:26,55
01:20:41,55
01:20:46,56
01:20:51,56
01:20:58,55
01:21:03,54
01:21:08,55
01:21:23,55
01:21:33,56
01:21:48,56
01:22:03,55
01:22:18,55
01:22:33,56
01:22:48,56
01:23:03,56
01:23:18,56
01:23:23,55
01:23:33,56
01:23:48,56
01:23:53,56
01:24:03,55
01:24:08,56
01:24:23,56
01:24:38,56
01:24:43,57
01:24:48,56
01:25:03,56
01:25:08,55
01:25:16,56
01:25:26,55
01:25:41,55
01:25:51,56
01:25:56,57
01:26:01,57
01:26:11,55
01:26:16,54
01:26:21,56
01:26:31,55
01:26:36,56
01:26:51,56
01:26:56,57
01:27:11,57
01:27:21,60
01:27:26,57
01:27:31,56
01:27:36,55
01:27:41,54
01:27:46,53
01:27:51,52
01:28:01,51
01:28:11,52
01:28:16,53
01:28:21,54
01:28:26,55
01:28:32,55
01:28:42,54
01:28:57,54
01:29:02,55
01:29:12,54
01:29:27,54
01:29:42,54
01:29:57,54
01:30:12,54
01:30:22,53
01:30:37,53
01:30:42,55
01:30:52,54
01:31:07,54
01:31:22,54
01:31:32,55
01:31:47,55
01:31:57,54
01:32:12,54
01:32:27,54
01:32:42,55
01:32:47,55
01:33:02,55
01:33:07,54
01:33:15,54
01:33:25,58
01:33:30,62
01:33:35,60
01:33:40,57
01:33:45,55
01:33:50,54
01:34:00,53
01:34:10,53
01:34:20,53
01:34:35,53
01:34:40,54
01:34:45,54
01:34:50,55
01:35:00,54
01:35:05,53
01:35:20,53
01:35:25,55
01:35:30,54
01:35:35,57
01:35:40,55
01:35:45,56
01:35:50,56
01:36:05,56
01:36:10,55
01:36:17,54
01:36:32,54
01:36:47,54
01:36:57,54
01:37:02,53
01:37:07,53
01:37:22,53
01:37:37,53
01:37:42,53
01:37:57,53
01:38:12,53
01:38:27,53
01:38:42,53
01:38:57,57
01:39:02,56
01:39:07,55
01:39:22,55
01:40:49,56
01:40:59,56
01:41:04,55
01:41:09,56
01:41:24,55
01:41:29,54
01:41:34,55
01:41:39,54
01:41:49,55
01:41:59,54
01:42:04,55
01:42:09,54
01:42:24,54
01:42:29,55
01:42:44,55
01:42:49,54
01:43:04,54
01:43:14,56
01:43:24,57
01:43:39,57
01:43:44,55
01:43:49,56
01:43:54,55
01:44:04,54
01:44:19,54
01:44:26,55
01:44:31,57
01:44:36,56
01:44:41,57
01:44:51,56
01:44:56,57
01:45:11,57
01:45:26,57
01:45:31,58
01:45:36,57
01:45:41,56
01:45:51,57
01:46:06,57
01:46:11,56
01:46:16,58
01:46:26,57
01:46:31,56
01:46:36,57
01:46:46,58
01:46:51,59
01:46:56,58
01:47:06,57
01:47:11,56
01:47:21,55
01:47:26,56
01:47:31,57
01:47:41,58
01:47:48,57
01:47:53,56
01:47:58,57
01:48:03,55
01:48:13,56
01:48:23,55
01:48:28,56
01:48:38,57
01:48:48,56
01:48:58,57
01:49:13,57
01:49:23,59
01:49:28,58
01:49:33,56
01:49:38,55
01:49:43,56
01:49:48,57
01:49:53,58
01:49:58,59
01:50:03,58
01:50:08,57
01:50:23,57
01:50:28,57
01:50:33,56
01:50:38,55
01:50:43,56
01:50:49,57
01:51:04,59
01:51:09,58
01:51:24,58
01:51:39,58
01:51:44,58
01:51:59,58
01:52:04,56
01:52:09,55
01:52:24,55
01:52:29,57
01:52:34,57
01:52:39,57
01:52:44,58
01:52:54,55
01:53:09,55
01:53:14,56
01:53:19,57
01:53:24,56
01:53:29,55
01:53:44,55
01:53:49,58
01:54:04,58
01:54:06,57
01:54:11,56
01:54:16,57
01:54:31,58
01:54:36,59
01:54:41,59
01:54:56,59
01:55:06,60
01:55:11,57
01:55:16,56
01:55:21,55
01:55:31,54
01:55:46,54
01:55:51,54
01:56:06,54
01:56:16,53
01:56:26,54
01:56:36,55
01:56:51,55
01:56:56,54
01:57:01,55
01:57:16,55
01:57:31,55
01:57:46,56
01:57:53,57
01:58:08,57
01:58:13,56
01:58:18,55
01:58:28,56
01:58:43,56
01:58:53,55
01:59:03,56
01:59:18,56
01:59:33,55
01:59:48,55
01:59:53,54
01:59:58,55
02:00:03,56
02:00:13,55
02:00:18,56
02:00:23,57
02:00:28,59
02:00:33,57
02:00:38,56
02:00:43,54
02:00:53,55
02:01:08,55
02:01:23,55
02:01:38,55
02:01:53,55
02:01:55,55
02:02:10,55
02:02:20,56
02:02:25,55
02:02:35,54
02:02:45,55
02:02:55,54
02:03:00,55
02:03:15,55
02:03:30,56
02:03:40,56
02:03:50,55
02:04:00,56
02:04:05,55
02:04:10,56
02:04:15,55
02:04:30,55
02:04:35,56
02:04:45,57
02:05:00,57
02:05:15,56
02:05:25,56
02:05:35,55
02:05:42,55
02:05:47,54
02:05:57,55
02:06:12,55
02:06:22,56
02:06:32,55
02:06:47,55
02:07:02,55
02:07:17,55
02:07:27,54
02:07:32,55
02:07:37,56
02:07:52,56
02:08:02,57
02:08:12,55
02:08:27,55
02:08:37,56
02:08:47,55
02:09:02,55
02:09:17,55
02:09:22,55
02:09:37,55
02:09:52,55
02:10:02,55
02:10:07,56
02:10:15,56
02:10:30,55
02:10:40,56
02:10:45,55
02:10:55,56
02:11:00,55
02:11:05,56
02:11:10,55
02:11:20,56
02:11:25,55
02:11:40,55
02:11:50,55
02:11:55,54
02:12:00,55
02:12:05,56
02:12:10,55
02:12:20,54
02:12:35,54
02:12:50,55
02:12:55,55
02:13:10,55
02:13:25,55
02:13:40,55
02:13:55,55
02:13:57,56
02:14:02,55
02:14:07,54
02:14:12,55
02:14:17,56
02:14:22,55
02:14:37,55
02:14:52,55
02:15:07,55
02:15:12,56
02:15:17,57
02:15:27,56
02:15:32,55
02:15:42,56
02:15:57,56
02:16:02,55
02:16:17,55
02:16:27,56
02:16:42,56
02:16:52,55
02:17:07,55
02:17:22,55
02:17:37,55
02:17:42,56
02:17:47,55
02:17:52,56
02:17:59,55
02:18:04,54
02:18:19,54
02:18:29,55
02:18:44,55
02:18:49,56
02:19:04,56
02:19:19,56
02:19:34,55
02:19:39,57
02:19:44,56
02:19:59,56
02:20:04,55
02:20:14,56
02:20:19,55
02:20:34,55
02:20:49,55
02:20:54,56
02:21:04,57
02:21:09,56
02:21:14,54
02:21:24,55
02:21:39,55
02:21:49,55
02:21:56,56
02:22:06,55
02:22:16,56
02:22:31,56
02:22:36,57
02:22:46,56
02:23:01,56
02:23:16,56
02:23:26,55
02:23:36,56
02:23:51,56
02:23:56,55
02:24:11,55
02:24:16,56
02:24:26,55
02:24:36,54
02:24:41,55
02:24:56,55
02:25:11,55
02:25:21,57
02:25:26,56
02:25:41,56
02:25:46,55
02:25:51,56
02:25:56,55
02:26:06,56
02:26:13,56
02:26:28,56
02:26:38,57
02:26:43,56
02:26:48,55
02:26:53,57
02:27:03,56
02:27:08,55
02:27:23,55
02:27:38,55
02:27:53,55
02:27:58,55
02:28:08,54
02:28:18,55
02:28:33,55
02:28:38,57
02:28:43,56
02:28:53,57
02:29:08,57
02:29:23,56
02:29:38,56
02:29:53,56
02:29:58,56
02:30:13,56
02:30:16,55
02:30:31,56
02:30:46,56
02:31:01,56
02:31:11,55
02:31:26,55
02:31:41,55
02:31:46,56
02:31:56,57
02:32:01,56
02:32:06,55
02:32:16,56
02:32:21,55
02:32:31,56
02:32:36,55
02:32:46,56
02:32:56,57
02:33:01,56
02:33:16,56
02:33:21,55
02:33:36,55
02:33:41,55
02:33:56,55
02:34:01,56
02:34:11,57
02:34:16,55
02:34:23,54
02:34:28,55
02:34:38,54
02:34:43,55
02:34:58,55
02:35:03,56
02:35:08,57
02:35:13,56
02:35:23,55
02:35:38,55
02:35:48,56
02:35:53,55
02:35:58,54
02:36:03,55
02:36:13,56
02:36:23,55
02:36:28,56
02:36:43,56
02:36:58,56
02:37:03,55
02:37:18,55
02:37:23,56
02:37:38,56
02:37:43,56
02:37:48,57
02:37:58,56
02:38:05,56
02:38:20,56
02:38:25,57
02:38:30,56
02:38:35,55
02:38:50,55
02:39:05,55
02:39:10,56
02:39:25,56
02:39:30,55
02:39:45,55
02:39:55,57
02:40:00,56
02:40:05,55
02:40:15,56
02:40:30,56
02:40:40,57
02:40:50,56
02:40:55,55
02:41:10,55
02:41:25,55
02:41:40,55
02:41:45,54
02:41:50,56
02:41:55,57
02:42:00,56
02:42:07,56
02:42:17,55
02:42:22,54
02:42:27,55
02:42:32,56
02:42:47,56
02:42:52,55
02:43:07,55
02:43:17,56
02:43:32,56
02:43:37,55
02:43:42,56
02:43:57,56
02:44:02,56
02:44:07,55
02:44:22,55
02:44:37,55
02:44:52,55
02:45:02,56
02:45:12,55
02:45:27,55
02:45:32,55
02:45:37,54
02:45:47,55
02:46:02,55
02:46:04,55
02:46:19,55
02:46:29,54
02:46:34,55
02:46:49,55
02:47:04,55
02:47:19,56
02:47:29,56
02:47:39,55
02:47:44,56
02:47:54,55
02:47:59,54
02:48:04,55
02:48:09,56
02:48:14,55
02:48:24,54
02:48:39,54
02:48:54,54
02:49:09,55
02:49:14,54
02:49:29,54
02:49:34,55
02:49:49,55
02:50:04,55
02:50:06,55
02:50:16,56
02:50:21,54
02:50:31,55
02:50:46,55
02:50:56,55
02:51:11,55
02:51:16,53
02:51:21,54
02:51:31,55
02:51:46,55
02:51:51,55
02:51:56,54
02:52:01,55
02:52:16,55
02:52:21,54
02:52:36,54
02:52:41,55
02:52:56,55
02:53:11,55
02:53:26,55
02:53:31,54
02:53:46,54
02:54:01,54
02:54:04,55
02:54:19,55
02:54:34,55
02:54:49,55
02:54:54,56
02:54:59,55
02:55:04,56
02:55:14,55
02:55:24,54
02:55:39,54
02:55:54,55
02:55:59,54
02:56:04,55
02:56:14,56
02:56:24,55
02:56:29,54
02:56:34,55
02:56:39,54
02:56:54,54
02:57:09,54
02:57:14,55
02:57:19,54
02:57:34,54
02:57:49,54
02:57:59,53
02:58:04,54
02:58:14,55
02:58:21,55
02:58:36,55
02:58:51,55
02:59:06,55
02:59:11,55
02:59:26,55
02:59:31,56
02:59:36,64
02:59:41,62
02:59:56,62
03:00:01,56
03:00:06,54
03:00:11,56
03:00:21,54
03:00:26,55
03:00:31,58
03:00:36,58
03:00:51,58
03:00:56,63
03:01:01,64
03:01:06,61
03:01:11,59
03:01:16,56
03:01:21,55
03:01:26,54
03:01:33,54
03:01:38,53
03:01:53,53
03:02:03,52
03:02:18,53
03:02:33,53
03:02:48,54
03:03:03,53
03:03:18,52
03:03:28,51
03:03:38,50
03:03:43,51
03:03:53,52
03:04:08,52
03:04:23,52
03:04:28,53
03:04:43,53
03:04:58,53
03:05:13,54
03:05:28,53
03:05:38,51
03:05:53,51
03:06:08,51
03:06:15,52
03:06:25,51
03:06:30,50
03:06:45,52
03:06:50,54
03:07:00,53
03:07:10,53
03:07:20,54
03:07:35,54
03:07:50,53
03:07:55,52
03:08:00,53
03:08:15,53
03:08:20,53
03:08:30,52
03:08:45,52
03:08:50,51
03:09:05,51
03:09:10,53
03:09:20,52
03:09:35,52
03:09:40,53
03:09:50,54
03:10:00,55
03:10:07,54
03:10:12,53
03:10:22,52
03:10:37,51
03:10:42,52
03:10:57,52
03:11:02,54
03:11:07,53
03:11:12,54
03:11:22,53
03:11:37,53
03:11:52,53
03:12:02,55
03:12:17,55
03:12:22,57
03:12:27,56
03:12:32,55
03:12:37,54
03:12:52,54
03:13:07,55
03:13:17,53
03:13:22,54
03:13:29,54
03:13:34,55
03:13:44,54
03:13:54,55
03:13:59,54
03:14:04,55
03:14:09,57
03:14:14,55
03:14:29,54
03:14:39,53
03:14:54,53
03:14:59,55
03:15:04,56
03:15:09,55
03:15:24,55
03:15:29,55
03:15:34,57
03:15:44,56
03:15:54,57
03:15:59,56
03:16:09,58
03:16:14,57
03:16:19,56
03:16:24,57
03:16:29,56
03:16:36,56
03:16:41,57
03:16:46,56
03:16:51,57
03:16:56,57
03:17:01,59
03:17:06,56
03:17:21,55
03:17:26,54
03:17:36,53
03:17:51,53
03:17:56,52
03:18:01,53
03:18:06,56
03:18:16,55
03:18:21,56
03:18:26,55
03:18:31,54
03:18:46,54
03:19:01,55
03:19:11,55
03:19:16,57
03:19:21,59
03:19:26,60
03:19:31,60
03:19:37,61
03:19:42,64
03:19:47,61
03:19:52,59
03:19:57,58
03:20:02,57
03:20:07,56
03:20:17,57
03:20:22,56
03:20:27,55
03:20:32,54
03:20:47,54
03:20:52,56
03:20:57,57
03:21:02,60
03:21:07,61
03:21:22,61
03:21:27,60
03:21:37,59
03:21:42,58
03:21:47,57
03:21:52,55
03:21:57,54
03:22:02,54
03:22:07,53
03:22:12,54
03:22:19,54
03:22:29,55
03:22:34,55
03:22:39,55
03:22:44,54
03:22:49,53
03:23:04,53
03:23:19,54
03:23:34,54
03:23:39,55
03:23:44,54
03:23:49,55
03:23:54,54
03:24:04,54
03:24:09,53
03:24:24,53
03:24:34,54
03:24:39,53
03:24:44,54
03:24:59,54
03:25:14,53
03:25:29,53
03:25:39,53
03:25:49,53
03:25:54,53
03:25:59,53
03:26:06,54
03:26:16,53
03:26:31,54
03:26:41,53
03:26:56,54
03:27:11,54
03:27:21,55
03:27:31,54
03:27:41,53
03:27:51,53
03:28:06,53
03:28:16,52
03:28:21,53
03:28:31,53
03:28:46,53
03:30:13,53
03:30:18,54
03:30:23,53
03:30:38,53
03:30:53,53
03:31:08,53
03:31:23,53
03:31:38,53
03:31:48,53
03:31:53,53
03:32:08,53
03:32:18,52
03:32:23,53
03:32:33,54
03:32:38,53
03:32:53,53
03:33:03,52
03:33:13,53
03:33:23,52
03:33:28,53
03:33:43,53
03:33:48,52
03:33:53,53
03:34:08,53
03:34:23,53
03:34:33,54
03:34:48,54
03:34:50,54
03:35:05,54
03:38:02,55
03:38:07,54
03:38:12,53
03:38:17,53
03:38:32,53
03:38:37,52
03:38:42,52
03:38:57,52
03:41:09,52
03:41:19,53
03:41:34,53
03:41:49,53
03:42:04,53
03:42:09,53
03:42:14,52
03:42:19,52
03:42:24,52
03:42:39,52
03:42:54,52
03:42:59,51
03:43:04,51
03:43:14,51
03:43:19,52
03:43:24,52
03:43:34,52
03:43:39,52
03:43:44,52
03:43:59,52
03:44:41,53
03:44:46,52
03:44:56,53
03:45:01,53
03:45:06,52
03:45:16,52
03:45:31,52
03:45:41,52
03:45:46,52
03:45:51,53
03:46:06,53
03:46:11,52
03:46:16,52
03:46:21,54
03:46:26,54
03:46:36,53
03:46:51,53
03:47:01,54
03:47:06,54
03:47:11,53
03:47:26,53
03:47:58,52
03:48:03,51
03:48:08,52
03:48:13,52
03:48:18,52
03:48:33,52
03:48:48,53
03:48:53,53
03:49:08,53
03:49:13,53
03:49:28,53
03:49:33,54
03:49:38,53
03:49:53,53
03:50:03,53
03:50:08,53
03:50:23,53
03:50:33,52
03:50:43,53
03:50:58,53
03:51:03,53
03:51:13,53
03:51:18,52
03:51:33,52
03:51:38,52
03:51:45,52
03:52:00,52
03:52:10,53
03:52:25,54
03:52:30,53
03:52:35,53
03:52:40,53
03:52:55,53
03:53:10,53
03:53:15,52
03:53:25,53
03:53:40,53
03:53:55,54
03:54:10,54
03:54:25,53
03:54:30,52
03:54:35,52
03:54:40,52
03:54:45,51
03:54:55,51
03:55:00,52
03:55:05,51
03:55:10,52
03:55:15,53
03:55:30,53
03:55:32,53
03:55:47,53
03:56:02,53
03:56:07,52
03:56:17,53
03:56:27,52
03:56:32,53
03:56:37,52
03:56:52,52
03:56:57,53
03:57:12,53
03:57:17,53
03:57:22,54
03:57:27,53
03:57:32,52
03:57:37,52
03:57:52,52
03:57:57,52
03:58:07,52
03:58:12,53
03:58:22,53
03:58:27,53
03:58:42,53
03:58:57,53
03:59:02,53
03:59:17,53
03:59:19,53
03:59:29,53
03:59:34,53
03:59:49,52
03:59:54,52
04:00:09,52
04:00:14,62
04:00:19,59
04:00:24,58
04:00:29,58
04:00:34,57
04:00:39,55
04:00:44,54
04:00:49,53
04:00:54,52
04:00:59,51
04:01:14,51
04:01:24,50
04:01:39,50
04:01:49,51
04:01:54,51
04:02:04,52
04:02:09,53
04:02:14,52
04:02:19,51
04:02:34,51
04:02:35,51
04:02:45,50
04:02:55,51
04:03:10,51
04:03:20,52
04:03:35,52
04:03:40,51
04:03:45,51
04:03:50,52
04:03:55,51
04:04:00,50
04:04:05,49
04:04:15,50
04:04:30,50
04:04:45,50
04:05:00,51
04:05:10,51
04:05:25,51
04:05:40,50
04:05:50,51
04:06:00,50
04:06:15,50
04:06:22,51
04:06:27,50
04:06:42,50
04:06:57,50
04:07:07,52
04:07:22,52
04:07:27,51
04:07:42,51
04:07:52,50
04:07:57,49
04:08:07,48
04:08:17,49
04:08:27,50
04:08:32,52
04:08:37,51
04:08:47,50
04:08:57,50
04:09:02,50
04:09:17,50
04:09:32,50
04:09:42,52
04:09:57,52
04:10:12,51
04:10:22,51
04:10:37,51
04:10:40,51
04:10:55,52
04:11:00,53
04:11:15,52
04:11:20,53
04:11:25,54
04:11:30,53
04:11:35,52
04:11:40,51
04:11:55,51
04:12:10,51
04:12:25,52
04:12:35,51
04:12:50,51
04:13:05,51
04:13:20,51
04:13:25,52
04:13:30,53
04:13:35,52
04:13:40,51
04:13:55,51
04:14:00,51
04:14:05,50
04:14:10,51
04:14:20,52
04:14:25,51
04:14:32,51
04:14:42,52
04:14:57,52
04:15:02,51
04:15:07,52
04:15:12,51
04:15:27,52
04:15:42,52
04:15:47,51
04:16:02,51
04:16:17,51
04:16:32,51
04:16:47,51
04:16:52,52
04:16:57,53
04:17:07,52
04:17:17,51
04:17:32,51
04:17:47,51
04:17:52,50
04:17:57,51
04:18:12,51
04:18:27,51
04:18:42,51
04:18:57,51
04:19:07,51
04:19:17,51
04:19:24,50
04:19:39,50
04:19:44,51
04:19:54,51
04:20:09,51
04:20:14,50
04:20:24,52
04:20:39,52
04:20:44,52
04:20:54,51
04:20:59,52
04:21:09,51
04:21:14,53
04:21:24,52
04:21:34,51
04:21:39,52
04:21:54,52
04:22:09,51
04:23:01,52
04:23:16,52
04:23:31,52
04:23:36,52
04:23:41,52
04:23:56,52
04:24:01,51
04:24:16,51
04:24:21,53
04:24:26,52
04:24:31,52
04:24:36,52
04:24:41,51
04:24:56,51
04:25:11,51
04:25:16,53
04:25:26,52
04:25:36,51
04:25:51,51
04:26:06,51
04:26:16,52
04:26:21,53
04:26:26,54
04:26:41,54
04:26:56,54
04:27:01,61
04:27:09,61
04:27:14,63
04:27:19,60
04:27:24,57
04:27:29,56
04:27:34,55
04:27:39,56
04:27:44,58
04:27:49,59
04:27:54,57
04:27:59,58
04:28:04,61
04:28:09,58
04:28:14,57
04:28:19,55
04:28:29,56
04:28:34,59
04:28:39,56
04:28:44,55
04:28:49,54
04:28:54,53
04:28:59,56
04:29:04,55
04:29:14,54
04:29:29,54
04:29:44,53
04:29:45,53
04:30:00,53
04:30:05,54
04:30:10,55
04:30:15,54
04:30:25,57
04:30:35,56
04:30:40,55
04:30:45,54
04:30:50,53
04:31:00,52
04:31:10,53
04:31:15,52
04:31:30,52
04:31:35,53
04:31:40,54
04:31:45,60
04:31:50,64
04:31:55,62
04:32:00,61
04:32:05,59
04:32:10,56
04:32:15,55
04:32:20,54
04:32:35,54
04:32:42,53
04:32:47,54
04:32:52,53
04:33:02,55
04:33:12,54
04:33:17,53
04:33:27,54
04:33:42,54
04:33:47,53
04:34:02,53
04:34:07,54
04:34:17,55
04:34:22,56
04:34:27,57
04:34:32,56
04:34:37,56
04:34:42,57
04:34:57,57
04:35:02,60
04:35:07,59
04:35:12,58
04:35:17,56
04:35:22,55
04:35:27,54
04:35:32,53
04:35:37,51
04:35:43,51
04:35:53,50
04:36:03,51
04:36:08,51
04:36:23,51
04:36:38,51
04:36:48,53
04:36:53,54
04:36:58,53
04:37:13,53
04:37:28,52
04:37:33,53
04:37:38,53
04:37:53,53
04:39:56,51
04:40:06,52
04:40:11,51
04:40:16,52
04:40:21,54
04:40:36,53
04:40:46,55
04:40:51,55
04:40:56,53
04:41:01,52
04:41:11,51
04:41:26,51
04:41:31,53
04:41:36,55
04:41:46,56
04:41:56,55
04:42:01,54
04:42:16,54
04:43:07,52
04:43:17,51
04:43:27,53
04:43:42,53
04:43:57,53
04:44:02,53
04:44:12,55
04:44:27,55
04:44:32,54
04:44:42,53
04:44:47,52
04:44:52,53
04:44:57,52
04:45:07,53
04:45:22,53
04:45:32,52
04:45:37,53
04:45:42,54
04:45:57,54
04:46:07,55
04:46:12,54
04:46:22,54
04:46:37,54
04:46:47,54
04:46:57,55
04:47:02,56
04:47:17,56
04:47:20,56
04:47:25,55
04:47:30,53
04:47:35,52
04:47:40,52
04:47:45,52
04:47:50,51
04:48:00,51
04:48:05,50
04:48:15,48
04:48:25,47
04:48:30,46
04:48:35,47
