time,value
00:33:26,84
00:33:31,82
00:33:36,82
00:33:41,79
00:33:46,78
00:33:51,75
00:33:56,75
00:34:11,75
00:34:16,75
00:34:26,72
00:34:31,70
00:34:41,70
00:34:47,70
00:35:02,70
00:35:07,72
00:35:12,74
00:35:17,75
00:35:22,75
00:35:32,75
00:35:47,75
00:36:02,75
00:36:12,76
00:36:17,75
00:36:22,76
00:36:27,74
00:36:42,74
00:36:57,74
00:37:12,74
00:37:17,75
00:37:22,76
00:37:27,79
00:37:32,84
00:37:37,86
00:37:42,88
00:37:47,91
00:37:57,91
00:38:07,79
00:38:12,78
00:38:19,78
00:38:24,76
00:38:34,75
00:38:39,73
00:38:44,72
00:38:59,72
00:39:04,73
00:39:14,74
00:39:19,76
00:39:29,76
00:39:44,76
00:39:49,75
00:40:04,75
00:40:09,75
00:40:14,77
00:40:19,77
00:40:24,76
00:40:29,76
00:40:39,76
00:40:44,77
00:40:54,78
00:40:59,81
00:41:04,84
00:41:09,87
00:41:14,90
00:41:19,93
00:41:24,95
00:41:31,96
00:41:36,97
00:41:41,98
00:41:56,98
00:42:06,98
00:42:21,98
00:42:31,97
00:42:46,97
00:43:01,98
00:43:11,99
00:43:26,99
00:43:41,99
00:43:46,99
00:43:51,96
00:44:06,96
00:44:11,94
00:44:21,94
00:44:36,94
00:44:51,95
00:44:56,96
00:45:01,97
00:45:11,98
00:45:26,98
00:45:33,100
00:45:43,98
00:45:48,94
00:45:53,92
00:45:58,91
00:46:13,91
00:46:18,93
00:46:23,96
00:46:38,96
00:46:43,93
00:46:58,93
00:47:08,92
00:47:13,93
00:47:18,92
00:47:33,92
00:47:38,92
00:47:43,90
00:47:48,88
00:47:53,90
00:47:58,94
00:48:03,98
00:48:08,100
00:48:13,99
00:48:18,97
00:48:23,98
00:48:30,96
00:48:35,95
00:48:45,94
00:49:00,96
00:49:05,98
00:49:10,99
00:49:20,97
00:49:25,96
00:49:30,93
00:49:35,91
00:49:45,90
00:50:00,90
00:50:10,93
00:50:15,92
00:50:20,88
00:50:25,85
00:50:40,85
00:51:46,93
00:51:51,92
00:52:01,93
00:52:06,95
00:52:21,95
00:52:31,93
00:52:36,90
00:52:41,89
00:52:51,88
00:52:56,84
00:53:11,84
00:53:21,83
00:53:26,82
00:53:41,82
00:53:56,83
00:54:01,84
00:54:11,85
00:54:16,86
00:54:21,90
00:54:31,91
00:54:41,92
00:54:56,92
00:55:06,93
00:55:21,93
00:55:26,94
00:55:34,95
00:55:39,95
00:55:54,95
00:56:09,95
00:56:14,93
00:56:19,89
00:56:24,88
00:56:39,88
00:56:54,88
00:57:09,88
00:57:24,88
00:57:39,88
00:57:54,88
00:58:09,88
00:58:24,88
00:58:39,88
00:58:54,88
00:59:09,88
00:59:19,89
00:59:34,89
00:59:39,92
00:59:44,94
00:59:49,95
00:59:54,96
00:59:59,98
01:00:14,98
01:00:16,98
01:00:21,99
01:00:26,100
01:00:31,101
01:00:46,101
01:01:01,101
01:01:16,101
01:01:21,104
01:01:31,105
01:01:46,105
01:01:56,102
01:02:06,101
01:02:11,102
01:02:26,102
01:02:41,102
01:02:56,102
01:03:06,103
01:03:16,105
01:03:21,107
01:03:31,108
01:03:36,107
01:03:46,105
01:03:56,106
01:04:06,99
01:04:21,99
01:04:23,99
01:04:38,99
01:04:43,101
01:04:48,104
01:04:58,105
01:05:03,106
01:05:18,106
01:05:33,106
01:05:48,106
01:05:58,105
01:06:03,103
01:06:08,104
01:06:13,103
01:06:18,104
01:06:33,104
01:06:48,103
01:07:03,103
01:07:13,104
01:07:28,104
01:07:38,105
01:07:53,105
01:08:08,105
01:08:23,104
01:08:38,104
01:08:53,104
01:08:56,103
01:09:11,104
01:09:26,104
01:09:31,105
01:09:36,108
01:09:41,109
01:09:46,110
01:10:01,110
01:10:16,110
01:10:34,110
01:10:49,110
01:11:04,110
01:11:19,110
01:11:34,110
01:11:49,110
01:11:59,113
01:12:04,116
01:12:19,116
01:12:29,115
01:12:34,116
01:12:49,116
01:12:54,117
01:13:09,117
01:13:24,117
01:13:39,117
01:13:44,116
01:13:49,117
01:14:04,117
01:14:19,117
01:14:34,117
01:14:49,117
01:15:04,116
01:15:11,115
01:15:26,115
01:15:36,114
01:15:51,114
01:15:56,111
01:16:01,110
01:16:06,108
01:16:21,108
01:16:36,108
01:16:41,109
01:16:46,110
01:17:01,110
01:17:16,110
01:17:31,110
01:17:36,110
01:17:51,110
01:18:06,109
01:18:11,109
01:18:21,110
01:18:36,110
01:18:51,110
01:19:01,111
01:19:06,112
01:19:21,112
01:19:24,112
01:19:34,111
01:19:44,109
01:19:49,108
01:19:54,105
01:19:59,104
01:20:04,100
01:20:09,99
01:20:24,99
01:20:29,98
01:20:34,96
01:20:39,94
01:20:44,89
01:20:49,92
01:20:54,92
01:21:04,91
01:21:09,90
01:21:14,90
01:21:19,90
01:21:24,89
01:21:34,87
01:21:44,85
01:21:49,81
01:21:59,80
01:22:14,80
01:22:24,83
01:22:29,87
01:22:35,87
01:22:50,87
01:23:04,87
01:23:09,89
01:23:14,90
01:23:29,90
01:23:34,91
01:23:39,92
01:23:54,94
01:23:59,95
01:24:04,97
01:24:09,99
01:24:14,100
01:24:24,101
01:24:29,102
01:24:39,104
01:24:54,104
01:25:04,102
01:25:09,98
01:25:14,95
01:25:24,97
01:25:29,98
01:25:34,100
01:25:39,101
01:25:44,102
01:25:49,103
01:25:54,102
01:26:04,103
01:26:19,103
01:26:21,103
01:26:36,103
01:26:41,102
01:26:56,102
01:27:11,106
01:27:16,107
01:27:21,108
01:27:36,107
01:27:41,109
01:27:56,110
01:28:01,112
01:28:16,112
01:28:21,83
01:28:36,83
01:28:46,86
01:28:51,86
01:28:56,87
01:29:01,87
01:29:06,88
01:29:11,89
01:29:16,91
01:29:21,93
01:29:27,92
01:29:32,90
01:29:37,88
01:29:42,86
01:29:57,86
01:30:07,87
01:30:17,68
01:30:22,66
01:30:27,60
01:30:37,59
01:30:42,60
01:30:57,60
01:31:12,61
01:31:17,59
01:31:27,58
01:31:32,58
01:31:42,59
01:31:57,59
01:32:12,59
01:32:17,58
01:32:22,58
01:32:37,58
01:32:42,57
01:32:49,57
01:32:59,56
01:33:04,56
01:33:19,56
01:33:29,55
01:33:34,56
01:33:49,56
01:33:59,56
01:34:14,56
01:34:24,56
01:34:39,56
01:34:54,56
01:34:59,56
01:35:04,57
01:35:09,56
01:35:14,57
01:35:29,57
01:35:39,58
01:35:54,58
01:36:09,58
01:36:24,58
01:36:39,58
01:36:44,59
01:36:59,59
01:37:17,59
01:37:32,60
01:37:37,61
01:37:47,61
01:37:52,56
01:38:07,56
01:38:12,55
01:38:17,55
01:38:22,56
01:38:27,56
01:38:32,55
01:38:37,55
01:38:52,55
01:38:57,55
01:39:02,54
01:39:07,55
01:39:22,55
01:39:37,55
01:39:52,55
01:40:07,55
01:40:22,54
01:40:37,54
01:40:52,54
01:42:09,57
01:42:14,58
01:42:19,57
01:42:24,58
01:42:29,57
01:42:34,58
01:42:39,59
01:42:44,59
01:42:49,63
01:42:54,60
01:42:59,59
01:43:14,59
01:43:29,59
01:43:39,59
01:43:44,61
01:43:49,61
01:44:04,61
01:44:14,61
01:44:19,61
01:44:24,58
01:44:29,58
01:44:44,58
01:44:59,57
01:45:14,57
01:45:26,57
01:45:36,58
01:45:51,58
01:45:56,60
01:46:06,59
01:46:11,56
01:46:16,56
01:46:31,56
01:46:41,57
01:46:56,57
01:47:11,57
01:47:26,57
01:47:41,57
01:47:46,57
01:47:51,56
01:47:56,58
01:48:01,57
01:48:16,57
01:48:31,57
01:48:46,57
01:49:01,57
01:49:16,57
01:49:31,57
01:49:41,56
01:49:56,56
01:50:01,57
01:50:16,57
01:50:19,57
01:50:34,57
01:50:49,57
01:50:59,57
01:51:04,57
01:51:09,56
01:51:24,56
01:51:39,56
01:54:26,56
01:54:31,55
01:54:41,56
01:54:46,56
01:54:56,57
01:55:06,56
01:55:11,57
01:55:16,56
01:55:21,56
01:55:36,56
01:55:41,55
01:55:51,56
01:56:01,57
01:56:06,56
01:56:11,57
01:56:26,57
01:56:31,57
01:56:36,57
01:56:41,55
01:56:51,56
01:57:06,56
01:57:21,55
01:57:26,55
01:57:31,54
01:57:38,55
01:57:43,56
01:57:48,56
01:57:58,56
01:58:03,57
01:58:08,56
01:58:13,56
01:58:18,56
01:58:33,56
01:58:38,56
01:58:48,57
01:58:53,58
01:59:08,58
01:59:23,64
01:59:38,59
01:59:43,60
01:59:58,60
02:00:13,59
02:00:18,57
02:00:28,59
02:00:33,62
02:00:38,61
02:00:43,61
02:00:49,60
02:00:59,58
02:01:14,58
02:01:29,58
02:01:44,58
02:01:59,58
02:02:14,58
02:02:29,58
02:02:44,58
02:02:59,58
02:03:14,56
02:03:24,57
02:03:29,57
02:03:34,60
02:03:44,61
02:03:59,61
02:04:04,62
02:04:14,63
02:04:19,62
02:04:34,62
02:04:39,63
02:04:54,63
02:04:59,64
02:05:07,65
02:05:12,66
02:05:27,66
02:05:42,67
02:05:57,67
02:06:02,68
02:06:12,68
02:06:27,68
02:06:42,68
02:06:47,71
02:06:52,72
02:07:02,73
02:07:07,72
02:07:12,70
02:07:27,70
02:07:42,70
02:07:47,69
02:08:02,69
02:08:17,69
02:08:54,59
02:08:59,58
02:09:09,59
02:09:14,58
02:09:29,58
02:09:39,57
02:09:54,58
02:10:09,58
02:10:19,57
02:10:24,58
02:10:29,57
02:10:34,57
02:10:39,58
02:10:44,57
02:10:54,59
02:11:04,60
02:11:09,58
02:11:14,57
02:11:24,58
02:11:39,58
02:12:47,55
02:13:02,55
02:13:17,55
02:13:22,56
02:13:27,55
02:13:42,55
02:13:52,56
02:13:57,57
02:14:12,57
02:14:17,57
02:14:22,57
02:14:32,56
02:14:47,56
02:15:02,56
02:15:07,56
02:15:12,57
02:15:17,56
02:15:27,57
02:15:32,57
02:15:47,57
02:16:50,56
02:16:55,56
02:17:00,56
02:17:15,57
02:17:20,58
02:17:35,58
02:17:50,58
02:18:00,57
02:18:05,57
02:18:15,58
02:18:30,58
02:18:35,63
02:18:40,63
02:18:55,63
02:19:00,57
02:19:05,56
02:19:10,55
02:19:15,55
02:19:30,55
02:19:45,55
02:20:00,55
02:20:15,55
02:20:20,54
02:20:25,54
02:20:40,54
02:20:42,54
02:20:52,54
02:20:57,54
02:21:02,54
02:21:07,54
02:21:12,54
02:21:17,54
02:21:22,55
02:21:32,55
02:21:37,55
02:21:42,55
02:21:57,55
02:22:12,55
02:22:17,54
02:22:32,54
02:22:37,55
02:22:42,58
02:22:47,59
02:22:52,57
02:22:57,56
02:23:02,55
02:23:07,55
02:23:22,55
02:23:53,56
02:23:58,57
02:24:03,56
02:24:08,55
02:24:23,55
02:24:28,55
02:24:33,56
02:24:38,56
02:24:48,55
02:24:53,54
02:24:58,55
02:25:03,56
02:25:08,55
02:25:13,55
02:25:18,56
02:25:33,56
02:25:48,56
02:25:53,58
02:25:58,57
02:26:13,57
02:26:23,56
02:26:33,55
02:26:38,57
02:26:53,57
02:26:58,56
02:27:03,55
02:27:09,55
02:27:14,55
02:27:29,56
02:27:44,55
02:27:54,54
02:28:09,54
02:28:19,56
02:28:34,56
02:28:49,56
02:29:04,56
02:31:36,54
02:31:41,53
02:31:46,53
02:32:01,53
02:32:16,53
02:32:31,53
02:35:49,56
02:35:59,56
02:36:04,56
02:36:09,55
02:36:14,55
02:36:19,54
02:36:34,54
02:36:44,54
02:36:49,53
02:37:04,54
02:37:19,55
02:37:29,54
02:37:34,54
02:37:49,54
02:38:04,54
02:38:09,55
02:38:24,55
02:38:29,56
02:38:34,56
02:38:39,55
02:38:49,54
02:39:04,54
02:39:09,53
02:39:14,54
02:39:19,55
02:39:24,54
02:39:39,54
02:39:41,54
02:39:46,53
02:39:56,54
02:40:01,55
02:40:06,56
02:40:21,54
02:40:26,54
02:40:36,56
02:40:41,55
02:40:56,55
02:41:01,56
02:41:06,56
02:41:16,55
02:41:21,54
02:41:26,54
02:41:36,54
02:41:51,54
02:42:06,54
02:43:02,55
02:43:07,56
02:43:17,55
02:43:22,56
02:43:37,56
02:43:42,55
02:43:52,54
02:44:07,54
02:44:22,53
02:44:32,54
02:44:47,54
02:44:57,54
02:45:07,54
02:45:12,53
02:45:22,54
02:45:32,53
02:45:37,53
02:45:42,53
02:45:57,53
02:46:12,52
02:46:17,53
02:46:22,54
02:46:32,53
02:46:47,53
02:46:49,54
02:46:54,53
02:46:59,54
02:47:04,53
02:47:19,53
02:47:24,53
02:47:29,53
02:47:34,52
02:47:39,53
02:47:54,53
02:48:09,54
02:48:19,53
02:48:29,53
02:48:34,52
02:48:44,53
02:48:59,53
02:49:09,53
02:49:24,53
02:49:29,54
02:49:34,55
02:49:39,54
02:49:44,53
02:49:54,53
02:50:01,53
02:50:06,53
02:50:16,54
02:50:26,53
02:50:36,53
02:50:41,53
02:50:51,52
02:50:56,53
02:51:11,53
02:51:16,52
02:51:31,52
02:51:46,52
02:51:51,53
02:51:56,53
02:52:11,53
02:52:26,53
02:52:31,52
02:52:36,53
02:52:51,53
02:53:48,52
02:53:58,53
02:54:08,54
02:54:18,53
02:54:33,53
02:54:38,52
02:54:43,52
02:54:48,52
02:55:03,52
02:55:13,54
02:55:23,53
02:55:38,53
02:55:53,53
02:55:58,52
02:56:08,53
02:56:23,53
02:56:38,52
02:56:43,53
02:56:48,52
02:57:03,52
02:57:18,52
02:57:28,54
02:57:43,54
02:57:48,53
02:57:55,53
02:58:10,53
03:02:08,54
03:02:23,55
03:02:28,54
03:02:33,53
03:02:48,53
03:03:03,53
03:03:08,54
03:03:23,54
03:03:28,53
03:03:43,53
03:03:58,54
03:04:08,53
03:04:13,53
03:04:18,53
03:04:33,53
03:04:43,53
03:04:58,53
03:05:08,54
03:05:13,53
03:05:28,53
03:05:43,53
03:05:58,53
03:06:03,54
03:06:08,53
03:06:15,53
03:06:30,53
03:06:35,52
03:06:50,52
03:06:55,53
03:07:00,52
03:07:10,53
03:07:15,53
03:07:30,53
03:07:45,53
03:07:55,54
03:08:00,53
03:08:15,53
03:08:25,53
03:08:30,54
03:08:40,53
03:08:50,54
03:09:05,54
03:09:10,54
03:09:15,55
03:09:20,54
03:09:30,54
03:09:35,54
03:09:50,54
03:09:57,55
03:10:07,54
03:10:12,55
03:10:17,54
03:10:22,53
03:10:37,54
03:10:42,53
03:10:57,53
03:11:12,53
03:11:17,54
03:11:32,54
03:11:37,53
03:11:42,54
03:11:52,54
03:11:57,53
03:12:07,54
03:12:22,54
03:12:27,55
03:12:32,54
03:12:42,53
03:12:57,53
03:13:02,54
03:13:07,55
03:13:12,54
03:13:27,54
03:13:37,53
03:13:44,53
03:13:59,53
03:14:04,58
03:14:09,56
03:14:14,55
03:14:19,55
03:14:29,53
03:14:34,52
03:14:39,51
03:14:44,50
03:14:54,49
03:14:59,50
03:15:14,50
03:15:29,50
03:15:39,51
03:15:54,51
03:16:04,50
03:16:09,50
03:16:14,50
03:16:29,50
03:16:44,50
03:16:59,51
03:17:14,51
03:17:36,52
03:17:51,51
03:18:01,52
03:18:16,52
03:18:31,53
03:18:36,52
03:18:51,52
03:19:01,53
03:19:06,53
03:19:21,53
03:19:36,53
03:19:46,52
03:20:01,52
03:20:16,51
03:20:21,53
03:20:36,53
03:20:46,52
03:20:51,53
03:21:06,53
03:21:11,52
03:21:16,53
03:21:31,53
03:21:46,52
03:21:48,53
03:22:03,53
03:22:18,53
03:22:33,53
03:22:48,53
03:23:03,52
03:23:13,53
03:23:28,53
03:23:43,53
03:23:48,53
03:24:03,53
03:24:18,52
03:24:33,53
03:24:38,52
03:24:53,52
03:25:03,53
03:25:18,53
03:25:33,53
03:25:38,52
03:25:53,52
03:26:08,52
03:26:23,53
03:26:26,53
03:26:41,53
03:26:56,53
03:27:01,52
03:27:16,54
03:27:21,53
03:27:31,54
03:27:36,53
03:27:41,53
03:27:46,54
03:27:51,53
03:28:06,53
03:28:21,53
03:30:33,52
03:30:38,53
03:30:48,52
03:31:03,52
03:31:18,52
03:31:28,51
03:31:43,51
03:31:58,51
03:32:03,52
03:32:13,51
03:32:18,52
03:32:33,52
03:32:48,53
03:32:53,52
03:33:08,52
03:33:13,52
03:33:18,52
03:33:33,52
03:33:48,52
03:33:53,53
03:33:58,54
03:34:03,53
03:34:18,53
03:34:23,52
03:34:33,52
03:34:43,53
03:34:50,53
03:35:05,53
03:35:15,52
03:35:30,52
03:35:45,52
03:36:00,52
03:36:05,53
03:36:20,53
03:36:35,53
03:36:50,53
03:37:05,53
03:37:20,53
03:37:25,52
03:37:30,52
03:37:45,52
03:37:50,53
03:38:05,53
03:38:20,53
03:38:25,52
03:38:30,54
03:38:45,54
03:38:50,53
03:39:05,53
03:39:20,53
03:39:35,53
03:39:43,53
03:39:58,53
03:40:13,53
03:40:28,53
03:40:43,53
03:40:58,53
03:41:08,54
03:41:13,53
03:41:23,52
03:41:38,52
03:41:43,53
03:41:48,53
03:41:53,54
03:41:58,53
03:42:03,54
03:42:13,53
03:42:18,53
03:42:33,53
03:42:38,53
03:42:43,54
03:42:48,53
03:43:03,53
03:43:13,54
03:43:23,53
03:43:30,53
03:43:40,53
03:43:55,53
03:44:00,57
03:44:05,57
03:44:15,56
03:44:20,54
03:44:25,52
03:44:30,51
03:44:35,50
03:44:40,49
03:44:45,48
03:44:50,48
03:44:55,47
03:45:05,48
03:45:10,48
03:45:15,49
03:45:20,50
03:45:25,51
03:45:40,51
03:45:50,50
03:45:55,50
03:46:10,50
03:46:15,52
03:46:20,53
03:46:27,53
03:46:32,52
03:46:37,52
03:46:52,51
03:47:02,51
03:47:07,52
03:47:12,52
03:47:17,52
03:47:22,53
03:47:27,52
03:47:32,52
03:47:42,52
03:47:52,52
03:47:57,52
03:48:07,52
03:48:12,52
03:48:22,52
03:48:27,51
03:48:32,52
03:48:47,52
03:49:43,51
03:49:48,52
03:49:53,52
03:49:58,52
03:50:03,52
03:50:18,52
03:50:23,52
03:50:33,53
03:50:43,53
03:50:48,53
03:50:53,52
03:51:08,52
03:51:18,53
03:51:23,53
03:51:28,53
03:51:33,52
03:51:48,52
03:52:03,53
03:52:50,66
03:52:55,70
03:53:00,66
03:53:05,59
03:53:10,58
03:53:15,55
03:53:25,54
03:53:30,53
03:53:40,52
03:53:45,53
03:53:50,52
03:53:55,51
03:54:00,51
03:54:10,50
03:54:20,50
03:54:35,50
03:54:40,50
03:54:45,50
03:55:00,50
03:55:10,51
03:55:15,51
03:55:20,51
03:55:30,52
03:55:45,52
03:55:50,51
03:56:05,51
03:56:20,51
03:56:22,51
03:56:27,52
03:56:37,51
03:56:47,52
03:56:52,52
03:56:57,52
03:57:02,53
03:57:07,53
03:57:12,53
03:57:17,52
03:57:22,53
03:57:32,52
03:57:37,53
03:57:42,52
03:57:52,53
03:57:57,53
03:58:07,53
03:58:17,52
03:58:32,52
03:59:19,52
03:59:24,52
03:59:39,52
03:59:44,52
03:59:49,53
04:00:04,54
04:00:09,53
04:00:14,54
04:00:19,53
04:00:34,53
04:00:39,53
04:00:54,53
04:00:59,53
04:01:09,53
04:01:24,53
04:02:56,53
04:03:01,52
04:03:06,52
04:03:11,53
04:03:16,54
04:03:21,53
04:03:26,53
04:03:41,53
04:03:51,53
04:03:56,54
04:04:06,53
04:04:11,55
04:04:16,54
04:04:21,54
04:04:26,54
04:04:31,54
04:04:36,53
04:04:41,53
04:04:51,54
04:04:56,54
04:05:01,54
04:05:06,54
04:05:11,55
04:05:26,55
04:05:31,54
04:05:46,54
04:05:47,54
04:05:52,56
04:06:02,57
04:06:07,57
04:06:12,56
04:06:17,56
04:06:22,57
04:06:27,58
04:06:32,58
04:06:42,57
04:06:47,56
04:06:52,55
04:06:57,55
04:07:07,55
04:07:12,57
04:07:17,58
04:07:27,57
04:07:32,55
04:07:47,55
04:07:57,56
04:08:02,57
04:08:12,56
04:08:22,57
04:08:32,57
04:08:42,58
04:08:57,58
04:09:04,60
04:09:19,61
04:09:34,60
04:09:49,60
04:10:04,60
04:10:09,59
04:10:24,59
04:10:39,59
04:10:49,58
04:10:59,57
04:11:04,56
04:11:09,55
04:11:24,55
04:11:39,55
04:11:44,55
04:11:59,55
04:12:04,57
04:12:14,58
04:12:29,58
04:12:34,57
04:12:49,57
04:12:59,56
04:13:14,56
04:13:29,56
04:13:44,56
04:13:47,56
04:13:52,57
04:14:07,56
04:14:17,57
04:14:32,57
04:14:37,56
04:14:42,57
04:14:57,57
04:15:07,58
04:15:22,58
04:15:37,58
04:15:42,59
04:15:47,58
04:15:52,59
04:16:02,58
04:16:12,57
04:16:27,57
04:16:42,57
04:16:57,57
04:17:02,59
04:17:07,59
04:17:22,59
04:17:37,59
04:17:47,58
04:17:52,57
04:17:57,55
04:18:02,54
04:18:09,53
04:18:14,52
04:18:19,51
04:18:24,50
04:18:29,49
04:18:34,48
04:18:39,49
04:18:44,50
04:18:49,53
04:19:04,53
04:19:09,55
04:19:19,54
04:19:24,53
04:19:29,52
04:19:44,52
04:19:59,52
04:20:14,52
04:20:24,51
04:20:39,51
04:20:44,52
04:20:49,51
04:20:54,52
04:21:09,52
04:21:24,52
04:21:39,52
04:21:46,53
04:22:01,52
04:22:16,53
04:22:31,53
04:22:46,52
04:22:51,53
04:23:01,52
04:23:11,51
04:23:26,51
04:23:31,52
04:23:46,52
04:24:01,52
04:24:16,51
04:24:31,51
04:24:46,51
04:25:01,51
04:25:16,51
04:25:31,52
04:25:46,52
04:25:51,51
04:26:06,51
04:26:21,51
04:26:26,50
04:26:31,51
04:26:41,50
04:26:49,49
04:26:59,50
04:27:14,50
04:27:29,50
04:27:34,51
04:27:39,52
04:27:49,53
04:27:54,57
04:27:59,56
04:28:04,55
04:28:09,54
04:28:14,53
04:28:29,53
04:28:39,51
04:28:49,53
04:28:54,52
04:29:09,52
04:29:14,52
04:29:19,53
04:29:34,53
04:29:39,52
04:29:44,53
04:29:54,52
04:29:59,53
04:30:14,53
04:30:15,53
04:30:30,53
04:30:40,53
04:30:55,53
04:31:10,53
04:31:25,53
04:31:30,53
04:31:45,53
04:32:00,53
04:32:05,53
04:32:20,53
04:32:35,53
04:32:50,53
04:35:24,70
04:35:34,65
04:35:39,60
04:35:44,57
04:35:49,56
04:35:54,55
04:35:59,54
04:36:04,53
04:36:09,52
04:36:19,51
04:36:29,50
04:36:44,50
04:36:54,49
04:37:09,49
04:37:19,50
04:37:34,50
04:37:39,49
04:37:54,49
04:38:09,49
04:38:14,50
04:38:29,50
04:38:44,50
04:38:59,50
04:39:14,50
04:39:29,50
04:39:34,49
04:39:49,49
04:39:51,49
04:40:06,50
04:40:21,50
04:40:36,50
04:40:46,49
04:41:01,49
04:41:16,50
04:41:31,50
04:41:36,49
04:41:51,49
04:41:56,50
04:42:11,50
04:42:26,50
04:42:41,50
04:42:56,50
04:43:01,51
04:43:06,50
04:43:21,50
04:43:36,50
04:43:51,51
04:44:06,50
04:44:21,50
04:44:26,49
04:44:41,49
04:44:44,49
04:44:54,50
04:45:09,50
04:45:24,50
04:45:29,49
04:45:44,49
04:45:59,49
04:46:14,49
04:46:24,48
04:46:39,48
04:46:49,49
04:47:04,49
04:47:19,50
04:47:24,49
04:47:39,49
04:47:54,50
04:48:09,50
04:48:14,49
04:48:29,49
04:48:44,49
04:48:54,50
04:49:04,49
04:49:19,49
04:49:34,49
04:49:49,49
04:49:51,49
04:50:06,49
04:50:11,51
04:50:16,50
04:50:21,49
04:50:36,49
04:50:51,49
04:50:56,50
04:51:11,50
04:51:16,49
04:51:31,49
04:51:41,50
04:51:56,50
04:52:11,49
04:52:26,49
04:52:31,48
04:52:36,49
04:52:51,49
04:52:56,50
04:53:06,51
04:53:11,50
04:53:16,49
04:53:21,48
04:53:36,48
04:53:41,49
04:53:49,49
04:54:04,49
04:54:19,49
04:54:34,50
04:54:49,50
04:55:04,50
04:55:19,50
04:55:34,50
04:55:39,49
04:55:54,49
04:56:09,48
04:56:24,48
04:56:34,49
04:56:49,49
04:56:59,50
04:57:14,50
04:57:29,50
04:57:34,49
04:57:49,49
04:58:04,49
04:58:09,50
04:58:14,49
04:58:19,50
04:58:34,50
04:58:49,50
04:59:04,50
04:59:06,50
04:59:21,50
04:59:26,49
04:59:41,49
04:59:51,50
05:00:06,50
05:00:21,50
05:00:26,48
05:00:41,48
05:00:56,49
05:01:06,50
05:01:21,50
05:01:36,50
05:01:51,49
05:02:06,50
05:02:21,49
05:02:36,49
05:02:51,49
05:03:06,50
05:03:11,49
05:03:26,49
05:03:29,49
05:03:44,49
05:03:54,50
05:03:59,49
05:04:14,49
05:04:19,50
05:04:34,50
05:04:49,50
05:05:04,50
05:05:14,49
05:05:29,49
05:05:44,49
05:05:59,49
05:06:14,50
05:06:29,50
05:06:44,50
05:06:59,50
05:07:14,50
05:07:24,50
