time,value
12:32:37,101
12:32:42,100
12:32:47,101
12:33:02,101
12:33:07,100
12:33:22,100
12:33:37,100
12:33:42,96
12:33:52,94
12:34:07,94
12:34:17,93
12:34:22,94
12:34:32,95
12:34:37,89
12:34:42,90
12:34:49,90
12:34:59,88
12:35:04,83
12:35:14,82
12:35:24,81
12:35:39,81
12:35:54,81
12:35:59,79
12:36:14,79
12:36:29,79
12:36:39,78
12:36:49,77
12:36:54,76
12:36:59,76
12:37:09,75
12:37:19,76
12:37:34,76
12:37:49,75
12:38:04,75
12:38:19,75
12:38:34,75
12:38:39,74
12:38:44,73
12:38:59,73
12:39:04,71
12:39:12,69
12:39:27,69
12:39:42,70
12:39:57,70
12:40:12,70
12:40:22,73
12:40:27,74
12:40:32,73
12:40:47,73
12:40:52,74
12:41:07,74
12:41:22,74
12:41:37,74
12:41:52,74
12:42:07,74
12:42:22,73
12:42:37,73
12:42:42,74
12:42:52,75
12:42:57,77
12:43:02,79
12:43:12,79
12:43:22,78
12:43:32,79
12:43:37,73
12:43:42,73
12:43:49,73
12:43:59,74
12:44:04,75
12:44:09,80
12:44:14,79
12:44:29,79
12:44:44,80
12:44:49,77
12:44:59,76
12:45:04,75
12:45:19,75
12:45:24,76
12:45:29,76
12:45:34,74
12:45:49,74
12:46:04,74
12:46:14,74
12:46:19,75
12:46:24,81
12:46:29,79
12:46:44,79
12:46:54,78
12:46:59,77
12:47:04,78
12:47:11,78
12:47:21,78
12:47:26,77
12:47:41,77
12:47:51,78
12:47:56,77
12:48:11,77
12:48:26,77
12:48:31,78
12:48:36,79
12:48:51,79
12:49:06,79
12:49:21,78
12:49:26,79
12:49:41,79
12:49:51,81
12:50:01,82
12:50:06,83
12:50:11,84
12:50:16,85
12:50:21,86
12:50:26,87
12:50:31,88
12:50:36,87
12:50:41,84
12:50:48,84
12:50:53,83
12:50:58,79
12:51:03,80
12:51:08,81
12:51:23,80
12:51:33,79
12:51:43,80
12:51:48,78
12:51:53,77
12:51:58,73
12:52:03,72
12:52:08,72
12:52:18,74
12:52:23,75
12:52:28,76
12:52:38,76
12:52:43,78
12:52:48,75
12:53:03,75
12:53:08,76
12:53:13,77
12:53:18,74
12:53:23,73
12:53:28,71
12:53:33,74
12:53:40,77
12:53:45,78
12:53:50,74
12:53:55,72
12:54:00,72
12:54:05,75
12:54:10,76
12:54:15,78
12:54:20,74
12:54:25,74
12:54:30,75
12:54:35,78
12:54:40,75
12:54:45,72
12:54:50,70
12:54:55,69
12:55:00,69
12:55:10,72
12:55:15,70
12:55:20,69
12:55:25,70
12:55:30,71
12:55:35,73
12:55:40,74
12:55:45,72
12:55:55,74
12:56:00,74
12:56:06,74
12:56:11,73
12:56:16,72
12:56:26,70
12:56:31,69
12:56:36,68
12:56:46,69
12:56:51,74
12:56:56,74
12:57:11,72
12:57:16,70
12:57:21,69
12:57:26,69
12:57:36,73
12:57:51,73
12:58:06,72
12:58:16,74
12:58:21,73
12:58:31,72
12:58:41,76
12:58:46,74
12:58:51,73
12:58:56,72
12:59:01,74
12:59:11,75
12:59:16,76
12:59:23,79
12:59:28,78
12:59:33,76
12:59:43,72
12:59:53,72
13:00:08,75
13:00:18,74
13:00:23,72
13:00:28,71
13:00:33,71
13:00:48,71
13:01:03,71
13:01:08,72
13:01:18,70
13:01:23,69
13:01:33,69
13:01:38,71
13:01:53,71
13:02:08,69
13:02:13,70
13:02:23,72
13:02:33,73
13:02:38,71
13:02:43,72
13:02:48,70
13:02:54,70
13:02:59,71
13:03:04,69
13:03:09,71
13:03:19,71
13:03:29,70
13:03:34,71
13:03:39,76
13:03:44,71
13:03:49,69
13:03:54,70
13:03:59,73
13:04:09,72
13:04:14,71
13:04:19,69
13:04:24,68
13:04:29,67
13:04:39,68
13:04:49,69
13:05:04,69
13:05:19,69
13:05:24,74
13:05:29,75
13:05:39,74
13:05:44,74
13:05:59,74
13:06:01,74
13:06:16,74
13:06:21,72
13:06:26,73
13:06:31,73
13:06:36,73
13:06:41,73
13:06:51,72
13:06:56,71
13:07:01,71
13:07:06,71
13:07:11,70
13:07:21,69
13:07:36,69
13:07:46,76
13:07:51,74
13:08:01,73
13:08:06,71
13:08:11,71
13:08:16,71
13:08:21,70
13:08:26,72
13:08:31,72
13:08:36,74
13:08:46,77
13:08:51,76
13:09:01,75
13:09:08,73
13:09:13,71
13:09:18,70
13:09:28,72
13:09:33,73
13:09:38,73
13:09:53,73
13:10:08,73
13:10:18,72
13:10:23,70
13:10:28,69
13:10:33,68
13:10:48,68
13:10:53,70
13:10:58,70
13:11:13,70
13:11:28,70
13:12:40,74
13:12:55,74
13:13:10,78
13:13:15,75
13:13:25,75
13:13:35,76
13:13:45,76
13:14:00,76
13:14:05,75
13:14:20,75
13:14:35,75
13:14:45,75
13:14:50,76
13:15:00,72
13:15:05,70
13:15:10,68
13:15:20,68
13:15:35,68
13:15:50,67
13:15:55,67
13:16:10,67
13:16:15,66
13:16:30,66
13:16:45,66
13:16:52,65
13:16:57,68
13:17:02,69
13:17:07,71
13:17:12,70
13:17:22,70
13:17:37,70
13:17:42,74
13:17:47,75
13:18:02,75
13:18:07,78
13:18:12,82
13:18:17,84
13:18:22,77
13:18:27,76
13:18:42,76
13:18:57,76
13:19:07,76
13:19:12,79
13:19:22,77
13:19:27,77
13:19:42,77
13:19:57,77
13:20:12,78
13:20:14,78
13:20:29,78
13:20:44,78
13:20:59,78
13:21:04,77
13:21:09,73
13:21:14,74
13:21:29,74
13:21:34,73
13:21:39,78
13:21:44,76
13:21:59,76
13:22:09,76
13:22:14,76
13:22:19,74
13:22:29,73
13:22:44,73
13:22:49,74
13:22:54,75
13:23:09,75
13:23:14,72
13:23:24,71
13:23:39,71
13:23:49,71
13:23:56,70
13:24:06,71
13:24:21,71
13:24:36,71
13:24:51,70
13:25:06,70
13:25:21,70
13:25:26,69
13:25:31,70
13:25:36,70
13:25:46,71
13:26:01,71
13:26:16,71
13:26:31,71
13:26:46,71
13:26:51,69
13:26:56,67
13:27:11,67
13:27:21,72
13:27:26,71
13:27:31,70
13:27:36,68
13:27:41,67
13:27:46,67
13:28:01,67
13:28:04,67
13:28:09,70
13:28:14,69
13:28:19,67
13:28:24,68
13:28:29,67
13:28:44,67
13:28:49,68
13:28:54,67
13:28:59,66
13:29:09,67
13:29:14,70
13:29:19,73
13:29:24,73
13:29:39,73
13:29:44,72
13:29:49,70
13:29:59,68
13:30:04,70
13:30:14,70
13:30:19,68
13:30:34,68
13:30:49,69
13:31:04,69
13:31:19,69
13:31:26,67
13:31:36,66
13:31:51,65
13:32:01,65
13:32:16,65
13:32:31,65
13:32:46,67
13:32:56,67
13:33:06,68
13:33:16,69
13:33:21,71
13:33:26,72
13:33:31,74
13:33:46,74
13:33:56,73
13:34:11,73
13:34:16,67
13:34:26,66
13:34:31,65
13:34:36,67
13:34:41,67
13:34:51,68
13:34:56,72
13:35:01,74
13:35:11,74
13:35:16,75
13:35:21,73
13:35:28,73
13:35:33,70
13:35:38,68
13:35:43,66
13:35:48,66
13:35:53,65
13:35:58,67
13:36:03,69
13:36:08,71
13:36:13,70
13:36:18,68
13:36:23,66
13:36:33,68
13:36:43,67
13:36:48,69
13:36:53,70
13:37:03,69
13:37:13,71
13:37:18,70
13:37:23,68
13:37:28,68
13:37:33,67
13:37:48,67
13:38:03,67
13:38:18,68
13:38:23,70
13:38:29,70
13:38:34,71
13:38:39,70
13:38:44,69
13:38:49,67
13:38:59,66
13:39:04,67
13:39:14,68
13:39:19,68
13:39:24,67
13:39:34,68
13:39:44,69
13:39:59,69
13:40:14,69
13:40:19,71
13:40:24,72
13:40:34,71
13:40:49,71
13:40:54,71
13:40:59,72
13:41:04,70
13:41:09,68
13:41:19,70
13:41:29,70
13:41:34,71
13:41:39,70
13:41:46,70
13:41:51,70
13:41:56,69
13:42:01,69
13:42:16,68
13:42:26,72
13:42:31,73
13:42:46,73
13:42:51,71
13:43:01,73
13:43:06,78
13:43:11,78
13:43:26,78
13:43:36,78
13:43:51,78
13:44:01,77
13:44:06,74
13:44:11,72
13:44:16,72
13:44:26,72
13:44:31,73
13:44:46,73
13:45:01,74
13:45:06,74
13:45:13,74
13:45:18,75
13:45:23,74
13:45:33,75
13:45:43,74
13:45:53,72
13:45:58,71
13:46:03,70
13:46:08,67
13:46:13,67
13:46:23,67
13:46:33,66
13:46:48,66
13:48:40,62
13:48:45,61
13:49:00,62
13:49:05,63
13:49:15,65
13:49:20,66
13:49:30,67
13:49:35,66
13:49:40,65
13:49:45,63
13:49:50,62
13:49:55,61
13:50:00,62
13:50:05,63
13:50:10,65
13:50:20,66
13:50:25,68
13:50:30,72
13:50:35,73
13:50:40,75
13:50:45,74
13:50:50,73
13:50:55,72
13:51:00,71
13:51:05,68
13:51:10,65
13:51:15,63
13:51:21,64
13:51:26,63
13:51:31,62
13:51:36,63
13:51:46,65
13:51:51,64
13:51:56,63
13:52:01,65
13:52:16,65
13:52:26,66
13:52:41,66
13:52:46,61
13:53:01,61
13:53:06,63
13:53:16,62
13:53:26,61
13:53:36,62
13:53:41,65
13:53:46,67
13:54:01,67
13:54:16,66
13:54:26,70
13:54:33,71
13:54:38,72
13:54:48,71
13:54:53,69
13:54:58,68
13:55:03,67
13:55:08,66
13:55:18,65
13:55:33,65
13:55:38,66
13:55:53,66
13:55:58,68
13:56:13,68
13:56:18,67
13:56:33,67
13:56:48,66
13:56:58,66
13:57:03,66
13:57:08,63
13:57:13,61
13:57:18,62
13:57:23,61
13:57:28,60
13:57:33,61
13:57:38,63
13:57:45,64
13:57:50,63
13:58:05,63
13:58:20,64
13:58:35,65
13:58:50,65
13:59:00,65
13:59:05,66
13:59:10,67
13:59:15,69
13:59:20,69
13:59:35,69
13:59:40,75
13:59:45,72
14:00:00,72
14:00:05,67
14:00:10,66
14:00:20,66
14:00:35,66
14:00:50,66
14:01:00,68
14:01:05,70
14:01:12,70
14:01:17,69
14:01:27,68
14:01:32,65
14:01:37,67
14:01:42,66
14:01:57,66
14:02:02,66
14:02:07,65
14:02:22,65
14:02:32,66
14:02:37,67
14:02:47,67
14:02:57,65
14:03:02,64
14:03:17,64
14:03:27,62
14:03:37,61
14:03:42,62
14:03:47,63
14:03:52,65
14:03:57,65
14:04:07,64
14:04:12,63
14:04:17,62
14:04:22,61
14:04:37,61
14:04:39,62
14:04:44,63
14:04:54,64
14:04:59,65
14:05:14,63
14:05:19,61
14:05:34,61
14:05:39,65
14:05:44,62
14:05:49,62
14:05:59,66
14:06:04,65
14:06:09,67
14:06:14,65
14:06:19,65
14:06:24,64
14:06:29,63
14:06:34,63
14:06:49,63
14:06:54,62
14:07:09,62
14:07:14,64
14:07:24,65
14:07:29,65
14:07:34,69
14:07:41,69
14:07:51,70
14:07:56,68
14:08:06,68
14:08:11,67
14:08:26,67
14:08:41,67
14:08:46,68
14:09:01,64
14:09:06,61
14:09:11,59
14:09:16,58
14:09:21,58
14:09:36,58
14:09:51,57
14:10:01,61
14:10:16,61
14:10:21,59
14:10:31,58
14:10:41,60
14:10:46,61
14:10:56,63
14:11:01,65
14:11:06,64
14:11:11,63
14:11:18,61
14:11:23,61
14:11:38,61
14:11:43,64
14:11:48,65
14:11:58,65
14:12:03,64
14:12:13,62
14:12:23,64
14:12:28,62
14:12:33,63
14:12:38,64
14:12:43,65
14:12:48,65
14:13:03,65
14:13:13,64
14:13:18,62
14:13:28,63
14:13:38,64
14:13:43,63
14:13:53,64
14:13:58,63
14:14:08,65
14:14:13,65
14:14:18,64
14:14:23,65
14:14:29,64
14:14:34,65
14:14:44,64
14:14:49,65
14:14:54,66
14:14:59,66
14:15:09,66
14:15:14,65
14:15:19,64
14:15:24,65
14:15:34,64
14:15:39,64
14:15:44,65
14:15:49,64
14:16:04,64
14:16:19,64
14:16:24,65
14:16:39,65
14:16:49,66
14:17:04,66
14:17:19,66
14:17:29,66
14:17:39,67
14:17:44,68
14:17:49,65
14:17:54,66
14:17:59,65
14:18:06,65
14:18:21,65
14:18:36,65
14:22:04,69
14:22:09,67
14:22:14,68
14:22:29,68
14:22:34,69
14:22:39,70
14:22:54,70
14:23:04,70
14:23:14,71
14:23:19,71
14:23:34,71
14:23:44,72
14:23:49,72
14:23:54,71
14:23:59,72
14:24:14,72
14:25:25,80
14:25:40,80
14:25:55,80
14:26:05,82
14:26:20,82
14:26:25,74
14:26:30,73
14:26:35,71
14:26:45,74
14:26:50,74
14:26:55,73
14:27:00,74
14:27:05,73
14:27:10,72
14:27:15,73
14:27:20,75
14:27:30,76
14:27:45,76
14:28:00,75
14:28:05,75
14:28:20,75
14:28:35,75
14:28:45,67
14:29:00,67
14:29:02,67
14:29:07,66
