time,value
03:14:19,45
03:14:21,45
03:14:36,46
03:14:51,46
03:15:06,46
03:15:21,46
03:15:36,46
03:15:51,46
03:16:06,46
03:16:21,46
03:16:36,46
03:16:41,45
03:16:56,45
03:17:11,46
03:17:26,46
03:17:41,46
03:17:56,46
03:18:11,46
03:18:26,46
03:18:41,46
03:18:51,46
03:19:06,46
03:19:11,45
03:19:26,45
03:19:31,46
03:19:46,46
03:19:48,46
03:19:58,47
03:20:13,47
03:20:28,46
03:20:43,46
03:20:58,47
03:21:13,47
03:21:23,46
03:21:38,46
03:21:43,47
03:21:48,46
03:22:03,46
03:22:08,47
03:22:13,46
03:22:28,46
03:22:43,46
03:22:53,46
03:23:03,47
03:23:13,46
03:23:23,47
03:23:38,47
03:23:43,46
03:23:53,47
03:23:58,46
03:24:06,46
03:24:21,46
03:24:36,46
03:24:51,46
03:25:06,46
03:25:21,46
03:25:26,47
03:25:41,47
03:25:46,46
03:26:01,46
03:26:06,46
03:26:21,46
03:26:36,45
03:26:41,46
03:26:56,46
03:27:01,46
03:27:16,46
03:27:31,46
03:27:46,47
03:28:01,46
03:28:06,47
03:28:16,46
03:28:23,46
03:28:28,47
03:28:33,46
03:28:38,47
03:28:53,47
03:29:08,47
03:29:23,46
03:29:33,47
03:29:48,47
03:30:03,47
03:30:18,47
03:30:33,47
03:30:48,47
03:30:53,46
03:31:08,46
03:31:13,47
03:31:28,47
03:31:38,46
03:31:43,47
03:31:58,47
03:32:03,46
03:32:13,45
03:32:23,46
03:32:38,46
03:32:40,46
03:32:55,46
03:33:00,46
03:33:15,46
03:33:30,45
03:33:45,46
03:34:00,46
03:34:10,47
03:34:25,47
03:34:35,46
03:34:45,47
03:35:00,47
03:35:10,48
03:35:20,47
03:35:25,46
03:35:40,46
03:35:55,46
03:36:10,46
03:36:15,47
03:36:20,48
03:36:30,47
03:36:45,47
03:36:50,46
03:36:58,46
03:37:13,46
03:37:23,47
03:37:38,47
03:37:53,46
03:38:03,45
03:38:13,46
03:38:28,46
03:38:33,47
03:38:48,47
03:39:03,46
03:39:18,46
03:39:33,47
03:39:48,47
03:40:03,47
03:40:18,47
03:40:23,48
03:40:38,48
03:40:53,47
03:40:58,46
03:41:03,47
03:41:18,47
03:41:23,48
03:41:38,48
03:41:40,47
03:41:55,47
03:42:10,47
03:42:20,48
03:42:25,47
03:42:30,48
03:42:45,48
03:42:50,46
03:43:05,46
03:43:15,47
03:43:30,47
03:43:35,45
03:43:45,46
03:44:00,46
03:44:15,46
03:44:20,47
03:44:35,47
03:44:50,47
03:45:05,47
03:45:20,47
03:45:25,47
03:45:40,47
03:45:55,47
03:46:10,47
03:46:13,46
03:46:18,47
03:46:33,47
03:46:38,48
03:46:48,47
03:47:03,47
03:47:18,47
03:47:33,47
03:47:48,47
03:48:03,47
03:48:08,47
03:48:13,48
03:48:18,47
03:48:23,48
03:48:28,47
03:48:43,47
03:48:58,47
03:49:13,47
03:49:18,46
03:49:33,46
03:49:48,46
03:49:53,47
03:49:58,46
03:50:08,47
03:50:23,47
03:50:38,47
03:50:40,47
03:50:55,47
03:51:05,48
03:51:15,47
03:51:20,48
03:51:35,48
03:51:45,47
03:52:00,47
03:52:15,47
03:52:30,47
03:52:45,47
03:53:00,47
03:53:15,47
03:53:30,47
03:53:45,47
03:53:55,48
03:54:10,48
03:54:15,47
03:54:30,47
03:54:45,48
03:55:00,47
03:55:15,47
03:55:20,48
03:55:35,48
03:55:43,47
03:55:48,48
03:55:53,47
03:55:58,48
03:56:13,48
03:56:28,48
03:56:38,47
03:56:48,48
03:56:58,48
03:57:03,47
03:57:08,46
03:57:23,46
03:57:33,46
03:57:48,46
03:57:53,47
03:57:58,46
03:58:08,45
03:58:13,46
03:58:28,46
03:58:38,47
03:58:53,47
03:59:08,47
03:59:23,47
03:59:33,46
03:59:48,46
03:59:58,47
04:00:05,47
04:00:20,47
04:00:35,47
04:00:50,47
04:01:05,47
04:01:20,47
04:01:35,47
04:01:50,47
04:02:05,47
04:02:10,48
04:02:25,48
04:02:35,47
04:02:50,47
04:03:05,47
04:03:20,47
04:03:35,47
04:03:50,47
04:04:05,47
04:04:20,47
04:04:25,47
04:04:40,47
04:04:45,72
04:04:50,78
04:04:58,77
04:05:03,75
04:05:08,73
04:05:13,70
04:05:18,67
04:05:23,63
04:05:28,60
04:05:33,58
04:05:38,57
04:05:43,56
04:05:48,53
04:05:53,51
04:05:58,50
04:06:03,49
04:06:08,48
04:06:13,47
04:06:23,46
04:06:28,47
04:06:33,50
04:06:38,49
04:06:43,48
04:06:48,47
04:06:58,46
04:07:13,46
04:07:18,47
04:07:23,46
04:07:29,46
04:07:39,45
04:07:44,46
04:07:59,46
04:08:04,47
04:08:19,47
04:08:29,47
04:08:34,46
04:08:44,45
04:08:49,45
04:08:54,46
04:09:04,54
04:09:09,65
04:09:19,62
04:09:24,61
04:09:29,59
04:09:34,57
04:09:39,55
04:09:44,53
04:09:49,51
04:09:54,50
04:09:59,48
04:10:04,47
04:10:14,46
04:10:21,46
04:10:26,45
04:10:41,45
04:10:46,46
04:11:01,46
04:11:06,45
04:11:21,45
04:11:31,46
04:11:36,45
04:11:51,45
04:12:06,45
04:12:21,45
04:12:36,46
04:12:46,45
04:13:01,45
04:13:06,45
04:13:11,44
04:13:16,45
04:13:31,45
04:13:36,46
04:13:51,46
04:14:01,45
04:14:11,46
04:14:26,46
04:14:41,46
04:14:43,45
04:14:58,45
04:15:13,45
04:15:28,45
04:15:43,45
04:15:58,45
04:16:03,46
04:16:18,46
04:16:23,45
04:16:38,45
04:16:43,45
04:16:48,46
04:16:58,46
04:17:03,45
04:17:18,45
04:17:23,44
04:17:33,45
04:17:48,45
04:17:53,44
04:17:58,45
04:18:13,45
04:18:18,45
04:18:28,54
04:18:33,53
04:18:38,52
04:18:43,51
04:18:51,50
04:18:56,49
04:19:01,48
04:19:06,47
04:19:11,47
04:19:26,53
04:19:31,64
04:19:36,66
04:19:46,65
04:19:51,62
04:19:56,60
04:20:01,57
04:20:06,54
04:20:11,52
04:20:16,50
04:20:21,48
04:20:26,47
04:20:31,46
04:20:41,47
04:20:46,46
04:20:56,45
04:21:01,46
04:21:16,46
04:21:21,45
04:21:26,46
04:21:41,46
04:21:42,47
04:21:47,46
04:21:57,45
04:22:12,45
04:22:27,45
04:22:32,45
04:22:47,45
04:23:02,45
04:23:17,45
04:23:27,45
04:23:32,45
04:23:37,44
04:23:47,45
04:24:02,45
04:24:17,45
04:24:22,46
04:24:37,46
04:24:42,59
04:24:47,58
04:24:52,57
04:24:57,55
04:25:07,54
04:25:12,53
04:25:17,51
04:25:24,49
04:25:29,47
04:25:39,46
04:25:44,45
04:25:59,45
04:26:14,45
04:26:19,44
04:26:24,45
04:26:34,46
04:26:44,45
04:26:49,46
04:26:54,45
04:26:59,45
04:27:04,46
04:27:19,46
04:27:24,45
04:27:29,45
04:27:44,45
04:27:49,45
04:27:59,46
04:28:09,46
04:28:19,45
04:28:24,46
04:28:34,45
04:28:44,44
04:28:54,45
04:29:01,45
04:29:11,46
04:29:21,46
04:29:26,45
04:29:41,44
04:29:46,45
04:29:56,46
04:30:01,47
04:30:06,51
04:30:16,50
04:30:21,49
04:30:26,48
04:30:31,47
04:30:41,46
04:30:56,46
04:31:01,46
04:31:16,46
04:31:21,45
04:31:36,45
04:31:46,46
04:31:56,46
04:32:06,47
04:32:11,55
04:32:16,65
04:32:23,68
04:32:28,64
04:32:33,63
04:32:38,61
04:32:43,59
04:32:48,55
04:32:53,54
04:32:58,53
04:33:03,50
04:33:08,48
04:33:13,47
04:33:18,45
04:33:33,45
04:33:38,46
04:33:53,46
04:34:03,45
04:34:18,45
04:34:33,44
04:34:43,45
04:34:58,45
04:35:13,45
04:36:00,44
04:36:15,45
04:36:30,45
04:36:35,44
04:36:45,45
04:37:00,46
04:37:10,45
04:37:25,45
04:37:40,45
04:37:55,45
04:38:05,45
04:38:20,45
04:38:35,45
04:38:50,45
04:39:00,44
04:39:10,45
04:39:25,45
04:39:30,44
04:39:45,44
04:39:50,45
04:40:00,44
04:40:05,45
04:40:20,45
04:40:25,46
04:40:30,47
04:40:45,47
04:40:47,47
04:40:52,54
04:40:57,58
04:41:02,56
04:41:07,55
04:41:17,54
04:41:22,52
04:41:27,51
04:41:32,50
04:41:37,49
04:41:42,48
04:41:52,47
04:42:07,47
04:42:17,48
04:42:27,47
04:42:42,47
04:42:47,46
04:43:02,46
04:43:07,47
04:43:22,47
04:43:37,47
04:43:52,47
04:44:02,45
04:44:17,45
04:44:32,46
04:44:34,47
04:44:49,47
04:44:59,46
04:45:14,46
04:45:19,46
04:45:34,46
04:45:49,45
04:46:04,46
04:46:09,47
04:46:24,47
04:46:34,48
04:46:49,48
04:47:04,49
04:47:09,62
04:47:14,60
04:47:19,59
04:47:24,57
04:47:29,55
04:47:34,53
04:47:39,51
04:47:46,50
04:47:51,49
04:47:56,48
04:48:01,48
04:48:06,48
04:48:11,47
04:48:21,47
04:48:26,46
04:48:31,45
04:48:46,45
04:48:51,46
04:49:06,46
04:51:03,49
04:51:08,48
04:51:18,47
04:51:28,48
04:51:33,47
04:51:48,46
04:52:03,46
04:52:08,47
04:52:18,46
04:52:33,46
04:52:48,46
04:52:53,47
04:53:08,47
04:53:13,47
04:53:18,47
04:53:23,46
04:53:28,46
04:53:43,46
04:53:58,46
04:54:13,46
04:54:18,47
04:54:28,47
04:54:33,46
04:54:43,45
04:54:48,46
04:54:58,49
04:55:13,49
04:55:15,49
04:55:25,48
04:55:40,47
04:55:45,46
04:55:55,47
04:56:10,47
04:56:25,47
04:56:40,47
04:56:55,46
04:57:00,47
04:57:15,47
04:57:20,46
04:57:35,46
04:57:50,47
04:58:00,47
04:58:10,51
04:58:15,52
04:58:25,51
04:58:30,50
04:58:40,49
04:58:45,48
04:58:55,47
04:59:10,47
04:59:15,46
04:59:22,47
04:59:37,47
04:59:52,46
05:00:07,46
05:00:17,47
05:00:27,46
05:00:42,46
05:03:30,46
05:03:40,47
05:03:50,62
05:03:55,64
05:04:00,60
05:04:05,57
05:04:10,56
05:04:15,55
05:04:20,54
05:04:25,52
05:04:30,51
05:04:35,49
05:04:40,48
05:04:45,47
05:05:00,47
05:05:15,47
05:05:20,46
05:05:25,45
05:05:35,46
05:05:40,45
05:05:50,44
05:06:05,44
05:06:10,46
05:06:25,46
05:06:26,47
05:06:36,46
05:06:46,45
05:06:56,46
05:07:01,45
05:07:06,46
05:07:11,51
05:07:21,50
05:07:26,49
05:07:31,48
05:07:36,47
05:07:41,47
05:07:46,48
05:08:01,48
05:08:16,48
05:08:26,48
05:08:36,48
05:08:41,48
05:08:51,47
05:08:56,46
05:09:11,46
05:09:26,45
05:09:31,50
05:09:36,49
05:09:41,48
05:09:48,47
05:09:53,46
05:10:03,45
05:10:18,45
05:10:33,45
05:10:43,46
05:10:58,46
05:11:13,46
05:11:28,46
05:11:43,46
05:11:58,46
05:12:03,48
05:12:08,47
05:12:13,46
05:12:18,45
05:12:23,46
05:12:38,46
05:13:55,47
05:14:00,46
05:14:10,45
05:14:15,45
05:14:20,46
05:14:30,45
05:14:40,46
05:14:50,45
05:15:00,44
05:15:15,44
05:15:30,44
05:15:35,45
05:15:50,45
05:16:00,46
05:16:15,46
05:16:30,46
05:16:40,45
05:16:45,45
05:16:55,46
05:17:00,47
05:17:10,48
05:17:25,48
05:17:35,46
05:17:40,46
05:17:50,47
05:17:55,47
05:18:03,47
05:18:08,46
05:18:13,46
05:18:18,46
05:18:23,45
05:18:33,44
05:18:48,44
05:18:58,45
05:19:03,44
05:19:18,44
05:19:23,45
05:19:28,46
05:19:38,45
05:19:43,46
05:19:53,47
05:19:58,47
05:20:08,48
05:20:18,46
05:20:23,45
05:20:33,44
05:20:43,45
05:20:53,46
05:21:08,46
05:21:18,47
05:21:23,48
05:21:28,47
05:21:43,47
05:21:45,47
05:21:50,47
05:21:55,47
05:22:00,52
05:22:10,51
05:22:25,51
05:22:30,51
05:22:35,53
05:22:50,53
05:22:55,54
05:23:05,53
05:23:15,54
05:23:20,54
05:23:35,54
05:23:40,55
05:23:45,57
05:24:00,57
05:24:05,56
05:24:10,56
05:24:15,56
05:24:30,56
05:24:45,55
05:24:55,54
05:25:00,56
05:25:10,55
05:25:17,54
05:25:22,52
05:25:27,51
05:25:32,50
05:25:37,49
05:25:42,48
05:25:52,47
05:25:57,47
05:26:02,50
05:26:17,50
05:26:32,50
05:26:47,50
05:27:02,50
05:27:12,51
05:27:17,52
05:27:32,52
05:27:42,52
05:27:57,52
05:28:12,52
05:28:27,52
05:28:32,53
05:28:47,53
05:29:29,55
05:29:44,55
05:29:54,56
05:29:59,65
05:30:04,66
05:30:14,63
05:30:19,62
05:30:24,61
05:30:29,56
05:30:34,55
05:30:39,53
05:30:44,52
05:30:49,51
05:30:54,50
05:30:59,49
05:31:09,48
05:31:19,49
05:31:34,49
05:31:44,48
05:31:59,48
05:32:14,47
05:32:29,47
05:32:44,47
05:32:59,47
05:33:14,47
05:33:16,46
05:33:31,46
05:33:36,47
05:33:46,48
05:33:51,47
05:33:56,46
05:34:11,46
05:34:16,46
05:34:21,47
05:34:31,48
05:34:46,48
05:35:01,48
05:35:06,47
05:35:16,48
05:35:31,48
05:37:28,46
05:37:43,46
05:37:58,46
05:38:08,46
05:38:13,46
