time,value
16:05:34,99
16:05:41,99
16:05:46,94
16:05:51,93
16:05:56,91
16:06:01,86
16:06:06,85
16:06:11,86
16:06:16,87
16:06:21,87
16:06:26,88
16:06:31,84
16:06:36,88
16:06:41,91
16:06:46,93
16:06:51,94
16:06:56,89
16:07:01,93
16:07:06,94
16:07:16,99
16:07:21,103
16:07:31,104
16:07:36,101
16:07:41,99
16:07:46,98
16:07:51,93
16:07:56,90
16:08:06,94
16:08:12,98
16:08:17,100
16:08:22,101
16:08:27,94
16:08:32,96
16:08:37,98
16:08:42,99
16:08:47,103
16:08:52,101
16:08:57,102
16:09:02,103
16:09:07,102
16:09:12,106
16:09:22,105
16:09:32,97
16:09:37,98
16:09:52,98
16:10:07,98
16:10:17,99
16:10:32,99
16:10:42,102
16:10:47,105
16:10:57,106
16:11:02,104
16:11:07,105
16:11:12,103
16:11:20,103
16:11:35,100
16:11:50,100
16:12:05,100
16:12:15,101
16:12:30,102
16:12:35,103
16:12:40,104
16:12:55,105
16:13:10,105
16:15:17,93
16:15:22,93
16:15:27,92
16:15:32,90
16:15:37,87
16:15:42,86
16:15:47,88
16:15:52,91
16:16:07,90
16:16:12,91
16:16:27,91
16:16:32,90
16:16:37,91
16:16:47,90
16:16:57,91
16:17:02,91
16:17:07,92
16:17:17,88
16:17:22,90
16:17:27,89
16:17:32,90
16:17:42,91
16:17:47,89
16:17:52,88
16:18:07,88
16:18:12,90
16:18:27,90
16:18:28,90
16:18:38,89
16:18:53,89
16:19:03,90
16:19:13,92
16:19:18,93
16:19:23,94
16:19:28,95
16:19:38,94
16:19:43,92
16:19:48,91
16:19:58,91
16:20:03,89
16:20:08,88
16:20:13,87
16:20:18,85
16:20:33,85
16:20:43,87
16:20:48,89
16:20:53,93
16:20:58,97
16:21:03,98
16:21:08,94
16:21:13,95
16:21:18,96
16:21:28,97
16:21:33,98
16:21:40,98
16:21:45,99
16:21:50,102
16:22:00,100
16:22:05,99
16:22:20,102
16:22:25,106
16:22:30,108
16:22:35,110
16:22:45,111
16:23:00,111
16:23:10,112
16:23:20,114
16:23:25,112
16:23:40,112
16:23:55,111
16:24:10,111
16:24:15,113
16:24:20,114
16:24:25,115
16:24:35,113
16:24:40,112
16:24:45,113
16:24:55,112
16:25:00,115
16:25:07,114
16:25:17,113
16:25:32,112
16:25:42,110
16:25:47,107
16:25:52,110
16:25:57,112
16:26:02,110
16:26:07,113
16:26:12,115
16:26:22,114
16:26:27,111
16:26:32,108
16:26:37,105
16:26:42,104
16:26:57,104
16:27:02,103
16:27:12,100
16:27:17,94
16:27:22,93
16:27:27,94
16:27:32,93
16:27:37,94
16:27:42,98
16:27:47,99
16:27:52,100
16:27:58,103
16:28:03,101
16:28:08,103
16:28:13,105
16:28:18,108
16:28:23,109
16:28:28,110
16:28:33,112
16:28:38,113
16:28:43,115
16:28:48,117
16:28:58,121
16:29:03,126
16:29:08,129
16:29:13,128
16:29:23,129
16:29:33,126
16:29:38,128
16:29:43,129
16:29:48,127
16:29:53,121
16:29:58,119
16:30:03,122
16:30:13,121
16:30:18,120
16:30:23,121
16:30:28,120
16:30:35,118
16:30:40,115
16:30:45,114
16:31:00,114
16:31:15,114
16:31:30,114
16:31:35,113
16:31:40,113
16:31:55,113
16:32:10,114
16:32:25,114
16:32:40,113
16:32:55,113
16:33:05,116
16:33:20,116
16:33:35,116
16:33:45,116
16:33:50,117
16:34:05,117
16:34:10,114
16:34:15,114
16:34:20,112
16:34:27,110
16:34:37,110
16:34:52,110
16:35:07,109
16:35:22,109
16:35:37,109
16:35:52,109
16:36:07,111
16:36:17,110
16:36:22,111
16:36:27,110
16:36:42,110
16:36:47,107
16:36:57,105
16:37:02,103
16:37:07,100
16:37:12,99
16:37:17,98
16:37:22,97
16:37:37,97
16:37:42,97
16:37:47,98
16:37:52,100
16:37:57,101
16:38:04,96
16:38:09,97
16:38:19,98
16:38:34,94
16:38:39,92
16:38:44,91
16:38:54,92
16:39:04,94
16:39:09,95
16:39:24,95
16:39:29,92
16:39:34,95
16:39:39,97
16:39:44,95
16:39:49,93
16:39:59,96
16:40:14,96
16:40:19,97
16:40:24,98
16:40:29,99
16:40:34,99
16:40:39,98
16:40:44,97
16:40:49,96
16:41:04,96
16:41:11,95
16:41:21,94
16:41:31,95
16:41:41,96
16:41:51,94
16:41:56,92
16:42:11,92
16:42:16,93
16:42:31,94
16:42:36,95
16:42:41,97
16:42:46,99
16:42:51,101
16:42:56,102
16:43:01,103
16:43:06,104
16:43:11,106
16:43:26,106
16:43:41,106
16:43:46,108
16:43:51,109
16:43:56,107
16:44:01,108
16:44:16,108
16:44:26,109
16:44:31,111
16:44:37,114
16:44:47,116
16:44:57,117
16:45:02,115
16:45:17,115
16:45:22,116
16:45:27,115
16:45:37,116
16:45:42,117
16:45:47,118
16:45:52,119
16:46:07,119
16:46:17,118
16:46:22,120
16:46:27,119
16:46:42,119
16:46:47,117
16:47:02,117
16:47:17,117
16:47:32,117
16:47:42,115
16:47:57,115
16:48:12,115
16:48:27,115
16:48:37,115
16:48:42,116
16:48:47,115
16:48:55,115
16:49:00,114
16:49:10,113
16:49:20,110
16:49:35,110
16:49:40,107
16:49:45,108
16:49:50,111
16:49:55,113
16:50:00,115
16:50:05,120
16:50:10,122
16:50:15,120
16:50:20,119
16:50:25,122
16:50:30,123
16:50:35,119
16:50:40,115
16:50:55,115
16:51:05,118
16:51:15,116
16:51:20,114
16:51:25,118
16:51:35,117
16:51:40,113
16:51:50,112
16:51:56,112
16:52:01,110
16:52:06,108
16:52:11,109
16:52:26,109
16:52:41,109
16:52:46,106
16:53:01,106
16:53:06,107
16:53:11,105
16:53:16,100
16:53:21,101
16:53:36,101
16:53:41,96
16:53:51,95
16:53:56,94
16:54:01,95
16:54:06,92
16:54:11,93
16:54:16,92
16:54:21,90
16:54:31,93
16:54:36,96
16:54:46,97
16:54:56,99
16:55:01,100
16:55:08,101
16:55:13,102
16:55:18,103
16:55:33,105
16:55:38,111
16:55:43,112
16:55:53,107
16:55:58,106
16:56:08,100
16:56:13,94
16:56:18,92
16:56:23,95
16:56:33,96
16:56:38,98
16:56:48,99
16:56:53,98
16:56:58,99
16:57:13,99
16:57:18,101
16:57:23,103
16:57:28,102
16:57:33,101
16:57:38,103
16:57:43,101
16:57:48,99
16:57:53,96
16:57:58,95
16:58:05,96
16:58:10,92
16:58:15,94
16:58:20,97
16:58:25,99
16:58:30,101
16:58:35,103
16:58:40,102
16:58:45,101
16:58:50,100
16:58:55,102
16:59:10,102
16:59:25,101
16:59:40,101
16:59:50,99
16:59:55,101
17:00:00,103
17:00:05,102
17:00:10,99
17:00:15,103
17:00:20,104
17:00:25,106
17:00:30,108
17:00:35,110
17:00:50,110
17:00:55,111
17:01:05,114
17:01:11,114
17:01:16,113
17:01:21,112
17:01:26,110
17:01:36,113
17:01:41,117
17:01:46,118
17:01:51,119
17:02:01,119
17:02:06,116
17:02:16,115
17:02:21,114
17:02:26,113
17:02:31,111
17:02:36,109
17:02:41,107
17:02:46,106
17:02:51,104
17:03:01,103
17:03:06,103
17:03:16,99
17:03:21,99
17:03:31,100
17:03:36,99
17:03:51,99
17:03:56,99
17:04:11,99
17:04:13,99
17:04:18,99
17:04:23,99
17:04:38,99
17:04:43,100
17:04:58,100
17:05:13,100
17:05:23,102
17:05:28,103
17:05:38,104
17:05:43,103
17:05:48,105
17:05:58,106
17:06:13,106
17:06:28,106
17:06:43,106
17:06:53,107
17:06:58,109
17:07:13,109
17:07:23,108
17:07:28,106
17:07:33,105
17:07:38,106
17:07:53,106
17:08:03,105
17:08:18,105
17:08:23,101
17:08:30,101
17:08:40,103
17:08:45,102
17:09:00,102
17:09:15,102
17:09:20,103
17:09:35,103
17:09:45,98
17:09:50,99
17:10:05,99
17:10:10,102
17:10:15,103
17:10:20,102
17:10:25,100
17:10:30,104
17:10:35,101
17:10:40,100
17:10:45,96
17:10:50,91
17:10:55,90
17:11:00,91
17:11:05,92
17:11:10,97
17:11:15,98
17:11:20,99
17:11:25,94
17:11:32,94
17:11:42,93
17:11:47,94
17:11:52,92
17:11:57,93
17:12:02,92
17:12:07,96
17:12:12,93
17:12:17,92
17:12:22,91
17:12:27,90
17:12:32,85
17:12:37,84
17:12:42,83
17:12:47,86
17:12:52,87
17:12:57,88
17:13:02,86
17:13:12,86
17:13:17,87
17:13:22,88
17:13:27,85
17:13:32,83
17:13:42,82
17:13:47,83
17:13:52,85
17:13:57,86
17:14:03,86
17:14:08,87
17:14:13,83
17:14:23,82
17:14:33,83
17:14:38,84
17:14:43,82
17:14:53,83
17:15:08,83
17:15:18,80
17:15:23,80
17:15:33,77
17:15:38,74
17:15:43,75
17:15:48,77
17:15:53,80
17:16:03,79
17:16:08,81
17:16:13,79
17:16:18,77
17:16:28,78
17:16:33,79
17:16:38,80
17:16:43,78
17:16:48,77
17:16:53,79
17:17:00,75
17:17:10,74
17:17:15,75
17:17:30,75
17:17:45,75
17:17:50,75
17:17:55,76
17:18:00,77
17:18:15,77
17:18:20,76
17:18:25,76
17:18:30,78
17:18:35,81
17:18:40,83
17:18:50,84
17:18:55,85
17:19:00,86
17:19:05,85
17:19:10,87
17:19:15,90
17:19:20,89
17:19:25,90
17:19:30,93
17:19:45,93
17:19:50,95
17:19:55,96
17:20:02,97
17:20:07,98
17:20:12,99
17:20:17,101
17:20:22,102
17:20:32,102
17:20:47,102
17:20:52,102
17:20:57,104
17:21:02,105
17:21:07,104
17:21:22,105
17:21:27,106
17:21:32,101
17:21:37,95
17:21:42,89
17:21:47,88
17:21:57,84
17:22:02,87
17:22:07,88
17:22:12,89
17:22:17,88
17:22:22,85
17:22:27,84
17:22:32,84
17:22:42,85
17:22:47,88
17:22:53,88
17:22:58,89
17:23:03,93
17:23:18,93
17:23:33,94
17:23:38,93
17:23:43,92
17:23:48,93
17:23:53,90
17:23:58,85
17:24:03,84
17:24:08,83
17:24:23,83
17:24:28,82
17:24:33,81
17:24:48,81
17:25:03,81
17:25:18,81
17:25:33,81
17:25:48,81
17:26:03,81
17:26:13,79
17:26:28,79
17:26:43,78
17:26:58,79
17:27:00,79
17:27:15,78
17:27:30,78
17:27:40,77
17:27:45,76
17:28:00,76
17:28:15,76
17:28:20,77
17:28:25,76
17:28:30,77
17:28:45,77
17:29:00,77
17:29:15,77
17:29:25,79
17:29:35,77
17:29:40,76
17:29:45,74
17:29:55,73
17:30:10,73
17:30:20,72
17:30:35,72
17:30:50,72
17:31:05,71
17:31:10,68
17:31:15,68
17:31:23,68
17:31:38,68
17:31:53,68
17:32:08,68
17:32:23,66
17:32:28,65
17:32:33,64
17:32:48,63
17:33:03,63
17:33:08,62
17:33:23,62
17:35:25,67
17:35:30,68
17:35:35,69
17:35:40,70
17:35:45,73
17:35:50,76
17:35:55,77
17:36:00,77
17:36:05,76
17:36:10,76
17:36:15,77
17:36:20,75
17:36:25,75
17:36:30,76
17:36:35,77
17:36:40,78
17:36:50,81
17:36:55,80
17:37:00,80
17:37:10,80
17:37:15,83
17:37:20,88
17:37:25,90
17:37:30,92
17:37:35,97
17:37:40,99
17:37:45,97
17:37:51,100
17:37:56,101
17:38:01,97
17:38:06,93
17:38:11,92
17:38:16,92
17:38:21,91
17:38:26,91
17:38:36,84
17:38:41,85
17:38:51,86
17:39:06,86
17:39:11,85
17:39:16,85
17:39:21,84
17:39:36,84
17:39:51,83
17:39:56,78
17:40:06,76
17:40:11,75
17:40:21,72
17:40:31,72
17:40:41,71
17:40:51,73
17:40:56,72
17:41:03,72
17:41:13,75
17:41:18,72
17:41:23,69
17:41:28,68
17:41:43,68
17:41:58,68
17:42:13,69
17:42:18,72
17:42:33,72
17:42:48,72
17:43:03,72
17:43:18,73
17:43:28,72
17:43:43,72
17:43:58,72
17:44:03,69
17:44:13,70
17:44:23,69
17:44:28,68
17:44:38,67
17:44:48,66
17:45:03,66
17:45:08,65
17:45:23,65
17:45:38,65
17:45:40,65
17:45:45,66
17:46:00,66
17:46:15,66
17:46:30,66
17:46:45,66
17:47:00,65
17:47:10,69
17:47:15,72
17:47:20,71
17:47:25,72
17:47:30,74
17:47:35,75
17:47:45,75
17:47:50,76
17:47:55,76
17:48:00,76
17:48:10,79
17:48:15,80
17:48:20,81
17:48:25,82
17:48:30,85
17:48:35,89
17:48:40,93
17:48:45,99
17:48:50,105
17:48:57,111
17:49:02,118
17:49:07,121
17:49:22,121
17:49:27,120
17:49:32,121
17:49:37,120
17:49:47,118
17:49:52,116
17:49:57,115
17:50:12,115
17:50:17,113
17:50:27,114
17:50:37,113
17:50:42,113
17:50:47,115
17:51:02,115
17:51:07,116
17:51:22,116
17:51:37,116
17:51:42,115
17:51:52,114
17:52:02,114
17:52:07,115
17:52:22,115
17:52:37,115
17:52:39,114
17:52:44,113
17:52:59,113
17:53:09,114
17:53:14,116
17:53:19,118
17:53:24,118
17:53:29,117
17:53:39,115
17:53:54,115
17:53:59,115
17:54:09,116
17:54:24,116
17:54:39,116
17:54:54,116
17:55:09,116
17:55:24,116
17:55:39,116
17:55:54,115
17:56:09,115
17:56:14,116
17:56:19,112
17:56:24,110
17:56:34,109
17:56:39,106
17:56:46,104
17:56:51,103
17:57:01,102
17:57:06,100
17:57:16,102
17:57:21,103
17:57:26,106
17:57:36,101
17:57:41,100
17:57:46,101
17:57:51,101
17:57:56,104
17:58:01,105
17:58:06,107
17:58:16,109
17:58:21,110
17:58:31,111
17:58:36,115
17:58:41,116
17:58:46,115
17:58:51,110
17:58:56,107
17:59:06,108
17:59:16,106
17:59:31,106
17:59:36,103
17:59:41,97
17:59:48,98
17:59:58,100
18:00:03,101
18:00:13,99
18:00:23,100
18:00:38,100
18:00:48,102
18:01:03,102
18:01:18,102
18:01:33,101
18:01:38,105
18:01:53,105
18:01:58,105
18:02:03,105
18:02:13,105
18:02:18,106
18:02:23,106
18:02:33,105
18:02:48,105
18:03:25,97
18:03:30,85
18:03:35,86
18:03:40,87
18:03:50,85
18:03:55,81
18:04:00,78
18:04:10,82
18:04:15,83
18:04:25,84
18:04:35,85
18:04:40,84
18:04:45,82
18:04:50,81
18:04:55,80
18:05:05,81
18:05:10,79
18:05:15,77
18:05:20,78
18:05:30,77
18:05:35,76
18:05:40,77
18:05:55,77
18:06:00,77
18:06:05,75
18:06:12,74
18:06:17,75
18:06:22,74
18:06:27,76
18:06:32,78
18:06:37,76
18:06:42,76
18:06:57,77
18:07:07,78
18:07:22,77
18:07:27,79
18:07:37,78
18:07:42,76
18:07:47,74
18:07:52,75
18:07:57,77
18:08:02,76
18:08:12,75
18:08:17,74
18:08:22,75
18:08:37,75
18:08:52,75
18:09:07,74
18:09:17,72
18:09:22,77
18:09:28,76
18:09:33,75
18:09:43,75
18:09:48,76
18:09:53,77
18:10:03,78
18:10:08,80
18:10:13,80
18:10:28,80
18:10:33,79
18:10:38,78
18:10:43,77
18:10:48,77
18:10:58,76
18:11:13,76
18:11:18,78
18:11:33,78
18:12:25,74
18:12:30,72
18:12:35,73
18:12:40,75
18:12:45,74
18:12:55,75
18:13:00,74
18:13:15,74
18:13:30,74
