time,value
14:42:02,76
14:42:17,76
14:42:32,76
14:44:14,72
14:44:24,72
14:44:39,71
14:44:49,69
14:45:04,69
14:47:31,71
14:47:41,72
14:47:51,73
14:47:56,74
14:48:01,75
14:48:06,78
14:48:11,81
14:48:16,82
14:48:21,85
14:48:26,86
14:48:36,87
14:48:41,90
14:48:46,92
14:48:51,93
14:48:56,92
14:49:11,92
14:49:16,77
14:49:21,78
14:49:26,76
14:49:31,77
14:49:36,79
14:49:46,79
14:49:51,81
14:49:56,85
14:50:01,87
14:50:06,87
14:50:13,88
14:50:18,92
14:50:33,92
14:50:38,93
14:50:43,96
14:50:48,98
14:50:53,101
14:50:58,103
14:51:03,102
14:51:13,103
14:51:18,104
14:51:33,104
14:51:38,105
14:51:53,103
14:52:03,104
14:52:08,99
14:52:13,101
14:52:18,102
14:52:23,103
14:52:33,105
14:52:38,107
14:52:43,108
14:52:58,108
14:53:03,111
14:53:08,110
14:53:13,108
14:53:18,109
14:53:24,110
14:53:29,106
14:53:34,104
14:53:39,102
14:53:44,96
14:53:59,96
14:56:21,63
14:56:31,68
14:56:36,66
14:56:41,66
14:56:46,67
14:56:51,66
14:56:56,67
14:57:01,68
14:57:06,71
14:57:11,67
14:57:16,67
14:57:31,67
14:57:36,68
14:57:41,66
14:57:46,66
14:57:51,65
14:57:56,64
14:58:01,65
14:58:06,66
14:58:11,65
14:58:16,64
14:58:21,64
14:58:36,64
14:58:41,65
14:58:51,64
14:59:01,65
14:59:07,64
14:59:22,64
15:01:59,66
15:02:04,68
15:02:09,69
15:02:24,69
15:02:29,67
15:02:34,68
15:02:39,68
15:02:54,69
15:02:59,71
15:03:04,70
15:03:14,68
15:03:19,68
15:03:29,66
15:03:34,65
15:03:39,66
15:03:44,67
15:03:49,70
15:03:59,70
15:04:14,70
15:04:29,70
15:04:34,70
15:04:49,70
15:05:04,70
15:05:14,73
15:05:29,73
15:05:34,66
15:05:41,66
15:05:51,67
15:05:56,68
15:06:01,67
15:06:06,67
15:06:16,66
15:06:31,66
15:06:36,73
15:06:41,73
15:06:46,72
15:07:01,72
15:07:11,71
15:07:16,70
15:07:21,69
15:07:31,69
15:07:46,69
15:07:56,67
15:08:11,67
15:08:26,67
15:08:41,66
15:09:23,65
15:09:28,64
15:09:38,65
15:09:43,64
15:09:58,64
15:10:03,62
15:10:13,61
15:10:23,60
15:10:33,61
15:10:43,62
15:10:48,61
15:10:53,61
15:11:03,60
15:11:08,61
15:11:18,61
15:11:23,61
15:11:38,61
15:11:43,62
15:11:48,63
15:11:53,64
15:11:58,63
15:12:03,64
15:12:18,64
15:12:23,62
15:12:28,61
15:12:35,61
15:12:40,60
15:12:45,59
15:12:50,59
15:12:55,59
15:13:00,58
15:13:05,57
15:13:20,57
15:13:35,57
15:13:40,58
15:13:45,57
15:13:50,58
15:13:55,58
15:14:00,59
15:14:15,59
15:14:20,59
15:14:25,59
15:14:40,59
15:14:45,60
15:15:00,60
15:15:05,63
15:15:10,62
15:15:15,60
15:15:25,65
15:15:30,67
15:15:36,65
15:15:41,66
15:15:46,66
15:15:51,71
15:15:56,72
15:16:01,71
15:16:11,68
15:16:16,69
15:16:31,69
15:16:41,68
15:16:51,67
15:17:01,72
15:17:06,75
15:17:11,76
15:17:21,75
15:17:31,74
15:17:36,73
15:17:46,71
15:17:51,72
15:17:56,71
15:18:11,71
15:18:16,70
15:18:21,69
15:18:26,68
15:18:41,68
15:18:46,67
15:18:51,69
15:18:58,69
15:19:03,67
15:19:08,66
15:19:13,70
15:19:18,69
15:19:23,68
15:19:28,67
15:19:33,68
15:19:38,70
15:19:43,68
15:19:48,67
15:19:53,66
15:19:58,66
15:20:03,66
15:20:08,66
15:20:23,66
15:20:38,62
15:20:43,63
15:20:53,64
15:21:08,64
15:21:23,64
15:21:28,63
15:21:33,64
15:21:38,64
15:21:43,64
15:21:48,63
15:21:55,64
15:22:00,64
15:22:10,70
15:22:15,70
15:22:25,70
15:22:30,69
15:22:35,70
15:22:40,69
15:22:45,68
15:22:50,67
15:22:55,66
15:23:10,66
15:23:15,65
15:23:20,64
15:23:25,64
15:23:40,64
15:23:55,64
15:24:05,65
15:24:20,65
15:24:35,65
15:24:45,65
15:25:00,65
15:25:05,62
15:25:15,63
15:25:25,62
15:25:40,62
15:25:42,61
15:25:47,59
15:26:02,57
15:26:17,58
15:26:22,65
15:26:32,68
15:26:37,68
15:26:52,68
15:27:02,67
15:27:17,67
15:27:22,68
15:27:27,66
15:27:37,65
15:27:52,65
15:27:57,64
15:28:02,64
15:28:07,64
15:28:22,64
15:28:37,63
15:28:47,62
15:28:52,60
15:28:57,59
15:29:02,60
15:29:12,61
15:29:22,60
15:29:27,59
15:29:34,59
15:29:39,58
15:29:44,59
15:29:54,61
15:29:59,64
15:30:04,62
15:30:14,61
15:30:19,59
15:30:29,60
15:30:34,60
15:30:49,60
15:30:54,62
15:30:59,63
15:31:09,62
15:31:14,62
15:31:19,63
15:31:29,62
15:31:34,63
15:31:39,63
15:31:54,63
15:32:46,60
15:32:51,59
15:33:01,60
15:33:11,63
15:33:16,63
15:33:26,64
15:33:41,63
15:33:46,61
15:33:51,59
15:34:01,60
15:34:06,59
15:34:21,58
15:34:26,59
15:34:31,60
15:34:36,66
15:34:41,66
15:34:46,65
15:34:56,65
15:35:01,66
15:35:06,65
15:35:21,65
15:35:26,62
15:35:36,60
15:35:46,59
15:35:51,60
15:35:56,60
15:36:02,59
15:36:12,60
15:36:27,60
15:36:42,59
15:36:47,60
15:36:57,59
15:37:12,59
15:37:17,56
15:37:27,57
15:37:37,55
15:37:47,56
15:37:57,59
15:38:02,60
15:38:17,60
15:38:22,58
15:38:37,58
15:38:42,54
15:38:57,54
15:39:07,53
15:39:12,52
15:39:17,53
15:39:22,55
15:39:37,55
15:39:39,57
15:39:44,58
15:39:49,59
15:39:54,60
15:39:59,61
15:40:09,60
15:40:14,58
15:40:24,58
15:40:29,57
15:40:34,58
15:40:39,59
15:40:54,59
15:41:04,59
15:41:19,59
15:41:24,60
15:41:29,63
15:41:44,63
15:41:54,63
15:42:04,62
15:42:09,59
15:42:24,59
15:42:29,61
15:42:34,63
15:42:49,63
15:43:04,63
15:43:06,63
15:43:16,64
15:43:21,65
15:43:26,64
15:43:41,65
15:43:56,65
15:44:11,63
15:44:21,64
15:44:26,64
15:44:41,64
15:44:56,64
15:45:01,64
15:45:16,64
15:45:21,65
15:45:31,66
15:45:36,67
15:45:41,69
15:45:46,72
15:45:51,73
15:45:56,73
15:46:06,74
15:46:11,73
15:46:26,73
15:46:31,71
15:46:46,71
15:46:48,69
15:46:53,76
15:46:58,75
15:47:13,74
15:47:18,73
15:47:23,72
15:47:28,70
15:47:33,69
15:47:43,67
15:47:48,64
15:47:53,64
15:47:58,65
15:48:03,65
15:48:18,65
15:48:23,64
15:48:28,63
15:48:43,63
15:48:58,62
15:49:03,67
15:49:08,67
15:49:23,67
15:49:28,68
15:49:33,67
15:49:38,68
15:49:48,69
15:49:55,70
15:50:00,69
15:50:15,69
15:50:30,68
15:50:35,67
15:50:40,68
15:50:45,67
15:51:00,66
15:51:10,64
15:51:25,64
15:51:30,64
15:51:35,65
15:51:40,69
15:51:45,71
15:51:55,70
15:52:10,70
15:52:15,69
15:52:20,68
15:52:30,67
15:52:40,66
15:52:45,64
15:52:50,64
15:53:05,64
15:53:15,63
15:53:30,63
15:53:35,62
15:53:42,62
15:53:47,61
15:53:52,60
15:53:57,59
15:54:02,60
15:54:07,61
15:54:12,69
15:54:17,70
15:54:22,70
15:54:27,70
15:54:42,70
15:54:47,71
15:54:52,72
15:54:57,71
15:55:12,71
15:55:17,70
15:55:22,69
15:55:27,69
15:55:32,68
15:55:47,68
15:55:52,73
15:56:07,73
15:56:12,74
15:56:22,72
15:56:27,70
15:56:32,67
15:56:38,67
15:56:43,66
15:56:58,66
15:57:03,67
15:57:18,67
15:57:23,65
15:57:38,65
15:57:48,66
15:57:53,66
15:57:58,66
15:58:13,66
15:58:28,66
15:58:43,66
15:58:48,68
15:58:53,67
15:58:58,65
15:59:08,65
15:59:18,67
15:59:33,67
15:59:38,69
15:59:53,69
16:00:03,68
16:00:18,68
16:00:23,68
16:00:30,67
16:00:35,67
16:00:40,66
16:00:45,67
16:00:50,68
16:00:55,68
16:01:00,67
16:01:10,68
16:01:20,66
16:01:35,66
16:01:40,66
16:01:55,66
16:02:05,66
16:02:10,64
16:02:25,64
16:02:40,64
16:02:45,62
16:03:00,62
16:03:15,62
16:03:30,62
16:04:07,61
16:04:22,61
16:04:27,62
16:04:32,62
16:04:37,63
16:04:42,64
16:04:47,65
16:04:52,65
16:05:02,65
16:05:17,65
16:05:22,65
16:05:32,63
16:05:37,61
16:05:42,59
16:05:47,59
16:05:52,60
16:05:57,61
16:06:07,60
16:06:22,60
16:06:32,61
16:06:37,61
16:06:52,61
16:07:07,61
16:07:17,64
16:07:22,66
16:07:32,64
16:07:39,64
16:07:49,64
16:08:04,64
16:08:19,64
16:08:34,64
16:11:36,65
16:11:41,66
16:11:46,66
16:12:01,66
16:12:06,72
16:12:11,71
16:12:26,71
16:14:48,68
16:14:53,70
16:14:58,71
16:15:03,69
16:15:08,71
16:15:13,71
16:15:28,71
16:15:33,70
16:15:43,72
16:15:48,72
16:15:53,72
16:15:58,73
16:16:03,73
16:16:08,72
16:16:23,72
16:16:38,72
16:16:53,72
16:17:03,71
16:17:13,69
16:17:28,69
16:17:43,69
16:17:58,69
16:18:35,68
16:18:40,69
16:18:50,70
16:18:55,71
16:19:00,67
16:19:05,65
16:19:10,65
16:19:25,65
16:19:30,71
16:19:35,69
16:19:50,69
16:20:05,69
16:20:15,70
16:20:30,70
16:20:35,69
16:20:40,68
16:20:50,67
16:21:00,66
16:21:05,65
16:21:15,67
16:21:20,68
16:21:35,68
16:21:50,68
16:22:05,68
16:22:20,68
16:22:22,68
16:22:37,68
16:22:47,68
16:22:52,68
16:23:02,68
16:23:17,68
16:23:27,67
16:23:32,69
16:23:47,69
16:24:02,69
16:24:07,69
16:24:12,68
16:24:22,69
16:24:27,68
16:24:32,67
16:24:42,67
16:24:57,67
16:25:07,67
16:25:22,67
16:25:37,66
16:25:42,64
16:25:52,65
16:26:07,65
16:26:22,65
16:26:37,65
16:26:39,65
16:26:54,65
16:27:09,65
16:27:14,65
16:27:24,66
16:27:39,66
16:27:49,66
16:27:54,66
16:27:59,66
16:28:14,66
16:28:19,66
16:28:24,67
16:28:29,65
16:28:44,65
16:28:59,65
16:29:09,65
16:29:19,72
16:29:24,72
16:29:34,73
16:29:49,73
16:29:54,72
16:30:04,71
16:30:09,69
16:30:19,70
16:30:24,71
16:30:29,71
16:30:34,72
16:30:42,74
16:30:47,75
16:30:52,75
16:30:57,74
16:31:02,73
16:31:12,73
16:31:17,71
16:31:22,70
16:31:27,69
16:31:32,67
16:31:37,65
16:31:42,66
16:31:52,68
16:31:57,67
16:32:02,65
16:32:07,67
16:32:12,70
16:32:22,69
16:32:32,68
16:32:37,68
16:32:42,67
16:32:47,68
16:32:57,71
16:33:02,72
16:33:17,72
16:33:27,71
16:33:32,68
16:33:38,70
16:33:53,70
16:34:03,71
16:34:08,69
16:34:13,69
16:34:18,69
16:34:33,69
16:34:48,69
16:35:03,70
16:37:10,76
16:37:15,77
16:37:30,77
16:37:35,78
16:37:40,77
16:37:45,70
16:37:55,71
16:38:05,69
16:38:20,69
16:38:35,68
16:38:50,70
16:38:55,69
16:39:10,69
16:39:15,71
16:39:20,72
16:39:30,71
16:39:40,70
16:39:55,70
16:40:05,69
16:40:20,69
16:40:52,70
16:41:02,68
16:41:07,67
16:41:22,67
16:41:27,66
16:41:32,67
16:41:47,67
16:41:52,63
16:42:07,63
16:42:12,64
16:42:27,64
16:42:42,64
16:42:57,64
16:43:02,64
16:43:17,64
16:45:14,63
16:45:19,64
16:45:34,64
16:45:49,64
16:46:04,64
16:46:19,64
16:46:34,64
16:46:44,67
16:46:49,68
16:47:04,68
16:47:19,68
16:47:24,68
16:47:34,68
16:47:44,68
16:47:49,70
16:47:54,70
16:48:04,70
16:48:19,70
16:48:34,70
16:48:49,70
16:48:54,70
16:49:09,70
16:49:24,70
16:49:29,70
16:49:44,70
16:49:59,70
16:50:04,70
16:50:12,70
16:50:27,70
16:50:37,70
16:50:52,70
16:55:20,69
16:55:30,70
16:55:35,69
16:55:40,68
16:55:55,68
16:56:00,65
16:56:05,66
16:56:10,66
16:56:25,66
16:56:35,65
16:56:50,65
16:57:00,66
16:57:10,64
16:57:15,62
16:57:20,61
16:57:25,61
16:57:40,61
16:57:55,60
16:58:00,60
16:58:10,60
16:58:15,59
16:58:30,59
16:58:35,59
16:58:45,59
16:58:50,59
16:58:57,59
16:59:02,59
16:59:17,61
16:59:22,60
16:59:27,59
16:59:42,59
16:59:57,59
17:02:19,53
17:02:24,54
17:02:29,55
17:02:34,54
17:02:39,53
17:02:54,53
17:03:09,53
17:03:14,54
17:03:24,55
17:03:39,55
17:03:44,55
17:03:49,58
17:03:54,60
17:04:04,60
17:04:19,60
17:04:29,60
17:04:34,61
17:04:39,62
17:04:49,65
17:04:54,61
17:05:09,61
17:05:14,59
17:05:19,58
17:05:24,59
17:05:34,60
17:05:39,60
17:05:46,63
17:06:01,63
17:06:16,63
17:06:31,64
17:06:41,64
17:06:51,63
17:06:56,63
17:07:11,63
17:07:21,62
17:07:26,63
17:07:41,63
17:07:46,64
17:07:51,63
17:08:01,61
17:08:06,59
17:08:11,58
17:08:16,56
17:08:21,55
17:08:26,57
17:08:31,59
17:08:36,60
17:08:41,61
17:08:46,60
17:08:56,59
17:09:01,60
17:09:06,60
17:09:11,61
17:09:18,60
17:09:23,59
17:09:28,60
17:09:43,60
17:09:58,60
17:10:13,60
17:10:18,60
17:10:28,60
17:10:33,60
17:10:38,59
17:10:48,60
17:10:53,60
17:11:03,60
17:11:08,59
17:11:18,59
17:11:33,59
17:11:48,59
17:11:53,60
17:12:08,60
17:12:13,61
17:12:23,61
17:12:38,61
17:12:43,64
17:12:53,65
17:12:58,68
17:13:03,70
17:13:10,72
17:13:15,72
17:13:30,72
17:13:45,72
17:13:50,73
17:13:55,76
17:14:00,77
17:14:10,78
17:14:25,78
17:14:35,80
17:14:40,81
17:14:45,80
17:14:50,80
17:15:00,81
17:15:05,82
17:15:20,82
17:15:30,83
17:15:45,83
17:15:55,85
17:16:00,89
17:16:15,89
17:16:30,89
17:16:35,91
17:16:40,95
17:16:45,100
17:16:50,103
17:16:57,103
17:17:12,106
17:17:17,109
17:17:27,111
17:17:42,112
17:17:57,112
17:18:07,113
17:18:17,112
17:18:22,114
17:18:27,113
17:18:32,115
17:18:37,114
17:18:47,112
17:18:52,111
17:19:07,111
17:19:12,109
17:19:17,111
17:19:22,113
17:19:37,113
17:19:47,113
17:20:02,113
17:20:44,114
17:20:59,115
17:21:04,114
17:21:09,111
17:21:14,110
17:21:19,111
17:21:24,114
17:21:29,116
17:21:34,117
17:21:39,116
17:21:54,116
17:21:59,114
17:22:09,115
17:22:19,114
17:22:34,114
17:22:49,114
17:22:59,112
17:23:09,109
17:23:14,108
17:23:29,108
17:23:44,108
17:24:26,107
17:24:36,108
17:24:51,109
17:24:56,109
17:25:06,110
17:25:21,110
17:25:26,111
17:25:36,113
17:25:51,113
17:25:56,109
17:26:06,109
17:26:11,103
17:26:16,99
17:26:21,95
17:26:26,90
17:26:31,86
17:26:41,85
17:26:46,68
17:26:51,63
17:27:06,63
17:27:21,64
17:27:26,65
17:27:31,66
17:27:38,67
17:27:48,67
17:27:53,67
17:27:58,67
17:28:03,67
17:28:08,66
17:28:13,65
17:28:23,64
17:28:38,64
17:28:48,65
17:28:53,64
17:28:58,65
17:29:03,64
17:29:18,64
17:29:23,64
17:29:28,63
17:29:38,64
17:29:53,64
17:29:58,63
17:30:13,63
17:30:28,63
17:30:38,64
17:30:43,63
17:30:53,61
17:30:58,59
17:31:04,59
17:31:14,60
17:31:19,61
17:31:34,61
17:31:49,61
17:32:04,61
17:32:09,61
17:32:14,63
17:32:19,62
17:32:24,64
17:32:29,63
17:32:34,63
17:32:39,61
17:32:44,60
17:32:59,60
17:33:14,60
17:33:29,60
17:34:21,70
17:34:26,63
17:34:31,64
17:34:36,63
17:34:41,62
17:34:51,63
17:34:56,62
17:35:01,63
17:35:06,62
17:35:11,62
17:35:26,62
17:35:36,65
17:35:41,63
17:35:46,62
17:36:01,62
17:36:16,62
17:36:31,61
17:36:36,64
17:36:41,63
17:36:56,63
17:37:11,63
17:37:26,64
17:37:31,65
17:37:38,66
17:37:43,67
17:37:48,70
17:37:53,68
17:37:58,67
17:38:03,68
17:38:08,69
17:38:18,70
17:38:33,70
17:38:43,71
17:38:58,71
17:39:13,72
17:39:18,74
17:39:23,75
17:39:38,75
17:39:43,78
17:39:48,79
17:39:53,80
17:40:08,80
17:40:13,83
17:40:23,83
17:40:33,84
17:40:38,87
17:40:45,91
17:40:50,93
17:41:00,97
17:41:05,99
17:41:10,100
17:41:15,101
17:41:20,102
17:41:25,103
17:41:35,100
17:41:45,98
17:41:50,102
17:41:55,103
17:42:10,101
17:42:15,103
17:42:20,105
17:42:25,108
17:42:30,101
17:42:35,103
17:42:40,105
17:42:55,105
17:43:10,105
17:43:15,106
17:43:20,108
17:43:35,108
17:43:50,109
17:43:56,106
17:44:01,105
17:44:11,103
17:44:16,101
17:44:21,100
17:44:31,99
17:44:36,96
17:44:41,97
17:44:56,97
17:45:06,98
17:45:11,97
17:45:16,99
17:45:26,92
17:45:31,90
17:45:41,76
17:45:46,75
17:45:56,73
17:46:11,73
17:46:21,76
17:46:26,77
17:46:41,77
17:47:28,78
17:47:38,79
17:47:43,76
17:47:48,77
17:47:53,79
17:47:58,81
17:48:03,82
17:48:08,83
17:48:13,84
17:48:28,84
17:48:43,81
17:48:53,83
17:49:08,83
17:49:13,78
17:49:28,78
17:49:43,80
17:49:48,78
17:49:53,76
17:49:58,75
17:50:03,75
17:50:18,75
17:50:23,73
17:50:28,71
17:50:35,71
17:50:40,72
17:50:50,71
17:51:00,72
17:51:05,71
17:51:10,73
17:51:20,74
17:51:25,73
17:51:40,73
17:51:50,73
17:51:55,74
17:52:00,76
17:52:05,77
17:52:10,78
17:52:15,78
17:52:20,78
17:52:35,78
17:52:45,78
17:52:55,77
17:53:05,76
17:53:10,71
17:53:15,68
17:53:20,67
17:53:35,67
17:53:50,67
17:53:57,68
17:54:07,69
17:54:12,69
17:54:27,69
17:54:37,70
17:54:42,71
17:54:47,70
17:54:52,69
17:55:02,69
17:55:12,69
17:55:17,68
17:55:22,67
17:55:37,67
17:55:42,68
17:55:52,70
17:56:07,70
17:56:17,70
17:56:32,70
17:56:42,65
17:56:52,66
17:57:07,66
17:57:17,67
17:57:22,68
17:57:27,68
17:57:42,68
17:57:47,70
17:57:54,71
17:58:09,71
17:58:19,66
17:58:24,66
17:58:29,67
17:58:34,66
17:58:49,66
17:59:04,66
17:59:09,67
17:59:14,68
17:59:19,56
17:59:24,56
17:59:29,63
17:59:34,65
17:59:39,66
17:59:44,67
17:59:49,68
17:59:54,68
18:00:04,69
18:00:19,69
18:00:34,69
18:00:39,71
18:00:44,72
18:00:59,72
18:01:06,74
18:01:11,75
18:01:16,74
18:01:21,72
18:01:26,71
18:01:31,68
18:01:36,66
18:01:41,66
18:01:51,67
18:01:56,68
18:02:01,71
18:02:06,67
18:02:11,67
18:02:16,68
18:02:21,67
18:02:31,69
18:02:36,70
18:02:51,70
18:03:06,70
18:03:11,69
18:03:21,69
18:03:31,67
18:03:46,67
18:03:51,67
18:03:56,69
18:04:01,69
18:04:11,67
18:04:17,66
18:04:32,66
18:04:42,66
18:04:57,66
18:05:12,66
18:05:27,67
18:05:32,68
18:05:47,68
18:05:52,70
18:06:07,70
18:06:22,71
18:07:34,71
18:07:39,72
18:07:54,72
