time,value
11:00:08,70
11:00:13,70
11:00:23,73
11:00:28,70
11:00:33,71
11:00:38,71
11:00:43,70
11:00:48,69
11:01:03,69
11:01:13,68
11:01:23,67
11:01:33,64
11:01:38,63
11:01:43,63
11:01:53,65
11:02:08,65
11:02:13,68
11:02:18,68
11:02:23,70
11:02:28,71
11:02:43,71
11:02:53,72
11:02:58,73
11:03:06,73
11:03:11,73
11:03:21,73
11:03:31,73
11:03:36,70
11:03:41,70
11:03:51,69
11:03:56,72
11:04:01,71
11:04:16,70
11:04:21,70
11:04:26,70
11:04:31,69
11:04:36,68
11:04:41,68
11:04:46,67
11:05:01,67
11:05:06,66
11:05:11,65
11:05:16,65
11:05:31,65
11:05:46,66
11:06:12,67
11:06:17,66
11:06:22,65
11:06:37,65
11:06:52,65
11:07:02,63
11:07:17,63
11:07:32,63
11:07:42,63
11:07:52,67
11:07:57,68
11:08:12,68
11:08:17,69
11:08:27,73
11:08:32,79
11:08:37,78
11:08:42,77
11:08:52,74
11:08:57,73
11:09:12,73
11:09:22,70
11:09:27,67
11:09:37,66
11:09:42,67
11:09:52,66
11:10:07,66
11:10:09,66
11:10:24,66
11:10:34,66
11:10:49,66
11:11:04,67
11:11:09,67
11:11:24,67
11:11:39,67
11:11:54,67
11:12:09,67
11:12:24,67
11:12:39,67
11:12:54,67
11:12:59,67
11:13:04,68
11:13:19,68
11:13:24,70
11:13:39,70
11:14:47,69
11:15:02,69
11:15:17,69
11:15:27,68
11:15:42,68
11:15:52,69
11:15:57,68
11:16:12,68
11:16:17,67
11:16:22,66
11:16:37,66
11:16:42,67
11:16:47,66
11:17:02,66
11:17:17,66
11:17:32,66
11:17:37,66
11:17:42,67
11:17:47,69
11:18:02,69
11:18:39,70
11:18:44,69
11:18:49,68
11:19:04,68
11:19:09,70
11:19:24,70
11:19:39,70
11:19:44,69
11:19:59,69
11:20:14,69
11:22:16,76
11:22:21,77
11:22:36,70
11:22:41,68
11:22:46,70
11:22:51,71
11:23:06,71
11:23:11,72
11:23:16,76
11:23:21,78
11:23:26,77
11:23:31,75
11:23:46,75
11:23:51,76
11:24:06,76
11:25:23,72
11:25:28,70
11:25:43,70
11:25:58,70
11:26:03,66
11:26:08,65
11:26:13,67
11:26:18,67
11:26:33,67
11:26:38,66
11:26:43,64
11:26:48,65
11:26:53,64
11:27:03,64
11:27:18,64
11:27:23,64
11:27:28,64
11:27:33,64
11:27:38,63
11:27:43,62
11:27:58,62
11:28:08,66
11:28:13,65
11:28:18,65
11:28:33,65
11:28:48,65
11:28:50,64
11:28:55,64
11:29:00,67
11:29:10,67
11:29:15,65
11:29:20,64
11:29:25,63
11:29:30,64
11:29:35,63
11:29:40,63
11:29:55,63
11:30:05,64
11:30:15,64
11:30:30,64
11:30:40,66
11:30:50,64
11:30:55,64
11:31:00,63
11:31:05,63
11:31:10,63
11:31:15,63
11:31:20,62
11:31:25,63
11:31:35,64
11:31:40,66
11:31:50,65
11:31:55,64
11:32:01,66
11:32:06,65
11:32:21,65
11:32:36,64
11:32:41,62
11:32:46,64
11:32:51,64
11:32:56,65
11:33:01,67
11:33:06,67
11:33:11,70
11:33:26,70
11:33:31,68
11:33:36,67
11:33:41,66
11:33:51,65
11:33:56,65
11:34:01,68
11:34:06,68
11:34:21,68
11:34:26,72
11:34:31,68
11:34:36,67
11:34:43,67
11:34:48,66
11:34:53,67
11:34:58,68
11:35:13,68
11:35:28,68
11:35:38,68
11:35:53,68
11:36:03,68
11:36:18,68
11:39:15,65
11:39:25,66
11:39:30,65
11:39:45,65
11:40:00,65
11:40:10,65
11:40:15,65
11:40:30,65
11:40:35,65
11:40:40,65
11:40:55,65
11:41:05,64
11:41:10,65
11:41:15,65
11:41:25,65
11:41:35,64
11:41:50,64
11:42:05,65
11:42:20,65
11:42:25,65
11:42:40,65
11:42:45,65
11:42:50,63
11:42:55,66
11:43:02,69
11:43:07,68
11:43:12,67
11:43:27,67
11:43:32,74
11:43:37,71
11:43:42,70
11:43:47,71
11:43:52,70
11:44:02,71
11:44:17,71
11:44:22,66
11:44:27,65
11:44:32,66
11:44:37,67
11:44:52,67
11:45:07,66
11:45:17,65
11:45:32,65
11:45:37,67
11:45:52,67
11:45:59,68
11:46:14,68
11:46:24,68
11:46:29,69
11:46:34,69
11:46:44,70
11:46:49,72
11:46:54,71
11:46:59,70
11:47:14,70
11:47:29,70
11:47:34,73
11:47:39,71
11:47:44,69
11:47:54,67
11:47:59,66
11:48:04,68
11:48:09,67
11:48:19,66
11:48:24,66
11:48:34,65
11:48:39,66
11:48:54,66
11:49:04,66
11:49:14,67
11:49:29,67
11:49:39,66
11:49:46,69
11:49:51,71
11:49:56,72
11:50:06,71
11:50:21,71
11:50:26,70
11:50:31,69
11:50:36,68
11:50:51,68
11:50:56,69
11:51:06,68
11:51:11,68
11:51:16,68
11:51:21,71
11:51:26,71
11:51:36,69
11:51:41,70
11:51:46,70
11:51:56,69
11:52:01,70
11:52:06,71
11:52:16,70
11:52:21,69
11:52:36,69
11:52:41,68
11:52:46,66
11:52:53,68
11:52:58,67
11:53:03,67
11:53:13,66
11:53:18,64
11:53:23,62
11:53:28,63
11:53:33,63
11:53:38,64
11:53:53,64
11:53:58,64
11:54:03,64
11:54:08,65
11:54:13,67
11:54:18,70
11:54:33,70
11:54:38,67
11:54:53,67
11:54:58,68
11:55:08,67
11:55:13,66
11:55:18,66
11:55:28,67
11:55:38,68
11:55:43,65
11:55:48,63
11:55:54,62
11:55:59,63
11:56:09,64
11:56:24,64
11:56:29,66
11:56:44,66
11:59:16,67
11:59:21,68
11:59:36,68
11:59:41,67
11:59:46,67
11:59:51,68
11:59:56,69
12:00:11,69
12:00:26,69
12:00:41,69
12:00:51,67
12:00:56,68
12:01:11,68
12:01:26,68
12:01:41,68
12:03:18,77
12:03:23,77
12:03:28,79
12:03:33,79
12:03:38,79
12:03:53,79
12:04:08,79
12:04:23,79
12:04:38,79
12:04:43,78
12:04:48,78
12:04:53,77
12:04:58,76
12:05:08,75
12:05:13,74
12:05:28,74
12:05:33,76
12:05:38,80
12:05:43,80
12:05:53,80
12:05:58,80
12:06:13,80
12:06:28,80
12:06:55,79
12:07:10,79
12:07:25,79
12:07:30,78
12:07:40,79
12:07:50,80
12:08:00,76
12:08:05,77
12:08:10,75
12:08:15,78
12:08:20,81
12:08:25,81
12:08:40,81
12:08:55,79
12:09:10,79
12:10:32,81
12:10:37,83
12:10:42,86
12:10:47,90
12:10:52,91
12:11:07,91
12:11:12,90
12:11:27,90
12:11:32,87
12:11:42,85
12:11:57,85
12:12:02,82
12:12:07,81
12:12:22,81
12:12:37,81
12:12:42,79
12:12:57,79
12:13:07,80
12:13:22,80
12:13:37,80
12:13:47,79
12:13:57,79
12:14:12,79
12:14:14,79
12:14:24,80
12:14:39,80
12:14:54,80
12:15:04,79
12:15:09,78
12:15:24,78
12:15:34,78
12:15:49,78
12:16:04,78
12:16:09,81
12:16:24,81
12:16:29,84
12:16:44,84
12:16:59,84
12:17:14,84
12:17:29,83
12:17:39,82
12:17:54,82
12:18:04,87
12:18:19,87
12:18:24,85
12:18:29,83
12:18:34,80
12:18:39,79
12:18:47,78
12:18:52,76
12:19:07,75
12:19:17,74
12:19:27,73
12:19:32,74
12:19:37,73
12:19:42,71
12:19:47,71
12:19:52,70
12:19:57,69
12:20:07,70
12:20:12,69
12:20:27,69
12:20:37,64
12:20:42,63
12:20:47,65
12:21:02,65
12:21:17,64
12:21:22,70
12:21:32,69
12:21:47,69
12:21:57,71
12:22:02,70
12:22:09,68
12:22:14,67
12:22:24,68
12:22:39,68
12:22:54,68
12:23:09,68
12:23:24,68
12:23:34,71
12:23:39,72
12:23:54,72
12:24:09,72
12:24:14,72
12:24:19,70
12:24:24,69
12:24:39,69
12:24:49,67
12:24:54,66
12:24:59,65
12:25:04,65
12:25:19,65
12:25:24,64
12:25:39,64
12:26:31,66
12:26:36,67
12:26:41,66
12:26:46,69
12:26:51,69
12:26:56,68
12:27:11,67
12:27:16,68
12:27:31,68
12:27:41,69
12:27:56,69
12:29:58,72
12:30:13,71
12:30:28,71
12:30:38,70
12:30:43,70
12:30:48,71
12:30:53,72
12:31:03,71
12:31:08,70
12:31:23,70
12:31:38,70
12:31:53,70
12:32:03,69
12:32:13,70
12:32:28,70
12:32:33,72
12:32:38,68
12:32:43,68
12:32:48,67
12:32:53,67
12:33:08,67
12:33:13,65
12:33:28,65
12:33:38,65
12:33:48,65
12:33:55,65
12:34:10,65
12:34:15,64
12:34:20,64
12:34:35,64
12:34:45,66
12:35:00,66
12:35:05,65
12:35:10,64
12:35:20,64
12:35:25,64
12:35:40,64
12:35:45,64
12:35:50,67
12:36:00,71
12:36:05,73
12:36:10,72
12:36:15,69
12:36:20,69
12:36:35,69
12:36:40,66
12:36:45,66
12:36:50,64
12:36:55,63
12:37:00,64
12:37:05,65
12:37:12,67
12:37:17,66
12:37:22,70
12:37:27,68
12:37:32,66
12:37:37,69
12:37:42,70
12:37:57,70
12:38:12,69
12:38:22,67
12:38:37,67
12:38:52,67
12:39:02,65
12:39:07,67
12:39:12,68
12:39:17,68
12:39:32,68
12:39:42,71
12:39:47,71
12:39:52,70
12:40:02,69
12:40:07,70
12:40:12,72
12:40:22,71
12:40:27,70
12:40:37,69
12:40:52,69
12:40:54,69
12:40:59,68
12:41:04,69
12:41:09,71
12:41:24,71
12:41:29,71
12:41:34,71
12:41:44,70
12:41:54,70
12:41:59,68
12:42:04,69
12:42:19,69
12:42:34,69
12:42:44,70
12:42:59,70
12:43:14,70
12:44:31,69
12:44:36,68
12:44:41,68
12:44:51,67
12:44:56,67
12:45:06,66
12:45:21,66
12:45:31,67
12:45:41,66
12:45:51,65
12:45:56,63
12:46:01,63
12:46:06,63
12:46:11,62
12:46:26,62
12:46:31,62
12:46:41,62
12:46:46,62
12:47:01,62
12:47:16,62
12:47:31,62
12:47:46,62
12:47:56,64
12:48:11,64
12:48:26,64
12:48:33,65
12:48:48,64
12:48:58,65
12:49:03,66
12:49:08,66
12:49:18,66
12:49:23,67
12:49:28,66
12:49:43,66
12:49:53,67
12:50:03,68
12:50:08,67
12:50:13,67
12:50:18,66
12:50:28,67
12:50:33,67
12:50:38,67
12:50:53,67
12:51:08,67
12:51:18,69
12:51:23,70
12:51:33,69
12:51:38,70
12:51:43,71
12:51:48,71
12:51:53,71
12:52:08,71
12:52:10,71
12:52:25,71
12:52:40,70
12:52:45,69
12:52:50,67
12:53:05,67
12:53:20,67
12:53:25,68
12:53:30,67
12:53:40,67
12:53:55,67
12:54:10,67
12:54:15,78
12:54:20,73
12:54:25,66
12:54:30,65
12:54:45,65
12:55:00,65
12:55:15,65
12:55:25,66
12:55:40,66
12:56:12,73
12:56:22,74
12:56:27,71
12:56:32,70
12:56:37,71
12:56:47,71
12:57:02,71
12:57:07,70
12:57:22,70
12:57:32,69
12:57:47,69
12:58:02,69
12:59:54,72
13:00:09,73
13:00:14,74
13:00:19,73
13:00:24,73
13:00:39,74
13:00:54,74
13:00:59,71
13:01:04,68
13:01:09,65
13:01:14,63
13:01:19,62
13:01:24,63
13:01:34,67
13:01:39,69
13:01:44,73
13:01:49,71
13:01:54,68
13:01:59,66
13:02:09,64
13:02:24,64
13:03:11,64
13:03:26,65
13:03:31,67
13:03:36,68
13:03:46,69
13:04:01,69
13:04:11,72
13:04:16,72
13:04:31,75
13:04:36,73
13:04:41,73
13:04:56,73
13:05:01,72
13:05:06,71
13:05:11,69
13:05:16,69
13:05:21,70
13:05:26,71
13:05:31,72
13:05:41,70
13:05:46,69
13:06:01,69
13:06:06,71
13:06:21,71
13:06:26,72
13:06:41,72
13:06:43,72
13:06:53,71
13:06:58,70
13:07:03,69
13:07:08,66
13:07:23,67
13:07:33,80
13:07:38,76
13:07:48,75
13:07:53,75
13:07:58,74
13:08:03,73
13:08:18,73
13:08:23,71
13:08:28,68
13:08:33,68
13:08:48,68
13:09:03,68
13:09:13,70
13:09:18,69
13:09:23,68
13:09:28,69
13:09:33,70
13:09:43,69
13:09:58,69
13:09:59,68
13:10:09,67
13:10:14,66
13:10:19,64
13:10:24,65
13:10:34,64
13:10:39,65
13:10:49,69
13:10:54,69
13:11:04,69
13:11:09,70
13:11:14,73
13:11:19,73
13:11:24,72
13:11:34,70
