time,value
00:47:57,57
00:48:07,58
00:48:17,60
00:48:22,61
00:48:32,60
00:48:37,60
00:48:52,60
00:49:07,60
00:49:12,60
00:49:17,60
00:49:22,59
00:49:27,58
00:49:32,58
00:49:47,58
00:50:02,57
00:50:07,58
00:50:22,58
00:50:39,58
00:50:54,58
00:51:04,59
00:51:19,59
00:51:34,59
00:51:49,60
00:52:04,61
00:52:09,58
00:52:14,59
00:52:29,59
00:52:44,59
00:52:59,59
00:53:14,60
00:53:19,61
00:53:24,62
00:53:29,62
00:53:34,62
00:53:44,59
00:53:49,60
00:53:54,59
00:54:09,59
00:54:14,58
00:54:29,58
00:54:31,58
00:54:46,57
00:54:51,56
00:55:01,55
00:55:06,56
00:55:11,58
00:55:16,62
00:55:21,62
00:55:36,62
00:55:51,62
00:55:56,61
00:56:06,58
00:56:16,56
00:56:26,57
00:56:31,61
00:56:41,62
00:56:46,65
00:56:51,64
00:56:56,64
00:57:01,63
00:57:06,59
00:57:11,58
00:57:16,58
00:57:21,57
00:57:36,57
00:57:43,56
00:57:58,57
00:58:03,56
00:58:08,55
00:58:23,55
00:58:33,57
00:58:38,59
00:58:53,57
00:59:08,57
00:59:23,56
00:59:28,57
00:59:43,57
00:59:53,56
01:00:03,56
01:00:08,56
01:00:13,55
01:00:18,54
01:00:23,55
01:00:38,55
01:00:43,54
01:00:53,55
01:01:03,55
01:01:18,55
01:01:33,55
01:01:48,55
01:01:50,55
01:02:00,55
01:02:05,56
01:02:20,56
01:02:25,57
01:02:30,58
01:02:40,58
01:02:45,60
01:02:50,64
01:02:55,66
01:03:00,66
01:03:05,65
01:03:10,60
01:03:15,58
01:03:20,56
01:03:25,55
01:03:30,54
01:03:35,54
01:03:40,53
01:03:45,54
01:03:50,55
01:04:00,54
01:04:05,55
01:04:15,56
01:04:25,57
01:04:40,57
01:04:47,57
01:04:52,55
01:05:02,56
01:05:07,55
01:05:17,56
01:05:22,57
01:05:32,58
01:05:37,64
01:05:47,63
01:05:52,60
01:05:57,58
01:06:02,57
01:06:07,56
01:06:12,55
01:06:22,54
01:06:27,55
01:06:42,55
01:06:47,55
01:06:57,57
01:07:02,56
01:07:12,55
01:07:27,55
01:07:32,57
01:07:37,57
01:07:42,56
01:07:48,55
01:07:53,54
01:08:03,55
01:08:18,55
01:08:23,56
01:08:28,55
01:08:43,55
01:08:58,54
01:09:03,54
01:09:08,53
01:09:18,52
01:09:23,53
01:09:33,53
01:09:38,53
01:09:53,53
01:09:58,53
01:10:13,53
01:11:05,55
01:11:10,56
01:11:15,55
01:11:25,54
01:11:35,53
01:11:40,52
01:11:55,54
01:12:10,54
01:12:15,53
01:12:25,52
01:12:30,51
01:12:45,51
01:12:50,53
01:12:55,54
01:13:00,53
01:13:10,52
01:13:15,53
01:13:30,53
01:13:35,52
01:13:40,53
01:13:45,53
01:13:50,53
01:14:05,53
01:14:20,53
01:14:35,53
01:14:42,53
01:14:52,52
01:14:57,53
01:15:12,53
01:15:27,53
01:15:32,52
01:15:37,54
01:15:42,53
01:15:47,52
01:15:52,51
01:16:02,52
01:16:12,52
01:16:27,52
01:16:42,53
01:16:52,54
01:16:57,54
01:17:02,53
01:17:12,52
01:17:17,52
01:17:22,50
01:17:27,49
01:17:42,49
01:17:57,49
01:18:02,48
01:18:07,49
01:18:12,50
01:18:19,49
01:18:29,48
01:18:44,48
01:18:59,48
01:19:04,49
01:19:14,49
01:19:19,49
01:19:24,50
01:19:39,50
01:19:49,48
01:19:59,49
01:20:04,51
01:20:09,53
01:20:14,51
01:20:19,50
01:20:34,50
01:20:39,49
01:20:54,49
01:21:04,49
01:21:09,49
01:21:14,48
01:21:29,48
01:21:44,49
01:21:59,49
01:22:14,49
01:22:16,49
01:22:26,50
01:22:31,52
01:22:41,51
01:22:56,51
01:23:06,50
01:23:11,49
01:23:16,48
01:23:26,49
01:23:36,51
01:23:41,51
01:23:51,50
01:24:06,50
01:24:21,49
01:24:36,50
01:24:51,50
01:25:06,50
01:25:11,50
01:25:16,49
01:25:31,49
01:25:46,48
01:26:01,49
01:26:03,49
01:26:13,50
01:26:18,52
01:26:33,51
01:26:48,51
01:26:58,50
01:27:13,50
01:27:28,50
01:27:43,49
01:27:53,52
01:27:58,51
01:28:08,50
01:28:23,50
01:28:38,50
01:28:53,50
01:29:08,50
01:29:23,50
01:29:28,52
01:29:33,53
01:29:38,52
01:29:48,51
01:29:53,52
01:29:58,53
01:30:03,53
01:30:08,53
01:30:13,52
01:30:20,51
01:30:25,50
01:30:40,50
01:30:45,52
01:31:00,52
01:31:05,51
01:31:15,50
01:31:30,50
01:31:40,51
01:31:55,51
01:32:00,51
01:32:05,50
01:32:15,52
01:32:20,51
01:32:35,51
01:32:50,51
01:32:55,50
01:33:10,50
01:33:15,51
01:33:30,51
01:33:45,51
01:34:00,50
01:34:05,52
01:34:15,51
01:34:22,51
01:34:27,50
01:34:42,50
01:34:47,51
01:35:02,51
01:35:07,50
01:35:22,50
01:35:37,51
01:35:52,51
01:36:02,51
01:36:12,50
01:36:27,50
01:36:37,52
01:36:42,52
01:36:47,52
01:36:52,51
01:37:07,51
01:37:17,52
01:37:32,52
01:38:04,50
01:38:14,51
01:38:19,50
01:38:34,50
01:38:49,50
01:39:04,50
01:39:14,50
01:39:19,50
01:39:24,51
01:39:29,50
01:39:39,52
01:39:49,51
01:40:04,51
01:40:19,52
01:40:34,51
01:40:49,51
01:41:04,52
01:41:19,51
01:41:34,51
01:41:49,51
01:42:04,51
01:42:19,52
01:42:22,51
01:42:37,51
01:42:52,51
01:42:57,52
01:43:12,51
01:43:17,51
01:43:22,52
01:43:27,51
01:43:42,51
01:43:57,51
01:44:12,51
01:44:27,51
01:44:32,52
01:44:47,52
01:45:02,52
01:45:17,52
01:45:32,52
01:45:47,52
01:46:02,53
01:46:12,51
01:46:27,51
01:46:42,52
01:46:52,53
01:47:07,53
01:47:09,53
01:47:14,52
01:47:29,52
01:47:44,52
01:47:54,51
01:48:09,51
01:48:19,52
01:48:24,53
01:48:29,52
01:48:34,53
01:48:49,53
01:49:04,53
01:49:09,52
01:49:14,54
01:49:24,53
01:49:39,53
01:49:54,53
01:50:09,52
01:50:14,54
01:50:19,53
01:50:34,53
01:50:49,53
01:51:04,53
01:51:06,53
01:51:16,54
01:51:21,53
01:51:36,53
01:51:51,52
01:51:56,53
01:52:11,53
01:52:16,52
01:52:31,52
01:52:41,53
01:52:56,53
01:53:06,53
01:53:16,52
01:53:31,52
01:53:41,53
01:53:56,53
01:54:01,52
01:54:16,52
01:54:21,53
01:54:31,52
01:54:46,52
01:55:01,52
01:55:06,52
01:55:14,52
01:55:24,51
01:55:39,52
01:55:54,52
01:55:59,51
01:56:04,52
01:56:09,52
01:56:14,52
01:56:29,52
01:56:44,52
01:56:59,52
01:57:04,53
01:57:19,53
01:57:34,53
01:57:49,53
01:57:54,54
01:57:59,53
01:58:14,53
01:58:24,52
01:58:29,53
01:58:39,54
01:58:44,53
01:58:59,53
01:59:14,53
01:59:19,54
01:59:34,54
01:59:39,53
01:59:46,53
02:00:01,53
02:00:16,52
02:00:21,53
02:00:36,53
02:00:46,54
02:00:56,53
02:01:11,53
02:01:26,53
02:01:31,54
02:01:36,53
02:01:51,53
02:02:01,54
02:02:11,53
02:02:26,53
02:02:41,53
02:02:56,53
02:03:11,53
02:03:26,53
02:03:41,53
02:03:46,52
02:04:01,52
02:04:16,52
02:04:26,53
02:04:31,52
02:04:41,53
02:04:46,54
02:04:54,53
02:05:09,53
02:05:24,53
02:05:39,53
02:05:49,52
02:05:59,53
02:06:14,53
02:06:29,53
02:06:34,53
02:06:39,53
02:06:54,53
02:07:04,52
02:07:19,52
02:07:24,52
02:07:39,52
02:07:54,52
02:07:59,59
02:08:04,58
02:08:09,57
02:08:14,57
02:08:19,55
02:08:24,54
02:08:29,53
02:08:34,52
02:08:44,53
02:08:51,53
02:08:56,52
02:09:01,53
02:09:06,52
02:09:16,53
02:09:31,53
02:09:36,55
02:09:41,56
02:09:46,55
02:10:01,55
02:10:06,53
02:10:16,55
02:10:26,54
02:10:31,53
02:10:41,54
02:10:46,55
02:10:56,54
02:11:06,55
02:11:11,56
02:11:21,55
02:11:26,54
02:11:31,55
02:11:36,54
02:11:41,53
02:11:46,54
02:11:56,55
02:12:03,55
02:12:13,56
02:12:18,58
02:12:23,57
02:12:28,60
02:12:33,61
02:12:48,61
02:12:53,63
02:12:58,64
02:13:08,65
02:13:13,72
02:13:18,70
02:13:23,70
02:13:38,70
02:13:48,61
02:13:53,59
02:13:58,63
02:14:03,59
02:14:13,62
02:14:18,63
02:14:23,61
02:14:28,57
02:14:33,55
02:14:38,57
02:14:43,59
02:14:48,58
02:14:54,56
02:14:59,55
02:15:04,54
02:15:09,53
02:15:14,54
02:15:19,55
02:15:24,54
02:15:29,55
02:15:34,56
02:15:39,55
02:15:44,54
02:15:59,54
02:16:04,55
02:16:09,57
02:16:14,58
02:16:29,58
02:16:34,55
02:16:39,54
02:16:54,54
02:16:59,55
02:17:04,56
02:17:09,57
02:17:14,58
02:17:19,57
02:17:24,56
02:17:31,54
02:17:36,55
02:17:41,56
02:17:46,58
02:17:51,60
02:17:56,61
02:18:01,59
02:18:06,57
02:18:11,55
02:18:21,54
02:18:31,55
02:18:36,56
02:18:46,55
02:18:56,56
02:19:06,58
02:19:11,60
02:19:21,58
02:19:26,56
02:19:31,55
02:19:36,54
02:19:41,55
02:19:56,55
02:20:01,56
02:20:06,55
02:20:16,56
02:20:21,57
02:20:27,56
02:20:37,57
02:20:47,58
02:21:02,58
02:21:07,57
02:21:12,56
02:21:17,54
02:21:22,56
02:21:27,57
02:21:32,58
02:21:37,57
02:21:42,58
02:21:47,57
02:21:52,55
02:22:02,56
02:22:07,58
02:22:12,59
02:22:17,58
02:22:22,56
02:22:27,54
02:22:37,53
02:22:42,54
02:22:47,55
02:22:57,56
02:23:02,57
02:23:07,58
02:23:12,57
02:23:19,56
02:23:29,55
02:23:34,56
02:23:39,54
02:23:49,55
02:24:04,55
02:24:09,56
02:24:14,55
02:24:19,56
02:24:24,56
02:24:29,55
02:24:34,54
02:24:44,55
02:24:49,54
02:24:54,55
02:24:59,57
02:25:04,56
02:25:09,54
02:25:14,55
02:25:19,54
02:25:24,53
02:25:34,54
02:25:49,54
02:26:15,53
02:26:20,54
02:26:30,55
02:26:40,54
02:26:45,53
02:26:50,54
02:26:55,55
02:27:00,56
02:27:05,57
02:27:15,56
02:27:20,55
02:27:25,54
02:27:40,54
02:27:45,55
02:27:50,55
02:27:55,54
02:28:05,55
02:28:10,54
02:28:15,55
02:28:20,56
02:28:25,57
02:28:30,56
02:28:35,55
02:28:40,56
02:28:45,57
02:28:55,56
02:29:02,56
02:29:07,55
02:29:12,54
02:29:27,55
02:29:37,54
02:29:52,55
02:30:02,54
02:30:07,55
02:30:12,56
02:30:22,55
02:30:37,55
02:30:52,54
02:30:57,56
02:31:02,55
02:31:07,54
02:31:12,53
02:31:17,54
02:31:27,55
02:31:32,56
02:31:42,55
02:31:57,55
02:32:12,55
02:32:17,56
02:32:27,54
02:32:32,55
02:32:39,55
02:32:54,54
02:33:09,54
02:33:14,55
02:33:19,54
02:33:24,56
02:33:34,54
02:33:44,55
02:33:59,55
02:34:04,57
02:34:09,56
02:34:19,57
02:34:24,55
02:34:39,55
02:34:44,53
02:34:49,54
02:34:54,55
02:35:09,55
02:35:24,55
02:35:39,54
02:35:49,54
02:35:59,55
02:36:09,56
02:36:16,56
02:36:21,55
02:36:26,56
02:36:41,57
02:36:46,58
02:36:51,57
02:36:56,55
02:37:01,55
02:37:11,58
02:37:16,60
02:37:21,58
02:37:26,57
02:37:41,57
02:37:56,57
02:38:01,54
02:38:06,55
02:38:11,54
02:38:21,53
02:38:26,52
02:38:31,53
02:38:46,53
02:39:01,53
02:39:11,55
02:39:21,54
02:39:26,55
02:39:33,54
02:39:38,55
02:39:53,55
02:40:08,55
02:40:23,54
02:40:38,54
02:40:53,54
02:40:58,55
02:41:08,56
02:41:13,55
02:41:28,55
02:41:33,54
02:41:43,55
02:41:58,55
02:42:03,56
02:42:08,58
02:42:13,56
02:42:28,56
02:42:38,54
02:42:43,55
02:42:53,56
02:43:08,56
02:43:13,55
02:43:28,55
02:43:43,55
02:43:53,56
02:44:00,56
02:44:05,55
02:44:20,55
02:44:30,56
02:44:35,55
02:44:50,55
02:45:00,54
02:45:05,55
02:45:10,56
02:45:15,55
02:45:30,55
02:45:35,55
02:45:40,56
02:45:50,55
02:45:55,54
02:46:00,55
02:46:15,55
02:46:25,56
02:46:30,55
02:46:35,54
02:46:50,54
02:46:55,56
02:47:05,55
02:47:15,54
02:47:30,54
02:47:32,54
02:47:42,57
02:47:47,56
02:47:52,55
02:47:57,54
02:48:07,55
02:48:17,56
02:48:22,55
02:48:27,56
02:48:32,55
02:48:42,54
02:48:57,54
02:49:02,63
02:49:07,62
02:49:12,59
02:49:17,57
02:49:22,55
02:49:27,54
02:49:37,53
02:49:47,54
02:49:52,57
02:49:57,62
02:50:02,61
02:50:17,61
02:50:22,62
02:50:28,62
02:50:38,60
02:50:43,59
02:50:48,57
02:50:53,55
02:50:58,54
02:51:03,53
02:51:18,53
02:51:23,55
02:51:28,54
02:51:38,53
02:51:53,53
02:52:08,53
02:52:23,53
02:52:33,55
02:52:48,55
02:52:53,54
02:53:08,54
02:53:13,55
02:53:28,55
02:53:33,53
02:53:43,54
02:53:48,55
02:53:55,54
02:54:05,53
02:54:20,53
02:54:25,53
02:54:30,54
02:54:35,55
02:54:45,54
02:55:00,54
02:55:05,56
02:55:20,56
02:55:25,54
02:55:35,53
02:55:40,54
02:55:55,54
02:56:05,53
02:56:15,54
02:56:20,53
02:56:35,53
02:56:40,53
02:56:55,53
02:57:00,66
02:57:05,63
02:57:12,60
02:57:17,59
02:57:22,58
02:57:27,56
02:57:32,55
02:57:37,54
02:57:42,53
02:57:57,52
02:58:07,53
02:58:17,53
02:58:22,53
02:58:37,53
02:58:42,53
02:58:57,53
02:59:12,53
02:59:27,53
02:59:42,53
02:59:57,53
03:00:07,54
03:00:17,53
03:00:22,53
03:00:27,56
03:00:32,60
03:00:42,58
03:00:47,57
03:00:52,56
03:00:59,57
03:01:14,57
03:01:29,56
03:01:34,56
03:01:39,55
03:01:44,54
03:01:54,54
03:02:04,53
03:02:14,54
03:02:19,54
03:02:24,53
03:02:39,53
03:02:44,52
03:02:59,52
03:03:09,55
03:03:19,55
03:03:24,54
03:03:29,56
03:03:34,57
03:03:44,55
03:03:49,54
03:03:59,53
03:04:09,52
03:04:19,53
03:04:29,54
03:04:44,54
03:04:46,54
03:05:01,54
03:05:06,53
03:05:11,54
03:05:16,53
03:05:31,53
03:05:36,53
03:05:41,54
03:05:46,55
03:05:51,54
03:06:01,53
03:06:06,54
03:06:21,54
03:06:26,55
03:06:41,55
03:06:51,53
03:07:06,53
03:07:11,54
03:07:26,54
03:07:31,54
03:07:41,53
03:07:51,54
03:08:06,54
03:08:08,54
03:08:18,55
03:08:28,54
03:08:38,53
03:08:43,53
03:08:48,55
03:08:58,54
03:09:03,55
03:09:08,54
03:09:18,55
03:09:28,54
03:09:38,55
03:09:53,55
03:09:58,56
03:10:03,55
03:10:18,55
03:10:23,55
03:10:28,56
03:10:33,55
03:10:43,54
03:10:58,54
03:11:13,56
03:11:18,54
03:11:25,54
03:11:30,55
03:11:35,55
03:11:45,54
03:11:50,54
03:12:05,54
03:12:15,53
03:12:20,55
03:12:25,55
03:12:30,54
03:12:35,55
03:12:45,54
03:12:50,53
03:12:55,53
03:13:00,53
03:13:15,53
03:14:16,55
03:14:21,54
03:14:36,54
03:14:41,55
03:14:51,54
03:14:56,55
03:15:11,55
03:15:16,56
03:15:21,57
03:15:36,57
03:15:41,54
03:15:51,55
03:15:56,56
03:16:06,57
03:16:11,56
03:16:16,54
03:16:26,53
03:16:31,54
03:16:36,55
03:16:46,54
03:17:01,54
03:17:16,55
03:17:31,54
03:17:38,56
03:17:48,55
03:18:03,57
03:18:18,58
03:18:23,57
03:18:28,56
03:18:33,55
03:18:48,55
03:18:53,55
03:18:58,54
03:19:03,55
03:19:13,56
03:19:23,55
03:19:28,54
03:19:33,55
03:19:38,54
03:19:48,55
03:20:03,55
03:20:13,54
03:20:28,54
03:20:33,56
03:20:48,56
03:20:53,55
03:21:03,54
03:21:18,54
03:21:20,55
03:21:35,55
03:21:40,56
03:21:55,56
03:22:00,56
03:22:10,55
03:22:15,54
03:22:30,54
03:22:35,55
03:22:40,54
03:22:55,54
03:23:05,55
03:23:10,54
03:23:15,55
03:23:20,56
03:23:35,56
03:23:40,55
03:23:55,55
03:24:10,55
03:24:15,54
03:24:25,55
03:24:40,55
03:24:55,55
03:25:00,56
03:25:05,57
03:25:10,55
03:25:17,55
03:25:32,55
03:25:42,54
03:25:47,55
03:25:57,54
03:26:02,55
03:26:12,54
03:26:27,54
03:26:32,55
03:26:47,55
03:26:52,56
03:27:07,56
03:27:22,57
03:27:27,55
03:27:32,56
03:27:37,57
03:27:42,56
03:27:47,57
03:27:52,55
03:27:57,57
03:28:02,56
03:28:07,55
03:28:17,56
03:28:22,55
03:28:32,56
03:28:42,54
03:28:49,55
03:28:54,57
03:28:59,56
03:29:04,55
03:29:09,56
03:29:24,56
03:29:34,56
03:29:49,56
03:30:04,55
03:30:19,56
03:30:29,56
03:30:34,55
03:30:44,56
03:30:59,56
03:31:04,57
03:31:19,57
03:31:29,56
03:31:39,57
03:31:54,57
03:31:59,59
03:32:04,58
03:32:09,57
03:32:14,58
03:32:21,57
03:32:26,56
03:32:31,57
03:32:36,58
03:32:51,57
03:33:01,58
03:33:11,56
03:33:16,57
03:33:26,56
03:33:36,57
03:33:51,57
03:33:56,55
03:34:06,54
03:34:11,55
03:34:16,56
03:34:21,55
03:34:26,55
03:34:41,55
03:34:51,56
03:34:56,57
03:35:01,62
03:35:11,59
03:35:16,56
03:35:21,55
03:35:26,54
03:35:36,55
03:35:43,56
03:35:53,58
03:36:03,57
03:36:08,60
03:36:13,61
03:36:23,65
03:36:28,66
03:36:33,63
03:36:38,62
03:36:43,61
03:36:48,62
03:36:53,60
03:36:58,59
03:37:03,58
03:37:13,61
03:37:18,62
03:37:23,60
03:37:28,58
03:37:33,59
03:37:38,58
03:37:43,57
03:37:48,56
03:37:53,56
03:38:08,56
03:38:13,62
03:38:18,61
03:38:24,57
03:38:29,56
03:38:39,55
03:38:49,56
03:38:59,57
03:39:04,55
03:39:19,55
03:39:24,57
03:39:34,58
03:39:39,60
03:39:49,59
03:39:54,58
03:39:59,56
03:40:04,57
03:40:09,59
03:40:14,60
03:40:29,60
03:40:34,57
03:40:39,56
03:40:49,56
03:40:59,55
03:41:04,54
03:41:09,55
03:41:24,55
03:41:31,54
03:41:36,55
03:41:41,56
03:41:46,57
03:41:51,58
03:41:56,59
03:42:11,58
03:42:16,56
03:42:21,55
03:42:26,54
03:42:36,55
03:42:46,56
03:42:51,57
03:43:01,57
03:43:06,56
03:43:11,55
03:43:16,54
03:43:21,55
03:43:26,57
03:43:31,59
03:43:36,58
03:43:41,59
03:43:46,58
03:44:01,58
03:44:06,58
03:44:21,58
03:44:23,57
03:44:28,55
03:44:33,56
03:44:38,58
03:44:43,59
03:44:53,60
03:45:08,60
03:45:13,59
03:45:28,58
03:45:38,58
03:45:53,58
03:46:08,58
03:46:23,58
03:48:00,52
03:48:10,52
03:48:15,52
03:48:20,53
03:48:25,54
03:48:30,55
03:48:45,56
03:48:50,56
03:48:55,55
03:49:00,54
03:49:05,56
03:49:10,55
03:49:20,56
03:49:25,57
03:49:30,57
03:49:45,57
03:49:50,56
03:49:55,55
03:50:00,54
03:50:05,53
03:50:20,53
03:50:25,54
03:50:35,54
03:50:40,54
03:50:45,55
03:51:00,55
03:51:01,55
03:51:11,56
03:51:16,57
03:51:26,57
03:51:31,58
03:51:36,60
03:51:41,62
03:51:46,62
03:52:01,62
03:52:16,62
03:52:21,58
03:52:26,58
03:52:41,58
03:52:46,61
03:52:56,61
03:53:01,61
03:53:16,61
03:53:21,60
03:53:26,61
03:53:31,61
03:53:46,61
03:53:51,61
03:53:56,61
03:54:01,61
03:54:08,62
03:54:13,62
03:54:23,61
03:54:28,60
03:54:33,57
03:54:38,56
03:54:43,55
03:54:48,55
03:54:58,56
03:55:13,56
03:55:18,55
03:55:23,57
03:55:28,56
03:55:33,57
03:55:38,58
03:55:48,58
03:55:58,58
03:56:08,57
03:56:13,56
03:56:23,57
03:56:33,55
03:56:43,57
03:56:48,59
03:56:58,58
03:57:03,57
03:57:08,56
03:57:13,55
03:57:20,54
03:57:30,53
03:57:40,56
03:57:45,57
03:57:50,56
03:57:55,58
03:58:05,56
03:58:10,55
03:58:15,54
03:58:25,54
03:58:30,55
03:58:35,59
03:58:40,60
03:58:45,58
03:58:50,57
03:58:55,55
03:59:00,54
03:59:05,53
03:59:10,54
03:59:20,53
03:59:30,54
03:59:35,53
03:59:40,54
03:59:55,54
04:00:00,55
04:00:05,54
04:00:11,53
04:00:16,52
04:00:21,51
04:00:26,50
04:00:31,50
04:00:36,50
04:00:51,50
04:00:56,49
04:01:01,48
04:01:11,47
04:01:16,47
04:01:21,46
04:01:36,46
04:01:46,47
04:01:51,46
04:02:01,46
04:02:16,46
04:03:23,49
04:03:28,51
04:03:33,54
04:03:38,53
04:03:48,52
04:03:53,52
04:03:58,51
04:04:03,52
04:04:13,53
04:04:18,52
04:04:28,51
04:04:33,50
04:04:38,49
04:04:48,50
04:04:58,53
04:05:13,53
04:06:25,54
04:06:30,53
04:06:35,52
04:06:40,51
04:06:45,50
04:06:50,49
04:06:55,50
04:07:00,50
04:07:05,50
04:07:10,50
04:07:20,50
04:07:35,61
04:07:40,67
04:07:45,69
04:07:50,62
04:07:55,59
04:08:00,58
04:08:05,55
04:08:10,54
04:08:20,54
04:08:25,53
04:08:30,51
04:08:35,49
04:08:40,48
04:08:45,47
04:09:00,47
04:09:01,48
04:09:06,49
04:09:11,50
04:09:16,52
04:09:26,53
04:09:36,52
04:09:41,51
04:09:46,50
04:09:51,48
04:10:01,47
04:10:16,47
04:10:21,56
04:10:26,55
04:10:31,57
04:10:36,55
04:10:46,54
04:10:56,53
04:11:06,52
04:11:21,52
04:11:26,53
04:11:31,54
04:11:36,54
04:11:41,53
04:11:51,58
04:11:56,66
04:12:03,61
04:12:08,57
04:12:13,56
04:12:18,54
04:12:23,53
04:12:28,51
04:12:33,50
04:12:48,50
04:12:58,53
04:13:03,54
04:13:18,55
04:13:23,54
04:13:33,55
04:13:38,54
04:13:43,53
04:13:48,52
04:13:53,50
04:13:58,49
04:14:13,49
04:14:23,52
04:14:38,52
04:14:48,53
04:14:53,53
04:14:58,52
04:15:13,52
04:15:23,54
04:15:29,56
04:15:34,55
04:15:49,55
04:15:54,54
04:15:59,55
04:16:14,55
04:16:19,57
04:16:29,56
04:16:34,55
04:16:39,54
04:16:44,53
04:16:54,54
04:16:59,53
04:17:04,54
04:17:14,55
04:17:19,55
04:17:29,55
04:17:34,54
04:17:39,53
04:17:49,52
04:17:59,53
04:18:04,54
04:18:09,55
04:18:19,54
04:18:29,55
04:18:39,54
04:18:46,55
04:18:51,54
04:19:01,53
04:19:16,53
04:19:26,54
04:19:31,56
04:19:36,55
04:19:46,55
04:19:51,54
04:19:56,60
04:20:06,59
04:20:11,56
04:20:16,55
04:20:21,54
04:20:31,52
04:20:36,51
04:20:41,50
04:20:56,50
04:21:06,52
04:21:16,51
04:21:31,51
04:21:36,54
04:21:41,56
04:21:46,55
04:21:56,54
04:22:03,53
04:22:18,53
04:22:23,54
04:22:28,56
04:22:33,55
04:22:38,54
04:22:53,53
04:23:08,53
04:23:23,52
04:23:38,52
04:23:43,53
04:23:48,54
04:23:53,55
04:24:08,55
04:24:23,54
04:24:28,54
04:24:38,53
04:24:43,54
04:24:53,53
04:24:58,54
04:25:03,53
04:25:13,54
04:25:18,56
04:25:28,55
04:25:35,54
04:25:45,53
04:25:50,55
04:25:55,54
04:26:10,54
04:26:15,53
04:26:25,54
04:26:30,53
04:26:35,54
04:26:50,54
04:26:55,54
04:27:00,53
04:27:15,53
