time,value
05:03:39,50
05:03:54,50
05:04:09,50
05:04:12,49
05:04:27,49
05:04:37,50
05:04:42,50
05:04:52,50
05:05:02,50
05:05:17,50
05:05:32,50
05:05:37,50
05:05:42,50
05:05:57,50
05:06:12,50
05:06:27,50
05:06:32,50
05:06:42,50
05:06:57,50
05:07:12,50
05:07:27,50
05:07:42,50
05:07:47,49
05:07:52,50
05:07:57,49
05:08:02,50
05:08:12,50
05:08:22,50
05:08:27,50
05:08:32,50
05:08:40,50
05:08:55,50
05:09:00,50
05:09:15,50
05:09:30,50
05:09:35,50
05:09:40,50
05:09:50,50
05:09:55,47
05:10:00,46
05:10:10,47
05:10:20,48
05:10:35,48
05:10:45,46
05:10:50,46
05:10:55,47
05:11:10,47
05:12:07,45
05:12:22,47
05:12:27,47
05:12:37,46
05:12:42,47
05:12:47,48
05:12:57,46
05:13:02,44
05:13:17,44
05:13:32,44
05:13:47,44
05:14:02,45
05:15:44,48
05:15:49,49
05:16:04,47
05:16:14,48
05:16:19,48
05:16:24,49
05:16:29,51
05:16:34,50
05:16:44,51
05:16:59,50
05:17:09,51
05:17:24,51
05:17:39,50
05:19:31,51
05:19:46,49
05:20:01,49
05:20:16,49
05:20:26,50
05:20:31,50
05:20:41,49
05:20:46,46
05:20:51,44
05:20:56,44
05:21:11,44
05:21:16,47
05:21:21,48
05:21:26,46
05:21:31,45
05:21:41,44
05:21:51,44
05:22:06,44
05:22:11,45
05:22:21,46
05:22:31,47
05:22:46,47
05:23:13,48
05:23:23,49
05:23:28,50
05:23:38,50
05:23:48,51
05:23:58,51
05:24:13,51
05:24:18,52
05:24:23,52
05:24:33,52
05:24:38,52
05:24:48,52
05:24:58,51
05:25:08,52
05:25:13,52
05:25:18,51
05:25:23,51
05:25:33,49
05:25:38,49
05:25:43,48
05:25:48,44
05:25:53,41
05:25:58,39
05:26:03,38
05:26:13,38
05:26:28,38
05:26:33,38
05:26:39,38
05:26:54,38
05:27:09,38
05:27:24,38
05:27:39,38
05:27:54,38
05:28:09,38
05:28:24,38
05:28:39,38
05:28:54,38
05:29:09,38
05:29:24,38
05:29:39,38
05:29:54,38
05:30:09,38
05:30:14,39
05:30:24,39
05:30:39,39
05:30:49,39
05:31:04,39
05:31:09,54
05:31:14,55
05:31:19,58
05:31:27,57
05:31:32,56
05:31:37,55
05:31:42,53
05:31:47,54
05:31:57,53
05:32:02,52
05:32:12,51
05:32:27,51
05:32:42,51
05:32:47,51
05:32:52,50
05:32:57,49
05:33:02,48
05:33:07,49
05:33:22,49
05:33:32,50
05:33:37,49
05:33:42,48
05:33:57,48
05:34:12,48
05:34:17,48
05:34:22,47
05:34:37,47
05:34:47,48
05:34:54,48
05:35:04,47
05:35:19,48
05:35:24,49
05:35:34,51
05:35:44,50
05:35:54,49
05:35:59,48
05:36:09,47
05:36:14,48
05:36:29,48
05:36:34,52
05:36:39,53
05:36:49,53
05:36:54,52
05:36:59,51
05:37:04,50
05:37:09,49
05:37:24,49
05:37:39,48
05:37:49,49
05:37:54,50
05:38:04,50
05:38:19,50
05:38:26,51
05:38:31,50
05:38:36,49
05:38:46,48
05:38:56,47
05:39:11,47
05:39:16,48
05:39:21,50
05:39:26,54
05:39:31,55
05:39:36,55
05:39:41,54
05:39:46,53
05:39:51,52
05:39:56,51
05:40:06,50
05:40:16,53
05:40:21,53
05:40:26,52
05:40:31,51
05:40:36,50
05:40:46,49
05:41:01,49
05:41:06,48
05:41:16,49
05:41:26,49
05:41:41,49
05:41:43,49
05:41:58,49
05:42:08,48
05:42:13,48
05:42:18,47
05:42:23,46
05:42:28,45
05:42:43,46
05:42:53,47
05:43:08,48
05:43:13,49
05:43:23,51
05:43:28,50
05:43:33,49
05:43:43,48
05:43:58,48
05:44:03,47
05:44:08,46
05:44:13,47
05:44:28,47
05:44:38,52
05:44:53,52
05:45:03,53
05:45:08,52
05:45:18,51
05:45:23,51
05:45:30,51
05:45:35,50
05:45:40,53
05:45:45,52
05:45:55,52
05:46:00,51
05:46:05,52
05:46:10,58
05:46:15,57
05:46:20,56
05:46:25,55
05:46:35,53
05:46:40,52
05:46:45,51
05:46:50,50
05:46:55,49
05:47:05,48
05:47:15,49
05:47:20,49
05:47:25,53
05:47:30,54
05:47:45,54
05:47:55,52
05:48:00,51
05:48:10,50
05:48:25,50
05:48:31,50
05:48:36,49
05:48:41,48
05:48:46,47
05:48:56,46
05:49:06,47
05:49:11,50
05:49:21,51
05:49:36,51
05:49:51,53
05:49:56,51
05:50:01,52
05:50:06,54
05:50:11,53
05:50:21,52
05:50:26,51
05:50:36,50
05:50:51,50
05:51:01,50
05:51:06,51
05:51:11,52
05:51:16,51
05:51:21,50
05:51:26,51
05:51:33,57
05:51:38,59
05:51:43,57
05:51:58,57
05:52:13,57
05:52:23,56
05:52:28,55
05:52:33,54
05:52:38,53
05:52:43,53
05:52:58,53
05:53:03,52
05:53:13,51
05:53:18,50
05:53:33,50
05:53:43,53
05:53:48,57
05:53:53,57
05:53:58,58
05:54:03,57
05:54:13,56
05:54:18,55
05:54:33,55
05:54:38,54
05:54:43,53
05:54:48,52
05:55:03,52
05:55:05,51
05:55:15,52
05:55:30,53
05:55:40,52
05:55:55,52
05:56:05,53
05:56:10,52
05:56:20,51
05:56:35,51
05:58:57,53
05:59:07,52
05:59:12,51
05:59:27,50
05:59:32,51
05:59:42,52
05:59:52,53
05:59:57,53
06:00:12,53
06:00:17,52
06:00:22,51
06:00:37,51
06:00:52,51
06:00:57,59
06:01:02,58
06:01:07,56
06:01:12,55
06:01:17,53
06:01:22,52
06:01:27,51
06:01:32,50
06:01:47,50
06:01:57,51
06:02:07,52
06:02:12,53
06:02:19,53
06:02:29,52
06:02:34,51
06:02:39,50
06:02:44,49
06:02:49,48
06:02:59,47
06:03:09,48
06:03:24,48
06:03:29,49
06:03:34,50
06:03:44,49
06:03:49,50
06:03:54,53
06:03:59,52
06:04:09,51
06:04:19,50
06:04:29,49
06:04:39,50
06:04:49,51
06:05:04,51
06:05:14,49
06:05:29,49
06:05:44,49
06:05:59,49
06:06:06,52
06:06:16,53
06:06:31,52
06:06:46,54
06:06:51,56
06:07:06,56
06:07:11,54
06:07:26,54
06:07:31,54
06:07:36,53
06:07:51,53
06:07:56,53
06:08:01,52
06:08:11,51
06:08:26,51
06:08:31,52
06:08:36,53
06:08:51,53
06:08:56,55
06:09:06,54
06:09:16,53
06:09:26,52
06:09:41,52
06:09:43,52
06:09:58,52
06:10:03,53
06:10:18,53
06:10:23,52
06:10:28,53
06:10:38,54
06:10:48,53
06:10:53,52
06:11:08,52
06:11:23,51
06:11:33,54
06:11:38,56
06:11:48,55
06:12:03,55
06:12:08,54
06:12:18,55
06:12:23,54
06:12:38,54
06:12:53,55
06:12:58,53
06:13:08,54
06:13:23,54
06:13:25,53
06:13:30,54
06:13:40,55
06:13:45,54
06:14:00,54
06:14:05,53
06:14:20,53
06:14:25,53
06:14:40,53
06:14:45,61
06:14:50,64
06:14:55,60
06:15:00,57
06:15:05,56
06:15:10,55
06:15:15,54
06:15:25,53
06:15:30,52
06:15:40,52
06:15:50,52
06:15:55,51
06:16:00,50
06:16:10,49
06:16:20,49
06:16:25,49
06:16:35,50
06:16:42,49
06:16:47,51
06:16:52,52
06:16:57,53
06:17:02,54
06:17:12,53
06:17:27,53
06:17:42,53
06:17:47,54
06:17:52,53
06:18:02,53
06:18:07,52
06:18:17,51
06:18:22,51
06:18:32,50
06:18:42,50
06:18:57,50
06:19:02,52
06:19:07,55
06:19:12,56
06:19:17,54
06:19:22,54
06:19:32,53
06:19:37,53
06:19:52,53
06:19:59,52
06:20:14,52
06:20:24,53
06:20:39,53
06:20:44,54
06:20:49,54
06:21:04,54
06:21:09,53
06:21:14,54
06:21:19,53
06:21:29,54
06:21:39,53
06:21:49,54
06:22:04,54
06:22:09,54
06:22:24,54
06:22:34,60
06:22:39,58
06:22:44,57
06:22:49,56
06:22:54,56
06:22:59,54
06:23:04,53
06:23:09,52
06:23:24,52
06:23:29,52
06:23:35,52
06:23:50,52
06:24:05,53
06:24:10,52
06:24:15,51
06:24:20,50
06:24:25,49
06:24:35,48
06:24:45,47
06:25:00,47
06:25:15,46
06:25:20,50
06:25:30,52
06:25:45,52
06:25:50,51
06:26:00,52
06:26:05,51
06:26:15,52
06:26:25,53
06:26:40,53
06:26:55,53
06:27:05,52
06:27:10,53
06:27:25,53
06:27:28,54
06:27:43,54
06:27:48,55
06:28:03,54
06:28:08,53
06:28:18,52
06:28:23,53
06:28:38,53
06:28:48,51
06:29:03,52
06:29:08,54
06:29:23,54
06:29:38,53
06:29:43,52
06:29:48,52
06:29:53,53
06:30:03,52
06:30:18,52
06:30:28,53
06:30:38,52
06:30:53,52
06:30:58,51
06:31:03,52
06:31:08,51
06:31:23,51
06:31:28,50
06:31:35,50
06:31:50,50
06:31:55,49
06:32:05,50
06:32:20,50
06:32:30,51
06:32:35,52
06:32:50,53
06:33:00,53
06:33:10,52
06:33:25,52
06:33:35,52
06:33:45,53
06:33:50,52
06:33:55,51
06:34:00,50
06:34:05,49
06:34:10,49
06:34:25,49
06:34:35,56
06:34:40,55
06:34:50,54
06:34:55,53
06:35:00,52
06:35:10,50
06:35:15,50
06:35:22,50
06:35:27,50
06:35:32,50
06:35:37,49
06:35:42,48
06:35:57,48
06:36:02,48
06:36:17,48
06:36:22,49
06:36:27,50
06:36:37,50
06:36:52,50
06:37:02,51
06:37:07,52
06:37:17,51
06:37:27,51
06:37:37,51
06:37:42,50
06:37:47,50
06:38:02,50
06:38:12,51
06:38:27,51
06:38:37,50
06:38:42,51
06:38:47,50
06:38:52,52
06:38:59,52
06:39:09,52
06:39:24,51
06:39:29,51
06:39:39,50
06:39:44,50
06:39:54,50
06:39:59,50
06:40:04,50
06:40:14,50
06:40:19,50
06:40:24,50
06:40:29,50
06:40:34,51
06:40:39,51
06:40:49,51
06:40:59,52
06:41:04,52
06:41:19,52
06:41:24,52
06:41:34,51
06:41:39,50
06:41:54,50
06:41:59,49
06:42:14,49
06:42:24,49
06:42:29,50
06:42:36,50
06:42:46,50
06:42:51,51
06:43:01,52
06:43:06,52
06:43:11,51
06:43:16,51
06:43:26,50
06:43:31,50
06:43:36,51
06:43:41,51
06:43:46,50
06:43:56,50
06:44:01,51
06:44:06,52
06:44:16,52
06:44:21,51
06:44:36,51
06:44:41,50
06:44:46,49
06:44:51,50
06:44:56,49
06:45:06,49
06:45:21,49
06:45:26,51
06:45:31,51
06:45:38,51
06:45:43,51
06:45:48,50
06:46:03,50
06:46:13,50
06:46:18,50
06:46:33,50
06:46:38,50
06:46:48,50
06:46:53,49
06:47:03,50
06:47:18,50
06:47:28,49
06:47:38,49
06:47:48,51
06:47:58,51
06:48:08,50
06:48:13,50
06:48:18,49
06:48:23,49
06:48:28,49
06:48:43,49
06:48:48,50
06:48:58,50
06:49:08,50
06:49:18,50
06:49:23,49
06:49:30,49
06:49:45,49
06:49:50,50
06:50:05,50
06:50:10,50
06:50:20,49
06:50:25,48
06:50:35,49
06:50:40,48
06:50:45,50
06:50:50,51
06:50:55,51
06:51:05,51
06:51:10,50
06:51:20,51
06:51:35,51
06:51:40,50
06:51:45,51
06:51:50,50
06:51:55,50
06:52:00,50
06:52:05,50
06:52:15,50
06:52:30,50
06:52:45,50
06:52:50,51
06:52:57,51
06:53:12,50
06:53:27,50
06:53:42,50
06:53:47,50
06:54:02,50
06:54:07,50
06:54:12,51
06:54:17,50
06:54:32,50
06:54:37,50
06:54:52,50
06:55:07,50
06:55:12,50
06:55:17,50
06:55:27,50
06:55:42,50
06:55:57,50
06:56:12,50
06:57:14,52
06:57:24,52
06:57:29,52
06:57:44,51
06:57:54,51
06:57:59,51
06:58:04,51
06:58:19,51
06:58:24,50
06:58:29,51
06:58:34,51
06:58:39,51
06:58:54,51
07:00:36,75
07:00:41,73
07:00:46,65
07:00:51,63
07:00:56,57
07:01:01,55
07:01:11,54
07:01:16,53
07:01:31,52
07:01:36,51
07:01:51,51
07:02:01,50
07:02:06,49
07:02:21,49
07:02:31,51
07:02:46,51
07:02:51,51
07:03:01,53
07:03:11,52
07:03:21,51
07:03:36,51
07:03:51,50
07:04:06,50
07:04:11,49
07:04:16,48
07:04:23,48
07:04:33,49
07:04:48,50
07:04:53,49
07:04:58,50
07:05:08,49
07:05:13,48
07:05:28,48
07:05:33,49
07:05:43,48
07:05:58,48
07:06:08,49
07:06:23,49
07:06:28,50
07:06:43,50
07:06:53,51
07:07:08,51
07:07:13,50
07:07:28,50
07:07:43,50
07:07:58,49
07:08:13,49
07:08:28,49
07:08:43,49
07:08:58,49
07:09:00,49
07:09:05,52
07:09:10,53
07:09:15,52
07:09:20,51
07:09:25,50
07:09:35,49
07:09:50,49
07:10:05,49
07:10:20,49
07:10:35,48
07:10:50,48
07:11:05,49
07:11:10,49
07:11:15,49
07:11:30,49
07:11:45,49
07:11:50,48
07:12:00,49
07:12:15,49
07:12:30,49
07:12:45,49
07:12:50,50
07:13:05,50
07:13:20,50
07:13:23,49
07:13:38,49
07:13:53,49
07:14:08,49
07:14:13,50
07:14:23,49
07:14:38,48
07:14:53,48
07:14:58,49
07:15:08,50
07:15:13,49
07:15:28,49
07:15:43,49
07:15:58,49
07:16:13,50
07:16:18,50
07:16:33,50
07:16:48,50
07:17:03,50
07:17:08,53
07:17:13,52
07:17:28,52
07:17:43,51
07:17:45,51
07:17:50,50
07:18:05,50
07:18:20,50
07:18:35,50
07:18:50,49
07:19:05,49
07:19:10,50
07:19:25,50
07:19:30,50
07:19:45,50
07:20:00,50
07:20:15,50
07:20:30,50
07:20:40,51
07:20:50,50
07:21:00,50
07:21:15,50
07:21:20,65
07:21:25,67
07:21:30,66
07:21:40,67
07:21:45,66
07:21:52,61
07:21:57,60
07:22:02,58
07:22:07,56
07:22:12,53
07:22:17,52
07:22:22,51
07:22:32,50
07:22:37,49
07:22:52,49
07:22:57,49
07:23:02,52
07:23:07,51
07:23:12,49
07:23:17,48
07:23:32,48
07:23:37,49
07:23:52,49
07:24:07,49
07:24:12,50
07:24:27,50
07:24:42,50
07:24:47,48
07:24:52,47
07:25:02,48
07:25:09,48
07:25:14,47
07:25:29,47
07:25:44,47
07:25:54,48
07:26:09,48
07:26:19,47
07:26:24,48
07:26:29,49
07:26:44,49
07:26:59,49
07:27:14,49
07:27:29,49
07:27:44,49
07:27:49,48
07:28:04,48
07:28:09,48
07:28:14,48
07:28:29,48
07:29:27,47
07:29:42,46
07:29:47,47
07:30:02,47
07:30:12,48
07:30:22,49
07:30:32,48
07:30:47,48
07:30:57,49
07:31:12,49
07:31:17,48
07:31:32,48
07:31:47,48
07:31:52,47
07:31:57,48
07:32:12,48
07:32:17,54
07:32:22,53
07:32:37,53
07:32:42,52
07:32:47,51
07:32:52,50
07:32:57,49
07:33:12,49
07:33:17,49
07:33:24,49
07:33:39,49
07:33:49,52
07:33:54,56
07:33:59,55
07:34:04,57
07:34:14,55
07:34:19,54
07:34:24,52
07:34:29,51
07:34:34,50
07:34:39,49
07:34:54,49
07:35:09,49
07:35:14,49
07:35:24,51
07:35:29,54
07:35:34,55
07:35:39,53
07:35:49,52
07:35:54,51
07:36:04,50
07:36:09,52
07:36:14,55
07:36:19,54
07:36:24,55
07:36:30,55
07:36:35,56
07:36:40,55
07:36:45,53
07:36:50,52
07:36:55,51
07:37:00,50
07:37:10,49
07:37:20,48
07:37:25,49
07:37:35,50
07:37:40,49
07:37:55,49
07:38:00,50
07:38:05,54
07:38:15,53
07:38:20,54
07:38:25,53
07:38:35,52
07:38:40,51
07:38:45,50
07:38:55,51
07:39:00,55
07:39:15,55
07:39:20,64
07:39:27,59
07:39:32,57
07:39:37,56
07:39:42,54
07:39:47,53
07:39:52,51
07:39:57,50
07:40:07,50
07:40:12,53
07:40:17,54
07:40:22,54
07:40:27,52
07:40:32,51
07:40:37,50
07:40:42,49
07:40:57,49
07:41:07,50
07:41:17,51
07:41:22,52
07:41:27,53
07:41:32,52
07:41:37,51
07:41:47,50
07:41:57,50
07:42:02,49
07:42:07,50
07:42:22,50
07:42:24,51
07:42:29,52
07:42:44,52
07:42:49,51
07:42:54,50
07:42:59,49
07:43:04,53
07:43:09,52
07:43:19,51
07:43:34,51
07:43:39,50
07:43:49,49
07:43:59,52
07:44:04,54
07:44:09,53
07:44:19,52
07:44:24,51
07:44:29,50
07:44:34,49
07:44:39,48
07:44:49,47
07:45:04,47
07:45:14,48
07:45:24,49
07:45:39,49
07:45:54,50
07:45:55,50
07:46:10,50
07:46:20,51
07:46:25,50
07:46:40,50
07:46:45,49
07:46:50,48
07:47:00,47
07:47:15,47
07:47:30,47
07:47:45,48
07:48:00,49
07:48:15,50
07:48:25,50
07:48:40,50
07:48:45,55
07:48:55,54
07:49:00,53
07:49:05,52
07:49:10,51
07:49:15,50
07:49:22,49
07:49:27,48
07:49:42,49
07:49:52,51
07:49:57,52
07:50:02,53
07:50:17,53
07:50:32,53
07:50:37,57
07:50:47,55
07:50:52,54
07:50:57,53
07:51:02,52
07:51:12,51
07:51:22,50
07:51:32,51
07:51:37,53
07:51:42,55
07:51:47,56
07:52:02,56
07:52:07,59
07:52:12,58
07:52:17,57
07:52:22,56
07:52:27,55
07:52:32,54
07:52:39,54
07:52:54,53
07:52:59,52
07:53:14,53
07:53:19,54
07:53:34,54
07:53:39,57
07:53:44,56
07:53:49,55
07:53:54,54
07:54:09,54
07:54:24,53
07:54:29,54
07:54:34,53
07:54:44,54
07:54:54,53
07:54:59,52
07:55:09,51
07:55:14,52
07:55:29,52
07:55:34,54
07:55:49,54
07:55:54,55
07:55:59,54
07:56:04,53
07:56:11,53
07:56:26,53
07:56:41,53
07:56:51,57
07:56:56,56
07:57:01,55
07:57:11,54
07:57:16,54
07:57:21,53
07:57:31,52
07:57:46,52
07:58:01,52
07:58:11,53
07:58:26,53
07:58:31,53
07:58:36,53
07:58:41,53
07:58:46,54
07:59:01,54
07:59:16,54
07:59:26,54
07:59:41,54
07:59:56,56
08:00:01,55
08:00:08,55
08:00:13,53
08:00:23,54
08:00:33,55
08:00:38,54
08:00:43,55
08:00:48,54
08:01:03,54
08:01:13,53
08:01:23,52
08:01:33,53
08:01:38,53
08:01:53,53
08:01:58,55
08:02:08,55
08:02:13,54
08:02:18,53
08:02:33,53
08:02:38,52
08:02:53,52
08:02:58,53
08:03:08,52
08:03:23,52
08:03:33,52
08:03:38,54
08:03:43,53
08:03:50,55
08:04:00,54
08:04:10,53
08:04:25,53
08:04:30,52
08:04:45,52
08:05:00,52
08:05:10,51
08:05:25,51
08:05:30,52
08:05:45,52
08:06:00,51
08:06:05,50
08:06:15,51
08:06:30,51
08:06:35,53
08:06:50,53
08:07:05,53
08:07:15,52
08:07:20,51
08:07:30,51
08:07:40,50
08:07:45,50
08:07:50,50
08:07:57,50
08:08:02,49
08:08:12,48
08:08:17,48
08:08:27,48
08:08:42,48
08:08:52,49
08:09:07,49
08:09:22,49
08:09:37,49
08:09:42,50
08:09:52,50
08:10:07,50
08:10:22,50
08:10:32,51
08:10:37,51
08:10:52,51
08:11:07,51
08:11:22,51
08:12:09,50
08:12:19,49
08:12:24,49
08:12:34,49
08:12:49,49
08:13:04,49
08:13:09,49
08:13:24,49
08:13:34,49
08:13:39,49
08:13:54,49
08:13:59,49
08:14:14,49
08:14:29,49
08:14:34,49
08:14:39,49
08:14:54,49
08:15:09,49
08:15:24,49
08:15:29,50
08:15:44,50
08:15:59,50
08:16:37,50
08:16:47,50
08:17:02,50
08:17:17,50
08:17:32,51
08:17:47,51
08:17:52,51
08:17:57,51
08:18:12,51
08:18:17,52
08:18:32,52
08:18:47,52
08:20:44,57
08:20:49,55
08:20:54,54
08:20:59,53
08:21:04,54
08:21:14,53
08:21:19,52
08:21:29,51
08:21:34,50
08:21:39,49
08:21:49,48
08:21:54,49
08:21:59,50
08:22:14,50
08:22:29,50
08:22:44,71
08:22:49,68
08:22:54,65
08:23:04,67
08:23:09,69
08:23:14,70
08:23:19,67
08:23:24,66
08:23:31,65
08:23:36,64
08:23:46,67
08:23:51,68
08:23:56,69
08:24:01,69
08:24:11,69
08:24:16,67
08:24:21,66
08:24:26,65
08:24:31,65
08:24:41,65
08:24:56,65
08:25:01,63
08:25:06,64
08:25:11,68
08:25:16,67
08:25:21,65
08:25:26,66
08:25:31,65
08:25:36,64
08:25:51,64
08:26:01,63
08:26:06,59
08:26:11,59
08:26:21,58
08:26:26,60
08:26:32,60
08:26:37,61
08:26:52,61
08:26:57,61
08:27:12,61
08:27:17,61
08:27:22,66
08:27:27,65
08:27:32,64
08:27:37,62
08:27:42,62
08:27:47,63
08:27:57,63
08:28:02,64
08:28:17,64
08:28:32,64
08:28:47,64
08:28:52,66
08:28:57,67
08:29:07,66
08:29:12,67
08:29:27,67
08:29:32,63
08:29:47,63
08:29:57,63
08:30:12,63
08:30:14,63
08:30:24,63
08:30:34,64
08:30:39,65
08:30:54,65
08:34:17,71
08:34:32,71
08:34:37,70
08:34:47,68
08:35:02,69
08:35:17,69
08:35:27,68
08:35:42,68
08:35:47,69
08:36:02,70
08:36:12,70
08:36:17,71
08:36:22,71
08:36:37,71
08:36:52,72
08:37:07,72
08:37:12,77
08:37:22,80
08:37:37,80
08:37:42,83
08:37:57,83
08:38:12,83
08:38:27,83
08:38:37,83
08:38:44,83
08:38:49,84
08:39:04,85
08:39:09,86
08:39:14,89
08:39:24,90
08:39:29,91
08:39:44,91
08:39:49,92
08:39:54,93
08:39:59,94
08:40:04,96
08:40:09,97
08:40:19,98
08:40:24,99
08:40:29,100
08:40:39,101
08:40:44,104
08:40:49,108
08:41:04,108
08:41:19,109
08:41:24,108
08:41:29,105
08:41:44,105
08:41:59,105
08:42:06,106
08:42:21,108
08:42:36,108
08:42:51,108
08:42:56,108
08:43:11,109
08:43:26,109
08:43:36,110
08:43:41,111
08:43:56,111
08:44:01,113
08:44:06,114
08:44:11,115
08:44:26,115
08:44:31,118
08:44:36,121
08:44:51,121
08:44:56,122
08:45:01,123
08:45:16,123
08:45:31,123
08:45:46,123
08:46:01,123
08:46:06,121
08:46:13,121
08:46:28,121
08:46:33,121
08:46:43,122
08:46:48,120
08:47:03,120
08:47:18,117
08:47:23,119
08:47:28,121
08:47:33,122
08:47:43,123
08:47:48,124
08:47:53,122
08:48:03,120
08:48:08,124
08:48:13,125
08:48:28,125
08:48:33,124
08:48:38,120
08:48:43,118
08:48:58,118
08:49:03,112
08:49:08,111
08:49:13,113
08:49:18,117
08:49:25,116
08:49:30,115
08:49:35,110
08:49:45,107
08:50:00,107
08:50:05,106
08:50:10,101
08:50:20,100
08:50:30,99
08:50:35,93
08:50:50,93
08:51:05,93
08:51:10,89
08:51:15,84
08:51:25,85
08:51:30,86
08:51:35,87
08:51:40,88
08:51:45,89
08:51:50,90
08:51:55,91
08:52:00,92
08:52:15,92
08:52:20,94
08:52:25,96
08:52:30,99
08:52:35,104
08:52:41,105
08:52:46,109
08:52:51,111
08:52:56,110
08:53:01,109
08:53:06,103
08:53:11,76
08:53:16,72
08:53:21,71
08:53:26,70
08:53:31,69
08:53:36,68
08:53:41,69
08:53:51,67
08:53:56,66
08:54:01,64
08:54:11,65
08:54:16,65
08:54:21,67
08:54:36,67
08:54:51,67
08:54:56,68
08:55:06,70
08:55:11,71
08:55:18,71
08:55:28,70
08:55:33,68
08:55:48,68
08:56:03,71
08:56:13,72
08:56:23,73
08:56:28,75
08:56:33,77
08:56:48,77
08:56:53,76
08:56:58,75
08:57:13,75
08:57:18,76
08:57:23,77
08:57:38,77
08:57:43,74
08:57:58,74
08:58:13,74
08:58:28,74
08:58:43,74
08:58:58,74
08:59:03,73
08:59:08,68
08:59:18,67
08:59:23,66
08:59:30,66
08:59:45,66
09:00:00,66
09:00:05,65
09:00:10,66
09:00:20,66
09:00:35,66
09:00:40,64
09:00:45,64
09:01:00,64
09:03:07,63
09:03:22,67
09:03:27,66
09:03:42,66
09:03:57,66
09:04:02,67
09:04:17,67
09:04:27,65
09:04:32,66
09:04:37,67
09:04:42,68
09:04:52,68
09:04:57,67
09:05:02,68
09:05:17,68
09:05:22,67
09:05:27,66
09:05:32,66
09:05:37,66
09:05:47,67
09:05:52,66
09:06:02,71
09:06:07,71
09:06:22,71
09:06:37,71
09:06:52,71
09:06:54,71
09:06:59,69
09:07:09,70
09:07:24,70
09:07:39,71
09:07:49,70
09:08:04,70
09:08:19,70
09:08:29,68
09:08:44,68
09:08:59,67
09:09:14,67
09:09:19,67
09:09:24,65
09:09:29,67
09:09:39,68
09:09:49,67
09:09:54,65
09:10:04,66
09:10:09,67
09:10:24,67
09:10:51,70
09:11:06,70
09:11:21,70
09:11:31,68
09:11:36,67
09:11:46,66
09:12:01,66
09:12:06,65
09:12:11,64
09:12:16,62
09:12:21,63
09:12:26,62
09:12:31,63
09:12:46,63
09:12:56,62
09:13:01,66
09:13:06,67
09:13:11,66
09:13:26,66
09:13:41,66
09:13:56,66
09:14:06,72
09:14:11,69
09:14:16,69
09:14:26,69
09:14:31,68
09:14:36,66
09:14:43,66
09:14:53,67
09:14:58,69
09:15:03,68
09:15:08,67
09:15:23,71
09:15:28,73
09:15:33,69
09:15:38,67
09:15:48,68
09:15:53,69
09:16:03,69
09:16:08,66
09:16:18,68
09:16:33,68
09:16:48,68
09:16:53,73
09:16:58,72
09:17:03,70
09:17:13,72
09:17:18,70
09:17:23,68
09:17:38,68
09:17:43,67
09:17:48,66
09:17:58,69
09:18:03,74
09:18:10,73
09:18:15,70
09:18:20,70
09:18:30,74
09:18:35,75
09:18:40,76
09:18:45,75
09:18:50,73
09:19:05,73
09:19:20,73
09:19:35,72
09:19:50,72
09:20:05,69
09:20:10,68
09:20:20,70
09:20:25,71
09:20:40,71
09:20:50,69
09:21:00,68
09:21:10,70
09:21:15,72
09:21:20,74
09:21:25,75
09:21:30,77
09:21:40,76
09:21:47,70
09:21:52,68
09:22:07,68
09:22:22,70
09:22:37,70
09:22:52,70
09:23:02,77
09:23:07,73
09:23:12,72
09:23:22,73
09:23:37,73
09:23:42,70
09:23:47,72
09:23:52,71
09:24:07,71
09:24:12,73
09:24:17,71
09:24:22,69
09:24:27,68
09:24:32,68
09:24:47,68
09:24:52,72
09:24:57,72
09:25:07,73
09:25:12,71
09:25:17,69
09:25:24,71
09:25:29,72
09:25:44,72
09:25:59,72
09:26:04,76
09:26:09,74
09:26:14,75
09:26:19,75
09:26:24,78
09:26:29,71
09:26:34,69
09:26:44,71
09:26:49,73
09:26:54,74
09:27:09,74
09:27:14,73
09:27:29,73
09:27:34,72
09:27:39,74
09:27:44,74
09:27:49,75
09:27:59,72
09:28:04,70
09:28:14,70
09:28:24,70
09:28:29,71
09:28:39,72
09:28:46,72
09:28:51,71
09:28:56,72
09:29:01,73
09:29:11,72
09:29:16,73
09:29:21,72
09:29:26,71
09:29:31,70
09:29:41,71
09:29:46,74
09:29:51,76
09:30:06,76
09:30:16,75
09:30:31,75
09:32:07,70
09:32:12,68
09:32:22,68
09:32:37,68
09:32:47,69
09:32:52,68
09:33:07,68
09:33:22,68
09:33:32,72
09:33:37,74
09:33:47,73
09:33:52,73
09:33:57,72
09:34:02,75
09:34:07,71
09:34:12,70
09:34:27,70
09:35:29,71
09:35:34,72
09:35:39,76
09:35:44,75
09:35:49,74
09:35:54,72
09:35:59,72
09:36:04,69
09:36:14,70
09:36:19,69
09:36:24,70
09:36:29,70
09:36:39,68
09:36:44,68
09:36:59,68
09:37:14,68
09:37:19,67
09:37:24,67
09:37:34,70
09:37:39,75
09:37:44,73
09:37:49,72
09:37:54,69
09:38:09,69
09:38:14,67
09:38:19,68
09:38:26,68
09:38:36,71
09:38:51,71
09:38:56,72
09:39:11,72
09:39:26,72
09:39:36,72
09:39:51,72
