time,value
09:15:36,72
09:15:46,71
09:15:56,72
09:16:01,73
09:16:16,73
09:16:21,64
09:16:26,63
09:16:36,62
09:16:41,62
09:16:46,63
09:17:01,63
09:17:06,61
09:17:11,60
09:17:16,67
09:17:21,68
09:17:26,67
09:17:31,66
09:17:36,65
09:17:51,65
09:18:06,65
09:18:21,65
09:18:23,65
09:18:38,65
09:18:43,66
09:18:53,66
09:19:08,66
09:19:23,66
09:19:38,66
09:19:48,67
09:20:03,67
09:20:08,67
09:20:23,67
09:23:16,73
09:23:26,72
09:23:31,72
09:23:36,76
09:23:41,75
09:23:46,71
09:23:51,69
09:23:56,68
09:24:11,68
09:24:21,67
09:24:26,66
09:24:41,66
09:24:46,65
09:24:51,64
09:24:56,65
09:25:01,66
09:25:06,67
09:25:11,68
09:25:16,69
09:25:31,69
09:26:33,69
09:26:38,68
09:26:43,73
09:26:48,74
09:26:58,73
09:27:03,74
09:27:18,72
09:27:23,71
09:27:38,70
09:27:43,69
09:27:58,69
09:28:08,67
09:28:13,67
09:28:18,66
09:28:23,65
09:28:33,66
09:28:38,65
09:28:48,65
09:28:53,66
09:29:08,66
09:29:23,66
09:29:38,66
09:29:53,66
09:30:08,66
09:30:13,70
09:30:18,69
09:30:25,65
09:30:40,65
09:30:55,65
09:31:05,65
09:31:20,66
09:31:35,65
09:31:50,65
09:31:55,64
09:32:00,63
09:32:15,63
09:32:25,65
09:32:30,67
09:32:35,68
09:32:40,70
09:32:45,74
09:32:50,73
09:33:05,73
09:33:15,70
09:33:25,67
09:33:30,60
09:33:35,60
09:33:50,60
09:33:55,61
09:34:00,62
09:34:05,63
09:34:12,63
09:34:17,63
09:34:32,63
09:34:42,61
09:34:47,60
09:34:57,61
09:35:07,61
09:35:22,61
09:35:27,62
09:35:37,61
09:35:47,66
09:35:57,66
09:36:07,65
09:36:12,66
09:36:22,67
09:36:37,67
09:36:42,66
09:36:57,66
09:37:02,73
09:37:07,72
09:37:12,69
09:37:17,70
09:37:27,72
09:37:32,71
09:37:37,70
09:37:52,70
09:37:54,71
09:37:59,70
09:38:09,71
09:38:14,70
09:38:29,70
09:38:39,70
09:38:44,69
09:38:59,68
09:39:04,68
09:39:14,68
09:39:24,68
09:39:39,68
09:39:54,68
09:41:31,65
09:41:46,63
09:41:51,62
09:41:56,61
09:42:11,62
09:42:21,60
09:42:26,59
09:42:31,59
09:42:41,63
09:42:51,71
09:43:06,73
09:43:11,72
09:43:21,72
09:43:26,70
09:43:31,69
09:43:36,68
09:43:51,68
09:44:06,68
09:44:16,73
09:44:21,73
09:44:26,72
09:44:31,71
09:44:41,70
09:44:46,66
09:44:51,67
09:44:56,68
09:45:02,68
09:45:17,68
09:45:32,68
09:49:00,68
09:49:10,68
09:49:20,68
09:49:30,69
09:49:35,71
09:49:50,71
09:50:00,70
09:50:05,73
09:50:10,73
09:50:25,73
09:50:40,73
09:52:31,67
09:52:41,66
09:52:46,67
09:53:01,67
09:53:06,67
09:53:11,70
09:53:16,69
09:53:31,69
09:53:36,68
09:53:41,67
09:53:56,67
09:54:01,69
09:54:06,65
09:54:11,64
09:54:26,64
09:54:36,64
09:54:41,64
09:54:56,64
09:55:01,63
09:55:06,62
09:55:11,62
09:55:21,61
09:55:31,61
09:55:41,58
09:55:56,58
09:55:58,59
09:56:13,59
09:56:18,59
09:56:23,59
09:56:28,58
09:56:33,59
09:56:48,59
09:57:03,59
09:57:13,58
09:57:28,58
09:57:33,58
09:57:38,59
09:57:48,60
09:58:03,60
09:58:08,62
09:58:18,62
09:58:33,62
09:58:48,62
09:59:03,62
09:59:13,62
09:59:18,65
09:59:23,68
09:59:38,68
09:59:43,68
09:59:58,68
10:00:06,68
10:00:21,68
10:00:36,67
10:00:41,66
10:00:56,66
10:01:01,66
10:01:16,66
10:01:31,66
10:01:46,65
10:01:51,64
10:01:56,63
10:02:01,62
10:02:06,62
10:02:11,62
10:02:26,62
10:02:36,61
10:02:46,60
10:02:51,59
10:02:56,58
10:03:06,59
10:03:11,58
10:03:21,58
10:03:26,59
10:03:31,62
10:03:36,65
10:03:41,66
10:03:56,66
10:03:58,66
10:04:03,66
10:04:08,67
10:04:18,65
10:04:33,65
10:04:38,63
10:04:43,64
10:04:58,65
10:05:13,66
10:05:18,64
10:05:23,62
10:05:33,63
10:05:48,63
10:05:58,62
10:06:03,61
10:06:18,61
10:06:28,62
10:06:43,62
10:06:48,63
10:06:53,68
10:07:08,68
10:07:23,67
10:07:38,67
10:07:53,67
10:08:00,69
10:08:15,68
10:08:20,69
10:08:35,69
10:08:50,69
10:08:55,69
10:09:00,71
10:09:05,68
10:09:10,68
10:09:25,68
10:09:40,68
10:09:55,68
10:10:10,68
10:10:15,68
10:10:30,68
10:10:35,67
10:10:40,68
10:10:45,67
10:10:50,69
10:10:55,71
10:11:00,72
10:11:05,74
10:11:15,72
10:11:20,70
10:11:25,70
10:11:32,70
10:11:37,70
10:11:42,69
10:11:47,68
10:11:57,73
10:12:02,73
10:12:07,70
10:12:17,69
10:12:22,72
10:12:32,71
10:12:37,71
10:12:42,71
10:12:47,70
10:12:57,71
10:13:12,71
10:13:17,70
10:13:27,69
10:13:42,69
10:13:47,67
10:13:57,65
10:14:02,63
10:14:07,66
10:14:12,67
10:14:17,68
10:14:22,67
10:14:27,66
10:14:33,66
10:14:43,67
10:14:58,66
10:15:03,64
10:15:13,65
10:15:28,65
10:15:33,64
10:15:38,63
10:15:43,62
10:15:48,63
10:16:03,63
10:16:08,64
10:16:23,64
10:16:38,63
10:16:43,63
10:16:53,62
10:17:08,62
10:17:23,61
10:17:33,59
10:17:43,60
10:17:58,60
10:18:03,61
10:18:10,62
10:18:15,64
10:18:20,63
10:18:25,68
10:18:30,70
10:18:35,70
10:18:40,69
10:18:45,69
10:18:50,67
10:18:55,66
10:19:00,65
10:19:10,67
10:19:15,66
10:19:25,67
10:19:40,67
10:21:32,72
10:21:37,72
10:21:42,72
10:21:52,71
10:22:07,71
10:22:22,71
10:22:32,70
10:22:47,70
10:23:02,70
10:23:07,73
10:23:12,72
10:23:27,72
10:23:32,71
10:23:47,71
10:23:52,70
10:24:02,69
10:24:17,69
10:24:22,70
10:24:27,71
10:24:32,70
10:24:42,69
10:24:57,69
10:25:02,70
10:25:17,70
10:25:32,70
10:25:34,71
10:25:49,71
10:25:59,72
10:26:04,73
10:26:09,74
10:26:24,74
10:26:39,74
10:26:44,73
10:26:54,73
10:27:04,74
10:27:09,75
10:27:14,75
10:27:29,75
10:27:44,76
10:27:49,77
10:28:04,77
10:28:19,77
10:28:34,77
10:28:49,77
10:28:59,78
10:29:09,81
10:29:14,81
10:29:29,81
10:29:39,74
10:29:44,72
10:29:52,71
10:29:57,72
10:30:02,76
10:30:07,73
10:30:17,75
10:30:32,75
10:30:47,75
10:31:02,75
10:31:17,75
10:31:32,75
10:31:42,75
10:31:47,76
10:31:52,77
10:31:57,79
10:32:02,80
10:32:07,83
10:32:12,84
10:32:27,84
10:32:32,81
10:32:37,79
10:32:52,79
10:32:57,77
10:33:07,76
10:33:22,76
10:33:37,76
10:33:39,75
10:33:49,73
10:34:04,73
10:34:19,75
10:34:24,78
10:34:39,79
10:34:54,75
10:35:04,74
10:35:09,75
10:35:14,76
10:35:19,78
10:35:24,74
10:35:29,76
10:35:34,76
10:35:39,75
10:35:44,75
10:35:59,75
10:36:14,75
10:36:29,75
10:36:44,76
10:36:59,77
10:37:04,77
10:37:19,77
10:37:29,79
10:37:44,79
10:37:46,79
10:37:51,82
10:37:56,83
10:38:06,83
10:38:11,81
10:38:26,81
10:38:36,71
10:38:41,69
10:38:56,69
10:39:11,69
10:39:26,69
10:39:36,66
10:39:51,66
10:40:06,66
10:40:21,67
10:40:26,68
10:40:31,67
10:40:36,64
10:40:41,61
10:40:46,62
10:41:01,62
10:41:11,65
10:41:16,66
10:41:26,72
10:41:33,79
10:41:38,79
10:41:48,78
10:41:53,76
10:41:58,70
10:42:03,69
10:42:08,72
10:42:13,73
10:42:18,75
10:42:23,77
10:42:38,77
10:42:43,71
10:42:53,70
10:42:58,71
10:43:13,71
10:43:23,71
10:43:38,71
10:43:43,71
10:43:48,70
10:43:53,72
10:43:58,73
10:44:03,72
10:44:08,73
10:44:13,71
10:44:18,69
10:44:23,69
10:44:28,70
10:44:34,70
10:44:49,70
10:45:04,70
10:45:09,72
10:45:14,73
10:45:19,72
10:45:24,71
10:45:29,71
10:45:44,71
10:45:49,72
10:45:54,71
10:46:09,71
10:46:14,70
10:46:19,71
10:46:29,76
10:46:34,75
10:46:49,75
10:47:04,73
10:47:14,74
10:47:19,80
10:47:24,78
10:47:29,76
10:47:44,76
10:47:54,75
10:48:09,75
10:48:11,73
10:48:16,69
10:48:21,68
10:48:26,67
10:48:31,66
10:48:41,71
10:48:46,73
10:48:51,75
10:48:56,75
10:49:06,74
10:49:16,68
10:49:21,68
10:49:26,69
10:49:41,69
10:49:46,68
10:49:56,69
10:50:01,73
10:50:06,75
10:50:11,77
10:50:21,76
10:50:31,75
10:50:41,71
10:50:46,70
10:51:01,70
10:51:16,70
10:51:21,71
10:51:26,70
10:51:33,72
10:51:38,75
10:51:43,74
10:51:48,73
10:51:58,67
10:52:08,67
10:52:23,67
10:52:28,71
10:52:33,73
10:52:38,72
10:52:43,72
10:52:48,73
10:52:53,72
10:52:58,71
10:53:03,74
10:53:08,75
10:53:13,72
10:53:18,70
10:53:23,73
10:53:28,71
10:53:33,70
10:53:38,69
10:53:43,70
10:53:58,70
10:54:03,71
10:54:10,70
10:54:15,69
10:54:20,68
10:54:30,67
10:54:45,72
10:54:50,72
10:55:05,71
10:55:20,72
10:55:25,73
10:55:30,72
10:55:35,72
10:55:40,72
10:55:55,70
10:56:00,70
10:56:05,70
10:56:20,70
10:57:41,68
10:57:46,66
10:58:01,66
10:58:16,65
10:58:31,65
10:58:36,67
10:58:41,67
10:58:56,67
10:59:06,68
10:59:21,68
10:59:31,69
10:59:46,69
10:59:51,66
11:00:01,65
11:00:06,65
11:00:11,66
11:00:16,67
11:00:21,68
11:00:31,67
11:00:46,67
11:01:01,67
11:01:16,67
11:01:21,66
11:01:31,67
11:01:39,67
11:01:54,67
11:02:09,67
11:02:24,67
11:02:34,68
11:02:44,68
11:02:59,68
11:03:09,65
11:03:19,66
11:03:34,66
11:03:44,66
11:03:49,68
11:04:04,68
11:04:19,68
11:04:24,67
11:04:39,67
11:04:49,67
11:04:54,67
11:04:59,68
11:05:04,69
11:05:09,70
11:05:24,70
11:05:39,68
11:05:54,68
11:05:59,69
11:06:14,69
11:06:16,69
11:06:26,68
11:06:36,68
11:06:41,69
11:06:46,68
11:06:51,67
11:07:06,67
11:07:21,67
11:07:31,67
11:07:36,67
11:07:46,66
11:07:51,66
11:08:06,66
11:08:16,66
11:08:21,67
11:08:26,68
11:08:41,68
11:08:46,70
11:08:56,69
11:09:01,70
11:09:11,69
11:09:16,70
11:09:21,67
11:09:26,66
11:09:41,66
11:09:48,69
11:10:03,67
11:10:18,67
11:10:28,68
11:10:33,69
11:10:38,66
11:10:43,67
11:10:58,67
11:11:03,67
11:11:08,67
11:11:23,67
11:11:28,66
11:11:43,66
11:11:53,66
11:12:08,66
11:12:23,66
11:12:38,71
11:12:43,72
11:12:58,72
11:13:03,73
11:13:08,72
11:13:13,71
11:13:18,70
11:13:25,71
11:13:40,71
11:13:55,71
11:14:00,70
11:14:15,70
11:14:30,70
11:14:45,70
11:14:50,70
11:15:05,70
11:15:20,70
11:15:35,69
11:15:50,69
11:15:55,68
11:16:10,68
11:16:15,69
11:16:25,68
11:16:40,68
11:16:45,69
11:16:55,71
11:17:00,71
11:17:10,69
11:17:15,68
11:17:25,67
11:17:40,67
11:17:47,66
11:18:02,66
11:21:29,67
11:21:44,67
11:21:59,66
11:22:09,67
11:22:19,69
11:22:24,70
11:22:29,71
11:22:39,70
11:22:54,70
11:23:04,71
11:23:09,70
11:23:24,70
11:23:39,70
11:23:54,70
11:25:42,67
11:25:47,69
11:25:57,70
11:26:12,70
11:26:27,70
11:26:42,70
11:26:47,70
11:26:57,71
11:27:07,71
11:27:22,71
11:27:37,71
11:27:52,71
11:27:57,70
11:28:12,70
11:28:17,69
11:28:32,69
11:28:47,69
11:29:02,69
11:30:34,69
11:30:49,69
11:31:04,69
11:33:51,64
11:33:56,64
11:34:06,63
11:34:21,63
11:34:36,63
11:37:28,65
11:37:43,65
11:37:58,65
11:38:03,65
11:38:08,64
11:38:23,64
11:38:28,65
11:38:33,66
11:38:38,65
11:38:43,67
11:38:48,67
11:39:03,67
11:39:08,61
11:39:13,59
11:39:28,59
11:39:33,63
11:39:38,63
11:39:43,63
11:39:48,61
11:39:53,64
11:39:58,63
11:40:03,62
11:40:08,64
11:40:13,65
11:40:18,65
11:40:33,65
11:40:35,65
11:40:40,64
11:40:45,63
11:40:50,64
11:40:55,64
11:41:10,64
11:41:25,64
11:41:30,68
11:41:35,67
11:41:40,66
11:41:45,64
11:41:50,63
11:41:55,64
11:42:05,67
11:42:20,67
11:42:25,69
11:42:30,69
11:42:35,68
11:42:50,68
11:43:05,68
11:43:10,68
11:43:20,67
11:43:25,68
11:43:35,69
11:43:40,70
11:43:55,70
11:43:57,70
11:44:07,72
11:44:22,72
11:44:37,72
11:44:47,71
11:44:52,74
11:44:57,72
11:45:02,71
11:45:17,71
11:45:22,71
11:45:27,71
11:45:37,70
11:45:47,69
11:46:02,69
11:46:12,69
11:46:27,69
11:46:42,69
11:46:57,69
11:47:12,69
11:47:27,69
11:47:32,74
11:47:42,66
11:47:47,65
11:47:52,66
11:48:07,66
11:48:22,66
11:48:24,67
11:48:29,67
11:48:34,68
11:48:39,66
11:48:44,65
11:48:59,65
11:49:14,66
11:49:24,67
11:49:29,68
11:49:44,68
11:49:59,68
11:50:14,69
11:50:24,69
11:50:39,69
11:50:54,69
11:50:59,71
11:51:04,75
11:51:09,74
11:51:24,74
11:51:39,75
11:52:26,75
11:52:36,74
11:52:41,74
11:52:46,70
11:52:51,69
11:53:01,68
11:53:06,68
11:53:16,65
11:53:21,65
11:53:31,63
11:53:36,62
11:53:41,61
11:53:56,61
11:54:01,60
11:54:11,59
11:54:16,63
11:54:21,62
11:54:26,62
11:54:31,61
11:54:46,61
11:54:56,63
11:55:01,74
11:55:06,67
11:55:11,65
11:55:16,66
11:55:21,68
11:55:28,68
11:55:43,70
11:55:48,68
11:56:03,68
11:56:08,67
11:56:13,68
11:56:18,69
11:56:23,73
11:56:28,75
11:56:33,72
11:56:38,71
11:56:53,71
11:56:58,72
11:57:13,72
11:57:18,73
11:57:33,73
11:57:48,73
11:57:58,74
11:58:13,74
11:58:23,76
11:58:33,75
11:58:48,75
11:59:03,75
11:59:08,75
11:59:13,75
11:59:28,75
11:59:30,75
11:59:45,76
11:59:55,75
12:00:00,73
12:00:05,72
12:00:20,71
12:00:30,71
12:00:45,72
12:00:50,73
12:01:05,73
12:01:15,71
12:01:20,70
12:01:35,70
12:01:40,69
12:01:45,68
12:01:55,68
12:02:00,69
12:02:05,70
12:02:10,72
12:02:20,73
12:02:25,76
12:02:35,75
12:02:45,74
12:02:55,72
12:03:00,71
12:03:05,71
12:03:10,72
12:03:17,71
12:03:32,71
12:03:37,70
12:03:52,69
12:03:57,71
12:04:12,71
12:04:27,71
12:04:32,70
12:04:47,70
12:07:04,76
12:07:19,75
12:07:24,74
12:07:29,75
12:07:34,73
12:07:49,73
12:08:04,73
12:08:09,72
12:08:14,71
12:08:24,77
12:08:29,76
12:08:34,76
12:08:44,77
12:08:49,78
12:08:54,79
12:08:59,78
12:09:04,79
12:09:09,78
12:09:14,77
12:09:24,78
12:09:39,78
12:09:44,77
12:09:49,80
12:09:54,81
12:10:09,81
12:10:24,81
12:10:26,81
12:10:41,81
12:10:56,81
12:11:06,82
12:11:16,83
12:11:31,83
12:11:46,83
12:11:51,84
12:12:06,84
12:12:11,85
12:12:16,86
12:12:21,87
12:12:31,88
12:12:46,88
12:13:01,88
12:13:06,69
12:13:11,70
12:13:16,71
12:13:26,72
12:13:41,72
12:13:51,74
12:13:56,75
12:14:11,75
12:14:18,75
12:14:28,76
12:14:43,76
12:14:48,77
12:15:03,75
12:15:08,74
12:15:23,75
12:15:28,76
12:15:33,77
12:15:48,77
12:16:03,77
12:16:18,77
12:16:33,77
12:16:38,80
12:16:48,82
12:17:03,82
12:17:18,82
12:17:23,79
12:17:28,76
12:17:33,77
12:17:38,78
12:17:48,79
12:18:03,79
12:18:18,79
12:18:35,83
12:18:40,85
12:18:45,85
12:19:00,85
12:19:10,87
12:19:20,88
12:19:30,90
12:19:40,91
12:19:45,92
12:19:50,93
12:19:55,93
12:20:10,93
12:20:25,95
12:22:57,101
12:23:02,102
12:23:07,105
12:23:22,105
12:23:37,105
12:23:47,106
12:24:02,106
12:24:12,107
12:24:22,108
12:24:37,108
12:24:52,108
12:25:07,108
12:25:22,108
12:25:27,107
12:25:32,104
12:25:47,104
12:26:02,104
12:27:30,107
12:27:45,107
12:27:55,109
12:28:00,110
12:28:15,110
12:28:30,110
12:28:35,109
12:28:40,111
12:28:45,112
12:28:55,113
12:29:00,114
12:29:15,114
12:29:20,115
12:29:25,113
12:29:40,113
12:29:55,113
12:30:00,114
12:30:15,114
12:30:30,113
12:30:35,114
12:30:50,114
12:31:05,114
12:31:20,114
12:31:30,112
12:31:45,112
12:32:00,112
12:32:02,112
12:32:17,112
12:32:32,112
12:32:47,112
12:35:14,70
12:35:19,67
12:35:29,71
12:35:34,72
12:35:39,72
12:35:54,72
12:35:59,71
12:36:04,70
12:36:09,70
12:36:24,70
12:36:39,70
12:36:54,70
12:37:04,70
12:37:19,70
12:37:29,69
12:37:34,67
12:37:49,67
12:38:04,67
12:38:19,67
12:38:29,67
12:38:44,67
12:38:59,67
12:39:14,67
12:39:29,67
12:39:34,68
12:39:42,68
12:39:57,68
12:40:12,68
12:40:27,69
12:40:32,72
12:40:37,76
12:40:47,75
12:41:02,74
12:41:17,74
12:41:32,74
12:41:42,75
12:41:47,76
12:41:57,77
12:42:02,78
12:42:07,80
12:42:22,80
12:42:27,77
12:42:32,76
12:42:47,76
12:43:02,77
12:43:07,78
12:43:12,78
12:43:22,77
12:43:27,76
12:43:32,73
12:43:39,70
12:43:44,71
12:43:49,72
12:43:54,70
12:43:59,72
12:44:09,71
12:44:14,72
12:44:19,69
12:44:24,68
12:44:39,68
12:44:54,68
12:45:04,67
12:45:14,68
12:45:19,72
12:45:24,74
12:45:29,70
12:45:39,70
12:45:54,70
12:46:09,69
12:46:24,69
12:46:39,69
12:46:54,70
12:46:59,71
12:47:14,71
12:47:24,70
12:47:31,71
12:47:46,71
12:48:01,71
12:48:06,72
12:48:21,72
12:48:31,72
12:48:36,71
12:48:41,66
12:48:46,66
12:48:51,66
12:48:56,65
12:49:11,65
12:49:16,66
12:49:21,66
12:49:36,66
12:49:51,66
12:50:01,66
12:50:16,66
12:50:31,66
12:51:33,69
12:51:43,70
12:51:48,70
12:51:53,69
12:52:08,69
12:52:23,69
12:52:28,68
12:52:33,69
12:52:38,70
12:52:43,78
12:52:48,75
12:52:53,71
12:52:58,70
12:53:08,69
12:53:18,76
12:53:23,74
12:53:38,74
12:53:53,74
12:54:03,74
12:54:18,74
12:54:23,75
12:54:38,75
12:54:53,75
12:55:08,75
12:55:18,75
12:55:28,75
12:55:35,75
12:55:50,75
12:55:55,76
12:56:10,75
12:56:20,75
12:56:25,74
12:56:30,74
12:56:35,73
12:56:50,73
12:57:00,75
12:57:05,77
12:57:10,76
12:57:20,76
12:57:25,78
12:57:30,79
12:57:45,79
12:58:00,79
12:59:52,76
13:00:07,76
13:00:22,76
13:00:27,77
13:00:37,78
13:00:52,78
13:04:10,71
13:04:25,71
13:04:40,71
13:04:45,70
13:04:50,69
13:04:55,69
13:05:10,69
13:05:15,71
13:05:20,72
13:05:35,72
13:05:40,72
13:05:55,72
13:06:10,73
13:06:25,75
13:06:40,75
13:06:55,75
13:07:00,74
13:07:10,75
13:07:15,76
13:07:25,74
13:07:30,71
13:07:40,70
13:07:55,70
13:08:07,69
13:08:12,70
13:08:17,73
13:08:22,73
13:08:27,71
13:08:37,70
13:08:47,69
13:08:57,72
13:09:02,73
13:09:12,74
13:09:27,73
13:09:32,69
13:09:37,69
13:09:42,68
13:09:47,67
13:10:02,67
13:10:17,67
13:10:27,62
13:10:42,62
13:10:47,68
13:10:52,68
13:10:57,69
13:11:02,70
13:11:17,70
13:11:22,68
13:11:32,67
13:11:37,68
13:11:44,67
13:11:49,68
13:12:04,68
13:12:09,68
13:12:14,70
13:12:24,71
13:12:29,71
13:12:34,71
13:12:49,72
13:13:04,72
13:13:14,72
13:13:19,79
13:13:24,79
13:13:29,79
13:13:44,79
13:13:59,79
13:14:14,79
13:14:19,79
13:14:34,79
13:14:49,79
13:15:04,78
13:15:19,78
13:15:34,78
13:15:49,78
13:16:01,79
13:16:16,79
13:16:31,79
13:16:41,79
13:16:46,77
13:16:56,76
13:17:06,77
13:17:21,77
13:17:36,77
13:17:41,77
13:17:51,76
13:18:06,76
13:18:11,74
13:18:16,73
13:18:21,72
13:18:36,72
13:18:41,71
13:18:46,70
13:19:01,70
13:19:16,73
13:19:26,71
13:19:31,68
13:19:36,74
13:19:46,73
13:19:53,73
13:20:03,74
13:20:13,74
13:20:23,72
13:20:28,71
13:20:38,71
13:20:43,71
13:20:58,71
13:21:08,70
13:21:23,70
13:21:38,70
13:21:53,70
13:22:08,70
13:22:18,71
13:22:33,71
13:22:43,71
13:22:48,75
13:22:53,76
13:22:58,75
13:23:03,73
13:23:08,73
13:23:18,72
13:23:23,77
13:23:28,73
13:23:33,75
13:23:38,74
13:23:53,74
13:23:55,74
13:24:10,74
13:24:15,77
13:24:20,77
13:24:35,77
13:24:50,77
13:25:00,78
13:25:15,78
13:27:52,88
13:28:02,89
13:28:07,91
13:28:17,92
13:28:22,93
13:28:27,95
13:28:32,97
13:28:47,97
13:28:57,100
13:29:07,101
13:29:12,104
13:29:17,107
13:29:32,107
13:29:42,105
13:29:57,105
13:30:02,106
13:30:07,103
13:30:12,105
13:30:22,101
13:30:32,99
13:30:37,100
13:30:42,102
13:30:47,104
13:30:52,105
13:31:02,108
13:31:09,112
13:31:14,110
13:31:19,112
13:31:24,113
13:31:29,108
13:31:44,110
13:31:49,103
13:31:54,104
13:31:59,105
13:32:14,105
13:32:29,106
13:32:34,109
13:32:44,108
13:32:59,108
13:33:14,110
13:33:29,106
13:33:34,107
13:33:44,108
13:33:49,110
13:33:54,111
13:33:59,112
13:34:14,112
13:34:29,112
13:34:31,112
13:34:41,111
13:34:46,110
13:34:51,108
13:34:56,107
13:35:01,104
13:35:16,104
13:35:26,104
13:35:31,103
13:35:36,101
13:35:41,97
13:35:46,92
13:35:51,89
13:36:06,89
13:36:21,88
13:36:26,89
13:36:31,90
13:36:41,88
13:36:56,88
13:37:01,91
13:37:06,92
13:37:11,93
13:37:26,93
13:37:31,94
13:37:46,94
13:37:51,98
13:37:58,99
13:38:03,100
13:38:08,103
13:38:13,104
13:38:23,107
13:38:28,111
13:38:33,112
13:38:48,112
13:39:03,110
13:39:08,112
13:39:13,113
13:39:18,114
13:39:33,114
13:39:48,114
13:40:03,114
13:40:13,112
13:40:18,111
13:40:23,109
13:40:28,105
13:40:33,103
13:40:38,103
13:40:53,103
13:41:08,103
13:41:13,98
13:41:18,96
13:41:33,96
13:41:40,93
13:41:55,93
13:42:10,93
13:42:25,93
13:42:40,93
13:42:55,91
13:43:10,91
13:43:25,91
13:43:40,91
13:43:55,91
13:44:00,92
13:44:05,93
13:44:20,93
13:44:35,94
13:44:40,95
13:44:45,97
13:45:00,97
13:45:10,102
13:45:25,102
13:45:40,104
13:45:45,105
13:46:00,105
13:46:15,106
13:46:17,106
13:46:27,105
13:46:42,104
13:46:57,104
13:47:12,103
13:47:17,102
13:47:32,102
13:47:47,102
13:48:02,102
13:48:17,103
13:48:32,103
13:48:47,102
13:49:02,102
13:50:50,102
13:51:00,103
13:51:10,105
13:51:20,104
13:51:35,104
13:51:40,105
13:51:50,106
13:52:00,107
13:52:10,108
13:52:25,108
13:52:35,110
13:52:40,111
13:52:50,110
13:52:55,111
13:53:05,113
13:53:20,113
13:53:35,114
13:53:45,115
13:53:55,110
13:54:00,105
13:54:15,105
13:54:30,105
13:54:35,106
13:54:40,106
13:54:50,106
13:54:55,99
13:55:02,98
13:55:07,99
13:55:22,99
13:55:27,100
13:55:37,102
13:55:42,103
13:55:47,102
13:55:52,103
