time,value
01:49:08,50
01:49:18,51
01:49:23,51
01:49:33,50
01:49:48,50
01:50:03,49
01:50:08,50
01:50:23,50
01:50:38,50
01:50:53,50
01:51:08,50
01:51:13,50
01:51:18,50
01:51:33,50
01:52:31,50
01:52:46,50
01:53:01,50
01:53:06,51
01:53:21,50
01:53:36,50
01:53:51,50
01:54:06,50
01:54:11,50
01:54:16,50
01:54:31,50
01:54:36,50
01:54:41,51
01:54:46,50
01:55:01,50
01:55:16,50
01:55:21,51
01:55:26,52
01:55:31,51
01:55:46,51
01:56:33,67
01:56:38,68
01:56:43,68
01:56:48,67
01:56:53,65
01:56:58,62
01:57:03,56
01:57:13,55
01:57:18,53
01:57:23,52
01:57:28,51
01:57:33,50
01:57:38,49
01:57:48,48
01:57:58,49
01:58:03,48
01:58:18,48
01:58:23,48
01:58:38,48
01:58:53,48
01:59:08,48
01:59:13,49
01:59:18,48
01:59:23,47
01:59:38,47
01:59:53,47
01:59:55,47
02:00:05,48
02:00:20,48
02:00:30,49
02:00:45,49
02:00:55,50
02:01:00,49
02:01:10,48
02:01:15,47
02:01:30,48
02:01:45,48
02:01:50,48
02:02:05,48
02:02:15,48
02:02:25,49
02:02:35,51
02:02:40,52
02:02:50,51
02:02:55,50
02:03:05,49
02:03:20,49
02:03:25,52
02:03:35,51
02:03:40,50
02:03:47,50
02:03:52,49
02:03:57,50
02:04:02,53
02:04:17,53
02:04:22,52
02:04:27,51
02:04:37,50
02:04:47,53
02:04:57,52
02:05:02,51
02:05:12,50
02:05:22,49
02:05:37,49
02:05:42,50
02:05:47,52
02:05:52,52
02:05:57,52
02:06:07,53
02:06:17,55
02:06:32,55
02:06:42,55
02:06:52,54
02:06:57,54
02:07:02,53
02:07:07,52
02:07:13,52
02:07:23,50
02:07:28,49
02:07:33,49
02:07:38,48
02:07:53,48
02:07:58,49
02:08:13,49
02:08:18,48
02:08:33,48
02:08:38,49
02:08:53,49
02:09:08,49
02:09:13,48
02:09:23,49
02:09:38,49
02:09:43,53
02:09:48,54
02:09:53,55
02:10:08,55
02:10:18,52
02:10:28,51
02:10:33,51
02:10:48,51
02:10:53,53
02:11:00,53
02:11:05,52
02:11:10,51
02:11:15,50
02:11:25,49
02:11:35,48
02:11:40,49
02:11:45,49
02:11:50,49
02:11:55,48
02:12:05,49
02:12:10,50
02:12:15,50
02:12:20,51
02:12:35,51
02:12:40,49
02:12:55,49
02:13:00,48
02:13:10,49
02:13:20,49
02:13:25,49
02:13:30,51
02:13:35,52
02:13:50,52
02:13:55,51
02:14:05,52
02:14:12,51
02:14:22,50
02:14:37,50
02:14:52,50
02:15:07,50
02:15:22,50
02:15:37,49
02:15:52,49
02:16:07,49
02:16:22,49
02:16:37,49
02:16:52,49
02:17:07,49
02:17:22,49
02:17:32,50
02:17:47,50
02:17:57,49
02:18:12,49
02:18:27,49
02:18:32,50
02:18:42,49
02:18:57,49
02:19:07,50
02:19:22,50
02:19:37,50
02:19:52,50
02:19:55,50
02:20:10,49
02:20:20,50
02:20:35,50
02:20:45,49
02:21:00,49
02:21:15,49
02:21:30,49
02:21:35,50
02:21:50,50
02:22:05,50
02:22:10,49
02:22:25,49
02:22:35,50
02:22:50,50
02:23:05,50
02:23:10,49
02:23:25,49
02:23:40,49
02:23:45,50
02:24:00,50
02:24:05,49
02:24:20,49
02:24:35,49
02:24:40,50
02:24:55,50
02:25:03,49
02:25:18,49
02:25:28,48
02:25:43,48
02:25:58,48
02:26:08,51
02:26:18,50
02:26:23,48
02:26:28,48
02:26:33,47
02:26:43,47
02:26:48,46
02:26:58,46
02:27:03,46
02:27:08,47
02:27:23,47
02:27:38,47
02:27:43,47
02:27:58,47
02:28:08,48
02:28:13,48
02:28:18,48
02:28:28,49
02:28:43,49
02:28:58,49
02:29:13,49
02:29:28,49
02:29:30,49
02:29:45,49
02:30:00,49
02:30:15,49
02:30:25,50
02:30:30,49
02:30:45,49
02:31:00,49
02:31:15,49
02:31:30,49
02:31:45,49
02:32:00,49
02:32:10,50
02:32:25,50
02:32:40,50
02:32:55,49
02:33:10,49
02:33:25,48
02:33:35,48
02:33:50,48
02:34:05,48
02:34:10,49
02:34:15,49
02:34:23,49
02:34:38,49
02:34:53,49
02:35:08,49
02:35:23,49
02:35:38,49
02:35:43,50
02:35:48,52
02:35:58,51
02:36:03,50
02:36:18,50
02:36:33,49
02:36:48,49
02:36:58,48
02:37:13,48
02:37:23,49
02:37:38,49
02:37:53,49
02:37:58,48
02:38:08,47
02:38:18,48
02:38:33,48
02:38:43,49
02:38:53,48
02:39:08,48
02:39:18,49
02:39:26,49
02:39:41,49
02:39:56,49
02:40:11,49
02:40:26,49
02:40:36,48
02:40:51,48
02:40:56,48
02:41:06,50
02:41:11,55
02:41:16,55
02:41:21,54
02:41:26,53
02:41:31,52
02:41:36,51
02:41:46,52
02:41:51,53
02:41:56,54
02:42:01,53
02:42:11,52
02:42:16,51
02:42:21,50
02:42:26,50
02:42:36,49
02:42:41,49
02:42:51,48
02:43:06,48
02:43:08,48
02:43:13,49
02:43:23,56
02:43:28,67
02:43:33,64
02:43:38,58
02:43:43,57
02:43:48,57
02:43:53,57
02:43:58,55
02:44:03,54
02:44:08,52
02:44:13,51
02:44:18,50
02:44:28,49
02:44:43,48
02:44:58,48
02:45:13,48
02:45:28,47
02:45:38,48
02:45:53,48
02:45:58,49
02:46:03,48
02:46:18,48
02:46:23,47
02:46:29,48
02:46:39,49
02:46:44,48
02:46:54,49
02:47:04,48
02:47:09,47
02:47:19,48
02:47:34,48
02:47:44,47
02:47:54,48
02:48:09,48
02:48:19,49
02:48:29,48
02:48:44,48
02:48:59,47
02:49:09,48
02:49:24,48
02:49:39,48
02:49:54,48
02:50:09,48
02:50:24,48
02:50:39,48
02:50:44,49
02:50:49,52
02:50:54,51
02:50:59,50
02:51:07,49
02:51:12,48
02:51:27,48
02:51:42,48
02:51:57,48
02:52:12,48
02:52:22,49
02:52:32,48
02:52:47,48
02:52:52,47
02:53:07,47
02:53:12,48
02:53:17,47
02:53:32,47
02:53:47,47
02:53:52,48
02:54:02,47
02:54:17,47
02:54:22,48
02:54:37,48
02:54:52,48
02:55:07,48
02:55:22,48
02:55:27,47
02:55:32,48
02:55:37,47
02:55:47,48
02:55:54,47
02:55:59,48
02:56:14,48
02:56:29,48
02:56:44,48
02:56:59,48
02:57:14,48
02:57:24,47
02:57:34,47
02:57:49,47
02:57:54,48
02:57:59,49
02:58:04,50
02:58:09,51
02:58:14,54
02:58:19,55
02:58:24,55
02:58:39,55
02:58:44,57
02:58:49,56
02:58:54,54
02:58:59,53
02:59:04,52
02:59:09,51
02:59:19,50
02:59:24,49
02:59:31,48
02:59:46,48
02:59:56,48
03:00:01,49
03:00:06,48
03:00:21,48
03:00:31,48
03:00:36,49
03:00:41,47
03:00:51,46
03:00:56,47
03:01:11,47
03:01:16,47
03:01:31,47
03:01:46,47
03:01:56,47
03:02:11,47
03:02:16,47
03:02:26,46
03:02:31,52
03:02:36,51
03:02:41,50
03:02:46,49
03:02:56,48
03:03:03,47
03:03:18,47
03:03:33,47
03:03:48,47
03:03:53,47
03:03:58,46
03:04:03,45
03:04:18,45
03:04:33,45
03:04:38,46
03:04:48,47
03:05:03,47
03:05:08,46
03:05:23,46
03:07:16,48
03:07:21,47
03:07:36,47
03:07:51,48
03:07:56,47
03:08:11,46
03:08:26,45
03:08:41,45
03:08:46,46
03:08:56,46
03:09:01,47
03:09:06,48
03:09:11,50
03:09:16,53
03:09:21,52
03:09:26,50
03:09:31,49
03:09:36,48
03:09:46,47
03:10:01,47
03:10:11,47
03:10:21,46
03:10:31,46
03:10:36,46
03:10:51,46
03:11:06,46
03:11:08,47
03:11:18,48
03:11:23,47
03:11:38,47
03:11:53,47
03:12:08,47
03:12:13,48
03:12:23,47
03:12:28,46
03:12:43,46
03:12:58,46
03:13:03,47
03:13:18,47
03:13:33,47
03:13:48,46
03:13:53,47
03:14:08,47
03:14:18,48
03:14:33,48
03:15:15,47
03:15:20,48
03:15:25,50
03:15:35,48
03:15:45,47
03:16:00,46
03:16:05,47
03:16:20,47
03:16:35,47
03:16:50,47
03:16:55,47
03:17:00,46
03:17:10,47
03:17:25,47
03:17:35,48
03:17:45,47
03:18:00,47
03:18:05,46
03:18:10,47
03:18:25,47
03:18:30,50
03:18:35,49
03:18:40,48
03:18:55,48
03:19:10,48
03:19:12,48
03:19:27,47
03:19:42,47
03:19:52,48
03:20:02,48
03:20:12,47
03:20:17,49
03:20:22,50
03:20:27,54
03:20:42,54
03:20:47,52
03:20:52,51
03:20:57,50
03:21:02,49
03:21:17,49
03:21:27,48
03:21:42,48
03:21:57,48
03:22:07,53
03:22:22,53
03:22:27,51
03:22:32,50
03:22:37,49
03:22:42,48
03:22:49,47
03:22:54,48
03:22:59,47
03:23:14,47
03:23:29,47
03:23:39,46
03:23:49,49
03:23:54,48
03:24:04,47
03:24:19,47
03:24:34,47
03:24:49,47
03:25:04,47
03:25:09,47
03:25:24,47
03:25:39,47
03:25:54,48
03:25:59,47
03:26:04,46
03:26:19,46
03:26:34,47
03:26:49,47
03:26:54,46
03:27:09,46
03:27:11,46
03:27:16,45
03:27:31,45
03:27:46,45
03:27:56,46
03:28:01,47
03:28:06,51
03:28:11,50
03:28:16,49
03:28:21,48
03:28:31,47
03:28:41,48
03:28:51,47
03:29:06,47
03:29:21,47
03:29:36,47
03:29:41,49
03:29:56,49
03:30:11,49
03:30:26,49
03:30:41,49
03:30:46,51
03:31:01,51
03:31:16,50
03:31:18,49
03:31:33,50
03:31:38,49
03:31:53,49
03:31:58,49
03:32:03,48
03:32:08,49
03:32:23,49
03:32:28,49
03:32:33,51
03:32:38,50
03:32:43,52
03:32:48,53
03:32:53,52
03:32:58,51
03:33:08,50
03:33:13,50
03:33:28,50
03:33:33,62
03:33:38,61
03:33:43,59
03:33:48,57
03:33:53,55
03:33:58,53
03:34:05,53
03:34:10,52
03:34:15,50
03:34:20,49
03:34:30,48
03:34:35,49
03:34:40,50
03:34:45,49
03:34:50,48
03:35:05,48
03:35:20,48
03:35:35,48
03:35:45,50
03:36:00,50
03:36:05,50
03:36:10,49
03:36:15,48
03:36:30,48
03:36:45,49
03:37:00,49
03:37:05,50
03:37:20,50
03:37:30,49
03:37:35,48
03:37:50,48
03:37:52,51
03:38:07,52
03:38:12,54
03:38:17,55
03:38:22,54
03:38:32,56
03:38:37,55
03:38:42,54
03:38:52,53
03:38:57,52
03:39:02,51
03:39:12,51
03:39:17,50
03:39:32,50
03:39:42,51
03:39:57,51
03:40:02,53
03:40:17,53
03:40:32,54
03:40:37,53
03:40:47,54
03:40:52,53
03:41:07,53
03:41:22,53
03:41:27,54
03:41:34,54
03:41:39,55
03:41:44,56
03:41:59,57
03:42:04,58
03:42:09,57
03:42:14,55
03:42:29,55
03:42:34,54
03:42:49,54
03:42:59,52
03:43:09,51
03:43:19,52
03:43:24,51
03:43:29,52
03:43:34,53
03:43:39,52
03:43:54,52
03:43:59,52
03:44:04,53
03:44:09,52
03:44:24,52
03:44:39,52
03:44:54,52
03:44:56,52
03:45:11,52
03:45:26,51
03:45:36,52
03:45:41,53
03:45:46,52
03:46:01,52
03:46:06,50
03:46:16,52
03:46:21,53
03:46:36,53
03:46:41,52
03:46:51,51
03:47:01,50
03:47:11,49
03:47:16,50
03:47:31,50
03:47:36,49
03:47:51,49
03:48:06,52
03:48:16,51
03:48:26,50
03:48:41,50
03:48:56,50
03:49:06,53
03:49:13,54
03:49:18,53
03:49:33,52
03:49:48,52
03:49:53,53
03:49:58,54
03:50:13,54
03:50:18,53
03:50:33,53
03:50:48,53
03:51:03,53
03:51:18,53
03:51:28,52
03:51:38,51
03:51:48,51
03:51:58,56
03:52:03,60
03:52:08,58
03:52:13,56
03:52:18,55
03:52:23,54
03:52:33,55
03:52:38,61
03:52:43,64
03:52:48,60
03:52:53,58
03:52:58,56
03:53:05,54
03:53:10,52
03:53:15,51
03:53:20,50
03:53:25,49
03:53:30,48
03:53:40,51
03:53:45,50
03:53:50,49
03:54:05,49
03:54:15,49
03:54:30,49
03:54:35,48
03:54:40,47
03:54:45,46
03:54:55,47
03:55:05,48
03:55:10,49
03:55:25,49
03:55:40,49
03:56:17,45
03:56:22,46
03:56:32,46
03:56:47,54
03:56:52,55
03:56:57,54
03:57:02,53
03:57:07,52
03:57:12,50
03:57:22,49
03:57:27,48
03:57:37,47
03:57:42,48
03:57:52,48
03:57:57,48
03:58:12,48
03:58:17,49
03:58:22,49
03:58:32,49
03:58:47,49
03:58:52,49
03:58:57,49
03:59:02,48
03:59:07,47
03:59:12,47
03:59:17,46
03:59:24,46
03:59:29,47
03:59:34,47
03:59:44,47
03:59:49,47
03:59:54,46
04:00:04,46
04:00:14,45
04:00:24,45
04:00:29,46
04:00:44,46
04:00:59,46
04:01:04,53
04:01:09,51
04:01:14,50
04:01:19,49
04:01:24,48
04:01:29,47
04:01:34,47
04:01:39,45
04:01:54,45
04:02:09,45
04:02:24,46
04:02:30,48
04:02:45,48
04:02:50,48
04:02:55,47
04:03:10,47
04:03:25,47
04:03:40,48
04:03:45,49
04:04:00,49
04:04:15,48
04:04:30,48
04:04:45,48
04:05:00,48
04:05:10,47
04:05:15,48
04:05:20,47
04:05:25,46
04:05:40,46
04:05:55,46
04:06:00,47
04:06:15,47
04:06:20,46
04:06:35,46
04:06:43,46
04:06:53,47
04:07:08,47
04:07:23,47
04:07:38,47
04:07:53,47
04:08:08,47
04:08:23,47
04:11:00,45
04:11:10,45
04:11:15,45
04:11:20,46
04:11:35,46
04:11:45,45
04:11:50,45
04:11:55,46
04:12:10,46
04:12:15,46
04:12:25,45
04:12:35,46
04:12:40,45
04:12:45,45
04:13:00,45
04:13:05,46
04:13:20,46
04:13:30,45
04:13:35,45
04:13:50,45
04:14:05,45
04:14:10,45
04:14:15,46
04:14:30,46
04:14:45,46
04:14:50,45
04:14:57,45
04:15:02,45
04:15:07,45
04:15:17,45
04:15:32,45
04:15:37,44
04:15:42,44
04:15:47,45
04:16:02,45
04:16:07,45
04:16:17,45
04:16:22,44
04:16:37,44
04:16:42,44
04:16:57,44
04:17:02,45
04:17:12,45
04:17:27,45
04:17:42,44
04:18:44,44
04:18:54,44
04:18:59,44
04:19:14,44
04:19:24,45
04:19:29,45
04:19:34,44
04:19:39,44
04:19:49,43
04:19:54,43
04:19:59,43
04:20:04,44
04:20:09,44
04:20:14,44
04:20:19,44
04:20:24,45
04:20:34,45
04:20:49,45
04:20:54,44
04:21:09,44
04:21:19,44
04:21:34,44
04:21:49,44
04:21:59,44
04:22:09,45
04:22:16,45
04:22:31,60
04:22:36,60
04:22:41,59
04:22:46,57
04:22:51,55
04:22:56,53
04:23:01,51
04:23:06,49
04:23:11,48
04:23:16,47
04:23:21,45
04:23:26,44
04:23:41,44
04:23:56,43
04:24:06,44
04:24:16,43
04:24:26,44
04:24:41,44
04:24:56,44
04:25:01,43
04:25:11,44
04:25:26,44
04:25:41,44
04:25:43,45
04:25:53,44
04:25:58,45
04:26:13,45
04:26:28,44
04:26:43,44
04:26:58,44
04:27:13,44
04:27:28,44
04:27:43,45
04:27:58,45
04:28:08,44
04:28:13,45
04:28:23,44
04:28:38,44
04:28:43,45
04:28:53,45
04:28:58,44
04:29:08,45
04:29:23,45
04:29:33,44
04:29:48,44
04:30:03,44
04:30:13,44
04:30:23,44
04:30:31,44
04:30:36,44
04:30:46,43
04:31:01,43
04:31:16,44
04:31:31,44
04:31:46,44
04:32:01,44
04:32:06,45
04:32:21,45
04:32:36,45
04:32:46,44
04:33:01,44
04:33:11,44
04:33:26,44
04:33:36,45
04:33:51,45
04:34:06,45
04:34:21,45
04:34:36,45
04:34:46,46
04:35:01,46
04:35:06,45
04:35:21,45
04:35:36,45
04:35:51,45
04:35:54,45
04:36:09,45
04:36:19,46
04:36:29,45
04:36:39,44
04:36:54,44
04:37:09,45
04:37:24,45
04:37:39,46
04:37:49,45
04:37:59,46
04:38:14,46
04:38:29,45
04:38:44,45
04:38:59,45
04:39:04,46
04:39:19,46
04:39:24,46
04:39:34,46
04:39:49,46
04:40:46,46
04:41:01,45
04:41:16,46
04:41:26,45
04:41:41,45
04:41:56,45
04:42:11,45
04:42:26,46
04:42:31,46
04:42:41,46
04:42:51,47
04:43:06,47
04:43:21,46
04:43:36,46
04:43:41,45
04:43:46,46
04:44:01,46
04:44:11,45
04:44:26,45
04:44:36,44
04:44:41,45
04:44:56,45
04:45:11,45
04:45:21,46
04:45:26,45
04:45:34,45
04:45:49,45
04:45:59,46
04:46:04,45
04:46:09,46
04:46:24,46
04:46:39,46
04:46:49,47
04:46:54,46
04:47:09,46
04:47:24,46
04:47:29,47
04:47:44,47
04:47:49,46
04:47:54,45
04:48:04,46
04:48:19,46
04:48:34,46
04:48:49,45
04:48:54,46
04:49:09,46
04:49:19,46
04:49:34,46
04:49:39,46
04:49:44,47
04:49:51,47
04:50:01,46
04:50:16,47
04:50:26,46
04:50:41,46
04:50:56,47
04:51:01,48
04:51:16,48
04:51:21,47
04:51:26,47
04:51:41,47
04:51:51,47
04:52:06,47
04:52:21,47
04:52:26,47
04:52:36,48
04:52:46,47
04:53:01,47
04:53:16,47
04:53:31,47
04:53:46,47
04:54:01,46
04:54:06,47
04:54:13,47
04:54:28,47
04:54:43,47
04:54:58,47
04:55:13,48
04:55:28,47
04:55:33,48
04:55:43,47
04:55:58,47
04:56:13,47
04:56:28,47
04:56:38,47
04:56:53,47
04:57:03,47
04:57:08,48
04:57:18,47
04:57:33,47
04:57:48,47
04:58:03,48
04:58:13,47
04:58:23,46
04:58:28,47
04:58:38,48
04:58:46,47
04:58:51,46
04:59:06,46
04:59:11,47
04:59:26,47
04:59:41,47
04:59:56,47
05:00:01,48
05:00:16,48
05:00:26,48
05:00:41,48
05:00:56,48
05:01:11,48
05:01:26,48
05:01:41,48
05:01:56,48
05:02:06,49
05:02:21,49
05:02:36,48
05:02:51,48
05:02:56,48
05:03:01,47
05:03:11,48
05:03:26,48
05:03:28,49
05:03:43,49
05:03:53,51
05:03:58,54
05:04:03,61
05:04:08,59
05:04:13,56
05:04:18,55
05:04:23,54
05:04:28,52
05:04:33,51
05:04:38,50
05:04:48,50
05:05:03,50
05:06:30,48
05:06:35,49
05:06:50,50
05:07:00,49
05:07:15,48
05:07:30,48
05:07:45,48
05:08:00,49
05:08:15,49
05:08:30,49
05:08:45,49
05:09:00,49
05:09:15,48
05:09:25,47
05:09:40,47
05:09:55,47
05:10:00,47
05:10:15,47
05:10:20,64
05:10:25,63
05:10:30,61
05:10:35,59
05:10:42,56
05:10:47,54
05:10:52,52
05:10:57,50
05:11:07,49
05:11:12,47
05:11:17,46
05:11:22,45
05:11:37,45
05:11:42,46
05:11:52,47
05:12:07,47
05:12:12,46
05:12:27,46
05:12:32,47
05:12:37,46
05:12:52,46
05:12:57,46
05:13:02,45
