time,value
02:02:52,54
02:02:57,53
02:03:02,52
02:03:07,51
02:03:12,51
02:03:22,50
02:03:27,49
02:03:37,48
02:03:42,49
02:03:57,49
02:04:12,49
02:04:27,49
02:04:54,49
02:05:09,49
02:05:24,49
02:05:39,49
02:05:44,49
02:05:49,49
02:05:54,48
02:06:09,48
02:06:24,48
02:06:34,49
02:06:39,50
02:06:44,51
02:06:49,52
02:06:54,53
02:06:59,52
02:07:14,52
02:07:29,51
02:07:44,50
02:07:54,52
02:08:04,51
02:08:19,51
02:08:34,51
02:08:39,53
02:08:44,54
02:08:51,53
02:09:01,52
02:09:11,51
02:09:21,50
02:09:31,51
02:09:36,53
02:09:41,52
02:09:51,51
02:10:01,50
02:10:16,50
02:10:21,53
02:10:26,54
02:10:31,56
02:10:36,56
02:10:41,55
02:10:51,54
02:11:01,53
02:11:06,54
02:11:11,54
02:11:16,54
02:11:26,53
02:11:41,53
02:11:46,53
02:11:51,55
02:12:01,53
02:12:06,52
02:12:11,51
02:12:18,51
02:12:23,52
02:12:28,53
02:12:43,53
02:12:58,53
02:13:13,53
02:13:23,52
02:13:28,53
02:13:33,55
02:13:38,54
02:13:53,54
02:14:08,53
02:14:13,54
02:14:18,53
02:14:33,53
02:14:48,53
02:14:58,52
02:15:08,53
02:15:18,54
02:15:28,56
02:15:33,55
02:15:43,56
02:15:48,56
02:15:53,55
02:15:58,54
02:16:03,53
02:16:10,53
02:16:20,52
02:16:30,53
02:16:45,53
02:17:00,54
02:17:05,52
02:17:10,51
02:17:15,50
02:17:20,50
02:17:35,50
02:17:40,60
02:17:45,63
02:17:50,59
02:17:55,58
02:18:00,57
02:18:05,55
02:18:10,54
02:18:15,53
02:18:20,52
02:18:30,51
02:18:35,52
02:18:40,53
02:18:45,54
02:18:50,53
02:18:57,53
02:19:12,52
02:19:27,51
02:19:42,51
02:19:57,51
02:20:12,54
02:20:17,53
02:20:27,52
02:20:42,52
02:20:47,52
02:21:02,52
02:21:07,52
02:21:12,54
02:21:17,54
02:21:22,54
02:21:32,53
02:21:37,54
02:21:52,54
02:21:57,53
02:22:12,53
02:22:27,53
02:22:42,53
02:22:57,53
02:23:07,53
02:23:12,54
02:23:19,54
02:23:24,55
02:23:34,54
02:23:39,53
02:23:54,53
02:24:04,51
02:24:14,52
02:24:19,53
02:24:24,52
02:24:39,52
02:24:44,53
02:24:59,53
02:25:14,53
02:25:29,54
02:25:39,53
02:25:54,53
02:26:04,52
02:26:14,53
02:26:24,52
02:26:39,52
02:26:54,52
02:27:09,53
02:27:24,53
02:27:39,53
02:27:42,53
02:27:47,52
02:28:02,53
02:28:17,53
02:28:32,53
02:28:47,52
02:28:52,53
02:29:07,52
02:29:17,51
02:29:27,52
02:29:32,53
02:29:37,52
02:29:42,53
02:29:57,53
02:30:07,52
02:30:22,52
02:30:37,51
02:30:52,51
02:31:07,51
02:31:22,52
02:31:37,52
02:31:52,53
02:31:57,51
02:32:04,51
02:32:09,50
02:32:24,50
02:32:29,51
02:32:44,52
02:32:49,53
02:33:04,53
02:33:09,52
02:33:24,52
02:33:39,51
02:33:44,53
02:33:54,52
02:34:09,52
02:34:19,52
02:34:34,52
02:34:49,52
02:35:04,53
02:35:19,52
02:35:29,52
02:35:44,52
02:35:49,51
02:35:56,51
02:36:06,50
02:36:21,50
02:36:31,52
02:36:46,52
02:36:51,53
02:37:06,53
02:37:11,51
02:37:26,51
02:37:41,51
02:37:56,51
02:38:11,52
02:38:16,51
02:38:31,51
02:38:41,52
02:38:56,52
02:39:11,52
02:39:21,51
02:39:36,51
02:39:51,51
02:40:06,50
02:40:16,51
02:40:31,51
02:40:38,55
02:40:48,54
02:40:53,53
02:40:58,52
02:41:03,51
02:41:18,51
02:41:33,51
02:41:48,50
02:41:58,50
02:42:03,51
02:42:08,52
02:42:13,63
02:42:18,67
02:42:23,63
02:42:28,60
02:42:33,59
02:42:38,57
02:42:43,55
02:42:48,54
02:42:53,53
02:42:58,53
02:43:13,53
02:43:18,51
02:43:23,50
02:43:30,49
02:43:35,49
02:43:40,49
02:43:45,48
02:43:50,47
02:44:05,48
02:44:20,48
02:44:35,48
02:44:40,49
02:44:45,50
02:44:55,62
02:45:00,64
02:45:05,60
02:45:10,58
02:45:15,57
02:45:20,56
02:45:25,54
02:45:30,52
02:45:35,51
02:45:40,50
02:45:45,49
02:46:00,49
02:46:05,53
02:46:10,55
02:46:15,54
02:46:20,53
02:46:27,51
02:46:32,51
02:46:37,51
02:46:42,50
02:46:47,48
02:47:02,48
02:47:07,47
02:47:12,48
02:47:17,48
02:47:22,52
02:47:27,53
02:47:32,52
02:47:37,51
02:47:42,50
02:47:47,49
02:48:02,49
02:48:17,49
02:48:32,49
02:48:47,49
02:49:02,49
02:49:17,49
02:49:32,50
02:49:47,49
02:50:02,48
02:50:04,48
02:50:09,49
02:50:24,49
02:50:39,49
02:50:54,49
02:51:09,49
02:51:24,48
02:51:29,48
02:51:44,48
02:51:59,48
02:52:14,49
02:52:29,49
02:52:44,49
02:52:59,49
02:53:04,51
02:53:14,49
02:53:29,49
02:53:44,49
02:53:59,49
02:55:01,49
02:55:16,48
02:55:31,48
02:55:36,49
02:55:51,49
02:56:06,49
02:56:16,48
02:56:21,49
02:56:26,48
02:56:31,48
02:56:46,48
02:56:51,50
02:57:06,50
02:57:21,50
02:59:29,49
02:59:34,49
02:59:39,50
02:59:49,50
02:59:54,50
02:59:59,52
03:00:09,51
03:00:24,51
03:00:39,51
03:00:44,63
03:00:49,59
03:00:59,55
03:01:04,54
03:01:14,53
03:01:29,53
03:02:50,53
03:02:55,52
03:03:10,52
03:03:15,52
03:03:20,51
03:03:25,52
03:03:30,51
03:03:45,51
03:03:50,51
03:04:05,51
03:04:20,52
03:04:35,53
03:04:40,52
03:04:45,51
03:05:00,51
03:05:05,50
03:05:10,51
03:05:15,52
03:05:25,51
03:05:40,51
03:05:50,53
03:06:00,52
03:06:05,51
03:06:12,51
03:06:17,50
03:06:32,50
03:06:47,50
03:06:57,51
03:07:12,51
03:07:27,51
03:07:32,52
03:07:37,51
03:07:42,50
03:07:57,50
03:08:12,50
03:08:17,50
03:08:32,50
03:08:37,59
03:08:42,57
03:08:47,56
03:08:52,55
03:08:57,54
03:09:07,53
03:09:12,53
03:09:17,54
03:09:32,54
03:09:47,54
03:09:52,57
03:09:59,55
03:10:04,54
03:10:09,53
03:10:19,52
03:10:34,52
03:10:44,52
03:10:59,52
03:11:14,52
03:11:24,53
03:11:39,53
03:11:44,54
03:11:49,53
03:11:54,53
03:12:04,54
03:12:09,55
03:12:14,56
03:12:19,55
03:12:24,54
03:12:29,53
03:12:34,53
03:12:39,53
03:12:44,52
03:12:54,53
03:12:59,52
03:13:14,52
03:13:24,51
03:13:39,51
03:13:41,52
03:13:51,51
03:14:06,51
03:14:21,51
03:14:36,51
03:14:41,52
03:14:46,53
03:14:51,52
03:14:56,53
03:15:11,53
03:15:26,52
03:15:31,53
03:15:46,53
03:15:56,52
03:16:01,51
03:16:11,50
03:16:16,51
03:16:31,51
03:16:36,51
03:16:51,51
03:16:56,59
03:17:01,61
03:17:06,60
03:17:11,58
03:17:16,56
03:17:23,54
03:17:28,52
03:17:38,51
03:17:43,50
03:17:58,50
03:18:03,49
03:18:18,49
03:18:23,48
03:18:28,49
03:18:43,49
03:18:53,49
03:19:08,49
03:19:23,49
03:19:28,48
03:19:38,48
03:19:43,48
03:19:48,49
03:20:03,49
03:20:08,48
03:20:13,49
03:20:18,48
03:20:28,49
03:20:43,49
03:21:00,49
03:21:10,49
03:21:15,49
03:21:25,49
03:21:30,49
03:21:35,49
03:21:40,49
03:21:50,49
03:22:05,49
03:22:10,49
03:22:15,50
03:22:30,50
03:24:07,50
03:24:12,49
03:24:22,50
03:24:27,50
03:24:37,51
03:24:52,51
03:24:57,51
03:25:02,50
03:25:07,50
03:25:12,49
03:25:17,49
03:25:32,50
03:25:37,49
03:25:52,49
03:27:18,50
03:27:23,50
03:27:28,50
03:27:33,50
03:27:48,50
03:27:53,51
03:27:58,52
03:28:13,52
03:28:18,51
03:28:28,51
03:28:33,50
03:28:48,50
03:28:58,49
03:29:03,49
03:29:18,49
03:29:28,52
03:29:38,51
03:29:43,50
03:29:58,50
03:30:13,50
03:30:28,49
03:30:43,49
03:30:58,49
03:31:03,48
03:31:10,48
03:31:25,48
03:31:30,49
03:31:45,49
03:32:00,49
03:32:05,48
03:32:20,48
03:32:25,47
03:32:30,48
03:32:45,48
03:33:00,48
03:33:05,49
03:33:20,49
03:33:30,50
03:33:35,49
03:33:50,49
03:33:55,47
03:34:10,47
03:34:20,48
03:34:35,48
03:34:40,50
03:34:45,49
03:35:00,49
03:35:15,49
03:35:30,49
03:35:33,49
03:35:48,49
03:36:03,49
03:36:18,49
03:36:33,48
03:36:48,48
03:36:53,49
03:37:08,49
03:37:23,49
03:37:38,50
03:37:43,50
03:37:53,49
03:38:08,49
03:38:23,49
03:38:38,49
03:38:43,48
03:38:48,49
03:39:03,49
03:39:18,49
03:39:33,49
03:39:48,49
03:40:03,49
03:40:18,49
03:40:23,49
03:40:30,48
03:40:40,47
03:40:45,48
03:41:00,48
03:41:05,49
03:41:10,49
03:41:25,49
03:41:35,66
03:41:40,60
03:41:45,58
03:41:50,56
03:41:55,55
03:42:00,54
03:42:05,52
03:42:10,51
03:42:20,49
03:42:25,48
03:42:30,47
03:42:40,46
03:42:55,46
03:43:00,45
03:43:15,45
03:43:30,45
03:43:45,45
03:43:52,46
03:44:07,46
03:44:12,45
03:44:27,45
03:44:32,45
03:44:37,47
03:44:42,47
03:44:47,48
03:44:52,48
03:44:57,49
03:45:02,48
03:45:07,47
03:45:12,46
03:45:27,46
03:47:24,49
03:47:29,48
03:47:39,47
03:47:44,46
03:47:59,46
03:48:04,47
03:48:09,46
03:48:14,45
03:48:29,45
03:48:39,44
03:48:44,45
03:48:59,45
03:51:32,47
03:51:37,47
03:51:42,47
03:51:57,47
03:52:12,47
03:52:27,47
03:52:42,47
03:52:57,47
03:53:12,47
03:53:27,47
03:53:42,47
03:53:57,47
03:54:12,47
03:54:17,47
03:54:32,47
03:54:42,48
03:54:57,48
03:55:12,48
03:55:27,48
03:55:42,48
03:55:47,48
03:56:02,48
03:56:17,48
03:56:22,50
03:56:32,54
03:56:37,54
03:56:42,53
03:56:49,52
03:56:59,51
03:57:09,50
03:57:14,51
03:57:24,50
03:57:39,50
03:57:49,54
03:58:04,54
03:58:09,53
03:58:14,52
03:58:19,51
03:58:34,51
03:58:44,50
03:58:49,53
03:58:54,55
03:58:59,56
03:59:09,58
03:59:24,58
03:59:29,56
03:59:34,55
03:59:39,54
03:59:49,53
04:00:04,53
04:00:06,54
04:00:11,55
04:00:16,56
04:00:31,56
04:00:36,66
04:00:41,66
04:00:46,64
04:00:51,60
04:00:56,59
04:01:01,57
04:01:06,55
04:01:11,53
04:01:16,52
04:01:21,51
04:01:26,50
04:01:36,49
04:01:46,48
04:01:56,49
04:02:01,52
04:02:06,53
04:02:11,52
04:02:21,51
04:02:26,50
04:02:36,49
04:02:51,49
04:03:01,51
04:03:08,51
04:03:13,50
04:03:23,49
04:03:28,48
04:03:38,49
04:03:53,49
04:04:08,49
04:04:18,49
04:04:23,50
04:04:38,50
04:04:53,50
04:05:08,50
04:05:13,50
04:05:18,51
04:05:28,58
04:05:33,60
04:05:43,57
04:05:53,55
04:05:58,56
04:06:03,55
04:06:08,54
04:06:13,53
04:06:18,53
04:06:28,53
04:06:33,52
04:06:38,52
04:06:43,52
04:06:50,52
04:07:00,54
04:07:05,53
04:07:20,52
04:07:35,53
04:07:40,52
04:07:50,52
04:07:55,51
04:08:10,51
04:08:25,51
04:08:40,50
04:08:45,50
04:08:50,51
04:08:55,50
04:09:10,50
04:09:25,50
04:09:30,52
04:09:40,53
04:09:45,54
04:09:50,55
04:10:00,54
04:10:10,54
04:10:25,54
04:10:32,62
04:10:37,61
04:10:42,59
04:10:47,58
04:10:52,56
04:10:57,54
04:11:02,53
04:11:07,52
04:11:12,52
04:11:17,51
04:11:22,50
04:11:37,50
04:11:47,51
04:11:52,52
04:12:07,52
04:12:12,53
04:12:27,53
04:12:42,53
04:12:47,55
04:12:52,56
04:13:07,56
04:13:22,57
04:13:32,57
04:13:37,56
04:13:44,56
04:13:54,56
04:13:59,56
04:14:04,54
04:14:14,53
04:14:29,53
04:14:34,54
04:14:49,55
04:14:59,54
04:15:04,53
04:15:14,52
04:15:19,54
04:15:24,55
04:15:29,58
04:15:34,60
04:15:39,59
04:15:44,59
04:15:49,59
04:15:59,60
04:16:09,59
04:16:14,60
04:16:19,61
04:16:34,61
04:16:39,59
04:16:49,59
04:16:59,58
04:17:05,58
04:17:15,59
04:17:25,58
04:17:30,56
04:17:35,55
04:17:40,56
04:17:45,55
04:18:00,55
04:18:10,54
04:18:15,54
04:18:25,54
04:18:35,54
04:18:40,55
04:18:55,55
04:19:00,56
04:19:10,57
04:19:15,58
04:19:20,60
04:19:25,60
04:19:40,60
04:19:45,59
04:19:50,58
04:19:55,57
04:20:00,56
04:20:05,55
04:20:10,54
04:20:15,53
04:20:22,53
04:20:32,56
04:20:42,55
04:20:47,54
04:20:52,53
04:21:07,53
04:21:12,56
04:21:17,57
04:21:32,57
04:21:37,56
04:21:42,55
04:21:52,56
04:22:07,56
04:22:17,57
04:22:22,55
04:22:32,54
04:22:37,53
04:22:42,52
04:22:47,56
04:22:52,57
04:22:57,59
04:23:02,60
04:23:12,60
04:23:22,61
04:23:32,60
04:23:37,58
04:23:44,56
04:23:59,56
04:24:04,55
04:24:14,54
04:24:19,53
04:24:24,54
04:24:34,53
04:24:39,54
04:24:49,53
04:24:54,54
04:25:09,54
04:25:14,53
04:25:19,54
04:25:29,56
04:25:34,56
04:25:39,58
04:25:49,56
04:25:54,55
04:26:04,54
04:26:09,53
04:26:14,52
04:26:29,52
04:26:34,53
04:26:39,53
04:26:54,53
04:27:09,53
04:27:11,53
04:27:21,52
04:27:26,51
04:27:36,50
04:27:41,49
04:27:56,50
04:28:01,52
04:28:16,51
04:28:21,50
04:28:26,49
04:28:41,49
04:30:43,48
04:30:58,48
04:31:13,48
04:31:28,48
04:31:43,48
04:31:58,48
04:32:13,48
04:35:05,50
04:35:10,51
04:35:25,51
04:35:40,50
04:35:55,50
04:36:05,47
04:36:20,47
04:36:30,47
04:36:45,47
04:36:55,48
04:37:00,48
04:37:15,48
04:38:57,49
04:39:07,50
04:39:12,50
04:39:27,50
04:39:42,50
04:39:57,50
04:40:02,50
04:40:07,50
04:40:12,51
04:40:27,51
04:40:42,51
04:40:47,51
04:40:52,51
04:41:07,51
04:41:17,52
04:41:32,52
04:41:47,52
04:41:57,53
04:42:02,52
04:42:07,52
04:42:12,52
04:42:17,53
04:42:27,52
04:42:32,52
04:42:37,52
04:42:42,52
04:42:47,53
04:42:54,53
04:43:09,53
04:43:19,53
04:43:24,53
04:43:29,53
04:43:34,53
04:43:44,52
04:43:49,53
04:44:04,53
04:44:19,53
04:46:41,54
04:46:46,54
04:46:51,53
04:47:06,53
04:47:21,53
04:47:31,53
04:47:36,54
04:47:46,53
04:48:01,53
04:48:16,53
04:48:31,52
04:48:36,52
04:48:41,53
04:48:46,53
04:48:51,53
04:48:56,53
04:49:06,54
04:49:11,55
04:49:16,54
04:49:26,53
04:49:36,54
04:49:46,53
04:49:51,53
04:49:56,53
04:50:11,53
04:50:13,53
04:50:28,53
04:50:33,53
04:50:38,55
04:50:43,54
04:50:48,53
04:51:03,53
04:51:18,53
04:51:28,52
04:51:33,53
04:51:48,53
04:51:53,54
04:51:58,54
04:52:08,53
04:52:13,53
04:52:28,53
04:52:33,52
04:52:48,52
04:52:53,54
04:53:03,53
04:53:18,53
04:53:28,53
04:53:38,53
04:53:43,52
04:53:48,51
04:53:58,50
04:54:05,50
04:54:10,50
04:54:15,51
04:54:20,53
04:54:35,53
04:54:40,52
04:54:55,52
04:55:00,51
04:55:05,52
04:55:15,53
04:55:20,55
04:55:25,54
04:55:35,53
04:55:45,53
04:55:50,53
04:56:05,53
04:56:20,53
04:56:30,53
04:56:40,53
04:56:45,53
04:56:55,53
04:57:00,53
04:57:10,52
04:57:25,52
04:57:40,52
04:57:42,51
04:57:57,52
04:58:07,53
04:58:22,53
04:58:37,52
04:58:52,52
04:59:02,53
04:59:17,53
04:59:32,53
04:59:47,53
05:00:02,54
05:00:17,53
05:00:32,53
05:00:42,54
05:00:52,53
05:01:07,53
05:01:12,54
05:01:22,53
05:01:32,54
05:01:47,54
05:02:02,53
05:02:17,53
05:02:22,53
05:02:30,53
05:02:45,53
05:02:50,72
05:02:55,63
05:03:00,62
05:03:05,60
05:03:10,59
05:03:15,57
05:03:20,54
05:03:25,53
05:03:35,52
05:03:40,51
05:03:50,50
05:04:00,49
05:04:15,49
05:04:30,49
05:04:45,49
05:05:47,51
05:05:57,50
05:06:07,50
05:06:12,49
05:06:17,49
05:06:22,49
05:06:37,50
05:06:52,50
05:06:57,51
05:07:12,51
05:07:17,51
05:07:22,52
05:07:27,51
05:07:42,51
05:07:57,51
05:08:07,53
05:08:12,52
05:08:22,53
05:08:32,52
05:08:37,51
05:08:42,50
05:08:52,51
05:09:07,51
05:09:12,51
05:09:27,51
05:09:37,52
05:09:44,52
05:09:59,52
05:10:04,51
05:10:14,51
05:10:24,51
05:10:29,50
05:10:34,50
05:10:39,50
05:10:44,51
05:10:49,51
05:10:54,51
05:11:04,51
05:11:09,51
05:11:14,50
05:11:24,51
05:11:34,51
