time,value
08:18:20,67
08:18:25,66
08:18:35,64
08:18:50,65
08:19:05,65
08:19:15,64
08:19:25,63
08:19:40,63
08:19:45,62
08:19:50,60
08:20:05,61
08:20:20,61
08:22:22,60
08:22:27,60
08:22:32,61
08:22:37,61
08:22:42,61
08:22:47,60
08:23:02,60
08:23:12,61
08:23:27,61
08:23:37,60
08:23:52,60
08:23:57,61
08:24:07,62
08:24:12,61
08:24:22,62
08:24:37,62
08:24:47,61
08:25:02,61
08:25:12,60
08:25:22,61
08:25:32,61
08:25:37,61
08:25:52,61
08:25:57,61
08:26:02,61
08:26:07,61
08:26:14,61
08:26:19,60
08:26:34,60
08:26:39,61
08:26:44,60
08:26:59,61
08:27:04,60
08:27:14,62
08:27:24,60
08:27:29,59
08:27:34,59
08:27:39,60
08:27:54,60
08:27:59,60
08:28:04,59
08:28:14,59
08:28:19,60
08:28:24,61
08:28:29,60
08:28:34,61
08:28:44,62
08:28:54,61
08:29:09,61
08:29:19,59
08:29:29,58
08:29:36,57
08:29:41,58
08:29:56,59
08:30:11,58
08:30:16,59
08:30:21,60
08:30:36,60
08:30:51,60
08:31:01,57
08:31:11,58
08:31:16,59
08:31:21,58
08:31:26,58
08:31:31,59
08:31:36,57
08:31:41,57
08:31:56,57
08:32:11,57
08:32:21,61
08:32:26,62
08:32:31,60
08:32:41,59
08:32:46,60
08:32:56,59
08:33:11,59
08:33:16,58
08:33:23,58
08:33:28,58
08:33:33,59
08:33:43,60
08:33:48,58
08:33:53,57
08:33:58,58
08:34:03,57
08:34:08,57
08:34:23,57
08:34:28,58
08:34:43,58
08:34:48,58
08:34:53,58
08:34:58,60
08:35:08,60
08:35:18,59
08:35:23,58
08:35:28,60
08:35:33,63
08:35:48,63
08:35:53,61
08:35:58,61
08:36:08,60
08:36:18,59
08:36:28,58
08:36:38,56
08:36:45,56
08:37:00,57
08:37:15,57
08:37:25,57
08:37:30,57
08:37:35,56
08:37:45,57
08:37:50,57
08:37:55,56
08:38:05,55
08:38:10,56
08:38:15,57
08:38:20,56
08:38:25,57
08:38:40,57
08:38:45,60
08:39:00,60
08:39:05,59
08:39:20,59
08:39:25,60
08:39:30,60
08:39:35,60
08:39:40,59
08:39:55,59
08:40:05,58
08:40:10,59
08:40:17,60
08:40:22,59
08:40:27,59
08:40:32,58
08:40:42,57
08:40:52,57
08:40:57,59
08:41:12,60
08:41:27,59
08:41:32,59
08:41:37,58
08:41:42,57
08:41:52,58
08:41:57,57
08:42:02,57
08:42:07,57
08:42:22,57
08:42:32,59
08:42:42,58
08:42:47,59
08:42:52,58
08:43:07,58
08:43:12,59
08:43:22,58
08:43:37,58
08:43:38,58
08:43:48,59
08:43:53,59
08:44:03,59
08:44:08,59
08:44:13,60
08:44:18,59
08:44:23,59
08:44:28,59
08:44:38,58
08:44:48,59
08:45:03,59
08:45:08,60
08:45:13,59
08:45:18,59
08:45:33,59
08:45:38,60
08:45:43,61
08:45:58,61
08:46:03,60
08:46:18,60
08:46:23,60
08:46:28,60
08:46:38,61
08:46:45,60
08:47:00,59
08:47:05,60
08:47:10,59
08:47:20,60
08:47:35,60
08:47:40,59
08:47:50,58
08:47:55,58
08:48:00,58
08:48:10,59
08:48:15,60
08:48:20,57
08:48:25,58
08:48:30,60
08:48:35,60
08:48:40,60
08:48:50,58
08:49:00,58
08:49:05,57
08:49:10,58
08:49:15,56
08:49:20,56
08:49:25,55
08:49:30,54
08:49:40,56
08:49:45,56
08:49:52,58
08:49:57,57
08:50:02,58
08:50:12,58
08:50:17,58
08:50:22,57
08:50:27,57
08:50:32,57
08:50:37,58
08:50:42,59
08:50:47,59
08:50:52,58
08:51:07,58
08:51:12,57
08:51:17,58
08:51:22,58
08:51:27,58
08:51:32,58
08:51:47,58
08:52:02,57
08:52:07,57
08:52:22,57
08:52:27,58
08:52:42,58
08:52:49,58
08:52:54,60
08:52:59,61
08:53:04,60
08:53:09,59
08:53:19,58
08:53:24,57
08:53:29,55
08:53:34,55
08:53:49,55
08:53:54,57
08:54:09,57
08:54:24,56
08:54:34,57
08:54:39,58
08:54:44,58
08:54:49,59
08:54:54,58
08:54:59,57
08:55:04,58
08:55:09,59
08:55:14,58
08:55:24,59
08:55:29,58
08:55:39,58
08:55:46,57
08:55:56,57
08:56:01,57
08:56:11,58
08:56:16,58
08:56:21,59
08:56:36,59
08:56:46,58
08:56:51,57
08:57:01,58
08:57:11,57
08:57:16,56
08:57:21,57
08:57:31,56
08:57:36,56
08:57:41,56
08:57:46,57
08:58:01,57
08:58:06,58
08:58:11,57
08:58:26,57
08:58:41,57
08:58:46,57
08:58:51,58
08:58:56,59
08:59:01,57
08:59:07,57
08:59:12,59
08:59:27,59
08:59:32,58
08:59:42,57
08:59:52,57
08:59:57,57
09:00:02,58
09:00:07,57
09:00:22,57
09:00:27,56
09:00:32,56
09:00:37,56
09:00:42,57
09:00:47,57
09:01:02,57
09:01:12,56
09:01:22,56
09:01:27,56
09:01:32,56
09:01:42,57
09:01:57,57
09:02:12,58
09:02:27,58
09:02:32,59
09:02:39,59
09:02:44,58
09:02:54,59
09:02:59,58
09:03:04,57
09:03:09,58
09:03:19,57
09:03:34,57
09:03:39,56
09:03:44,57
09:03:59,57
09:04:04,58
09:04:14,61
09:04:19,60
09:04:24,59
09:04:39,59
09:04:49,58
09:04:54,58
09:05:09,58
09:05:14,57
09:05:24,57
09:05:29,56
09:05:44,56
09:05:49,57
09:05:54,58
09:05:59,59
09:06:06,59
09:06:11,60
09:06:26,59
09:06:31,60
09:06:46,60
09:07:01,59
09:07:16,59
09:07:26,60
09:07:36,59
09:07:41,60
09:07:46,59
09:08:01,59
09:08:06,60
09:08:21,60
09:08:26,59
09:08:36,60
09:08:46,59
09:08:51,60
09:09:06,60
09:09:11,60
09:09:21,61
09:09:36,61
09:09:46,60
09:09:51,60
09:09:56,61
09:10:03,61
09:10:18,61
09:10:23,62
09:10:38,62
09:10:53,62
09:11:08,62
09:11:13,62
09:11:23,62
09:11:38,62
09:11:53,62
09:12:03,64
09:12:18,64
09:12:33,64
09:12:48,64
09:13:03,64
09:13:13,66
09:13:23,66
09:13:33,69
09:13:38,71
09:13:53,71
09:14:30,83
09:14:35,83
09:14:45,83
09:14:50,88
09:14:55,92
09:15:00,94
09:15:10,94
09:15:25,94
09:15:30,97
09:15:35,98
09:15:45,99
09:15:50,100
09:16:05,100
09:16:15,100
09:16:20,100
09:16:25,101
09:16:35,102
09:16:45,102
09:16:50,103
09:17:05,103
09:17:20,105
09:17:30,104
09:17:45,104
09:17:50,102
09:17:57,103
09:18:02,106
09:18:07,107
09:18:22,107
09:18:32,106
09:18:37,107
09:18:52,107
09:18:57,105
09:19:12,105
09:19:17,104
09:19:32,104
09:19:47,103
09:19:52,101
09:19:57,100
09:20:12,100
09:20:17,101
09:20:22,99
09:20:27,100
09:20:32,102
09:20:37,104
09:20:47,105
09:21:02,105
09:21:07,106
09:21:22,106
09:21:24,106
09:21:29,107
09:21:44,107
09:21:49,108
09:21:59,108
09:22:14,109
09:22:24,110
09:22:29,112
09:22:44,112
09:22:49,116
09:23:04,116
09:23:14,120
09:23:24,121
09:23:39,121
09:23:44,116
09:23:49,114
09:23:54,112
09:23:59,111
09:24:04,109
09:24:09,108
09:24:14,106
09:24:24,103
09:24:34,104
09:24:49,104
09:24:51,105
09:25:01,106
09:25:06,111
09:25:11,112
09:25:21,113
09:25:26,114
09:25:36,113
09:25:51,111
09:26:06,111
09:26:21,111
09:26:36,111
09:28:53,100
09:28:58,100
09:29:13,100
09:29:18,101
09:29:23,101
09:29:38,101
09:29:53,102
09:30:03,104
09:30:08,105
09:30:13,106
09:30:28,106
09:30:33,108
09:30:38,111
09:30:43,112
09:30:58,112
09:31:03,114
09:31:13,113
09:31:28,113
09:31:43,113
09:31:53,114
09:31:58,108
09:32:03,105
09:32:08,101
09:32:23,101
09:32:38,101
09:32:43,102
09:32:50,102
09:33:05,102
09:33:10,103
09:33:25,103
09:33:40,105
09:33:45,106
09:34:00,106
09:34:05,103
09:34:20,103
09:34:25,103
09:34:40,103
09:34:55,103
09:35:00,108
09:35:05,109
09:35:20,109
09:35:30,112
09:35:40,110
09:35:45,111
09:35:50,112
09:36:00,109
09:36:05,104
09:36:10,102
09:36:17,68
09:36:22,67
09:36:27,66
09:36:42,66
09:36:52,66
09:36:57,66
09:37:02,66
09:37:12,67
09:37:17,68
09:37:22,69
09:37:37,69
09:37:52,70
09:37:57,74
09:38:02,75
09:38:17,75
09:38:32,75
09:38:42,77
09:38:52,78
09:39:02,77
09:39:07,76
09:39:12,75
09:39:17,75
09:39:22,75
09:39:32,76
09:39:37,77
09:39:42,78
09:39:49,78
09:39:59,79
09:40:09,81
09:40:14,85
09:40:29,85
09:40:44,86
09:40:59,86
09:41:14,86
09:41:29,87
09:41:39,85
09:41:44,82
09:41:49,80
09:42:04,80
09:42:09,78
09:42:19,77
09:42:34,77
09:42:39,80
09:42:44,77
09:42:59,77
09:43:04,76
09:43:09,75
09:43:14,74
09:43:19,72
09:43:24,69
09:43:29,67
09:43:36,67
09:43:41,65
09:43:46,64
09:43:51,63
09:43:56,64
09:44:11,64
09:44:16,65
09:44:21,66
09:44:26,67
09:44:31,67
09:44:46,67
09:44:56,70
09:45:11,70
09:45:26,70
09:45:36,74
09:45:41,77
09:45:46,76
09:45:51,74
09:45:56,72
09:46:11,72
09:46:16,74
09:46:21,75
09:46:26,76
09:46:36,75
09:46:41,72
09:46:48,71
09:46:53,67
09:46:58,63
09:47:03,61
09:47:08,59
09:47:13,58
09:47:23,57
09:47:38,58
09:47:48,60
09:47:58,60
09:48:03,61
09:48:18,61
09:48:23,61
09:48:38,61
09:48:43,64
09:48:48,65
09:48:53,66
09:49:03,66
09:49:18,66
09:49:33,66
09:49:38,65
09:49:48,67
09:50:03,67
09:50:08,68
09:50:13,68
09:50:23,69
09:50:30,71
09:50:35,72
09:50:40,74
09:50:45,76
09:50:50,73
09:50:55,72
09:51:00,71
09:51:15,71
09:51:30,71
09:51:45,71
09:51:55,70
09:52:10,70
09:52:25,70
09:52:40,69
09:52:55,70
09:53:10,70
09:53:15,66
09:53:20,65
09:53:25,64
09:53:30,62
09:53:40,61
09:53:45,62
09:53:50,63
09:53:55,64
09:54:02,65
09:54:07,64
09:54:12,62
09:54:17,62
09:54:22,62
09:54:27,61
09:54:37,60
09:54:52,61
09:55:02,62
09:55:07,64
09:55:12,63
09:55:27,63
09:55:37,63
09:55:42,62
09:55:47,63
09:55:57,62
09:56:07,61
09:56:12,61
09:56:17,62
09:56:27,63
09:56:37,64
09:56:42,64
09:56:47,67
09:56:52,69
09:56:57,66
09:57:02,64
09:57:07,63
09:57:13,63
09:57:18,62
09:57:28,63
09:57:43,63
09:57:48,68
09:57:53,68
09:58:03,69
09:58:08,70
09:58:13,69
09:58:23,67
09:58:28,66
09:58:43,66
09:58:48,64
09:59:03,64
09:59:08,69
09:59:13,73
09:59:18,77
09:59:28,76
09:59:43,76
09:59:58,75
10:00:15,79
10:00:25,82
10:00:30,84
10:00:40,84
10:00:50,87
10:01:00,83
10:01:05,84
10:01:15,82
10:01:25,81
10:01:30,80
10:01:35,77
10:01:40,74
10:01:45,73
10:01:55,73
10:02:10,73
10:02:20,70
10:02:35,70
10:02:40,73
10:02:45,76
10:02:50,77
10:02:55,72
10:03:05,71
10:03:10,70
10:03:15,67
10:03:20,65
10:03:27,63
10:03:32,62
10:03:42,63
10:03:57,64
10:04:02,66
10:04:17,68
10:04:22,69
10:04:27,71
10:04:37,72
10:04:42,74
10:04:52,71
10:04:57,70
10:05:12,70
10:05:22,70
10:05:32,71
10:05:47,71
10:05:57,71
10:06:07,74
10:06:12,74
10:06:17,74
10:06:32,74
10:06:42,75
10:06:47,76
10:07:02,76
10:07:17,74
10:07:24,75
10:07:29,74
10:07:34,73
10:07:49,72
10:08:04,72
10:08:19,72
10:08:34,72
10:08:44,75
10:08:54,76
10:08:59,76
10:09:09,76
10:09:24,76
10:09:39,76
10:09:49,77
10:09:54,81
10:10:09,81
10:10:24,81
10:10:39,81
10:10:54,81
10:11:09,81
10:11:19,83
10:11:34,83
10:11:49,83
10:11:54,84
10:11:59,85
10:12:04,84
10:12:12,84
10:12:27,84
10:12:42,83
10:12:57,80
10:13:02,81
10:13:17,81
10:13:27,79
10:13:32,78
10:13:37,76
10:13:42,73
10:13:47,71
10:13:52,72
10:14:07,72
10:14:17,71
10:14:32,71
10:14:47,71
10:15:02,71
10:15:12,70
10:15:27,70
10:15:37,69
10:15:42,68
10:15:57,68
10:16:12,68
10:16:22,66
10:16:27,64
10:16:32,63
10:16:37,62
10:16:44,62
10:16:59,62
10:17:04,59
10:17:19,59
10:17:34,58
10:17:49,58
10:17:54,57
10:18:04,56
10:18:09,55
10:18:24,55
10:18:29,54
10:18:34,53
10:18:49,53
10:18:54,54
10:19:09,54
10:19:14,58
10:19:19,60
10:19:24,62
10:19:34,63
10:19:39,63
10:19:49,63
10:19:54,62
10:19:59,61
10:20:04,62
10:20:09,61
10:20:14,60
10:20:21,60
10:20:36,60
10:20:46,60
10:21:01,60
10:21:06,62
10:21:16,64
10:21:26,65
10:21:36,66
10:21:41,66
10:21:46,61
10:21:56,60
10:22:01,59
10:22:06,57
10:22:11,56
10:22:21,55
10:22:36,55
10:22:51,55
10:23:01,54
10:23:16,54
10:23:26,55
10:23:31,56
10:23:41,58
10:23:46,59
10:23:51,60
10:23:56,59
10:24:11,59
10:24:13,59
10:24:18,61
10:24:28,61
10:24:33,60
10:24:38,58
10:24:43,57
10:24:48,56
10:24:53,55
10:25:03,55
10:25:08,54
10:25:18,53
10:25:23,54
10:25:28,55
10:25:33,54
10:25:38,55
10:25:43,55
10:25:48,57
10:25:53,56
10:25:58,55
10:26:08,55
10:26:13,55
10:26:28,55
10:26:43,54
10:26:48,53
10:26:58,54
10:27:03,55
10:27:10,70
10:27:20,59
10:27:25,56
10:27:30,53
10:27:35,52
10:27:40,51
10:27:45,52
10:27:50,61
10:27:55,60
10:28:00,59
10:28:05,60
10:28:20,60
10:28:35,60
10:28:40,59
10:28:45,58
10:28:55,55
10:29:10,55
10:29:25,55
10:29:40,55
10:29:55,54
10:30:05,55
10:30:10,54
10:30:15,53
10:30:20,54
10:30:26,54
10:30:31,55
10:30:46,55
10:30:51,57
10:30:56,56
10:31:06,54
10:31:16,53
10:31:21,54
10:31:31,55
10:31:36,54
10:31:46,52
10:32:01,52
10:32:06,54
10:32:16,53
10:32:21,53
10:32:26,53
10:32:31,53
10:32:46,53
10:33:01,53
10:33:16,52
10:33:26,53
10:33:36,54
10:33:51,54
10:34:01,55
10:34:11,55
10:34:21,56
10:34:29,58
10:34:44,58
10:34:54,59
10:35:09,59
10:35:14,65
10:35:29,65
10:35:44,66
10:35:59,65
10:36:14,65
10:36:19,64
10:36:24,64
10:36:34,59
10:36:39,58
10:36:54,58
10:37:09,58
10:37:19,57
10:37:24,56
10:37:29,58
10:37:34,59
10:37:39,60
10:37:44,61
10:37:59,61
10:38:51,65
10:38:56,67
10:39:01,68
10:39:11,68
10:39:21,67
10:39:26,66
10:39:36,64
10:39:41,62
10:39:46,61
10:39:51,59
10:39:56,55
10:40:01,55
10:40:16,55
10:40:31,55
10:42:28,55
10:42:43,55
10:42:48,58
10:42:53,60
10:42:58,62
10:43:03,64
10:43:08,66
10:43:18,65
10:43:28,64
10:43:43,64
10:43:58,64
10:44:13,62
10:44:23,61
10:44:28,60
10:44:33,60
10:44:38,60
10:44:48,60
10:44:53,60
10:44:58,59
10:45:03,60
10:45:18,60
10:45:23,62
10:45:28,64
10:45:33,65
10:45:43,67
10:45:50,67
10:46:05,68
10:46:20,68
10:46:35,70
10:46:40,69
10:46:45,71
10:47:00,71
10:47:05,70
10:47:10,69
10:47:25,69
10:47:30,68
10:47:40,67
10:47:55,67
10:48:10,67
10:48:25,67
10:48:40,67
10:48:50,67
10:49:05,67
10:49:17,67
10:49:32,68
10:49:37,67
10:49:42,64
10:49:57,64
10:50:07,65
10:50:22,65
10:50:27,66
10:50:32,66
10:50:47,66
10:51:02,66
10:51:07,65
10:51:22,65
10:51:37,64
10:51:52,64
10:51:57,65
10:52:02,67
10:52:07,69
10:52:12,72
10:52:17,74
10:52:32,74
10:52:37,72
10:52:52,72
10:52:57,65
10:53:02,63
10:53:09,62
10:53:14,61
10:53:29,61
10:53:39,60
10:53:44,68
10:53:49,69
10:53:54,68
10:53:59,69
10:54:14,69
10:54:19,67
10:54:34,67
10:54:39,66
10:54:44,67
10:54:49,66
10:54:54,64
10:54:59,61
10:55:14,61
10:55:19,62
10:55:24,63
10:55:29,64
10:55:34,63
10:55:39,64
10:55:54,64
10:55:59,64
10:56:06,65
10:56:21,65
10:56:36,65
10:56:46,64
10:57:01,64
10:57:11,63
10:57:16,62
10:57:21,62
10:57:36,62
10:57:51,62
10:57:56,65
10:58:01,65
10:58:06,64
10:58:11,61
10:58:16,58
10:58:21,59
10:58:26,59
10:58:31,56
10:58:36,57
10:58:51,57
10:58:56,58
10:59:01,56
10:59:11,55
10:59:16,54
10:59:21,54
10:59:26,54
10:59:33,56
10:59:38,56
10:59:53,57
10:59:58,58
11:00:03,59
11:00:08,60
11:00:13,61
11:00:23,60
11:00:33,58
11:00:38,56
11:00:53,55
11:00:58,54
11:01:03,55
11:01:18,55
11:01:23,56
11:01:38,56
11:01:43,57
11:01:53,60
11:01:58,73
11:02:03,67
11:02:08,64
11:02:18,59
11:02:23,57
11:02:28,56
11:02:33,54
11:02:38,53
11:02:44,53
11:02:49,54
11:02:59,58
11:03:04,61
11:03:14,59
11:03:19,57
11:03:29,55
11:03:34,54
11:03:39,54
11:03:54,54
11:04:09,54
11:04:24,54
11:04:34,53
11:04:44,54
11:04:59,54
11:05:14,55
11:05:19,55
11:05:29,56
11:05:44,56
11:05:59,56
11:06:09,57
11:06:19,56
11:06:34,56
11:06:44,54
11:06:52,55
11:06:57,57
11:07:07,57
11:07:17,58
11:07:32,60
11:07:47,60
11:08:02,60
11:08:12,60
11:08:22,61
11:08:27,62
11:08:32,63
11:08:42,62
11:08:47,61
11:09:02,61
11:09:07,63
11:09:12,63
11:09:22,62
11:09:27,60
11:09:32,60
11:09:37,59
11:09:42,58
11:09:47,57
11:09:52,55
11:10:02,54
11:10:12,56
11:10:17,59
11:10:24,59
11:10:39,59
11:10:44,58
11:10:59,58
11:11:09,57
11:11:19,56
11:11:24,57
11:11:34,57
11:11:44,55
11:11:49,54
11:12:04,55
11:12:14,56
11:12:24,55
11:12:34,56
11:12:39,58
11:12:44,61
11:12:49,61
11:12:54,58
11:12:59,56
11:13:14,56
11:13:29,57
11:13:34,56
11:13:49,56
11:14:04,56
11:14:21,56
11:14:26,57
11:14:41,56
11:14:56,56
11:15:11,57
11:15:16,59
11:15:21,58
11:15:31,57
11:15:36,58
11:15:41,58
11:15:46,58
11:16:01,58
11:16:11,57
11:16:21,58
11:16:36,58
11:16:41,57
11:16:51,57
11:17:01,57
11:17:11,56
11:17:21,54
11:17:36,54
11:17:41,55
11:17:51,57
11:18:01,56
11:18:06,57
11:18:21,57
11:18:28,55
11:18:43,55
11:18:48,54
11:19:03,55
11:19:08,53
11:19:13,52
11:19:28,52
11:19:38,53
11:19:43,52
11:19:53,53
11:19:58,54
11:20:13,54
11:20:23,53
11:20:28,52
11:20:33,53
11:20:38,52
11:20:48,53
11:20:53,54
11:21:08,54
11:21:23,54
11:21:38,54
11:21:48,53
11:21:53,52
11:22:08,52
11:22:23,52
11:22:33,53
11:22:38,54
11:22:45,56
11:22:50,54
11:23:05,54
11:23:10,55
11:23:15,56
11:23:25,55
11:23:35,57
11:23:40,58
11:23:45,57
11:23:50,55
11:23:55,54
11:24:05,52
11:24:20,52
11:24:35,51
11:24:50,52
11:25:00,52
11:25:15,52
11:25:20,52
11:25:25,51
11:25:30,54
11:25:35,55
11:25:50,55
11:25:57,53
11:26:12,53
11:26:27,53
11:26:42,52
11:26:52,53
11:26:57,54
11:27:02,55
11:27:07,56
11:27:12,55
11:27:17,54
11:27:22,53
11:27:27,52
11:27:42,52
11:27:57,52
11:28:02,55
11:28:17,55
11:28:27,54
11:28:37,55
11:28:52,55
11:28:57,57
11:29:07,57
11:29:17,56
11:29:22,55
11:29:27,54
11:29:42,54
11:29:57,54
11:30:04,55
11:30:14,56
11:30:29,55
11:30:44,55
11:30:54,54
11:30:59,55
11:31:14,55
11:31:29,55
11:31:44,55
11:31:59,55
11:32:14,54
11:32:29,53
11:32:34,53
11:32:49,53
11:33:04,53
11:33:14,52
11:33:24,51
11:33:29,50
11:33:44,50
11:33:49,52
11:33:59,53
11:34:09,52
11:34:19,51
11:34:27,51
11:34:32,52
11:34:47,52
11:34:57,51
11:35:12,51
11:35:22,50
11:35:37,51
11:35:47,52
11:36:02,52
11:36:07,51
11:36:22,51
11:36:37,50
11:36:42,51
11:36:52,50
11:37:07,50
11:37:12,49
11:37:27,49
11:37:42,48
11:37:47,50
11:37:57,49
11:38:02,50
11:38:12,49
11:38:22,48
11:38:37,48
11:38:44,50
11:38:59,49
11:39:04,50
11:39:19,50
11:39:34,50
11:39:49,50
11:40:04,50
11:40:19,50
11:40:34,50
11:40:42,50
11:40:47,49
11:40:52,48
11:40:57,50
11:41:07,49
11:41:12,50
11:41:22,49
11:41:37,49
11:41:42,49
11:41:57,49
11:42:07,49
11:42:17,50
11:42:22,50
11:42:37,50
11:42:47,49
11:43:02,49
11:43:17,49
11:43:22,50
11:43:27,49
11:43:32,50
11:43:47,50
11:44:02,50
11:44:17,49
11:44:32,49
11:44:42,49
11:44:57,49
11:44:59,49
11:45:04,50
11:45:14,51
11:45:19,50
11:45:24,51
11:45:29,50
11:45:44,50
11:45:59,50
11:46:14,50
11:46:29,50
11:46:44,49
11:46:59,49
11:47:14,49
11:47:19,49
11:47:34,49
11:47:44,49
11:47:49,50
11:48:04,50
11:48:19,50
11:48:34,50
11:48:44,51
11:48:59,51
11:49:04,50
11:49:19,50
11:49:24,49
11:49:39,49
11:49:42,49
11:49:47,50
11:49:52,49
11:50:07,50
11:50:22,50
11:50:27,51
