time,value
00:34:36,54
00:34:46,53
00:34:56,52
00:35:06,53
00:35:16,54
00:35:31,54
00:35:46,54
00:35:51,56
00:35:56,55
00:36:06,54
00:36:11,53
00:36:16,53
00:36:21,52
00:36:26,52
00:36:31,52
00:36:46,52
00:37:01,52
00:37:06,51
00:37:21,51
00:37:28,51
00:37:43,51
00:37:48,49
00:37:53,49
00:38:03,49
00:38:18,49
00:38:23,49
00:38:38,49
00:38:43,52
00:38:53,51
00:39:08,51
00:39:18,50
00:39:23,50
00:39:38,50
00:39:43,50
00:39:58,50
00:40:03,50
00:40:08,49
00:40:23,49
00:40:38,50
00:40:43,47
00:40:48,47
00:41:03,47
00:41:18,47
00:41:20,47
00:41:35,47
00:41:45,47
00:41:50,49
00:41:55,57
00:42:00,56
00:42:05,56
00:42:10,56
00:42:15,55
00:42:20,54
00:42:25,53
00:42:30,54
00:42:40,53
00:42:45,54
00:42:55,53
00:43:05,52
00:43:15,53
00:43:20,54
00:43:25,55
00:43:30,54
00:43:40,53
00:43:50,52
00:43:55,52
00:44:00,52
00:44:15,52
00:44:22,54
00:44:37,54
00:44:47,53
00:45:02,53
00:45:12,52
00:45:22,53
00:45:37,53
00:45:42,53
00:45:52,53
00:45:57,52
00:46:12,52
00:46:22,53
00:46:32,53
00:46:37,52
00:46:52,52
00:46:57,51
00:47:12,51
00:47:17,52
00:47:32,52
00:47:47,52
00:47:52,51
00:47:57,52
00:48:02,53
00:48:07,54
00:48:22,54
00:48:29,52
00:48:34,51
00:48:49,51
00:49:04,51
00:49:19,52
00:49:34,52
00:52:52,50
00:53:07,50
00:53:12,51
00:53:27,50
00:53:32,49
00:53:47,49
00:54:02,49
00:54:07,49
00:54:17,50
00:54:22,48
00:54:27,47
00:54:42,47
00:54:52,50
00:54:57,52
00:55:07,51
00:55:12,50
00:55:22,49
00:55:37,49
00:55:42,50
00:55:57,50
00:56:12,50
00:56:27,50
00:56:32,51
00:56:42,51
00:56:47,50
00:56:54,49
00:57:04,48
00:57:19,49
00:57:34,49
00:57:49,49
00:57:59,51
00:58:09,50
00:58:24,50
00:58:39,50
00:58:54,50
00:59:09,50
00:59:24,50
00:59:34,51
00:59:44,50
00:59:59,50
01:00:14,50
01:00:29,50
01:00:44,50
01:00:59,49
01:01:14,49
01:01:19,50
01:01:34,50
01:01:49,50
01:01:54,49
01:02:09,49
01:02:12,50
01:02:27,49
01:02:42,49
01:02:57,50
01:03:07,49
01:03:22,49
01:03:37,49
01:03:42,50
01:03:52,49
01:04:07,49
01:04:17,50
01:04:32,50
01:04:47,50
01:04:57,51
01:05:02,51
01:05:12,52
01:05:17,52
01:05:22,50
01:05:32,49
01:05:47,49
01:05:57,50
01:06:12,50
01:06:27,50
01:06:32,50
01:06:47,50
01:06:55,51
01:07:05,50
01:07:20,51
01:07:30,50
01:07:45,50
01:08:00,67
01:08:05,64
01:08:10,60
01:08:15,59
01:08:20,58
01:08:25,56
01:08:30,57
01:08:35,55
01:08:40,54
01:08:45,53
01:08:50,51
01:08:55,50
01:09:10,50
01:09:25,50
01:09:40,50
01:09:55,50
01:10:00,50
01:10:10,51
01:10:15,53
01:10:21,53
01:10:26,54
01:10:31,53
01:10:41,52
01:10:56,52
01:11:01,53
01:11:16,53
01:11:26,52
01:11:36,51
01:11:51,51
01:12:01,53
01:12:06,52
01:12:16,53
01:12:21,52
01:12:36,52
01:12:51,53
01:13:06,53
01:13:11,52
01:13:26,52
01:13:31,53
01:13:46,53
01:13:56,52
01:14:11,52
01:14:26,53
01:14:29,53
01:14:34,54
01:14:39,53
01:14:49,53
01:15:04,53
01:15:14,58
01:15:19,60
01:15:24,61
01:15:29,63
01:15:34,64
01:15:44,63
01:15:49,60
01:15:54,58
01:15:59,56
01:16:04,54
01:16:09,53
01:16:19,52
01:16:34,52
01:16:39,52
01:16:49,53
01:16:54,54
01:17:09,54
01:17:14,53
01:17:29,53
01:17:39,53
01:17:45,53
01:18:00,53
01:18:15,53
01:18:20,53
01:18:35,53
01:18:40,52
01:18:50,54
01:19:05,54
01:19:20,53
01:19:35,52
01:19:40,53
01:19:55,53
01:20:00,55
01:20:10,54
01:20:15,53
01:20:30,53
01:20:45,53
01:21:00,53
01:21:15,53
01:21:30,53
01:21:40,54
01:21:45,53
01:22:00,53
01:22:15,53
01:22:18,54
01:22:23,56
01:22:28,55
01:22:33,54
01:22:38,53
01:22:53,53
01:23:08,53
01:23:13,52
01:23:18,53
01:23:28,52
01:23:43,52
01:23:53,53
01:24:08,53
01:24:13,54
01:24:18,53
01:24:33,53
01:24:43,53
01:24:58,53
01:25:08,54
01:25:13,53
01:25:18,52
01:25:33,52
01:25:38,53
01:25:53,53
01:26:08,53
01:26:23,53
01:26:25,52
01:26:40,52
01:26:45,54
01:26:50,54
01:26:55,52
01:27:00,51
01:27:15,51
01:27:20,52
01:27:35,52
01:27:50,52
01:28:05,52
01:28:10,52
01:28:20,53
01:28:30,52
01:28:45,52
01:29:00,52
01:29:10,53
01:29:20,52
01:29:35,52
01:29:45,52
01:30:00,52
01:30:15,52
01:30:32,51
01:30:42,50
01:30:47,51
01:31:02,51
01:31:17,51
01:31:32,52
01:31:42,51
01:31:57,51
01:32:07,53
01:32:17,52
01:32:32,52
01:32:47,52
01:33:02,52
01:33:17,53
01:33:32,52
01:33:47,52
01:33:57,52
01:34:12,52
01:34:17,53
01:34:27,52
01:34:32,53
01:34:37,52
01:34:45,51
01:35:00,52
01:35:05,51
01:35:10,52
01:35:25,53
01:35:40,53
01:35:45,52
01:35:55,53
01:36:10,53
01:36:20,52
01:36:30,53
01:36:45,53
01:37:00,54
01:37:05,52
01:37:20,52
01:37:35,53
01:37:45,53
01:38:00,53
01:38:15,52
01:38:30,53
01:38:45,53
01:38:47,53
01:38:52,52
01:39:07,52
01:39:12,53
01:39:27,53
01:39:42,53
01:39:57,53
01:40:07,53
01:40:22,53
01:40:37,53
01:40:47,52
01:41:02,52
01:41:17,53
01:41:32,53
01:41:37,53
01:41:42,52
01:41:57,52
01:42:07,52
01:42:12,53
01:42:17,54
01:42:22,53
01:42:37,53
01:42:42,52
01:42:49,52
01:42:54,51
01:43:09,51
01:43:14,52
01:43:24,53
01:43:39,53
01:43:54,53
01:44:09,52
01:44:14,53
01:44:19,52
01:44:34,52
01:44:49,52
01:44:54,53
01:44:59,52
01:45:04,53
01:45:14,52
01:45:19,53
01:45:34,53
01:45:49,53
01:46:04,53
01:46:19,53
01:46:34,53
01:46:49,53
01:46:54,52
01:47:04,53
01:47:09,54
01:47:17,53
01:47:32,53
01:47:47,53
01:48:02,53
01:48:17,53
01:48:32,53
01:48:47,54
01:48:52,53
01:49:07,53
01:49:12,53
01:49:27,53
01:49:32,53
01:49:37,52
01:49:52,52
01:49:57,53
01:50:12,53
01:50:27,53
01:50:42,53
01:50:47,53
01:50:57,52
01:51:07,51
01:51:17,52
01:51:27,53
01:51:42,53
01:51:44,52
01:51:54,51
01:52:04,52
01:52:19,52
01:52:34,52
01:52:49,52
01:52:59,53
01:53:09,54
01:53:19,53
01:53:24,54
01:53:29,53
01:53:44,53
01:53:54,52
01:54:09,52
01:54:24,52
01:54:39,51
01:54:44,53
01:54:59,53
01:55:14,53
01:55:19,52
01:55:34,52
01:55:49,53
01:55:54,52
01:56:09,52
01:56:24,52
01:56:27,52
01:56:37,51
01:56:47,52
01:56:52,53
01:57:02,52
01:57:17,51
01:57:27,52
01:57:37,51
01:57:47,52
01:57:52,53
01:57:57,52
01:58:07,53
01:58:17,52
01:58:32,52
01:58:37,53
01:58:52,53
01:59:07,53
01:59:17,53
01:59:32,53
01:59:37,53
01:59:52,53
02:00:07,53
02:00:12,52
02:00:17,53
02:00:32,53
02:00:34,53
02:00:49,53
02:01:04,53
02:01:19,53
02:01:34,53
02:01:44,52
02:01:59,52
02:02:04,53
02:02:19,53
02:02:24,53
02:02:39,53
02:02:49,52
02:02:54,53
02:02:59,55
02:03:09,54
02:03:19,53
02:03:24,52
02:03:29,51
02:03:34,50
02:03:49,50
02:03:54,53
02:03:59,52
02:04:04,51
02:04:09,50
02:04:24,50
02:04:31,49
02:04:41,50
02:04:56,52
02:05:01,53
02:05:06,52
02:05:16,53
02:05:31,52
02:05:41,54
02:05:46,55
02:05:56,55
02:06:01,54
02:06:16,54
02:08:23,54
02:08:28,53
02:08:43,54
02:08:58,54
02:09:03,53
02:09:08,55
02:09:13,54
02:09:28,54
02:09:33,53
02:09:48,53
02:09:53,52
02:10:03,51
02:10:13,52
02:10:18,53
02:10:23,54
02:10:28,57
02:10:33,57
02:10:48,57
02:11:03,57
02:11:08,58
02:11:13,57
02:11:23,56
02:11:28,55
02:11:33,55
02:11:38,54
02:11:43,56
02:11:58,56
02:12:00,56
02:12:05,55
02:12:20,57
02:12:25,57
02:12:30,57
02:12:35,58
02:12:40,57
02:12:45,56
02:12:50,54
02:12:55,54
02:13:05,53
02:13:10,53
02:13:15,53
02:13:20,52
02:13:25,53
02:13:35,52
02:13:50,52
02:14:05,52
02:14:15,54
02:14:20,54
02:14:25,53
02:14:40,53
02:14:50,53
02:14:55,53
02:15:05,54
02:15:15,53
02:15:22,53
02:15:32,53
02:15:37,52
02:15:52,52
02:15:57,52
02:16:12,52
02:16:17,51
02:16:27,52
02:16:37,51
02:16:42,50
02:16:52,51
02:17:07,51
02:19:04,53
02:19:09,54
02:19:14,55
02:19:19,54
02:19:29,54
02:19:34,54
02:19:44,56
02:19:49,56
02:19:54,55
02:19:59,54
02:20:04,53
02:20:14,53
02:20:24,53
02:20:39,53
02:20:54,53
02:20:59,54
02:21:04,53
02:21:09,54
02:21:14,55
02:21:19,54
02:21:24,53
02:21:39,53
02:21:54,53
02:22:09,53
02:22:14,52
02:22:24,52
02:22:30,51
02:22:45,51
02:22:55,52
02:23:00,53
02:23:15,53
02:23:20,53
02:23:25,53
02:23:30,52
02:23:40,52
02:23:45,51
02:23:55,52
02:24:05,52
02:24:15,53
02:24:30,53
02:24:35,53
02:24:45,53
02:24:50,53
02:24:55,52
02:25:00,53
02:25:05,54
02:25:10,53
02:25:20,53
02:25:35,53
02:25:50,53
02:26:05,53
02:26:07,53
02:26:22,53
02:26:27,53
02:26:42,53
02:26:57,53
02:27:07,53
02:27:17,52
02:27:27,51
02:27:32,52
02:27:42,51
02:27:57,51
02:28:07,53
02:28:17,54
02:28:22,53
02:28:37,53
02:28:52,53
02:29:02,54
02:29:07,53
02:29:17,52
02:29:32,52
02:29:37,55
02:29:42,56
02:29:47,55
02:29:57,54
02:30:12,54
02:30:15,53
02:30:30,54
02:30:40,53
02:30:55,53
02:31:10,53
02:31:15,54
02:31:20,54
02:31:25,54
02:31:30,53
02:31:45,53
02:32:00,53
02:32:15,53
02:32:30,53
02:32:35,54
02:32:50,54
02:33:05,54
02:33:15,53
02:33:30,53
02:33:45,53
02:33:55,54
02:34:10,54
02:34:25,53
02:34:30,54
02:34:35,55
02:34:40,54
02:34:50,53
02:34:57,53
02:35:12,53
02:35:27,53
02:35:32,53
02:35:37,52
02:35:52,52
02:35:57,53
02:36:12,53
02:36:17,54
02:36:22,53
02:36:37,53
02:36:52,52
02:37:07,53
02:37:12,53
02:37:17,53
02:37:32,53
02:37:37,52
02:37:42,53
02:37:57,53
02:38:02,54
02:38:07,53
02:38:12,54
02:38:17,53
02:38:32,53
02:38:47,53
02:38:49,53
02:38:59,54
02:39:04,54
02:39:09,53
02:39:14,52
02:39:19,52
02:39:34,52
02:39:49,51
02:39:59,51
02:40:14,51
02:40:29,51
02:40:44,51
02:40:59,51
02:41:14,51
02:41:19,54
02:41:24,53
02:41:34,52
02:41:39,53
02:41:44,52
02:41:59,52
02:42:04,53
02:42:19,53
02:42:34,52
02:42:36,52
02:42:41,51
02:42:56,51
02:43:11,52
02:43:26,52
02:43:36,52
02:43:51,52
02:44:06,52
02:44:16,52
02:44:26,51
02:44:36,50
02:44:41,51
02:44:46,50
02:44:56,51
02:45:11,51
02:45:26,51
02:45:41,51
02:46:44,51
02:46:59,51
02:47:14,50
02:47:29,50
02:47:44,50
02:47:59,50
02:48:14,50
02:48:19,51
02:48:24,50
02:48:39,50
02:48:49,50
02:49:04,50
02:49:19,50
02:49:34,50
02:49:44,51
02:49:59,51
02:50:09,50
02:50:14,49
02:50:29,49
02:50:44,50
02:50:54,51
02:50:59,52
02:51:09,51
02:51:24,51
02:51:34,50
02:51:41,50
02:51:51,51
02:51:56,51
02:52:01,50
02:52:06,49
02:52:11,50
02:52:26,50
02:52:31,51
02:52:46,51
02:53:01,51
02:53:06,51
02:53:11,52
02:53:21,51
02:53:31,50
02:53:36,49
02:53:51,49
02:53:56,50
02:54:06,51
02:54:11,50
02:54:21,49
02:54:36,49
02:54:46,49
02:55:01,49
02:55:06,51
02:55:13,50
02:55:28,50
02:55:38,52
02:55:43,53
02:55:48,52
02:56:03,52
02:56:18,51
02:56:28,50
02:56:38,51
02:56:43,50
02:56:58,50
02:57:13,49
02:57:28,49
02:57:33,50
02:57:48,50
02:58:03,51
02:58:18,51
02:58:23,50
02:58:38,50
02:58:48,50
02:59:03,50
02:59:18,50
02:59:25,51
02:59:40,51
02:59:55,51
03:00:10,51
03:00:25,52
03:00:30,51
03:00:45,51
03:00:50,52
03:01:00,51
03:01:15,51
03:01:20,50
03:01:35,50
03:01:45,51
03:01:50,50
03:02:05,50
03:02:20,50
03:02:35,50
03:02:50,50
03:03:05,50
03:04:18,50
03:04:28,52
03:04:33,51
03:04:48,51
03:04:53,52
03:05:08,52
03:05:18,51
03:05:28,50
03:05:38,50
03:05:53,50
03:06:08,66
03:06:13,58
03:06:18,57
03:06:23,56
03:06:38,56
03:06:43,54
03:06:48,52
03:06:58,51
03:07:03,51
03:07:18,51
03:07:23,66
03:07:30,67
03:07:40,60
03:07:45,58
03:07:50,57
03:07:55,56
03:08:00,55
03:08:05,54
03:08:10,53
03:08:20,52
03:08:35,52
03:08:50,52
03:09:00,51
03:09:10,53
03:09:25,53
03:09:30,52
03:09:40,52
03:09:55,52
03:10:00,51
03:10:15,51
03:10:20,53
03:10:35,53
03:11:02,51
03:11:17,50
03:11:32,50
03:11:47,50
03:12:02,50
03:12:17,49
03:12:22,49
03:12:27,51
03:12:42,51
03:12:47,51
03:13:02,51
03:13:07,51
03:13:12,53
03:13:17,52
03:13:22,51
03:13:37,51
03:13:52,50
03:14:49,50
03:14:54,50
03:14:59,49
03:15:14,49
03:15:24,50
03:15:29,52
03:15:39,51
03:15:54,53
03:16:09,52
03:16:14,53
03:16:19,56
03:16:24,62
03:16:29,61
03:16:34,59
03:16:39,57
03:16:44,55
03:16:49,54
03:16:54,53
03:16:59,52
03:17:04,51
03:17:09,50
03:17:24,50
03:17:39,50
03:17:54,50
03:18:09,49
03:18:24,49
03:18:25,48
03:18:30,49
03:18:45,49
03:19:00,49
03:19:05,48
03:19:10,49
03:19:25,49
03:19:35,48
03:19:50,48
03:20:00,49
03:20:10,48
03:20:25,48
03:20:30,46
03:20:45,46
03:20:55,47
03:21:10,47
03:21:20,48
03:21:25,49
03:21:30,48
03:21:45,48
03:22:00,47
03:22:15,47
03:22:25,45
03:22:40,45
03:22:48,46
03:22:53,47
03:23:08,47
03:23:23,47
03:23:28,48
03:23:33,49
03:23:38,51
03:23:43,50
03:23:48,49
03:23:58,48
03:24:13,48
03:24:28,48
03:24:43,48
03:24:48,47
03:25:03,47
03:25:18,47
03:25:28,49
03:25:38,50
03:25:53,50
03:26:08,50
03:26:23,51
03:26:33,52
03:26:43,53
03:26:58,53
03:27:03,52
03:27:10,53
03:27:20,55
03:27:30,54
03:27:35,53
03:27:40,52
03:27:55,52
03:28:10,51
03:28:15,52
03:28:20,53
03:28:25,54
03:28:40,54
03:28:55,53
03:29:05,54
03:29:10,59
03:29:15,57
03:29:20,56
03:29:30,55
03:29:35,53
03:29:45,52
03:29:50,51
03:30:00,52
03:30:05,54
03:30:10,53
03:30:25,53
03:30:30,52
03:30:37,52
03:30:42,53
03:30:47,52
03:30:52,51
03:31:07,51
03:31:22,50
03:31:27,51
03:31:42,51
03:31:57,51
03:32:07,55
03:32:12,54
03:32:17,53
03:32:22,54
03:32:37,54
03:32:42,53
03:32:52,52
03:32:57,53
03:33:02,56
03:33:07,55
03:33:12,54
03:33:17,53
03:33:32,53
03:33:47,53
03:34:02,53
03:34:09,55
03:34:14,54
03:34:19,54
03:34:34,54
03:34:49,58
03:34:54,60
03:34:59,58
03:35:04,56
03:35:09,54
03:35:14,52
03:35:19,50
03:35:24,49
03:35:29,49
03:35:39,50
03:35:44,52
03:35:49,51
03:35:59,50
03:36:04,49
03:36:14,48
03:36:19,49
03:36:24,53
03:36:29,53
03:36:34,52
03:36:39,51
03:36:44,50
03:36:49,50
03:36:54,51
03:37:00,50
03:37:05,50
03:37:20,50
03:37:25,49
03:37:40,49
03:37:45,48
03:37:50,49
03:38:00,50
03:38:05,51
03:38:10,52
03:38:15,51
03:38:20,50
03:38:30,49
03:38:45,49
03:39:00,49
03:39:15,49
03:39:30,50
03:39:40,49
03:39:55,49
03:40:10,49
03:40:25,49
03:40:30,48
03:40:45,48
03:41:00,48
03:41:05,49
03:41:10,48
03:41:18,48
03:41:33,47
03:41:48,48
03:41:53,48
03:41:58,48
03:42:13,48
03:42:28,49
03:42:33,49
03:42:38,49
03:42:43,48
03:42:58,48
03:43:13,49
03:43:18,49
03:43:23,50
03:43:28,49
03:43:38,49
03:43:43,49
03:43:58,49
03:44:13,50
03:44:28,50
03:44:43,50
03:44:53,49
03:44:58,50
03:45:03,49
03:45:18,49
03:45:20,49
03:45:35,50
03:45:40,50
03:45:50,52
03:45:55,52
03:46:00,51
03:46:05,51
03:46:10,52
03:46:15,52
03:46:30,53
03:46:45,53
03:46:55,52
03:47:05,51
03:47:20,51
03:48:47,50
03:48:52,49
03:48:57,49
03:49:02,49
03:49:17,51
03:49:27,52
03:49:32,52
03:49:47,51
03:49:52,50
03:50:07,50
03:50:12,50
03:50:22,51
03:50:32,50
03:50:37,50
03:50:47,50
03:50:52,50
03:50:57,49
03:51:02,49
03:51:07,50
03:51:22,50
03:51:37,50
03:51:52,50
03:51:57,50
03:52:02,50
03:52:07,50
03:52:12,50
03:52:17,50
03:52:24,51
03:52:39,51
03:52:49,50
03:52:59,51
03:53:04,50
03:53:09,50
03:53:14,51
03:53:19,51
03:53:29,51
03:53:44,51
03:53:59,51
03:54:14,51
03:54:29,50
03:54:44,50
03:54:59,50
03:55:14,50
03:55:29,50
03:55:34,49
03:55:49,49
03:57:16,50
03:57:21,51
03:57:26,54
03:57:31,56
03:57:36,55
03:57:41,54
03:57:56,54
03:58:06,52
03:58:16,53
03:58:21,54
03:58:26,53
03:58:41,53
04:00:43,55
04:00:48,54
04:00:53,53
04:01:08,53
04:01:23,53
04:01:28,56
04:01:33,55
04:01:38,54
04:01:48,52
04:02:03,52
04:02:13,56
04:02:18,55
04:02:23,54
04:02:28,53
04:02:43,53
04:02:53,52
04:02:58,55
04:03:03,56
04:03:18,56
04:03:23,54
04:03:28,53
04:03:38,56
04:03:48,54
04:03:55,54
04:04:00,53
04:04:05,54
04:04:10,53
04:04:20,53
04:04:35,52
04:04:45,52
04:04:55,53
04:05:05,52
04:05:10,53
04:05:25,53
04:05:40,52
04:07:22,53
04:07:27,52
04:07:37,51
04:07:42,52
04:07:47,51
04:07:52,50
04:07:57,49
04:08:07,48
04:08:12,49
04:08:27,49
04:08:32,49
04:08:47,49
04:09:02,50
04:09:12,49
04:09:17,48
04:09:22,48
04:09:27,47
04:09:37,48
04:09:47,49
04:09:52,53
04:09:57,52
04:10:02,51
04:10:07,51
04:10:22,51
04:10:27,50
04:10:34,49
04:10:49,49
04:10:54,48
04:11:04,49
04:11:19,49
04:11:34,49
04:11:44,48
04:11:54,48
04:11:59,47
04:12:09,47
04:12:14,46
04:12:29,46
04:12:34,45
04:12:39,46
04:12:44,46
04:12:54,46
04:12:59,46
04:13:09,47
04:13:14,48
04:13:29,48
04:13:34,47
04:13:49,47
04:14:04,47
04:14:09,44
04:14:24,44
04:14:31,45
04:14:41,45
04:14:46,46
04:14:51,47
04:14:56,46
04:15:11,46
04:15:21,47
04:15:31,47
04:15:41,47
04:15:56,47
04:16:06,48
04:16:21,48
04:16:36,48
04:16:41,47
04:16:56,47
04:17:11,47
04:17:26,47
04:17:41,47
04:17:46,47
04:18:01,47
04:18:06,47
04:18:21,47
04:18:36,47
04:18:48,47
04:19:03,47
04:19:18,47
04:19:28,48
04:19:43,48
04:19:48,47
04:20:03,47
04:20:18,47
04:20:23,48
04:20:38,48
04:20:53,48
04:21:08,48
04:21:23,48
04:21:38,48
04:21:53,48
04:22:03,48
04:22:18,48
04:24:06,47
04:24:11,48
04:24:16,47
04:24:31,48
04:24:46,48
04:25:01,48
04:25:16,47
04:25:26,48
04:25:31,48
04:25:46,48
04:26:01,48
04:26:16,48
04:26:31,48
04:26:46,48
04:27:01,49
04:27:11,51
04:27:21,50
04:27:26,49
04:27:31,48
04:27:36,47
04:27:51,47
04:27:56,47
04:28:01,47
04:28:08,48
04:28:13,48
04:28:23,49
04:28:28,52
04:28:33,61
04:28:38,57
04:28:48,55
04:28:53,54
04:28:58,53
04:29:03,52
04:29:08,51
04:29:23,51
04:29:28,49
04:29:33,48
04:29:48,48
04:29:53,49
04:30:08,49
04:30:18,49
04:30:33,49
04:30:48,48
04:31:03,49
04:31:18,49
04:31:20,48
04:31:35,48
04:31:50,49
04:32:05,49
04:32:10,48
04:32:25,48
04:32:40,49
04:32:55,49
04:33:10,49
04:33:25,49
04:33:40,49
04:33:45,48
04:33:50,47
04:34:00,48
04:34:15,48
04:34:30,48
04:34:45,49
04:34:50,48
04:35:05,48
04:35:20,48
04:35:30,49
04:35:45,49
04:35:50,47
04:35:55,48
04:36:03,48
04:36:18,48
04:36:33,49
04:36:38,48
04:36:53,48
04:37:08,48
04:37:23,48
04:37:33,47
04:37:38,48
04:37:53,48
04:38:08,48
04:38:23,48
04:38:38,47
04:38:48,48
04:38:58,49
04:39:08,48
04:39:13,49
04:39:28,49
04:39:43,49
04:39:58,49
04:40:13,49
04:40:28,49
04:40:33,48
04:40:43,49
04:40:48,48
04:40:53,48
04:41:00,52
04:41:10,51
04:41:15,50
04:41:30,48
04:41:35,47
04:41:40,46
04:41:50,47
04:42:00,48
04:42:15,48
04:42:25,49
04:42:30,48
04:42:45,48
04:42:55,49
04:43:10,49
04:43:25,49
04:43:35,48
04:43:50,48
04:44:05,48
04:44:20,49
04:44:35,48
04:44:40,49
04:44:55,49
04:45:05,50
04:45:20,50
04:45:28,49
04:45:43,49
04:45:58,49
04:46:08,50
04:46:23,50
04:46:38,50
04:46:43,49
04:46:48,48
04:47:03,49
04:47:18,49
04:47:33,49
04:47:48,49
04:48:03,50
04:48:18,50
04:48:33,49
04:48:48,49
04:48:53,50
04:49:08,50
04:49:13,50
04:49:23,51
04:49:28,52
04:49:33,75
04:49:40,74
04:49:45,70
04:49:50,69
04:49:55,66
04:50:00,64
04:50:05,62
04:50:10,58
04:50:15,55
04:50:20,53
04:50:25,52
04:50:30,52
04:50:35,54
04:50:45,55
04:50:55,54
04:51:00,53
04:51:05,52
04:51:10,50
04:51:15,49
04:51:20,48
04:51:35,48
04:51:40,47
04:51:45,48
04:52:00,48
04:52:15,48
04:52:25,49
04:52:40,49
04:52:45,48
04:52:52,48
04:53:02,49
04:53:12,48
04:53:17,49
04:53:22,56
04:53:27,59
04:53:32,58
04:53:42,57
04:53:47,56
04:53:52,55
04:53:57,54
04:54:02,53
04:54:12,52
04:54:17,51
04:54:22,50
04:54:37,50
04:54:52,50
04:54:57,48
04:55:07,49
04:55:22,49
04:55:37,49
04:55:42,49
04:55:47,48
04:55:57,49
04:56:02,50
04:56:08,51
04:56:13,53
04:56:18,52
04:56:28,53
04:56:38,52
04:56:43,51
04:56:53,50
04:57:08,50
04:57:18,51
04:57:33,51
04:57:48,50
04:57:58,53
04:58:03,52
04:58:08,51
04:58:18,52
04:58:23,54
04:58:28,55
04:58:38,53
04:58:43,52
04:58:48,51
04:58:58,52
04:59:03,65
04:59:08,74
04:59:13,75
04:59:20,69
04:59:25,67
04:59:30,65
04:59:35,62
04:59:40,59
04:59:45,57
04:59:50,55
04:59:55,55
05:00:00,53
05:00:05,52
05:00:15,51
05:00:20,50
05:00:35,50
05:00:50,52
05:00:55,51
05:01:00,50
05:01:10,49
05:01:25,49
05:01:30,50
05:01:40,50
05:01:45,53
05:01:55,52
05:02:05,51
05:02:20,51
05:02:35,51
05:02:45,50
