time,value
01:10:47,50
01:11:02,50
01:11:17,50
01:11:27,49
01:11:42,49
01:11:52,49
01:12:07,49
01:12:17,50
01:12:32,50
01:12:47,50
01:13:15,49
01:13:25,50
01:13:40,49
01:13:50,50
01:14:05,50
01:14:20,50
01:14:35,50
01:14:50,49
01:14:55,50
01:15:10,50
01:15:25,50
01:15:30,49
01:15:40,50
01:15:55,50
01:16:10,50
01:16:25,50
01:16:40,50
01:16:50,49
01:17:05,49
01:17:20,49
01:17:35,49
01:17:50,49
01:18:05,49
01:18:20,49
01:18:35,49
01:18:50,49
01:18:53,49
01:19:03,50
01:19:08,49
01:19:23,49
01:19:28,50
01:19:43,50
01:19:58,50
01:20:13,50
01:20:28,49
01:20:43,50
01:20:58,50
01:21:13,50
01:21:28,50
01:21:43,50
01:21:53,49
01:22:08,49
01:22:23,49
01:22:38,49
01:22:53,49
01:23:08,49
01:23:23,49
01:23:38,49
01:23:53,49
01:24:08,49
01:24:23,49
01:24:26,49
01:24:41,49
01:24:56,49
01:25:11,49
01:25:26,49
01:25:41,49
01:25:46,50
01:25:51,52
01:25:56,51
01:26:01,51
01:26:11,50
01:26:26,50
01:26:31,49
01:26:46,49
01:26:56,50
01:27:06,49
01:27:16,50
01:27:31,50
01:27:46,50
01:27:56,49
01:28:11,49
01:28:26,50
01:28:41,50
01:28:56,50
01:29:03,51
01:29:18,51
01:29:23,50
01:29:38,50
01:29:43,49
01:29:58,49
01:30:13,49
01:30:18,50
01:30:33,50
01:30:48,50
01:30:58,49
01:31:13,49
01:31:18,50
01:31:23,50
01:31:33,49
01:31:48,49
01:32:03,49
01:32:13,48
01:32:23,49
01:32:38,49
01:32:53,49
01:33:08,50
01:33:23,50
01:33:38,50
01:33:53,50
01:34:08,50
01:34:11,50
01:34:26,50
01:34:41,50
01:34:56,50
01:35:11,50
01:35:26,50
01:35:41,50
01:35:46,51
01:35:56,50
01:36:01,49
01:36:16,49
01:36:26,50
01:36:41,50
01:36:56,50
01:37:01,49
01:37:16,49
01:38:18,55
01:38:23,53
01:38:28,51
01:38:38,50
01:38:53,50
01:39:08,49
01:39:23,50
01:39:28,49
01:39:33,50
01:39:48,50
01:39:58,51
01:40:08,70
01:40:13,64
01:40:18,51
01:40:28,52
01:40:33,53
01:40:43,52
01:40:58,52
01:41:03,51
01:41:18,51
01:41:33,50
01:41:35,50
01:41:50,50
01:42:05,50
01:42:20,50
01:42:35,50
01:42:50,50
01:45:47,52
01:45:52,51
01:46:07,51
01:46:22,51
01:46:37,52
01:46:47,54
01:46:52,53
01:47:02,52
01:47:12,53
01:47:27,53
01:47:37,53
01:47:42,54
01:47:47,55
01:47:57,56
01:48:02,55
01:48:17,55
01:48:22,54
01:48:32,53
01:48:37,54
01:48:47,53
01:49:02,53
01:49:17,52
01:49:22,51
01:49:29,51
01:49:44,51
01:49:54,54
01:50:04,55
01:50:14,54
01:50:19,53
01:50:34,53
01:50:39,53
01:50:54,53
01:51:09,53
01:51:14,52
01:51:29,52
01:51:44,52
01:51:59,53
01:52:14,53
01:52:24,54
01:52:29,55
01:52:34,54
01:52:49,54
01:53:47,53
01:53:52,52
01:53:57,53
01:54:02,52
01:54:12,54
01:54:27,54
01:54:32,55
01:54:37,55
01:54:42,55
01:54:47,54
01:54:57,53
01:55:12,53
01:55:17,53
01:55:22,53
01:55:32,52
01:55:47,52
01:55:52,54
01:55:57,53
01:56:07,54
01:56:12,55
01:56:27,55
01:56:37,53
01:56:52,53
01:56:57,54
01:57:12,54
01:57:14,54
01:57:24,53
01:57:39,52
01:57:44,51
01:57:59,53
01:58:14,52
01:58:24,53
01:58:39,53
01:58:44,52
01:58:59,52
01:59:04,51
01:59:09,52
01:59:14,52
01:59:19,52
01:59:24,52
01:59:34,51
01:59:44,53
01:59:54,52
02:00:09,52
02:00:19,51
02:00:34,51
02:00:39,53
02:00:44,54
02:00:59,54
02:01:04,53
02:01:11,53
02:01:16,52
02:01:31,52
02:01:46,52
02:01:51,53
02:02:01,52
02:02:16,51
02:02:31,51
02:02:41,52
02:02:56,52
02:03:11,52
02:03:26,52
02:03:31,53
02:03:46,53
02:03:56,53
02:04:11,53
02:04:16,53
02:04:31,53
02:04:46,53
02:04:56,52
02:05:06,51
02:05:21,51
02:05:36,51
02:05:41,52
02:05:56,52
02:05:58,52
02:06:08,53
02:06:18,52
02:06:28,51
02:06:43,51
02:06:48,52
02:07:03,52
02:07:18,51
02:07:23,51
02:07:38,51
02:07:43,52
02:07:48,53
02:07:53,53
02:07:58,52
02:08:03,51
02:08:18,51
02:08:33,50
02:08:48,51
02:08:53,52
02:09:08,52
02:09:23,52
02:09:30,51
02:09:35,50
02:09:45,51
02:09:50,50
02:10:05,50
02:10:20,50
02:10:30,51
02:10:45,51
02:11:00,51
02:11:15,51
02:11:30,51
02:11:35,53
02:11:40,52
02:11:45,51
02:12:00,51
02:12:15,50
02:12:25,50
02:12:40,50
02:12:50,51
02:13:00,50
02:13:05,49
02:13:15,50
02:13:30,50
02:13:45,50
02:14:00,50
02:14:03,50
02:14:18,50
02:14:33,50
02:14:48,50
02:15:03,50
02:15:18,50
02:15:23,51
02:15:28,50
02:15:43,50
02:15:58,50
02:16:08,51
02:16:13,52
02:16:28,52
02:16:38,50
02:16:43,49
02:16:53,50
02:17:08,50
02:17:23,50
02:17:38,50
02:17:53,50
02:18:08,50
02:18:23,50
02:18:28,50
02:18:43,50
02:18:48,49
02:18:55,49
02:19:10,49
02:19:25,49
02:19:40,49
02:19:50,50
02:19:55,49
02:20:10,49
02:20:25,49
02:20:40,49
02:20:55,48
02:21:10,49
02:21:25,49
02:21:40,50
02:21:55,50
02:22:10,50
02:22:25,49
02:22:40,49
02:22:55,49
02:23:10,49
02:23:25,49
02:23:30,50
02:23:45,50
02:24:00,50
02:24:03,49
02:24:13,49
02:24:23,48
02:24:38,48
02:24:53,49
02:25:08,49
02:25:23,49
02:25:38,49
02:25:53,49
02:26:08,49
02:26:23,49
02:26:38,49
02:26:53,49
02:27:08,49
02:27:23,49
02:27:38,49
02:27:53,49
02:28:08,49
02:28:18,49
02:28:33,49
02:28:48,49
02:28:53,47
02:29:08,47
02:29:13,48
02:29:28,48
02:29:31,48
02:29:36,49
02:29:51,49
02:30:06,49
02:30:11,48
02:30:26,48
02:30:31,48
02:30:36,48
02:30:51,48
02:31:06,48
02:31:21,48
02:31:26,49
02:31:41,49
02:31:56,49
02:32:11,49
02:32:26,48
02:32:36,49
02:32:41,48
02:32:46,47
02:33:01,47
02:33:16,48
02:33:21,49
02:33:36,49
02:33:51,49
02:34:01,48
02:34:09,48
02:34:19,49
02:34:34,49
02:34:44,49
02:34:54,49
02:34:59,48
02:35:14,48
02:35:29,47
02:35:44,47
02:35:54,48
02:36:09,48
02:36:24,48
02:36:34,49
02:36:49,49
02:36:54,48
02:36:59,48
02:37:09,47
02:37:14,46
02:37:29,46
02:37:34,47
02:37:49,47
02:38:04,47
02:38:14,47
02:38:29,47
02:38:44,47
02:38:51,48
02:39:06,48
02:39:21,48
02:39:36,48
02:39:51,48
02:40:06,48
02:40:16,49
02:40:21,48
02:40:26,48
02:40:41,48
02:40:56,47
02:41:11,47
02:41:16,48
02:41:31,48
02:41:41,49
02:41:46,48
02:42:01,48
02:42:16,48
02:42:31,48
02:42:46,48
02:43:44,48
02:43:49,47
02:44:04,47
02:44:19,47
02:44:29,48
02:44:44,48
02:44:49,47
02:45:04,47
02:45:14,48
02:45:29,48
02:45:44,48
02:45:49,47
02:45:54,48
02:46:09,48
02:46:24,48
02:46:39,48
02:46:49,47
02:46:59,48
02:47:14,48
02:47:29,48
02:47:44,48
02:47:54,49
02:47:59,48
02:48:14,48
02:48:29,48
02:48:34,48
02:48:41,48
02:48:46,47
02:49:01,47
02:49:16,48
02:49:31,48
02:49:36,47
02:49:41,48
02:49:56,48
02:50:11,48
02:50:16,47
02:50:31,47
02:50:36,48
02:50:46,47
02:51:01,47
02:51:16,47
02:51:31,48
02:51:46,48
02:52:01,48
02:52:16,47
02:52:31,47
02:52:46,47
02:52:56,48
02:53:01,47
02:53:16,47
02:53:19,47
02:53:29,48
02:53:44,47
02:53:59,47
02:54:14,47
02:54:29,47
02:54:44,47
02:56:26,46
02:56:41,45
02:56:46,44
02:56:51,45
02:57:01,44
02:57:06,45
02:57:16,46
02:57:31,46
02:57:46,46
02:58:01,46
02:58:16,46
02:58:31,47
02:58:41,47
02:58:46,48
02:58:51,49
02:58:56,51
02:59:06,50
02:59:11,49
02:59:21,48
02:59:31,49
02:59:36,55
02:59:41,62
02:59:46,64
02:59:51,62
02:59:56,59
03:00:01,57
03:00:08,57
03:00:13,55
03:00:18,52
03:00:23,50
03:00:28,49
03:00:38,48
03:00:53,48
03:01:03,47
03:01:13,48
03:01:23,47
03:01:28,48
03:01:43,48
03:01:58,48
03:02:13,48
03:02:18,46
03:02:28,45
03:02:43,45
03:02:58,46
03:03:13,46
03:03:28,46
03:03:43,46
03:03:58,46
03:04:13,46
03:04:28,46
03:04:35,48
03:04:40,55
03:04:45,57
03:04:50,56
03:04:55,55
03:05:00,53
03:05:05,52
03:05:10,50
03:05:15,49
03:05:20,48
03:05:25,47
03:05:35,46
03:05:40,46
03:05:50,47
03:06:05,47
03:06:15,61
03:06:20,60
03:06:25,58
03:06:30,56
03:06:35,54
03:06:40,52
03:06:45,50
03:06:50,48
03:06:55,47
03:07:01,47
03:07:06,46
03:07:21,46
03:07:26,47
03:07:36,46
03:07:46,45
03:08:01,45
03:08:06,46
03:08:21,46
03:08:36,46
03:08:51,45
03:09:06,46
03:09:11,47
03:09:16,46
03:09:31,46
03:09:46,46
03:10:01,46
03:10:16,46
03:10:31,46
03:10:36,46
03:10:51,46
03:11:06,46
03:11:21,46
03:11:26,45
03:11:34,46
03:11:49,46
03:11:54,47
03:12:09,62
03:12:14,63
03:12:19,62
03:12:24,60
03:12:29,58
03:12:34,55
03:12:39,52
03:12:44,50
03:12:49,48
03:12:54,47
03:12:59,46
03:13:04,45
03:13:19,45
03:13:24,45
03:13:39,45
03:13:49,46
03:13:54,45
03:14:09,45
03:14:14,44
03:14:29,44
03:14:34,45
03:14:40,45
03:14:50,45
03:14:55,46
03:15:10,46
03:15:15,45
03:15:30,45
03:15:45,45
03:18:58,46
03:19:08,45
03:19:13,46
03:19:28,46
03:19:43,46
03:19:58,46
03:20:13,46
03:20:28,46
03:20:43,46
03:20:58,46
03:21:03,46
03:21:13,51
03:21:18,54
03:21:23,52
03:21:28,51
03:21:33,50
03:21:38,49
03:21:43,50
03:21:48,48
03:21:53,47
03:22:03,46
03:22:18,46
03:22:28,45
03:22:43,45
03:22:53,46
03:22:58,47
03:23:08,49
03:23:15,49
03:23:30,68
03:23:35,68
03:23:40,66
03:23:45,64
03:23:50,61
03:23:55,58
03:24:00,55
03:24:05,53
03:24:10,50
03:24:15,49
03:24:20,48
03:24:25,47
03:24:30,46
03:24:45,46
03:24:55,46
03:25:10,46
03:25:25,46
03:25:35,47
03:25:50,47
03:26:05,46
03:26:20,46
03:26:30,45
03:26:37,45
03:26:52,45
03:26:57,46
03:27:12,46
03:27:27,46
03:27:42,46
03:27:57,46
03:28:12,46
03:28:17,47
03:28:32,47
03:28:47,48
03:28:57,52
03:29:07,53
03:29:22,53
03:29:37,52
03:29:52,52
03:30:07,52
03:30:17,52
03:30:32,52
03:30:42,54
03:30:47,55
03:30:52,54
03:30:57,53
03:31:04,53
03:31:09,52
03:31:14,51
03:31:24,50
03:31:29,50
03:31:44,50
03:31:59,51
03:32:09,52
03:32:19,52
03:32:24,62
03:32:29,63
03:32:34,62
03:32:39,60
03:32:44,59
03:32:49,56
03:32:54,55
03:32:59,54
03:33:04,53
03:33:09,52
03:33:19,51
03:33:34,51
03:33:49,50
03:34:04,49
03:34:06,50
03:34:11,50
03:34:16,50
03:34:26,49
03:34:31,48
03:34:46,48
03:35:01,48
03:35:16,49
03:35:26,49
03:35:36,53
03:35:41,52
03:35:46,51
03:35:56,49
03:36:01,48
03:36:06,47
03:36:11,46
03:36:26,46
03:36:36,47
03:36:41,48
03:36:46,52
03:36:51,53
03:36:56,52
03:37:01,51
03:37:11,50
03:37:21,49
03:37:31,48
03:37:38,48
03:37:48,49
03:38:03,49
03:38:13,50
03:38:23,53
03:38:38,51
03:38:43,50
03:38:48,49
03:38:53,48
03:39:08,48
03:39:23,48
03:39:28,49
03:39:33,48
03:39:48,48
03:40:03,48
03:40:08,48
03:40:13,49
03:40:18,48
03:40:33,48
03:40:38,49
03:40:53,49
03:40:58,49
03:41:03,50
03:41:13,51
03:41:18,52
03:41:25,53
03:41:35,52
03:41:50,53
03:42:05,53
03:42:15,52
03:42:30,52
03:42:40,53
03:42:55,53
03:43:00,55
03:43:05,54
03:43:10,53
03:43:15,52
03:43:20,51
03:43:25,50
03:43:30,49
03:43:40,51
03:43:45,52
03:43:50,51
03:43:55,53
03:44:05,54
03:44:20,54
03:44:35,54
03:44:45,55
03:45:00,55
03:45:02,57
03:45:12,56
03:45:17,55
03:45:22,54
03:45:32,53
03:45:37,52
03:45:42,51
03:45:47,50
03:45:57,52
03:46:07,51
03:46:17,50
03:46:27,52
03:46:32,53
03:46:37,52
03:46:47,51
03:46:52,53
03:46:57,56
03:47:02,55
03:47:07,54
03:47:12,53
03:47:17,52
03:47:22,51
03:47:27,50
03:47:37,49
03:47:47,48
03:48:02,48
03:48:17,48
03:48:19,47
03:48:34,47
03:48:49,48
03:49:04,48
03:49:09,49
03:49:14,53
03:49:19,56
03:49:29,55
03:49:34,54
03:49:39,53
03:49:44,51
03:49:49,50
03:49:54,49
03:49:59,48
03:50:09,47
03:50:19,51
03:50:29,50
03:50:44,50
03:50:49,49
03:50:54,48
03:51:09,48
03:51:19,49
03:51:24,49
03:51:34,49
03:51:39,49
03:51:49,49
03:52:04,49
03:52:06,49
03:52:16,48
03:52:31,48
03:52:36,48
03:52:46,49
03:52:51,55
03:52:56,58
03:53:01,57
03:53:06,56
03:53:11,55
03:53:16,54
03:53:31,54
03:53:36,67
03:53:41,66
03:53:46,64
03:53:51,63
03:53:56,61
03:54:01,58
03:54:06,55
03:54:11,53
03:54:16,52
03:54:21,50
03:54:26,48
03:54:31,46
03:54:41,45
03:54:51,46
03:54:57,46
03:55:02,47
03:55:12,47
03:55:17,47
03:55:32,47
03:55:42,46
03:55:57,46
03:56:02,46
03:56:17,46
03:56:27,45
03:56:42,45
03:56:47,44
03:57:02,44
03:57:07,45
03:57:17,46
03:57:32,46
03:57:42,50
03:57:47,49
03:57:52,48
03:57:57,47
03:58:07,46
03:58:22,46
03:58:32,46
03:58:37,47
03:58:52,47
03:58:54,47
03:59:09,46
03:59:19,47
03:59:34,47
03:59:49,47
04:00:04,47
04:00:09,46
04:00:14,47
04:00:29,47
04:00:39,48
04:00:54,48
04:01:09,48
04:01:19,46
04:01:34,46
04:01:44,47
04:01:54,48
04:01:59,50
04:02:04,49
04:02:19,49
04:02:29,47
04:02:44,47
04:02:49,47
04:03:04,47
04:03:09,48
04:03:17,47
04:03:32,47
04:03:47,47
04:03:52,48
04:04:07,48
04:04:12,48
04:04:22,47
04:04:37,47
04:04:42,46
04:04:57,46
04:05:02,47
04:05:17,47
04:05:32,47
04:05:47,47
04:06:02,47
04:06:17,47
04:06:32,47
04:06:37,48
04:06:52,48
04:06:57,47
04:07:12,47
04:07:27,47
04:07:32,47
04:07:37,48
04:07:52,48
04:07:57,47
04:08:04,47
04:08:14,46
04:08:29,46
04:08:34,47
04:08:49,47
04:09:04,47
04:09:09,48
04:09:19,47
04:09:24,50
04:09:29,50
04:09:34,49
04:09:39,48
04:09:44,47
04:09:59,47
04:10:14,46
04:10:19,49
04:10:24,48
04:10:34,47
04:10:49,47
04:11:04,47
04:11:09,48
04:11:14,52
04:11:19,51
04:11:24,50
04:11:29,49
04:11:36,49
04:11:41,48
04:11:51,47
04:12:06,47
04:12:16,50
04:12:21,51
04:12:31,50
04:12:36,49
04:12:41,48
04:12:51,47
04:13:06,47
04:13:16,48
04:13:21,49
04:13:26,48
04:13:36,47
04:13:41,48
04:13:46,47
04:13:51,48
04:13:56,47
04:14:11,47
04:14:21,48
04:14:26,55
04:14:31,56
04:14:36,56
04:14:51,56
04:14:56,66
04:15:03,67
04:15:08,66
04:15:13,65
04:15:18,62
04:15:23,60
04:15:28,58
04:15:33,56
04:15:38,55
04:15:48,57
04:15:53,56
04:15:58,54
04:16:03,53
04:16:08,51
04:16:13,50
04:16:18,49
04:16:33,49
04:16:38,48
04:16:53,48
04:16:58,53
04:17:03,52
04:17:08,51
04:17:13,50
04:17:23,49
04:17:38,49
04:17:49,49
04:17:54,48
04:18:09,48
04:18:24,48
04:18:34,49
04:18:49,49
04:19:04,49
04:19:19,49
04:19:24,48
04:19:39,48
04:19:44,51
04:19:49,49
04:19:59,48
04:20:14,48
04:20:24,49
04:20:39,49
04:20:54,49
04:21:09,49
04:21:24,49
04:21:39,49
04:21:54,49
04:22:09,49
04:22:14,49
04:22:19,52
04:22:24,52
04:22:29,51
04:22:34,50
04:22:42,50
04:22:47,49
04:23:02,49
04:23:17,49
04:23:22,48
04:23:32,49
04:23:47,49
04:24:02,49
04:26:49,48
04:26:54,48
04:27:04,47
04:27:09,47
04:27:24,47
04:27:29,48
04:27:44,48
04:27:59,48
04:28:04,49
04:28:19,49
04:28:34,49
04:28:49,49
04:29:04,49
04:29:19,49
04:29:29,52
04:29:34,51
04:29:39,50
04:29:49,49
04:29:59,48
04:30:14,48
04:30:29,49
04:30:44,49
04:30:49,48
04:31:04,48
04:31:19,49
04:31:22,49
04:31:37,49
04:31:52,49
04:32:02,48
04:32:07,49
04:32:22,49
04:32:32,50
04:32:42,49
04:32:52,48
04:33:02,49
04:33:07,48
04:33:12,47
04:33:17,48
04:33:32,48
04:33:37,49
04:33:47,48
04:34:02,48
04:34:17,48
04:34:32,48
04:34:37,49
04:34:42,48
04:34:57,48
04:35:12,48
04:35:27,48
04:35:37,48
04:35:52,48
04:35:54,48
04:36:04,49
04:36:19,49
04:36:34,48
04:36:39,49
04:36:49,48
04:37:04,48
04:37:19,48
04:37:24,49
04:37:39,49
04:37:54,48
04:38:09,47
04:38:24,48
04:38:39,48
04:38:44,49
04:38:49,48
04:39:04,48
04:39:19,48
04:39:29,48
04:39:44,48
04:39:59,48
04:40:04,49
04:40:14,48
04:40:22,49
04:40:32,48
04:40:37,48
04:40:52,55
04:40:57,66
04:41:02,65
04:41:07,60
04:41:12,59
04:41:17,58
04:41:22,56
04:41:27,57
04:41:37,56
04:41:42,56
04:41:47,57
04:41:57,60
04:42:02,72
04:42:07,74
04:42:12,68
04:42:17,66
04:42:22,60
04:42:27,58
04:42:32,56
04:42:37,53
04:42:42,51
04:42:47,49
04:42:53,48
04:42:58,47
04:43:08,46
04:43:23,46
04:43:28,45
04:43:43,45
04:43:53,46
04:44:08,46
04:44:23,46
04:44:28,46
04:44:38,45
04:44:53,45
04:45:08,45
04:45:23,45
04:45:28,46
04:45:43,46
04:45:58,45
04:46:08,46
04:46:23,46
04:46:33,45
04:46:38,46
04:46:43,47
04:46:48,48
04:46:53,55
04:46:58,54
04:47:05,53
04:47:10,51
04:47:15,50
04:47:20,52
04:47:25,53
04:47:30,53
04:47:35,51
04:47:40,50
04:47:45,48
04:47:50,47
04:48:00,46
04:48:05,45
04:48:20,45
04:48:30,45
04:48:45,45
04:51:02,45
04:51:17,45
04:51:32,45
04:51:37,46
04:51:47,45
04:52:02,45
04:52:07,46
04:52:22,46
04:52:37,46
04:52:52,46
04:53:07,46
04:53:22,46
04:53:37,46
04:53:52,46
04:54:07,46
04:54:22,46
04:54:37,46
04:54:52,46
04:55:07,46
04:55:22,46
04:55:37,46
04:55:52,46
04:56:07,46
04:56:22,46
04:56:37,46
04:56:52,46
04:57:00,47
04:57:15,47
04:57:20,46
04:57:35,46
04:57:50,46
04:58:00,47
04:58:05,46
04:58:20,46
04:58:25,47
04:58:30,51
04:58:45,51
04:58:50,49
04:58:55,48
04:59:05,47
04:59:15,46
04:59:20,49
04:59:25,49
04:59:30,50
04:59:45,50
04:59:50,57
04:59:55,56
05:00:00,55
05:00:05,54
05:00:10,52
05:00:15,51
05:00:20,49
05:00:27,48
05:00:37,47
05:00:52,47
05:01:07,47
05:01:22,46
05:01:27,47
05:01:32,46
05:01:42,45
05:01:57,45
05:02:12,45
05:02:27,46
05:02:32,46
05:02:42,47
05:02:47,46
05:03:02,46
05:03:12,46
05:03:27,46
05:03:32,47
05:03:47,47
05:04:02,46
05:04:12,47
05:04:22,46
05:04:30,46
05:04:45,46
05:04:50,47
05:05:00,46
05:05:05,47
05:05:15,46
05:05:30,46
05:05:45,47
05:06:00,47
05:06:10,46
05:06:20,47
05:06:35,47
05:06:50,47
05:07:05,47
05:07:10,48
05:07:15,47
05:07:30,47
05:07:45,47
05:08:00,48
