time,value
00:51:46,60
00:51:52,60
00:52:02,61
00:52:12,60
00:52:17,58
00:52:22,59
00:52:27,60
00:52:32,60
00:52:47,60
00:53:02,60
00:53:07,64
00:53:12,64
00:53:27,64
00:54:28,70
00:54:38,67
00:54:48,75
00:54:53,62
00:55:03,61
00:55:18,61
00:55:33,61
00:55:38,61
00:55:53,61
00:55:58,59
00:56:03,60
00:56:13,60
00:56:18,60
00:56:23,59
00:56:28,61
00:56:33,72
00:56:38,69
00:56:43,66
00:56:48,64
00:56:58,62
00:57:03,59
00:57:08,57
00:57:13,56
00:57:18,57
00:57:25,56
00:57:30,57
00:57:45,57
00:57:50,58
00:58:05,58
00:58:20,58
00:58:25,59
00:58:30,60
00:58:35,59
00:58:40,57
00:58:55,57
00:59:10,57
00:59:15,58
00:59:20,59
00:59:35,59
00:59:40,58
00:59:50,57
00:59:55,56
01:00:00,57
01:00:10,56
01:00:20,57
01:00:25,56
01:00:30,57
01:00:45,57
01:00:50,58
01:00:57,58
01:01:02,57
01:01:12,56
01:01:22,57
01:01:37,56
01:01:42,57
01:01:52,56
01:01:57,57
01:02:02,57
01:02:07,56
01:02:22,56
01:02:32,57
01:02:42,58
01:02:47,55
01:02:52,54
01:03:02,55
01:03:17,55
01:03:22,56
01:03:37,56
01:03:42,55
01:03:52,54
01:03:57,55
01:04:12,55
01:04:17,56
01:04:32,56
01:04:37,54
01:04:44,54
01:04:54,55
01:05:04,54
01:05:09,55
01:05:14,56
01:05:24,55
01:05:34,54
01:05:49,54
01:06:04,54
01:06:14,55
01:06:29,55
01:06:44,54
01:06:59,54
01:07:09,55
01:07:14,54
01:07:19,53
01:07:34,53
01:07:44,53
01:07:59,53
01:08:04,53
01:08:19,53
01:08:24,54
01:08:34,53
01:08:41,54
01:08:46,55
01:08:56,54
01:09:06,53
01:09:21,53
01:09:31,54
01:09:41,53
01:09:56,53
01:10:11,53
01:10:21,54
01:10:26,53
01:10:41,53
01:10:56,53
01:11:01,54
01:11:11,53
01:11:26,53
01:11:41,53
01:11:56,53
01:12:11,53
01:12:26,53
01:12:41,53
01:13:44,53
01:13:59,53
01:14:14,53
01:14:29,53
01:14:34,52
01:14:44,54
01:14:49,53
01:15:04,53
01:15:19,53
01:15:34,53
01:15:49,53
01:15:54,53
01:16:09,53
01:16:24,53
01:16:29,53
01:16:39,52
01:16:54,52
01:16:59,53
01:17:14,53
01:17:29,53
01:17:34,52
01:17:49,52
01:18:04,53
01:18:19,53
01:18:21,53
01:18:26,52
01:18:31,53
01:18:46,53
01:18:51,52
01:19:06,52
01:19:21,52
01:19:26,51
01:19:31,52
01:19:36,53
01:19:51,53
01:20:06,53
01:20:21,53
01:20:36,53
01:20:51,53
01:20:56,52
01:21:01,53
01:21:11,52
01:21:21,51
01:21:36,51
01:21:41,52
01:21:56,52
01:22:11,51
01:22:16,53
01:22:31,53
01:22:34,53
01:22:39,52
01:22:54,52
01:23:09,51
01:23:24,51
01:23:29,52
01:23:44,52
01:23:59,52
01:24:14,52
01:24:19,54
01:24:24,53
01:24:29,52
01:24:44,52
01:24:49,51
01:25:04,51
01:25:19,51
01:25:34,52
01:25:39,51
01:25:54,51
01:26:09,51
01:26:24,51
01:26:34,51
01:26:49,51
01:27:04,51
01:27:19,51
01:27:21,50
01:27:36,50
01:27:41,51
01:27:56,51
01:28:11,51
01:28:26,51
01:28:41,51
01:28:51,53
01:29:01,52
01:29:11,51
01:29:26,51
01:29:36,51
01:29:51,51
01:30:06,51
01:30:21,51
01:30:36,51
01:30:51,50
01:31:06,50
01:31:16,51
01:31:21,52
01:31:36,52
01:31:51,51
01:32:01,50
01:32:16,50
01:32:19,50
01:32:29,49
01:32:44,50
01:32:59,50
01:33:14,50
01:33:29,51
01:33:39,50
01:33:54,50
01:34:09,50
01:34:24,50
01:34:39,50
01:34:49,51
01:35:04,51
01:35:19,50
01:35:24,49
01:35:29,50
01:35:44,50
01:35:59,50
01:36:14,50
01:36:29,50
01:36:44,50
01:36:54,52
01:36:59,51
01:37:04,50
01:37:09,49
01:37:17,49
01:37:22,50
01:37:27,49
01:37:42,50
01:37:57,50
01:38:12,50
01:38:27,50
01:38:37,49
01:38:52,49
01:39:07,49
01:39:22,49
01:39:37,49
01:39:52,50
01:40:07,49
01:40:12,50
01:40:27,50
01:40:42,49
01:40:57,49
01:41:02,48
01:41:12,49
01:41:27,49
01:41:42,49
01:41:57,49
01:42:12,49
01:42:15,49
01:42:30,49
01:42:45,49
01:43:00,49
01:43:15,49
01:43:20,50
01:43:25,49
01:43:30,48
01:43:45,48
01:43:50,49
01:44:00,48
01:44:15,48
01:44:20,49
01:44:35,49
01:44:40,48
01:44:55,48
01:45:00,49
01:45:15,49
01:45:30,49
01:45:45,49
01:45:50,48
01:46:05,48
01:46:10,48
01:46:15,47
01:46:25,48
01:46:40,48
01:46:42,48
01:46:57,48
01:47:12,47
01:47:17,48
01:47:32,48
01:47:47,48
01:48:02,49
01:48:17,49
01:48:32,49
01:48:47,49
01:48:57,48
01:49:12,48
01:49:27,49
01:49:42,49
01:49:57,49
01:50:02,48
01:50:17,48
01:50:27,49
01:50:42,49
01:50:57,49
01:51:12,49
01:51:27,49
01:51:32,48
01:51:37,49
01:51:52,49
01:51:55,48
01:52:10,48
01:52:15,49
01:52:25,48
01:52:35,49
01:52:50,49
01:53:05,49
01:53:20,49
01:53:35,49
01:53:50,48
01:54:05,48
01:54:20,48
01:54:35,49
01:54:50,49
01:55:05,49
01:55:15,48
01:55:30,48
01:55:40,48
01:55:55,48
01:56:10,48
01:56:25,48
01:56:40,48
01:56:45,49
01:57:00,49
01:57:03,49
01:57:08,48
01:57:13,49
01:57:28,49
01:57:43,49
01:57:58,49
01:58:13,49
01:58:28,49
01:58:33,48
01:58:48,48
01:59:03,48
01:59:18,48
01:59:33,48
01:59:38,47
01:59:43,48
01:59:58,48
02:00:13,47
02:00:18,48
02:00:33,48
02:00:43,47
02:00:58,47
02:01:13,47
02:01:18,48
02:01:23,47
02:01:38,47
02:01:53,47
02:01:55,47
02:02:00,48
02:02:15,47
02:02:25,48
02:02:30,47
02:02:35,46
02:02:50,46
02:02:55,47
02:03:10,47
02:03:25,47
02:03:40,47
02:03:55,47
02:04:00,46
02:04:05,45
02:04:10,46
02:04:25,46
02:04:40,46
02:04:45,46
02:04:55,46
02:05:00,47
02:05:15,47
02:05:25,53
02:05:40,53
02:05:55,52
02:06:10,52
02:06:13,52
02:06:23,52
02:06:28,51
02:06:43,51
02:06:53,51
02:07:03,51
02:07:18,51
02:07:33,51
02:07:48,51
02:08:03,51
02:08:18,51
02:08:33,51
02:08:48,51
02:08:53,50
02:08:58,51
02:09:08,50
02:09:18,50
02:09:23,49
02:09:38,49
02:09:43,51
02:09:53,52
02:10:08,52
02:10:23,52
02:10:38,52
02:10:53,52
02:11:00,51
02:11:05,50
02:11:10,51
02:11:25,51
02:11:40,51
02:11:50,51
02:12:05,51
02:12:15,51
02:12:20,50
02:12:30,51
02:12:45,51
02:15:38,51
02:15:53,51
02:16:08,51
02:16:23,51
02:16:28,50
02:16:33,51
02:16:43,50
02:16:53,49
02:16:58,50
02:17:13,50
02:17:28,51
02:17:43,50
02:17:58,50
02:18:13,50
02:18:28,50
02:18:43,50
02:18:58,51
02:19:08,51
02:19:18,50
02:19:33,50
02:19:43,50
02:19:48,51
02:19:58,52
02:20:13,52
02:20:15,51
02:20:30,51
02:20:45,51
02:20:50,52
02:20:55,52
02:21:00,51
02:21:15,51
02:21:30,51
02:21:35,50
02:21:50,50
02:21:55,52
02:22:00,52
02:22:10,51
02:22:15,51
02:22:20,51
02:22:25,51
02:22:40,51
02:22:55,51
02:23:57,51
02:24:12,51
02:24:27,51
02:24:42,51
02:24:57,51
02:25:12,51
02:25:17,50
02:25:22,50
02:25:37,50
02:25:47,50
02:25:57,51
02:26:02,51
02:26:12,50
02:26:22,50
02:26:27,50
02:26:32,51
02:26:47,51
02:27:02,51
02:27:17,51
02:27:27,51
02:27:32,51
02:27:37,51
02:27:42,51
02:27:57,51
02:28:14,51
02:28:19,50
02:28:24,51
02:28:39,51
02:28:54,51
02:28:59,51
02:29:04,51
02:29:19,51
02:29:24,51
02:29:39,51
02:29:44,51
02:29:49,50
02:29:54,50
02:30:09,50
02:30:14,51
02:30:19,50
02:30:29,50
02:30:34,50
02:30:49,50
02:31:04,51
02:31:09,50
02:31:14,49
02:31:29,49
02:31:31,49
02:31:46,49
02:31:56,49
02:32:01,49
02:32:16,49
02:32:31,49
02:32:36,50
02:32:51,50
02:32:56,49
02:33:11,49
02:33:21,50
02:33:36,50
02:33:51,50
02:34:06,50
02:34:21,50
02:34:36,50
02:34:51,50
02:34:56,50
02:35:01,50
02:35:16,50
02:35:31,50
02:35:46,50
02:36:01,50
02:36:16,50
02:36:21,51
02:36:26,51
02:36:31,52
02:36:39,54
02:36:44,53
02:36:49,52
02:36:54,53
02:36:59,54
02:37:09,53
02:37:14,52
02:37:19,51
02:37:34,51
02:37:44,53
02:37:54,52
02:38:09,52
02:38:24,51
02:38:34,50
02:38:49,50
02:39:04,50
02:39:19,50
02:39:34,51
02:39:49,51
02:39:59,53
02:40:04,56
02:40:14,55
02:40:19,54
02:40:24,53
02:40:31,52
02:40:36,51
02:40:41,51
02:40:56,51
02:41:11,52
02:41:16,51
02:41:21,50
02:41:31,49
02:41:46,49
02:42:01,49
02:42:16,51
02:42:26,50
02:42:41,50
02:44:28,49
02:44:43,49
02:44:58,49
02:45:03,48
02:45:08,48
02:45:23,48
02:48:35,49
02:48:40,49
02:48:45,49
02:49:00,49
02:49:10,48
02:49:15,47
02:49:25,48
02:49:30,53
02:49:35,52
02:49:40,51
02:49:45,50
02:49:50,49
02:50:05,49
02:50:20,48
02:50:35,48
02:50:50,48
02:51:00,47
02:51:15,47
02:51:30,48
02:51:40,48
02:51:45,48
02:52:00,48
02:52:05,48
02:52:15,49
02:52:22,49
02:52:27,49
02:52:37,49
02:52:47,48
02:53:02,48
02:53:17,48
02:53:32,48
02:56:40,47
02:56:45,48
02:56:50,48
02:56:55,48
02:57:10,49
02:57:25,49
02:57:40,49
02:57:55,48
02:58:00,49
02:58:15,49
02:58:30,49
02:58:35,50
02:58:50,50
02:59:05,49
02:59:20,49
02:59:35,49
02:59:50,49
03:01:02,54
03:01:07,53
03:01:12,53
03:01:27,55
03:01:32,58
03:01:42,56
03:01:47,55
03:02:02,54
03:02:07,53
03:02:12,52
03:02:17,51
03:02:27,52
03:02:32,52
03:02:37,50
03:02:42,49
03:02:47,48
03:02:57,49
03:03:12,49
03:03:27,49
03:03:42,49
03:03:57,49
03:04:07,49
03:04:22,49
03:04:27,49
03:04:32,48
03:04:39,48
03:04:54,48
03:04:59,49
03:05:14,49
03:05:24,52
03:05:29,51
03:05:34,50
03:05:49,50
03:06:04,49
03:06:09,50
03:06:24,50
03:06:39,50
03:06:44,49
03:06:59,49
03:07:14,50
03:07:29,50
03:07:44,50
03:07:49,49
03:07:54,50
03:08:09,50
03:08:14,49
03:08:29,49
03:08:34,50
03:08:44,49
03:08:59,49
03:09:01,49
03:09:06,50
03:09:21,50
03:09:36,50
03:09:46,49
03:09:56,50
03:10:11,50
03:10:16,49
03:10:31,49
03:10:41,50
03:10:56,50
03:11:11,49
03:11:26,49
03:11:41,49
03:11:56,49
03:12:01,48
03:12:16,48
03:12:21,49
03:12:31,48
03:12:46,48
03:12:51,48
03:12:56,49
03:13:01,53
03:13:11,55
03:13:16,54
03:13:21,53
03:13:29,52
03:13:34,51
03:13:39,50
03:13:44,51
03:13:54,53
03:13:59,52
03:14:04,51
03:14:09,50
03:14:24,49
03:14:39,49
03:14:54,50
03:15:04,49
03:15:19,49
03:15:24,47
03:15:39,47
03:15:54,48
03:15:59,47
03:16:04,48
03:16:19,48
03:16:24,48
03:16:34,53
03:16:44,52
03:16:49,51
03:16:54,50
03:17:04,49
03:17:11,49
03:17:21,50
03:17:26,49
03:17:36,56
03:17:46,57
03:17:51,57
03:17:56,56
03:18:01,54
03:18:06,53
03:18:11,52
03:18:16,52
03:18:26,57
03:18:36,55
03:18:41,56
03:18:51,55
03:19:01,54
03:19:06,53
03:19:16,52
03:19:21,51
03:19:26,50
03:19:36,49
03:19:51,49
03:20:06,49
03:20:11,50
03:20:21,50
03:20:36,50
03:20:51,50
03:20:53,50
03:21:08,50
03:21:23,50
03:21:28,49
03:21:38,48
03:21:48,48
03:21:53,49
03:22:03,49
03:22:13,49
03:22:23,49
03:22:28,49
03:22:33,48
03:22:48,48
03:22:53,48
03:23:03,49
03:23:08,50
03:23:23,50
03:23:38,51
03:23:43,50
03:23:48,51
03:24:03,51
03:24:13,50
03:24:18,50
03:24:28,51
03:24:38,51
03:24:45,51
03:24:50,50
03:24:55,50
03:25:10,50
03:25:15,51
03:25:25,52
03:25:30,51
03:25:45,51
03:25:50,53
03:25:55,54
03:26:05,54
03:26:20,54
03:26:25,55
03:26:30,56
03:26:45,56
03:26:50,54
03:26:55,53
03:27:10,53
03:28:01,55
03:28:06,55
03:28:11,56
03:28:21,55
03:28:26,56
03:28:31,57
03:28:41,56
03:28:46,55
03:28:51,54
03:29:01,53
03:29:11,54
03:29:16,54
03:29:21,54
03:29:31,53
03:29:36,52
03:29:41,51
03:29:56,51
03:30:01,52
03:30:06,53
03:30:11,55
03:30:16,54
03:30:21,55
03:30:26,58
03:30:41,58
03:30:46,56
03:30:56,54
03:31:03,54
03:31:13,56
03:31:28,56
03:31:43,56
03:31:48,55
03:31:53,54
03:31:58,53
03:32:03,52
03:32:13,51
03:32:18,50
03:32:33,50
03:32:38,53
03:32:53,53
03:32:58,52
03:33:08,53
03:33:18,55
03:33:23,56
03:33:28,55
03:33:33,54
03:33:38,53
03:33:48,52
03:33:58,51
03:34:13,51
03:34:18,54
03:34:23,53
03:34:30,54
03:34:35,53
03:34:50,54
03:35:05,53
03:35:15,54
03:35:20,53
03:35:25,55
03:35:30,55
03:35:45,55
03:36:00,55
03:36:10,55
03:36:15,54
03:36:20,54
03:36:25,53
03:36:40,53
03:38:02,55
03:38:07,54
03:38:22,54
03:38:27,53
03:38:42,54
03:38:57,53
03:39:07,54
03:39:12,57
03:39:17,56
03:39:22,55
03:39:27,56
03:39:32,55
03:39:37,54
03:39:47,53
03:39:52,52
03:40:07,52
03:40:12,51
03:40:17,52
03:40:22,54
03:40:27,57
03:40:32,58
03:40:42,57
03:40:47,56
03:40:52,55
03:40:57,54
03:41:07,55
03:41:17,54
03:41:24,54
03:41:29,53
03:41:34,52
03:41:44,51
03:41:49,50
03:42:04,50
03:42:19,52
03:42:34,52
03:42:39,51
03:42:44,53
03:42:49,54
03:42:54,53
03:42:59,55
03:43:04,56
03:43:09,55
03:43:14,54
03:43:19,55
03:43:24,54
03:43:34,53
03:43:44,52
03:43:49,53
03:43:54,55
03:43:59,54
03:44:09,53
03:44:24,53
03:44:39,52
03:44:41,54
03:44:51,55
03:44:56,57
03:45:06,59
03:45:11,62
03:45:16,59
03:45:21,57
03:45:26,54
03:45:31,53
03:45:36,55
03:45:46,54
03:45:56,53
03:46:01,52
03:46:16,52
03:46:21,53
03:46:31,54
03:46:36,55
03:46:41,56
03:46:51,55
03:46:56,56
03:47:11,56
03:47:16,58
03:47:21,57
03:47:26,56
03:47:31,57
03:47:36,56
03:47:42,57
03:47:57,59
03:48:02,60
03:48:12,59
03:48:17,60
03:48:22,60
03:48:32,63
03:48:37,66
03:48:42,64
03:48:47,61
03:48:57,59
03:49:02,57
03:49:17,57
03:49:32,56
03:49:42,55
03:49:57,55
03:50:02,55
03:50:17,55
03:50:27,56
03:50:32,55
03:50:37,55
03:50:42,55
03:50:52,56
03:51:02,55
03:51:17,55
03:51:19,55
03:51:24,55
03:51:29,54
03:51:34,56
03:51:49,56
03:51:54,56
03:51:59,55
03:52:09,54
03:52:24,54
03:52:29,56
03:52:34,55
03:52:39,55
03:52:54,55
03:52:59,67
03:53:04,60
03:53:09,58
03:53:14,57
03:53:19,56
03:53:24,55
03:53:29,54
03:53:39,53
03:53:54,53
03:54:04,54
03:54:11,55
03:54:16,56
03:54:21,55
03:54:31,54
03:54:41,53
03:54:51,54
03:55:06,54
03:55:11,55
03:55:26,55
03:55:41,55
03:55:46,55
03:56:01,55
03:56:06,54
03:56:21,54
03:56:31,53
03:56:46,53
03:57:01,53
03:57:16,53
03:57:21,54
03:57:31,53
03:57:41,52
03:57:51,51
03:58:06,51
03:58:11,52
03:58:16,53
03:58:21,52
03:58:28,52
03:58:43,51
03:58:48,50
03:59:03,50
03:59:18,50
03:59:33,50
03:59:38,51
03:59:43,50
03:59:53,52
03:59:58,52
04:00:03,51
04:00:08,50
04:00:13,49
04:00:28,49
04:00:43,49
04:00:48,50
04:00:53,51
04:01:08,51
04:01:23,51
04:01:38,52
04:01:53,51
04:02:08,51
04:02:23,51
04:02:38,52
04:02:40,52
04:02:55,52
04:03:05,51
04:03:10,51
04:03:20,50
04:03:25,50
04:03:40,50
04:03:55,50
04:04:05,52
04:04:20,52
04:04:30,54
04:04:40,53
04:04:50,52
04:04:55,53
04:05:10,53
04:05:25,52
04:05:40,52
04:05:45,53
04:05:50,52
04:05:55,51
04:06:10,51
04:06:25,51
04:06:35,52
04:06:50,52
04:06:58,51
04:07:03,52
04:07:08,51
04:07:23,51
04:07:38,51
04:07:48,53
04:07:53,54
04:07:58,53
04:08:03,52
04:08:08,51
04:08:18,50
04:08:33,50
04:08:43,51
04:08:53,50
04:09:08,50
04:09:23,50
04:09:38,50
04:09:53,50
04:10:08,50
04:10:23,50
04:10:38,50
04:10:53,50
04:11:08,51
04:11:23,51
04:11:28,53
04:11:35,53
04:11:40,52
04:11:55,52
04:12:00,51
04:12:15,51
04:12:30,51
04:12:35,50
04:12:50,50
04:13:05,50
04:13:20,50
04:13:25,51
04:13:30,50
04:13:35,51
04:13:40,52
04:13:45,53
04:13:50,52
04:13:55,51
04:14:00,50
04:14:15,50
04:14:30,50
04:15:22,50
04:15:32,49
04:15:47,49
04:15:52,51
04:16:07,51
04:16:22,50
04:16:27,52
04:16:42,52
04:16:57,51
04:17:12,51
04:17:27,51
04:17:42,51
04:17:57,51
04:18:02,50
04:18:07,49
04:18:22,49
04:18:37,49
04:18:52,49
04:19:07,50
04:19:22,50
04:19:37,52
04:19:47,53
04:20:02,53
04:20:05,52
04:20:15,51
04:20:30,51
04:20:40,52
04:20:55,51
04:21:10,51
04:21:25,51
04:21:40,51
04:21:55,52
04:22:10,52
04:22:15,53
04:22:30,53
04:22:45,53
04:23:00,53
04:23:10,52
04:23:20,51
04:23:35,51
04:23:40,50
04:23:50,51
04:24:05,51
04:24:10,52
04:24:15,53
04:24:20,54
04:24:25,53
04:24:40,53
04:24:47,52
04:24:57,51
04:25:12,51
04:25:27,51
04:25:32,52
04:25:42,51
04:25:57,51
04:26:07,52
04:26:12,51
04:26:27,51
04:26:32,53
04:26:47,53
04:27:02,53
04:27:07,53
04:27:12,54
04:27:22,53
04:27:32,52
04:27:47,52
04:27:52,54
04:27:57,54
04:28:02,53
04:28:12,54
04:28:27,54
04:28:42,55
04:28:45,55
04:28:50,54
04:29:05,54
04:29:20,53
04:29:35,53
04:29:45,54
04:30:00,53
04:30:10,54
04:30:15,53
04:30:25,54
04:30:35,53
04:30:50,53
04:31:00,51
04:31:15,51
04:31:25,51
04:31:40,51
04:31:45,52
04:32:00,52
04:32:15,52
04:32:30,52
04:32:35,52
04:32:40,53
04:32:55,53
04:33:02,52
04:33:12,53
04:33:27,52
04:33:32,53
04:33:47,53
04:34:02,53
04:34:17,53
04:34:27,54
04:34:32,53
04:34:37,54
04:34:42,53
04:34:57,53
04:35:02,52
04:35:17,52
04:35:32,51
04:35:47,52
04:35:52,50
04:35:57,51
04:36:02,52
04:36:17,52
04:36:22,51
04:36:37,51
04:36:52,51
04:36:59,52
04:37:14,52
04:37:29,53
04:37:44,53
04:37:54,52
04:38:09,52
04:38:14,53
04:38:19,52
04:38:34,52
04:38:49,52
04:39:04,53
04:39:19,52
04:39:34,52
04:39:49,52
04:39:54,53
04:39:59,52
04:40:14,52
04:40:19,52
04:40:24,52
04:40:39,52
04:40:44,71
04:40:49,72
04:40:56,64
04:41:01,60
04:41:06,58
04:41:11,56
04:41:16,55
04:41:21,53
04:41:31,54
04:41:36,53
04:41:41,54
04:41:46,57
04:41:51,56
04:41:56,55
04:42:01,54
04:42:06,53
04:42:11,52
04:42:16,51
04:42:21,50
04:42:36,50
04:42:46,50
04:43:01,50
04:43:06,51
04:43:11,50
04:43:26,50
04:43:41,49
04:43:51,48
04:43:58,48
04:44:08,49
04:44:23,48
04:44:38,48
04:44:53,48
04:44:58,50
04:45:03,54
04:45:08,56
04:45:18,55
04:45:23,54
04:45:33,53
04:45:43,51
04:45:48,50
04:46:03,50
04:46:18,50
04:46:33,50
04:46:48,50
04:47:03,50
04:47:18,49
04:47:33,49
04:47:38,50
04:47:48,51
04:47:53,50
04:48:08,50
04:48:23,50
04:48:38,50
04:48:40,50
04:48:55,49
04:49:05,50
04:49:20,50
04:49:35,50
04:49:45,49
04:50:00,49
04:50:15,50
04:50:30,50
04:50:45,50
04:50:55,50
04:51:00,53
04:51:05,52
04:51:10,51
04:51:25,51
04:51:35,50
04:51:40,49
04:51:55,49
04:52:10,49
04:52:25,50
04:52:40,49
04:52:55,49
04:53:10,49
04:53:13,49
04:53:23,50
04:53:33,49
04:53:48,49
04:53:58,50
04:54:08,49
04:54:23,49
04:54:38,49
04:54:43,50
04:54:58,50
04:55:13,49
04:55:18,50
04:55:33,50
04:55:48,50
04:56:03,49
04:56:18,49
04:56:28,51
04:56:33,50
04:56:48,50
04:56:58,49
04:57:03,48
04:57:18,48
04:57:28,50
04:57:35,50
04:57:45,50
04:58:00,50
04:58:05,61
04:58:10,64
04:58:15,58
04:58:20,57
04:58:25,58
04:58:30,63
04:58:35,62
04:58:40,61
04:58:45,57
04:58:50,55
04:58:55,54
04:59:00,53
04:59:15,53
04:59:25,54
04:59:40,54
04:59:55,53
05:00:10,53
05:00:25,54
05:00:35,52
05:00:45,53
05:00:52,52
05:00:57,53
05:01:12,52
05:01:22,53
05:01:32,52
05:01:47,52
05:02:02,52
05:02:17,52
05:02:32,51
05:02:42,51
05:02:57,51
05:03:12,51
05:03:22,51
05:03:27,51
05:03:32,50
05:03:47,50
05:04:02,50
05:04:07,52
05:04:12,53
05:04:22,52
05:04:32,53
05:04:47,53
05:04:57,53
05:05:07,54
05:05:14,53
05:05:29,52
05:05:44,52
05:05:49,53
05:06:04,53
05:06:09,53
05:06:19,54
05:06:34,54
05:08:21,52
05:08:36,52
05:08:51,52
05:09:01,51
05:09:06,50
05:09:11,49
05:09:16,49
05:09:21,50
05:09:26,52
05:09:31,53
05:09:36,54
05:09:41,54
05:09:51,54
05:10:06,54
05:10:16,54
05:10:31,54
05:10:36,55
05:10:41,54
05:10:46,53
05:10:56,52
05:11:06,51
05:11:11,52
05:11:21,54
05:11:36,54
05:11:51,53
05:11:53,53
05:11:58,53
05:12:08,53
05:12:13,52
05:12:28,52
05:12:33,51
05:12:43,52
05:12:48,54
05:13:03,54
05:13:08,53
05:13:13,53
05:13:18,52
05:13:28,51
05:13:33,52
05:13:43,52
05:13:48,52
05:14:03,52
05:14:08,52
05:14:18,53
05:14:23,54
05:14:28,55
05:14:43,55
05:14:53,55
05:14:58,53
05:15:08,53
05:15:14,53
05:15:19,53
05:15:24,56
05:15:29,57
05:15:34,58
05:15:44,59
05:15:49,57
05:15:54,56
05:15:59,55
05:16:14,55
05:16:29,55
05:16:34,56
05:16:39,58
05:16:44,59
05:16:49,58
05:16:54,56
05:16:59,55
05:17:09,54
05:17:19,53
05:17:24,54
05:17:29,55
05:17:39,54
05:17:44,58
05:17:49,57
05:17:54,55
05:18:04,54
05:18:11,53
05:18:21,54
05:18:26,53
05:18:41,53
05:18:46,54
05:18:51,55
05:19:01,57
05:19:06,58
05:19:11,58
05:19:26,58
05:19:31,61
05:19:36,57
05:19:41,56
05:19:46,55
05:19:51,54
05:19:56,53
05:20:01,52
05:20:16,52
05:20:31,51
05:20:36,52
05:20:46,53
05:20:51,52
05:21:01,54
05:21:11,54
05:21:16,54
05:21:26,53
05:21:33,53
05:21:48,53
05:22:03,53
05:22:18,53
05:22:23,55
05:22:28,56
05:22:38,55
05:22:48,54
05:22:58,53
05:23:03,54
05:23:13,55
05:23:18,56
05:23:23,58
05:23:28,56
05:23:38,56
05:23:43,55
05:23:48,54
05:23:58,55
05:24:03,56
05:24:08,58
05:24:13,59
05:24:28,59
05:24:33,57
05:24:38,55
05:24:48,54
05:24:58,55
05:25:05,56
05:25:15,55
05:25:25,54
05:25:30,53
05:25:35,54
