time,value
08:31:23,98
08:31:28,99
08:31:33,99
08:31:43,100
08:31:48,100
08:31:53,102
08:31:58,108
08:32:03,118
08:32:08,122
08:32:14,132
08:32:19,128
08:32:24,127
08:32:34,130
08:32:39,133
08:32:44,137
08:32:49,138
08:32:54,136
08:32:59,131
08:33:04,128
08:33:09,129
08:33:14,127
08:33:24,123
08:33:29,121
08:33:34,120
08:33:39,117
08:33:44,116
08:33:49,115
08:33:54,118
08:33:59,117
08:34:04,116
08:34:09,115
08:34:14,111
08:34:19,109
08:34:24,110
08:34:39,110
08:34:54,110
08:34:56,110
08:35:01,113
08:35:16,114
08:35:21,115
08:35:31,115
08:35:41,116
08:35:46,117
08:35:51,115
08:36:06,115
08:36:21,115
08:36:26,114
08:36:36,113
08:36:41,112
08:36:46,111
08:36:56,115
08:37:01,112
08:37:06,113
08:37:11,114
08:37:26,114
08:37:31,115
08:37:46,115
08:37:51,114
08:37:56,118
08:38:11,118
08:38:26,120
08:38:33,118
08:38:38,117
08:38:48,116
08:38:53,114
08:38:58,116
08:39:03,115
08:39:18,113
08:39:23,112
08:39:28,113
08:39:43,114
08:39:58,112
08:40:13,112
08:40:23,115
08:40:28,117
08:40:33,119
08:40:38,114
08:40:43,117
08:40:48,122
08:40:53,123
08:40:58,121
08:41:03,118
08:41:08,115
08:41:13,117
08:41:18,116
08:41:33,116
08:41:38,115
08:41:44,111
08:41:49,107
08:42:04,107
08:42:14,106
08:42:19,102
08:42:24,100
08:42:34,101
08:42:49,101
08:42:54,105
08:42:59,109
08:43:04,110
08:43:14,112
08:43:19,113
08:43:24,115
08:43:39,115
08:43:44,117
08:43:59,117
08:44:04,119
08:44:14,120
08:44:24,121
08:44:39,121
08:44:49,119
08:44:54,117
08:44:59,119
08:45:04,121
08:45:11,122
08:45:26,122
08:45:36,123
08:45:41,125
08:45:46,124
08:45:51,123
08:45:56,127
08:46:01,124
08:46:06,125
08:46:21,125
08:46:26,124
08:46:36,123
08:46:41,124
08:46:51,123
08:47:06,123
08:47:11,124
08:47:16,123
08:47:21,122
08:47:26,119
08:47:31,118
08:47:36,119
08:47:41,118
08:47:46,116
08:48:01,116
08:48:06,114
08:48:13,115
08:48:18,116
08:48:28,115
08:48:38,114
08:48:43,115
08:48:48,116
08:49:03,116
08:49:18,116
08:49:23,115
08:49:33,114
08:49:48,114
08:50:03,114
08:50:08,118
08:50:23,118
08:50:28,119
08:50:38,118
08:50:43,117
08:50:48,114
08:50:53,112
08:50:58,111
08:51:13,111
08:51:18,109
08:51:33,109
08:51:43,109
08:51:48,110
08:51:55,110
08:52:10,110
08:52:20,108
08:52:30,109
08:52:40,108
08:52:45,109
08:53:00,109
08:53:05,110
08:53:20,110
08:53:35,111
08:53:50,111
08:54:05,111
08:54:10,112
08:54:20,109
08:54:25,105
08:54:35,106
08:54:40,105
08:54:45,106
08:54:50,110
08:54:55,111
08:55:00,112
08:55:15,112
08:55:25,117
08:55:30,116
08:55:35,115
08:55:42,119
08:55:47,120
08:56:02,119
08:56:12,118
08:56:17,116
08:56:22,118
08:56:27,116
08:56:32,115
08:56:42,111
08:56:47,113
08:56:52,110
08:56:57,105
08:57:02,107
08:57:07,104
08:57:12,96
08:57:17,96
08:57:22,99
08:57:27,102
08:57:32,103
08:57:37,101
08:57:42,105
08:57:47,106
08:57:52,105
08:57:57,99
08:58:02,98
08:58:12,101
08:58:17,105
08:58:23,99
08:58:28,92
08:58:33,85
08:58:38,86
08:58:43,87
08:58:48,89
08:58:53,90
08:58:58,93
08:59:03,95
08:59:08,98
08:59:13,101
08:59:18,104
08:59:23,109
08:59:28,108
08:59:38,106
08:59:43,109
08:59:48,108
08:59:53,112
09:00:03,110
09:00:08,109
09:00:13,111
09:00:18,110
09:00:23,116
09:00:28,119
09:00:38,121
09:00:48,120
09:00:53,119
09:01:00,121
09:01:05,120
09:01:10,119
09:01:15,114
09:01:25,111
09:01:30,104
09:01:35,102
09:01:40,98
09:01:45,97
09:01:50,96
09:01:55,91
09:02:00,89
09:02:05,90
09:02:15,87
09:02:20,85
09:02:25,83
09:02:35,84
09:02:45,86
09:02:50,81
09:02:55,80
09:03:00,79
09:03:05,81
09:03:10,83
09:03:15,85
09:03:20,85
09:03:25,86
09:03:30,87
09:03:36,88
09:03:41,89
09:03:46,91
09:03:51,91
09:04:01,92
09:04:06,94
09:04:16,98
09:04:21,102
09:04:26,103
09:04:31,104
09:04:36,105
09:04:41,106
09:04:46,107
09:05:01,107
09:05:06,105
09:05:21,105
09:05:26,108
09:05:31,111
09:05:36,114
09:05:46,113
09:05:56,112
09:06:01,108
09:06:06,111
09:06:11,115
09:06:21,116
09:06:26,114
09:06:33,114
09:06:38,113
09:06:43,114
09:06:48,111
09:06:53,108
09:07:03,110
09:07:08,109
09:07:13,107
09:07:23,104
09:07:28,105
09:07:33,103
09:07:38,102
09:07:43,101
09:07:48,98
09:07:53,95
09:07:58,94
09:08:03,91
09:08:08,90
09:08:13,92
09:08:18,94
09:08:23,96
09:08:33,93
09:08:38,96
09:08:43,93
09:08:48,97
09:08:53,99
09:09:08,99
09:09:09,99
09:09:19,101
09:09:29,94
09:09:34,91
09:09:44,92
09:09:49,91
09:09:54,90
09:09:59,91
09:10:14,91
09:10:19,91
09:10:24,93
09:10:29,94
09:10:34,95
09:10:39,96
09:10:54,96
09:11:09,99
09:11:19,97
09:11:24,96
09:11:29,98
09:11:34,100
09:11:39,99
09:11:44,96
09:11:49,91
09:11:54,88
09:11:59,85
09:12:06,86
09:12:11,88
09:12:16,87
09:12:21,87
09:12:26,88
09:12:31,89
09:12:36,90
09:12:41,92
09:12:46,93
09:12:51,88
09:12:56,87
09:13:06,86
09:13:11,87
09:13:16,89
09:13:21,96
09:13:26,99
09:13:36,100
09:13:41,100
09:13:46,102
09:13:51,102
09:13:56,102
09:14:01,103
09:14:06,99
09:14:11,102
09:14:16,105
09:14:21,109
09:14:31,107
09:14:37,107
09:14:47,106
09:14:52,105
09:14:57,106
09:15:02,107
09:15:07,103
09:15:12,104
09:15:17,105
09:15:22,106
09:15:27,109
09:15:37,106
09:15:42,108
09:15:52,110
09:16:02,108
09:16:17,108
09:16:22,105
09:16:27,97
09:16:32,95
09:16:37,96
09:16:47,100
09:16:52,101
09:16:57,97
09:17:07,98
09:17:22,98
09:17:32,100
09:17:37,102
09:17:44,106
09:17:49,108
09:17:54,109
09:17:59,110
09:18:04,109
09:18:09,110
09:18:19,109
09:18:24,107
09:18:29,108
09:18:34,110
09:18:44,110
09:18:59,108
09:19:04,111
09:19:09,109
09:19:14,110
09:19:19,108
09:19:24,106
09:19:29,103
09:19:34,101
09:19:39,98
09:19:49,99
09:19:59,100
09:20:04,102
09:20:19,102
09:20:24,103
09:20:39,103
09:20:45,105
09:20:55,104
09:21:00,103
09:21:10,105
09:21:15,109
09:21:20,110
09:21:25,111
09:21:30,114
09:21:35,115
09:21:40,113
09:21:45,112
09:22:00,112
09:23:37,108
09:23:47,110
09:23:52,109
09:24:07,109
09:24:22,109
09:24:37,107
09:24:47,110
09:24:52,115
09:24:57,117
09:25:12,117
09:25:22,119
09:25:27,120
09:25:32,119
09:25:37,121
09:25:42,120
09:25:47,113
09:25:52,113
09:25:57,115
09:26:02,112
09:26:07,111
09:26:12,110
09:26:22,103
09:26:27,102
09:26:32,99
09:26:37,98
09:26:42,99
09:26:47,101
09:26:54,102
09:27:04,103
09:27:09,104
09:27:19,105
09:27:24,106
09:27:34,107
09:27:44,105
09:27:54,106
09:28:09,106
09:28:14,107
09:28:24,109
09:28:39,109
09:28:44,108
09:28:59,108
09:29:14,109
09:29:19,110
09:29:34,110
09:29:44,112
09:29:49,115
09:30:04,115
09:30:14,114
09:30:24,115
09:30:39,115
09:30:49,114
09:30:59,115
09:31:06,117
09:31:16,120
09:31:26,117
09:31:31,118
09:31:36,121
09:31:41,119
09:31:56,119
09:32:06,118
09:32:11,117
09:32:16,115
09:32:21,114
09:32:36,114
09:32:51,114
09:33:06,115
09:33:11,113
09:33:26,113
09:33:31,113
09:33:46,113
09:33:56,114
09:34:11,114
09:34:26,115
09:34:31,120
09:34:38,122
09:34:43,123
09:34:58,119
09:35:08,121
09:35:13,121
09:35:18,121
09:35:28,120
09:35:33,119
09:35:38,118
09:35:43,117
09:35:48,118
09:35:53,119
09:36:08,119
09:36:23,118
09:36:28,118
09:36:43,118
09:36:58,118
09:37:03,117
09:37:08,116
09:37:18,115
09:37:33,115
09:37:38,108
09:37:43,106
09:37:53,104
09:38:00,100
09:38:05,99
09:38:10,95
09:38:15,92
09:38:20,88
09:38:25,85
09:38:30,84
09:38:35,85
09:38:40,84
09:38:55,86
09:39:00,87
09:39:10,88
09:39:15,90
09:39:20,92
09:39:30,96
09:39:35,97
09:39:50,97
09:39:55,98
09:40:05,99
09:40:10,100
09:40:20,102
09:40:25,103
09:40:35,100
09:40:40,101
09:40:45,103
09:41:00,103
09:41:06,105
09:41:11,106
09:41:21,107
09:41:31,111
09:41:36,115
09:41:41,116
09:41:46,114
09:41:51,111
09:41:56,106
09:42:01,102
09:42:06,96
09:42:16,99
09:42:26,101
09:42:31,100
09:42:36,99
09:42:41,100
09:42:51,101
09:43:01,103
09:43:06,104
09:43:11,105
09:43:16,106
09:43:21,105
09:43:26,101
09:43:31,99
09:43:36,97
09:43:41,92
09:43:51,89
09:43:58,92
09:44:03,96
09:44:08,99
09:44:18,102
09:44:23,100
09:44:28,97
09:44:33,100
09:44:38,98
09:44:43,94
09:44:48,95
09:44:53,96
09:44:58,98
09:45:03,96
09:45:08,98
09:45:13,101
09:45:18,97
09:45:23,98
09:45:33,101
09:45:38,104
09:45:43,108
09:45:48,109
09:45:53,110
09:45:58,106
09:46:03,107
09:46:08,108
09:46:13,105
09:46:28,105
09:46:29,106
09:46:39,105
09:46:44,104
09:46:49,105
09:46:54,107
09:46:59,104
09:47:04,101
09:47:09,100
09:47:14,101
09:47:19,95
09:47:24,92
09:47:29,93
09:47:34,95
09:47:39,94
09:47:44,95
09:47:49,96
09:47:54,95
09:47:59,94
09:48:04,96
09:48:09,100
09:48:19,99
09:48:24,100
09:48:34,101
09:48:39,102
09:48:44,103
09:48:54,101
09:48:59,99
09:49:06,99
09:49:11,100
09:49:16,102
09:49:21,103
09:49:36,101
09:49:41,97
09:49:46,99
09:49:51,101
09:50:01,104
09:50:06,105
09:50:11,106
09:50:16,105
09:50:21,103
09:50:26,101
09:50:36,104
09:50:41,103
09:50:46,104
09:50:51,105
09:50:56,106
09:51:06,107
09:51:16,109
09:51:26,111
09:51:31,112
09:51:36,113
09:51:46,114
09:52:01,114
09:52:07,115
09:52:22,115
09:52:27,112
09:52:42,112
09:52:52,111
09:53:02,112
09:53:17,112
09:53:32,113
09:53:47,113
09:54:02,113
09:54:07,112
09:54:17,113
09:54:32,113
09:54:47,113
09:54:57,112
09:55:02,111
09:55:07,112
09:55:12,113
09:55:27,113
09:55:32,114
09:55:47,114
09:55:57,115
09:56:02,116
09:56:17,116
09:56:22,118
09:56:30,118
09:56:35,116
09:56:40,113
09:56:45,111
09:57:00,111
09:57:05,112
09:57:10,115
09:57:15,117
09:57:25,119
09:57:30,118
09:57:45,118
09:58:00,118
09:58:05,121
09:58:15,120
09:58:25,119
09:58:30,116
09:58:35,114
09:58:50,114
09:59:05,115
09:59:15,115
09:59:30,115
10:00:07,111
10:00:17,112
10:00:22,113
10:00:37,113
10:00:42,114
10:00:52,113
10:01:07,113
10:01:12,112
10:01:17,111
10:01:32,111
10:01:37,112
10:01:42,115
10:01:47,117
10:01:52,114
10:01:57,111
10:02:02,108
10:02:07,104
10:02:12,101
10:02:17,100
10:02:22,99
10:02:27,98
10:02:32,99
10:02:42,99
10:02:47,99
10:02:52,103
10:03:02,105
10:03:09,106
10:03:19,107
10:03:29,108
10:03:44,108
10:03:54,109
10:03:59,111
10:04:04,110
10:04:09,109
10:04:14,110
10:04:29,110
10:04:34,109
10:04:39,110
10:04:54,110
10:05:04,102
10:05:09,98
10:05:14,92
10:05:19,93
10:05:24,94
10:05:29,95
10:05:34,96
10:05:39,97
10:05:44,98
10:05:49,100
10:05:59,97
10:06:04,99
10:06:09,100
10:06:16,100
10:06:21,99
10:06:26,101
10:06:36,102
10:06:41,105
10:06:46,106
10:06:51,107
10:06:56,109
10:07:01,108
10:07:06,109
10:07:11,110
10:07:26,110
10:07:31,113
10:07:46,113
10:07:56,114
10:08:11,114
10:08:26,114
10:08:31,115
10:08:36,114
10:08:41,112
10:08:51,111
10:09:01,112
10:09:11,113
10:09:26,113
10:09:41,113
10:09:43,113
10:09:53,114
10:10:03,115
10:10:08,114
10:10:13,115
10:10:28,115
10:10:33,114
10:10:48,115
10:10:53,119
10:10:58,121
10:11:03,120
10:11:13,121
10:11:23,120
10:11:38,120
10:11:43,121
10:11:53,120
10:12:03,117
10:12:08,116
10:12:13,116
10:12:18,115
10:12:28,114
10:12:33,111
10:12:38,110
10:12:53,110
10:12:58,109
10:13:03,108
10:13:08,109
10:13:15,109
10:13:25,110
10:13:40,110
10:13:55,110
10:14:00,106
10:14:05,108
10:14:10,109
10:14:15,113
10:14:20,114
10:14:35,116
10:14:50,116
10:14:55,117
10:15:10,117
10:15:25,117
10:15:40,117
10:15:45,116
10:15:55,117
10:16:10,117
10:16:25,117
10:16:40,117
10:16:55,118
10:17:05,116
10:17:15,115
10:17:30,115
10:17:35,113
10:17:42,114
10:17:52,116
10:18:02,117
10:18:12,113
10:18:17,114
10:18:22,116
10:18:27,117
10:18:32,113
10:18:37,116
10:18:42,117
10:18:52,118
10:18:57,120
10:19:02,121
10:19:12,118
10:19:17,116
10:19:27,119
10:19:32,123
10:19:37,124
10:19:47,121
10:19:52,122
10:19:57,126
10:20:07,127
10:20:12,125
10:20:27,125
10:20:37,124
10:20:52,124
10:20:54,124
10:20:59,124
10:21:04,124
10:21:09,123
10:21:14,120
10:21:19,119
10:21:34,120
10:21:44,121
10:21:54,120
10:22:09,120
10:22:19,119
10:22:34,119
10:22:49,119
10:22:59,117
10:23:04,116
10:23:09,114
10:23:14,114
10:23:19,116
10:23:24,115
10:23:29,117
10:23:34,115
10:23:39,111
10:23:44,106
10:23:49,103
10:23:54,106
10:24:04,104
10:24:11,100
10:24:16,98
10:24:26,97
10:24:31,98
10:24:36,96
10:24:41,95
10:24:46,96
10:24:51,98
10:24:56,101
10:25:01,102
10:25:06,104
10:25:11,103
10:25:16,102
10:25:21,103
10:25:26,104
10:25:31,105
10:25:36,101
10:25:41,100
10:25:56,100
10:26:01,99
10:26:11,100
10:26:16,98
10:26:21,97
10:26:26,93
10:26:36,91
10:26:41,92
10:26:47,91
10:26:52,88
10:26:57,87
10:27:02,86
10:27:07,88
10:27:12,87
10:27:17,85
10:27:22,86
10:27:27,87
10:27:32,90
10:27:37,88
10:27:42,84
10:27:52,87
10:27:57,89
10:28:02,90
10:28:07,89
10:28:12,86
10:28:17,84
10:28:22,83
10:28:27,81
10:28:32,83
10:28:37,85
10:28:42,88
10:28:47,86
10:28:52,85
10:28:57,86
10:29:02,88
10:29:08,85
10:29:13,86
10:29:18,88
10:29:23,89
10:29:28,88
10:29:33,87
10:29:38,88
10:29:43,89
10:29:48,85
10:29:53,87
10:29:58,88
10:30:08,89
10:30:13,90
10:30:18,92
10:30:28,93
10:30:33,94
10:30:38,95
10:30:43,96
10:30:53,98
10:30:58,97
10:31:03,92
10:31:08,94
10:31:13,96
10:31:18,99
10:31:23,100
10:31:28,95
10:31:33,93
10:31:40,92
10:31:45,95
10:31:50,93
10:31:55,95
10:32:00,97
10:32:15,100
10:32:20,101
10:32:25,101
10:32:35,102
10:32:40,100
10:32:45,95
10:32:50,99
10:33:00,92
10:33:05,95
10:33:10,96
10:33:15,97
10:33:20,99
10:33:25,102
10:33:30,103
10:33:35,102
10:33:45,101
10:33:50,102
10:33:55,105
10:34:00,104
10:34:05,100
10:34:15,103
10:34:20,107
10:34:26,107
10:34:31,108
10:34:41,109
10:34:46,110
10:35:01,111
10:35:06,109
10:35:11,108
10:35:21,107
10:35:26,108
10:35:36,107
10:35:41,110
10:35:51,109
10:36:01,105
10:36:06,101
10:36:11,103
10:36:16,101
10:36:21,102
10:36:26,101
10:36:36,97
10:36:41,98
10:36:46,97
10:36:51,98
10:36:56,99
10:37:01,101
10:37:06,103
10:37:11,102
10:37:16,104
10:37:23,104
10:37:28,106
10:37:33,107
10:37:38,109
10:37:43,108
10:37:58,106
10:38:03,109
10:38:18,107
10:38:23,106
10:38:28,107
10:38:33,103
10:38:38,100
10:38:48,103
10:38:53,99
10:38:58,96
10:39:03,90
10:39:08,86
10:39:13,82
10:39:18,84
10:39:23,87
10:39:33,88
10:39:38,90
10:39:43,91
10:39:53,92
10:39:58,95
10:40:03,96
10:40:08,98
10:40:14,98
10:40:19,92
10:40:29,88
10:40:34,87
10:40:39,84
10:40:49,85
10:40:54,89
10:40:59,92
10:41:04,91
10:41:09,86
10:41:14,85
10:41:19,88
10:41:24,89
10:41:29,90
10:41:34,92
10:41:39,93
10:41:54,93
10:42:09,93
10:42:14,96
10:42:19,96
10:42:24,97
10:42:29,99
10:42:34,100
10:42:39,101
10:42:54,101
10:43:01,102
10:43:06,103
10:43:16,104
10:43:31,103
10:43:36,105
10:43:46,106
10:43:56,105
10:44:06,108
10:44:11,109
10:44:26,109
10:44:31,108
10:44:46,108
10:44:51,99
10:44:56,100
10:45:11,100
10:45:16,101
10:45:21,103
10:45:26,106
10:45:31,103
10:45:36,106
10:45:41,107
10:45:51,108
10:46:01,110
10:46:06,113
10:46:11,114
10:46:21,115
10:46:28,116
10:46:38,115
10:46:53,115
10:47:03,116
10:47:08,115
10:47:23,115
10:47:33,114
10:47:48,114
10:47:53,115
10:47:58,114
10:48:03,115
10:48:18,115
10:48:33,115
10:48:43,121
10:48:48,124
10:48:58,124
10:49:08,125
10:49:23,125
10:49:33,125
10:49:38,122
10:49:43,121
10:49:48,122
10:49:53,124
10:49:58,123
10:50:03,121
10:50:09,120
10:50:24,120
10:50:39,120
10:50:54,120
10:51:09,119
10:51:19,120
10:51:24,121
10:51:34,119
10:51:49,119
10:52:04,120
10:52:14,118
10:52:19,119
10:52:29,117
10:52:34,109
10:52:39,100
10:52:44,99
10:52:49,101
10:52:54,102
10:53:04,103
10:53:09,104
10:53:14,102
10:53:19,97
10:53:24,99
10:53:29,100
10:53:36,101
10:53:51,101
10:54:01,102
10:54:06,103
10:54:11,104
10:54:16,105
10:54:26,104
10:54:31,101
10:54:36,98
10:54:41,100
10:54:46,104
10:54:51,106
10:55:06,106
10:55:11,102
10:55:26,102
10:55:31,99
10:55:46,99
10:55:51,98
10:55:56,103
10:56:01,104
10:56:11,106
10:56:16,105
10:56:21,102
10:56:31,102
10:56:36,100
10:56:43,102
10:56:58,102
10:57:03,99
10:57:08,97
10:57:13,95
10:57:18,93
10:57:28,87
10:57:33,87
10:57:38,86
10:57:43,85
10:57:53,85
10:57:58,86
10:58:08,85
10:58:13,84
10:58:18,87
10:58:23,89
10:58:28,90
10:58:33,91
10:58:38,93
10:58:48,90
10:59:03,90
10:59:08,90
10:59:13,90
10:59:28,90
10:59:43,90
10:59:48,91
10:59:58,92
11:00:05,92
11:00:20,92
11:00:25,91
11:00:30,88
11:00:35,86
11:00:45,131
11:00:50,128
11:00:55,127
11:01:00,128
11:01:15,127
11:01:20,128
11:01:25,129
11:01:30,130
11:01:35,122
11:01:40,115
11:01:45,113
11:01:50,112
11:02:05,112
11:02:10,111
11:02:25,111
11:02:31,112
11:02:36,110
11:02:46,111
11:02:51,109
11:03:06,109
11:03:21,109
11:03:36,108
11:03:51,108
11:04:06,110
11:04:16,109
11:04:31,109
11:04:41,110
11:04:46,117
11:04:56,115
11:05:01,119
11:05:06,119
11:05:21,119
11:05:26,116
11:05:31,119
11:05:41,120
11:05:46,119
11:06:01,119
11:06:06,118
11:06:21,118
11:06:23,118
11:06:28,118
11:06:33,118
11:06:43,117
11:06:58,118
11:07:08,117
11:07:23,117
11:07:38,117
11:07:43,118
11:07:58,118
11:08:08,119
11:08:18,118
11:08:23,116
11:08:28,117
11:08:43,117
11:08:58,117
11:09:08,116
11:09:13,115
11:09:28,115
11:09:33,114
11:09:38,115
11:09:53,115
11:10:03,114
11:10:18,114
11:10:23,113
11:10:33,113
11:10:40,111
11:10:45,110
11:10:50,108
11:11:00,108
11:11:15,108
11:11:30,108
11:11:45,108
11:12:00,108
11:12:05,106
11:12:20,106
11:12:35,106
11:12:50,106
11:13:00,103
11:13:10,103
11:13:25,103
11:13:40,103
11:13:45,94
11:13:50,100
11:13:55,105
11:14:00,103
11:14:05,105
11:14:10,105
11:14:15,104
11:14:20,102
11:14:35,102
11:14:38,102
11:14:53,97
11:14:58,96
11:15:13,96
11:15:28,93
11:15:43,93
11:15:58,92
11:16:13,92
11:18:50,86
11:18:55,87
11:19:10,87
11:19:20,88
11:19:25,87
11:19:30,84
11:19:45,84
11:19:50,82
11:19:55,83
11:20:05,82
11:20:20,82
11:20:35,82
11:20:50,82
11:21:00,84
11:21:10,86
11:21:15,89
11:21:20,90
11:21:25,91
11:21:30,92
11:21:40,93
11:21:45,95
11:22:00,95
11:22:05,96
11:22:10,98
11:22:25,98
11:22:27,100
11:22:42,100
11:22:47,102
11:22:52,99
11:22:57,100
11:23:02,101
11:23:17,101
11:23:32,101
11:23:47,101
11:24:02,101
11:24:07,103
11:24:17,101
11:24:32,101
11:24:47,101
11:24:57,103
11:25:12,103
11:25:17,105
11:25:27,101
11:25:32,96
11:25:37,94
11:25:47,91
11:25:57,90
11:26:02,88
11:26:12,87
11:26:27,87
11:26:29,87
11:26:39,86
11:26:49,85
11:26:54,81
11:26:59,75
11:27:04,72
11:27:19,72
11:27:24,78
11:27:39,78
11:27:54,80
11:27:59,79
11:28:04,77
11:28:09,79
11:28:14,80
11:28:19,85
11:28:34,85
11:28:39,87
11:28:44,88
11:28:59,88
11:29:09,90
11:29:14,92
11:29:24,90
11:29:29,87
11:29:34,84
11:29:39,83
11:29:44,81
11:29:51,81
11:29:56,79
11:30:01,78
11:30:11,79
11:30:16,82
11:30:26,84
11:30:31,82
11:30:36,81
11:30:41,79
11:30:46,77
11:30:51,76
11:31:01,73
11:31:06,72
11:31:21,72
11:31:31,73
11:31:36,70
11:31:46,71
11:31:56,73
11:32:01,75
11:32:16,75
11:32:21,76
11:32:31,79
11:32:36,80
11:32:41,80
11:32:46,80
11:32:51,81
11:32:58,82
11:33:03,84
11:33:13,83
11:33:28,82
11:33:43,82
11:33:53,83
11:34:03,82
11:34:08,80
11:34:13,87
11:34:18,87
11:34:23,86
11:34:33,85
11:34:38,86
11:34:43,85
11:34:53,84
11:34:58,86
11:35:03,84
11:35:08,84
11:35:13,85
11:35:28,85
11:35:43,85
11:35:48,85
11:36:03,85
11:36:18,85
11:36:23,83
11:36:28,82
11:36:33,88
11:36:40,88
11:36:45,87
11:37:00,86
11:37:05,85
11:37:15,84
11:37:20,83
11:37:30,82
11:37:45,82
11:39:51,70
11:47:31,70
11:47:47,70
11:47:52,70
11:55:03,70
11:55:49,70
11:59:06,70
12:01:41,70
12:08:46,70
12:09:50,70
12:20:41,70
12:21:41,70
12:31:19,70
12:31:24,70
16:26:43,70
16:30:00,70
16:36:00,70
16:36:13,70
16:46:28,70
16:55:20,70
16:55:26,70
17:07:20,70
17:08:18,70
17:14:45,70
17:15:06,70
17:16:58,70
17:20:44,70
17:22:02,70
17:22:17,70
17:26:40,70
17:33:37,70
17:38:27,70
17:44:41,70
17:47:36,70
17:57:52,70
18:01:08,70
18:01:13,70
21:41:23,70
21:42:08,70
21:46:32,70
21:47:49,70
21:55:54,70
22:02:57,70
22:17:04,70
22:20:58,70
22:26:17,70
22:26:54,70
22:26:59,70
22:29:15,70
22:29:24,70
22:30:07,70
22:30:51,70
22:47:34,70
22:47:56,70
22:50:17,70
22:51:45,70
23:01:23,70
23:10:52,70
23:38:05,70
23:39:23,70
23:45:53,70
