time,value
03:17:33,68
03:17:43,69
03:17:53,70
03:18:03,70
03:18:08,69
03:18:23,69
03:18:38,69
03:18:48,69
03:19:03,69
03:19:13,61
03:19:18,61
03:19:23,61
03:19:28,62
03:19:33,62
03:19:38,61
03:19:43,62
03:19:58,62
03:20:03,61
03:20:13,60
03:20:18,61
03:20:25,61
03:20:40,61
03:20:50,60
03:20:55,58
03:21:10,58
03:21:25,58
03:21:40,58
03:21:55,58
03:22:10,59
03:22:25,59
03:22:30,55
03:22:45,55
03:22:50,58
03:23:05,58
03:23:10,68
03:23:15,70
03:23:20,69
03:23:25,69
03:23:35,69
03:23:40,69
03:23:55,69
03:24:05,68
03:24:12,68
03:24:17,68
03:24:22,67
03:24:27,66
03:24:32,67
03:24:47,67
03:24:57,67
03:25:12,67
03:25:27,67
03:25:32,66
03:25:47,66
03:26:02,67
03:26:12,66
03:26:22,66
03:26:32,65
03:26:37,64
03:26:42,61
03:26:47,62
03:26:52,63
03:26:57,64
03:27:02,64
03:27:07,66
03:27:12,66
03:27:17,68
03:27:22,67
03:27:27,65
03:27:34,65
03:27:39,66
03:27:44,66
03:27:54,68
03:27:59,72
03:28:09,71
03:28:14,72
03:28:19,69
03:28:34,66
03:28:39,67
03:28:44,69
03:28:49,70
03:28:54,71
03:28:59,69
03:29:04,69
03:29:09,66
03:29:14,65
03:29:19,66
03:29:24,66
03:29:29,66
03:29:39,67
03:29:44,69
03:29:59,69
03:30:09,68
03:30:14,65
03:30:19,67
03:30:24,66
03:30:30,66
03:30:35,65
03:30:40,64
03:30:45,65
03:30:50,67
03:30:55,67
03:31:00,66
03:31:05,66
03:31:10,64
03:31:20,65
03:31:25,67
03:31:30,68
03:31:35,70
03:31:40,68
03:31:55,68
03:32:00,69
03:32:15,69
03:32:20,70
03:32:30,68
03:32:45,68
03:32:55,75
03:33:00,76
03:33:15,76
03:33:30,76
03:33:35,74
03:33:40,74
03:33:50,74
03:33:57,64
03:34:02,64
03:34:17,66
03:34:22,66
03:34:37,67
03:34:42,66
03:34:47,67
03:35:02,67
03:35:07,69
03:35:12,68
03:35:22,66
03:35:32,69
03:35:37,69
03:35:52,69
03:35:57,68
03:36:02,70
03:36:07,71
03:36:17,73
03:36:27,71
03:36:32,71
03:36:37,70
03:36:52,70
03:36:57,69
03:37:07,71
03:37:12,70
03:37:17,65
03:37:24,64
03:37:29,64
03:37:34,63
03:37:49,63
03:37:59,63
03:38:14,63
03:38:19,64
03:38:24,63
03:38:29,62
03:38:34,61
03:38:39,63
03:38:54,63
03:39:09,64
03:39:24,64
03:39:29,65
03:39:39,66
03:39:44,65
03:39:49,64
03:39:54,66
03:40:09,66
03:40:14,65
03:40:19,63
03:40:34,63
03:40:49,63
03:41:04,63
03:41:09,63
03:41:16,63
03:41:31,63
03:41:46,63
03:41:51,64
03:41:56,65
03:42:01,66
03:42:06,66
03:42:21,66
03:42:36,66
03:42:51,67
03:42:56,69
03:43:06,68
03:43:21,68
03:44:53,72
03:45:08,71
03:45:13,70
03:45:18,69
03:45:33,68
03:45:48,68
03:46:03,70
03:46:08,73
03:46:23,73
03:46:38,74
03:46:43,74
03:46:48,76
03:46:53,78
03:46:58,81
03:47:13,81
03:47:28,81
03:47:43,82
03:47:48,84
03:47:53,86
03:47:58,87
03:48:03,89
03:48:18,89
03:48:33,89
03:48:35,88
03:48:40,89
03:48:55,89
03:49:00,88
03:49:15,88
03:49:20,87
03:49:30,91
03:49:45,91
03:49:55,93
03:50:00,92
03:50:10,91
03:50:25,91
03:50:40,91
03:50:45,88
03:50:50,84
03:51:00,83
03:51:15,83
03:52:12,69
03:52:27,68
03:52:32,69
03:52:42,70
03:52:57,70
03:53:12,71
03:53:17,72
03:53:27,71
03:53:42,71
03:53:52,71
03:53:57,69
03:54:07,68
03:54:17,69
03:54:22,70
03:54:27,71
03:54:42,71
03:54:47,69
03:54:52,69
03:55:07,69
03:55:17,68
03:55:22,66
03:55:27,67
03:55:32,68
03:55:37,69
03:55:47,68
03:55:52,68
03:55:57,67
03:56:04,67
03:56:09,67
03:56:19,66
03:56:24,65
03:56:29,66
03:56:39,67
03:56:49,66
03:57:04,66
03:57:09,67
03:57:24,67
03:57:39,67
03:57:44,70
03:57:49,71
03:57:54,71
03:58:09,71
03:58:24,71
03:58:39,72
03:58:44,70
03:58:49,72
03:58:59,71
03:59:09,71
03:59:14,70
03:59:24,68
03:59:29,69
03:59:44,69
03:59:46,69
03:59:51,70
04:00:01,71
04:00:06,73
04:00:11,75
04:00:16,80
04:00:26,74
04:00:31,71
04:00:36,68
04:00:51,67
04:01:01,67
04:01:16,67
04:01:31,66
04:01:36,65
04:01:41,72
04:01:56,72
04:02:01,77
04:02:16,77
04:02:31,77
04:02:36,76
04:02:51,76
04:02:56,75
04:03:06,75
04:03:11,77
04:03:16,79
04:03:23,81
04:03:28,82
04:03:33,83
04:03:38,84
04:03:43,81
04:03:48,82
04:04:03,82
04:04:13,83
04:04:18,84
04:04:33,84
04:04:48,84
04:05:03,84
04:05:08,81
04:05:23,81
04:05:38,81
04:05:53,80
04:06:03,79
04:06:08,77
04:06:13,77
04:06:18,76
04:06:33,76
04:06:48,76
04:07:03,76
04:07:18,76
04:07:33,75
04:07:35,75
04:07:50,75
04:07:55,74
04:08:10,74
04:10:17,68
04:10:22,69
04:10:32,71
04:10:37,70
04:10:42,71
04:10:57,71
04:11:12,71
04:11:22,71
04:11:32,70
04:11:42,69
04:11:47,68
04:11:57,70
04:12:02,67
04:12:07,70
04:12:12,68
04:12:17,69
04:12:22,68
04:12:27,69
04:12:37,70
04:12:42,68
04:12:47,67
04:12:52,67
04:12:57,68
04:13:07,69
04:13:22,69
04:13:27,77
04:13:33,77
04:13:38,76
04:13:43,76
04:13:48,73
04:14:03,73
04:14:08,74
04:14:13,74
04:14:28,74
04:14:38,73
04:14:48,74
04:14:53,73
04:14:58,72
04:15:03,71
04:15:08,66
04:15:18,67
04:15:23,68
04:15:28,67
04:15:33,69
04:15:38,71
04:15:48,68
04:15:53,67
04:16:03,66
04:16:08,67
04:16:13,68
04:16:28,68
04:16:33,67
04:16:40,69
04:16:45,68
04:16:50,66
04:16:55,67
04:17:00,68
04:17:05,70
04:17:10,73
04:17:15,68
04:17:20,66
04:17:30,68
04:17:35,69
04:17:45,68
04:17:50,69
04:17:55,68
04:18:00,65
04:18:05,66
04:18:10,67
04:18:15,65
04:18:20,64
04:18:30,65
04:18:35,69
04:18:40,66
04:18:45,64
04:18:55,65
04:19:00,64
04:19:05,63
04:19:15,66
04:19:21,66
04:19:26,65
04:19:31,65
04:19:41,64
04:19:51,64
04:19:56,65
04:20:01,68
04:20:11,66
04:20:16,66
04:20:21,71
04:20:26,71
04:20:36,70
04:20:41,68
04:20:51,69
04:20:56,69
04:21:06,67
04:21:11,66
04:21:16,65
04:21:21,66
04:21:26,68
04:21:31,69
04:21:46,69
04:22:01,70
04:22:18,70
04:22:33,70
04:22:38,71
04:22:43,71
04:22:58,70
04:23:03,79
04:23:08,73
04:23:13,72
04:23:23,73
04:23:28,71
04:23:33,71
04:23:38,70
04:23:43,68
04:23:48,68
04:23:53,68
04:24:08,68
04:24:13,70
04:24:18,73
04:24:23,71
04:24:28,69
04:24:33,70
04:24:38,70
04:24:53,70
04:24:58,72
04:25:05,72
04:25:10,72
04:25:15,75
04:25:20,76
04:25:25,76
04:25:30,76
04:25:40,75
04:25:45,69
04:25:50,67
04:25:55,68
04:26:05,67
04:26:10,68
04:26:15,67
04:26:25,68
04:26:30,68
04:26:35,71
04:26:45,74
04:26:50,73
04:27:00,71
04:27:10,72
04:27:20,71
04:27:30,70
04:27:35,70
04:27:45,71
04:27:55,73
04:28:05,71
04:28:10,70
04:28:16,68
04:28:21,68
04:28:31,70
04:28:46,70
04:28:56,70
04:29:11,70
04:29:16,71
04:29:31,71
04:29:36,75
04:29:41,72
04:29:46,72
04:30:01,72
04:30:16,76
04:30:31,75
04:30:41,75
04:30:46,74
04:30:51,74
04:31:06,74
04:31:11,73
04:31:26,73
04:31:31,73
04:31:36,72
04:31:51,72
04:31:54,72
04:32:04,73
