time,value
10:55:29,59
10:55:34,57
10:55:49,57
10:56:04,57
10:56:14,58
10:56:19,64
10:56:29,63
10:56:34,64
10:56:44,63
10:56:49,62
10:56:54,63
10:56:59,60
10:57:04,61
10:57:09,62
10:57:14,61
10:57:19,60
10:57:29,62
10:57:34,63
10:57:39,63
10:57:49,66
10:57:54,65
10:57:59,63
10:58:04,60
10:58:09,59
10:58:16,59
10:58:31,60
10:58:46,61
10:58:51,63
10:59:06,63
10:59:11,64
10:59:26,64
10:59:31,66
10:59:36,67
10:59:51,67
11:00:01,68
11:00:06,68
11:00:21,68
11:00:26,71
11:00:31,71
11:00:36,71
11:00:41,71
11:00:56,71
11:01:11,71
11:01:16,61
11:01:21,61
11:01:26,58
11:01:31,58
11:01:41,56
11:01:48,55
11:01:53,55
11:01:58,60
11:02:03,60
11:02:13,61
11:02:18,58
11:02:23,57
11:02:33,57
11:02:38,56
11:02:43,57
11:02:48,60
11:02:53,61
11:02:58,62
11:03:03,61
11:03:08,61
11:03:13,60
11:03:18,62
11:03:23,60
11:03:28,61
11:03:38,58
11:03:43,57
11:03:48,57
11:03:53,58
11:03:58,61
11:04:03,60
11:04:08,59
11:04:13,60
11:04:19,58
11:04:24,56
11:04:29,56
11:04:34,55
11:04:39,55
11:04:44,57
11:04:49,56
11:04:59,55
11:05:09,54
11:05:14,54
11:05:29,54
11:05:34,54
11:05:49,54
11:05:59,54
11:06:09,55
11:06:24,55
11:06:39,55
11:06:44,55
11:06:49,55
11:06:59,57
11:07:04,59
11:07:09,62
11:07:14,63
11:07:24,64
11:07:34,63
11:07:39,64
11:07:46,64
11:07:51,65
11:08:06,65
11:08:21,65
11:08:26,66
11:08:31,67
11:08:36,67
11:08:51,67
11:09:06,67
11:09:11,67
11:09:26,67
11:09:31,68
11:09:36,70
11:09:41,71
11:09:46,73
11:09:51,74
11:09:56,75
11:10:01,78
11:10:06,79
11:10:11,83
11:10:16,88
11:10:26,89
11:10:41,89
11:10:46,90
11:10:51,91
11:11:06,91
11:11:08,69
11:11:23,69
11:11:33,69
11:11:48,69
11:11:53,68
11:11:58,69
11:12:13,69
11:12:28,69
11:12:38,63
11:12:43,63
11:12:58,63
11:13:08,62
11:13:18,63
11:13:33,63
11:13:48,63
11:13:58,63
11:14:08,62
11:14:23,62
11:14:38,62
11:14:48,63
11:15:03,63
11:15:08,64
11:15:13,66
11:15:18,67
11:15:33,67
11:15:38,68
11:15:43,69
11:15:51,70
11:16:01,71
11:16:06,71
11:16:11,73
11:16:21,73
11:16:36,74
11:16:51,74
11:16:56,75
11:17:11,75
11:17:26,75
11:17:31,74
11:17:41,73
11:17:56,73
11:18:06,74
11:18:11,75
11:18:16,74
11:18:21,76
11:18:31,72
11:18:41,70
11:18:46,66
11:18:51,61
11:18:56,62
11:19:11,62
11:19:21,63
11:19:36,63
11:19:41,65
11:19:48,66
11:19:53,66
11:20:08,66
11:20:23,66
11:20:28,66
11:20:43,63
11:20:48,62
11:20:53,66
11:20:58,65
11:21:13,65
11:21:28,65
11:21:43,65
11:21:58,65
11:22:13,65
11:22:28,64
11:22:43,64
11:22:53,64
11:22:58,64
11:23:13,64
11:23:28,64
11:23:38,65
11:23:48,65
11:23:53,66
11:23:58,66
11:24:03,68
11:24:08,68
11:24:15,68
11:24:30,69
11:24:45,69
11:24:50,67
11:25:00,66
11:25:15,66
11:27:32,70
11:27:42,69
11:27:47,68
11:27:52,67
11:28:07,67
11:28:12,67
11:28:27,67
11:28:42,67
11:28:57,67
11:29:07,68
11:29:17,70
11:29:22,72
11:29:27,67
11:29:42,67
11:29:52,68
11:30:07,68
11:30:12,69
11:30:17,68
11:30:32,68
11:30:37,70
11:30:47,70
11:30:52,71
11:31:07,71
11:31:22,71
11:31:24,71
11:31:29,72
11:31:34,75
11:31:39,76
11:31:49,79
11:31:54,80
11:32:04,82
11:32:19,82
11:32:24,83
11:32:39,83
11:32:49,86
11:32:54,87
11:32:59,88
11:33:09,91
11:33:14,94
11:33:19,95
11:33:29,97
11:33:39,98
11:33:54,98
11:34:09,98
11:34:24,100
11:34:34,98
11:34:39,96
11:34:54,96
11:35:01,87
11:35:11,88
11:35:16,86
11:35:21,80
11:35:26,78
11:35:41,78
11:35:56,78
11:36:11,78
11:36:16,79
11:36:21,79
11:36:31,79
11:36:46,79
11:36:51,79
11:36:56,81
11:37:11,81
11:37:16,85
11:37:31,85
11:37:41,86
11:37:51,88
11:37:56,91
11:38:01,93
11:38:16,93
11:38:21,94
11:38:31,96
11:38:46,96
11:38:48,97
11:38:58,93
11:39:13,81
11:39:18,76
11:39:23,73
11:39:28,72
11:39:33,71
11:39:48,71
11:39:53,67
11:39:58,66
11:40:03,65
11:40:13,62
11:40:28,62
11:40:43,62
11:40:48,64
11:41:03,64
11:41:13,68
11:41:18,68
11:41:23,69
11:41:38,69
11:41:48,69
11:42:03,69
11:42:08,70
11:42:15,70
11:42:25,72
11:42:35,72
11:42:40,73
11:42:50,73
11:43:00,72
11:43:10,73
11:43:20,74
11:43:35,74
11:43:45,75
11:43:50,75
11:44:05,75
11:44:10,78
11:44:20,80
11:44:25,81
11:44:30,83
11:44:40,85
11:44:50,86
11:44:55,88
11:45:00,89
11:45:15,89
11:45:30,90
11:45:45,90
11:45:55,92
11:46:00,94
11:46:07,95
11:46:22,96
11:46:27,98
11:46:42,98
11:46:47,99
11:46:52,102
11:46:57,103
11:47:07,106
11:47:12,105
11:47:17,106
11:47:27,104
11:47:32,105
11:47:47,105
11:47:57,106
11:48:02,104
11:48:07,102
11:48:17,98
11:48:32,98
11:48:47,98
11:49:02,98
11:49:17,98
11:49:32,95
11:49:47,95
11:50:02,95
11:50:17,97
11:50:19,97
11:50:34,97
11:50:44,97
11:50:49,98
11:50:59,99
11:51:04,100
11:51:14,98
11:51:19,94
11:51:24,93
11:51:39,93
11:51:44,72
11:51:54,73
11:52:09,73
11:52:14,74
11:52:19,74
11:52:24,73
11:52:39,73
11:52:54,73
11:53:09,73
11:53:14,76
11:53:29,76
11:53:39,77
11:53:54,77
11:54:01,78
11:54:06,80
11:54:11,81
11:54:26,81
11:54:31,80
11:54:46,80
11:55:01,80
11:55:11,81
11:55:16,80
11:55:21,81
11:55:36,81
11:55:51,81
11:55:56,79
11:56:01,77
11:56:06,75
11:56:16,74
11:56:31,74
11:56:46,72
11:57:01,72
11:57:16,72
11:57:31,72
11:57:36,72
11:57:41,70
11:57:46,69
11:58:01,69
11:58:03,69
11:58:08,70
11:58:23,70
11:58:38,70
11:58:43,71
11:58:48,72
11:59:03,72
11:59:18,72
11:59:33,72
11:59:43,71
11:59:58,71
12:00:03,70
12:00:18,70
12:00:23,69
12:00:28,70
12:00:43,70
12:00:53,70
12:00:58,71
12:01:03,71
12:01:08,71
12:01:23,71
12:01:33,70
12:01:43,70
12:01:48,70
12:01:58,70
12:02:08,70
12:02:16,70
12:02:26,71
12:02:31,74
12:02:36,74
12:02:41,75
12:02:46,75
12:02:51,74
12:03:06,74
12:03:11,75
12:03:16,75
12:03:21,75
12:03:26,75
12:03:41,75
12:03:56,75
12:04:11,75
12:04:26,75
12:04:41,75
12:04:56,75
12:05:11,75
12:05:21,74
12:05:31,74
12:05:46,74
12:05:51,73
12:06:01,74
12:06:16,74
12:06:26,76
12:06:31,70
12:06:38,68
12:06:48,69
12:06:58,71
12:07:03,75
12:07:08,79
12:07:13,80
12:07:18,79
12:07:23,77
12:07:28,78
12:07:43,78
12:07:48,81
12:07:53,83
12:07:58,66
12:08:13,66
12:08:28,67
12:08:33,67
12:08:38,67
12:08:43,65
12:08:48,64
12:08:58,62
12:09:03,63
12:09:18,63
12:09:28,64
12:09:35,64
12:09:40,63
12:09:50,63
12:09:55,63
12:10:10,63
12:10:25,63
12:10:35,68
12:10:40,70
12:10:45,69
12:10:50,69
12:11:00,67
12:11:15,67
12:11:25,66
12:11:40,66
12:13:11,64
12:13:26,64
12:13:36,65
12:13:41,64
12:13:56,64
12:14:11,64
12:14:26,64
12:14:31,66
12:14:41,65
12:14:46,64
12:14:51,62
12:15:01,63
12:15:16,63
12:15:21,63
12:15:31,64
12:15:36,65
12:15:51,65
12:16:06,65
12:16:11,65
12:16:21,64
12:16:36,64
12:16:41,63
12:16:56,63
12:17:11,63
12:17:26,64
12:17:29,64
12:17:44,65
12:17:54,66
12:18:09,66
12:18:14,67
12:18:29,67
12:18:44,67
12:18:59,67
12:19:09,69
12:19:24,69
12:19:39,69
12:19:44,66
12:19:59,66
12:20:09,64
12:20:24,64
12:22:01,63
12:22:11,60
12:22:16,59
12:22:21,58
12:22:31,59
12:22:36,61
12:22:41,62
12:22:46,62
12:22:51,63
12:23:06,63
12:23:16,62
12:23:26,61
12:23:41,61
12:23:56,61
12:24:01,64
12:24:11,64
12:24:21,63
12:24:26,64
12:24:41,64
12:25:38,65
12:25:43,66
12:25:58,66
12:26:08,67
12:26:18,67
12:26:23,70
12:26:28,71
12:26:38,73
12:26:43,77
12:26:48,79
12:27:03,79
12:27:13,81
12:27:18,83
12:27:28,84
12:27:43,84
12:27:58,86
12:28:08,87
12:28:18,88
12:28:23,89
12:28:28,90
12:28:33,91
12:28:38,93
12:28:43,94
12:28:48,96
12:28:53,98
12:28:58,100
12:29:05,100
12:29:10,101
12:29:20,101
12:29:25,102
12:29:30,103
12:29:40,104
12:29:45,105
12:29:55,107
12:30:00,109
12:30:15,109
12:30:20,109
12:30:35,109
12:30:50,109
12:31:05,110
12:31:15,107
12:31:20,106
12:31:25,107
12:31:35,108
12:31:45,107
12:31:50,108
12:31:55,107
12:32:00,103
12:32:05,99
12:32:10,94
12:32:15,88
12:32:20,89
12:32:27,89
12:32:32,89
12:32:37,88
12:32:47,85
12:33:02,83
12:33:07,86
12:33:12,80
12:33:17,82
12:33:22,85
12:33:27,87
12:33:32,88
12:33:37,91
12:33:42,90
12:33:47,89
12:33:52,90
12:33:57,90
12:34:02,92
12:34:07,93
12:34:17,94
12:34:27,95
12:34:32,96
12:34:37,98
12:34:42,100
12:34:57,100
12:35:07,102
12:35:22,102
12:35:23,102
12:35:38,102
12:35:53,102
12:36:08,101
12:36:23,101
12:36:28,100
12:36:38,99
12:36:48,96
12:36:53,89
12:36:58,83
12:37:03,84
12:37:13,80
12:37:28,80
12:37:33,80
12:37:38,83
12:37:43,84
12:37:48,82
12:37:53,81
12:37:58,76
12:38:03,77
12:38:08,78
12:38:23,78
12:38:28,83
12:38:38,84
12:38:45,86
12:38:50,88
12:39:00,68
12:39:05,69
12:39:10,70
12:39:25,70
12:41:52,92
12:41:57,94
12:42:02,92
12:42:07,93
12:42:12,94
12:42:17,98
12:42:27,100
12:42:32,101
12:42:37,102
12:42:47,103
12:42:57,100
12:43:02,98
12:43:07,97
12:43:12,99
12:43:17,102
12:43:32,102
12:43:37,104
12:43:47,103
12:43:52,96
12:43:57,94
12:44:02,93
12:44:07,95
12:44:12,94
12:44:17,92
12:44:27,94
12:44:42,94
12:44:43,94
12:44:53,96
12:44:58,97
12:45:03,98
12:45:08,94
12:45:13,89
12:45:18,87
12:45:23,85
12:45:38,85
12:45:43,85
12:45:48,87
12:45:53,84
12:46:03,81
12:46:08,78
12:46:13,77
12:46:18,76
12:46:23,75
12:46:38,75
12:46:53,73
12:47:03,77
12:47:08,79
12:47:13,80
12:47:18,83
12:47:23,85
12:47:33,82
12:47:40,84
12:47:45,83
12:47:50,76
12:47:55,78
12:48:00,80
12:48:05,82
12:48:10,83
12:48:20,87
12:48:25,88
12:48:30,91
12:48:35,94
12:48:40,97
12:48:45,101
12:48:50,100
12:49:05,100
12:49:15,99
12:49:25,101
12:49:30,100
12:49:35,99
12:49:45,100
12:49:50,101
12:49:55,102
12:50:00,101
12:50:05,102
12:50:10,100
12:50:15,101
12:50:22,100
12:50:32,104
12:50:37,103
12:50:42,105
12:50:52,106
12:50:57,105
12:51:02,107
12:51:07,110
12:51:22,110
12:51:27,112
12:51:42,113
12:51:52,113
12:51:57,111
12:52:02,105
12:52:07,105
12:52:12,106
12:52:17,103
12:52:22,101
12:52:27,100
12:52:32,100
12:52:37,104
12:52:42,104
12:52:47,105
12:52:52,106
12:53:02,105
12:53:07,108
12:53:12,104
12:53:18,105
12:53:23,110
12:53:38,110
12:53:48,109
12:53:58,110
12:54:03,111
12:54:18,111
12:54:33,111
12:54:43,110
12:54:58,110
12:55:13,111
12:55:28,112
12:55:33,115
12:55:48,115
12:55:53,110
12:55:58,107
12:56:03,106
12:56:08,107
12:56:13,108
12:56:18,111
12:56:28,112
12:56:33,111
12:56:38,114
12:56:45,114
12:56:50,116
12:56:55,117
12:57:10,117
12:57:15,116
12:57:20,115
12:57:25,111
12:57:30,110
12:57:45,110
12:57:50,107
12:57:55,108
12:58:05,107
12:58:10,105
12:58:15,101
12:58:20,98
12:58:25,96
12:58:30,92
12:58:40,94
12:58:45,96
12:58:55,94
12:59:10,94
12:59:25,94
12:59:30,92
12:59:45,92
12:59:52,91
13:00:07,91
13:00:22,90
13:00:27,89
13:00:42,87
13:00:57,87
13:01:02,89
13:01:07,91
13:01:12,93
13:01:17,94
13:01:22,95
13:01:32,96
13:01:47,96
13:01:52,98
13:01:57,100
13:02:02,97
13:02:07,99
13:02:22,99
13:02:27,101
13:02:32,104
13:02:42,104
13:02:52,105
13:03:07,105
13:03:12,105
13:03:17,106
13:03:22,109
13:03:29,110
13:03:44,111
13:03:54,111
13:04:04,111
13:04:19,109
13:04:24,110
13:04:34,109
13:04:44,110
13:04:54,111
13:04:59,113
13:05:04,112
13:05:09,111
13:05:14,106
13:05:24,105
13:05:29,106
13:05:34,107
13:05:39,108
13:05:49,110
13:05:54,114
13:05:59,116
13:06:09,117
13:06:14,116
13:06:19,117
13:06:29,118
13:06:44,118
13:06:54,116
13:07:01,116
13:07:06,115
13:07:11,111
13:07:16,107
13:07:21,104
13:07:31,102
13:07:36,97
13:07:46,99
13:07:51,100
13:07:56,101
13:08:06,96
13:08:16,98
13:08:21,103
13:08:26,105
13:08:31,106
13:08:36,107
13:08:51,107
13:09:06,108
13:09:11,110
13:09:26,110
13:09:36,112
13:09:41,111
13:09:51,112
13:09:56,111
13:10:06,114
13:10:12,114
13:10:17,113
13:10:32,113
13:10:37,84
13:10:42,82
13:10:47,81
13:10:52,77
13:10:57,75
13:11:02,71
13:11:07,69
13:11:12,67
13:11:17,66
13:11:22,65
13:11:27,64
13:11:32,63
13:11:42,63
13:11:47,65
13:11:52,68
13:11:57,67
13:12:02,68
13:12:07,69
13:12:22,69
13:12:29,70
13:12:34,69
13:12:39,67
13:12:49,66
13:12:54,65
13:13:04,64
13:13:09,64
13:13:14,65
13:13:19,64
13:13:24,63
13:13:34,64
13:13:39,65
13:13:44,66
13:13:54,65
13:14:04,64
13:14:14,63
13:14:19,61
13:14:24,61
13:14:34,62
13:14:39,63
13:14:44,64
13:14:49,63
13:14:54,64
13:14:59,65
13:15:04,65
13:15:09,65
13:15:24,65
13:15:25,65
13:15:35,65
13:15:50,65
13:15:55,65
13:16:00,64
13:16:05,65
13:16:20,65
13:16:30,66
13:16:45,66
13:16:50,66
13:16:55,65
13:17:00,64
13:17:05,64
13:17:10,64
13:17:20,63
13:17:25,62
13:17:30,60
13:17:35,58
13:17:40,58
13:17:50,59
13:17:55,64
13:18:00,65
13:18:05,64
13:18:10,67
13:18:15,67
13:18:20,68
13:18:25,68
13:18:30,67
13:18:37,66
13:18:42,67
13:18:52,67
13:19:02,70
13:19:12,69
13:19:17,67
13:19:22,66
13:19:27,65
13:19:32,64
13:19:42,67
13:19:47,66
13:19:57,66
13:20:07,65
13:20:12,65
13:20:17,64
13:20:27,66
13:20:32,66
13:20:37,65
13:20:42,64
13:20:47,63
13:20:57,64
13:21:07,63
13:21:12,60
13:21:17,59
13:21:22,57
13:21:27,64
13:21:32,65
13:21:38,65
13:21:43,67
13:21:48,65
13:21:53,65
13:22:03,64
13:22:13,63
13:22:18,64
13:22:28,63
13:22:33,62
13:22:43,64
13:22:48,65
13:22:58,66
13:23:03,66
13:23:13,65
13:23:23,64
13:23:38,64
13:23:53,65
13:23:58,65
13:24:03,67
13:24:08,66
13:24:13,65
13:24:18,64
13:24:23,64
13:24:28,68
13:24:38,68
13:24:45,68
13:24:50,68
13:24:55,68
13:25:10,67
13:25:20,69
13:25:25,69
13:25:30,69
13:25:35,68
13:25:45,67
13:25:50,66
13:25:55,65
13:26:00,66
13:26:10,65
13:26:15,64
13:26:25,65
13:26:30,64
13:26:40,64
13:26:45,64
13:26:50,63
13:26:55,64
13:27:00,63
13:27:05,63
13:27:10,64
13:27:15,65
13:27:30,65
13:27:35,65
13:27:40,64
13:27:47,64
13:27:52,63
13:27:57,64
13:28:02,65
13:28:07,68
13:28:17,67
13:28:22,65
13:28:32,66
13:28:37,65
13:28:42,64
13:28:52,64
13:29:02,63
13:29:07,61
13:29:22,61
13:29:37,60
13:30:53,67
13:30:58,66
13:31:08,67
13:31:13,66
13:31:18,64
13:31:23,64
13:31:28,66
13:31:43,66
13:31:53,64
13:31:58,66
13:32:03,66
13:32:08,70
13:32:13,72
13:32:18,71
13:32:23,68
13:32:28,67
13:32:38,66
13:32:53,66
13:32:58,64
13:33:03,62
13:33:08,62
13:33:13,63
13:33:18,63
13:33:23,66
13:33:28,68
13:33:33,69
13:33:40,68
13:33:45,72
13:33:50,70
13:33:55,69
13:34:00,67
13:34:05,66
13:34:10,65
13:34:25,64
13:34:35,67
13:34:40,68
13:34:50,65
13:34:55,66
13:35:00,65
13:35:10,66
13:35:15,66
13:35:20,66
13:35:25,67
13:35:30,68
13:35:35,68
13:35:45,67
13:35:50,68
13:36:00,69
13:36:15,69
13:36:30,70
13:36:45,70
13:37:00,70
13:37:02,70
13:37:12,71
13:37:17,71
13:37:22,72
13:37:27,72
13:37:32,74
13:37:37,75
13:37:47,76
13:37:52,76
13:38:07,76
13:38:12,78
13:38:17,80
13:38:22,84
13:38:27,86
13:38:32,89
13:38:42,92
13:38:52,92
13:38:57,91
13:39:02,89
13:39:07,86
13:39:17,85
13:39:22,80
13:39:27,77
13:39:42,77
13:39:57,77
13:40:12,77
13:40:18,81
13:40:23,81
13:40:38,81
13:40:43,85
13:40:53,86
13:40:58,89
13:41:03,90
13:41:18,90
13:41:23,91
13:41:38,91
13:41:43,94
13:41:48,95
13:42:03,95
13:42:18,95
13:42:23,100
13:42:28,101
13:42:43,101
13:42:48,101
13:42:53,102
13:43:03,103
13:43:08,105
13:43:23,105
13:43:30,106
13:43:45,106
13:43:50,108
13:43:55,109
13:44:05,108
13:44:10,103
13:44:15,100
13:44:20,99
13:44:25,98
13:44:30,97
13:44:45,97
13:44:50,99
13:45:00,103
13:45:05,104
13:45:10,107
13:45:20,108
13:45:25,109
13:45:30,110
13:45:40,109
13:45:45,111
13:45:50,112
13:45:55,113
13:46:00,114
13:46:05,113
13:46:10,114
13:46:15,115
13:46:20,117
13:46:27,117
13:46:42,117
13:46:57,117
13:47:02,113
13:47:07,109
13:47:12,104
13:47:17,100
13:47:27,100
13:47:37,101
13:47:52,104
13:48:07,104
13:48:17,103
13:48:22,100
13:48:27,99
13:48:32,97
13:48:37,95
13:48:42,91
13:48:47,89
13:48:52,88
13:49:02,91
13:49:17,91
13:49:32,90
13:49:37,89
13:49:42,88
13:49:52,89
13:50:07,89
13:50:09,89
13:50:19,87
13:50:24,88
13:50:29,89
13:50:34,92
13:50:39,91
13:50:49,92
13:50:54,93
13:50:59,95
13:51:04,96
13:51:09,97
13:51:14,98
13:51:24,101
13:51:34,102
13:51:39,105
13:51:49,110
13:51:54,112
13:51:59,111
13:52:04,103
13:52:09,106
13:52:24,106
13:52:39,106
13:52:49,107
13:53:04,107
13:53:09,108
13:53:14,109
13:53:24,112
13:53:31,114
13:53:41,115
13:53:46,116
13:53:56,117
13:54:11,115
13:54:16,114
13:54:26,112
13:54:36,111
13:54:51,111
13:55:06,113
13:55:11,112
13:55:26,112
13:55:31,108
13:55:36,109
13:55:41,112
13:55:51,111
13:56:01,110
13:56:11,110
13:56:16,111
13:56:21,110
13:56:26,109
13:56:31,107
13:56:36,108
13:56:41,106
13:56:46,101
13:56:51,102
13:56:57,103
13:57:12,103
13:57:17,105
13:57:22,107
13:57:32,111
13:57:37,113
13:57:47,115
13:57:57,118
13:58:12,118
13:58:27,118
13:58:37,117
13:58:52,117
13:58:57,118
13:59:02,121
13:59:07,123
13:59:22,123
13:59:27,120
13:59:32,121
13:59:47,121
13:59:57,123
14:00:02,125
14:00:07,126
14:00:12,127
14:00:27,127
14:00:34,123
14:00:39,124
14:00:54,120
14:00:59,119
14:01:04,116
14:01:14,112
14:01:19,106
14:01:24,108
14:01:34,104
14:01:39,99
14:01:44,96
14:01:49,91
14:01:54,94
14:01:59,93
14:02:04,95
14:02:09,96
14:02:14,98
14:02:19,97
14:02:24,94
14:02:29,98
14:02:34,95
14:02:39,96
14:02:49,98
14:02:54,96
14:03:04,98
14:03:09,99
14:03:19,100
14:03:26,102
14:03:31,105
14:03:36,106
14:03:51,104
14:03:56,103
14:04:01,104
14:04:06,105
14:04:11,101
14:04:16,99
14:04:21,98
14:04:36,98
14:04:41,97
14:04:46,98
14:04:51,100
14:04:56,101
14:05:01,99
14:05:06,100
14:05:11,101
14:05:26,101
14:05:31,101
14:05:36,99
14:05:46,98
14:06:01,98
14:06:06,104
14:06:21,104
14:06:22,104
14:06:37,104
14:06:52,105
14:07:02,102
14:07:07,104
