time,value
00:55:34,48
00:55:49,48
00:55:59,48
00:56:04,49
00:56:11,48
00:56:26,48
00:56:36,49
00:56:46,48
00:57:01,48
00:57:16,48
00:57:21,49
00:57:36,49
00:57:51,49
00:57:56,48
00:58:11,48
00:58:26,48
00:58:41,48
00:58:51,48
00:59:06,48
00:59:21,48
00:59:36,48
00:59:51,48
01:00:06,48
01:00:16,48
01:00:31,48
01:00:36,48
01:00:41,47
01:00:46,47
01:01:01,47
01:01:16,47
01:01:19,47
01:01:34,47
01:01:44,47
01:01:49,48
01:02:04,55
01:02:09,60
01:02:14,61
01:02:24,59
01:02:29,57
01:02:34,56
01:02:39,54
01:02:44,52
01:02:49,51
01:02:54,49
01:02:59,48
01:03:14,48
01:03:24,49
01:03:39,49
01:03:54,49
01:04:04,49
01:04:19,49
01:04:51,53
01:04:56,52
01:05:01,52
01:05:11,53
01:05:16,54
01:05:26,53
01:05:31,52
01:05:36,51
01:05:51,50
01:06:06,50
01:06:11,49
01:06:21,50
01:06:26,52
01:06:41,52
01:06:46,50
01:06:51,49
01:07:06,49
01:07:21,49
01:07:26,53
01:07:31,52
01:07:36,51
01:07:41,50
01:07:46,49
01:07:51,48
01:08:06,48
01:08:08,48
01:08:23,48
01:08:38,48
01:08:43,49
01:08:53,48
01:09:08,48
01:09:23,48
01:09:38,49
01:09:53,49
01:10:03,49
01:10:08,48
01:10:13,49
01:10:18,48
01:10:33,48
01:10:48,48
01:11:03,48
01:12:15,49
01:12:20,48
01:12:25,49
01:12:40,49
01:12:55,49
01:13:00,48
01:13:05,48
01:13:10,50
01:13:15,51
01:13:30,51
01:13:40,50
01:13:50,50
01:14:00,50
01:14:05,50
01:14:15,49
01:14:30,49
01:14:35,50
01:14:45,49
01:15:00,49
01:15:15,49
01:15:20,49
01:15:35,49
01:15:50,49
01:15:55,49
01:16:05,50
01:16:12,49
01:16:27,49
01:16:42,49
01:16:47,50
01:17:02,50
01:17:17,50
01:17:22,49
01:17:32,50
01:17:42,49
01:17:47,51
01:17:52,52
01:18:02,51
01:18:07,50
01:18:22,50
01:18:37,50
01:19:44,51
01:19:49,50
01:20:04,49
01:20:19,49
01:20:29,50
01:20:44,49
01:20:59,49
01:21:04,49
01:21:19,49
01:21:24,49
01:21:29,49
01:21:44,49
01:21:59,49
01:22:14,49
01:24:01,49
01:24:11,49
01:24:26,49
01:24:41,49
01:24:56,50
01:25:01,51
01:25:06,50
01:25:16,50
01:25:21,49
01:25:26,50
01:25:31,49
01:25:36,49
01:25:41,48
01:25:46,49
01:26:01,49
01:26:16,49
01:26:31,50
01:26:46,50
01:26:51,51
01:27:01,50
01:27:16,50
01:27:21,51
01:27:36,51
01:27:41,50
01:27:56,50
01:27:58,50
01:28:13,50
01:28:28,50
01:28:43,50
01:28:58,50
01:29:08,51
01:29:23,51
01:29:28,51
01:29:33,50
01:29:48,50
01:29:58,52
01:30:13,52
01:30:28,51
01:30:43,51
01:30:58,50
01:31:13,50
01:31:18,49
01:31:33,49
01:31:43,50
01:31:58,50
01:32:03,51
01:32:08,50
01:32:23,50
01:32:28,51
01:32:36,51
01:32:51,51
01:33:06,51
01:33:11,50
01:33:26,50
01:33:31,51
01:33:41,50
01:33:56,50
01:34:11,50
01:34:16,51
01:34:26,50
01:34:41,50
01:34:56,50
01:35:11,50
01:35:26,50
01:35:36,51
01:35:46,50
01:35:51,51
01:35:56,50
01:36:11,50
01:36:26,50
01:36:41,50
01:36:56,50
01:37:11,50
01:37:21,49
01:37:26,50
01:37:41,50
01:37:43,50
01:37:58,50
01:38:03,49
01:38:18,49
01:38:33,50
01:38:38,49
01:38:43,50
01:38:58,50
01:39:13,50
01:39:28,50
01:39:43,50
01:39:58,50
01:40:08,50
01:40:13,49
01:40:28,49
01:40:43,50
01:40:53,51
01:41:03,50
01:41:13,49
01:41:28,49
01:41:43,49
01:41:58,50
01:42:13,50
01:42:16,50
01:42:31,50
01:42:41,49
01:42:56,49
01:43:06,50
01:43:21,50
01:43:36,50
01:43:46,49
01:44:01,49
01:44:06,49
01:44:16,50
01:44:31,50
01:44:41,49
01:44:56,49
01:45:11,50
01:45:16,49
01:45:21,49
01:45:36,49
01:45:46,50
01:45:51,62
01:45:56,61
01:46:01,57
01:46:06,56
01:46:11,55
01:46:18,53
01:46:23,52
01:46:28,51
01:46:33,50
01:46:38,49
01:46:43,48
01:46:48,52
01:46:53,53
01:46:58,52
01:47:03,53
01:47:08,54
01:47:13,52
01:47:23,51
01:47:28,50
01:47:33,49
01:47:48,49
01:48:03,49
01:48:13,49
01:48:23,48
01:48:33,49
01:48:48,49
01:49:03,49
01:49:25,46
01:49:30,47
01:49:40,48
01:49:55,48
01:50:00,49
01:50:15,49
01:50:20,49
01:50:25,50
01:50:30,49
01:50:35,48
01:50:40,47
01:50:55,47
01:51:00,48
01:51:05,47
01:51:20,47
01:51:35,48
01:51:50,48
01:52:05,49
01:52:20,48
01:52:35,47
01:52:50,48
01:52:55,49
01:53:02,49
01:53:12,50
01:53:17,52
01:53:32,52
01:53:37,52
01:53:42,51
01:53:47,50
01:54:02,50
01:54:12,51
01:54:27,51
01:54:42,52
01:54:47,51
01:55:02,51
01:55:12,53
01:55:17,54
01:55:32,54
01:55:42,52
01:55:57,52
01:56:02,51
01:56:12,49
01:56:27,49
01:56:42,49
01:56:49,50
01:56:54,51
01:56:59,52
01:57:09,51
01:57:24,51
01:57:39,52
01:57:49,53
01:57:54,52
01:57:59,51
01:58:04,50
01:58:19,50
01:58:24,49
01:58:39,49
01:58:54,50
01:59:09,51
01:59:14,53
01:59:24,54
01:59:29,52
01:59:34,51
01:59:44,50
01:59:49,51
01:59:54,53
01:59:59,52
02:00:06,52
02:00:11,51
02:00:26,51
02:00:41,51
02:00:46,52
02:01:01,52
02:01:06,54
02:01:16,53
02:01:31,53
02:01:46,53
02:01:51,53
02:01:56,54
02:02:01,55
02:02:11,56
02:02:16,55
02:02:21,56
02:02:26,57
02:02:31,58
02:02:36,57
02:02:41,56
02:02:51,57
02:02:56,58
02:03:06,56
02:03:11,55
02:03:16,54
02:03:21,53
02:03:28,53
02:03:33,52
02:03:38,53
02:03:43,54
02:03:53,53
02:04:08,53
02:04:18,52
02:04:33,51
02:04:48,51
02:04:53,52
02:04:58,54
02:05:08,53
02:05:13,52
02:05:28,52
02:05:33,51
02:05:43,50
02:05:53,49
02:06:03,48
02:06:18,48
02:06:23,52
02:06:33,51
02:06:38,52
02:06:53,52
02:07:03,53
02:07:18,53
02:07:25,52
02:07:35,53
02:07:40,52
02:07:50,51
02:08:05,50
02:08:20,50
02:08:35,50
02:08:45,49
02:09:00,49
02:09:05,51
02:09:10,51
02:09:25,51
02:09:30,51
02:09:45,51
02:10:00,51
02:10:05,73
02:10:10,63
02:10:15,62
02:10:20,61
02:10:25,59
02:10:30,57
02:10:35,55
02:10:42,53
02:10:47,52
02:10:57,51
02:11:07,50
02:11:12,49
02:11:22,50
02:11:37,50
02:11:47,52
02:11:52,53
02:12:02,52
02:12:17,52
02:12:22,50
02:12:37,50
02:12:42,50
02:12:52,52
02:13:02,53
02:13:07,54
02:13:17,53
02:13:22,52
02:13:32,51
02:13:42,52
02:13:47,53
02:13:52,54
02:13:57,53
02:14:02,52
02:14:09,52
02:14:14,51
02:14:29,52
02:14:34,53
02:14:39,55
02:14:49,54
02:15:04,53
02:15:19,53
02:15:24,52
02:15:34,53
02:15:39,52
02:15:49,51
02:15:54,51
02:16:04,52
02:16:14,51
02:16:29,51
02:16:39,59
02:16:44,58
02:16:49,57
02:16:54,55
02:16:59,54
02:17:04,53
02:17:09,52
02:17:14,52
02:17:19,53
02:17:25,52
02:17:40,52
02:17:45,51
02:18:00,51
02:18:15,52
02:18:30,52
02:18:35,51
02:18:50,51
02:19:05,50
02:19:20,50
02:19:35,51
02:19:50,51
02:19:55,51
02:20:05,50
02:20:10,51
02:20:15,52
02:20:20,51
02:20:30,52
02:20:40,51
02:20:50,53
02:20:55,54
02:21:00,56
02:21:05,56
02:21:12,55
02:21:17,54
02:21:27,53
02:21:32,52
02:21:42,51
02:21:57,51
02:22:12,52
02:22:17,52
02:22:22,51
02:22:37,51
02:22:42,53
02:22:57,53
02:23:07,53
02:23:17,52
02:23:32,52
02:23:42,54
02:23:52,53
02:23:57,52
02:24:07,51
02:24:12,52
02:24:27,52
02:24:42,52
02:24:57,52
02:25:12,52
02:25:15,52
02:25:20,53
02:25:30,52
02:25:45,52
02:25:55,53
02:26:05,53
02:26:20,55
02:26:25,56
02:26:35,55
02:26:40,54
02:26:45,53
02:26:55,55
02:27:00,54
02:27:10,53
02:27:25,53
02:27:40,52
02:27:55,52
02:28:00,53
02:28:15,53
02:28:20,53
02:28:30,52
02:28:40,53
02:28:45,54
02:28:50,53
02:29:05,53
02:29:07,53
02:29:22,53
02:29:37,53
02:29:42,52
02:29:47,53
02:30:02,53
02:30:17,53
02:30:32,53
02:30:37,52
02:30:52,52
02:30:57,53
02:31:12,53
02:31:22,53
02:31:37,53
02:31:52,53
02:32:07,53
02:32:22,53
02:32:37,53
02:32:52,53
02:32:57,52
02:33:02,53
02:33:12,54
02:33:27,54
02:33:42,53
02:33:57,53
02:33:59,53
02:34:04,54
02:34:14,53
02:34:29,53
02:34:34,53
02:34:49,53
02:35:04,57
02:35:09,69
02:35:14,67
02:35:19,65
02:35:24,60
02:35:29,58
02:35:34,57
02:35:39,55
02:35:44,54
02:35:54,53
02:36:09,53
02:36:14,52
02:36:19,52
02:36:29,63
02:36:34,62
02:36:39,59
02:36:44,58
02:36:49,57
02:36:56,56
02:37:01,55
02:37:06,54
02:37:11,53
02:37:21,52
02:37:36,52
02:37:41,53
02:37:46,52
02:37:56,51
02:38:01,51
02:38:16,51
02:38:26,52
02:38:31,51
02:38:36,51
02:38:46,51
02:39:01,51
02:39:06,53
02:39:16,52
02:39:31,52
02:39:36,51
02:39:51,51
02:40:06,51
02:40:21,51
02:40:36,51
02:40:41,52
02:40:56,52
02:41:03,53
02:41:08,52
02:41:13,51
02:41:28,52
02:41:33,53
02:41:38,55
02:41:43,54
02:41:48,53
02:42:03,53
02:42:18,52
02:42:33,51
02:42:38,52
02:42:43,51
02:42:58,51
02:43:13,52
02:43:18,51
02:43:33,51
02:43:43,50
02:43:58,50
02:44:13,50
02:44:18,50
02:44:28,51
02:44:38,50
02:44:45,50
02:45:00,50
02:45:05,51
02:45:20,51
02:45:35,51
02:45:50,51
02:46:05,51
02:46:20,50
02:46:25,51
02:46:40,51
02:46:55,51
02:47:00,51
02:47:05,50
02:47:20,50
02:47:25,50
02:47:35,49
02:47:50,49
02:48:05,50
02:48:20,50
02:48:35,50
02:48:57,55
02:49:02,56
02:49:12,55
02:49:17,54
02:49:27,53
02:49:32,52
02:49:42,51
02:49:47,50
02:49:52,49
02:50:07,49
02:50:12,50
02:50:27,50
02:50:42,50
02:50:57,50
02:51:12,50
02:51:17,51
02:51:22,50
02:51:37,50
02:51:47,50
02:51:52,49
02:52:07,49
02:52:22,50
02:52:27,51
02:52:42,51
02:52:47,50
02:52:54,50
02:52:59,51
02:53:04,50
02:53:19,50
02:53:29,49
02:53:44,49
02:53:59,50
02:54:09,50
02:54:24,50
02:54:39,50
02:54:54,50
02:55:04,51
02:55:14,50
02:55:29,50
02:55:44,51
02:55:59,51
02:56:04,51
02:56:19,51
02:56:34,52
02:56:39,50
02:56:54,50
02:56:57,49
02:57:12,50
02:57:22,49
02:57:37,49
02:57:52,49
02:58:07,49
02:58:17,50
02:58:32,50
02:58:37,49
02:58:52,49
02:59:07,49
02:59:22,49
02:59:27,50
02:59:42,50
02:59:57,50
03:00:07,50
03:00:22,50
03:00:27,49
03:00:42,49
03:00:52,49
03:01:02,50
03:01:17,50
03:01:22,49
03:01:32,49
03:01:47,49
03:01:49,50
03:01:54,53
03:01:59,72
03:02:04,71
03:02:09,68
03:02:14,67
03:02:19,66
03:02:24,63
03:02:29,61
03:02:34,58
03:02:39,55
03:02:44,53
03:02:49,51
03:02:54,50
03:02:59,49
03:03:04,48
03:03:19,48
03:03:24,47
03:03:39,47
03:03:54,47
03:04:04,48
03:04:19,48
03:04:29,46
03:04:44,46
03:04:46,46
03:04:51,47
03:04:56,48
03:05:01,47
03:05:06,46
03:05:16,45
03:05:31,46
03:05:46,46
03:06:01,46
03:06:16,46
03:06:31,47
03:06:46,47
03:07:01,47
03:07:16,47
03:07:31,46
03:07:46,46
03:07:51,47
03:08:06,47
03:08:21,47
03:08:36,47
03:08:51,47
03:09:06,47
03:09:21,47
03:09:36,47
03:09:51,47
03:09:54,47
03:10:09,47
03:10:14,46
03:10:19,47
03:10:34,47
03:10:49,47
03:11:04,47
03:11:14,46
03:11:29,46
03:11:39,47
03:11:54,47
03:12:04,45
03:12:19,45
03:12:24,46
03:12:34,47
03:12:49,47
03:13:04,47
03:13:09,47
03:13:19,46
03:13:34,46
03:13:49,46
03:14:04,46
03:14:09,47
03:14:14,46
03:14:29,46
03:14:31,46
03:14:46,46
03:15:01,46
03:15:06,45
03:15:21,45
03:15:26,46
03:15:41,46
03:15:56,46
03:16:11,46
03:16:26,46
03:16:41,46
03:16:56,46
03:17:11,46
03:17:26,46
03:17:36,47
03:17:51,47
03:17:56,46
03:18:11,46
03:18:16,47
03:18:21,46
03:18:36,46
03:18:51,46
03:19:06,46
03:19:21,46
03:19:36,46
03:19:51,46
03:20:06,46
03:20:09,46
03:20:24,47
03:20:39,46
03:20:54,46
03:20:59,47
03:21:14,47
03:21:19,47
03:21:34,47
03:21:44,48
03:21:49,47
03:22:04,47
03:22:19,47
03:22:24,46
03:22:39,46
03:22:54,46
03:23:09,46
03:23:24,46
03:23:39,46
03:23:54,46
03:24:09,46
03:24:24,46
03:24:39,46
03:24:54,46
03:24:59,46
03:25:14,46
03:25:17,46
03:25:32,46
03:25:47,46
03:26:02,47
03:26:17,47
03:26:27,47
03:26:32,47
03:26:47,47
03:26:52,65
03:26:57,67
03:27:02,62
03:27:07,61
03:27:12,60
03:27:17,58
03:27:22,55
03:27:27,53
03:27:32,52
03:27:37,50
03:27:42,49
03:27:47,48
03:27:57,47
03:28:07,48
03:28:12,47
03:28:19,47
03:28:34,47
03:28:49,47
03:28:59,48
03:29:09,47
03:29:24,47
03:29:29,47
03:29:44,47
03:29:49,48
03:30:04,48
03:30:14,48
03:30:19,47
03:30:34,47
03:30:39,48
03:30:54,48
03:30:59,49
03:31:14,49
03:31:19,53
03:31:24,54
03:31:34,53
03:31:39,52
03:31:49,51
03:32:04,51
03:32:09,50
03:32:24,50
03:32:26,49
03:32:41,49
03:32:56,49
03:33:01,50
03:33:16,50
03:33:21,50
03:33:31,49
03:33:46,49
03:33:51,53
03:33:56,55
03:34:06,54
03:34:11,53
03:34:16,52
03:34:21,51
03:34:36,51
03:34:41,49
03:34:56,49
03:35:53,47
03:35:58,48
03:36:13,48
03:36:18,48
03:36:23,48
03:36:28,47
03:36:38,48
03:36:53,48
03:37:08,51
03:37:18,50
03:37:33,50
03:37:48,50
03:39:40,48
03:39:45,49
03:39:50,52
03:39:55,53
03:40:00,52
03:40:05,51
03:40:15,50
03:40:25,50
03:40:30,50
03:40:45,50
03:41:00,50
03:43:02,51
03:43:17,50
03:43:22,49
03:43:37,49
03:43:52,50
03:43:57,52
03:44:02,51
03:44:07,50
03:44:17,49
03:44:22,49
03:44:27,49
03:44:37,52
03:44:47,51
03:44:52,51
03:44:57,50
03:45:02,49
03:45:17,49
03:45:27,50
03:45:37,49
03:45:52,49
03:46:07,48
03:46:12,48
03:46:22,47
03:46:27,48
03:46:42,48
03:46:49,48
03:47:04,49
03:47:09,49
03:47:14,49
03:47:29,49
03:47:39,48
03:47:49,47
03:48:04,47
03:48:19,47
03:48:24,48
03:48:29,48
03:48:34,49
03:48:44,50
03:48:49,49
03:49:04,49
03:49:19,49
03:49:24,50
03:49:29,49
03:49:44,49
03:49:49,49
03:50:04,49
03:50:14,51
03:50:24,51
03:50:29,51
03:50:39,50
03:50:46,49
03:50:51,48
03:51:01,47
03:51:16,47
03:51:26,47
03:51:31,48
03:51:36,48
03:51:51,48
03:53:43,47
03:53:48,46
03:53:58,45
03:54:08,44
03:54:23,44
03:54:33,45
03:54:38,45
03:54:43,45
03:54:58,45
03:55:13,45
03:55:18,46
03:55:33,46
03:55:48,46
03:55:53,46
03:55:58,45
03:56:03,44
03:56:13,43
03:56:18,44
03:56:28,45
03:56:38,46
03:56:48,47
03:56:58,48
03:57:13,48
03:57:28,49
03:57:38,48
03:57:45,53
03:58:00,52
03:58:05,51
03:58:20,51
03:58:25,50
03:58:40,51
03:58:55,53
03:59:00,52
03:59:10,51
03:59:15,50
03:59:25,49
03:59:35,48
03:59:50,48
03:59:55,47
04:00:05,48
04:00:10,51
04:00:15,52
04:00:20,50
04:00:30,49
04:00:40,48
04:00:45,47
04:00:50,46
04:00:55,47
04:01:05,46
04:01:10,47
04:01:15,47
04:01:25,48
04:01:32,48
04:01:37,57
04:01:47,57
04:01:52,56
04:01:57,54
04:02:02,55
04:02:07,54
04:02:12,52
04:02:17,50
04:02:22,48
04:02:27,46
04:02:32,45
04:02:37,44
04:02:47,45
04:03:02,45
04:03:07,44
04:03:12,45
04:03:27,45
04:03:42,45
04:03:57,46
04:04:02,47
04:04:07,48
04:04:17,47
04:04:27,48
04:04:42,48
04:04:43,48
04:04:48,52
04:04:58,51
04:05:03,50
04:05:08,49
04:05:13,48
04:05:18,50
04:05:23,52
04:05:28,51
04:05:33,50
04:05:43,49
04:05:53,48
04:05:58,48
04:06:13,48
04:06:18,64
04:06:23,63
04:06:28,62
04:06:33,61
04:06:38,59
04:06:43,56
04:06:48,55
04:06:53,53
04:06:58,52
04:07:03,51
04:07:18,51
04:07:20,51
04:07:35,52
04:07:40,53
04:07:50,54
04:08:00,52
04:08:05,50
04:08:10,49
04:08:20,48
04:08:25,49
04:08:40,49
04:08:45,53
04:09:00,53
04:09:10,51
04:09:25,51
04:09:30,49
04:09:35,48
04:09:45,47
04:10:00,47
04:10:15,46
04:10:20,47
04:10:25,48
04:10:35,49
04:10:40,48
04:10:47,48
04:10:52,47
04:10:57,48
04:11:12,48
04:11:22,49
04:11:37,48
04:11:52,48
04:11:57,51
04:12:02,52
04:12:07,52
04:12:22,52
04:12:37,52
04:12:42,53
04:12:52,51
04:12:57,50
04:13:02,49
04:13:12,48
04:13:17,47
04:13:22,46
04:13:37,46
04:13:52,47
04:13:57,48
04:14:12,48
04:14:27,48
04:14:32,47
04:14:37,46
04:14:44,46
04:14:54,47
04:15:09,47
04:15:14,46
04:15:29,46
04:15:34,46
04:15:39,47
04:15:44,48
04:15:49,48
04:15:54,46
04:16:09,46
04:16:19,46
04:16:29,45
04:16:44,45
04:16:54,46
04:17:09,46
04:17:19,45
04:17:34,45
04:17:49,45
04:18:04,45
04:18:51,46
04:19:01,47
04:19:06,48
04:19:11,51
04:19:16,50
04:19:21,49
04:19:26,48
04:19:36,47
04:19:46,46
04:20:01,46
04:20:06,47
04:20:11,46
04:20:16,45
04:20:26,44
04:20:41,44
04:20:46,45
04:20:56,46
04:21:11,46
04:21:16,46
04:21:26,47
04:21:31,46
04:21:36,45
04:21:41,44
04:21:56,44
04:22:06,46
04:22:13,46
04:22:23,47
04:22:33,46
04:22:48,46
04:23:03,46
04:23:18,46
04:23:33,46
04:23:48,46
04:24:03,46
04:24:13,46
04:24:28,46
04:24:43,46
04:24:53,47
04:24:58,46
04:25:13,46
04:25:28,46
04:25:33,47
04:25:48,47
04:26:03,47
04:26:08,46
04:26:23,46
04:26:33,47
04:26:48,47
04:27:03,47
04:27:08,46
04:27:23,46
04:27:26,46
04:27:31,47
04:27:46,47
04:28:01,47
04:28:06,48
04:28:16,47
04:28:31,47
04:28:46,47
04:29:01,47
04:29:16,47
04:29:31,46
04:29:46,47
04:30:01,47
04:30:06,46
04:30:16,45
04:30:31,45
04:30:36,46
04:30:51,46
04:31:06,46
04:31:21,47
04:31:36,47
04:31:51,47
04:32:06,47
04:32:21,47
04:32:23,47
04:32:38,47
04:32:43,46
04:32:58,46
04:33:08,47
04:33:23,47
04:33:33,46
04:33:48,46
04:34:03,46
04:34:18,46
04:34:33,46
04:34:48,46
04:34:53,47
04:34:58,46
04:35:13,46
04:35:18,45
04:35:23,46
04:35:38,46
04:35:43,63
04:35:48,68
04:35:53,81
04:35:58,80
04:36:05,71
04:36:10,69
04:36:15,66
04:36:20,63
04:36:25,60
04:36:30,57
04:36:35,54
04:36:40,52
04:36:45,50
04:36:50,50
04:37:00,51
04:37:05,50
04:37:10,48
04:37:20,48
04:37:25,49
04:37:35,48
04:37:45,47
04:38:00,47
04:38:15,48
04:38:30,48
04:38:40,48
04:38:55,48
04:39:05,47
04:39:20,47
04:39:25,48
04:39:32,48
04:39:37,49
04:39:47,48
04:39:57,47
04:40:12,47
04:40:22,47
04:40:37,47
04:40:52,48
04:40:57,49
04:41:02,48
04:41:07,47
04:41:22,47
04:41:37,47
04:41:47,48
04:41:52,47
04:42:07,47
04:42:22,47
04:42:27,48
04:42:32,49
04:42:37,48
04:42:42,47
04:42:52,51
04:42:57,50
04:43:02,49
04:43:07,48
04:43:14,49
04:43:29,48
04:43:44,48
04:43:59,48
04:44:14,48
04:44:29,48
04:44:34,48
04:44:49,48
04:44:59,47
04:45:14,47
04:45:29,48
04:45:44,48
04:45:54,47
04:45:59,48
04:46:04,47
04:46:14,48
04:46:24,47
04:46:39,47
04:46:44,47
04:46:59,47
04:47:14,47
04:47:29,48
04:47:44,48
04:47:47,48
04:47:57,47
04:48:12,48
04:48:17,47
04:48:22,48
04:48:37,48
04:48:47,47
04:49:02,47
04:49:17,48
04:49:27,49
04:49:42,49
04:49:47,48
04:50:02,48
04:50:17,47
04:50:32,47
04:50:47,48
04:50:57,47
04:51:02,48
04:51:17,48
04:51:32,48
04:51:47,48
04:51:52,49
04:51:57,48
04:52:12,48
04:52:17,47
04:52:24,47
04:52:39,48
04:52:54,48
04:53:09,48
04:53:24,48
04:53:39,48
04:53:44,47
04:53:54,46
04:54:04,47
04:54:19,47
04:54:34,47
04:54:49,48
04:55:04,48
04:55:19,48
04:55:24,47
04:55:39,47
04:55:54,47
04:56:09,47
04:56:24,48
04:56:29,47
04:56:34,48
04:56:49,48
04:56:54,47
04:57:09,47
04:57:17,47
04:57:32,46
04:57:42,47
04:57:57,48
04:58:12,48
04:58:27,48
04:58:42,48
04:58:57,48
04:59:12,48
04:59:22,47
04:59:27,48
04:59:42,48
04:59:47,47
04:59:52,48
04:59:57,47
05:00:02,46
05:00:12,47
05:00:27,47
05:00:32,48
05:00:42,47
05:00:57,47
05:01:12,47
05:01:27,47
05:01:37,48
05:01:47,47
05:01:57,48
05:02:12,48
05:02:15,48
05:02:30,47
05:02:45,47
05:03:00,48
05:03:15,48
05:03:30,48
05:03:45,48
05:03:55,47
05:04:00,48
05:04:05,47
05:04:20,47
05:04:30,48
05:04:45,48
05:05:00,48
05:05:15,48
05:05:30,47
05:06:22,64
05:06:27,62
05:06:32,60
05:06:37,57
05:06:42,55
