time,value
02:14:12,52
02:14:22,53
02:14:29,52
02:14:34,53
02:14:39,53
02:14:44,52
02:14:54,52
02:15:09,51
02:15:24,51
02:15:29,52
02:15:34,51
02:15:39,50
02:15:44,51
02:15:49,52
02:15:54,51
02:16:09,51
02:16:14,51
02:16:19,53
02:16:29,52
02:16:39,51
02:16:44,51
02:16:49,50
02:17:04,50
02:17:09,51
02:17:14,52
02:17:19,51
02:17:24,54
02:17:29,55
02:17:34,54
02:17:40,54
02:17:45,53
02:17:50,52
02:17:55,52
02:18:10,52
02:18:15,55
02:18:20,54
02:18:35,54
02:18:40,53
02:18:45,52
02:19:00,52
02:19:05,52
02:19:10,52
02:19:25,52
02:19:30,53
02:19:45,53
02:19:55,53
02:20:10,53
02:20:15,54
02:20:30,54
02:20:35,51
02:20:40,50
02:20:55,50
02:21:10,50
02:21:25,50
02:21:27,50
02:21:32,49
02:21:47,49
02:21:57,52
02:22:02,53
02:22:12,52
02:22:22,51
02:22:27,53
02:22:32,54
02:22:37,54
02:22:47,53
02:23:02,53
02:23:17,53
02:23:32,53
02:23:42,54
02:23:52,56
02:24:02,55
02:24:07,56
02:24:12,56
02:24:27,56
02:24:32,56
02:24:37,55
02:24:42,54
02:24:47,53
02:24:54,52
02:24:59,51
02:25:14,51
02:25:19,53
02:25:24,52
02:25:29,53
02:25:44,53
02:25:54,52
02:26:09,52
02:26:24,53
02:26:34,52
02:26:39,51
02:26:54,51
02:26:59,52
02:27:09,51
02:27:19,50
02:27:24,49
02:27:39,49
02:27:44,50
02:27:49,53
02:27:54,54
02:28:04,53
02:28:09,52
02:28:14,51
02:28:19,50
02:28:26,50
02:28:41,50
02:28:46,51
02:28:51,52
02:29:01,54
02:29:06,57
02:29:11,57
02:29:16,58
02:29:31,58
02:29:41,59
02:29:46,59
02:29:51,58
02:29:56,59
02:30:06,62
02:30:11,63
02:30:16,63
02:30:26,62
02:30:31,60
02:30:36,59
02:30:41,55
02:30:46,54
02:30:56,53
02:31:06,52
02:31:21,52
02:31:26,53
02:31:36,55
02:31:41,54
02:31:48,55
02:31:58,54
02:32:13,53
02:32:28,53
02:32:33,52
02:32:48,52
02:33:03,52
02:33:13,51
02:33:18,52
02:33:23,52
02:33:28,51
02:33:33,52
02:33:38,52
02:33:48,51
02:33:58,50
02:34:13,50
02:35:35,51
02:35:50,52
02:36:00,52
02:36:05,52
02:36:10,53
02:36:15,54
02:36:30,53
02:36:45,53
02:36:50,52
02:36:55,52
02:37:00,51
02:37:15,51
02:37:25,51
02:37:35,52
02:37:40,53
02:37:45,52
02:38:00,52
02:38:15,51
02:38:25,53
02:38:40,53
02:38:50,52
02:38:55,52
02:39:00,51
02:39:05,51
02:39:10,51
02:39:17,51
02:39:22,52
02:39:27,53
02:39:42,53
02:39:52,52
02:39:57,51
02:40:12,50
02:40:17,51
02:40:27,52
02:40:32,54
02:40:42,53
02:40:57,53
02:41:02,52
02:41:12,51
02:41:27,51
02:41:42,51
02:41:57,53
02:42:02,52
02:42:17,52
02:42:22,50
02:42:27,51
02:42:42,51
02:42:52,50
02:43:07,50
02:43:22,50
02:43:24,52
02:43:29,51
02:43:34,50
02:43:49,49
02:44:04,49
02:44:09,49
02:44:24,49
02:44:29,48
02:44:44,48
02:44:54,49
02:45:09,49
02:47:56,50
02:48:11,50
02:48:21,49
02:48:26,49
02:48:36,48
02:48:51,48
02:48:56,47
02:49:01,47
02:49:16,47
02:49:21,48
02:49:31,49
02:49:36,52
02:49:51,52
02:49:56,50
02:50:01,49
02:50:16,49
02:50:31,49
02:50:36,48
02:50:41,49
02:50:51,48
02:51:01,48
02:51:16,48
02:51:21,48
02:51:26,49
02:51:41,49
02:51:56,49
02:51:59,50
02:52:09,49
02:52:14,50
02:52:29,50
02:52:44,50
02:52:59,50
02:53:04,51
02:53:19,50
02:53:34,49
02:53:49,49
02:54:04,49
02:54:19,49
02:54:24,48
02:54:39,48
02:54:49,49
02:55:04,49
02:55:09,50
02:55:14,49
02:55:19,48
02:55:24,47
02:55:39,47
02:55:49,49
02:56:04,49
02:56:19,50
02:56:29,49
02:56:36,49
02:56:51,49
02:56:56,50
02:57:11,50
02:57:21,49
02:57:31,50
02:57:46,50
02:58:01,50
02:58:16,50
02:58:21,49
02:58:36,49
02:58:51,49
02:59:06,48
02:59:16,49
02:59:31,49
02:59:41,49
02:59:51,50
02:59:56,48
03:00:11,48
03:00:16,49
03:00:31,49
03:00:46,49
03:01:01,49
03:01:06,48
03:01:11,48
03:01:19,48
03:01:24,49
03:01:39,49
03:01:54,49
03:02:09,49
03:02:24,50
03:02:29,49
03:02:44,48
03:02:59,48
03:03:04,49
03:03:14,49
03:03:29,49
03:03:34,48
03:03:39,49
03:03:54,49
03:03:59,50
03:04:04,49
03:04:09,48
03:04:24,48
03:04:39,48
03:04:44,49
03:04:54,49
03:04:59,49
03:05:04,49
03:05:09,49
03:05:19,50
03:05:26,50
03:05:41,49
03:05:46,49
03:05:56,49
03:06:06,48
03:06:11,49
03:06:16,49
03:06:26,49
03:06:36,49
03:06:41,49
03:06:51,49
03:06:56,49
03:07:11,49
03:07:16,49
03:07:21,50
03:07:36,50
03:07:46,52
03:07:51,51
03:08:01,50
03:08:16,50
03:09:08,49
03:09:13,50
03:09:23,50
03:09:28,49
03:09:43,49
03:09:58,49
03:10:08,50
03:10:18,49
03:10:23,49
03:10:28,50
03:10:33,49
03:10:48,49
03:11:03,49
03:11:18,49
03:11:33,49
03:13:00,49
03:13:05,49
03:13:15,49
03:13:20,49
03:13:35,49
03:13:45,50
03:14:00,50
03:14:15,50
03:14:25,50
03:14:30,50
03:14:35,50
03:14:40,50
03:14:45,50
03:15:00,50
03:15:05,49
03:15:15,50
03:15:30,50
03:15:45,50
03:16:47,48
03:16:52,47
03:17:07,47
03:17:22,47
03:17:27,47
03:17:37,47
03:17:42,48
03:17:52,49
03:17:57,49
03:18:07,49
03:18:17,50
03:18:32,50
03:20:39,49
03:20:49,50
03:21:04,50
03:21:09,50
03:21:14,50
03:21:24,49
03:21:34,50
03:21:49,50
03:24:26,51
03:24:31,50
03:24:41,50
03:24:56,51
03:25:06,52
03:25:11,52
03:25:21,52
03:25:36,52
03:25:41,51
03:25:51,51
03:25:56,51
03:26:11,51
03:26:21,52
03:26:31,51
03:26:46,51
03:26:51,51
03:26:56,51
03:27:01,51
03:27:16,51
03:28:13,50
03:28:23,50
03:28:33,50
03:28:43,50
03:28:58,50
03:29:13,51
03:29:23,52
03:29:28,52
03:29:38,51
03:29:48,50
03:29:53,49
03:29:58,48
03:30:03,49
03:30:08,47
03:30:13,46
03:30:28,46
03:30:43,46
03:30:48,45
03:31:03,45
03:31:08,47
03:31:23,47
03:31:38,47
03:31:48,47
03:31:55,46
03:32:10,46
03:32:15,47
03:32:30,47
03:32:45,47
03:32:55,46
03:33:10,46
03:33:20,47
03:33:35,47
03:33:50,47
03:34:00,46
03:34:15,46
03:34:25,46
03:34:30,47
03:34:45,47
03:34:50,47
03:35:00,48
03:35:05,47
03:35:20,47
03:35:35,47
03:35:40,46
03:35:45,47
03:36:00,47
03:36:15,48
03:36:18,48
03:36:33,48
03:36:48,48
03:37:03,48
03:37:08,48
03:37:23,48
03:37:28,49
03:37:33,51
03:37:43,53
03:37:48,55
03:37:53,54
03:37:58,53
03:38:03,54
03:38:08,53
03:38:13,51
03:38:18,50
03:38:33,50
03:38:38,49
03:38:43,48
03:38:58,48
03:39:03,47
03:39:18,47
03:39:33,47
03:39:48,47
03:39:58,47
03:40:03,48
03:40:10,48
03:40:15,49
03:40:25,49
03:40:30,49
03:40:45,50
03:40:50,49
03:41:00,48
03:41:05,49
03:41:10,48
03:41:25,48
03:41:40,48
03:41:45,49
03:41:50,53
03:41:55,55
03:42:10,55
03:42:15,56
03:42:30,56
03:42:35,53
03:42:40,51
03:42:45,50
03:42:55,49
03:43:00,48
03:43:10,47
03:43:25,47
03:43:35,48
03:43:45,49
03:43:52,49
03:44:07,51
03:44:12,52
03:44:27,52
03:44:32,51
03:44:37,52
03:44:42,52
03:44:47,51
03:45:02,50
03:45:07,49
03:45:17,50
03:45:22,51
03:45:27,52
03:45:42,52
03:45:47,50
03:45:57,49
03:46:12,49
03:46:27,48
03:46:32,51
03:46:42,52
03:46:52,51
03:47:07,51
03:47:12,50
03:47:22,49
03:47:29,49
03:47:39,52
03:47:44,54
03:47:59,53
03:48:14,52
03:48:24,51
03:48:39,51
03:48:54,51
03:49:09,53
03:49:24,53
03:49:39,52
03:49:49,53
03:49:59,55
03:50:09,56
03:50:14,57
03:50:24,56
03:50:39,56
03:50:44,54
03:50:54,55
03:51:04,56
03:51:09,55
03:51:24,55
03:51:39,54
03:51:46,54
03:51:56,55
03:52:01,54
03:52:06,56
03:52:11,55
03:52:16,54
03:52:21,53
03:52:26,54
03:52:36,55
03:52:41,56
03:52:46,55
03:52:56,54
03:53:11,54
03:53:16,54
03:53:31,54
03:53:46,53
03:54:01,52
03:54:06,53
03:54:21,53
03:54:26,54
03:54:41,54
03:54:46,65
03:54:52,66
03:54:57,65
03:55:02,64
03:55:07,62
03:55:12,60
03:55:17,58
03:55:22,56
03:55:27,55
03:55:32,54
03:55:37,52
03:55:47,51
03:55:52,50
03:55:57,51
03:56:02,50
03:56:07,50
03:56:22,50
03:56:37,50
03:57:49,49
03:58:04,49
03:58:19,49
03:58:29,49
03:58:44,49
04:01:36,52
04:01:41,51
04:01:46,50
04:01:56,49
04:02:11,49
04:02:26,49
04:02:36,49
04:02:41,49
04:02:51,51
04:03:06,51
04:03:21,51
04:03:31,53
04:03:36,52
04:03:41,51
04:03:56,51
04:04:01,50
04:04:16,50
04:04:21,67
04:04:26,61
04:04:31,60
04:04:36,58
04:04:41,57
04:04:46,55
04:04:53,54
04:04:58,53
04:05:03,52
04:05:08,51
04:05:13,50
04:05:23,51
04:05:38,50
04:05:48,52
04:05:53,53
04:05:58,54
04:06:03,53
04:06:18,53
04:06:23,52
04:06:28,53
04:06:33,52
04:06:38,51
04:06:43,50
04:06:58,50
04:07:03,55
04:07:08,54
04:07:13,53
04:07:18,52
04:07:23,51
04:07:28,50
04:07:33,49
04:07:38,48
04:07:44,48
04:07:54,48
04:08:09,48
04:08:14,53
04:08:19,52
04:08:24,51
04:08:34,50
04:08:44,49
04:08:49,49
04:08:54,49
04:09:04,48
04:09:19,48
04:09:29,47
04:09:34,48
04:09:49,48
04:10:04,49
04:10:14,51
04:10:19,53
04:10:24,52
04:10:34,51
04:10:39,50
04:10:49,49
04:11:04,49
04:11:14,50
04:11:21,51
04:11:26,50
04:11:36,51
04:11:41,50
04:11:56,50
04:12:01,52
04:12:11,51
04:12:16,52
04:12:31,52
04:12:41,51
04:12:56,51
04:13:06,55
04:13:16,56
04:13:21,55
04:13:36,55
04:13:41,54
04:13:46,53
04:13:51,52
04:13:56,50
04:14:06,49
04:14:11,49
04:14:16,48
04:14:21,49
04:14:26,48
04:14:41,48
04:14:48,47
04:14:53,48
04:15:08,51
04:15:13,51
04:15:23,50
04:15:38,50
04:15:48,50
04:15:53,50
04:15:58,53
04:16:03,53
04:16:08,53
04:16:13,54
04:16:18,55
04:16:33,55
04:16:38,62
04:16:43,66
04:16:48,62
04:17:03,62
04:17:08,62
04:17:23,62
04:17:38,62
04:17:53,62
04:18:08,62
04:18:23,62
04:18:28,62
04:18:43,62
04:18:48,62
04:18:55,62
04:19:05,61
04:19:20,61
04:19:35,61
04:19:50,61
04:20:05,61
04:20:10,61
04:20:15,61
04:20:30,61
04:20:45,61
04:21:00,60
04:21:05,57
04:21:15,54
04:21:20,53
04:21:25,53
04:21:30,52
04:21:35,53
04:21:50,53
04:22:00,52
04:22:05,52
04:22:20,52
04:22:35,52
04:22:58,52
04:23:03,52
04:23:18,52
04:23:23,52
04:23:38,52
04:23:48,51
04:24:03,51
04:24:08,51
04:24:13,51
04:24:28,51
04:24:33,48
04:24:48,48
04:25:03,48
04:25:18,48
04:25:33,48
04:25:48,48
04:26:03,48
04:26:18,48
04:26:33,48
04:26:38,48
04:26:53,48
04:26:58,48
04:27:13,48
04:27:18,48
04:27:33,48
04:27:38,49
04:27:50,66
04:27:55,75
04:28:00,69
04:28:05,64
04:28:10,62
04:28:15,61
04:28:20,58
04:28:25,56
04:28:30,55
04:28:35,53
04:28:40,51
04:28:45,50
04:28:50,49
04:29:00,48
04:29:10,49
04:29:15,51
04:29:30,51
04:29:40,50
04:29:50,49
04:30:00,52
04:30:10,51
04:30:15,50
04:30:25,53
04:30:30,54
04:30:40,55
04:30:45,54
04:30:52,53
04:31:02,52
04:31:07,51
04:31:17,50
04:31:27,49
04:31:37,51
04:31:52,50
04:31:57,49
04:32:12,49
04:32:17,51
04:32:22,51
04:32:32,52
04:32:37,51
04:32:42,53
04:32:47,54
04:32:52,53
04:32:57,54
04:33:07,53
04:33:17,52
04:33:22,51
04:33:27,50
04:33:37,49
04:33:42,48
04:33:57,48
04:34:02,50
04:34:07,51
04:34:14,50
04:34:19,55
04:34:24,54
04:34:34,53
04:34:44,52
04:34:49,51
04:35:04,50
04:35:09,51
04:35:14,52
04:35:19,53
04:35:24,52
04:35:29,51
04:35:34,50
04:35:39,53
04:35:44,52
04:35:49,53
04:35:54,55
04:36:09,55
04:36:14,56
04:36:19,57
04:36:24,56
04:36:29,57
04:36:34,55
04:36:39,54
04:36:44,53
04:36:49,52
04:36:54,51
04:37:00,50
04:37:15,50
04:37:25,49
04:37:35,48
04:37:40,52
04:37:45,51
04:37:50,53
04:37:55,54
04:38:00,55
04:38:05,54
04:38:15,53
04:38:20,52
04:38:25,53
04:38:30,53
04:38:35,53
04:38:45,52
04:38:50,51
04:39:00,52
04:39:10,51
04:39:15,50
04:39:25,51
04:39:30,52
04:39:35,51
04:39:40,52
04:39:45,53
04:39:55,54
04:40:05,53
04:40:12,52
04:40:17,51
04:40:32,51
04:40:42,52
04:40:52,51
04:41:07,51
04:41:12,50
04:41:17,49
04:41:22,50
04:41:37,50
04:41:47,53
04:41:57,52
04:42:02,53
04:42:07,52
04:42:12,52
04:42:17,53
04:42:32,53
04:42:47,55
04:42:57,55
04:43:02,54
04:43:07,55
04:43:17,56
04:43:22,55
04:43:27,54
04:43:34,54
04:43:49,54
04:43:54,58
04:43:59,57
04:44:04,55
04:44:09,54
04:44:14,53
04:44:19,52
04:44:24,52
04:44:34,51
04:44:39,49
04:44:44,48
04:44:49,47
04:45:04,47
04:45:14,48
04:45:19,48
04:45:34,48
04:46:40,48
04:46:45,51
04:46:50,50
04:46:55,51
04:47:00,53
04:47:05,52
04:47:10,52
04:47:15,53
04:47:20,52
04:47:25,52
04:47:30,51
04:47:35,50
04:47:40,49
04:47:45,48
04:47:50,49
04:48:05,49
04:49:37,50
04:49:42,49
04:49:47,50
04:49:52,49
04:49:57,53
04:50:02,52
04:50:07,51
04:50:12,54
04:50:27,53
04:50:37,52
04:50:42,52
04:50:47,52
04:50:52,51
04:50:57,50
04:51:12,50
04:51:17,49
04:51:22,50
04:51:32,49
04:51:47,49
04:51:52,48
04:52:07,48
04:52:17,53
04:52:22,52
04:52:27,51
04:52:42,51
