time,value
00:56:06,47
00:56:21,47
00:56:36,48
00:56:51,48
00:57:06,48
00:57:16,48
00:57:31,48
00:57:46,48
00:58:01,48
00:58:16,48
00:58:31,48
00:58:46,48
00:59:01,48
00:59:11,49
00:59:16,48
00:59:23,48
00:59:38,48
00:59:53,48
00:59:58,49
01:00:13,49
01:00:28,49
01:00:43,49
01:00:48,48
01:01:03,48
01:01:18,47
01:01:33,48
01:01:48,48
01:02:03,48
01:02:18,48
01:02:23,49
01:02:38,49
01:02:48,48
01:03:03,48
01:03:18,47
01:03:33,47
01:03:48,47
01:03:58,48
01:04:13,48
01:04:28,48
01:04:31,48
01:04:46,48
01:05:01,49
01:05:06,48
01:05:21,48
01:05:36,48
01:05:41,49
01:05:46,48
01:06:01,48
01:06:16,48
01:06:26,49
01:06:41,49
01:06:56,49
01:07:01,49
01:07:11,48
01:07:21,49
01:07:36,49
01:07:51,48
01:08:06,48
01:08:21,48
01:08:36,48
01:08:51,49
01:09:06,49
01:09:21,49
01:09:24,49
01:09:39,49
01:09:54,49
01:10:09,49
01:10:24,50
01:10:34,49
01:10:49,49
01:11:04,49
01:11:19,49
01:11:34,49
01:11:49,49
01:12:04,49
01:12:19,50
01:12:29,49
01:12:44,49
01:12:54,49
01:13:09,49
01:13:24,49
01:13:34,50
01:13:44,49
01:13:49,50
01:14:04,50
01:14:09,48
01:14:14,47
01:14:21,47
01:14:31,48
01:14:46,48
01:15:01,48
01:15:06,49
01:15:21,49
01:15:31,48
01:15:41,49
01:15:46,48
01:16:01,48
01:16:16,49
01:16:31,49
01:16:36,50
01:16:46,49
01:16:56,49
01:17:01,50
01:17:06,49
01:17:21,49
01:17:26,50
01:17:31,49
01:17:46,49
01:18:01,49
01:18:16,49
01:18:31,49
01:18:46,49
01:19:01,49
01:19:04,49
01:19:09,50
01:19:19,49
01:19:24,50
01:19:34,49
01:19:39,50
01:19:54,50
01:20:09,50
01:20:19,49
01:20:34,49
01:20:49,49
01:20:54,50
01:21:09,50
01:21:24,49
01:21:39,49
01:21:54,49
01:22:04,50
01:22:19,50
01:22:34,50
01:22:49,49
01:23:04,49
01:23:19,49
01:23:29,50
01:23:44,50
01:23:59,50
01:24:02,50
01:24:17,50
01:24:32,50
01:24:47,51
01:24:52,50
01:25:07,50
01:25:22,50
01:25:37,50
01:25:52,50
01:26:07,50
01:26:22,50
01:26:37,50
01:26:42,51
01:26:57,51
01:27:12,51
01:27:17,50
01:27:32,50
01:27:47,50
01:28:02,50
01:28:17,51
01:28:27,52
01:28:37,51
01:28:52,51
01:29:02,50
01:29:17,50
01:29:22,51
01:29:30,51
01:29:35,50
01:29:50,50
01:30:05,50
01:30:20,50
01:30:35,50
01:30:50,50
01:31:00,51
01:31:15,51
01:31:30,51
01:31:45,51
01:32:00,50
01:32:15,50
01:32:20,52
01:32:35,52
01:32:40,51
01:32:55,51
01:33:10,50
01:33:20,50
01:33:25,51
01:33:40,51
01:33:45,51
01:34:00,51
01:34:02,51
01:34:17,51
01:34:22,52
01:34:37,52
01:34:42,51
01:34:57,51
01:35:12,51
01:35:17,52
01:35:22,51
01:35:37,51
01:35:42,52
01:35:57,52
01:36:12,52
01:36:27,51
01:36:42,51
01:36:52,52
01:37:07,52
01:37:22,52
01:37:37,52
01:37:47,52
01:38:02,52
01:38:17,51
01:38:32,51
01:38:47,51
01:38:50,52
01:39:00,51
01:39:15,51
01:39:30,51
01:39:45,51
01:39:50,52
01:40:05,51
01:40:10,50
01:40:15,51
01:40:20,50
01:40:30,50
01:40:35,51
01:40:50,51
01:41:05,52
01:41:15,52
01:41:30,52
01:41:45,52
01:42:00,52
01:42:15,52
01:42:30,52
01:42:45,51
01:43:00,51
01:43:15,51
01:43:30,51
01:43:32,51
01:43:47,51
01:44:02,51
01:44:07,50
01:44:22,50
01:44:32,52
01:44:47,52
01:44:52,51
01:45:07,51
01:45:22,51
01:45:27,50
01:45:32,51
01:45:47,51
01:46:02,51
01:46:17,51
01:46:22,52
01:46:27,53
01:46:32,52
01:46:47,52
01:46:52,52
01:46:57,53
01:47:07,53
01:47:22,53
01:47:29,76
01:47:34,79
01:47:39,72
01:47:44,68
01:47:49,66
01:47:54,65
01:47:59,63
01:48:04,60
01:48:09,57
01:48:14,54
01:48:19,52
01:48:24,51
01:48:34,57
01:48:44,55
01:48:49,54
01:48:54,52
01:48:59,51
01:49:14,51
01:49:24,49
01:49:39,49
01:49:44,50
01:49:49,49
01:50:04,49
01:50:19,48
01:50:24,47
01:50:31,47
01:50:36,48
01:50:51,48
01:50:56,49
01:51:11,49
01:51:26,49
01:51:41,49
01:51:46,49
01:52:01,49
01:52:06,48
01:52:21,48
01:52:36,49
01:52:51,48
01:52:56,48
01:53:01,49
01:53:16,49
01:53:31,48
01:53:41,50
01:53:51,50
01:53:56,50
01:54:01,49
01:54:08,48
01:54:18,47
01:54:23,46
01:54:28,47
01:54:33,48
01:54:48,48
01:55:03,48
01:55:08,49
01:55:23,49
01:55:38,49
01:55:43,50
01:55:58,50
01:56:13,49
01:56:23,49
01:56:38,49
01:56:43,55
01:56:48,54
01:56:58,53
01:57:03,52
01:57:18,52
01:57:28,50
01:57:38,51
01:57:48,52
01:57:55,53
01:58:05,51
01:58:10,50
01:58:15,49
01:58:25,48
01:58:35,49
01:58:50,49
01:59:05,50
01:59:20,50
01:59:25,49
01:59:40,49
01:59:55,48
02:00:00,49
02:00:05,50
02:00:20,50
02:00:25,51
02:00:30,52
02:00:35,51
02:00:40,51
02:00:45,50
02:00:55,49
02:01:10,49
02:01:15,50
02:01:30,50
02:01:45,50
02:01:47,50
02:01:57,51
02:02:02,52
02:02:07,51
02:02:12,50
02:02:22,50
02:02:27,51
02:02:32,50
02:02:42,49
02:02:47,48
02:03:02,48
02:03:17,48
02:03:27,50
02:03:32,52
02:03:47,52
02:03:57,52
02:04:07,51
02:04:12,50
02:04:17,49
02:04:27,48
02:04:37,47
02:04:42,48
02:04:47,48
02:04:57,49
02:05:12,49
02:05:14,49
02:05:19,50
02:05:29,51
02:05:44,51
02:05:54,50
02:06:09,50
02:06:24,50
02:06:39,50
02:06:44,49
02:06:49,50
02:07:04,50
02:07:14,50
02:07:29,50
02:07:39,50
02:07:44,51
02:07:49,50
02:08:04,50
02:08:14,49
02:08:24,48
02:08:34,49
02:08:49,49
02:09:04,49
02:09:19,49
02:09:34,49
02:09:49,49
02:09:59,50
02:10:14,50
02:10:17,50
02:10:22,49
02:10:32,48
02:10:47,48
02:10:52,49
02:11:07,49
02:11:12,51
02:11:17,53
02:11:22,52
02:11:27,51
02:11:32,50
02:11:47,49
02:11:57,50
02:12:12,50
02:12:17,49
02:12:32,49
02:12:47,50
02:13:02,50
02:13:07,51
02:13:22,51
02:13:37,51
02:13:42,58
02:13:47,57
02:13:52,55
02:13:59,54
02:14:14,53
02:14:24,52
02:14:29,53
02:14:34,52
02:14:44,53
02:14:59,53
02:15:14,52
02:15:29,53
02:15:34,54
02:15:39,55
02:15:49,54
02:16:04,54
02:16:09,54
02:16:19,53
02:16:29,52
02:16:44,52
02:16:49,53
02:17:04,53
02:17:19,52
02:17:24,52
02:17:39,52
02:17:54,52
02:18:09,52
02:18:11,52
02:18:16,53
02:18:31,53
02:18:46,53
02:19:01,53
02:19:06,52
02:19:21,52
02:19:31,53
02:19:46,53
02:19:56,52
02:20:11,52
02:20:26,53
02:20:36,52
02:20:51,52
02:21:06,52
02:21:21,52
02:21:36,53
02:21:41,52
02:21:46,53
02:22:01,53
02:22:06,52
02:22:11,53
02:22:26,53
02:22:41,53
02:22:46,52
02:22:54,52
02:23:09,52
02:23:19,53
02:23:24,52
02:23:39,52
02:23:54,51
02:24:09,51
02:24:14,52
02:24:19,53
02:24:34,53
02:24:49,52
02:25:04,52
02:25:19,52
02:25:34,52
02:25:44,53
02:25:54,52
02:26:04,53
02:26:19,53
02:26:29,51
02:26:39,52
02:26:44,51
02:26:54,50
02:26:59,51
02:27:14,51
02:27:29,51
02:27:31,51
02:27:46,51
02:28:01,52
02:28:16,52
02:28:31,51
02:28:41,52
02:28:46,53
02:28:56,52
02:29:11,52
02:29:26,52
02:29:41,52
02:29:46,51
02:30:01,51
02:30:06,52
02:30:21,52
02:30:26,51
02:30:41,51
02:30:56,51
02:31:11,51
02:31:26,51
02:31:41,51
02:31:46,50
02:31:56,51
02:32:11,51
02:32:19,51
02:32:24,50
02:32:29,49
02:32:39,48
02:32:49,47
02:33:04,47
02:33:19,47
02:33:34,48
02:33:39,47
02:33:49,48
02:34:04,48
02:34:09,49
02:34:14,48
02:34:29,48
02:34:44,48
02:34:59,48
02:35:14,49
02:35:29,49
02:35:44,49
02:36:46,48
02:37:01,48
02:37:16,48
02:37:26,49
02:37:41,49
02:37:56,48
02:38:01,49
02:38:06,48
02:38:21,48
02:38:36,48
02:38:51,48
02:38:56,47
02:39:11,47
02:39:26,48
02:39:41,48
02:39:51,49
02:40:06,49
02:40:11,49
02:40:21,48
02:40:36,48
02:40:46,48
02:41:01,48
02:41:08,49
02:41:23,49
02:41:33,48
02:41:38,49
02:41:43,48
02:41:48,47
02:42:03,47
02:42:08,48
02:42:23,48
02:42:38,48
02:42:43,48
02:42:53,47
02:43:03,48
02:43:18,48
02:43:23,47
02:43:38,47
02:43:43,47
02:43:58,47
02:44:13,48
02:44:18,49
02:44:23,48
02:44:38,48
02:44:53,48
02:45:01,47
02:45:16,48
02:45:31,48
02:45:46,48
02:45:56,47
02:46:11,47
02:46:26,47
02:46:31,48
02:46:41,47
02:46:46,46
02:46:51,45
02:47:01,46
02:47:11,47
02:47:16,46
02:47:31,46
02:47:46,46
02:48:01,47
02:48:06,47
02:48:16,46
02:48:31,46
02:48:36,47
02:48:51,47
02:48:56,48
02:49:01,47
02:49:16,47
02:49:18,47
02:49:33,47
02:49:48,48
02:50:03,48
02:50:08,47
02:50:23,47
02:50:38,48
02:50:53,48
02:51:08,48
02:51:23,48
02:51:33,47
02:51:43,48
02:51:58,48
02:52:13,48
02:52:28,48
02:52:43,48
02:52:58,48
02:53:03,47
02:53:18,47
02:53:33,47
02:53:48,48
02:53:58,47
02:54:13,47
02:54:23,48
02:54:28,47
02:54:36,47
02:54:46,47
02:55:01,47
02:55:11,59
02:55:21,56
02:55:26,54
02:55:36,53
02:55:41,52
02:55:46,51
02:55:51,50
02:56:06,50
02:56:11,49
02:56:16,48
02:56:21,47
02:56:26,47
02:56:36,47
02:56:46,46
02:56:56,47
02:57:06,48
02:57:21,48
02:57:36,47
02:57:51,47
02:58:06,46
02:58:16,46
02:58:23,46
02:58:38,46
02:58:43,60
02:58:48,60
02:58:58,58
02:59:03,56
02:59:08,55
02:59:13,53
02:59:18,51
02:59:23,50
02:59:28,49
02:59:33,48
02:59:48,48
03:00:03,48
03:00:18,47
03:00:23,47
03:00:33,48
03:00:38,47
03:00:53,47
03:01:03,47
03:01:08,46
03:01:23,46
03:01:28,47
03:01:34,47
03:01:44,46
03:01:49,47
03:01:54,51
03:01:59,57
03:02:04,56
03:02:19,56
03:02:24,54
03:02:29,52
03:02:34,51
03:02:39,50
03:02:44,48
03:02:54,47
03:02:59,46
03:03:04,46
03:03:14,45
03:03:29,45
03:03:39,45
03:03:44,45
03:03:59,45
03:04:04,46
03:04:09,50
03:04:14,49
03:04:19,48
03:04:29,47
03:04:36,46
03:04:51,46
03:04:56,45
03:05:11,45
03:05:16,44
03:05:31,44
03:05:46,45
03:06:01,46
03:06:16,46
03:06:21,46
03:06:31,45
03:06:41,44
03:06:46,45
03:07:01,45
03:07:16,46
03:07:31,46
03:07:46,46
03:07:56,48
03:08:11,48
03:08:16,46
03:08:31,46
03:08:46,46
03:08:48,46
03:08:53,47
03:08:58,46
03:09:08,46
03:09:13,47
03:09:18,57
03:09:33,57
03:09:48,56
03:09:53,53
03:10:08,53
03:10:23,53
03:10:28,51
03:10:33,50
03:10:38,49
03:10:43,48
03:10:48,47
03:10:58,46
03:11:03,46
03:11:18,46
03:11:23,47
03:11:38,47
03:11:53,46
03:11:55,46
03:12:00,45
03:12:05,45
03:12:10,45
03:12:15,45
03:12:20,46
03:12:35,46
03:12:50,46
03:12:55,45
03:13:10,45
03:13:25,46
03:13:30,46
03:13:35,46
03:13:40,45
03:13:50,46
03:13:55,45
03:14:10,45
03:14:20,46
03:14:35,46
03:15:22,45
03:15:37,45
03:15:47,45
03:15:52,44
03:16:02,45
03:16:17,45
03:16:32,45
03:16:47,45
03:17:02,45
03:17:17,45
03:17:32,45
03:17:37,45
03:17:42,45
03:17:57,45
03:18:02,44
03:18:07,45
03:18:22,45
03:18:32,47
03:18:37,48
03:18:52,48
03:19:02,49
03:19:17,49
03:19:32,48
03:19:37,48
03:19:42,47
03:19:49,46
03:19:54,46
03:20:09,46
03:20:24,46
03:20:34,46
03:20:44,46
03:20:49,47
03:20:54,47
03:20:59,48
03:21:04,49
03:21:09,49
03:21:24,49
03:21:29,50
03:21:39,51
03:21:44,51
03:21:49,52
03:22:04,52
03:22:14,51
03:22:29,51
03:23:36,50
03:23:46,50
03:23:56,50
03:24:06,50
03:24:11,52
03:24:16,51
03:24:26,50
03:24:31,50
03:24:46,50
03:24:56,51
03:25:06,51
03:25:11,51
03:25:16,52
03:25:21,52
03:25:26,52
03:25:31,52
03:25:46,52
03:27:03,50
03:27:08,49
03:27:23,50
03:27:38,51
03:27:43,54
03:27:48,53
03:27:58,55
03:28:03,56
03:28:08,55
03:28:23,55
03:28:28,53
03:28:38,54
03:28:48,55
03:28:53,56
03:28:58,57
03:29:13,57
03:29:18,58
03:29:23,57
03:29:38,57
03:29:48,57
03:29:53,58
03:29:58,58
03:30:13,58
03:30:18,57
03:30:25,56
03:30:30,55
03:30:35,54
03:30:50,53
03:31:00,52
03:31:10,54
03:31:15,55
03:31:20,54
03:31:30,53
03:31:35,53
03:31:50,53
03:32:05,53
03:32:15,52
03:32:20,50
03:32:25,49
03:32:35,48
03:32:40,47
03:32:55,47
03:33:57,50
03:34:02,49
03:34:17,53
03:34:27,52
03:34:32,51
03:34:42,50
03:34:57,49
03:35:12,49
03:35:17,52
03:35:27,51
03:35:42,51
03:35:47,49
03:35:52,49
03:36:07,49
03:36:22,49
03:36:32,50
03:36:37,57
03:36:42,56
03:36:52,54
03:36:57,54
03:37:02,53
03:37:07,51
03:37:12,50
03:37:17,49
03:37:27,48
03:37:32,49
03:37:39,49
03:37:49,50
03:37:54,51
03:37:59,51
03:38:09,50
03:38:19,49
03:38:34,49
03:38:49,49
03:38:54,50
03:39:09,50
03:39:19,52
03:39:34,52
03:39:39,52
03:39:44,51
03:39:49,50
03:39:59,49
03:40:09,48
03:40:14,49
03:40:19,48
03:40:29,49
03:40:44,49
03:40:49,52
03:41:04,52
03:41:09,50
03:41:24,50
03:41:26,50
03:41:41,50
03:41:51,49
03:42:01,49
03:42:06,49
03:42:11,48
03:42:26,47
03:42:36,46
03:42:51,46
03:43:06,47
03:43:21,47
03:43:36,48
03:43:46,60
03:43:56,58
03:44:01,57
03:44:06,56
03:44:11,54
03:44:16,53
03:44:21,52
03:44:26,51
03:44:41,51
03:44:56,51
03:45:11,51
03:45:18,50
03:45:23,51
03:45:28,50
03:45:43,50
03:45:58,50
03:46:08,51
03:46:23,51
03:46:33,50
03:46:48,50
03:46:53,51
03:46:58,50
03:47:13,50
03:47:28,49
03:47:43,50
03:47:48,52
03:48:03,52
03:48:18,51
03:48:33,50
03:48:48,50
03:49:03,52
03:49:10,51
03:49:15,50
03:49:30,50
03:49:45,50
03:50:00,50
03:50:15,50
03:50:30,50
03:50:45,50
03:51:00,50
03:51:15,50
03:51:25,51
03:51:30,52
03:51:35,51
03:51:40,50
03:51:55,50
03:52:10,50
03:52:25,50
03:52:40,50
03:52:55,50
03:53:05,49
03:53:15,50
03:53:20,51
03:53:25,52
03:53:30,51
03:53:40,50
03:53:50,51
03:54:00,50
03:54:08,50
03:54:23,50
03:54:38,50
03:54:53,50
03:55:08,50
03:55:23,50
03:55:38,50
03:55:43,49
03:55:58,49
03:56:13,49
03:56:18,50
03:56:33,50
03:56:48,50
03:56:58,50
03:57:13,50
03:57:28,50
03:57:43,50
03:57:58,50
03:58:13,50
03:58:28,50
03:58:43,50
03:58:58,50
03:59:13,50
03:59:28,50
03:59:43,50
03:59:58,50
04:00:01,50
04:00:16,50
04:00:31,50
04:00:46,50
04:01:01,50
04:01:16,50
04:01:31,50
04:01:46,50
04:02:01,50
04:02:11,49
04:02:21,50
04:02:31,49
04:02:41,50
04:02:56,50
04:03:11,50
04:03:21,49
04:03:36,49
04:03:51,49
04:03:56,50
04:04:11,50
04:04:26,50
04:04:36,49
04:04:46,50
04:04:51,49
04:05:06,49
04:05:21,49
04:05:36,49
04:05:39,49
04:05:54,49
04:06:09,49
04:06:14,50
04:06:24,49
04:06:29,50
04:06:44,50
04:06:59,50
04:07:14,50
04:07:19,53
04:07:24,52
04:07:29,50
04:07:34,50
04:07:44,51
04:07:49,49
04:08:04,49
04:08:19,49
04:08:34,49
04:08:49,48
04:09:04,49
04:09:19,49
04:09:34,49
04:09:39,50
04:09:44,49
04:09:51,49
04:09:56,48
04:10:11,48
04:10:16,49
04:10:31,49
04:10:46,50
04:11:01,50
04:11:06,49
04:11:16,50
04:11:21,49
04:11:31,48
04:11:46,48
04:11:51,49
04:12:06,49
04:12:21,49
04:12:36,49
04:12:41,48
04:12:56,48
04:13:11,49
04:13:16,49
04:13:26,51
04:13:36,49
04:13:46,48
04:14:01,48
04:14:04,48
04:14:09,49
04:14:24,49
04:14:39,49
04:14:49,50
04:15:04,49
04:15:19,49
04:15:34,49
04:15:49,49
04:16:04,49
04:16:19,50
04:16:34,50
04:16:39,49
04:16:44,49
04:16:59,49
04:17:14,49
04:17:29,49
04:17:44,49
04:17:59,49
04:18:14,49
04:18:24,50
04:18:29,49
04:18:44,49
04:18:59,49
04:19:14,49
04:19:29,49
04:19:31,49
04:19:46,49
04:19:56,50
04:20:01,49
04:20:16,49
04:20:26,50
04:20:36,49
04:20:51,49
04:21:01,50
04:21:16,50
04:21:31,50
04:21:46,50
04:22:01,50
04:22:11,49
04:22:26,49
04:22:41,49
04:22:56,49
04:23:11,50
04:23:26,50
04:23:41,50
04:23:56,50
04:24:06,49
04:24:16,50
04:24:31,50
04:24:36,51
04:24:41,53
04:24:49,53
04:24:54,52
04:25:04,51
04:25:14,50
04:25:24,49
04:25:39,49
04:25:49,49
04:25:54,48
04:26:09,48
04:26:24,49
04:26:29,50
04:26:39,49
04:26:44,50
04:26:59,50
04:27:14,50
04:27:24,51
04:27:29,50
04:27:44,50
04:27:59,49
04:28:14,50
04:28:29,50
04:28:44,50
04:28:49,49
04:28:56,49
04:29:11,49
04:29:21,50
04:29:26,52
04:29:41,52
04:29:56,51
04:30:11,51
04:30:16,53
04:30:21,52
04:30:36,52
04:30:51,51
04:31:06,51
04:31:21,50
04:31:26,51
04:31:41,51
04:31:46,49
04:32:01,49
04:32:06,50
04:32:21,50
04:32:26,49
04:32:36,50
04:32:51,50
04:33:06,50
04:33:09,50
04:33:14,50
04:33:29,50
04:33:44,50
04:33:59,50
04:34:14,50
04:34:29,50
04:34:44,50
04:34:59,50
04:35:14,50
04:35:24,51
04:35:39,51
04:35:44,51
04:35:49,50
04:36:04,50
04:36:19,50
04:36:34,50
04:36:49,50
04:36:54,51
04:37:04,50
04:37:09,51
04:37:19,50
04:37:34,50
04:37:44,51
04:37:59,51
04:38:04,50
04:38:12,50
04:38:27,50
04:38:37,49
04:38:42,50
04:38:57,50
04:39:02,51
04:39:17,51
04:39:27,64
04:39:32,65
04:39:37,63
04:39:42,58
04:39:47,57
04:39:52,56
04:39:57,55
04:40:02,54
04:40:12,55
04:40:17,54
04:40:27,53
04:40:37,52
04:40:47,51
04:41:02,51
04:41:07,52
04:41:12,55
04:41:17,57
04:41:22,57
04:41:28,56
04:41:33,55
04:41:38,54
04:41:43,53
04:41:48,52
04:41:58,51
04:42:03,50
04:42:18,50
04:42:33,50
04:42:38,51
04:42:43,50
04:42:58,50
04:43:03,55
04:43:08,55
04:43:23,55
04:43:28,73
04:43:38,67
04:43:43,62
04:43:48,58
04:43:53,56
04:43:58,55
04:44:03,54
04:44:08,53
04:44:13,52
04:44:20,51
04:44:30,52
04:44:45,52
04:44:55,51
04:45:10,51
04:45:20,50
04:45:30,53
04:45:40,52
04:45:45,51
04:45:55,50
04:46:10,50
04:46:15,49
04:46:20,48
04:46:25,49
04:46:30,50
04:46:35,51
04:46:50,51
04:47:05,51
04:47:10,50
04:47:25,50
04:47:40,50
04:47:45,52
04:47:50,53
04:48:05,53
04:48:15,54
04:48:20,53
04:48:27,53
04:48:42,52
04:48:52,51
04:49:07,51
04:49:22,51
04:49:27,52
04:49:42,52
04:49:57,51
04:50:07,53
04:50:12,52
04:50:17,51
04:50:22,50
04:50:37,50
04:50:42,52
04:50:57,52
04:51:02,53
04:51:12,52
04:51:17,51
04:51:22,50
04:51:37,50
04:51:52,49
04:52:02,48
04:52:09,48
04:52:24,48
04:52:39,48
04:52:44,49
04:52:59,49
04:53:04,51
04:53:14,52
04:53:19,68
04:53:24,68
04:53:29,63
04:53:34,62
04:53:39,60
04:53:44,57
04:53:49,55
04:53:54,53
04:53:59,51
04:54:04,49
04:54:09,48
04:54:24,48
04:54:39,49
04:54:44,50
04:54:49,51
04:54:54,53
04:54:59,52
04:55:06,52
04:55:11,53
04:55:26,70
04:55:31,68
04:55:36,60
04:55:41,59
04:55:46,58
04:55:51,56
04:55:56,54
04:56:01,52
04:56:06,50
04:56:11,49
04:56:16,48
04:56:26,47
04:56:41,47
04:56:56,48
04:57:01,48
04:57:16,48
04:57:31,49
04:57:41,48
04:57:46,49
04:58:01,49
04:58:02,49
04:58:12,48
04:58:27,48
04:58:32,47
04:58:47,47
04:58:52,46
04:59:07,46
04:59:12,65
04:59:17,71
04:59:22,68
04:59:27,65
04:59:32,59
04:59:37,58
04:59:42,56
04:59:47,55
04:59:52,54
04:59:57,53
05:00:02,52
05:00:07,51
05:00:12,50
05:00:22,51
05:00:27,52
05:00:37,51
05:00:47,50
05:00:54,50
05:00:59,49
05:01:14,49
05:01:29,50
05:01:44,50
05:01:59,52
05:02:14,52
05:02:19,50
05:02:34,50
05:02:44,49
05:02:49,49
05:03:04,49
05:03:09,50
05:03:14,49
05:03:29,49
05:03:44,49
05:03:59,49
05:04:04,50
05:04:14,49
05:04:29,49
05:04:44,48
05:04:59,48
05:05:04,50
05:05:09,51
05:05:24,51
05:05:26,50
05:05:31,51
05:05:36,51
05:05:41,50
05:05:46,49
05:05:51,48
05:06:06,48
05:06:21,48
05:06:36,48
05:06:51,48
05:06:56,49
05:07:01,48
05:07:06,51
05:07:21,51
05:07:26,51
05:07:36,50
05:07:51,50
05:08:06,49
05:08:11,52
05:08:26,52
05:08:41,52
05:08:46,54
05:08:51,55
05:08:58,54
05:09:03,55
05:09:08,54
05:09:13,55
05:09:18,56
05:09:23,57
05:09:28,57
