time,value
01:45:32,48
01:45:47,48
01:45:57,47
01:46:12,47
01:46:27,48
01:46:42,48
01:46:47,48
01:47:02,48
01:47:17,48
01:47:32,48
01:47:37,49
01:47:52,49
01:47:57,48
01:48:02,49
01:48:17,49
01:48:32,48
01:48:37,49
01:48:42,48
01:48:47,48
01:49:02,48
01:49:17,48
01:49:22,49
01:49:32,48
01:49:47,48
01:49:49,48
01:49:59,49
01:50:14,49
01:50:29,49
01:50:39,49
01:50:44,48
01:50:49,49
01:50:54,48
01:51:09,48
01:51:24,47
01:51:39,48
01:51:44,47
01:51:49,48
01:51:59,47
01:52:14,47
01:52:29,48
01:52:34,49
01:52:49,49
01:53:04,49
01:53:19,48
01:53:34,49
01:53:36,49
01:53:41,48
01:53:51,49
01:54:06,49
01:54:21,49
01:54:31,48
01:54:46,48
01:54:51,49
01:55:06,49
01:55:21,49
01:55:36,49
01:55:51,49
01:55:56,48
01:56:01,49
01:56:16,49
01:56:31,49
01:56:36,48
01:56:51,48
01:56:56,49
01:57:11,49
01:57:26,49
01:57:41,49
01:57:56,48
01:58:11,48
01:58:26,49
01:58:29,49
01:58:44,49
01:58:59,49
01:59:14,49
01:59:29,49
01:59:39,47
01:59:49,48
01:59:59,49
02:00:04,48
02:00:19,48
02:00:24,49
02:00:39,49
02:00:44,48
02:00:49,49
02:01:04,49
02:01:14,48
02:01:24,49
02:01:39,49
02:01:44,48
02:01:59,48
02:02:04,49
02:02:19,49
02:02:34,49
02:02:49,49
02:02:59,49
02:03:07,49
02:03:22,50
02:03:27,49
02:03:42,49
02:03:57,49
02:04:12,49
02:04:17,50
02:04:27,49
02:04:42,49
02:04:57,49
02:05:02,49
02:05:17,49
02:05:22,50
02:05:37,50
02:05:52,50
02:06:07,50
02:06:17,50
02:06:32,50
02:06:47,50
02:07:02,50
02:07:17,50
02:07:32,50
02:07:42,49
02:07:52,50
02:08:07,50
02:08:10,50
02:08:15,49
02:08:30,50
02:08:45,50
02:09:00,50
02:09:05,49
02:09:10,50
02:09:25,50
02:09:40,50
02:09:55,50
02:10:10,50
02:10:20,49
02:10:35,49
02:10:40,50
02:10:55,50
02:11:10,50
02:11:25,50
02:11:40,50
02:11:55,50
02:12:10,49
02:12:20,50
02:12:35,50
02:12:50,50
02:13:05,50
02:13:10,49
02:13:20,48
02:13:27,49
02:13:42,49
02:13:47,51
02:13:57,50
02:14:07,49
02:14:22,49
02:14:37,49
02:14:47,50
02:15:02,50
02:15:17,50
02:15:32,50
02:15:47,50
02:16:02,50
02:16:12,50
02:16:17,51
02:16:32,51
02:16:37,52
02:16:42,53
02:16:47,69
02:16:52,71
02:16:57,70
02:17:02,67
02:17:07,60
02:17:12,59
02:17:27,59
02:17:30,64
02:17:35,65
02:17:40,60
02:17:45,57
02:17:50,56
02:17:55,55
02:18:00,54
02:18:05,53
02:18:10,52
02:18:15,51
02:18:20,52
02:18:25,53
02:18:30,52
02:18:45,52
02:18:50,52
02:18:55,53
02:19:05,52
02:19:20,52
02:19:25,51
02:19:35,52
02:19:40,51
02:19:50,52
02:20:05,52
02:20:15,52
02:20:25,51
02:20:32,51
02:20:47,51
02:20:52,52
02:20:57,53
02:21:12,52
02:21:27,52
02:21:42,52
02:21:57,52
02:22:12,52
02:22:17,53
02:22:32,53
02:22:47,51
02:22:52,52
02:23:07,52
02:23:17,53
02:23:22,54
02:23:27,53
02:23:37,52
02:23:47,51
02:23:57,52
02:24:02,53
02:24:12,54
02:24:17,55
02:24:27,54
02:24:37,53
02:24:52,53
02:24:54,53
02:25:04,52
02:25:14,51
02:25:24,53
02:25:29,54
02:25:34,54
02:25:44,55
02:25:49,58
02:25:54,56
02:25:59,55
02:26:04,54
02:26:14,53
02:26:29,53
02:26:34,52
02:26:39,53
02:26:54,53
02:27:04,52
02:27:09,53
02:27:19,54
02:27:34,54
02:27:49,54
02:28:04,53
02:28:19,53
02:28:34,53
02:28:39,55
02:28:46,55
02:29:01,55
02:29:16,56
02:29:21,55
02:29:31,54
02:29:41,53
02:29:56,53
02:30:06,53
02:30:21,53
02:30:36,52
02:30:46,51
02:30:51,52
02:30:56,57
02:31:06,55
02:31:11,54
02:31:26,54
02:31:41,53
02:31:56,53
02:32:01,56
02:32:11,55
02:32:16,54
02:32:31,54
02:32:36,53
02:32:43,53
02:32:48,52
02:33:03,53
02:33:08,54
02:33:18,54
02:33:23,54
02:33:28,53
02:33:33,52
02:33:48,52
02:34:03,52
02:34:18,51
02:34:23,52
02:34:38,52
02:34:43,53
02:34:58,53
02:35:03,52
02:35:13,53
02:35:28,53
02:35:38,54
02:35:48,55
02:35:53,54
02:35:58,55
02:36:08,54
02:36:13,53
02:36:18,52
02:36:28,51
02:36:35,51
02:36:40,50
02:36:45,51
02:36:50,52
02:37:05,52
02:37:15,51
02:37:30,51
02:37:35,52
02:37:40,53
02:37:50,52
02:37:55,53
02:38:00,54
02:38:05,54
02:38:10,57
02:38:15,55
02:38:20,54
02:38:30,53
02:38:40,52
02:38:55,52
02:39:10,51
02:39:20,52
02:39:25,53
02:39:40,53
02:39:50,52
02:39:55,51
02:40:00,53
02:40:07,53
02:40:22,53
02:40:37,53
02:40:42,54
02:40:47,53
02:40:57,52
02:41:07,51
02:41:12,51
02:41:27,51
02:41:32,50
02:41:47,50
02:41:52,51
02:42:07,51
02:42:22,51
02:42:32,52
02:42:42,51
02:42:52,52
02:43:02,51
02:43:17,51
02:43:27,52
02:43:37,51
02:43:52,51
02:44:07,51
02:44:22,51
02:44:37,51
02:44:47,52
02:45:02,52
02:45:05,52
02:45:10,54
02:45:20,53
02:45:25,52
02:45:30,52
02:45:35,51
02:45:45,52
02:45:50,53
02:45:55,52
02:46:00,59
02:46:05,64
02:46:10,61
02:46:15,58
02:46:20,57
02:46:25,56
02:46:30,56
02:46:45,56
02:46:55,64
02:47:00,60
02:47:05,59
02:47:10,57
02:47:15,55
02:47:20,54
02:47:25,52
02:47:30,51
02:47:40,50
02:47:46,49
02:47:51,48
02:47:56,49
02:48:11,49
02:48:26,49
02:48:41,49
02:48:56,49
02:49:11,48
02:49:26,48
02:49:41,48
02:49:56,48
02:50:11,48
02:50:26,48
02:50:41,48
02:50:46,49
02:50:56,48
02:51:11,48
02:51:26,48
02:51:41,48
02:51:51,49
02:52:06,49
02:52:21,48
02:52:36,48
02:52:51,48
02:53:06,48
02:53:09,49
02:53:14,48
02:53:24,49
02:53:39,49
02:53:49,47
02:54:04,47
02:54:09,48
02:54:24,48
02:54:39,48
02:54:54,48
02:55:09,48
02:55:14,49
02:55:19,48
02:55:34,48
02:55:49,48
02:56:04,48
02:56:19,48
02:56:24,48
02:56:39,48
02:56:54,48
02:57:09,48
02:57:24,48
02:57:39,48
02:57:54,48
02:57:59,47
02:58:07,48
02:58:22,48
02:58:32,49
02:58:42,48
02:58:57,48
02:59:12,48
02:59:27,48
02:59:42,48
02:59:47,47
02:59:57,48
03:00:07,48
03:00:22,48
03:00:27,63
03:00:32,61
03:00:37,59
03:00:42,57
03:00:47,55
03:00:52,52
03:00:57,51
03:01:02,49
03:01:12,50
03:01:22,49
03:01:37,49
03:01:47,49
03:01:54,49
03:01:59,48
03:02:04,48
03:02:09,47
03:02:24,47
03:02:29,46
03:02:44,46
03:02:54,46
03:02:59,45
03:03:04,44
03:03:19,44
03:03:34,45
03:03:44,46
03:03:59,46
03:04:14,46
03:04:29,47
03:04:44,47
03:04:54,46
03:05:09,46
03:05:24,46
03:05:39,46
03:05:54,46
03:06:09,46
03:06:24,46
03:06:29,47
03:06:36,47
03:06:51,47
03:07:06,47
03:07:21,47
03:07:36,47
03:07:51,47
03:07:56,46
03:08:11,46
03:08:16,46
03:08:26,50
03:08:31,50
03:08:46,50
03:08:51,48
03:08:56,47
03:09:01,47
03:09:06,47
03:09:11,46
03:09:16,46
03:09:26,46
03:09:31,46
03:09:41,46
03:09:51,47
03:09:56,51
03:10:01,52
03:10:06,51
03:10:11,50
03:10:18,49
03:10:23,47
03:10:33,46
03:10:48,46
03:11:03,46
03:11:18,46
03:11:33,46
03:11:48,46
03:12:03,46
03:12:18,46
03:12:23,45
03:12:28,46
03:12:43,46
03:12:58,46
03:13:03,45
03:13:18,45
03:13:33,46
03:13:48,46
03:14:03,46
03:14:18,46
03:14:33,46
03:14:48,46
03:15:03,46
03:15:18,46
03:15:33,46
03:15:38,47
03:15:46,47
03:15:51,46
03:16:06,46
03:16:16,47
03:16:31,47
03:16:36,46
03:16:51,46
03:17:06,46
03:17:11,46
03:17:26,46
03:17:31,47
03:17:41,46
03:17:56,46
03:18:11,47
03:18:16,45
03:18:31,45
03:18:36,46
03:18:51,46
03:18:56,46
03:19:11,46
03:19:26,46
03:19:41,46
03:19:56,46
03:19:59,46
03:20:14,46
03:20:24,47
03:20:29,46
03:20:44,46
03:20:59,46
03:21:09,47
03:21:14,46
03:21:29,46
03:21:44,46
03:21:59,46
03:22:14,46
03:22:29,46
03:22:44,46
03:22:59,46
03:23:14,46
03:23:29,46
03:23:44,46
03:23:49,45
03:24:04,45
03:24:19,45
03:24:29,45
03:24:34,46
03:24:44,45
03:24:54,46
03:25:09,46
03:25:11,46
03:25:26,46
03:25:41,46
03:25:46,46
03:26:01,46
03:26:06,46
03:26:11,47
03:26:26,47
03:26:31,69
03:26:36,68
03:26:41,61
03:26:46,58
03:26:51,56
03:26:56,55
03:27:01,53
03:27:06,52
03:27:11,54
03:27:21,54
03:27:26,53
03:27:31,52
03:27:36,51
03:27:41,50
03:27:46,49
03:27:53,48
03:27:58,50
03:28:03,53
03:28:08,52
03:28:13,50
03:28:18,49
03:28:23,48
03:28:33,47
03:28:48,48
03:29:03,48
03:29:13,50
03:29:18,56
03:29:23,58
03:29:33,56
03:29:38,54
03:29:43,53
03:29:48,51
03:29:53,49
03:29:58,48
03:30:03,48
03:30:08,48
03:30:13,48
03:30:23,47
03:30:33,46
03:30:43,46
03:30:53,46
03:31:00,46
03:31:10,46
03:31:15,46
03:31:20,46
03:31:25,47
03:31:30,47
03:31:40,47
03:31:50,47
03:32:05,47
03:32:10,46
03:32:15,46
03:32:25,46
03:32:35,46
03:32:45,46
03:32:55,45
03:33:05,46
03:33:20,46
03:33:25,47
03:33:40,47
03:34:37,48
03:34:42,47
03:34:57,47
03:35:12,47
03:35:17,47
03:35:32,46
03:35:42,46
03:35:47,46
03:35:57,46
03:36:07,46
03:36:12,46
03:36:17,46
03:36:27,46
03:36:42,46
03:36:57,46
03:37:12,46
03:38:49,46
03:38:54,47
03:38:59,46
03:39:04,46
03:39:19,46
03:39:24,45
03:39:29,46
03:39:34,45
03:39:39,46
03:39:44,46
03:39:49,46
03:40:04,46
03:40:19,45
03:40:29,46
03:40:44,46
03:42:16,44
03:42:26,45
03:42:31,49
03:42:36,49
03:42:41,47
03:42:46,46
03:42:56,46
03:43:11,46
03:43:26,46
03:43:31,45
03:43:46,45
03:43:51,46
03:43:56,46
03:44:11,46
03:44:16,47
03:44:21,51
03:44:26,50
03:44:36,49
03:44:41,48
03:44:46,48
03:45:01,48
03:45:16,48
03:45:43,56
03:45:48,54
03:45:53,53
03:45:58,52
03:46:03,50
03:46:13,49
03:46:28,49
03:46:33,50
03:46:38,54
03:46:48,52
03:46:53,51
03:46:58,50
03:47:13,50
03:47:23,49
03:47:33,48
03:47:48,48
03:48:03,48
03:48:08,47
03:48:23,47
03:48:33,49
03:48:43,50
03:48:48,50
03:48:53,52
03:49:03,51
03:49:08,50
03:49:13,49
03:49:20,49
03:49:25,48
03:49:35,47
03:49:50,47
03:50:05,47
03:50:10,48
03:50:15,52
03:50:20,51
03:50:25,50
03:50:35,49
03:50:40,48
03:50:55,48
03:51:00,49
03:51:10,50
03:51:25,50
03:51:40,50
03:51:55,52
03:52:00,51
03:52:10,52
03:52:15,53
03:52:25,54
03:52:40,54
03:52:50,53
03:53:05,53
03:53:10,55
03:53:15,55
03:53:22,55
03:53:37,55
03:53:42,56
03:53:57,54
03:54:02,53
03:54:07,51
03:54:12,49
03:54:17,48
03:54:22,47
03:54:37,47
03:54:42,46
03:54:47,47
03:54:57,48
03:55:12,48
03:55:27,48
03:55:42,49
03:55:57,49
03:56:07,52
03:56:17,51
03:56:32,51
03:56:37,51
03:56:42,50
03:56:47,49
03:57:02,49
03:57:17,49
03:57:19,49
03:57:24,48
03:57:34,48
03:57:44,48
03:57:54,49
03:58:09,48
03:58:19,47
03:58:24,48
03:58:39,48
03:58:54,48
03:58:59,51
03:59:04,50
03:59:14,49
03:59:19,48
03:59:24,47
03:59:39,47
03:59:54,46
03:59:59,49
04:00:04,52
04:00:09,51
04:00:14,50
04:00:19,49
04:00:29,48
04:00:39,47
04:00:46,47
04:01:01,47
04:01:16,47
04:01:21,48
04:01:36,48
04:01:41,49
04:01:56,48
04:02:01,48
04:02:06,49
04:02:11,50
04:02:16,50
04:02:31,50
04:02:36,50
04:02:51,50
04:03:06,50
04:03:16,53
04:03:21,54
04:03:36,54
04:03:41,63
04:03:46,61
04:03:51,59
04:03:56,57
04:04:01,55
04:04:06,53
04:04:13,51
04:04:18,50
04:04:23,49
04:04:33,48
04:04:48,49
04:05:03,49
04:05:13,48
04:05:18,49
04:05:23,52
04:05:28,51
04:05:33,51
04:05:38,51
04:05:48,53
04:05:53,54
04:05:58,53
04:06:03,53
04:06:08,53
04:06:13,53
04:06:18,55
04:06:23,55
04:06:28,57
04:06:33,59
04:06:38,60
04:06:53,60
04:06:58,58
04:07:03,57
04:07:09,57
04:07:14,56
04:07:19,55
04:07:24,54
04:07:34,53
04:07:39,54
04:07:44,53
04:07:54,52
04:08:04,53
04:08:09,54
04:08:19,53
04:08:29,52
04:08:39,51
04:08:54,51
04:09:04,54
04:09:09,57
04:09:14,58
04:09:19,57
04:09:24,56
04:09:29,54
04:09:34,53
04:09:39,52
04:09:49,52
04:09:59,56
04:10:09,55
04:10:14,54
04:10:19,53
04:10:26,53
04:10:31,52
04:10:36,52
04:10:41,53
04:10:46,53
04:10:51,52
04:11:06,52
04:11:21,61
04:11:26,59
04:11:31,57
04:11:36,56
04:11:41,53
04:11:46,52
04:11:51,50
04:11:56,48
04:12:01,46
04:12:06,45
04:12:11,44
04:12:16,45
04:12:26,46
04:12:36,47
04:12:41,46
04:12:46,47
04:12:56,48
04:13:06,47
04:13:16,46
04:13:22,46
04:13:37,46
04:13:47,47
04:14:02,47
04:14:17,47
04:14:32,47
04:14:37,47
04:14:52,47
04:17:09,43
04:17:14,44
04:17:24,45
04:17:29,46
04:17:34,47
04:17:39,48
04:17:44,49
04:17:59,49
04:18:04,47
04:18:09,46
04:18:19,45
04:18:29,44
04:18:34,45
04:18:39,46
04:18:54,46
04:20:21,48
04:20:26,47
04:20:36,46
04:20:51,46
04:20:56,47
04:21:06,48
04:21:11,49
04:21:26,49
04:21:31,53
04:21:36,54
04:21:41,52
04:21:46,51
04:21:51,50
04:22:01,49
04:22:16,49
04:22:31,49
04:22:36,51
04:22:41,50
04:22:46,49
04:22:51,48
04:22:56,47
04:23:06,48
04:23:11,49
04:23:21,49
04:23:36,49
04:23:38,49
04:23:48,57
04:23:53,56
04:24:03,54
04:24:08,53
04:24:13,52
04:24:18,51
04:24:23,49
04:24:28,48
04:24:33,47
04:24:38,46
04:24:53,46
04:25:08,47
04:25:23,48
04:25:38,48
04:25:48,49
04:26:03,49
04:26:18,48
04:26:23,48
04:26:33,47
04:26:43,46
04:26:58,46
04:27:13,46
04:27:15,46
04:27:20,47
04:27:35,47
04:27:40,47
04:27:45,48
04:27:55,47
04:28:00,47
04:28:15,47
04:28:30,47
04:28:35,47
04:28:50,47
04:29:05,48
04:29:20,48
04:29:30,47
04:29:40,48
04:29:55,48
04:30:10,48
04:30:25,48
04:30:35,47
04:30:50,47
04:31:05,47
04:31:15,47
04:31:30,47
04:31:45,47
04:31:47,47
04:31:52,48
04:32:07,48
04:32:17,47
04:32:32,47
04:32:42,46
04:32:57,46
04:33:12,46
04:33:27,46
04:33:32,47
04:33:47,47
04:34:02,47
04:34:17,47
04:34:32,47
04:34:37,46
04:34:47,47
04:35:02,47
04:35:17,47
04:35:32,47
04:35:47,47
04:35:52,46
04:36:02,47
04:36:17,47
04:36:32,47
04:36:47,48
04:36:55,47
04:37:10,47
04:37:25,47
04:37:40,46
04:37:45,46
04:38:00,46
04:38:05,46
04:38:15,47
04:38:25,48
04:38:40,48
04:38:55,47
04:39:05,48
04:39:10,47
04:39:25,47
04:39:30,46
04:39:45,46
04:40:00,46
04:40:15,47
04:40:20,46
04:40:35,46
04:40:45,47
04:40:50,46
04:41:05,46
04:41:12,47
04:41:27,48
04:41:37,47
04:41:52,47
04:42:07,47
04:42:17,46
04:42:32,46
04:42:47,47
04:42:52,61
04:42:57,59
04:43:02,57
04:43:07,56
04:43:12,54
04:43:17,52
04:43:22,50
04:43:27,49
04:43:32,48
04:43:37,47
04:43:47,46
04:44:02,46
04:44:12,47
04:44:27,47
04:44:42,47
04:44:57,47
04:44:59,47
04:45:14,47
04:45:29,47
04:45:44,47
04:45:59,47
04:46:14,47
04:46:29,47
04:49:32,46
04:49:37,47
04:49:52,47
04:50:07,48
04:50:17,47
04:50:32,47
04:50:47,47
04:50:57,48
04:51:02,47
04:51:17,47
04:51:32,47
04:51:47,47
04:52:02,48
04:52:07,47
04:52:22,47
04:52:37,47
04:52:47,46
04:52:57,47
04:53:12,47
04:53:27,47
04:53:32,48
