time,value
00:35:44,53
00:35:49,54
00:36:04,54
00:36:19,54
00:36:34,54
00:36:44,55
00:36:54,56
00:37:09,56
00:37:14,59
00:37:27,59
00:37:37,60
00:37:52,60
00:37:57,56
00:38:12,56
00:38:22,58
00:38:27,57
00:38:32,56
00:38:47,56
00:38:52,57
00:39:07,57
00:39:17,58
00:39:32,58
00:39:42,59
00:39:57,59
00:40:02,62
00:40:17,62
00:40:32,60
00:40:42,60
00:40:52,61
00:40:57,62
00:41:02,63
00:41:07,64
00:41:12,65
00:41:27,65
00:41:29,65
00:41:39,66
00:41:44,67
00:41:49,68
00:41:54,69
00:41:59,71
00:42:09,73
00:42:19,75
00:42:34,75
00:42:49,75
00:42:54,77
00:43:09,77
00:43:24,77
00:43:39,77
00:43:54,77
00:44:04,76
00:44:09,77
00:44:14,78
00:44:19,77
00:44:34,77
00:44:44,76
00:44:49,74
00:45:04,74
00:45:19,74
00:45:29,74
00:45:34,73
00:45:41,72
00:45:56,72
00:46:11,72
00:46:21,71
00:46:26,69
00:46:36,67
00:46:51,67
00:47:01,68
00:47:16,68
00:47:31,68
00:47:41,67
00:47:56,67
00:48:11,67
00:48:26,70
00:48:31,69
00:48:46,69
00:48:56,57
00:49:01,55
00:49:06,54
00:49:16,53
00:49:31,53
00:49:41,52
00:49:56,52
00:50:06,53
00:50:21,53
00:50:24,54
00:50:34,54
00:50:39,54
00:50:44,53
00:50:54,53
00:50:59,53
00:51:04,54
00:51:09,55
00:51:14,54
00:51:29,54
00:54:11,51
00:54:26,51
00:54:31,51
00:54:41,53
00:54:46,53
00:55:01,53
00:55:06,53
00:55:11,53
00:55:21,52
00:55:31,54
00:55:36,53
00:55:46,54
00:55:51,55
00:56:06,55
00:56:11,53
00:56:16,55
00:56:26,54
00:56:31,54
00:56:36,53
00:56:41,53
00:56:46,52
00:57:01,52
00:57:11,52
00:57:26,52
00:57:31,51
00:57:38,51
00:57:43,52
00:57:58,52
00:58:08,52
00:58:13,51
00:58:18,51
00:58:28,52
00:58:43,52
00:58:48,56
00:58:53,55
00:58:58,54
00:59:03,55
00:59:08,56
00:59:23,56
00:59:38,55
00:59:43,54
00:59:48,53
01:00:03,53
01:00:08,52
01:00:13,51
01:00:28,51
01:00:43,51
01:00:48,51
01:01:03,51
01:01:10,51
01:01:15,50
01:01:20,51
01:01:25,52
01:01:40,52
01:01:55,52
01:02:10,52
01:02:15,52
01:02:20,51
01:02:25,52
01:02:35,53
01:02:40,55
01:02:45,58
01:03:00,58
01:03:15,58
01:03:25,59
01:03:40,59
01:03:45,61
01:03:50,62
01:04:00,64
01:04:05,64
01:04:10,66
01:04:15,63
01:04:20,62
01:04:35,62
01:04:42,54
01:04:57,53
01:05:02,53
01:05:12,53
01:05:17,52
01:05:22,53
01:05:32,53
01:05:37,52
01:05:52,52
01:05:57,53
01:06:02,52
01:06:12,51
01:06:27,51
01:06:42,51
01:06:57,51
01:07:12,51
01:07:27,51
01:07:32,50
01:07:47,50
01:07:52,51
01:08:07,51
01:08:59,50
01:09:09,50
01:09:24,50
01:09:34,49
01:09:49,52
01:09:59,51
01:10:09,50
01:10:24,50
01:10:34,49
01:10:49,49
01:11:04,49
01:11:19,49
01:11:24,48
01:11:34,49
01:11:49,49
01:11:59,50
01:12:04,49
01:12:14,48
01:12:29,48
01:12:39,48
01:12:54,48
01:13:09,48
01:13:19,48
01:13:34,48
01:13:39,49
01:13:54,49
01:13:57,49
01:14:02,51
01:14:12,51
01:14:17,50
01:14:22,49
01:14:27,48
01:14:42,48
01:14:47,49
01:14:52,51
01:15:07,51
01:15:12,50
01:15:27,49
01:15:42,49
01:15:47,51
01:15:57,50
01:16:07,49
01:16:22,49
01:16:37,49
01:16:52,48
01:17:07,49
01:17:17,49
01:17:32,49
01:17:47,49
01:17:54,48
01:17:59,49
01:18:04,49
01:18:19,49
01:18:34,48
01:18:39,49
01:18:44,49
01:18:49,48
01:19:04,48
01:19:19,48
01:19:34,48
01:19:44,49
01:19:59,49
01:20:04,50
01:20:09,49
01:20:24,49
01:20:39,49
01:20:44,48
01:20:59,48
01:21:14,48
01:21:29,49
01:21:44,49
01:21:59,49
01:22:14,49
01:22:29,49
01:22:44,49
01:22:46,49
01:23:01,49
01:23:16,49
01:23:21,49
01:23:36,49
01:23:51,48
01:24:06,48
01:24:11,49
01:24:26,49
01:24:31,51
01:24:36,50
01:24:41,50
01:24:56,50
01:25:01,68
01:25:06,61
01:25:11,60
01:25:16,60
01:25:21,58
01:25:26,56
01:25:31,54
01:25:36,54
01:25:43,52
01:25:48,51
01:25:53,50
01:25:58,49
01:26:03,50
01:26:08,53
01:26:13,52
01:26:18,51
01:26:23,50
01:26:38,49
01:26:53,49
01:26:58,48
01:27:08,49
01:27:23,49
01:27:33,48
01:27:48,48
01:27:53,48
01:28:08,48
01:28:23,48
01:28:38,48
01:28:48,49
01:29:03,49
01:29:13,49
01:29:28,49
01:29:43,49
01:29:45,49
01:30:00,49
01:30:15,48
01:30:25,49
01:30:30,48
01:30:45,48
01:31:00,48
01:31:15,48
01:31:30,48
01:31:35,49
01:31:45,48
01:31:55,47
01:32:10,47
01:32:20,48
01:32:35,48
01:32:50,48
01:33:05,48
01:33:10,49
01:33:25,49
01:33:40,49
01:33:55,49
01:34:05,48
01:34:20,48
01:34:25,49
01:34:30,48
01:34:45,48
01:35:00,48
01:35:03,48
01:35:18,48
01:35:33,48
01:35:48,48
01:36:03,48
01:36:18,48
01:36:28,47
01:36:43,47
01:36:53,47
01:36:58,48
01:37:03,49
01:37:13,67
01:37:18,75
01:37:23,72
01:37:28,69
01:37:33,65
01:37:38,61
01:37:43,58
01:37:48,55
01:37:53,53
01:37:58,51
01:38:03,50
01:38:08,49
01:38:23,49
01:38:25,48
01:38:40,48
01:38:55,48
01:39:10,48
01:39:25,48
01:39:40,48
01:39:55,48
01:40:05,47
01:40:20,47
01:40:25,48
01:40:40,48
01:40:45,48
01:41:00,48
01:41:15,48
01:41:30,48
01:41:35,49
01:41:50,49
01:42:05,49
01:42:20,49
01:42:25,48
01:42:30,47
01:42:40,48
01:42:55,48
01:43:05,49
01:43:10,48
01:43:25,48
01:43:27,48
01:43:32,49
01:43:47,49
01:43:52,49
01:44:07,49
01:44:12,48
01:44:27,48
01:44:42,48
01:44:57,48
01:45:12,49
01:45:17,48
01:45:32,48
01:45:37,49
01:45:52,49
01:46:07,49
01:46:22,49
01:46:37,49
01:46:42,48
01:46:52,49
01:47:02,49
01:47:12,48
01:47:22,47
01:47:37,47
01:47:52,48
01:47:55,48
01:48:10,48
01:48:25,48
01:48:30,49
01:48:45,49
01:49:00,49
01:49:15,49
01:49:30,49
01:49:35,49
01:49:50,49
01:50:05,49
01:50:10,50
01:50:25,50
01:50:40,49
01:50:50,50
01:50:55,49
01:51:10,49
01:51:15,49
01:51:30,49
01:51:35,50
01:51:50,50
01:52:05,49
01:52:10,50
01:52:17,50
01:52:22,49
01:52:32,50
01:52:47,50
01:53:02,50
01:53:17,50
01:53:32,50
01:53:37,49
01:53:42,50
01:53:47,49
01:53:52,48
01:53:57,47
01:54:12,47
01:54:17,48
01:54:32,48
01:54:47,48
01:54:52,49
01:55:02,48
01:55:07,49
01:55:22,49
01:55:37,49
01:55:52,50
01:55:57,49
01:56:02,49
01:56:12,49
01:56:27,49
01:56:29,49
01:56:44,49
01:56:59,49
01:57:09,50
01:57:24,50
01:57:29,50
01:57:34,50
01:57:39,49
01:57:44,50
01:57:59,50
01:58:09,50
01:58:24,50
01:58:39,49
01:58:54,49
01:58:59,50
01:59:14,50
01:59:24,50
01:59:29,50
01:59:39,49
01:59:44,48
01:59:59,48
02:00:04,49
02:00:19,49
02:00:34,49
02:00:39,50
02:00:54,50
02:00:57,50
02:01:07,51
02:01:17,50
02:01:32,50
02:01:47,50
02:02:02,51
02:02:07,50
02:02:22,50
02:02:37,50
02:02:42,51
02:02:57,51
02:03:12,51
02:03:27,51
02:03:42,51
02:03:47,51
02:04:02,51
02:04:17,50
02:04:32,50
02:04:47,50
02:04:52,51
02:05:07,51
02:05:12,52
02:05:17,51
02:05:32,51
02:05:47,51
02:05:50,51
02:06:05,51
02:06:10,52
02:06:25,52
02:06:40,52
02:06:50,51
02:07:05,50
02:07:20,50
02:07:35,50
02:07:50,50
02:07:55,51
02:08:00,51
02:08:05,50
02:08:10,49
02:08:25,49
02:08:40,50
02:08:55,50
02:09:05,51
02:09:20,51
02:09:35,51
02:09:50,51
02:10:00,51
02:10:05,50
02:10:20,50
02:10:25,51
02:10:32,51
02:10:42,50
02:10:47,51
02:10:52,50
02:11:07,51
02:11:12,51
02:11:22,50
02:11:37,50
02:11:52,50
02:12:07,49
02:12:17,50
02:12:32,50
02:12:47,50
02:12:57,51
02:13:07,50
02:13:22,50
02:13:37,50
02:13:52,50
02:14:07,51
02:14:12,51
02:14:27,51
02:14:42,51
02:14:57,51
02:15:07,52
02:15:15,51
02:15:20,50
02:15:35,50
02:15:50,50
02:16:05,50
02:16:15,51
02:16:20,52
02:16:35,51
02:16:50,51
02:16:55,50
02:17:00,51
02:17:05,50
02:17:20,50
02:17:35,50
02:17:50,51
02:17:55,51
02:18:10,51
02:18:25,51
02:18:40,51
02:18:55,51
02:19:10,51
02:19:25,52
02:19:40,52
02:19:55,52
02:19:57,52
02:20:02,51
02:20:17,52
02:20:27,53
02:20:32,52
02:20:47,52
02:20:57,51
02:21:07,53
02:21:12,52
02:21:22,51
02:21:37,51
02:21:52,51
02:22:07,51
02:22:22,51
02:22:37,51
02:22:47,51
02:23:02,51
02:23:12,52
02:23:27,52
02:24:30,49
02:24:35,48
02:24:45,47
02:24:55,48
02:25:00,48
02:25:05,50
02:25:10,51
02:25:15,50
02:25:20,49
02:25:35,50
02:25:45,52
02:26:00,52
02:26:05,51
02:26:20,51
02:26:25,51
02:26:35,53
02:26:50,53
02:26:55,51
02:27:10,51
02:27:20,53
02:27:35,53
02:27:45,51
02:27:55,54
02:28:00,55
02:28:07,56
02:28:12,55
02:28:17,53
02:28:22,52
02:28:32,51
02:28:47,51
02:28:52,52
02:29:02,53
02:29:07,54
02:29:17,53
02:29:22,54
02:29:37,54
02:29:52,55
02:29:57,54
02:30:07,53
02:30:17,54
02:30:27,55
02:30:42,55
02:30:57,55
02:31:02,57
02:31:07,56
02:31:12,55
02:31:17,54
02:31:27,55
02:31:32,54
02:31:39,54
02:31:44,53
02:31:54,52
02:32:04,51
02:32:14,53
02:32:29,53
02:32:44,53
02:32:49,55
02:32:59,56
02:33:04,56
02:33:09,55
02:33:14,54
02:33:24,53
02:33:29,54
02:33:34,55
02:33:39,54
02:33:49,56
02:33:54,55
02:33:59,54
02:34:04,53
02:34:19,53
02:34:29,54
02:34:44,54
02:34:54,55
02:34:59,54
02:35:14,54
02:35:21,53
02:35:31,52
02:35:36,53
02:35:41,54
02:35:46,55
02:35:56,54
02:36:11,54
02:36:16,53
02:36:31,54
02:36:41,53
02:36:56,52
02:37:01,54
02:37:11,55
02:37:16,54
02:37:21,53
02:37:31,52
02:37:46,52
02:37:51,52
02:38:06,52
02:38:11,54
02:38:16,55
02:38:21,54
02:38:31,53
02:38:36,54
02:38:41,53
02:38:56,53
02:38:58,53
02:39:03,52
02:39:18,52
02:39:28,51
02:39:43,52
02:39:48,52
02:39:53,52
02:40:08,53
02:40:23,53
02:40:28,52
02:40:33,51
02:40:48,51
02:40:53,51
02:41:03,52
02:41:08,54
02:41:13,54
02:41:28,54
02:41:33,53
02:41:48,53
02:41:53,53
02:41:58,52
02:42:03,53
02:42:18,53
02:42:33,53
02:42:38,52
02:42:45,52
02:42:50,53
02:43:05,52
02:43:20,52
02:43:30,51
02:43:35,53
02:43:50,52
02:43:55,51
02:44:10,51
02:44:25,51
02:44:30,52
02:44:35,53
02:44:40,54
02:44:50,55
02:44:55,54
02:45:00,53
02:45:10,53
02:45:15,53
02:45:20,52
02:45:25,51
02:45:40,51
02:45:55,51
02:46:22,55
02:46:27,54
02:46:32,53
02:46:42,52
02:46:47,52
02:46:52,52
02:47:02,51
02:47:17,51
02:47:22,52
02:47:27,53
02:47:32,52
02:47:37,53
02:47:42,54
02:47:47,53
02:48:02,53
02:48:07,52
02:48:17,53
02:48:22,52
02:48:32,53
02:48:37,52
02:48:52,52
02:48:57,51
02:49:07,52
02:49:22,52
02:49:32,51
02:49:37,52
02:49:42,53
02:49:48,53
02:49:58,52
02:50:03,53
02:50:13,52
02:50:28,52
02:50:43,52
02:50:48,53
02:51:03,53
02:51:13,52
02:51:28,52
02:51:38,52
02:51:53,52
02:51:58,53
02:52:13,53
02:52:18,52
02:52:23,51
02:52:38,51
02:52:53,51
02:53:08,51
02:53:13,52
02:53:28,52
02:53:38,52
02:53:53,52
02:53:58,51
02:54:08,52
02:54:16,52
02:54:31,52
02:54:46,52
02:54:51,51
02:54:56,52
02:55:11,53
02:55:16,54
02:55:21,53
02:55:31,52
02:55:36,51
02:55:51,51
02:56:06,51
02:56:21,51
02:56:36,51
02:56:41,52
02:56:46,53
02:56:51,60
02:56:56,58
02:57:01,57
02:57:06,56
02:57:11,55
02:57:16,54
02:57:21,53
02:57:26,52
02:57:41,52
02:57:46,53
02:57:53,54
02:57:58,53
02:58:03,52
02:58:08,51
02:58:23,50
02:58:28,51
02:58:43,51
02:58:53,50
02:59:08,50
02:59:23,50
02:59:38,51
02:59:43,51
02:59:58,51
03:00:03,52
03:00:08,53
03:00:13,52
03:00:23,51
03:00:38,51
03:00:53,51
03:01:03,51
03:01:18,51
03:01:33,51
03:01:38,50
03:01:45,50
03:01:50,51
03:02:05,51
03:02:20,51
03:02:35,51
03:02:50,51
03:02:55,51
03:03:10,51
03:03:15,52
03:03:30,52
03:03:35,51
03:03:50,51
03:03:55,50
03:04:00,52
03:04:10,51
03:04:20,50
03:04:35,50
03:04:40,51
03:04:55,51
03:05:10,51
03:05:20,52
03:05:30,53
03:05:35,52
03:05:50,52
03:05:55,52
03:06:03,51
03:06:18,52
03:06:23,53
03:06:38,53
03:06:48,52
03:06:58,51
03:07:13,52
03:07:18,53
03:07:23,52
03:07:38,51
03:07:53,51
03:07:58,51
03:08:13,51
03:08:28,51
03:08:43,51
03:08:48,52
03:09:03,52
03:09:18,52
03:09:23,51
03:09:28,52
03:09:43,52
03:09:58,52
03:10:08,51
03:10:23,51
03:10:38,52
03:10:40,52
03:10:45,51
03:11:00,51
03:11:10,52
03:11:25,52
03:11:40,52
03:11:50,51
03:12:05,51
03:12:20,51
03:12:25,51
03:12:40,51
03:12:50,52
03:13:05,52
03:13:15,51
03:13:30,51
03:13:45,51
03:14:37,57
03:14:42,56
03:14:47,54
03:14:57,53
03:15:02,52
03:15:07,51
03:15:22,51
03:15:27,50
03:15:42,50
03:15:47,55
03:15:52,54
03:15:57,53
03:16:02,52
03:16:12,51
03:16:27,51
03:16:32,50
03:16:47,50
03:17:02,50
03:17:17,50
03:17:32,50
03:17:47,51
03:18:02,52
03:18:07,51
03:18:22,51
03:18:24,51
03:18:39,51
03:18:54,51
03:18:59,52
03:19:14,52
03:19:29,51
03:19:44,50
03:19:59,50
03:20:09,49
03:20:24,49
03:20:29,50
03:20:44,50
03:20:54,49
03:21:04,50
03:21:14,49
03:21:19,50
03:21:29,49
03:21:34,48
03:21:49,48
03:22:04,48
03:22:09,49
03:22:24,49
03:22:39,49
03:22:54,49
03:23:09,49
03:23:12,49
03:23:27,49
03:23:42,49
03:23:57,49
03:24:12,49
03:24:27,49
03:24:42,49
03:24:52,49
03:25:07,49
03:25:22,48
03:25:37,48
03:25:52,48
03:25:57,49
03:26:12,49
03:26:22,48
03:26:32,49
03:26:47,49
03:27:02,49
03:27:17,49
03:27:32,49
03:27:42,48
03:27:57,48
03:28:12,49
03:28:27,49
03:28:30,49
03:28:45,49
03:29:00,49
03:29:15,49
03:29:30,49
03:29:45,49
03:29:55,48
03:30:10,48
03:30:20,49
03:30:25,49
03:30:40,49
03:30:55,49
03:31:00,55
03:31:05,55
03:31:10,54
03:31:15,53
03:31:25,52
03:31:30,51
03:31:40,50
03:31:55,50
03:32:10,50
03:32:25,49
03:32:40,49
03:32:55,49
03:33:00,50
03:33:07,49
03:33:22,49
03:33:37,49
03:33:52,49
03:34:02,52
03:34:07,53
03:34:12,52
03:34:17,51
03:34:27,52
03:34:32,51
03:34:37,50
03:34:42,49
03:34:57,49
03:35:02,50
03:35:12,54
03:35:17,52
03:35:22,51
03:35:27,50
03:35:32,49
03:35:47,49
03:36:02,49
03:36:17,49
03:36:32,49
03:36:47,49
03:36:52,50
03:36:57,50
03:37:04,50
03:37:09,49
03:37:14,50
03:37:29,50
03:37:44,50
03:37:49,49
03:37:54,50
03:38:09,50
03:38:24,50
03:38:39,51
03:38:44,50
03:38:59,50
03:39:14,50
03:39:19,51
03:39:29,50
03:39:44,50
03:39:59,50
03:40:14,50
03:40:29,50
03:40:44,50
03:40:59,50
03:41:14,50
03:41:29,50
03:41:44,50
03:41:59,50
03:42:07,49
03:42:22,49
03:42:37,50
03:42:52,50
03:43:07,50
03:43:17,50
03:43:32,50
03:43:47,50
03:43:57,49
03:44:02,48
03:44:17,48
03:44:27,50
03:44:32,49
03:44:47,49
03:44:57,49
03:45:07,48
03:45:22,48
03:45:32,49
03:45:47,49
03:46:02,49
03:46:17,49
03:46:32,50
03:46:42,51
03:46:50,50
03:47:05,50
03:47:10,49
03:47:20,50
03:47:35,50
03:47:50,49
03:48:05,50
03:48:20,50
03:48:25,49
03:48:40,49
03:48:45,50
03:49:00,50
03:49:05,49
03:49:20,49
03:49:35,50
03:49:40,51
03:49:45,67
03:49:50,61
03:49:55,58
03:50:00,57
03:50:05,56
03:50:10,55
03:50:15,54
03:50:22,54
03:50:27,54
03:50:32,53
03:50:37,51
03:50:42,50
03:50:47,49
03:51:02,48
03:51:12,47
03:51:27,47
03:51:32,46
03:51:47,46
03:52:02,46
03:52:17,47
03:52:27,48
03:52:42,48
03:52:57,48
03:53:07,47
03:53:22,47
03:53:27,48
03:53:32,48
03:53:42,53
03:53:47,55
03:53:57,54
03:54:02,53
03:54:07,56
03:54:17,54
03:54:24,52
03:54:29,51
03:54:34,50
03:54:39,49
03:54:44,48
03:54:49,47
03:55:04,47
03:55:19,47
03:55:24,48
03:55:34,47
03:55:49,47
03:55:54,48
03:56:09,48
03:56:14,47
03:56:29,47
03:56:44,47
03:56:59,46
03:57:09,47
03:57:24,47
03:57:39,47
03:57:54,47
03:58:04,48
03:58:14,47
03:58:19,46
03:58:34,46
03:58:44,47
03:58:51,47
03:59:01,46
03:59:16,47
03:59:31,47
03:59:46,46
03:59:51,47
04:00:06,47
04:00:11,46
04:00:21,47
04:00:36,47
04:00:51,48
04:01:06,48
04:01:11,47
04:01:16,46
04:01:31,46
04:01:46,46
04:02:01,47
04:02:16,47
04:02:21,47
04:02:26,48
04:02:31,48
04:02:36,46
04:02:51,46
04:03:01,47
04:03:09,48
04:03:14,49
04:03:29,49
04:03:44,49
04:03:59,49
04:04:04,48
04:04:14,47
04:04:19,48
04:04:29,47
04:04:34,48
04:04:44,49
04:04:59,48
04:05:04,47
04:05:19,47
04:05:34,47
04:05:39,50
04:05:54,50
04:06:09,50
04:06:14,51
04:06:24,53
04:06:29,54
04:06:44,54
04:06:49,57
04:06:54,56
04:07:04,59
04:07:11,59
04:07:16,58
04:07:26,59
04:07:41,59
04:07:46,58
04:07:51,61
04:07:56,62
04:08:01,63
04:08:06,64
04:08:11,63
04:08:26,63
04:08:41,64
04:08:56,64
04:09:01,63
04:09:06,62
04:09:11,61
04:09:21,60
04:09:26,59
04:09:36,57
04:09:41,56
04:09:46,55
04:09:51,56
04:09:56,55
04:10:01,54
04:10:06,55
04:10:11,56
04:10:26,56
04:10:27,57
04:10:32,58
04:10:47,58
04:10:52,55
04:10:57,56
04:11:02,55
04:11:07,54
04:11:12,55
04:11:22,56
04:11:32,54
04:11:37,53
04:11:42,54
04:11:47,55
04:12:02,55
04:12:12,56
04:12:17,58
04:12:32,58
04:12:37,59
04:12:42,58
04:12:47,57
04:12:52,55
04:12:57,54
04:13:02,53
04:13:12,52
04:13:22,53
04:13:37,53
04:13:39,53
04:13:44,54
04:13:59,64
04:14:04,65
04:14:09,60
04:14:14,58
04:14:19,56
04:14:24,54
04:14:29,53
04:14:34,52
04:14:39,51
04:14:44,50
04:14:54,49
04:15:09,49
04:15:24,49
04:15:39,50
04:15:44,52
04:15:49,54
04:16:04,54
04:16:14,54
04:16:19,53
04:16:29,52
04:16:44,52
04:16:51,54
04:16:56,55
04:17:01,56
04:17:06,55
04:17:11,54
04:17:16,53
04:17:21,51
04:17:31,50
04:17:41,49
04:17:56,49
04:18:06,52
04:18:21,52
04:18:26,51
04:18:36,52
04:18:46,51
04:18:51,50
04:19:06,50
04:19:21,50
04:19:31,51
04:19:36,53
04:19:41,54
04:19:56,54
04:20:01,53
04:20:11,53
04:20:16,52
04:20:21,51
04:20:28,50
04:20:33,49
04:20:43,48
04:20:53,47
04:21:08,47
04:21:18,48
04:21:28,51
04:21:33,54
04:21:38,54
04:21:53,54
04:22:08,54
04:22:13,56
04:22:23,55
04:22:28,54
04:22:33,53
04:22:38,51
04:22:43,52
04:22:53,54
04:22:58,55
04:23:03,53
04:23:08,52
04:23:13,51
04:23:23,50
04:23:38,50
04:23:53,50
04:24:08,51
04:24:10,52
04:24:25,54
04:24:30,56
04:24:35,55
04:24:40,54
04:24:45,53
04:25:00,52
04:25:15,52
04:25:25,51
04:25:40,51
04:25:45,52
04:26:00,52
04:26:10,54
04:26:25,54
04:26:30,68
04:26:35,62
04:26:40,61
04:26:45,58
04:26:50,56
04:26:55,54
04:27:00,53
04:27:05,52
04:27:10,51
04:27:15,49
04:27:30,49
04:27:32,50
04:27:42,51
04:27:47,57
04:27:52,58
04:27:57,57
04:28:02,56
04:28:07,54
04:28:12,53
04:28:17,52
04:28:22,51
04:28:32,50
04:28:47,50
04:29:02,53
04:29:17,53
04:29:22,54
04:29:27,53
04:29:42,53
04:29:52,53
04:29:57,53
04:30:02,52
04:30:07,52
04:30:12,52
04:30:17,53
04:30:32,53
04:30:37,53
04:30:43,53
04:30:48,52
04:31:03,54
04:31:18,54
04:31:23,53
04:31:38,53
04:34:35,50
04:34:50,49
04:35:05,49
04:35:20,48
04:35:35,49
04:35:45,48
04:36:00,48
04:36:05,46
04:36:20,46
04:36:25,47
04:36:35,48
04:36:45,47
04:37:00,47
04:37:10,48
04:37:15,50
04:37:20,51
04:37:25,50
04:37:30,50
04:37:35,49
04:37:50,49
04:38:00,48
04:38:10,49
04:38:25,49
04:38:40,49
04:38:43,48
04:38:58,49
04:39:13,49
04:39:28,48
04:39:43,48
04:39:58,48
04:40:08,49
04:40:23,48
04:40:38,48
04:40:43,48
04:40:58,48
04:41:03,48
04:41:18,48
04:41:33,48
04:41:48,48
04:42:03,48
04:42:08,50
04:42:13,49
04:42:23,48
04:42:28,47
04:42:38,48
04:42:43,47
04:42:48,47
04:42:53,46
04:43:00,46
04:43:10,47
04:43:25,47
04:43:35,53
04:43:40,54
04:43:45,53
04:43:50,51
04:43:55,50
04:44:00,49
04:44:10,48
04:44:20,47
04:44:35,47
04:44:50,47
04:44:55,48
04:45:00,47
04:45:10,46
04:45:25,46
04:45:40,47
04:45:55,47
04:46:10,48
04:46:25,48
04:46:30,48
04:46:40,47
04:46:50,46
04:46:57,46
04:47:07,47
04:47:22,47
04:47:32,47
04:47:47,47
04:48:02,47
04:48:07,48
04:48:12,48
04:48:17,47
04:48:22,46
04:48:32,47
04:48:47,47
04:48:57,48
04:49:12,48
04:49:17,49
04:49:22,48
04:49:27,47
04:49:42,47
04:49:47,46
04:49:57,46
04:50:12,46
04:50:27,46
04:50:42,47
04:50:52,46
04:50:57,47
04:51:04,47
04:51:19,47
04:51:34,47
04:51:39,47
04:51:49,48
04:51:59,47
04:52:14,47
04:52:19,48
04:52:34,48
04:52:49,48
04:53:04,48
04:53:19,48
04:53:24,48
04:53:39,48
04:53:54,48
04:54:09,48
04:54:24,48
04:54:39,48
04:54:54,48
04:55:09,47
04:55:14,48
04:55:29,48
04:55:44,48
04:55:59,48
04:56:02,48
04:56:17,48
04:56:27,47
04:56:42,47
04:56:57,48
04:57:12,48
04:57:27,48
04:57:42,48
04:57:47,46
04:57:57,47
04:58:12,47
04:58:17,46
04:58:27,47
04:58:42,47
04:58:47,48
04:58:57,47
04:59:12,47
04:59:22,47
04:59:37,47
04:59:47,48
04:59:57,47
05:00:02,46
05:00:17,46
05:00:25,47
05:00:40,48
05:00:55,47
05:01:10,46
05:01:15,47
05:01:30,48
05:01:45,48
05:01:55,49
05:02:05,48
05:02:10,47
05:02:25,47
05:02:40,48
05:02:50,47
05:03:05,47
05:03:20,47
05:03:25,48
05:03:40,48
05:03:55,48
05:04:10,48
05:04:15,48
05:04:25,47
05:04:40,47
05:04:45,48
05:05:00,48
05:05:15,48
05:05:17,49
05:05:27,48
05:05:42,48
05:05:57,48
05:06:12,48
05:06:27,48
05:06:42,48
05:06:47,49
05:07:02,49
05:07:17,49
05:07:22,48
