time,value
00:26:49,56
00:26:59,57
00:27:04,57
00:27:19,61
00:27:24,59
00:27:34,58
00:27:39,57
00:27:44,56
00:27:49,56
00:28:04,56
00:28:14,54
00:28:19,54
00:28:29,53
00:28:34,53
00:28:49,53
00:29:04,53
00:29:19,53
00:29:24,54
00:29:29,54
00:29:34,54
00:29:41,53
00:29:46,53
00:29:51,54
00:29:56,54
00:30:01,54
00:30:16,54
00:30:21,53
00:30:31,54
00:30:36,55
00:30:41,54
00:30:56,54
00:31:06,53
00:31:21,53
00:31:36,53
00:31:41,54
00:31:56,54
00:32:01,53
00:32:16,53
00:32:31,53
00:32:46,54
00:33:01,55
00:33:06,53
00:33:16,57
00:33:31,57
00:33:33,57
00:33:38,55
00:33:43,58
00:33:48,56
00:33:53,54
00:33:58,54
00:34:13,54
00:34:28,54
00:34:33,53
00:34:38,53
00:34:48,54
00:34:53,54
00:34:58,57
00:35:03,56
00:35:08,55
00:35:13,55
00:35:28,55
00:35:38,56
00:35:43,54
00:35:48,55
00:35:53,55
00:35:58,54
00:36:08,54
00:36:23,54
00:36:38,54
00:36:43,56
00:36:48,57
00:36:56,57
00:37:11,56
00:37:16,54
00:37:21,53
00:37:31,52
00:37:46,52
00:38:01,52
00:38:11,53
00:38:21,54
00:38:26,54
00:38:31,53
00:38:46,53
00:38:51,52
00:38:56,53
00:39:06,52
00:39:11,53
00:39:21,54
00:39:26,53
00:39:41,53
00:40:48,54
00:41:03,54
00:41:13,53
00:41:28,53
00:41:43,55
00:41:48,56
00:42:03,56
00:42:13,56
00:42:23,57
00:42:38,57
00:42:53,57
00:43:08,57
00:43:18,59
00:43:23,62
00:43:33,61
00:43:38,62
00:43:48,62
00:43:53,61
00:44:08,61
00:44:18,62
00:44:33,62
00:45:20,56
00:45:30,57
00:45:35,57
00:45:40,59
00:45:45,57
00:45:55,56
00:46:05,56
00:46:20,56
00:48:42,55
00:48:52,54
00:48:57,54
00:49:12,54
00:49:22,58
00:49:27,62
00:49:32,62
00:49:42,59
00:49:47,58
00:49:52,58
00:49:57,57
00:50:02,56
00:50:12,56
00:50:27,56
00:50:32,57
00:50:37,57
00:50:47,56
00:50:57,57
00:51:12,57
00:51:27,57
00:51:37,57
00:51:52,57
00:52:02,57
00:52:07,57
00:52:12,56
00:52:27,56
00:52:29,56
00:52:39,57
00:52:44,56
00:52:49,57
00:52:54,57
00:53:04,56
00:53:09,55
00:53:24,55
00:53:34,56
00:53:39,57
00:53:44,60
00:53:49,58
00:54:04,58
00:54:09,56
00:54:14,56
00:54:29,56
00:54:34,56
00:54:49,56
00:54:59,56
00:55:04,55
00:55:09,54
00:55:14,54
00:55:19,53
00:55:24,53
00:55:29,53
00:55:34,54
00:55:39,53
00:55:46,53
00:55:56,52
00:56:11,52
00:56:16,53
00:56:21,53
00:56:36,53
00:56:46,53
00:56:51,53
00:57:01,53
00:57:11,52
00:57:26,52
00:57:41,52
00:57:56,52
00:58:06,51
00:58:21,51
00:58:36,51
00:58:51,51
00:58:56,57
00:59:01,56
00:59:06,56
00:59:11,55
00:59:21,54
00:59:26,53
00:59:41,53
00:59:51,51
01:00:06,51
01:00:08,51
01:00:13,50
01:00:23,51
01:00:33,52
01:00:43,53
01:00:48,52
01:00:58,51
01:01:03,51
01:01:13,51
01:01:28,51
01:01:33,52
01:01:48,52
01:01:58,52
01:02:03,51
01:02:08,52
01:02:13,52
01:02:18,53
01:02:23,53
01:02:33,53
01:02:38,52
01:02:43,51
01:02:53,51
01:03:03,51
01:03:08,50
01:03:23,50
01:03:38,50
01:03:40,50
01:03:45,49
01:03:50,50
01:04:05,50
01:04:20,50
01:04:35,50
01:04:50,50
01:04:55,52
01:05:10,52
01:05:20,52
01:05:30,53
01:05:35,54
01:05:50,54
01:06:00,54
01:06:10,55
01:06:15,54
01:06:20,53
01:06:25,52
01:06:30,51
01:06:45,51
01:07:00,51
01:07:05,50
01:07:10,51
01:07:20,52
01:07:25,51
01:07:40,51
01:07:42,51
01:07:57,51
01:08:12,51
01:08:17,52
01:08:32,53
01:08:37,52
01:08:47,51
01:09:02,51
01:09:17,51
01:09:32,50
01:09:47,50
01:09:57,51
01:10:07,53
01:10:12,54
01:10:27,54
01:10:32,52
01:10:37,51
01:10:52,51
01:11:02,51
01:11:12,50
01:11:27,50
01:11:32,51
01:11:47,51
01:12:02,51
01:12:04,51
01:12:14,52
01:12:29,52
01:12:44,52
01:12:59,52
01:13:14,51
01:13:19,52
01:13:34,52
01:13:39,51
01:13:54,51
01:13:59,51
01:14:04,52
01:14:19,52
01:14:24,50
01:14:34,49
01:14:49,49
01:14:59,51
01:15:04,52
01:15:19,52
01:15:24,51
01:15:39,51
01:15:54,51
01:16:09,51
01:16:14,52
01:16:22,55
01:16:27,55
01:16:32,55
01:16:37,54
01:16:42,53
01:16:47,52
01:17:02,51
01:17:17,51
01:17:32,51
01:17:37,52
01:17:42,51
01:17:52,52
01:18:07,52
01:18:22,53
01:18:37,52
01:18:52,52
01:19:07,53
01:19:22,52
01:19:37,52
01:19:52,52
01:20:07,52
01:20:12,53
01:20:22,52
01:20:29,52
01:20:34,52
01:20:39,52
01:20:44,52
01:20:49,51
01:21:04,51
01:21:09,52
01:21:24,52
01:21:39,52
01:21:49,53
01:21:54,52
01:22:09,52
01:22:19,52
01:22:24,51
01:22:29,52
01:22:44,52
01:24:21,52
01:24:26,53
01:24:36,52
01:24:51,52
01:25:06,52
01:25:21,52
01:25:36,52
01:25:46,53
01:25:56,52
01:26:11,52
01:26:26,52
01:26:36,52
01:26:41,52
01:26:56,52
01:27:11,51
01:27:21,52
01:27:26,51
01:27:31,52
01:27:46,52
01:27:56,52
01:28:11,52
01:28:26,52
01:28:31,52
01:28:38,52
01:28:43,53
01:28:53,52
01:29:08,52
01:29:13,53
01:29:28,53
01:29:38,51
01:29:53,51
01:30:03,53
01:30:18,53
01:30:23,52
01:30:38,52
01:30:53,52
01:31:08,52
01:31:13,51
01:31:28,51
01:31:43,51
01:31:53,53
01:32:08,53
01:32:13,51
01:32:18,51
01:32:23,50
01:32:38,50
01:32:41,51
01:32:56,51
01:33:01,53
01:33:16,52
01:33:31,52
01:33:46,52
01:34:01,53
01:34:06,52
01:34:21,52
01:34:26,51
01:34:36,52
01:34:51,52
01:35:06,53
01:35:21,52
01:35:36,52
01:35:41,53
01:35:51,52
01:36:06,52
01:36:21,51
01:36:26,52
01:36:41,52
01:36:56,52
01:37:06,53
01:37:21,53
01:37:23,53
01:37:38,52
01:37:53,52
01:38:03,53
01:38:08,54
01:38:13,53
01:38:28,53
01:42:01,53
01:42:06,52
01:42:21,52
01:42:36,52
01:42:51,52
01:42:56,53
01:43:06,54
01:43:11,53
01:43:26,52
01:43:41,52
01:43:51,53
01:44:01,52
01:44:16,52
01:44:31,53
01:44:41,52
01:44:46,53
01:45:01,53
01:45:16,53
01:45:21,52
01:45:36,52
01:45:41,52
01:45:56,52
01:46:11,52
01:46:21,52
01:46:28,52
01:46:38,51
01:46:53,52
01:47:08,52
01:47:23,52
01:47:28,53
01:47:38,52
01:47:53,52
01:50:50,52
01:51:00,51
01:51:05,52
01:51:20,52
01:51:30,53
01:51:45,53
01:52:00,53
01:52:05,53
01:52:20,53
01:52:35,53
01:52:50,53
01:53:05,52
01:53:15,53
01:53:30,53
01:53:45,53
01:54:00,53
01:54:15,53
01:54:30,53
01:54:45,53
01:54:50,52
01:55:05,52
01:55:20,52
01:55:35,53
01:55:40,52
01:55:48,52
01:56:03,53
01:56:18,53
01:56:33,53
01:56:48,52
01:56:58,53
01:57:03,52
01:57:13,53
01:57:18,52
01:57:28,53
01:57:38,53
01:57:53,53
01:58:08,53
01:58:13,60
01:58:18,61
01:58:23,57
01:58:28,55
01:58:33,56
01:58:38,55
01:58:43,54
01:58:53,53
01:58:58,52
01:59:13,52
01:59:18,56
01:59:25,57
01:59:30,56
01:59:35,55
01:59:40,54
01:59:45,53
02:00:00,53
02:00:15,52
02:00:20,54
02:00:25,56
02:00:40,56
02:00:45,54
02:00:55,53
02:01:10,53
02:01:15,53
02:01:30,53
02:01:45,53
02:02:00,53
02:02:05,54
02:02:20,54
02:02:30,53
02:02:45,53
02:03:00,54
02:03:07,54
02:03:22,54
02:03:27,55
02:03:37,54
02:03:42,53
02:03:57,53
02:06:49,53
02:06:54,54
02:06:59,54
02:07:04,54
02:07:14,53
02:07:19,54
02:07:34,54
02:07:39,55
02:07:44,56
02:07:49,57
02:07:59,56
02:08:04,55
02:08:14,54
02:08:29,54
02:08:34,54
02:08:44,53
02:08:54,54
02:09:04,55
02:09:14,54
02:09:19,54
02:09:24,54
02:09:29,53
02:09:34,54
02:09:49,54
02:09:59,55
02:10:14,55
02:10:16,54
02:10:26,55
02:10:36,55
02:10:51,55
02:10:56,54
02:11:01,53
02:11:06,52
02:11:11,51
02:11:26,51
02:11:31,52
02:11:36,53
02:11:41,54
02:11:46,55
02:11:51,55
02:11:56,55
02:12:01,55
02:12:06,54
02:12:16,53
02:12:21,54
02:12:36,54
02:12:41,55
02:12:46,54
02:12:56,53
02:13:06,53
02:13:16,54
02:13:31,54
02:13:33,54
02:13:48,54
02:13:58,67
02:14:03,61
02:14:08,59
02:14:13,58
02:14:18,56
02:14:23,55
02:14:28,53
02:14:38,51
02:14:53,51
02:14:58,50
02:15:03,52
02:15:18,52
02:16:55,54
02:17:10,54
02:17:15,53
02:17:25,52
02:17:30,53
02:17:45,53
02:18:00,52
02:18:15,52
02:18:30,52
02:18:40,53
02:18:50,52
02:19:00,51
02:19:05,52
02:19:15,51
02:19:20,52
02:19:35,52
02:19:50,52
02:20:00,53
02:20:05,54
02:20:15,53
02:20:25,52
02:20:40,52
02:20:50,50
02:21:05,50
02:21:10,53
02:21:17,54
02:21:27,53
02:21:32,54
02:21:37,53
02:21:47,52
02:21:57,51
02:22:12,51
02:22:17,52
02:22:27,53
02:22:42,53
02:22:57,53
02:23:12,53
02:23:27,52
02:23:37,54
02:23:42,53
02:23:57,53
02:24:07,52
02:24:17,51
02:24:32,51
02:24:42,51
02:24:47,52
02:24:52,51
02:25:07,51
02:25:12,52
02:25:27,52
02:25:29,52
02:25:39,53
02:25:54,53
02:25:59,52
02:26:14,52
02:26:29,52
02:26:34,51
02:26:49,51
02:26:54,52
02:27:04,53
02:27:19,53
02:27:34,52
02:27:49,52
02:29:42,52
02:29:57,53
02:30:12,53
02:30:27,53
02:30:32,52
02:30:47,53
02:30:52,52
02:30:57,53
02:31:02,54
02:31:07,53
02:31:22,53
02:31:37,52
02:33:29,51
02:33:44,51
02:33:59,51
02:34:04,50
02:34:19,50
02:34:24,51
02:34:29,52
02:34:44,52
02:34:59,52
02:35:14,51
02:35:19,52
02:35:34,52
02:35:39,53
02:35:54,53
02:36:09,53
02:36:24,52
02:36:39,51
02:36:54,51
02:36:59,52
02:37:14,52
02:37:29,52
02:37:34,53
02:37:39,52
02:37:49,51
02:37:56,51
02:38:11,51
02:38:26,52
02:38:36,51
02:38:51,51
02:39:06,51
02:39:16,52
02:39:31,52
02:39:36,51
02:39:41,54
02:39:51,53
02:40:01,52
02:40:11,52
02:40:26,52
02:40:36,62
02:40:41,70
02:40:46,65
02:40:51,60
02:40:56,59
02:41:01,58
02:41:06,57
02:41:11,56
02:41:26,56
02:41:31,60
02:41:38,58
02:41:43,57
02:41:48,55
02:41:53,53
02:41:58,52
02:42:08,52
02:42:18,52
02:42:23,51
02:42:33,50
02:42:48,50
02:43:03,50
02:43:08,51
02:43:13,51
02:43:28,51
02:43:43,50
02:43:58,50
02:44:03,52
02:44:18,52
02:44:33,51
02:44:38,52
02:44:43,51
02:44:53,50
02:45:00,50
02:45:05,49
02:45:20,49
02:45:25,50
02:45:40,50
02:45:55,50
02:46:10,50
02:46:25,49
02:46:30,50
02:46:45,50
02:47:00,50
02:47:05,49
02:47:20,49
02:47:35,50
02:47:50,50
02:48:05,50
02:48:20,50
02:48:25,50
02:48:30,52
02:48:35,51
02:48:45,50
02:49:00,50
02:49:15,50
02:49:30,50
02:49:32,50
02:49:47,50
02:50:02,50
02:50:07,49
02:50:12,48
02:50:27,48
02:50:37,49
02:50:52,49
02:51:07,49
02:51:22,49
02:51:27,49
02:51:37,50
02:51:52,50
02:52:07,50
02:52:22,50
02:52:37,50
02:52:42,52
02:52:47,51
02:53:02,51
02:53:17,50
02:53:27,51
02:53:32,50
02:53:47,50
02:53:57,49
02:54:05,49
02:54:15,50
02:54:30,50
02:54:45,50
02:54:55,49
02:55:00,50
02:55:15,50
02:55:30,50
02:55:45,50
02:55:50,49
02:55:55,50
02:56:10,50
02:56:20,51
02:56:25,50
02:56:40,50
02:56:45,50
02:56:50,50
02:57:05,50
02:57:15,49
02:57:25,50
02:57:30,49
02:57:45,49
02:58:00,49
02:58:10,49
02:58:15,50
02:58:30,50
02:58:32,50
02:58:37,51
02:58:42,50
02:58:57,50
02:59:12,50
02:59:17,50
02:59:32,50
02:59:47,50
02:59:52,52
03:00:07,52
03:00:12,50
03:00:17,49
03:00:22,49
03:00:37,49
03:00:52,49
03:01:07,49
03:01:17,51
03:01:22,52
03:01:27,51
03:01:32,50
03:01:37,49
03:01:52,49
03:02:07,48
03:02:12,50
03:02:27,50
03:02:29,50
03:02:34,59
03:02:44,57
03:02:49,56
03:02:54,54
03:02:59,53
03:03:04,52
03:03:09,50
03:03:24,50
03:03:39,50
03:03:49,53
03:04:04,53
03:04:09,51
03:04:14,50
03:04:19,49
03:04:24,48
03:04:39,48
03:04:44,49
03:04:54,48
03:05:09,48
03:05:19,48
03:05:34,48
03:05:49,48
03:05:54,49
03:06:01,49
03:06:16,49
03:06:31,49
03:06:46,49
03:06:56,50
03:07:11,50
03:10:03,54
03:10:08,67
03:10:13,68
03:10:18,63
03:10:23,62
03:10:28,61
03:10:33,59
03:10:38,56
03:10:43,54
03:10:48,52
03:10:53,51
03:10:58,50
03:11:03,49
03:11:08,50
03:11:23,50
03:11:38,50
03:11:53,49
03:12:08,49
03:12:23,49
03:12:38,49
03:13:10,55
03:13:15,54
03:13:20,53
03:13:25,51
03:13:30,50
03:13:35,49
03:13:45,48
03:13:50,51
03:13:55,52
03:14:00,50
03:14:05,49
03:14:20,49
03:14:35,48
03:14:45,51
03:14:50,53
03:15:00,52
03:15:10,51
03:15:15,50
03:15:30,50
03:15:35,48
03:15:50,48
03:16:05,48
03:16:22,49
03:16:32,48
03:16:47,48
03:17:02,48
03:17:07,48
03:17:17,52
03:17:22,54
03:17:27,54
03:17:32,53
03:17:37,52
03:17:42,51
03:17:52,50
03:17:57,48
03:18:12,48
03:18:27,47
03:18:42,47
03:18:57,48
03:19:12,48
03:19:27,48
03:19:32,50
03:19:37,49
03:19:47,48
03:20:02,48
03:20:17,48
03:20:19,47
03:20:34,48
03:20:44,47
03:20:59,47
03:21:14,48
03:21:29,48
03:21:44,48
03:21:49,48
03:21:54,48
03:21:59,54
03:22:09,53
03:22:14,52
03:22:19,51
03:22:29,49
03:22:34,48
03:22:49,48
03:22:59,49
03:23:14,49
03:23:19,47
03:23:34,47
03:23:39,48
03:23:44,48
03:23:59,48
03:24:04,47
03:24:19,47
03:24:31,51
03:24:36,49
03:24:46,48
03:25:01,48
03:25:06,47
03:25:16,48
03:25:26,48
03:25:41,48
03:25:46,53
03:25:51,52
03:26:01,51
03:26:06,50
03:26:16,54
03:26:21,52
03:26:26,51
03:26:31,49
03:26:36,48
03:26:51,48
03:26:56,48
03:27:11,48
03:27:21,49
03:27:31,48
03:27:36,49
03:27:46,49
03:27:51,50
03:27:58,51
03:28:13,51
03:28:18,52
03:28:23,51
03:28:28,61
03:28:33,65
03:28:38,63
03:28:43,58
03:28:48,56
03:28:53,55
03:28:58,54
03:29:03,53
03:29:08,52
03:29:13,50
03:29:28,50
03:29:43,49
03:29:53,50
03:29:58,51
03:30:03,52
03:30:18,52
03:30:23,50
03:30:33,49
03:30:38,50
03:30:43,49
03:30:50,49
03:30:55,50
03:31:10,50
03:31:20,51
03:31:25,50
03:31:35,49
03:31:50,53
03:32:05,52
03:32:10,51
03:32:15,50
03:32:20,49
03:32:30,50
03:32:45,50
03:32:55,51
03:33:00,52
03:33:05,51
03:33:20,51
03:33:35,50
03:33:50,50
03:33:55,49
03:34:10,49
03:34:20,49
03:34:30,50
03:34:35,52
03:34:42,53
03:34:47,52
03:35:02,51
03:35:12,50
03:35:27,50
03:35:32,49
03:35:42,50
03:35:57,50
03:36:02,50
03:36:07,51
03:36:12,59
03:36:17,63
03:36:22,64
03:36:27,62
03:36:32,59
03:36:37,57
03:36:42,55
03:36:47,53
03:36:52,52
03:37:02,51
03:37:12,50
03:37:27,50
03:37:32,49
03:37:37,48
03:37:42,47
03:37:52,48
03:37:58,48
03:38:13,48
03:38:28,48
03:38:33,51
03:38:38,50
03:38:48,49
03:39:03,49
03:39:18,49
03:39:33,49
03:39:48,49
03:39:53,48
03:40:08,48
03:40:23,48
03:40:33,50
03:40:38,51
03:40:43,52
03:40:58,52
03:41:13,52
03:41:23,65
03:41:28,70
03:41:33,66
03:41:38,62
03:41:43,60
03:41:50,59
03:41:55,56
03:42:00,55
03:42:10,54
03:42:15,53
03:42:30,53
03:42:45,53
03:42:50,52
03:43:05,52
03:43:10,54
03:43:20,53
03:43:35,53
03:43:40,52
03:43:50,51
03:44:05,51
03:44:20,51
03:44:30,52
03:44:45,52
03:44:50,52
03:45:00,51
03:45:10,50
03:45:15,51
03:45:20,50
03:45:25,51
03:45:30,52
03:45:37,52
03:45:42,56
03:45:47,57
03:45:52,55
03:46:02,54
03:46:12,53
03:46:22,54
03:46:27,55
03:46:37,54
03:46:42,53
03:46:52,52
03:47:02,53
03:47:07,54
03:47:12,57
03:47:17,59
03:47:22,57
03:47:27,55
03:47:37,54
03:47:42,53
03:47:47,53
03:47:52,52
03:47:57,51
03:48:02,52
03:48:07,51
03:48:12,52
03:48:27,52
03:48:32,53
03:48:39,53
03:48:49,54
03:49:04,54
03:49:09,56
03:49:14,58
03:49:19,57
03:49:24,56
03:49:39,56
03:49:49,54
03:49:59,53
03:50:14,53
03:50:19,52
03:50:29,53
03:50:44,53
03:50:49,54
03:51:04,54
03:51:14,56
03:51:29,56
03:51:34,57
03:51:39,56
03:51:54,56
03:51:59,55
03:52:09,57
03:52:14,56
03:52:24,57
03:52:31,58
03:52:41,57
03:52:46,56
03:52:51,57
03:53:06,57
03:53:11,65
03:53:16,61
03:53:21,56
03:53:26,56
03:53:31,55
03:53:36,54
03:53:41,53
03:53:46,52
03:53:51,51
03:54:01,50
03:54:06,51
03:54:21,51
03:54:36,51
03:54:41,53
03:54:46,56
03:54:51,58
03:54:56,57
03:55:01,55
03:55:06,54
03:55:11,53
03:55:18,52
03:55:28,51
03:55:33,52
03:55:38,51
03:55:53,51
03:56:08,50
03:56:13,53
03:56:23,54
03:56:28,55
03:56:33,54
03:56:38,53
03:56:43,52
03:56:53,51
03:57:03,50
03:57:08,49
03:57:23,49
03:57:28,50
03:57:38,51
03:57:53,51
03:57:58,52
03:58:08,53
03:58:13,54
03:58:28,54
03:58:33,52
03:58:43,53
03:58:48,56
03:58:55,55
03:59:00,54
03:59:15,54
03:59:30,54
03:59:40,56
03:59:45,56
03:59:50,56
04:00:00,55
04:00:05,54
04:00:15,53
04:00:20,52
04:00:35,52
04:00:50,52
04:00:55,51
04:01:00,51
04:01:05,52
04:01:10,51
04:01:25,51
04:01:40,52
04:01:55,52
04:02:00,53
04:02:05,52
04:02:10,53
04:02:25,53
04:02:30,54
04:02:37,53
04:02:42,55
04:02:47,54
04:02:57,55
04:03:12,55
04:03:17,54
04:03:22,55
04:03:37,57
04:03:42,59
04:03:47,57
04:03:57,58
04:04:02,57
04:04:07,56
04:04:12,57
04:04:17,56
04:04:27,55
04:04:32,57
04:04:37,57
04:04:47,59
04:04:52,57
04:04:57,56
04:05:02,55
04:05:07,54
04:05:12,53
04:05:17,52
04:05:27,51
04:05:42,51
04:05:43,52
04:05:48,54
04:05:53,53
04:06:03,55
04:06:08,54
04:06:13,53
04:06:23,52
04:06:28,51
04:06:43,51
04:06:58,51
04:07:03,52
04:07:08,53
04:07:13,52
04:07:18,53
04:07:23,54
04:07:28,53
04:07:33,52
04:07:43,50
04:07:53,50
04:07:58,50
04:08:13,50
04:08:18,52
04:08:33,52
04:08:38,52
04:08:43,53
04:08:58,53
04:09:00,53
04:09:05,53
04:09:10,52
04:09:15,51
04:09:25,50
04:09:35,51
04:09:50,51
04:10:00,52
04:10:15,52
04:10:30,52
04:10:35,62
04:10:40,61
04:10:45,59
04:10:50,57
04:10:55,55
04:11:00,52
04:11:05,50
04:11:10,49
04:11:15,48
04:11:25,47
04:11:40,47
04:11:50,49
04:12:00,48
04:12:05,47
04:12:12,46
04:12:17,45
04:12:22,45
04:12:37,45
04:12:52,47
04:12:57,48
04:13:07,61
04:13:12,60
04:13:17,61
04:13:27,61
04:13:32,60
04:13:37,58
04:13:42,56
04:13:47,54
04:13:52,52
04:13:57,51
04:14:02,49
04:14:07,47
04:14:12,46
04:14:27,46
04:14:32,47
04:14:47,47
04:15:02,47
04:15:17,48
04:15:22,49
04:15:29,49
04:15:44,49
04:15:59,49
04:16:14,49
04:16:19,50
04:16:29,49
04:16:34,48
04:16:49,48
04:16:54,47
04:17:04,48
04:17:19,48
04:17:24,48
04:17:39,48
04:17:44,51
04:17:49,54
04:17:59,53
04:18:04,51
04:18:09,50
04:18:14,49
04:18:19,48
04:18:34,48
04:18:49,48
04:19:04,48
04:19:14,49
04:19:29,49
04:19:31,50
04:19:46,50
04:19:51,51
04:20:06,51
04:20:11,53
04:20:21,52
04:20:26,53
04:20:36,54
04:20:41,53
04:20:46,54
04:20:51,57
04:20:56,55
04:21:06,54
04:21:11,53
04:21:16,54
04:21:31,54
04:21:36,55
04:21:46,54
04:22:01,54
04:22:06,53
04:22:21,53
04:22:36,53
04:22:41,52
04:22:51,52
04:22:56,53
04:23:01,59
04:23:06,58
04:23:13,56
04:23:18,55
04:23:23,54
04:23:28,53
04:23:33,52
04:23:38,51
04:23:53,52
04:23:58,51
04:24:08,50
04:24:23,50
04:24:28,53
04:24:43,53
04:24:48,52
04:24:53,52
04:25:03,53
04:25:18,53
04:25:28,54
04:25:33,53
04:25:48,53
04:25:53,51
04:26:03,54
04:26:13,53
04:26:28,53
04:26:43,52
04:26:45,52
04:27:00,51
04:27:05,51
04:27:20,52
04:27:25,53
04:27:30,54
04:27:40,56
04:27:45,67
04:27:50,66
04:27:55,64
04:28:00,62
04:28:05,60
04:28:10,57
04:28:15,55
04:28:20,54
04:28:35,54
04:28:50,53
04:28:55,52
04:29:10,52
04:29:15,50
04:29:20,51
04:29:30,52
04:29:45,52
04:30:00,52
04:30:02,52
04:30:17,52
04:30:22,51
04:30:32,50
04:30:42,49
04:30:47,47
04:31:02,48
04:31:07,49
04:31:12,53
04:31:22,52
04:31:27,51
04:31:32,50
04:31:37,49
04:31:42,48
04:31:57,48
04:32:02,49
04:32:12,51
04:32:27,51
04:32:42,50
04:32:57,50
04:33:02,49
04:33:12,48
04:33:22,49
04:33:37,49
04:33:47,48
04:33:57,49
04:34:04,49
04:34:19,49
04:34:29,51
04:34:34,52
04:34:39,51
04:34:44,50
04:34:49,49
04:35:04,49
04:35:19,49
04:35:29,48
04:35:34,47
04:35:39,46
04:35:54,46
04:36:04,45
04:36:09,46
04:36:19,47
04:36:29,48
04:36:34,49
04:36:39,51
04:36:44,53
04:36:59,53
04:37:14,52
04:37:29,52
04:37:34,55
04:37:39,54
04:37:46,53
04:38:01,53
04:38:11,52
04:38:21,51
04:38:36,51
04:38:51,51
04:39:01,53
04:39:16,53
04:39:21,52
04:39:26,51
04:39:36,50
04:39:41,49
04:39:46,50
04:40:01,50
04:40:16,51
04:40:31,50
04:40:46,52
04:40:51,51
04:41:06,51
04:41:11,52
04:41:16,53
04:41:26,52
04:41:41,52
04:41:48,51
04:41:53,50
04:41:58,51
04:42:13,51
04:42:18,50
04:42:33,50
04:42:48,50
04:43:03,50
04:43:18,50
04:43:28,52
04:43:43,52
04:43:53,50
04:43:58,51
04:44:03,52
04:44:08,51
04:44:13,50
04:44:18,49
04:44:28,49
04:44:38,51
04:44:43,50
04:44:48,49
04:44:53,49
04:45:08,49
04:45:18,48
04:45:28,49
04:45:35,50
04:45:50,50
04:46:00,49
04:46:10,50
04:46:25,50
04:46:40,50
04:46:55,50
04:47:10,50
04:47:20,49
04:47:35,49
04:47:45,50
04:48:00,50
04:48:15,50
04:48:30,50
04:48:35,51
04:48:45,50
04:48:55,49
04:49:10,49
04:49:25,49
04:49:40,49
04:49:55,49
04:50:10,49
04:50:25,49
04:50:40,49
04:50:55,49
04:51:10,49
04:51:18,50
04:51:33,50
04:51:48,50
04:51:53,49
04:51:58,48
04:52:13,48
04:52:28,49
04:52:43,49
04:52:58,49
04:55:00,48
04:55:05,49
04:55:20,49
04:55:30,48
04:55:40,49
04:55:55,49
04:56:10,48
04:56:15,49
04:56:30,49
04:56:45,49
04:56:50,48
04:56:55,49
04:57:10,49
04:57:15,50
04:57:20,49
04:57:35,49
04:57:50,49
04:57:55,52
04:58:00,51
04:58:05,50
04:58:20,50
04:58:35,50
