time,value
12:01:25,69
12:01:40,68
12:01:55,68
12:02:00,67
12:02:15,67
12:02:30,67
12:02:40,66
12:02:45,65
12:03:00,65
12:03:15,65
12:03:53,65
12:04:08,65
12:04:13,64
12:04:18,65
12:04:23,64
12:04:38,63
12:04:53,63
12:05:03,63
12:05:18,63
12:05:23,63
12:05:38,63
12:05:43,63
12:05:48,62
12:06:03,62
12:06:08,63
12:06:23,63
12:07:29,68
12:07:44,68
12:07:49,67
12:07:59,68
12:08:14,68
12:08:29,68
12:08:39,70
12:08:54,70
12:08:59,72
12:09:14,72
12:09:19,75
12:09:34,75
12:09:49,75
12:09:54,74
12:10:09,74
12:10:24,74
12:10:39,74
12:10:49,73
12:11:04,73
12:11:19,73
12:11:34,73
12:11:49,73
12:12:04,74
12:12:07,73
12:12:12,70
12:12:27,69
12:12:32,69
12:12:37,70
12:12:52,69
12:12:57,68
12:13:02,69
12:13:07,67
12:13:12,66
12:13:17,66
12:13:27,69
12:13:32,69
12:13:37,69
12:13:42,70
12:13:47,71
12:13:52,69
12:14:02,70
12:14:12,69
12:14:22,70
12:14:37,70
12:14:47,69
12:14:52,69
12:15:02,69
12:15:07,70
12:15:12,71
12:15:27,71
12:15:29,71
12:15:44,71
12:15:49,70
12:15:54,69
12:16:04,68
12:16:19,68
12:16:24,69
12:16:29,69
12:16:34,68
12:16:39,67
12:16:54,67
12:17:04,69
12:17:09,67
12:17:14,71
12:17:19,72
12:17:24,71
12:17:39,71
12:17:44,70
12:17:59,70
12:18:14,70
12:18:29,70
12:18:39,71
12:18:44,71
12:18:59,71
12:19:21,71
12:19:26,70
12:19:36,71
12:19:46,72
12:19:56,73
12:20:06,73
12:20:16,72
12:20:31,72
12:20:36,72
12:20:46,71
12:20:56,70
12:21:11,70
12:21:26,70
12:21:41,70
12:21:56,70
12:22:11,70
12:22:26,70
12:22:41,70
12:22:56,70
12:23:11,70
12:23:21,70
12:23:36,70
12:23:46,71
12:23:51,72
12:23:56,74
12:24:01,72
12:24:08,75
12:24:13,78
12:24:23,78
12:24:28,78
12:24:33,77
12:24:38,78
12:24:43,79
12:24:58,79
12:25:08,73
12:25:13,72
12:25:18,74
12:25:28,75
12:25:33,77
12:25:38,80
12:25:43,81
12:25:48,74
12:25:58,66
12:26:03,66
12:26:18,66
12:26:33,66
12:26:38,66
12:26:43,67
12:26:53,68
12:27:08,68
12:27:23,68
12:27:28,69
12:27:43,69
12:27:45,69
12:27:55,68
12:28:10,68
12:28:20,71
12:28:25,72
12:28:30,73
12:28:45,73
12:28:55,74
12:29:00,73
12:29:05,70
12:29:10,69
12:29:25,69
12:29:30,70
12:29:35,71
12:29:40,72
12:29:55,72
12:30:00,72
12:30:05,71
12:30:10,67
12:30:15,64
12:30:30,64
12:30:45,64
12:31:00,64
12:31:05,64
12:31:15,69
12:31:20,70
12:31:27,70
12:31:32,69
12:31:42,68
12:31:47,67
12:32:02,67
12:32:17,67
12:32:32,67
12:32:37,74
12:32:42,75
12:32:47,74
12:33:02,74
12:33:12,74
12:33:22,73
12:33:27,74
12:33:42,74
12:33:57,74
12:34:02,67
12:34:12,67
12:34:17,68
12:34:22,67
12:34:27,66
12:34:32,67
12:34:37,72
12:34:42,69
12:34:47,68
12:34:52,68
12:34:59,68
12:35:14,66
12:35:19,64
12:35:24,63
12:35:29,63
12:35:44,63
12:35:54,65
12:35:59,65
12:36:14,65
12:36:29,65
12:36:44,65
12:36:59,64
12:37:04,66
12:37:09,66
12:37:14,66
12:37:24,65
12:37:39,65
12:37:54,65
12:38:09,65
12:38:24,65
12:39:17,64
12:39:27,64
12:39:42,64
12:39:57,64
12:40:12,65
12:40:17,64
12:40:32,64
12:40:42,63
12:40:52,62
12:41:02,62
12:41:07,63
12:41:12,64
12:41:22,63
12:41:37,63
12:41:47,62
12:41:57,62
12:42:07,62
12:42:17,65
12:42:22,67
12:42:32,68
12:42:37,65
12:42:47,66
12:42:52,67
12:43:02,66
12:43:17,66
12:43:22,64
12:43:29,64
12:43:39,64
12:43:44,65
12:43:54,64
12:44:09,64
12:44:24,64
12:44:34,69
12:44:49,69
12:44:59,67
12:45:04,66
12:45:19,66
12:45:29,65
12:45:34,65
12:45:49,65
12:46:04,66
12:46:19,66
12:46:34,65
12:46:39,65
12:46:44,62
12:46:59,62
12:47:14,62
12:47:19,67
12:47:34,67
12:47:41,65
12:47:56,64
12:48:06,65
12:48:21,65
12:48:26,64
12:48:41,64
12:48:46,61
12:49:01,61
12:49:11,63
12:49:16,63
12:49:31,63
12:49:36,63
12:49:51,63
12:50:06,63
12:50:11,64
12:50:16,66
12:50:21,69
12:50:26,70
12:50:31,69
12:50:46,69
12:51:33,66
12:51:43,66
12:51:48,68
12:51:53,68
12:52:03,67
12:52:18,67
12:52:28,68
12:52:33,69
12:52:38,71
12:52:43,74
12:52:48,75
12:52:53,73
12:52:58,71
12:53:08,70
12:53:13,72
12:53:18,72
12:53:28,71
12:53:33,70
12:53:38,70
12:53:43,70
12:53:48,70
12:53:58,69
12:54:03,67
12:54:08,66
12:54:18,68
12:54:28,70
12:54:33,71
12:54:40,69
12:54:45,68
12:54:50,69
12:54:55,70
12:55:05,71
12:55:10,70
12:55:15,71
12:55:20,72
12:55:25,70
12:55:30,73
12:55:35,71
12:55:40,72
12:55:45,73
12:55:50,76
12:55:55,77
12:56:10,77
12:56:25,77
12:56:30,75
12:56:40,76
12:56:50,77
12:56:55,77
12:57:00,77
12:57:15,77
12:57:30,77
12:57:45,77
12:58:00,77
12:58:02,77
12:58:17,77
12:58:22,78
12:58:32,81
12:58:47,82
12:59:02,83
12:59:17,83
12:59:32,83
12:59:47,83
12:59:57,73
13:00:02,72
13:00:12,65
13:00:17,65
13:00:32,65
13:00:37,67
13:00:52,67
13:01:07,67
13:01:12,68
13:01:27,68
13:01:32,68
13:01:47,68
13:01:52,67
13:02:07,67
13:02:24,66
13:02:29,66
13:02:39,67
13:02:49,75
13:03:04,75
13:03:19,75
13:03:29,75
13:03:44,75
13:03:49,71
13:04:04,71
13:04:09,71
13:04:19,70
13:04:24,69
13:04:29,66
13:04:34,67
13:04:49,67
13:04:54,66
13:05:09,66
13:05:19,67
13:05:34,67
13:05:39,67
13:05:44,67
13:05:59,67
13:06:04,68
13:06:11,69
13:06:16,67
13:06:21,65
13:06:31,64
13:06:36,64
13:06:46,63
13:06:51,62
13:07:06,62
13:07:16,62
13:07:31,62
13:07:36,62
13:07:46,61
13:07:51,61
13:08:06,61
13:08:11,63
13:08:16,64
13:08:31,64
13:08:41,65
13:08:46,65
13:08:56,64
13:09:01,65
13:09:06,62
13:09:11,61
13:09:16,60
13:09:26,61
13:09:31,62
13:09:36,62
13:09:43,61
13:09:58,63
13:10:03,64
13:10:08,63
13:10:13,63
13:10:18,64
13:10:23,64
13:10:38,64
13:10:53,63
13:10:58,62
13:11:03,63
13:11:18,63
13:11:23,63
13:11:28,63
13:11:33,63
13:11:48,63
13:12:03,64
13:12:08,67
13:12:18,66
13:12:23,65
13:12:38,65
13:12:48,64
13:12:53,63
13:13:00,63
13:13:05,64
13:13:10,64
13:13:25,63
13:13:30,62
13:13:40,68
13:13:45,68
13:13:55,66
13:14:00,65
13:14:05,66
13:14:10,65
13:14:15,64
13:14:20,62
13:14:35,62
13:14:40,61
13:14:55,61
13:15:10,61
13:15:25,61
13:15:30,60
13:15:45,60
13:16:00,60
13:16:05,62
13:16:10,63
13:16:15,62
13:16:25,63
13:16:30,64
13:16:37,64
13:16:42,65
13:16:47,71
13:16:52,72
13:16:57,72
13:17:02,71
13:17:07,70
13:17:12,69
13:17:17,68
13:17:27,67
13:17:32,66
13:17:37,64
13:17:42,61
13:17:47,59
13:17:52,60
13:17:57,62
13:18:02,61
13:18:12,62
13:18:27,62
13:18:32,66
13:18:37,67
13:18:47,67
13:18:57,66
13:19:02,66
13:19:07,65
13:19:17,63
13:19:23,68
13:19:28,66
13:19:43,66
13:19:58,65
13:20:13,65
13:20:23,64
13:20:38,64
13:20:48,67
13:20:53,69
13:20:58,69
13:21:08,69
13:21:18,65
13:21:33,65
13:21:38,64
13:21:43,64
13:21:48,64
13:21:58,65
13:22:03,65
13:22:08,64
13:22:18,65
13:22:28,64
13:22:33,63
13:22:38,64
13:22:48,65
13:22:53,65
13:23:08,65
13:23:10,65
13:23:15,70
13:23:20,70
13:23:35,70
13:23:50,70
13:23:55,70
13:24:05,71
13:24:10,70
13:24:25,70
13:24:40,70
13:24:50,69
13:24:55,70
13:25:10,70
13:25:25,70
13:25:40,70
13:25:50,69
13:25:55,69
13:26:00,70
13:26:10,65
13:26:15,65
13:26:25,66
13:26:35,67
13:26:40,64
13:26:55,64
13:27:10,64
13:27:20,63
13:27:25,65
13:27:33,66
13:27:38,65
13:27:53,66
13:28:08,66
13:28:23,67
13:28:38,67
13:28:53,67
13:28:58,67
13:29:03,68
13:29:08,68
13:29:23,68
13:29:38,68
13:29:53,68
13:29:58,73
13:30:13,73
13:30:28,73
13:30:33,70
13:30:48,70
13:31:03,70
13:31:08,72
13:31:13,74
13:31:18,75
13:31:33,75
13:31:40,75
13:31:55,75
13:32:10,74
13:32:20,73
13:32:25,72
13:32:30,71
13:32:35,70
13:32:50,70
13:33:05,70
13:33:15,68
13:33:30,68
13:33:45,68
13:33:50,68
13:34:05,68
13:34:15,67
13:34:30,67
13:34:35,61
13:34:40,59
13:34:45,59
13:34:50,58
13:34:55,59
13:35:00,59
13:35:05,60
13:35:10,61
13:35:17,62
13:35:27,61
13:35:32,60
13:35:42,61
13:35:47,63
13:35:52,64
13:36:07,64
13:36:12,63
13:36:27,63
13:36:32,62
13:36:47,62
13:36:52,60
13:36:57,61
13:37:02,64
13:37:07,66
13:37:12,65
13:37:27,65
13:37:42,65
13:37:47,61
13:37:52,61
13:38:07,61
13:38:12,62
13:38:27,62
13:38:42,62
13:38:52,70
13:38:59,69
13:39:14,69
13:39:29,69
13:39:44,66
13:39:49,63
13:39:54,63
13:40:09,63
13:40:24,63
13:40:34,65
13:40:39,64
13:40:49,65
13:40:54,62
13:40:59,60
13:41:04,60
13:41:09,61
13:41:24,61
13:41:39,61
13:41:49,62
13:42:04,62
13:42:19,63
13:42:24,64
13:42:39,64
13:42:54,64
13:43:09,64
13:43:14,62
13:43:19,61
13:43:26,62
13:43:31,63
13:43:46,63
13:44:01,62
13:46:58,60
13:47:08,61
13:47:13,60
13:47:18,59
13:47:28,60
13:47:38,61
13:47:53,61
13:48:08,61
13:48:23,61
13:48:38,60
13:48:53,60
13:49:08,60
13:51:16,59
13:51:21,60
13:51:31,60
13:51:46,60
13:52:01,60
13:52:11,59
13:52:21,59
13:52:36,59
13:52:46,60
13:52:51,59
13:53:06,59
13:53:16,63
13:53:21,64
13:53:26,64
13:53:41,64
13:53:51,64
13:54:06,64
13:54:21,64
13:54:31,65
13:54:36,64
13:54:41,65
13:54:51,65
13:55:01,66
13:55:11,65
13:55:18,67
13:55:23,68
13:55:28,70
13:55:33,71
13:55:38,71
13:55:43,66
13:55:48,64
13:55:58,62
13:56:03,63
13:56:18,63
13:56:33,63
13:56:43,61
13:56:58,61
13:57:03,71
13:57:08,66
13:57:13,64
13:57:28,64
13:57:43,64
13:57:58,64
13:58:03,63
13:58:13,63
13:58:18,63
13:58:33,63
13:58:38,63
13:58:45,63
13:59:00,63
13:59:15,63
13:59:30,63
13:59:45,63
14:02:17,58
14:02:22,58
14:02:27,59
14:02:32,58
14:02:37,58
14:02:47,62
14:02:57,61
14:03:12,61
14:03:27,61
14:03:37,62
14:03:42,63
14:03:52,64
14:04:02,64
14:04:07,65
14:04:17,67
14:04:32,67
14:04:37,69
14:04:42,70
14:04:57,70
14:05:12,73
14:05:22,74
14:05:37,74
14:05:52,75
14:05:54,75
14:06:09,75
14:06:19,75
14:06:34,75
14:06:49,75
14:07:04,75
14:07:19,75
14:07:24,76
14:07:29,77
14:07:34,78
14:07:39,80
14:07:44,83
14:07:54,84
14:07:59,85
14:08:09,86
14:08:14,88
14:08:19,91
14:08:24,92
14:08:29,94
14:08:34,99
14:08:39,100
14:08:44,102
14:08:54,104
14:08:59,106
14:09:09,107
14:09:19,108
14:09:34,108
14:09:39,109
14:09:54,109
14:09:56,113
14:10:06,115
14:10:11,117
14:10:16,119
14:10:26,120
14:10:31,121
14:10:36,121
14:10:41,121
14:10:56,121
14:11:06,122
14:11:16,121
14:11:21,122
14:11:31,124
14:11:41,123
14:11:51,124
14:12:01,90
14:12:06,80
14:12:11,79
14:12:26,79
14:12:41,80
14:12:48,81
14:12:58,84
14:13:08,85
14:13:13,86
14:13:18,87
14:13:28,87
14:13:38,88
14:13:43,90
14:13:53,91
14:13:58,92
14:14:08,94
14:14:13,96
14:14:18,98
14:14:28,100
14:14:33,105
14:14:38,109
14:14:43,111
14:14:48,112
14:15:03,112
14:15:13,114
14:15:18,114
14:15:33,114
14:15:43,116
14:15:58,116
14:16:04,121
14:16:14,122
14:16:19,123
14:16:29,124
14:16:34,123
14:16:44,124
14:16:49,124
14:16:54,123
14:17:09,123
14:17:24,123
14:17:34,124
14:17:44,125
14:17:54,124
14:18:09,124
14:18:14,122
14:18:19,85
14:18:24,84
14:18:29,70
14:18:34,65
14:18:39,65
14:18:54,65
14:19:04,66
14:19:11,67
14:19:16,68
14:19:21,65
14:19:26,62
14:19:31,61
14:19:41,62
14:19:46,63
14:19:51,64
14:19:56,64
14:20:01,63
14:20:06,64
14:20:11,65
14:20:16,66
14:20:21,65
14:20:26,65
14:20:31,63
14:20:36,64
14:20:51,64
14:20:56,64
14:21:01,65
14:21:06,65
14:21:21,65
14:21:36,65
14:21:41,64
14:21:46,63
14:21:51,63
14:21:57,65
14:22:02,66
14:22:12,67
14:22:17,68
14:22:22,69
14:22:27,69
14:22:32,67
14:22:37,66
14:22:42,66
14:22:47,64
14:22:52,65
14:23:02,64
14:23:12,65
14:23:17,65
14:23:22,68
14:23:27,68
14:23:42,68
14:23:57,68
14:24:12,69
14:25:24,66
14:25:29,65
14:25:34,64
14:25:39,67
14:25:44,67
14:25:54,64
14:25:59,64
14:26:14,64
14:26:24,62
14:26:39,62
14:26:54,62
14:26:59,63
14:27:04,62
14:27:09,63
14:27:24,63
14:27:34,63
14:27:49,63
14:28:04,63
14:28:19,63
14:28:34,63
14:28:49,63
14:28:54,62
14:29:09,62
14:29:19,64
14:29:24,63
14:29:32,62
14:29:47,61
14:29:57,60
14:30:02,62
14:30:07,63
14:30:12,62
14:30:22,63
14:30:37,63
14:30:42,62
14:30:57,62
14:31:02,61
14:31:17,60
14:31:22,59
14:31:27,60
14:31:32,63
14:31:47,63
14:31:57,62
14:32:02,61
14:32:07,62
14:32:17,61
14:32:22,59
14:32:37,59
14:32:42,62
14:32:47,63
14:33:02,63
14:33:17,63
14:33:19,62
14:33:29,61
14:33:44,63
14:33:49,64
14:33:54,63
14:33:59,63
14:34:14,63
14:34:29,62
14:34:44,62
14:34:49,67
14:35:04,67
14:35:09,65
14:35:14,65
14:35:29,65
14:35:34,64
14:35:44,65
14:35:54,64
14:36:09,64
14:36:24,64
14:36:29,65
14:36:44,65
14:36:54,63
14:36:59,62
14:37:04,61
14:37:19,61
14:37:29,61
14:37:36,61
14:37:51,61
14:37:56,61
14:38:01,59
14:38:16,59
14:38:31,59
14:38:46,59
14:38:51,58
14:38:56,59
14:39:01,60
14:39:16,60
14:39:21,59
14:39:31,60
14:39:36,62
14:39:51,62
14:40:06,61
14:41:23,59
14:41:38,58
14:41:53,58
14:42:08,58
14:42:23,58
14:42:28,57
14:42:33,63
14:42:38,63
14:42:43,62
14:42:48,60
14:42:53,59
14:42:58,59
14:43:13,59
14:43:23,62
14:43:28,63
14:43:33,64
14:43:38,64
14:43:53,64
14:44:08,64
14:44:23,64
14:44:28,64
14:44:33,64
14:44:38,63
14:44:53,63
14:44:58,62
14:45:08,62
14:45:15,62
14:45:30,62
14:45:40,61
14:45:55,61
14:46:05,62
14:46:20,62
14:46:30,62
14:46:40,62
14:46:45,62
14:47:00,62
14:47:15,63
14:47:20,62
14:47:25,60
14:47:30,62
14:47:45,62
14:47:50,64
14:48:05,64
14:48:10,64
14:48:25,64
14:48:35,64
14:48:40,65
14:48:45,64
14:48:50,63
14:48:55,63
14:49:00,64
14:49:05,63
14:49:12,63
14:49:27,63
14:49:32,61
14:49:42,60
14:49:47,61
14:49:52,61
14:49:57,63
14:50:02,63
14:50:17,63
14:50:22,61
14:50:27,60
14:50:42,60
14:50:52,60
14:51:07,60
14:51:22,60
14:51:27,61
14:51:42,61
14:53:04,59
14:53:19,60
14:53:24,61
14:53:29,60
14:53:39,61
14:53:49,65
14:53:59,64
14:54:14,64
14:54:29,64
14:57:52,59
14:58:07,61
14:58:22,61
14:58:37,61
14:58:42,61
14:58:47,61
14:59:02,61
14:59:07,61
14:59:12,61
14:59:22,60
14:59:32,61
14:59:37,61
14:59:42,62
14:59:57,62
15:00:12,62
15:00:27,62
15:00:42,63
15:01:44,71
15:01:49,72
15:01:59,73
15:02:09,75
15:02:14,78
15:02:19,82
15:02:24,84
15:02:34,86
15:02:39,89
15:02:44,89
15:02:59,89
15:03:04,92
15:03:14,93
15:03:19,98
15:03:24,97
15:03:29,96
15:03:34,95
15:03:39,92
15:03:44,93
15:03:59,93
15:04:09,93
15:04:14,93
15:04:24,95
15:04:29,94
15:04:34,97
15:04:39,98
15:04:49,95
15:04:56,94
15:05:01,94
15:05:11,94
15:05:16,96
15:05:21,97
15:05:26,100
15:05:36,102
15:05:41,103
15:05:56,106
15:06:11,106
15:06:21,107
15:06:31,106
15:06:36,108
15:06:51,108
15:07:06,108
15:07:21,105
15:07:36,105
15:07:41,103
15:07:46,102
15:07:51,101
15:07:56,101
15:08:06,97
15:08:21,97
15:08:26,98
15:08:36,99
15:08:43,103
15:08:53,102
15:08:58,100
15:09:08,98
15:09:13,97
15:09:18,95
15:09:33,95
15:09:48,95
15:10:03,95
15:10:08,95
15:10:18,91
15:10:23,90
15:10:28,88
15:10:33,86
15:10:38,87
15:10:48,88
15:10:53,92
15:10:58,93
15:11:03,95
15:11:08,96
15:11:13,93
15:11:18,89
15:11:23,87
15:11:33,84
15:11:38,82
15:11:43,81
15:11:48,80
15:11:54,80
15:12:09,77
15:12:19,77
15:12:24,76
15:12:29,75
15:12:44,75
15:12:59,75
15:13:09,76
15:13:24,76
15:13:39,76
15:13:44,67
15:13:54,68
15:14:04,69
15:14:09,70
15:14:14,71
15:14:19,70
15:14:24,71
15:14:29,74
15:14:34,77
15:14:39,76
15:14:54,76
15:14:59,75
15:15:04,74
15:15:09,72
15:15:24,72
15:15:26,72
15:15:36,72
15:15:51,72
15:16:06,72
15:16:21,72
15:19:13,70
15:19:18,69
15:19:33,69
15:19:48,69
15:22:30,67
15:22:45,67
15:22:55,66
15:23:05,67
15:23:15,66
15:23:30,66
15:23:35,67
15:23:40,65
15:23:45,66
15:23:50,64
15:23:55,65
15:24:10,65
15:24:15,64
15:24:30,64
15:24:40,76
15:24:45,77
15:24:55,77
15:25:10,77
15:25:25,77
15:25:35,75
15:25:45,76
15:25:50,71
15:25:55,72
15:26:00,71
15:26:10,72
15:26:17,72
15:26:27,70
15:26:32,72
15:26:37,69
15:26:47,70
15:26:52,70
15:26:57,69
15:27:02,68
15:27:07,70
15:27:12,69
15:27:17,70
15:27:22,69
15:27:27,69
15:27:42,69
15:27:52,69
15:27:57,68
15:28:02,66
15:28:07,68
15:28:12,71
15:28:27,71
15:28:42,71
15:28:57,71
15:29:12,70
15:29:22,69
15:29:27,68
15:29:34,67
15:29:44,65
15:29:59,66
15:30:04,66
15:30:19,66
15:30:24,66
15:30:29,66
15:30:44,70
15:30:49,70
15:31:04,70
15:31:19,70
15:31:34,70
15:31:44,71
15:31:49,72
15:31:54,73
15:32:09,73
15:32:14,72
15:32:19,72
15:32:24,74
15:32:29,75
15:32:34,74
15:32:49,74
15:32:59,74
15:33:04,75
15:33:14,74
15:33:24,73
15:33:31,72
15:33:46,72
15:33:51,72
15:34:06,72
15:34:16,71
15:34:21,69
15:34:26,69
15:34:36,70
15:34:41,71
15:34:56,71
15:35:06,73
15:35:21,73
15:35:36,73
15:35:41,73
15:35:56,73
15:36:01,76
15:36:06,75
15:36:11,74
15:36:16,73
15:36:26,72
15:36:31,71
15:36:36,69
15:36:41,68
15:36:46,68
15:36:51,68
15:36:58,68
15:37:08,68
15:37:23,68
15:37:38,68
15:37:43,71
15:37:48,71
15:37:58,69
15:38:03,68
15:38:13,67
15:38:18,68
15:38:23,68
15:38:28,68
15:38:33,67
15:38:43,66
15:38:58,66
15:39:13,66
15:39:18,65
15:39:33,65
15:41:10,68
15:41:15,69
15:41:25,70
15:41:40,68
15:41:45,67
15:41:55,65
15:42:10,65
15:42:15,66
15:42:20,67
15:42:25,66
15:42:40,66
15:42:55,66
15:44:57,71
15:45:12,71
15:45:27,72
15:45:32,72
15:45:37,74
15:45:42,75
15:45:47,72
15:46:02,72
15:46:17,70
15:46:22,69
15:46:27,68
15:46:42,68
15:46:52,67
15:47:07,67
15:48:29,69
15:48:34,68
15:48:39,67
15:48:44,66
15:48:49,66
15:49:04,65
15:49:19,65
15:49:29,63
15:49:34,62
15:49:39,62
15:49:44,62
15:49:49,61
15:49:54,61
15:50:04,64
15:50:09,68
15:50:14,67
15:50:29,67
15:50:44,66
15:50:59,65
15:51:04,64
15:51:09,70
15:51:14,67
15:51:29,67
15:51:39,68
15:51:46,68
15:52:01,68
15:52:06,67
15:52:11,66
15:52:16,66
15:52:21,65
15:52:26,64
15:52:41,64
15:52:56,67
15:53:11,67
15:53:26,67
15:53:31,64
15:53:36,63
15:53:46,64
15:53:51,63
15:54:06,63
15:54:21,62
15:54:31,63
15:54:46,63
15:55:01,63
15:55:06,65
15:55:21,65
15:55:36,65
15:55:51,65
15:55:53,65
15:55:58,61
15:56:03,61
15:56:18,61
15:56:28,62
15:56:33,63
15:56:38,63
15:56:43,63
15:56:48,62
15:57:03,62
15:57:08,61
15:57:23,61
15:57:33,61
15:57:38,61
15:57:43,62
15:57:53,61
15:57:58,62
15:58:03,63
15:58:08,62
15:58:13,63
15:58:18,65
15:58:23,67
15:58:38,67
15:58:43,65
15:58:48,65
15:59:03,65
15:59:18,65
15:59:20,64
15:59:35,65
15:59:50,65
16:00:05,65
16:00:10,65
16:00:20,61
16:00:25,61
16:00:40,61
16:00:55,61
16:01:10,61
16:01:20,62
16:01:25,62
16:01:40,62
16:01:45,65
16:02:00,65
16:02:15,65
16:02:20,66
16:02:25,68
16:02:30,67
16:02:45,67
16:02:55,67
16:03:00,66
16:03:15,66
16:03:17,66
16:03:32,66
16:03:37,65
16:03:52,65
16:03:57,65
16:04:07,64
16:04:22,64
16:04:32,72
16:04:37,70
16:04:42,69
16:04:47,70
16:04:52,68
16:04:57,66
16:05:12,66
16:05:22,63
16:05:27,63
16:05:37,64
16:05:42,66
16:05:57,66
16:06:07,66
16:06:22,66
16:06:37,66
16:06:47,65
16:06:57,65
16:07:12,65
16:07:14,65
16:07:29,65
16:07:44,64
16:07:49,66
16:07:54,65
16:07:59,61
16:08:14,61
16:08:19,65
16:08:24,66
16:08:29,65
16:08:39,64
16:08:54,64
16:08:59,65
16:09:04,65
16:09:09,66
16:09:24,66
16:09:29,67
16:09:34,66
16:09:44,65
16:09:49,65
16:09:54,66
16:09:59,65
16:10:04,66
