time,value
10:16:26,64
10:16:31,73
10:16:36,74
10:16:51,74
10:16:56,75
10:17:01,75
10:17:16,75
10:17:21,74
10:17:31,75
10:17:36,74
10:17:51,74
10:17:56,73
10:18:06,72
10:18:21,72
10:18:31,72
10:18:46,72
10:19:01,72
10:19:06,71
10:19:11,73
10:19:18,72
10:19:23,71
10:19:33,69
10:19:48,69
10:19:58,65
10:20:03,66
10:20:08,68
10:20:13,65
10:20:28,65
10:20:38,65
10:20:53,65
10:21:08,65
10:21:23,65
10:23:15,68
10:23:30,68
10:23:45,68
10:24:00,68
10:24:15,68
10:24:30,67
10:24:40,69
10:24:55,69
10:25:00,68
10:25:10,67
10:25:15,68
10:25:30,68
10:25:45,70
10:25:55,71
10:26:00,74
10:26:05,76
10:26:10,79
10:26:25,79
10:26:40,78
10:26:45,79
10:27:00,79
10:27:15,79
10:27:23,78
10:27:28,79
10:27:38,80
10:27:48,81
10:28:03,81
10:28:18,81
10:28:28,82
10:28:33,80
10:28:38,78
10:28:43,78
10:28:48,72
10:28:53,72
10:29:08,72
10:29:23,71
10:29:33,72
10:29:43,72
10:29:58,72
10:30:08,70
10:30:13,69
10:30:18,68
10:30:28,67
10:30:38,67
10:30:53,67
10:31:08,67
10:31:18,66
10:31:25,66
10:31:30,67
10:31:35,67
10:31:50,67
10:32:05,67
10:32:20,67
10:32:25,67
10:32:40,67
10:35:07,64
10:35:22,64
10:35:32,62
10:35:37,68
10:35:52,68
10:36:07,68
10:36:12,69
10:36:27,69
10:36:42,69
10:36:57,69
10:39:34,72
10:39:49,72
10:40:04,72
10:40:09,70
10:40:19,70
10:40:24,69
10:40:29,68
10:40:34,67
10:40:39,65
10:40:44,64
10:40:59,64
10:41:14,64
10:41:29,65
10:41:44,65
10:41:49,67
10:41:54,67
10:42:09,67
10:42:19,66
10:42:24,67
10:42:39,67
10:42:54,66
10:43:09,67
10:43:11,67
10:43:26,66
10:43:31,67
10:43:36,68
10:43:51,68
10:44:01,69
10:44:11,70
10:44:16,68
10:44:21,69
10:44:36,69
10:44:51,69
10:47:24,70
10:47:29,71
10:47:34,70
10:47:39,69
10:47:44,69
10:47:59,69
10:48:04,62
10:48:19,62
10:48:24,61
10:48:29,62
10:48:34,61
10:48:44,61
10:48:49,59
10:48:54,58
10:48:59,59
10:49:04,60
10:49:09,62
10:49:14,63
10:49:19,64
10:49:24,63
10:49:29,64
10:49:34,62
10:49:39,61
10:49:54,61
10:49:59,60
10:50:04,61
10:50:19,61
10:50:20,61
10:50:35,61
10:50:40,61
10:50:50,61
10:51:00,61
10:51:10,62
10:51:15,67
10:51:25,68
10:51:35,69
10:51:50,69
10:52:00,69
10:52:15,69
10:52:30,69
10:52:45,69
10:53:00,69
10:53:15,69
10:53:30,69
10:53:45,69
10:55:18,68
10:55:33,68
10:55:48,68
10:56:03,66
10:56:08,65
10:56:13,65
10:56:18,65
10:56:23,64
10:56:38,64
10:56:53,64
10:56:58,65
10:57:13,65
11:00:00,63
11:00:05,62
11:00:20,62
11:00:35,62
11:00:50,62
11:01:05,62
11:01:20,62
11:01:35,62
11:01:50,63
11:02:05,63
11:02:20,63
11:02:30,66
11:02:35,67
11:02:40,68
11:02:45,68
11:02:50,73
11:02:55,74
11:03:00,73
11:03:10,72
11:03:15,71
11:03:25,70
11:03:30,67
11:03:35,67
11:03:50,67
11:04:00,65
11:04:08,64
11:04:13,64
11:04:18,65
11:04:33,65
11:04:48,65
11:05:03,65
11:05:08,64
11:05:18,63
11:05:28,64
11:05:43,64
11:05:53,64
11:05:58,64
11:06:08,64
11:06:13,64
11:06:28,64
11:08:10,60
11:08:25,60
11:08:40,60
11:08:45,63
11:09:00,63
11:09:15,62
11:09:20,61
11:09:30,60
11:09:35,60
11:09:40,63
11:09:45,61
11:09:50,63
11:10:00,63
11:10:15,63
11:10:20,65
11:10:30,66
11:10:35,68
11:10:40,68
11:10:50,70
11:10:55,69
11:11:10,69
11:11:15,69
11:11:20,72
11:11:25,70
11:11:30,70
11:11:40,71
11:11:47,71
11:12:02,71
11:12:17,71
11:12:32,71
11:12:47,71
11:13:02,71
11:13:17,71
11:13:22,71
11:13:32,70
11:13:42,70
11:13:47,71
11:13:57,70
11:14:02,70
11:14:17,70
11:15:54,70
11:15:59,71
11:16:09,72
11:16:24,71
11:16:39,69
11:16:49,68
11:16:54,67
11:17:09,68
11:17:24,68
11:17:39,68
11:17:49,68
11:17:54,65
11:17:59,63
11:18:04,61
11:18:19,61
11:18:34,61
11:18:39,75
11:18:44,77
11:18:49,73
11:18:54,70
11:18:59,68
11:19:14,68
11:19:24,67
11:19:39,67
11:19:54,67
11:19:56,67
11:20:01,66
11:20:16,66
11:20:26,66
11:20:36,66
11:20:46,66
11:20:51,65
11:21:06,65
11:21:21,65
11:21:26,66
11:21:31,63
11:21:46,63
11:21:51,62
11:21:56,62
11:22:11,62
11:22:26,62
11:22:31,62
11:22:46,62
11:23:01,62
11:23:11,63
11:23:26,63
11:23:41,63
11:23:56,63
11:24:11,63
11:24:38,64
11:24:43,65
11:24:58,65
11:25:03,70
11:25:08,71
11:25:13,71
11:25:28,71
11:25:43,71
11:25:58,71
11:26:08,70
11:26:18,71
11:26:23,68
11:26:28,67
11:26:43,67
11:26:48,66
11:27:03,66
11:27:18,66
11:27:33,66
11:27:48,66
11:27:58,66
11:28:03,66
11:28:18,66
11:28:23,67
11:28:33,65
11:28:38,64
11:28:43,63
11:28:51,63
11:29:06,63
11:29:21,63
11:29:31,62
11:29:41,62
11:29:51,63
11:30:06,63
11:30:16,60
11:30:31,60
11:30:41,60
11:30:51,61
11:30:56,62
11:31:01,64
11:31:06,66
11:31:21,66
11:31:36,66
11:31:41,63
11:31:56,63
11:32:11,63
11:32:16,63
11:32:21,64
11:32:36,64
11:32:51,64
11:33:06,65
11:33:11,63
11:33:18,63
11:33:33,63
11:33:48,63
11:33:53,62
11:33:58,63
11:34:03,62
11:34:18,62
11:34:33,62
11:34:48,60
11:34:53,60
11:34:58,61
11:35:08,61
11:35:23,61
11:35:28,61
11:35:33,63
11:35:38,65
11:35:48,66
11:36:03,66
11:36:08,65
11:36:18,65
11:36:23,63
11:36:28,64
11:36:43,64
11:36:58,64
11:37:13,63
11:37:15,63
11:37:20,65
11:37:25,64
11:37:40,64
11:37:55,65
11:38:05,64
11:38:10,63
11:38:25,63
11:38:30,65
11:38:45,65
11:38:55,67
11:39:00,66
11:39:05,65
11:39:15,64
11:39:30,64
11:39:40,66
11:39:50,65
11:40:00,65
11:40:15,65
11:40:20,63
11:40:25,62
11:40:40,62
11:40:50,64
11:41:05,64
11:41:07,64
11:41:12,63
11:41:27,63
11:41:42,63
11:41:57,63
11:42:12,63
11:42:22,64
11:42:32,63
11:42:37,65
11:42:42,64
11:42:47,62
11:42:52,64
11:42:57,64
11:43:07,63
11:43:22,63
11:43:37,63
11:43:52,63
11:44:07,63
11:44:17,62
11:44:32,62
11:44:42,61
11:44:47,59
11:44:57,60
11:45:12,60
11:45:22,62
11:45:32,61
11:45:40,61
11:45:50,61
11:46:05,60
11:46:20,60
11:46:35,60
11:46:50,60
11:47:05,60
11:47:15,61
11:47:30,61
11:47:40,62
11:47:45,61
11:47:50,62
11:47:55,62
11:48:10,62
11:48:15,63
11:48:20,65
11:48:30,65
11:48:40,66
11:48:45,65
11:48:50,66
11:49:05,66
11:49:20,66
11:49:35,66
11:49:50,66
11:50:05,66
11:50:20,66
11:50:25,65
11:50:33,65
11:50:38,59
11:50:53,59
11:51:08,59
11:51:18,61
11:51:33,61
11:51:38,61
11:51:48,61
11:52:03,61
11:52:13,61
11:52:18,60
11:52:23,58
11:52:28,57
11:52:33,57
11:52:48,57
11:53:03,59
11:53:18,59
11:53:28,60
11:53:43,60
11:53:48,62
11:53:53,61
11:54:03,60
11:54:18,60
11:54:28,60
11:54:35,60
11:54:45,59
11:55:00,60
11:55:10,64
11:55:15,64
11:55:30,64
11:55:35,65
11:55:40,65
11:55:45,65
11:55:50,63
11:56:05,62
11:56:10,64
11:56:15,65
11:56:25,64
11:56:40,64
11:56:55,65
11:57:10,64
11:57:15,63
11:57:25,63
11:57:30,62
11:57:35,62
11:57:45,63
11:57:50,62
11:57:55,61
11:58:00,61
11:58:07,61
11:58:12,62
11:58:27,62
11:58:37,61
11:58:52,62
11:58:57,63
11:59:02,63
11:59:07,64
11:59:22,65
11:59:27,66
11:59:32,67
11:59:37,68
11:59:42,68
11:59:47,70
12:00:02,70
12:00:12,71
12:00:27,71
12:00:42,71
12:00:57,71
12:01:12,71
12:01:27,71
12:01:42,71
12:01:57,71
12:02:12,71
12:02:27,73
12:02:37,73
12:02:44,73
12:02:49,72
12:02:54,75
12:02:59,78
12:03:04,79
12:03:09,79
12:03:14,79
12:03:19,78
12:03:34,79
12:03:39,78
12:03:44,77
12:03:49,76
12:04:04,76
12:04:14,74
12:04:19,73
12:04:24,72
12:04:39,72
12:04:54,72
12:05:09,73
12:05:14,68
12:05:19,66
12:05:24,65
12:05:29,67
12:05:34,68
12:05:39,70
12:05:46,70
12:05:56,72
12:06:06,71
12:06:11,70
12:06:26,70
12:06:36,68
12:06:51,68
12:06:56,68
12:07:01,69
12:07:06,68
12:07:11,68
12:07:21,68
12:07:26,68
12:07:31,67
12:07:36,66
12:07:46,72
12:07:56,73
12:08:01,72
12:08:16,72
12:08:21,68
12:08:31,68
12:08:36,69
12:08:41,70
12:08:51,69
12:08:56,69
12:09:11,69
12:09:12,69
12:09:27,69
12:09:42,69
12:09:57,68
12:10:07,69
12:10:12,70
12:10:17,72
12:10:32,72
12:10:42,69
12:10:47,68
12:11:02,68
12:11:17,69
12:11:22,70
12:11:37,70
12:11:52,70
12:12:02,71
12:12:07,73
12:12:22,73
12:12:37,73
12:12:52,73
12:12:57,74
12:13:07,75
12:13:22,75
12:13:25,77
12:13:35,76
12:13:40,79
12:13:45,78
12:13:50,76
12:13:55,75
12:14:05,76
12:14:15,74
12:14:25,73
12:14:30,72
12:14:40,71
12:14:55,71
12:15:10,71
12:15:25,71
12:15:30,70
12:15:35,69
12:15:50,69
12:16:05,68
12:16:10,66
12:16:20,65
12:16:30,63
12:16:45,63
12:16:50,66
12:17:05,66
12:17:07,68
12:17:17,69
12:17:22,71
12:17:27,73
12:17:32,74
12:17:37,71
12:17:47,70
12:18:02,66
12:18:07,65
12:18:12,68
12:18:17,70
12:18:22,73
12:18:27,77
12:18:37,76
12:18:42,75
12:18:47,76
12:18:52,77
12:18:57,77
12:19:02,79
12:19:12,81
12:19:22,82
12:19:27,78
12:19:32,77
12:19:37,76
12:19:42,74
12:19:47,73
12:19:57,71
12:20:03,71
12:20:08,75
12:20:23,75
12:20:38,75
12:20:43,77
12:20:48,78
12:20:53,79
12:20:58,83
12:21:13,83
12:21:28,83
12:21:43,84
12:23:15,109
12:23:30,109
12:23:40,110
12:23:55,110
12:24:05,107
12:24:20,107
12:24:25,106
12:24:30,105
12:24:35,101
12:24:40,97
12:24:45,95
12:25:00,95
12:25:15,95
12:25:20,92
12:25:25,90
12:25:40,90
12:27:02,101
12:27:17,98
12:27:22,94
12:27:27,92
12:27:32,91
12:27:42,91
12:27:57,91
12:28:02,88
12:28:17,88
12:28:27,89
12:28:32,88
12:28:37,91
12:28:42,94
12:28:47,92
12:28:52,88
12:28:57,85
12:29:02,84
12:29:17,84
12:29:32,84
12:29:37,83
12:29:42,82
12:29:52,84
12:29:57,83
12:30:02,81
12:30:12,79
12:30:19,78
12:30:24,77
12:30:34,76
12:30:49,74
12:30:59,73
12:31:04,72
12:31:09,71
12:31:14,72
12:31:24,71
12:31:34,75
12:31:39,77
12:31:49,78
12:31:54,77
12:31:59,76
12:32:09,74
12:32:14,75
12:32:24,73
12:32:29,72
12:32:34,71
12:32:49,71
12:33:04,70
12:33:09,69
12:33:14,68
12:33:29,68
12:33:34,70
12:33:41,71
12:33:56,72
12:34:01,74
12:34:06,75
12:34:21,73
12:34:26,72
12:34:41,72
12:34:56,72
12:35:11,72
12:35:16,73
12:35:26,73
12:35:41,73
12:35:56,73
12:36:11,73
12:36:26,73
12:36:31,76
12:36:36,75
12:36:41,75
12:36:56,75
12:37:01,76
12:37:06,76
12:37:11,77
12:37:26,77
12:37:31,77
12:37:46,77
12:37:48,77
12:38:03,76
12:38:18,76
12:38:28,75
12:38:33,74
12:38:48,74
12:42:05,73
12:42:10,72
12:42:25,72
12:42:40,72
12:42:55,72
12:43:00,71
12:43:10,69
12:43:15,67
12:43:20,66
12:43:35,66
12:46:08,68
12:46:18,67
12:46:23,68
12:46:28,69
12:46:43,69
12:46:58,71
12:47:03,72
12:47:08,73
12:47:18,74
12:47:28,75
12:47:33,76
12:47:38,77
12:47:43,81
12:47:48,86
12:47:58,89
12:48:03,85
12:48:13,84
12:48:18,83
12:48:28,81
12:48:43,81
12:48:48,84
12:48:53,87
12:48:58,89
12:49:03,90
12:49:13,85
12:49:28,85
12:49:33,84
12:49:39,83
12:49:54,83
12:49:59,82
12:50:09,83
12:50:19,87
12:50:24,88
12:50:39,88
12:50:49,91
12:50:54,92
12:50:59,93
12:51:09,97
12:51:24,97
12:51:39,99
12:51:44,103
12:51:49,104
12:52:04,104
12:52:19,105
12:52:29,107
12:52:44,107
12:52:49,106
12:53:04,106
12:53:06,107
12:53:21,107
12:53:26,103
12:53:31,101
12:53:36,99
12:53:41,97
12:53:56,97
12:54:11,97
12:54:26,97
12:54:36,97
12:54:41,96
12:54:56,96
12:55:01,94
12:55:11,93
12:55:16,92
12:55:21,89
12:55:26,86
12:55:31,84
12:55:36,80
12:55:46,80
12:55:51,80
12:56:06,80
12:56:21,80
12:56:36,80
12:56:46,82
12:56:51,83
12:56:56,80
12:57:04,78
12:57:09,75
12:57:24,75
12:57:39,75
12:57:49,76
12:57:54,75
12:57:59,73
12:58:14,73
12:58:29,74
12:58:34,75
12:58:49,75
12:58:54,76
12:59:09,76
12:59:19,77
12:59:34,77
12:59:39,79
12:59:44,83
12:59:49,82
12:59:54,81
13:00:04,82
13:00:19,82
13:00:24,83
13:00:39,83
13:00:44,87
13:00:49,87
13:00:56,87
13:01:06,89
13:01:16,90
13:01:21,92
13:01:31,92
13:01:41,96
13:01:51,99
13:02:06,99
13:02:16,102
13:02:26,104
13:02:31,106
13:02:36,107
13:02:51,107
13:02:56,110
13:03:06,109
13:03:16,111
13:03:21,112
13:03:31,113
13:03:41,114
13:03:51,115
13:04:06,115
13:04:11,118
13:04:26,118
13:04:36,117
13:04:41,115
13:04:46,113
13:04:53,113
13:05:03,112
13:05:13,111
13:05:28,111
13:05:33,110
13:05:38,108
13:05:43,106
13:05:48,103
13:05:53,100
13:05:58,82
13:06:03,75
13:06:18,75
13:06:23,70
13:06:33,67
13:06:38,65
13:06:43,67
13:06:48,68
13:06:58,69
13:07:03,68
13:07:08,66
13:07:23,66
13:07:33,67
13:07:48,67
13:08:03,67
13:08:05,68
13:08:15,66
13:08:20,68
13:08:25,71
13:08:30,71
13:08:35,70
13:08:40,69
13:08:45,67
13:08:50,66
13:08:55,65
13:09:00,63
13:09:05,64
13:09:10,65
13:09:20,66
13:09:25,68
13:09:30,69
13:09:40,72
13:09:45,73
13:09:50,73
13:09:55,73
13:10:00,72
13:10:10,75
13:10:15,73
13:10:20,72
13:10:35,72
13:10:45,71
13:10:50,70
13:10:56,73
13:11:01,75
13:11:06,74
13:11:21,74
13:11:26,75
13:11:36,74
13:11:51,74
13:11:56,71
13:12:06,71
13:12:16,70
13:12:21,69
13:12:31,70
13:12:41,67
13:12:46,65
13:12:51,66
13:12:56,67
13:13:06,68
13:13:11,69
13:13:16,68
13:13:21,67
13:13:26,65
13:13:31,67
13:13:36,73
13:13:41,73
13:13:51,72
13:13:56,71
13:14:03,70
13:14:18,71
13:14:23,72
13:14:28,70
13:14:33,68
13:14:43,67
13:14:48,66
13:14:58,68
13:15:03,69
13:15:08,70
13:15:23,70
13:15:28,70
13:15:33,68
13:15:38,67
13:15:43,65
13:15:48,63
13:15:58,64
13:16:03,62
13:16:08,61
13:16:13,62
13:16:18,64
13:16:23,63
13:16:28,62
13:16:38,63
13:16:53,63
13:16:59,75
13:17:04,73
13:17:09,72
13:17:14,71
13:17:24,70
13:17:29,68
13:17:39,73
13:17:44,74
13:17:49,74
13:17:59,73
13:18:09,72
13:18:14,73
13:18:19,72
13:18:24,71
13:18:29,68
13:18:34,67
13:18:49,67
13:18:54,65
13:18:59,63
13:19:09,62
13:19:19,66
13:19:24,67
13:19:29,66
13:19:44,66
13:19:49,66
13:19:54,65
13:20:01,65
13:20:06,67
13:20:11,68
13:20:16,65
13:20:21,62
13:20:26,61
13:20:41,61
13:20:46,68
13:20:51,69
13:21:01,67
13:21:06,66
13:21:16,67
13:21:21,68
13:21:26,69
13:21:36,67
13:21:41,68
13:21:46,69
13:21:51,68
13:22:06,68
13:22:16,68
13:22:26,69
13:22:41,69
13:22:56,70
13:23:11,71
13:23:13,71
13:23:23,69
13:23:28,66
13:23:38,66
13:23:43,67
13:23:48,64
13:23:53,63
13:23:58,64
13:24:08,68
13:24:13,69
13:24:28,69
13:24:33,68
13:24:43,67
13:24:48,68
13:24:53,69
13:25:03,67
13:25:08,66
13:25:23,66
13:25:33,65
13:25:43,65
13:25:53,63
13:26:08,63
13:26:13,62
13:26:18,64
13:26:28,63
13:26:33,67
13:26:40,67
13:26:55,67
13:27:05,67
13:27:15,68
13:27:20,69
13:27:25,68
13:27:30,70
13:27:35,70
13:27:45,69
13:27:50,70
13:28:05,70
13:28:15,69
13:28:30,69
13:31:02,73
13:31:12,74
13:31:22,75
13:31:27,72
13:31:32,71
13:31:37,71
13:31:42,70
13:31:57,70
13:32:12,70
13:32:27,70
13:34:34,67
13:34:49,67
13:34:54,66
13:35:09,66
13:35:24,66
13:35:29,70
13:35:39,71
13:35:44,71
13:35:49,70
13:36:04,70
13:36:09,70
13:36:24,70
13:36:34,71
13:36:39,71
13:36:44,70
13:36:49,73
13:36:54,73
13:37:04,72
13:37:09,70
13:37:14,69
13:37:19,69
13:37:29,69
13:37:34,71
13:37:49,71
13:38:06,70
13:38:21,70
13:38:26,71
13:38:31,69
13:38:36,70
13:38:41,68
13:38:46,67
13:38:51,68
13:38:56,68
13:39:06,67
13:39:11,68
13:39:16,69
13:39:21,70
13:39:26,69
13:39:41,69
13:39:51,69
13:39:56,69
13:40:11,69
13:40:16,67
13:40:26,66
13:40:41,66
13:40:46,66
13:40:51,69
13:40:56,70
13:41:03,69
13:41:18,69
13:41:33,69
13:41:48,69
13:42:03,69
13:42:13,70
13:42:18,69
13:42:23,75
13:42:28,76
13:42:43,76
13:42:48,76
13:43:03,76
13:43:08,75
13:43:13,74
13:43:28,74
13:43:33,75
13:43:48,75
13:43:53,72
13:43:58,70
13:44:08,69
13:44:23,69
13:44:28,70
13:44:43,70
13:44:53,66
13:45:00,67
13:45:05,68
13:45:10,69
13:45:15,70
13:45:30,70
13:45:35,71
13:45:40,70
13:45:55,70
13:46:05,68
13:46:10,66
13:46:20,67
13:46:35,67
13:46:40,59
13:46:45,60
13:47:00,60
13:47:05,58
13:47:15,59
13:47:20,60
13:47:25,60
13:47:35,59
13:47:40,60
13:47:55,60
13:48:10,60
13:48:27,60
13:48:37,60
13:48:52,61
13:49:07,61
13:49:12,60
13:49:17,58
13:49:22,59
13:49:37,59
13:49:47,63
