time,value
00:39:20,54
00:39:35,54
00:39:40,57
00:39:45,58
00:39:50,59
00:39:55,59
00:40:02,59
00:40:12,60
00:40:17,61
00:40:32,60
00:40:47,60
00:40:57,60
00:41:07,60
00:41:12,59
00:41:17,57
00:41:22,55
00:41:27,67
00:41:32,67
00:41:42,66
00:41:47,65
00:41:52,62
00:41:57,60
00:42:02,59
00:42:07,59
00:42:12,60
00:42:22,61
00:42:27,60
00:42:37,61
00:42:42,63
00:42:47,63
00:42:52,60
00:42:57,59
00:43:03,59
00:43:18,60
00:43:23,57
00:43:28,56
00:43:38,59
00:43:48,58
00:43:53,58
00:43:58,58
00:44:13,58
00:46:05,56
00:46:10,57
00:46:15,58
00:46:20,59
00:46:25,60
00:46:30,60
00:46:35,58
00:46:45,57
00:46:50,56
00:46:55,57
00:47:10,56
00:47:25,56
00:47:30,57
00:47:40,56
00:47:55,56
00:48:10,56
00:48:15,55
00:48:20,57
00:48:25,56
00:48:35,55
00:48:50,55
00:49:00,54
00:49:10,53
00:49:25,53
00:49:40,53
00:49:50,55
00:49:57,56
00:50:02,57
00:50:07,56
00:50:12,57
00:50:17,56
00:50:22,55
00:50:32,54
00:50:42,53
00:50:52,54
00:51:07,54
00:51:22,54
00:51:37,54
00:51:47,55
00:52:02,55
00:52:12,56
00:52:17,57
00:52:27,56
00:52:32,55
00:52:42,54
00:52:57,54
00:53:02,55
00:53:07,54
00:53:12,55
00:53:17,55
00:53:22,55
00:53:37,55
00:53:52,55
00:53:54,55
00:53:59,55
00:54:04,56
00:54:19,55
00:54:29,54
00:54:34,53
00:54:39,54
00:54:49,53
00:54:59,53
00:55:09,52
00:55:14,54
00:55:29,54
00:55:39,54
00:55:44,55
00:55:59,55
00:56:09,69
00:56:14,65
00:56:19,61
00:56:24,60
00:56:29,58
00:56:34,56
00:56:39,54
00:56:44,53
00:56:54,52
00:56:59,53
00:57:06,54
00:57:11,53
00:57:26,53
00:57:36,54
00:57:41,53
00:57:51,52
00:58:06,52
00:58:21,52
01:00:58,54
01:01:03,53
01:01:18,52
01:01:23,53
01:01:38,53
01:01:43,52
01:01:53,51
01:01:58,50
01:02:13,50
01:02:28,50
01:02:43,50
01:02:53,49
01:02:58,50
01:03:03,50
01:03:13,49
01:03:28,49
01:03:38,49
01:03:53,49
01:04:08,49
01:04:18,50
01:04:23,53
01:04:28,52
01:04:43,52
01:04:48,51
01:04:53,52
01:05:00,53
01:05:05,53
01:05:15,52
01:05:20,51
01:05:35,51
01:05:40,50
01:05:50,50
01:06:05,50
01:06:10,48
01:06:15,49
01:06:25,49
01:06:35,50
01:06:40,49
01:06:50,48
01:06:55,48
01:07:10,48
01:07:20,50
01:07:30,49
01:07:45,49
01:08:00,49
01:08:15,50
01:08:30,50
01:08:35,50
01:08:45,50
01:08:52,50
01:09:07,50
01:09:12,52
01:09:17,51
01:09:22,50
01:09:32,49
01:09:37,50
01:09:52,50
01:10:07,50
01:10:22,50
01:10:32,50
01:10:37,51
01:10:52,51
01:11:07,50
01:11:22,50
01:11:37,50
01:11:52,50
01:12:07,50
01:12:22,49
01:12:27,50
01:12:32,50
01:12:47,50
01:13:02,50
01:13:17,50
01:13:20,50
01:13:35,50
01:13:40,50
01:13:45,50
01:13:50,50
01:13:55,50
01:14:05,51
01:14:10,50
01:14:25,50
01:14:40,50
01:14:55,50
01:17:07,50
01:17:17,51
01:17:32,51
01:17:42,50
01:17:57,51
01:18:12,50
01:18:22,50
01:18:27,50
01:18:32,51
01:18:47,51
01:19:02,51
01:21:14,50
01:21:24,51
01:21:29,52
01:21:44,52
01:21:49,51
01:22:04,51
01:22:14,51
01:22:19,51
01:22:34,51
01:22:49,51
01:22:54,52
01:22:59,51
01:23:14,51
01:23:29,51
01:23:34,78
01:23:39,76
01:23:44,73
01:23:49,72
01:23:54,67
01:23:59,62
01:24:04,60
01:24:09,58
01:24:19,57
01:24:26,55
01:24:41,55
01:24:46,54
01:24:56,53
01:25:01,54
01:25:16,55
01:25:21,54
01:25:26,55
01:25:31,54
01:25:46,54
01:26:01,54
01:26:11,56
01:26:16,55
01:26:21,54
01:26:26,55
01:26:31,54
01:26:46,54
01:26:56,54
01:27:11,54
01:27:16,56
01:27:31,56
01:27:46,55
01:27:56,55
01:28:11,55
01:28:13,55
01:28:18,54
01:28:23,55
01:28:38,55
01:28:53,55
01:28:58,54
01:29:03,53
01:29:08,54
01:29:13,55
01:29:18,54
01:29:33,55
01:29:38,57
01:29:43,55
01:29:48,54
01:30:03,54
01:30:08,55
01:30:13,54
01:30:28,54
01:30:43,55
01:30:53,54
01:31:03,55
01:31:08,54
01:31:23,54
01:31:38,54
01:31:43,55
01:31:53,54
01:32:00,54
01:32:15,54
01:32:20,56
01:32:25,55
01:32:30,54
01:32:35,55
01:32:40,54
01:32:55,54
01:33:00,55
01:33:15,54
01:33:25,53
01:33:40,53
01:33:45,55
01:34:00,55
01:34:05,54
01:34:20,54
01:34:25,56
01:34:35,55
01:34:40,54
01:34:55,54
01:35:10,54
01:35:20,54
01:35:35,54
01:35:40,54
01:35:47,55
01:36:02,54
01:36:12,55
01:36:17,54
01:36:32,54
01:36:47,54
01:36:52,55
01:37:02,54
01:37:07,55
01:37:17,54
01:37:22,55
01:37:37,55
01:37:52,55
01:38:02,54
01:38:12,55
01:38:27,55
01:38:32,54
01:38:47,54
01:38:52,53
01:38:57,54
01:39:12,54
01:39:22,54
01:39:27,55
01:39:32,56
01:39:37,55
01:39:52,55
01:39:54,55
01:40:04,56
01:40:09,55
01:40:19,54
01:40:29,53
01:40:34,54
01:40:44,55
01:40:59,55
01:41:04,54
01:41:19,54
01:41:29,55
01:41:34,54
01:41:49,54
01:41:54,54
01:42:04,53
01:42:19,53
01:42:34,54
01:42:49,54
01:43:04,55
01:43:19,54
01:43:34,53
01:43:39,54
01:43:46,54
01:43:56,55
01:44:01,54
01:44:16,53
01:44:31,53
01:44:36,55
01:44:51,55
01:45:01,54
01:45:06,53
01:45:11,54
01:45:16,53
01:45:21,54
01:45:26,55
01:45:31,54
01:45:41,53
01:45:46,54
01:46:01,54
01:46:11,54
01:46:21,55
01:46:26,54
01:46:31,55
01:46:41,54
01:46:56,54
01:47:01,53
01:47:16,53
01:47:23,53
01:47:28,54
01:47:43,53
01:47:58,53
01:48:13,53
01:48:18,54
01:48:33,54
01:48:48,54
01:49:03,55
01:49:08,54
01:49:18,53
01:49:28,54
01:49:43,54
01:49:53,55
01:49:58,54
01:50:03,53
01:50:08,54
01:50:18,55
01:50:23,54
01:50:38,54
01:50:48,55
01:51:03,55
01:51:18,54
01:51:33,54
01:51:36,55
01:51:41,54
01:51:56,54
01:52:01,53
01:52:06,54
01:52:16,55
01:52:21,54
01:52:26,55
01:52:31,54
01:52:41,53
01:52:56,53
01:53:11,53
01:53:16,54
01:53:21,53
01:53:36,53
01:53:51,53
01:54:06,53
01:54:21,53
01:54:36,53
01:54:41,54
01:54:46,55
01:54:51,54
01:54:56,53
01:55:11,53
01:55:26,53
01:55:31,54
01:55:36,53
01:55:43,54
01:55:58,54
01:56:08,53
01:56:18,54
01:56:23,53
01:56:28,54
01:56:38,55
01:56:43,54
01:56:58,54
01:57:08,53
01:57:18,54
01:57:28,53
01:57:43,53
01:57:48,55
01:57:53,54
01:58:08,54
01:58:13,53
01:58:23,54
01:58:28,53
01:58:43,53
01:58:58,53
01:59:13,53
01:59:18,52
01:59:33,52
01:59:43,54
01:59:50,53
02:00:05,53
02:00:20,53
02:00:35,52
02:00:40,53
02:00:55,53
02:01:10,53
02:01:15,52
02:01:25,53
02:01:30,53
02:01:45,53
02:01:50,67
02:01:55,63
02:02:00,60
02:02:05,58
02:02:10,57
02:02:15,55
02:02:20,54
02:02:25,54
02:02:40,54
02:02:45,59
02:02:50,58
02:02:55,57
02:03:00,55
02:03:05,54
02:03:12,54
02:03:17,53
02:03:32,52
02:03:47,52
02:04:02,51
02:04:07,53
02:04:22,53
02:04:27,54
02:04:32,55
02:04:47,55
02:04:57,56
02:05:02,55
02:05:12,56
02:05:22,55
02:05:27,54
02:05:37,55
02:05:42,56
02:05:47,58
02:05:57,57
02:06:02,56
02:06:12,57
02:06:17,56
02:06:32,56
02:06:47,56
02:06:52,57
02:07:02,58
02:07:12,57
02:07:19,58
02:07:24,57
02:07:29,58
02:07:34,59
02:07:44,60
02:07:49,59
02:07:59,58
02:08:14,57
02:08:19,58
02:08:29,58
02:08:34,57
02:08:39,56
02:08:49,55
02:08:54,54
02:08:59,55
02:09:09,56
02:09:24,56
02:09:29,58
02:09:44,58
02:09:54,59
02:10:04,60
02:10:09,61
02:10:19,60
02:10:24,59
02:10:29,58
02:10:34,56
02:10:41,56
02:10:46,55
02:10:51,56
02:10:56,57
02:11:01,56
02:11:06,55
02:11:11,54
02:11:21,54
02:11:36,63
02:11:46,60
02:11:51,56
02:12:01,55
02:12:06,54
02:12:16,55
02:12:31,55
02:12:36,56
02:12:41,55
02:12:51,54
02:12:56,53
02:13:06,52
02:13:11,53
02:13:16,53
02:13:21,52
02:13:31,53
02:13:46,53
02:13:47,53
02:13:57,54
02:14:07,56
02:14:12,58
02:14:22,57
02:14:32,56
02:14:47,56
02:15:02,56
02:15:07,55
02:15:22,55
02:15:32,57
02:15:37,59
02:15:42,58
02:15:47,56
02:16:02,56
02:16:07,57
02:16:12,55
02:16:22,54
02:16:32,54
02:16:47,54
02:16:57,55
02:17:07,54
02:17:12,53
02:17:17,52
02:17:24,52
02:17:34,51
02:17:49,51
02:17:54,52
02:17:59,51
02:18:04,52
02:18:14,53
02:18:19,54
02:18:24,56
02:18:29,55
02:18:34,54
02:18:49,54
02:18:54,55
02:18:59,55
02:19:14,55
02:19:24,60
02:19:29,57
02:19:34,56
02:19:39,55
02:19:44,54
02:19:49,53
02:19:54,52
02:19:59,51
02:20:04,51
02:20:09,51
02:20:14,50
02:20:19,51
02:20:26,53
02:20:36,52
02:20:46,53
02:21:01,53
02:21:16,52
02:21:31,52
02:21:41,52
02:21:56,52
02:22:11,52
02:25:19,52
02:25:34,52
02:25:49,52
02:26:04,52
02:26:19,52
02:26:34,52
02:26:49,52
02:27:04,52
02:27:19,52
02:27:34,52
02:27:49,52
02:28:04,52
02:28:19,52
02:28:34,52
02:30:16,49
02:30:31,49
02:30:46,49
02:30:56,50
02:31:01,49
02:31:16,49
02:31:31,49
02:31:46,49
02:32:01,49
02:32:16,49
02:32:31,49
02:32:46,49
02:32:56,48
02:33:11,48
02:33:16,49
02:33:31,49
02:33:46,49
02:34:01,49
02:35:39,48
02:35:44,47
02:35:59,47
02:36:04,48
02:36:19,48
02:36:29,49
02:36:44,49
02:36:54,48
02:37:09,48
02:37:24,48
02:37:39,49
02:37:44,49
02:37:49,48
02:37:59,49
02:38:04,48
02:38:19,48
02:38:34,48
02:38:49,49
02:39:04,48
02:39:19,48
02:39:29,48
02:39:34,49
02:39:41,49
02:39:56,49
02:40:11,49
02:40:26,50
02:40:31,49
02:40:36,50
02:40:41,49
02:40:46,47
02:40:51,46
02:41:06,46
02:41:21,47
02:41:36,48
02:43:28,48
02:43:33,49
02:43:38,49
02:43:53,49
02:44:03,55
02:44:08,56
02:44:13,55
02:44:18,54
02:44:23,53
02:44:28,52
02:44:33,52
02:44:48,52
02:44:53,61
02:44:58,59
02:45:03,58
02:45:08,57
02:45:13,55
02:45:18,54
02:45:23,54
02:45:28,54
02:45:33,54
02:45:38,53
02:45:43,52
02:45:53,51
02:45:58,56
02:46:05,56
02:46:10,54
02:46:15,53
02:46:20,52
02:46:25,51
02:46:30,50
02:46:45,50
02:46:50,50
02:47:00,49
02:47:15,49
02:47:30,49
02:47:45,49
02:47:55,49
02:48:10,49
02:48:15,50
02:48:30,50
02:50:22,49
02:50:37,49
02:50:52,49
02:51:07,49
02:51:22,49
02:51:37,50
02:51:42,49
02:51:57,49
02:52:12,49
02:52:27,49
02:52:42,49
02:52:57,49
02:53:12,49
02:53:27,49
02:53:42,49
02:53:57,49
02:54:12,49
02:54:27,49
02:54:42,49
02:54:57,48
02:55:12,49
02:55:17,50
02:55:22,49
02:55:30,48
02:55:40,47
02:55:50,47
02:55:55,48
02:56:00,51
02:56:05,50
02:56:15,49
02:56:20,49
02:56:25,48
02:56:35,50
02:56:40,51
02:56:45,52
02:56:50,55
02:56:55,54
02:57:00,53
02:57:10,52
02:57:15,52
02:57:20,51
02:57:30,52
02:57:35,53
02:57:40,55
02:57:45,70
02:57:50,71
02:57:55,69
02:58:00,67
02:58:06,64
02:58:11,61
02:58:16,58
02:58:21,56
02:58:26,55
02:58:31,53
02:58:36,52
02:58:41,51
02:58:46,50
02:59:01,50
02:59:06,49
02:59:21,49
02:59:26,49
02:59:31,52
02:59:36,54
02:59:41,53
02:59:46,52
02:59:51,51
03:00:01,50
03:00:16,50
03:00:31,49
03:00:46,49
03:01:13,49
03:01:23,49
03:01:33,51
03:01:43,50
03:01:48,50
03:02:03,50
03:02:18,50
03:02:33,50
03:02:38,50
03:02:43,49
03:02:48,49
03:03:03,49
03:03:18,49
03:03:33,49
03:03:48,49
03:04:03,49
03:04:18,49
03:04:23,50
03:04:28,49
03:04:38,48
03:04:43,48
03:04:58,48
03:05:03,49
03:05:08,48
03:05:15,48
03:05:20,48
03:05:35,48
03:05:40,49
03:05:55,49
03:06:10,49
03:09:02,50
03:09:07,49
03:09:22,48
03:09:27,48
03:09:42,48
03:09:47,48
03:10:02,48
03:10:07,47
03:10:22,47
03:10:27,47
03:10:32,47
03:10:42,47
03:10:47,47
03:10:57,47
03:11:07,48
03:11:22,48
03:11:37,47
03:12:39,47
03:12:54,47
03:13:09,47
03:13:24,47
03:13:39,47
03:13:49,48
03:14:04,48
03:14:14,48
03:14:19,48
03:14:34,48
03:14:49,48
03:14:59,48
03:15:09,48
03:15:24,48
03:15:34,48
03:15:39,48
03:15:54,48
03:16:09,48
03:17:12,48
03:17:27,48
03:17:42,48
03:17:52,47
03:18:02,48
03:18:12,48
03:18:17,47
03:18:32,47
03:18:37,48
03:18:52,48
03:19:07,48
03:19:12,47
03:19:27,47
03:19:42,47
03:19:57,47
03:20:02,48
03:20:17,48
03:20:22,47
03:20:37,47
03:20:47,48
03:20:57,48
03:21:02,48
03:21:17,48
03:21:32,48
03:21:47,48
03:21:52,47
03:22:07,47
03:22:09,47
03:22:24,47
03:22:39,47
03:22:54,48
03:23:09,48
03:23:24,48
03:23:29,47
03:23:44,47
03:23:59,47
03:24:14,47
03:24:19,48
03:24:24,48
03:24:29,46
03:24:44,46
03:24:49,45
03:24:54,46
03:25:09,46
03:25:14,47
03:25:29,47
03:25:44,47
03:25:49,47
03:26:04,47
03:26:19,47
03:26:34,47
03:26:42,47
03:26:57,47
03:27:12,47
03:27:22,48
03:27:37,48
03:27:52,48
03:28:02,47
03:28:17,47
03:28:32,48
03:28:47,48
03:28:57,48
03:29:02,49
03:29:12,50
03:29:27,50
03:29:42,50
03:29:52,51
03:30:02,50
03:30:07,48
03:30:12,47
03:30:27,47
03:30:42,47
03:30:57,47
03:31:12,47
03:31:27,47
03:31:42,47
03:31:57,47
03:32:00,47
03:32:10,48
03:32:25,48
03:32:30,49
03:32:40,48
03:32:50,49
03:32:55,50
03:33:10,49
03:33:15,48
03:33:30,48
03:33:45,48
03:34:00,47
03:34:15,48
03:34:20,47
03:34:35,47
03:34:45,48
03:34:50,48
03:35:00,48
03:35:15,48
03:35:20,56
03:35:25,54
03:35:30,52
03:35:35,51
03:35:40,50
03:35:47,50
03:35:57,49
03:36:07,48
03:36:17,47
03:36:32,47
03:36:37,50
03:36:52,50
03:37:02,53
03:37:07,52
03:37:12,51
03:37:17,50
03:37:22,49
03:37:32,48
03:37:42,47
03:37:52,48
03:38:07,48
03:38:22,48
03:38:37,48
03:38:42,48
03:38:47,49
03:39:02,49
03:39:17,49
03:39:22,48
03:39:27,49
03:39:32,48
03:39:37,47
03:39:44,47
03:39:49,48
03:40:04,48
03:40:19,48
03:40:29,49
03:40:34,48
03:40:39,47
03:40:54,47
03:41:04,48
03:41:19,48
03:41:24,49
03:41:39,49
03:41:44,50
03:41:49,51
03:41:54,50
03:41:59,48
03:42:04,47
03:42:09,46
03:42:14,46
03:42:19,45
03:42:34,45
03:42:49,45
03:42:54,46
03:43:09,46
03:43:24,46
03:43:34,45
03:43:41,45
03:43:46,46
03:44:01,46
03:44:16,45
03:44:31,45
03:44:46,45
03:44:51,47
03:45:01,48
03:45:06,50
03:45:11,51
03:45:16,50
03:45:21,49
03:45:26,48
03:45:31,47
03:45:46,47
03:46:01,47
03:46:16,47
03:46:26,49
03:46:36,48
03:46:51,48
03:47:06,48
03:47:16,49
03:47:31,49
03:47:41,53
03:47:46,52
03:47:53,52
03:48:08,52
03:48:18,51
03:48:33,51
03:48:43,52
03:48:53,51
03:49:08,51
03:49:18,53
03:49:23,57
03:49:28,58
03:49:33,58
03:49:48,58
03:50:03,58
03:50:08,57
03:50:13,54
03:50:23,53
03:50:38,53
03:50:43,51
03:50:48,50
03:51:03,50
03:51:08,53
03:51:13,54
03:51:18,53
03:51:28,52
03:51:33,51
03:51:38,50
03:51:45,51
03:51:50,52
03:51:55,55
03:52:00,54
03:52:05,53
03:52:10,52
03:52:15,50
03:52:20,49
03:52:25,48
03:52:30,47
03:52:45,47
03:52:50,48
03:53:05,48
03:54:32,48
03:54:37,49
03:54:42,51
03:54:47,51
03:54:52,51
03:54:57,50
03:55:07,49
03:55:12,48
03:55:17,47
03:55:32,46
03:55:42,47
03:55:57,47
03:56:12,48
03:56:17,49
03:56:22,50
03:56:37,50
03:56:42,49
03:56:47,50
03:56:52,51
03:56:57,52
03:57:02,53
03:57:17,53
03:57:22,52
03:57:32,51
03:57:37,50
03:57:47,51
03:57:54,52
03:58:04,51
03:58:09,50
03:58:14,49
03:58:29,48
03:58:34,49
03:58:44,48
03:58:59,48
03:59:04,47
03:59:14,46
03:59:19,47
03:59:24,52
03:59:29,53
03:59:34,55
03:59:39,56
03:59:44,55
03:59:49,54
03:59:54,53
03:59:59,51
04:00:04,50
04:00:09,49
04:00:24,49
04:00:39,49
04:00:54,48
04:00:59,49
04:01:09,51
04:01:15,55
04:01:20,54
04:01:30,53
04:01:40,56
04:01:45,54
04:02:00,54
04:02:05,53
04:02:20,53
04:02:25,64
04:02:30,61
04:02:35,59
04:02:40,57
04:02:45,55
04:02:50,52
04:02:55,51
04:03:00,49
04:03:05,48
04:03:10,47
04:03:25,47
04:03:35,48
04:03:40,47
04:03:50,46
04:04:05,46
04:04:10,51
04:04:17,50
04:04:22,52
04:04:27,53
04:04:32,52
04:04:37,50
04:04:42,49
04:04:47,48
04:04:52,47
04:05:07,48
04:05:12,49
04:05:27,49
04:05:32,59
04:05:37,58
04:05:42,57
04:05:47,55
04:05:52,53
04:05:57,51
04:06:02,49
04:06:07,48
04:06:12,47
04:06:17,46
04:06:32,46
04:06:37,47
04:06:52,47
04:06:58,46
04:07:08,45
04:07:18,46
04:07:23,47
04:07:28,48
04:07:38,47
04:07:53,47
04:08:08,46
04:08:18,47
04:08:33,47
04:08:38,46
04:08:53,46
04:08:58,48
04:09:03,49
04:09:08,50
04:09:13,50
04:09:18,54
04:09:23,57
04:09:28,56
04:09:33,55
04:09:38,54
04:09:43,53
04:09:48,51
04:09:53,50
04:09:58,49
04:10:05,50
04:10:10,53
04:10:15,58
04:10:20,60
04:10:25,58
04:10:30,57
04:10:35,55
04:10:40,53
04:10:45,51
04:10:50,50
04:10:55,49
04:11:00,48
04:11:15,48
04:11:25,49
04:11:30,51
04:11:35,52
04:11:40,53
04:11:55,53
04:12:05,50
04:12:10,49
04:12:15,48
04:12:30,48
04:12:35,49
04:12:50,49
04:13:00,47
04:13:07,46
04:13:17,45
04:13:27,46
04:13:32,47
04:13:37,51
04:13:42,52
04:13:47,51
04:13:52,51
04:13:57,51
04:14:02,51
04:14:07,51
04:14:12,50
04:14:17,49
04:14:22,48
04:14:32,47
04:14:42,48
04:14:47,48
04:15:02,48
04:15:07,49
04:15:12,51
04:15:17,58
04:15:22,57
04:15:27,55
04:15:32,54
04:15:37,52
04:15:42,51
04:15:47,50
04:15:53,49
04:16:08,49
04:16:23,49
04:16:28,48
04:16:38,47
04:16:43,48
04:16:58,48
04:17:13,48
04:17:23,50
04:17:38,50
04:17:48,49
04:18:03,49
04:18:18,49
04:18:23,49
04:18:28,49
04:18:33,51
04:18:38,52
04:18:53,52
04:19:03,52
04:19:13,51
04:19:28,51
04:19:43,51
04:19:48,52
04:19:53,51
04:20:01,50
04:20:06,49
04:20:21,49
04:20:26,50
04:20:41,50
04:20:56,50
04:21:11,50
04:21:26,51
04:21:41,50
04:21:46,49
04:22:01,49
04:22:11,47
04:22:26,47
04:22:41,47
04:22:46,48
04:22:56,49
04:23:01,51
04:23:06,55
04:23:11,59
04:23:16,60
04:23:21,59
04:23:26,57
04:23:31,56
04:23:36,55
04:23:41,54
04:23:46,53
04:23:53,52
04:24:03,50
04:24:13,49
04:24:18,48
04:24:28,49
04:24:43,51
04:24:53,50
04:25:03,51
04:25:13,50
04:25:28,50
04:25:43,50
04:25:58,50
04:26:08,48
04:26:23,48
04:27:19,51
04:27:24,50
04:27:29,49
04:27:34,48
04:27:44,48
04:27:49,49
04:28:04,49
04:28:14,47
04:28:19,46
04:28:29,47
04:28:34,46
04:28:49,46
04:29:04,46
04:29:09,48
04:29:14,52
04:29:19,57
04:29:29,56
04:29:34,55
04:29:39,54
04:29:44,52
04:29:49,51
04:29:54,50
04:29:59,49
04:30:09,48
04:30:19,47
04:30:26,47
04:30:36,48
04:30:41,49
04:30:56,50
04:31:11,50
04:31:16,51
04:31:31,51
04:31:41,50
04:31:46,49
04:31:51,48
04:32:06,48
04:32:21,48
04:32:26,52
04:32:41,52
04:32:51,55
04:32:56,56
04:33:01,55
04:33:06,54
04:33:11,53
04:33:21,52
04:33:36,52
04:33:51,51
04:34:01,50
04:34:16,50
04:34:23,48
04:34:38,52
04:34:48,51
04:34:58,50
04:35:08,51
04:35:18,52
04:35:23,55
04:35:28,57
04:35:33,56
04:35:38,56
04:35:43,55
04:35:48,54
04:35:58,53
04:36:08,54
04:36:13,53
04:36:28,53
04:36:43,53
04:38:00,52
04:38:10,53
04:38:25,53
04:38:30,52
04:38:45,52
04:38:50,53
04:39:05,53
04:39:15,60
04:39:20,59
04:39:25,56
04:39:30,55
04:39:35,54
04:39:40,52
04:39:45,51
04:39:50,50
04:39:55,52
04:40:05,51
04:40:20,51
04:40:35,51
04:40:40,52
04:40:45,53
04:41:00,53
04:41:05,54
04:41:10,53
04:41:20,52
04:41:35,52
04:41:37,51
04:41:52,52
04:42:02,50
04:42:12,49
04:42:17,49
04:42:22,49
04:42:27,50
04:42:42,50
04:42:47,49
04:43:02,49
04:43:07,49
04:43:12,51
