time,value
01:28:21,50
01:28:31,49
01:28:41,50
01:28:56,50
01:29:01,51
01:29:06,50
01:29:21,50
01:29:36,50
01:29:51,50
01:30:06,50
01:30:21,50
01:30:36,50
01:30:51,50
01:31:06,50
01:31:21,50
01:31:36,50
01:31:51,50
01:32:06,50
01:32:11,50
01:32:21,51
01:32:26,63
01:32:31,68
01:32:39,61
01:32:44,59
01:32:49,57
01:32:54,55
01:32:59,54
01:33:04,52
01:33:09,51
01:33:14,50
01:33:29,50
01:33:34,49
01:33:49,49
01:34:04,49
01:34:19,49
01:34:29,50
01:34:44,50
01:34:59,50
01:35:04,51
01:35:19,51
01:35:34,51
01:35:39,52
01:35:49,51
01:35:54,50
01:36:09,50
01:36:24,50
01:36:39,50
01:36:54,51
01:36:56,51
01:37:01,50
01:37:11,51
01:37:26,51
01:37:31,51
01:37:36,51
01:37:51,50
01:38:01,51
01:38:16,51
01:38:31,50
01:38:46,50
01:39:01,50
01:39:16,50
01:39:21,51
01:39:36,51
01:39:51,51
01:39:56,50
01:40:11,50
01:40:26,50
01:40:41,50
01:40:56,51
01:41:01,50
01:41:16,50
01:41:21,51
01:41:36,51
01:41:39,51
01:41:54,51
01:41:59,50
01:42:09,51
01:42:14,52
01:42:19,51
01:42:34,52
01:42:39,51
01:42:54,51
01:42:59,51
01:43:09,50
01:43:24,50
01:43:39,50
01:43:54,50
01:44:09,51
01:44:14,50
01:44:24,51
01:44:29,50
01:44:44,50
01:44:59,50
01:45:09,50
01:45:24,50
01:45:39,50
01:45:54,50
01:46:04,49
01:46:11,49
01:46:26,49
01:46:31,50
01:46:41,49
01:46:56,49
01:47:06,50
01:47:21,50
01:47:36,50
01:47:51,50
01:48:06,50
01:48:21,50
01:48:36,50
01:48:51,50
01:49:06,50
01:49:21,50
01:49:26,50
01:49:41,50
01:49:46,50
01:50:01,50
01:50:16,50
01:50:31,50
01:50:46,50
01:51:01,50
01:51:16,50
01:51:24,51
01:51:34,50
01:51:49,50
01:52:04,51
01:52:19,51
01:52:34,51
01:52:49,51
01:53:04,50
01:53:19,50
01:53:34,50
01:53:49,50
01:54:04,50
01:54:19,50
01:54:34,50
01:54:49,50
01:54:54,51
01:54:59,50
01:55:09,51
01:55:19,50
01:55:34,50
01:55:49,50
01:55:59,51
01:56:09,50
01:56:24,50
01:56:39,50
01:56:54,50
01:56:57,50
01:57:12,50
01:57:27,50
01:57:32,49
01:57:47,50
01:57:57,51
01:58:02,50
01:58:12,49
01:58:17,50
01:58:32,50
01:58:47,49
01:58:52,50
01:59:02,51
01:59:07,51
01:59:22,51
01:59:27,70
01:59:32,73
01:59:37,70
01:59:42,69
01:59:47,64
01:59:52,63
01:59:57,60
02:00:02,58
02:00:07,56
02:00:14,54
02:00:19,52
02:00:24,50
02:00:29,49
02:00:34,48
02:00:49,48
02:00:54,47
02:00:59,48
02:01:14,49
02:01:24,50
02:01:29,49
02:01:44,54
02:01:49,56
02:01:54,55
02:01:59,54
02:02:09,53
02:02:14,52
02:02:19,51
02:02:24,50
02:02:39,50
02:02:54,50
02:03:04,52
02:03:14,51
02:03:29,51
02:03:44,52
02:03:45,52
02:03:50,51
02:04:05,51
02:04:20,51
02:04:25,54
02:04:35,53
02:04:50,53
02:04:55,52
02:05:00,51
02:05:05,50
02:05:20,50
02:05:35,50
02:05:40,52
02:05:50,53
02:06:00,55
02:06:15,55
02:06:20,54
02:06:25,53
02:06:40,53
02:06:50,53
02:07:00,53
02:07:10,52
02:07:20,51
02:07:35,51
02:07:37,50
02:07:47,49
02:07:52,51
02:07:57,52
02:08:02,51
02:08:12,52
02:08:17,53
02:08:22,54
02:08:37,54
02:08:52,53
02:08:57,54
02:09:02,55
02:09:17,55
02:09:32,54
02:09:42,53
02:09:57,53
02:10:02,54
02:10:07,53
02:10:17,54
02:10:32,54
02:10:37,53
02:10:47,54
02:10:57,55
02:11:02,54
02:11:07,53
02:11:14,53
02:11:24,52
02:11:39,52
02:11:44,53
02:11:49,55
02:11:54,56
02:12:04,55
02:12:14,54
02:12:24,53
02:12:39,53
02:12:49,55
02:12:54,54
02:13:04,55
02:13:09,54
02:13:24,54
02:13:39,53
02:13:54,52
02:15:12,51
02:15:17,50
02:15:32,50
02:15:47,50
02:15:57,59
02:16:02,57
02:16:07,56
02:16:12,55
02:16:17,54
02:16:22,52
02:16:32,51
02:16:37,52
02:16:42,53
02:16:47,52
02:17:02,52
02:17:12,52
02:17:17,51
02:17:32,51
02:17:47,51
02:17:52,52
02:18:02,53
02:18:12,52
02:18:17,53
02:18:27,54
02:18:37,53
02:18:44,53
02:18:49,52
02:19:04,51
02:19:14,52
02:19:29,54
02:19:34,53
02:19:44,52
02:19:59,51
02:20:14,50
02:20:29,52
02:20:34,52
02:20:49,52
02:20:59,51
02:21:04,50
02:21:19,50
02:21:34,50
02:21:44,51
02:21:59,51
02:22:04,50
02:22:19,50
02:22:29,51
02:22:44,51
02:22:59,51
02:23:09,51
02:23:14,52
02:23:21,52
02:23:31,51
02:23:46,51
02:24:01,51
02:24:06,53
02:24:11,52
02:24:26,52
02:24:41,52
02:24:51,51
02:25:01,51
02:25:06,52
02:25:16,53
02:25:31,53
02:25:36,52
02:25:46,51
02:26:01,51
02:26:11,50
02:26:21,51
02:26:36,51
02:26:51,51
02:26:56,51
02:27:01,50
02:27:06,51
02:27:16,50
02:27:21,51
02:27:36,51
02:27:38,52
02:27:53,51
02:28:08,51
02:28:23,51
02:28:38,50
02:28:53,50
02:28:58,51
02:29:13,51
02:29:28,51
02:29:43,51
02:29:48,50
02:30:03,50
02:30:13,52
02:30:18,53
02:30:23,52
02:30:33,51
02:30:48,51
02:31:03,52
02:31:13,51
02:31:28,51
02:31:33,51
02:31:38,52
02:31:43,57
02:31:48,55
02:31:56,55
02:32:01,54
02:32:06,53
02:32:16,52
02:32:21,51
02:32:36,51
02:32:46,50
02:32:51,51
02:33:01,50
02:33:16,50
02:33:31,51
02:33:46,51
02:34:01,51
02:35:48,58
02:35:53,56
02:35:58,54
02:36:03,52
02:36:08,51
02:36:13,50
02:36:23,49
02:36:38,49
02:36:48,50
02:37:03,49
02:37:08,50
02:37:18,51
02:37:33,51
02:37:48,50
02:37:53,51
02:38:03,50
02:38:18,50
02:38:33,50
02:38:38,51
02:38:43,50
02:38:58,50
02:39:13,50
02:39:28,50
02:39:43,50
02:39:53,50
02:40:00,50
02:40:15,51
02:40:30,51
02:40:45,51
02:41:00,51
02:41:15,51
02:41:20,50
02:41:35,50
02:41:50,50
02:41:55,51
02:42:10,51
02:42:15,52
02:42:20,51
02:42:25,50
02:42:30,49
02:42:40,50
02:42:55,50
02:43:10,50
02:43:25,50
02:43:30,52
02:43:35,53
02:43:40,51
02:43:45,50
02:44:00,50
02:44:27,50
02:44:37,50
02:44:42,51
02:44:57,51
02:45:07,53
02:45:22,53
02:45:27,54
02:45:32,53
02:45:47,53
02:45:57,52
02:46:02,51
02:46:07,51
02:46:17,50
02:46:32,50
02:46:37,50
02:46:52,50
02:47:07,50
02:47:17,50
02:47:27,50
02:47:42,50
02:47:57,50
02:48:02,50
02:48:07,50
02:48:22,50
02:48:40,50
02:48:50,50
02:49:00,49
02:49:15,49
02:49:20,50
02:49:35,49
02:49:50,49
02:49:55,48
02:50:00,49
02:50:10,49
02:50:15,52
02:50:20,55
02:50:25,54
02:50:30,53
02:50:40,52
02:50:45,51
02:50:55,50
02:51:10,50
02:51:20,51
02:51:25,52
02:51:40,52
02:51:55,52
02:52:00,51
02:52:15,51
02:52:30,50
02:52:37,48
02:52:52,47
02:53:07,47
02:53:12,48
02:53:27,49
02:53:37,49
02:53:47,48
02:54:02,48
02:54:17,47
02:54:22,48
02:54:32,48
02:54:47,48
02:57:09,48
02:57:14,48
02:57:24,47
02:57:39,47
02:57:54,47
02:58:04,48
02:58:09,49
02:58:19,48
02:58:34,48
02:58:49,48
02:59:04,48
02:59:19,48
02:59:34,48
02:59:49,48
02:59:54,48
03:00:09,48
03:00:19,48
03:00:34,48
03:00:44,48
03:00:59,48
03:01:14,48
03:01:29,48
03:01:44,48
03:01:54,49
03:02:02,48
03:02:17,48
03:02:32,48
03:02:47,47
03:03:02,48
03:03:12,47
03:03:27,47
03:03:37,48
03:03:52,48
03:04:07,48
03:04:17,48
03:04:32,48
03:04:47,48
03:05:02,48
03:05:17,48
03:05:32,48
03:05:47,48
03:06:02,48
03:06:07,48
03:06:12,48
03:06:27,48
03:06:37,49
03:06:47,48
03:07:02,48
03:07:17,48
03:07:32,48
03:07:35,48
03:07:50,48
03:08:05,48
03:08:20,48
03:08:30,48
03:08:40,48
03:08:45,47
03:08:50,48
03:09:05,48
03:09:20,47
03:09:25,46
03:09:35,47
03:09:40,46
03:09:50,47
03:10:00,48
03:10:05,47
03:10:10,47
03:10:15,48
03:10:25,47
03:10:40,47
03:10:55,48
03:11:10,48
03:11:25,48
03:11:35,49
03:11:50,49
03:11:52,49
03:12:07,49
03:12:17,50
03:12:22,49
03:12:27,48
03:12:42,48
03:12:57,49
03:13:12,49
03:13:27,49
03:13:42,49
03:13:57,49
03:14:12,49
03:14:27,49
03:14:42,49
03:14:52,48
03:15:02,49
03:15:12,48
03:15:27,48
03:15:42,48
03:15:57,48
03:16:07,48
03:16:22,48
03:16:37,48
03:16:52,62
03:16:55,62
03:17:10,61
03:17:15,59
03:17:20,57
03:17:25,54
03:17:30,52
03:17:35,51
03:17:40,50
03:17:45,49
03:18:00,48
03:18:15,48
03:18:30,48
03:18:45,48
03:19:00,48
03:19:15,47
03:19:30,47
03:19:45,47
03:19:55,48
03:20:10,48
03:20:15,48
03:20:20,48
03:20:35,48
03:20:50,48
03:21:05,48
03:21:15,47
03:21:25,47
03:21:32,47
03:21:47,47
03:21:52,48
03:22:07,48
03:22:22,48
03:22:37,48
03:22:52,48
03:23:07,48
03:23:22,48
03:23:27,49
03:23:32,48
03:23:47,48
03:24:02,48
03:24:17,47
03:26:00,54
03:26:10,53
03:26:15,52
03:26:20,51
03:26:25,50
03:26:40,49
03:26:45,47
03:27:00,46
03:27:10,47
03:27:15,50
03:27:20,52
03:27:25,51
03:27:30,50
03:27:35,49
03:27:50,49
03:27:55,52
03:28:00,51
03:28:05,50
03:28:10,49
03:28:15,48
03:28:30,48
03:28:56,61
03:29:01,59
03:29:06,57
03:29:11,55
03:29:16,53
03:29:21,52
03:29:26,50
03:29:31,50
03:29:36,50
03:29:41,49
03:29:46,48
03:29:51,47
03:30:06,47
03:30:21,47
03:30:36,47
03:30:41,48
03:30:56,48
03:31:01,48
03:31:16,48
03:31:31,49
03:31:36,50
03:31:41,49
03:31:51,48
03:31:56,47
03:32:11,47
03:32:13,50
03:32:23,52
03:32:33,51
03:32:38,50
03:32:48,49
03:32:58,48
03:33:13,48
03:33:18,52
03:33:23,53
03:33:28,54
03:33:38,53
03:33:43,52
03:33:53,51
03:34:08,51
03:34:13,53
03:34:28,53
03:34:43,52
03:34:53,51
03:35:03,53
03:35:18,53
03:35:33,53
03:35:38,54
03:35:48,55
03:35:58,55
03:36:03,56
03:36:10,60
03:36:25,56
03:36:30,55
03:36:40,54
03:36:45,53
03:36:50,54
03:37:05,54
03:37:10,56
03:37:20,57
03:37:35,57
03:37:40,58
03:37:45,58
03:37:50,58
03:37:55,65
03:38:00,70
03:38:05,68
03:38:10,66
03:38:15,63
03:38:20,60
03:38:25,57
03:38:30,54
03:38:35,52
03:38:40,51
03:38:45,50
03:39:00,50
03:39:07,52
03:39:12,51
03:39:27,51
03:39:32,52
03:39:47,52
03:39:52,53
03:40:02,54
03:40:07,53
03:40:17,54
03:40:22,55
03:40:32,54
03:40:47,54
03:40:52,54
03:41:07,54
03:41:12,55
03:41:27,55
03:41:37,56
03:41:42,55
03:41:47,54
03:41:52,53
03:41:57,52
03:42:07,53
03:42:12,52
03:42:17,51
03:42:32,51
03:42:47,51
03:42:49,51
03:42:54,50
03:42:59,53
03:43:04,52
03:43:14,53
03:43:19,53
03:43:24,54
03:43:39,54
03:43:44,53
03:43:49,54
03:43:59,53
03:44:04,52
03:44:09,51
03:44:19,50
03:44:24,52
03:44:39,52
03:44:54,54
03:44:59,52
03:45:14,52
03:45:24,52
03:45:29,52
03:45:39,56
03:45:44,55
03:45:49,55
03:45:55,54
03:46:00,53
03:46:15,53
03:48:37,53
03:48:47,52
03:48:52,51
03:48:57,50
03:49:02,50
03:49:07,50
03:49:17,51
03:49:22,53
03:49:37,52
03:49:47,51
03:49:52,50
03:49:57,49
03:50:02,50
03:50:07,49
03:50:22,49
03:50:27,49
03:50:32,49
03:50:42,51
03:50:57,51
03:51:02,49
03:51:07,48
03:51:17,49
03:51:22,50
03:51:27,50
03:51:42,50
03:51:49,51
03:52:04,51
03:52:14,63
03:52:19,60
03:52:24,57
03:52:29,56
03:52:34,55
03:52:39,54
03:52:44,53
03:52:49,52
03:52:54,51
03:53:09,51
03:53:24,51
03:53:39,51
03:53:44,50
03:53:49,49
03:54:04,49
03:54:09,50
03:54:14,52
03:54:29,52
03:54:34,50
03:54:44,49
03:54:59,49
03:55:04,50
03:55:14,51
03:55:20,51
03:55:25,52
03:55:35,54
03:55:40,56
03:55:45,55
03:55:50,56
03:55:55,55
03:56:00,54
03:56:05,53
03:56:10,52
03:56:15,51
03:56:25,50
03:56:35,49
03:56:40,50
03:56:50,49
03:56:55,50
03:57:05,52
03:57:10,54
03:57:25,54
03:57:30,64
03:57:35,61
03:57:40,60
03:57:45,58
03:57:50,56
03:57:55,55
03:58:02,54
03:58:07,52
03:58:12,51
03:58:17,50
03:58:32,50
03:58:47,49
03:58:52,50
03:58:57,51
03:59:02,50
03:59:12,51
03:59:27,51
03:59:42,51
03:59:47,56
03:59:57,55
04:00:02,54
04:00:07,55
04:00:12,57
04:00:17,56
04:00:22,57
04:00:32,56
04:00:37,55
04:00:47,54
04:01:02,54
04:01:17,54
04:01:32,54
04:01:42,54
04:01:49,54
04:02:04,54
04:02:09,67
04:02:14,65
04:02:19,60
04:02:24,57
04:02:29,55
04:02:34,54
04:02:44,53
04:02:54,55
04:03:09,55
04:03:14,55
04:03:19,54
04:03:29,53
04:03:44,53
04:03:54,53
04:04:04,52
04:04:09,53
04:04:19,52
04:04:34,52
04:04:49,52
04:04:54,51
04:05:09,51
04:05:14,53
04:05:21,56
04:05:36,56
04:05:41,55
04:05:46,54
04:05:51,55
04:05:56,54
04:06:01,53
04:06:16,52
04:06:21,53
04:06:36,53
04:06:41,53
04:06:46,53
04:07:01,53
04:07:06,63
04:07:11,60
04:07:16,59
04:07:21,58
04:07:26,56
04:07:31,55
04:07:36,54
04:07:41,52
04:07:46,51
04:07:56,50
04:08:11,50
04:08:13,50
04:08:18,51
04:08:23,50
04:08:38,52
04:08:43,51
04:08:58,51
04:09:03,51
04:09:08,51
04:09:13,53
04:09:23,52
04:09:28,53
04:09:38,52
04:09:53,52
04:10:03,53
04:10:18,53
04:10:33,53
04:10:48,53
04:10:53,59
04:10:58,58
04:11:03,55
04:11:18,55
04:11:23,53
04:11:38,53
04:11:48,55
04:11:54,54
04:12:09,54
04:12:14,53
04:12:19,52
04:12:34,52
04:12:49,54
04:12:59,52
04:13:14,52
04:13:29,52
04:13:44,51
04:13:49,52
04:14:04,52
04:14:09,51
04:14:24,51
04:14:39,51
04:14:54,50
04:14:59,51
04:15:14,51
04:15:19,53
04:15:24,51
04:15:29,50
04:15:39,49
04:15:47,49
04:15:52,50
04:16:07,52
04:16:12,51
04:16:27,50
04:16:42,51
04:16:47,52
04:17:02,52
04:17:17,51
04:17:27,52
04:17:37,53
04:17:47,52
04:17:57,51
04:18:07,53
04:18:22,53
04:18:27,52
04:18:42,52
04:18:52,51
04:19:02,52
04:19:17,52
04:19:22,54
04:19:27,53
04:19:42,53
04:19:57,53
04:20:12,52
04:20:14,52
04:20:19,51
04:20:34,53
04:20:49,52
04:21:04,52
04:21:14,53
04:21:29,53
04:21:34,53
04:21:49,53
04:21:54,52
04:22:09,52
04:22:24,52
04:22:34,54
04:22:44,53
04:22:54,52
04:23:04,51
04:23:09,52
04:23:24,52
04:23:34,53
04:23:49,53
04:24:04,52
04:24:14,53
04:24:19,52
04:24:24,53
04:24:31,53
04:24:46,52
04:25:01,52
04:25:06,53
04:25:21,53
04:25:26,52
04:25:31,53
04:25:46,53
04:26:01,53
04:26:16,52
04:26:26,53
04:26:36,52
04:26:51,52
04:26:56,53
04:27:01,52
04:27:16,52
04:27:21,51
04:27:26,53
04:27:31,52
04:27:46,52
04:28:01,51
04:28:06,53
04:28:21,53
04:28:28,52
04:28:43,52
04:28:53,53
04:28:58,52
04:29:08,53
04:29:23,53
04:29:38,53
04:29:53,53
04:29:58,54
04:30:03,53
04:30:13,52
04:30:28,52
04:30:43,52
04:30:58,52
04:31:13,52
04:31:28,51
04:31:43,51
04:31:53,52
04:32:08,52
04:32:23,52
04:32:28,53
04:32:43,53
04:32:58,53
04:33:03,51
04:33:08,52
04:33:16,52
04:33:31,52
04:33:41,51
04:33:46,52
04:33:56,53
04:34:01,52
04:34:16,52
04:34:21,53
04:34:36,53
04:34:46,52
04:35:01,52
04:35:06,53
04:35:21,53
04:35:26,52
04:35:41,52
04:35:46,51
04:36:01,51
04:36:16,52
04:36:21,53
04:36:26,52
04:36:31,51
04:36:46,51
04:37:01,51
04:37:06,53
04:37:21,53
04:37:28,52
04:37:33,51
04:37:48,51
04:37:58,52
04:38:13,52
04:38:28,53
04:38:43,52
04:38:53,53
04:39:08,53
04:39:13,52
04:39:28,52
04:39:38,52
04:39:43,51
04:39:48,52
04:40:03,52
04:40:18,52
04:40:33,52
04:40:48,52
04:41:03,52
04:41:18,51
04:41:23,51
04:41:28,52
04:41:35,52
04:41:50,52
04:42:05,52
04:42:10,51
04:42:15,50
04:42:30,50
04:42:35,51
04:42:50,51
04:42:55,52
04:43:10,52
04:43:15,51
04:43:30,51
04:43:40,51
04:43:45,52
04:44:00,52
04:44:15,51
04:44:20,53
04:44:25,52
04:44:40,52
04:44:55,51
04:45:10,50
04:45:15,51
04:45:25,52
04:45:33,53
04:45:38,52
04:45:48,51
04:45:58,52
04:46:08,62
04:46:13,63
04:46:18,64
04:46:23,60
04:46:28,57
04:46:33,56
04:46:38,54
04:46:53,53
04:47:08,53
04:47:23,53
04:47:28,52
04:47:43,52
04:47:48,53
04:47:53,52
04:48:08,52
04:48:13,54
04:48:18,53
04:48:33,53
04:48:48,53
04:48:53,54
04:48:58,53
04:49:05,53
04:49:10,54
04:49:25,53
04:49:40,52
04:49:50,53
04:50:05,53
04:50:20,54
04:50:35,54
04:50:45,53
04:51:00,53
04:51:10,54
04:51:25,54
04:51:30,54
04:51:40,53
04:51:45,54
04:52:00,54
04:52:05,54
04:52:15,53
04:52:30,53
04:52:45,53
04:52:50,54
04:52:55,53
04:53:10,53
04:53:25,53
04:53:40,53
04:53:42,54
04:53:52,53
04:54:07,53
04:54:22,53
04:54:37,53
04:54:42,55
04:54:47,54
04:55:02,54
04:55:07,54
04:55:12,53
04:55:17,52
04:55:32,52
04:55:42,53
04:55:47,52
04:56:02,52
04:56:17,52
04:56:27,53
04:56:42,53
04:56:52,52
04:57:07,52
04:57:17,51
04:57:32,51
04:57:37,53
04:57:42,54
04:57:49,53
04:58:04,52
04:58:14,53
04:58:29,53
04:58:34,53
04:58:49,53
04:58:59,52
04:59:14,52
04:59:19,54
04:59:29,53
04:59:44,53
04:59:49,51
05:00:04,51
05:00:09,52
05:00:24,52
05:00:34,53
05:00:49,53
05:01:04,52
05:01:19,53
05:01:34,53
05:01:49,53
05:01:54,54
05:01:59,53
05:02:07,52
05:02:22,52
05:02:37,52
05:02:52,52
05:03:07,52
05:03:12,51
05:03:27,51
05:03:42,52
05:03:52,53
05:03:57,54
05:04:07,53
05:04:22,53
05:04:37,53
05:04:47,54
05:04:57,53
05:05:12,53
05:05:22,53
05:05:32,54
05:05:37,53
05:05:47,52
05:06:02,52
05:06:07,52
05:06:17,54
05:06:22,53
05:06:29,53
05:06:44,53
05:06:54,54
05:07:04,53
05:07:19,53
05:07:34,53
05:07:49,53
05:08:04,53
05:08:14,54
05:08:29,54
05:08:34,53
05:08:49,53
05:08:54,53
05:09:09,53
05:09:19,55
05:09:29,54
05:09:44,54
05:09:59,53
05:10:14,53
05:10:29,53
05:10:34,53
05:10:39,54
05:10:49,53
05:11:04,53
05:11:06,53
05:11:21,53
05:11:26,52
05:11:36,53
05:11:46,54
05:11:56,53
05:12:01,52
05:12:16,52
05:12:26,52
05:12:31,53
05:12:36,53
05:12:51,53
05:12:56,75
05:13:01,80
05:13:06,67
05:13:11,65
05:13:16,60
05:13:21,59
05:13:26,57
05:13:36,56
05:13:41,55
05:13:51,56
05:13:58,56
05:14:03,59
05:14:08,58
05:14:13,56
05:14:18,55
05:14:23,54
05:14:33,53
05:14:43,53
05:14:48,52
05:14:53,51
05:15:03,52
05:15:18,52
05:15:23,51
05:15:33,52
05:15:48,52
05:15:53,50
05:16:03,50
05:16:13,56
05:16:23,55
05:16:28,54
05:16:33,53
05:16:38,52
05:16:48,51
05:16:53,52
05:16:58,53
05:17:03,52
05:17:10,52
05:17:20,51
05:17:25,52
05:17:40,52
05:17:55,51
05:18:10,51
05:18:20,50
05:18:25,51
05:18:30,52
05:18:35,53
05:18:45,54
05:18:55,53
05:19:05,52
05:19:15,51
05:19:25,50
05:19:40,50
05:19:45,49
05:19:50,50
05:19:55,52
05:20:00,51
05:20:15,51
05:20:20,49
05:20:35,49
05:20:45,50
05:20:50,52
05:21:05,52
05:21:07,51
05:21:17,50
05:21:27,51
05:21:32,51
05:21:37,52
05:21:42,53
05:21:57,53
05:22:07,53
05:22:17,53
05:22:22,53
05:22:27,53
05:22:32,54
05:22:47,54
05:22:52,54
05:23:02,53
05:23:17,53
05:23:32,53
05:23:42,54
05:23:52,55
05:24:07,55
05:24:12,57
05:24:17,58
05:24:32,58
05:24:37,59
05:24:42,59
05:24:49,59
05:24:54,60
05:25:09,61
05:25:24,60
05:25:39,60
05:25:54,60
05:26:04,59
05:26:09,59
05:26:14,58
05:26:19,57
05:26:29,57
05:26:34,55
05:26:39,56
05:26:44,57
05:26:59,57
05:27:04,70
05:27:09,73
05:27:14,67
05:27:19,60
05:27:24,58
05:27:29,57
05:27:34,56
05:27:39,55
05:27:44,54
05:27:59,54
05:28:04,53
05:28:10,54
05:28:25,54
05:28:30,54
05:28:40,55
05:28:50,54
05:28:55,53
05:29:10,53
05:29:20,55
05:29:25,54
05:29:30,55
05:29:40,61
05:29:45,69
05:29:50,62
05:29:55,61
05:30:00,60
05:30:05,57
05:30:10,55
05:30:15,54
05:30:20,53
05:30:25,52
05:30:30,51
05:30:35,49
05:30:40,48
05:30:55,48
05:30:57,48
05:31:02,51
05:31:12,53
05:31:22,52
05:31:27,54
05:31:37,53
05:31:47,52
05:32:02,52
05:32:07,56
05:32:12,55
05:32:17,54
05:32:22,53
05:32:32,52
05:32:37,50
05:32:47,49
05:32:52,50
05:32:57,50
05:33:07,50
05:33:12,49
05:33:27,49
05:33:32,51
05:33:37,53
05:33:42,53
