time,value
15:38:36,95
15:38:41,87
15:38:56,87
15:39:01,90
15:39:06,86
15:39:11,84
15:39:21,83
15:39:36,83
15:39:46,86
15:39:51,85
15:39:56,88
15:40:01,77
15:40:08,76
15:40:18,78
15:40:23,75
15:40:28,72
15:40:33,69
15:40:38,69
15:40:43,68
15:40:53,69
15:41:03,63
15:41:18,63
15:41:33,63
15:41:38,64
15:41:53,64
15:41:58,64
15:42:13,64
15:42:23,65
15:42:28,66
15:42:33,68
15:42:38,71
15:42:53,71
15:42:58,73
15:43:03,76
15:43:13,75
15:43:18,74
15:43:33,74
15:43:35,74
15:43:40,71
15:43:55,71
15:44:10,71
15:44:15,75
15:44:20,77
15:44:35,77
15:44:50,77
15:47:17,63
15:47:32,63
15:47:42,65
15:47:47,66
15:47:57,67
15:48:07,68
15:48:12,69
15:48:27,69
15:48:32,72
15:48:37,74
15:48:47,74
15:49:02,74
15:49:12,73
15:49:27,73
15:49:42,73
15:49:47,65
15:49:52,64
15:49:57,65
15:50:02,64
15:50:07,65
15:50:12,65
15:50:17,65
15:50:27,65
15:50:32,64
15:50:39,65
15:50:54,65
15:51:04,65
15:51:14,64
15:51:24,64
15:51:39,64
15:51:54,63
15:51:59,62
15:52:14,62
15:52:19,63
15:52:34,63
15:52:49,63
15:53:04,63
15:53:19,64
15:53:29,62
15:53:34,63
15:53:44,62
15:53:54,62
15:53:59,63
15:54:04,61
15:54:09,59
15:54:14,59
15:54:24,60
15:54:29,59
15:54:36,58
15:54:46,58
15:54:56,59
15:55:01,57
15:55:06,56
15:55:11,57
15:55:16,57
15:55:21,58
15:55:26,58
15:55:31,59
15:55:41,60
15:55:56,60
15:56:01,60
15:56:11,59
15:56:16,58
15:56:31,58
15:57:28,59
15:57:33,60
15:57:38,62
15:57:48,61
15:57:53,61
15:58:03,60
15:58:18,60
15:58:23,59
15:58:28,66
15:58:33,62
15:58:38,61
15:58:53,61
15:59:08,61
16:00:59,60
16:01:04,61
16:01:19,61
16:01:24,56
16:01:29,55
16:01:34,54
16:01:39,54
16:01:44,55
16:01:59,55
16:02:04,59
16:02:09,61
16:02:14,60
16:02:29,60
16:02:44,60
16:02:49,61
16:02:54,61
16:02:59,62
16:03:04,62
16:03:09,62
16:03:14,63
16:03:24,63
16:03:34,64
16:03:44,62
16:03:49,61
16:03:54,58
16:03:59,57
16:04:06,57
16:04:11,56
16:04:26,57
16:04:31,58
16:04:46,58
16:05:01,58
16:05:11,57
16:05:16,56
16:05:21,57
16:05:26,56
16:05:31,58
16:05:46,58
16:05:51,57
16:05:56,58
16:06:06,60
16:06:11,58
16:06:26,58
16:06:41,58
16:06:46,58
16:06:51,60
16:06:56,62
16:07:01,63
16:07:06,63
16:07:11,64
16:07:26,64
16:07:33,60
16:07:38,61
16:07:43,61
16:07:48,62
16:08:03,64
16:08:13,62
16:08:18,62
16:08:33,62
16:08:48,62
16:08:53,63
16:09:08,63
16:09:13,64
16:09:18,65
16:09:28,66
16:09:43,66
16:09:58,66
16:10:13,66
16:10:23,65
16:10:28,66
16:10:38,66
16:10:53,66
16:11:03,70
16:11:08,74
16:11:13,75
16:11:28,75
16:11:30,76
16:11:35,77
16:11:45,79
16:11:55,80
16:12:00,81
16:12:10,82
16:12:20,85
16:12:25,87
16:12:30,88
16:12:45,88
16:13:00,88
16:13:15,88
16:13:25,90
16:13:30,91
16:13:35,92
16:13:50,92
16:13:55,93
16:14:00,94
16:14:15,94
16:14:30,94
16:14:40,97
16:14:50,98
16:15:00,99
16:15:10,100
16:15:25,100
16:15:30,98
16:15:38,98
16:15:43,97
16:15:58,97
16:16:08,98
16:16:23,98
16:16:38,98
16:16:53,98
16:17:03,99
16:17:08,100
16:17:23,100
16:17:38,100
16:17:53,100
16:18:54,54
16:18:59,55
16:19:14,55
16:19:29,55
16:19:39,56
16:19:54,56
16:19:59,57
16:20:14,57
16:20:19,60
16:20:29,60
16:20:39,63
16:20:44,63
16:20:49,61
16:20:54,59
16:20:59,62
16:21:04,60
16:21:09,62
16:21:14,60
16:21:19,61
16:21:24,62
16:21:34,59
16:21:39,56
16:21:44,57
16:21:54,58
16:22:04,59
16:22:09,59
16:22:16,59
16:22:26,57
16:22:41,61
16:22:46,60
16:23:01,60
16:25:38,57
16:25:43,56
16:25:53,56
16:25:58,56
16:26:08,58
16:26:18,58
16:26:28,61
16:26:33,59
16:26:38,58
16:26:48,60
16:26:53,57
16:26:58,56
16:27:03,57
16:27:08,57
16:27:13,56
16:27:18,57
16:27:23,60
16:27:28,61
16:27:43,61
16:27:58,61
16:28:03,62
16:28:13,63
16:28:28,63
16:28:55,67
16:29:05,67
16:29:15,68
16:29:30,68
16:29:35,69
16:29:40,70
16:29:50,70
16:29:55,70
16:30:00,71
16:30:10,73
16:30:25,73
16:30:30,75
16:30:35,78
16:30:40,81
16:30:45,82
16:31:00,83
16:31:05,84
16:31:10,86
16:31:20,82
16:31:25,78
16:31:30,75
16:31:40,76
16:31:45,77
16:31:50,78
16:32:00,79
16:32:05,81
16:32:15,84
16:32:21,84
16:32:26,85
16:32:41,85
16:32:56,86
16:33:11,84
16:33:21,82
16:33:26,81
16:33:36,83
16:33:41,85
16:33:46,86
16:33:56,87
16:34:01,88
16:34:11,90
16:34:26,90
16:34:31,92
16:34:46,92
16:34:51,93
16:35:06,93
16:35:11,97
16:35:21,97
16:35:31,79
16:35:36,75
16:35:44,68
16:35:49,67
16:35:59,66
16:36:14,65
16:36:24,64
16:36:29,65
16:36:39,65
16:36:54,66
16:37:04,68
16:37:09,72
16:37:14,76
16:37:19,78
16:37:24,79
16:37:29,81
16:37:34,95
16:37:39,104
16:37:44,105
16:37:49,102
16:37:59,103
16:38:09,103
16:38:14,99
16:38:19,102
16:38:34,102
16:38:39,98
16:38:45,95
16:38:55,90
16:39:00,85
16:39:05,81
16:39:10,79
16:39:15,80
16:39:20,79
16:39:25,76
16:39:30,73
16:39:35,72
16:39:40,71
16:39:45,70
16:40:00,70
16:40:15,69
16:40:30,69
16:40:35,67
16:40:40,67
16:40:55,67
16:41:00,65
16:41:05,65
16:41:15,66
16:41:20,66
16:41:30,64
16:41:35,65
16:41:40,64
16:41:45,63
16:41:52,64
16:42:02,61
16:42:07,58
16:42:12,58
16:42:17,58
16:42:22,58
16:42:32,59
16:42:37,60
16:42:47,61
16:42:52,62
16:42:57,63
16:43:02,65
16:43:07,70
16:43:12,72
16:43:17,76
16:43:22,84
16:43:27,86
16:43:32,87
16:43:42,88
16:43:47,86
16:44:02,86
16:44:07,84
16:44:12,83
16:44:17,79
16:44:22,81
16:44:37,81
16:44:38,81
16:44:53,81
16:45:08,81
16:45:13,85
16:45:18,86
16:45:23,87
16:45:28,89
16:45:33,86
16:45:38,85
16:45:48,84
16:45:53,83
16:46:03,82
16:46:13,79
16:46:18,80
16:46:23,81
16:46:38,81
16:46:48,82
16:46:53,78
16:46:58,71
16:47:03,68
16:47:18,68
16:47:23,68
16:47:38,68
16:47:43,67
16:47:48,67
16:47:53,68
16:48:00,68
16:48:15,69
16:48:20,67
16:48:25,68
16:48:35,69
16:48:40,71
16:48:45,72
16:48:50,74
16:49:00,75
16:49:05,80
16:49:10,81
16:49:15,82
16:49:25,83
16:49:30,83
16:49:40,84
16:49:45,85
16:49:50,87
16:50:05,87
16:50:10,89
16:50:15,90
16:50:20,90
16:50:25,91
16:50:30,93
16:50:35,94
16:50:45,96
16:50:50,96
16:50:55,99
16:51:00,100
16:51:05,101
16:51:10,104
16:51:15,105
16:51:20,109
16:51:25,111
16:51:30,113
16:51:35,112
16:51:45,114
16:52:00,113
16:52:15,113
16:52:20,112
16:52:25,112
16:52:30,112
16:52:35,113
16:52:40,111
16:52:45,108
16:52:55,105
16:53:05,104
16:53:10,103
16:53:25,103
16:53:40,103
16:53:55,103
16:54:10,105
16:54:15,106
16:54:20,106
16:54:26,106
16:54:36,109
16:54:41,110
16:54:46,111
16:54:51,113
16:54:56,114
16:55:06,113
16:55:11,115
16:55:16,119
16:55:31,119
16:55:36,121
16:55:41,122
16:55:46,121
16:56:01,121
16:56:16,121
16:56:21,122
16:56:26,128
16:56:31,129
16:56:36,133
16:56:41,133
16:56:46,135
16:56:56,135
16:57:06,135
16:57:21,135
16:57:43,134
16:57:48,131
16:57:53,129
16:57:58,127
16:58:03,123
16:58:08,123
16:58:18,121
16:58:28,119
16:58:33,118
16:58:38,116
16:58:43,115
16:58:48,114
16:58:53,111
16:58:58,110
16:59:08,109
16:59:18,107
16:59:23,100
16:59:28,94
16:59:33,87
16:59:38,83
16:59:43,80
16:59:53,81
16:59:58,86
17:00:03,87
17:00:08,90
17:00:18,91
17:00:23,92
17:00:30,95
17:00:40,95
17:00:45,93
17:01:00,93
17:01:05,90
17:01:10,94
17:01:15,95
17:01:30,95
17:01:35,97
17:01:45,101
17:01:50,104
17:02:05,104
17:02:15,103
17:02:20,99
17:02:25,100
17:02:30,101
17:02:35,107
17:02:40,105
17:02:45,103
17:02:50,99
17:02:55,98
17:03:00,96
17:03:10,96
17:03:15,92
17:03:20,91
17:03:25,88
17:03:40,88
17:03:41,88
17:03:56,88
17:04:01,88
17:04:11,84
17:04:16,84
17:04:31,84
17:04:36,88
17:04:51,88
17:05:06,88
17:05:11,85
17:05:16,84
17:05:26,78
17:05:31,77
17:05:46,77
17:06:01,77
17:06:06,75
17:06:16,73
17:06:21,70
17:06:36,70
17:06:41,69
17:06:56,69
17:07:11,68
17:07:16,67
17:07:31,67
17:07:36,67
17:07:46,67
17:08:01,67
17:08:16,67
17:08:21,65
17:08:36,65
17:08:46,64
17:08:51,64
17:09:06,64
17:09:21,64
17:09:31,62
17:09:46,62
17:09:56,61
17:10:01,64
17:10:11,65
17:10:26,65
17:10:31,64
17:10:46,64
17:10:51,66
17:11:06,66
17:11:11,69
17:11:21,71
17:11:26,80
17:11:33,86
17:11:38,87
17:11:43,89
17:11:48,91
17:11:58,87
17:12:03,73
17:12:18,73
17:12:28,70
17:12:33,68
17:12:43,69
17:12:58,69
17:13:08,72
17:13:13,72
17:13:18,74
17:13:23,77
17:13:28,78
17:13:33,79
17:13:38,81
17:13:43,83
17:13:48,86
17:13:53,87
17:13:58,86
17:14:03,88
17:14:08,89
17:14:13,86
17:14:20,86
17:14:25,87
17:14:30,86
17:14:45,86
17:14:50,87
17:15:00,88
17:15:10,87
17:15:15,84
17:15:20,85
17:15:25,86
17:15:40,85
17:15:45,80
17:15:50,76
17:15:55,73
17:16:10,73
17:16:25,73
17:16:35,72
17:16:45,73
17:16:55,72
17:17:00,72
17:17:15,72
17:18:07,69
17:18:22,69
17:18:32,68
17:18:42,67
17:18:57,67
17:19:12,67
17:19:27,67
17:19:37,67
17:19:52,67
17:20:07,68
17:20:22,68
17:20:32,69
17:20:37,70
17:20:42,71
17:20:52,71
17:20:57,69
17:21:02,66
17:21:07,68
17:21:12,68
17:21:17,71
17:21:22,76
17:21:27,80
17:21:32,85
17:21:37,86
17:21:52,86
17:21:57,85
17:22:04,85
17:22:14,86
17:22:19,87
17:22:24,88
17:22:29,90
17:22:34,90
17:22:39,92
17:22:44,91
17:22:49,90
17:22:54,91
17:23:04,93
17:23:09,95
17:23:19,96
17:23:24,97
17:23:39,97
17:23:44,99
17:23:49,98
17:23:54,99
17:23:59,102
17:24:04,105
17:24:14,105
17:24:19,106
17:24:29,107
17:24:34,111
17:24:44,110
17:24:59,108
17:25:04,106
17:25:10,106
17:25:15,104
17:25:20,100
17:25:25,101
17:25:30,101
17:25:35,102
17:25:40,103
17:25:45,103
17:25:50,107
17:25:55,110
17:26:05,111
17:26:10,110
17:26:15,107
17:26:20,106
17:26:25,107
17:26:35,105
17:26:45,106
17:26:55,103
17:27:00,96
17:27:05,91
17:27:10,95
17:27:15,94
17:27:20,93
17:27:25,90
17:27:30,86
17:27:40,85
17:27:45,87
17:27:51,88
17:27:56,91
17:28:06,90
17:28:11,89
17:28:21,90
17:28:26,84
17:28:31,85
17:28:41,84
17:28:51,83
17:28:56,86
17:29:11,86
17:29:16,89
17:29:21,88
17:29:31,89
17:29:36,90
17:29:41,92
17:29:46,91
17:29:51,87
17:29:56,85
17:30:06,82
17:30:11,81
17:30:16,81
17:30:21,84
17:30:26,85
17:30:36,87
17:30:41,86
17:30:48,85
17:30:53,82
17:30:58,68
17:31:03,63
17:31:08,60
17:31:13,58
17:31:18,57
17:31:23,56
17:31:28,55
17:31:43,56
17:31:53,57
17:31:58,55
17:32:03,53
17:32:18,52
17:32:33,52
17:32:38,53
17:32:43,54
17:32:48,55
17:32:53,56
17:32:58,59
17:33:03,60
17:33:08,57
17:33:13,56
17:33:18,57
17:33:23,56
17:33:28,55
17:33:34,54
17:33:39,53
17:33:44,52
17:33:49,51
17:33:54,50
17:33:59,52
17:34:04,53
17:34:09,55
17:34:14,57
17:34:19,59
17:34:24,58
17:34:29,56
17:34:44,56
17:34:49,55
17:34:59,54
17:35:09,53
17:35:24,53
17:35:29,52
17:35:44,52
17:35:49,52
17:35:54,53
17:35:59,52
17:36:04,51
17:36:14,50
17:36:24,51
17:36:29,53
17:36:36,54
17:36:41,59
17:36:46,61
17:36:51,62
17:37:06,70
17:37:11,71
17:37:16,70
17:37:21,69
17:37:26,67
17:37:31,67
17:37:36,63
17:37:41,61
17:37:46,60
17:37:56,60
17:38:01,58
17:38:06,57
17:38:11,55
17:38:21,54
17:38:26,55
17:38:31,54
17:38:36,55
17:38:41,56
17:38:46,55
17:39:01,55
17:39:06,55
17:39:12,55
17:39:17,56
17:39:27,55
17:39:32,54
17:39:37,53
17:39:42,52
17:39:47,53
17:39:52,54
17:39:57,56
17:40:02,58
17:40:12,56
17:40:17,57
17:40:22,60
17:40:32,57
17:40:37,56
17:40:42,55
17:40:47,54
17:40:57,53
17:41:07,54
17:41:17,53
17:41:32,53
17:41:47,53
17:41:52,52
17:41:57,51
17:42:12,51
17:42:17,52
17:42:22,53
17:42:30,53
17:42:45,53
17:42:50,52
17:42:55,51
17:43:10,51
17:43:15,53
17:43:20,53
17:43:35,53
17:43:40,55
17:43:45,54
17:43:55,53
17:44:00,52
17:44:15,53
17:44:20,56
17:44:25,56
17:44:30,55
17:44:40,54
17:44:55,54
17:45:10,54
17:45:15,53
17:45:30,53
17:45:40,54
17:45:50,53
17:46:05,53
17:46:10,53
17:46:15,52
17:46:22,52
17:46:27,51
17:46:37,50
17:46:42,50
17:46:52,50
17:46:57,51
17:47:12,52
17:47:17,52
17:47:22,54
17:47:27,55
17:47:32,54
17:47:37,54
17:47:42,54
17:47:47,53
17:47:57,52
17:48:07,52
17:48:12,51
17:48:22,51
17:48:27,51
17:48:32,54
17:48:42,53
17:48:52,54
17:48:57,56
17:49:02,56
17:49:07,55
17:49:12,54
17:49:27,54
17:49:28,56
17:49:38,57
17:49:53,57
17:50:08,57
17:50:23,56
17:50:28,55
17:50:43,55
17:50:48,56
17:50:58,56
17:51:03,57
17:51:08,58
17:51:13,58
17:51:18,58
17:51:23,60
17:51:28,61
17:51:33,60
17:51:38,61
17:51:43,59
17:51:48,59
17:51:58,61
17:52:03,60
17:52:13,58
17:52:23,60
17:52:28,61
17:52:33,60
17:52:48,60
17:52:50,59
17:53:00,58
17:53:05,59
17:53:15,58
17:53:30,57
17:53:40,62
17:53:45,62
17:54:00,62
17:54:10,60
17:54:20,61
17:54:30,61
17:54:45,61
17:54:50,62
17:55:05,62
17:55:15,61
17:55:20,63
17:55:25,60
17:55:30,58
17:55:35,57
17:55:40,58
17:55:45,57
17:56:00,57
17:56:05,59
17:56:10,60
17:56:17,59
17:56:22,58
17:56:27,57
17:56:32,58
17:56:37,57
17:56:42,55
17:56:47,56
17:56:52,57
17:57:02,58
17:57:07,59
17:57:12,62
17:57:17,63
17:57:27,61
17:57:32,60
17:57:37,58
17:57:47,57
17:57:57,57
17:58:02,56
17:58:07,57
17:58:12,57
17:58:17,58
17:58:22,59
17:58:27,60
17:58:32,61
17:58:47,61
17:58:58,57
17:59:03,56
17:59:08,55
17:59:13,54
17:59:18,56
17:59:23,57
17:59:28,57
17:59:33,59
17:59:38,61
17:59:48,59
17:59:53,58
17:59:58,58
18:00:03,58
18:00:08,57
18:00:13,57
18:00:28,57
18:00:43,57
18:00:48,57
18:00:53,56
18:00:58,57
18:01:03,58
18:01:18,58
18:01:23,59
18:01:33,58
18:01:38,58
18:01:43,59
18:01:50,59
18:01:55,59
18:02:10,59
18:02:15,60
18:02:20,63
18:02:30,60
18:02:35,59
18:02:45,60
18:02:50,59
18:03:05,59
18:03:10,57
18:03:15,56
18:03:25,56
18:03:30,55
18:03:35,57
18:03:40,58
18:03:45,61
18:03:50,60
18:03:55,59
18:04:05,58
18:04:20,58
18:04:25,60
18:04:30,60
18:04:35,60
18:04:40,61
18:04:47,63
18:04:52,62
18:04:57,62
18:05:12,64
18:05:17,64
18:05:32,62
18:05:42,63
18:05:47,64
18:05:52,64
18:06:07,64
18:06:12,62
18:06:17,64
18:06:27,61
18:06:32,61
18:06:42,61
18:06:47,59
18:06:52,60
18:07:07,60
18:07:22,60
18:07:27,58
18:07:32,57
18:07:37,58
18:07:47,59
18:07:52,61
18:08:02,63
18:08:07,62
18:08:17,61
18:08:24,61
18:08:29,62
18:08:34,63
18:08:39,64
18:08:44,62
18:08:49,60
18:08:54,61
18:08:59,62
18:09:04,61
18:09:09,62
18:09:14,63
18:09:19,62
18:09:24,64
18:09:34,63
18:09:39,64
18:09:44,65
18:09:49,64
18:09:59,63
18:10:04,64
18:10:09,62
18:10:14,59
18:10:24,61
18:10:34,62
18:10:44,65
18:10:49,65
18:10:54,63
18:10:59,63
18:11:05,64
18:11:10,63
18:11:15,63
18:11:20,61
18:11:25,58
18:11:35,57
18:11:45,56
18:11:55,55
18:12:00,58
18:12:05,59
18:12:10,60
18:12:20,59
18:12:25,60
18:12:35,59
18:12:40,58
18:12:50,57
18:13:00,60
18:13:05,59
18:13:10,60
18:13:15,61
18:13:20,60
18:13:25,59
18:13:30,60
18:13:40,59
18:13:50,58
18:14:05,58
18:14:20,58
18:14:25,58
18:14:32,58
18:14:42,57
18:14:47,58
18:14:52,59
18:14:57,60
18:15:02,62
18:15:07,61
18:15:12,58
18:15:22,57
18:15:27,55
18:15:32,54
18:15:42,55
18:15:47,57
18:15:52,59
18:15:57,58
18:16:02,59
18:16:07,60
18:16:12,59
18:16:22,58
18:16:27,59
18:16:32,59
18:16:47,59
18:17:02,58
18:17:07,62
18:17:12,64
18:17:19,63
18:17:24,60
18:17:34,60
18:17:49,64
18:17:59,63
18:18:04,62
18:18:09,61
18:18:19,62
18:18:24,61
18:18:29,62
18:18:39,61
18:18:44,60
18:18:49,59
18:18:54,58
18:18:59,59
18:19:04,59
18:19:09,58
18:19:24,58
18:19:39,59
18:19:44,59
18:19:49,58
18:20:04,58
18:20:19,58
18:20:24,57
18:20:29,56
18:20:35,58
18:20:50,58
18:20:55,58
18:21:00,59
18:21:10,58
18:21:25,58
18:21:40,58
18:21:45,59
18:21:50,60
18:22:05,60
18:22:15,59
18:22:20,60
18:22:25,62
18:22:35,61
18:22:40,62
18:22:45,60
18:22:50,59
18:23:05,59
18:23:10,58
18:23:15,59
18:23:25,58
18:23:30,59
18:23:35,59
18:23:40,60
18:23:45,59
18:23:50,60
18:23:57,59
18:24:02,62
18:24:07,63
18:24:12,64
18:24:17,64
18:24:22,64
18:24:37,64
18:24:52,63
18:25:02,64
18:25:07,65
18:25:17,62
18:25:22,60
18:25:27,56
18:25:32,55
18:25:42,54
18:25:47,55
18:25:57,54
18:26:02,55
18:26:17,55
18:26:22,57
18:26:32,56
18:26:37,55
18:26:42,54
18:26:47,53
18:27:02,53
18:27:17,53
18:27:19,53
18:27:24,54
18:27:29,55
18:27:44,55
18:27:49,56
18:27:54,57
18:27:59,59
18:28:04,58
18:28:09,57
18:28:14,58
18:28:19,57
18:28:29,57
18:28:34,57
18:28:49,57
18:28:54,57
18:29:09,57
18:29:14,59
18:29:19,58
18:29:24,59
18:29:29,61
18:29:34,59
18:29:39,58
18:29:44,59
18:29:49,60
18:29:54,62
18:30:01,60
18:30:06,58
18:30:11,57
18:30:21,58
18:30:31,58
18:30:36,59
18:30:41,60
18:30:46,61
18:30:51,63
18:30:56,63
18:31:01,63
18:31:06,62
18:31:11,61
18:31:16,61
18:31:26,61
18:31:31,59
18:31:36,59
18:31:46,60
18:32:01,60
18:32:06,60
18:32:21,60
18:32:31,60
18:32:46,60
18:33:01,61
18:33:16,61
18:33:17,61
18:33:32,62
18:33:37,63
18:33:42,64
18:33:47,65
18:33:57,66
18:34:02,69
18:34:07,71
18:34:22,71
18:34:27,72
18:34:37,71
18:34:42,72
18:34:47,74
18:34:52,75
18:35:07,75
18:35:12,70
18:35:27,70
18:35:32,68
18:35:47,68
18:35:57,69
18:36:02,70
18:36:07,70
18:36:22,70
18:36:27,77
18:36:34,78
18:36:49,75
18:36:54,76
18:37:04,75
18:37:09,77
18:37:14,77
18:37:19,78
18:37:24,81
18:37:29,82
18:37:34,81
18:37:39,75
18:37:44,76
18:37:49,81
18:37:54,87
18:37:59,91
18:38:04,87
18:38:09,88
18:38:14,95
18:38:19,102
18:38:24,103
18:38:29,104
18:38:39,105
18:38:49,110
18:38:54,111
18:38:59,113
18:39:04,114
18:39:14,113
18:39:21,112
18:39:26,110
18:39:31,106
18:39:36,107
18:39:41,108
18:39:46,109
18:39:51,105
18:40:01,107
18:40:06,105
18:40:11,101
18:40:16,100
18:40:21,104
18:40:26,100
18:40:36,101
18:40:46,101
18:40:56,102
18:41:01,104
18:41:11,104
18:41:16,104
18:41:21,100
18:41:26,99
18:41:41,99
18:41:46,92
18:41:51,91
18:41:56,89
18:42:01,88
18:42:07,86
18:42:12,82
18:42:17,80
18:42:22,80
18:42:27,79
18:42:32,78
18:42:37,74
18:42:47,71
18:42:52,71
18:43:02,71
18:43:17,71
18:43:32,71
18:43:37,72
18:43:52,72
18:43:57,69
18:44:02,67
18:44:12,66
18:44:22,66
18:44:37,66
18:44:52,66
18:44:57,68
18:45:02,73
18:45:07,74
18:45:12,76
18:45:27,76
18:45:32,73
18:45:39,65
18:45:54,65
18:46:04,67
18:46:09,70
18:46:19,72
18:46:24,74
18:46:29,75
18:46:39,72
18:46:44,73
18:46:54,71
18:46:59,70
18:47:09,71
18:47:14,72
18:47:19,72
18:47:24,74
18:47:29,77
18:47:34,79
18:47:44,82
18:47:49,78
18:47:54,76
18:48:04,78
18:48:09,82
18:48:14,84
18:48:19,88
18:48:24,86
18:48:29,88
18:48:34,92
18:48:40,95
18:48:45,96
18:48:50,99
18:48:55,100
18:49:00,98
18:49:10,100
18:49:15,103
18:49:20,107
18:49:25,108
18:49:30,110
18:49:35,109
18:49:40,107
18:49:45,108
18:49:55,107
18:50:00,107
18:50:10,109
18:50:15,113
18:50:20,111
18:50:25,108
18:50:30,107
18:50:35,108
18:50:40,111
18:50:55,111
18:51:05,108
18:51:15,106
18:51:20,103
18:51:27,100
18:51:32,97
18:51:37,94
18:51:42,94
18:51:47,90
18:51:52,86
18:51:57,84
18:52:02,82
18:52:07,81
18:52:17,78
18:52:22,77
18:52:27,79
18:52:32,78
18:52:37,81
18:52:42,87
18:52:47,85
18:52:52,83
18:52:57,84
18:53:02,87
18:53:07,89
18:53:12,91
18:53:17,94
18:53:22,98
18:53:27,99
18:53:32,100
18:53:42,102
18:53:47,105
18:53:53,105
18:53:58,102
18:54:03,99
18:54:08,100
18:54:13,96
18:54:18,97
18:54:23,91
18:54:28,87
18:54:33,86
18:54:43,83
18:54:48,81
18:54:58,66
18:55:03,67
18:55:13,64
18:55:18,65
18:55:28,66
18:55:33,67
18:55:38,66
18:55:43,67
18:55:48,68
18:55:58,67
18:56:13,67
18:56:18,74
18:56:28,76
18:56:33,77
18:56:40,77
18:56:45,78
18:57:00,82
18:57:05,81
18:57:10,80
18:57:20,78
18:57:25,70
18:57:40,69
18:57:45,70
18:57:50,70
18:57:55,69
18:58:00,68
18:58:05,67
18:58:10,66
18:58:15,65
18:58:25,65
18:58:30,65
18:58:35,64
18:58:40,64
18:58:45,64
18:58:55,63
18:59:00,65
18:59:10,66
18:59:15,67
18:59:20,68
18:59:30,69
18:59:35,70
18:59:41,70
18:59:46,71
18:59:51,69
18:59:56,66
19:00:01,68
19:00:06,69
19:00:21,69
19:00:36,68
19:00:41,67
19:00:51,68
19:01:01,67
19:01:16,67
19:01:21,67
19:01:26,70
19:01:31,69
19:01:36,68
19:01:41,66
19:01:51,67
19:01:56,72
19:02:01,72
19:02:06,75
19:02:11,74
19:02:21,75
19:02:26,73
19:02:31,72
19:02:38,73
19:02:43,72
19:02:48,73
19:02:53,74
19:02:58,74
19:03:03,75
19:03:18,76
19:03:23,76
19:03:28,77
19:03:33,77
19:03:48,77
19:03:53,78
19:03:58,75
19:04:03,74
19:04:18,74
19:04:33,75
19:04:48,74
19:04:53,76
19:04:58,74
19:05:13,74
19:05:28,74
19:05:43,74
19:05:58,74
19:06:03,75
19:06:13,76
19:06:19,75
19:06:24,74
19:06:39,75
19:06:49,75
19:06:54,74
19:06:59,73
19:07:14,73
19:07:19,72
19:07:34,71
19:07:39,70
19:07:54,70
19:08:04,69
19:08:14,69
19:08:29,69
19:08:34,69
19:08:39,72
19:08:44,73
19:08:49,72
19:08:54,73
19:08:59,72
19:09:04,71
19:09:09,65
