time,value
11:32:51,68
11:33:06,69
11:33:21,73
11:33:36,73
11:33:41,75
11:33:48,75
11:33:53,75
11:33:58,75
11:34:03,76
11:34:18,76
11:34:33,76
11:34:43,76
11:34:53,77
11:35:03,78
11:35:13,78
11:35:28,78
11:37:15,93
11:37:30,93
11:37:35,95
11:37:40,92
11:37:50,93
11:37:55,93
11:38:10,93
11:38:15,94
11:38:20,97
11:38:30,99
11:38:45,99
11:39:00,100
11:39:15,100
11:39:20,101
11:39:25,102
11:39:40,102
11:39:50,102
11:40:00,104
11:40:15,104
11:40:20,107
11:40:25,106
11:40:30,101
11:40:40,104
11:40:45,105
11:40:52,105
11:40:57,107
11:41:02,109
11:41:07,106
11:41:17,103
11:41:27,104
11:41:42,104
11:41:52,103
11:42:07,103
11:42:17,97
11:42:22,96
11:42:27,95
11:42:32,94
11:42:37,93
11:42:42,92
11:42:47,90
11:42:52,64
11:42:57,62
11:43:02,61
11:43:07,62
11:43:22,62
11:43:32,61
11:43:37,60
11:43:52,60
11:43:53,59
11:43:58,58
11:44:08,59
11:44:13,60
11:44:18,59
11:44:23,60
11:44:28,61
11:44:38,60
11:44:53,60
11:44:58,60
11:45:08,59
11:45:13,58
11:45:28,58
11:45:43,58
11:45:48,60
11:46:03,60
11:46:08,57
11:46:18,58
11:46:33,58
11:46:48,58
11:47:03,58
11:47:18,57
11:47:23,58
11:47:28,58
11:47:35,58
11:47:40,58
11:47:45,62
11:48:00,62
11:48:15,62
11:48:25,61
11:48:30,62
11:48:35,62
11:48:50,62
11:49:00,61
11:49:05,61
11:49:15,60
11:49:30,60
11:49:45,60
11:49:50,59
11:49:55,57
11:50:00,56
11:50:15,56
11:50:20,56
11:50:35,56
11:50:40,57
11:50:45,58
11:50:50,59
11:50:55,58
11:51:00,57
11:51:05,59
11:51:12,65
11:51:17,66
11:51:32,66
11:51:37,63
11:51:47,62
11:51:52,61
11:51:57,59
11:52:02,60
11:52:12,61
11:52:17,60
11:52:27,60
11:52:42,60
11:52:47,61
11:52:52,60
11:53:02,58
11:53:07,57
11:53:12,58
11:53:17,59
11:53:32,59
11:53:37,60
11:53:52,60
11:53:57,60
11:54:07,61
11:54:22,61
11:54:37,61
11:54:42,62
11:54:52,59
11:54:59,57
11:55:14,57
11:55:24,58
11:55:39,58
11:55:44,58
11:55:54,58
11:55:59,59
11:56:09,60
11:56:14,59
11:56:19,60
11:56:24,60
11:56:29,59
11:56:44,59
11:56:59,60
11:57:09,61
11:57:24,61
11:57:29,63
11:57:44,63
11:57:59,63
11:58:14,63
11:58:29,63
11:58:34,65
11:58:39,68
11:58:44,69
11:58:49,69
11:59:02,60
11:59:17,60
11:59:27,63
11:59:32,61
11:59:37,61
11:59:47,60
12:00:02,60
12:00:17,60
12:00:32,60
12:00:37,59
12:00:42,59
12:00:47,59
12:00:52,58
12:00:57,58
12:01:12,58
12:01:27,58
12:01:42,58
12:01:47,62
12:01:57,61
12:02:12,61
12:02:17,60
12:02:32,60
12:02:42,61
12:02:57,61
12:03:12,61
12:03:27,61
12:03:29,61
12:03:34,60
12:03:39,59
12:03:54,58
12:04:09,58
12:04:24,58
12:04:29,57
12:04:39,57
12:04:54,57
12:05:09,57
12:07:26,66
12:07:41,67
12:07:46,67
12:07:51,70
12:08:06,70
12:08:16,69
12:08:21,66
12:08:26,65
12:08:31,66
12:08:36,66
12:08:46,66
12:08:51,65
12:09:01,65
12:09:06,64
12:09:21,64
12:09:26,63
12:09:31,74
12:09:41,73
12:09:46,72
12:09:51,73
12:09:56,72
12:10:01,71
12:10:06,70
12:10:11,69
12:10:16,68
12:10:21,67
12:10:28,66
12:10:33,65
12:10:43,66
12:10:58,65
12:11:03,63
12:11:13,64
12:11:28,64
12:11:38,65
12:11:48,66
12:12:03,66
12:12:13,66
12:12:18,65
12:12:33,65
12:12:48,65
12:13:03,65
12:14:30,61
12:14:40,62
12:14:45,60
12:15:00,60
12:15:10,60
12:15:20,59
12:15:35,59
12:15:45,59
12:15:50,60
12:15:55,61
12:16:00,60
12:16:10,61
12:16:25,61
12:16:30,59
12:16:45,59
12:16:50,58
12:17:05,58
12:17:20,59
12:17:35,59
12:17:45,59
12:18:00,59
12:18:05,59
12:18:10,61
12:18:15,62
12:18:20,62
12:18:28,62
12:18:38,68
12:18:43,69
12:18:48,69
12:18:53,68
12:19:08,67
12:19:13,66
12:19:18,66
12:19:33,65
12:19:48,65
12:20:03,65
12:20:18,65
12:20:28,64
12:20:38,63
12:20:43,62
12:20:58,62
12:21:13,63
12:21:28,62
12:21:38,64
12:21:43,64
12:21:58,64
12:22:03,64
12:22:13,65
12:22:20,64
12:22:30,63
12:22:35,63
12:22:50,63
12:23:05,63
12:23:20,64
12:23:25,65
12:23:35,66
12:23:50,66
12:23:55,68
12:24:05,69
12:24:10,69
12:24:15,71
12:24:20,72
12:24:35,72
12:24:50,72
12:25:05,72
12:25:15,73
12:25:20,74
12:25:25,75
12:25:40,75
12:25:55,74
12:26:00,72
12:26:07,72
12:26:12,71
12:26:17,70
12:26:22,69
12:26:37,69
12:26:42,69
12:26:57,69
12:27:12,69
12:27:27,69
12:27:42,69
12:27:57,67
12:28:02,66
12:28:07,66
12:28:22,66
12:28:37,66
12:28:52,66
12:29:07,66
12:29:22,66
12:29:27,67
12:29:32,66
12:29:42,65
12:29:47,64
12:29:57,63
12:30:02,61
12:30:17,61
12:30:19,61
12:30:34,61
12:30:49,61
12:30:54,63
12:30:59,64
12:31:09,66
12:31:14,69
12:31:19,74
12:31:24,77
12:31:29,78
12:31:39,78
12:31:49,79
12:31:54,77
12:31:59,76
12:32:09,77
12:32:19,77
12:32:29,77
12:32:39,78
12:32:44,79
12:32:54,80
12:32:59,85
12:33:04,87
12:33:19,87
12:33:34,87
12:33:39,91
12:33:44,92
12:33:51,92
12:33:56,88
12:34:11,89
12:34:16,91
12:34:26,93
12:34:31,94
12:34:41,95
12:34:46,97
12:34:51,98
12:35:01,101
12:35:06,105
12:35:11,107
12:35:16,104
12:35:31,104
12:35:41,105
12:35:56,105
12:36:06,106
12:36:21,106
12:36:31,105
12:36:41,105
12:36:46,104
12:36:51,103
12:36:56,103
12:37:01,104
12:37:16,104
12:37:21,105
12:37:26,103
12:37:33,106
12:37:43,108
12:37:58,108
12:38:13,108
12:38:28,108
12:38:43,108
12:38:58,108
12:39:03,103
12:39:08,101
12:39:13,95
12:39:18,95
12:39:28,94
12:39:33,91
12:39:38,88
12:39:43,84
12:39:48,83
12:40:03,83
12:40:18,83
12:40:28,81
12:40:33,83
12:40:43,84
12:40:58,84
12:41:03,83
12:41:18,83
12:41:28,80
12:41:43,80
12:41:45,80
12:42:00,80
12:42:15,80
12:42:30,80
12:42:45,80
12:43:00,80
12:43:05,79
12:43:20,79
12:43:35,79
12:43:50,79
12:43:55,77
12:44:00,74
12:44:05,73
12:44:10,70
12:44:25,70
12:44:40,70
12:44:45,73
12:45:00,73
12:46:18,67
12:46:33,67
12:46:48,67
12:46:58,67
12:47:13,67
12:47:28,67
12:47:43,67
12:47:58,68
12:48:13,68
12:48:18,69
12:48:28,70
12:48:33,68
12:48:48,68
12:48:58,68
12:49:13,68
12:51:05,69
12:51:10,69
12:51:15,78
12:51:20,75
12:51:35,75
12:51:50,75
12:52:05,77
12:52:20,77
12:55:18,72
12:55:23,72
12:55:33,71
12:55:38,70
12:55:48,66
12:55:53,67
12:56:03,66
12:56:08,73
12:56:13,70
12:56:18,67
12:56:33,67
12:56:48,67
12:57:03,67
12:57:18,67
12:57:33,66
12:57:48,66
12:57:53,63
12:58:03,62
12:58:08,61
12:58:23,61
12:58:38,61
12:58:53,61
12:58:58,61
12:59:13,61
12:59:18,62
12:59:25,62
12:59:40,62
12:59:50,61
13:00:00,62
13:00:15,62
13:00:25,63
13:00:40,63
13:00:55,63
13:03:47,71
13:04:02,71
13:04:12,73
13:04:27,73
13:04:42,75
13:04:47,77
13:04:52,77
13:05:07,77
13:07:09,63
13:07:14,63
13:07:29,66
13:07:34,66
13:07:39,64
13:07:54,64
13:07:59,61
13:08:04,60
13:08:19,60
13:08:34,60
13:08:39,65
13:08:44,67
13:08:54,67
13:09:04,66
13:09:09,65
13:09:14,64
13:09:24,64
13:09:34,63
13:09:44,62
13:09:49,60
13:10:04,60
13:10:09,58
13:10:14,56
13:10:19,61
13:10:24,62
13:10:29,64
13:10:36,64
13:10:46,65
13:11:01,66
13:11:06,66
13:11:16,66
13:11:31,66
13:11:41,67
13:11:46,69
13:11:51,71
13:11:56,72
13:12:06,74
13:12:21,74
13:12:26,74
13:12:41,74
13:12:46,75
13:12:51,76
13:13:01,78
13:13:06,79
13:13:11,80
13:13:21,79
13:13:36,79
13:13:51,79
13:13:56,77
13:14:01,73
13:14:11,72
13:14:21,74
13:14:29,75
13:14:39,76
13:14:54,76
13:15:09,74
13:15:24,74
13:15:29,70
13:15:34,69
13:15:49,69
13:15:54,70
13:16:09,70
13:16:14,70
13:16:29,70
13:16:44,70
13:16:49,72
13:16:54,71
13:17:09,71
13:17:14,69
13:17:29,69
13:17:34,69
13:17:49,69
13:17:59,68
13:18:09,69
13:18:24,69
13:18:39,63
13:18:54,63
13:18:56,63
13:19:11,63
13:19:16,63
13:19:31,63
13:19:36,63
13:19:41,62
13:19:56,62
13:20:01,60
13:20:06,59
13:20:16,60
13:20:21,61
13:20:36,61
13:20:51,61
13:21:01,61
13:21:06,61
13:21:11,61
13:21:16,61
13:21:31,61
13:21:46,61
13:21:51,60
13:22:06,60
13:22:11,62
13:22:26,62
13:22:31,60
13:22:38,60
13:22:53,60
13:23:08,60
13:23:23,60
13:23:38,61
13:23:43,63
13:23:48,60
13:23:53,58
13:23:58,58
13:24:08,60
13:24:23,60
13:24:28,58
13:24:33,57
13:24:38,56
13:24:48,63
13:24:53,62
13:25:03,63
13:25:18,63
13:25:23,62
13:25:28,62
13:25:38,62
13:25:43,63
13:25:48,63
13:25:53,63
13:26:03,63
13:26:18,63
13:26:20,63
13:26:25,63
13:26:40,63
13:26:45,63
13:26:55,62
13:27:10,62
13:27:20,61
13:27:25,62
13:27:35,62
13:27:45,62
13:27:50,62
13:28:05,62
13:28:10,62
13:28:15,59
13:28:30,59
13:28:35,59
13:28:40,58
13:28:55,58
13:29:05,72
13:29:10,73
13:29:20,72
13:29:30,72
13:29:35,71
13:29:40,70
13:29:45,70
13:29:52,70
13:29:57,68
13:30:12,70
13:30:17,69
13:30:32,69
13:30:42,68
13:30:47,69
13:31:02,69
13:31:07,70
13:31:12,70
13:31:22,65
13:31:32,64
13:31:37,62
13:31:42,61
13:31:57,61
13:32:12,61
13:32:17,65
13:32:22,63
13:32:32,63
13:32:37,65
13:32:42,65
13:32:47,64
13:32:52,63
13:32:57,63
13:33:12,63
13:33:27,63
13:33:37,63
13:33:44,66
13:33:59,66
13:34:14,66
13:34:29,66
13:34:44,66
13:37:44,62
13:37:49,61
13:38:04,61
13:38:19,61
13:38:24,65
13:38:29,65
13:38:34,66
13:38:49,66
13:41:31,58
13:41:46,58
13:42:01,58
13:42:06,61
13:42:11,70
13:42:16,71
13:42:21,73
13:42:31,71
13:42:36,70
13:42:46,68
13:42:51,65
13:42:56,65
13:43:11,65
13:43:26,65
13:43:36,68
13:43:51,68
13:44:06,68
13:44:11,68
13:44:16,68
13:44:31,68
13:45:18,66
13:45:23,62
13:45:28,61
13:45:33,62
13:45:38,65
13:45:48,64
13:45:58,59
13:46:08,62
13:46:13,62
13:46:18,61
13:46:28,59
13:46:43,59
13:46:58,59
13:47:03,61
13:47:13,60
13:47:18,59
13:47:33,59
13:47:43,59
13:47:48,59
13:47:53,60
13:48:03,58
13:48:08,57
13:48:23,57
13:48:38,57
13:48:53,60
13:49:00,64
13:49:15,64
13:49:30,64
13:52:49,59
13:53:04,59
13:53:09,58
13:53:14,57
13:53:19,56
13:53:24,57
13:53:29,59
13:53:39,58
13:53:44,59
13:53:49,58
13:53:54,58
13:53:59,59
13:54:04,59
13:54:19,59
13:54:30,59
13:54:36,59
13:54:46,58
13:55:01,58
13:55:16,57
13:55:21,59
13:55:26,60
13:55:31,62
13:55:36,63
13:55:41,61
13:55:46,61
13:55:51,59
13:56:06,59
13:56:11,59
13:56:16,59
13:56:21,61
13:56:26,62
13:56:36,62
13:56:42,60
13:56:47,60
13:56:52,61
13:56:57,60
13:57:02,60
13:57:07,59
13:57:17,60
13:57:22,59
13:57:37,59
13:57:47,60
13:57:52,59
13:57:57,58
13:58:02,59
13:58:07,60
13:58:12,62
13:58:17,59
13:58:22,58
13:58:27,58
13:58:32,58
13:58:47,58
13:59:02,58
13:59:12,57
13:59:22,55
13:59:27,54
13:59:32,55
13:59:47,55
13:59:57,57
14:00:04,57
14:00:14,60
14:00:19,59
14:00:24,59
14:00:29,58
14:00:39,58
14:00:44,58
14:00:59,58
14:01:14,58
14:01:24,57
14:01:29,57
14:01:34,60
14:01:39,61
14:01:44,61
14:01:49,59
14:01:54,59
14:02:09,59
14:02:14,61
14:02:19,62
14:02:24,62
14:02:39,62
14:02:49,60
14:02:54,60
14:03:04,59
14:03:19,59
14:03:34,59
14:03:39,64
14:03:46,64
14:03:51,63
14:03:56,62
14:04:01,61
14:04:06,60
14:04:11,59
14:04:16,58
14:04:26,57
14:04:31,56
14:04:36,56
14:04:41,58
14:04:46,60
14:04:51,60
14:04:56,59
14:05:06,58
14:05:16,58
14:05:21,60
14:05:26,59
14:05:36,57
14:05:41,57
14:05:56,57
14:06:01,60
14:06:06,61
14:06:21,61
14:06:26,58
14:06:31,59
14:06:37,59
14:06:42,59
14:06:57,59
14:07:12,59
14:07:17,60
14:07:22,59
14:07:27,58
14:07:42,58
14:07:47,57
14:07:57,59
14:08:02,59
14:08:12,57
14:08:17,57
14:08:32,57
14:08:47,57
14:10:24,63
14:10:34,62
14:10:49,62
14:10:59,59
14:11:04,59
14:11:14,58
14:11:29,58
14:11:44,58
14:11:54,58
14:11:59,59
14:12:14,59
14:12:19,58
14:12:24,57
14:12:29,56
14:12:34,56
14:12:39,57
14:12:44,56
14:12:49,56
14:12:54,56
14:12:59,57
14:13:09,57
14:13:19,57
14:13:34,57
14:13:49,57
14:14:04,56
14:14:19,56
14:14:21,56
14:14:26,58
14:14:31,59
14:14:36,65
14:14:46,62
14:14:51,60
14:15:06,60
14:15:11,57
14:15:26,57
14:15:41,57
14:15:46,56
14:15:51,56
14:16:06,56
14:16:16,56
14:16:31,56
14:16:36,57
14:16:41,60
14:16:56,60
14:17:48,58
14:17:58,58
14:18:03,58
14:18:08,59
14:18:13,58
14:18:23,57
14:18:28,57
14:18:38,58
14:18:43,59
14:18:48,60
14:18:58,62
14:19:03,60
14:19:08,59
14:19:23,59
14:19:28,59
14:19:33,59
14:19:48,59
14:19:53,58
14:19:58,59
14:20:08,58
14:20:13,58
14:20:28,58
14:20:33,57
14:20:48,57
14:21:03,57
14:21:18,57
14:21:23,60
14:21:30,60
14:21:35,60
14:21:40,59
14:21:45,58
14:21:55,60
14:22:05,60
14:22:20,60
14:22:30,58
14:22:35,58
14:22:50,58
14:23:05,58
14:23:10,62
14:23:25,62
14:23:30,58
14:23:45,58
14:24:00,58
14:24:15,57
14:24:30,57
14:24:35,73
14:24:40,73
14:24:55,73
14:25:03,62
14:25:08,62
14:25:23,63
14:25:38,64
14:25:53,64
14:26:08,64
14:26:23,64
14:26:28,65
14:26:33,65
14:26:48,65
14:27:03,67
14:27:18,67
14:27:33,68
14:27:38,69
14:27:53,69
14:28:08,69
14:28:23,69
14:28:38,69
14:28:48,65
14:28:53,65
14:28:58,64
