time,value
00:36:45,55
00:36:50,55
00:37:05,55
00:37:20,55
00:37:22,56
00:37:27,54
00:37:32,56
00:37:47,55
00:37:57,55
00:38:02,56
00:38:12,55
00:38:22,56
00:38:27,55
00:38:32,55
00:38:37,55
00:38:52,55
00:38:57,56
00:39:02,60
00:39:07,61
00:39:12,60
00:39:17,59
00:39:22,57
00:39:27,56
00:39:32,54
00:39:47,54
00:39:52,55
00:39:57,56
00:40:02,55
00:40:07,55
00:40:22,55
00:40:28,54
00:40:33,53
00:40:38,53
00:40:53,53
00:41:03,54
00:41:18,54
00:41:33,54
00:41:38,54
00:41:53,54
00:42:03,53
00:42:08,54
00:42:13,53
00:42:23,55
00:42:28,58
00:42:38,59
00:42:43,56
00:42:48,55
00:42:53,55
00:42:58,54
00:43:08,54
00:43:23,54
00:43:33,53
00:43:48,53
00:43:58,53
00:44:13,53
00:44:15,54
00:44:20,55
00:44:25,56
00:44:35,55
00:44:40,53
00:44:50,52
00:45:00,52
00:45:05,52
00:45:10,54
00:45:15,55
00:45:25,54
00:45:30,53
00:45:35,53
00:45:40,52
00:45:55,52
00:46:05,53
00:46:15,53
00:46:25,52
00:46:40,52
00:46:55,52
00:47:00,53
00:47:10,54
00:47:15,55
00:47:20,54
00:47:35,54
00:47:40,53
00:47:48,53
00:47:58,52
00:48:13,52
00:48:23,53
00:48:33,53
00:48:43,53
00:48:53,52
00:49:08,52
00:51:40,55
00:51:45,54
00:51:50,53
00:51:55,53
00:52:00,55
00:52:15,54
00:52:20,54
00:52:25,57
00:52:40,57
00:52:55,57
00:53:00,56
00:53:15,56
00:55:22,56
00:55:37,56
00:55:52,57
00:56:02,57
00:56:07,55
00:56:12,54
00:56:27,54
00:56:32,52
00:56:47,52
00:56:52,53
00:56:57,54
00:57:02,55
00:57:12,56
00:57:17,56
00:57:32,56
00:57:37,56
00:57:52,56
00:57:57,56
00:58:02,57
00:58:07,58
00:58:22,58
00:58:27,59
00:58:37,58
00:58:42,55
00:58:47,54
00:58:54,54
00:58:59,54
00:59:04,55
00:59:14,58
00:59:19,56
00:59:24,56
00:59:29,57
00:59:34,55
00:59:39,55
00:59:44,55
00:59:49,54
00:59:54,53
00:59:59,54
01:00:14,54
01:00:19,55
01:00:34,55
01:00:49,55
01:00:54,54
01:01:04,55
01:01:19,55
01:01:24,54
01:01:34,55
01:01:49,55
01:02:04,55
01:02:31,56
01:02:36,58
01:02:41,61
01:02:46,62
01:02:51,63
01:02:56,62
01:03:01,63
01:03:16,63
01:03:21,62
01:03:26,56
01:03:31,55
01:03:36,54
01:03:41,53
01:03:56,53
01:04:11,52
01:04:21,54
01:04:36,54
01:04:41,54
01:04:56,54
01:05:06,59
01:05:11,58
01:05:16,58
01:05:21,57
01:05:26,56
01:05:41,56
01:05:43,56
01:05:48,55
01:06:03,54
01:06:08,55
01:06:13,56
01:06:18,55
01:06:23,55
01:06:28,56
01:06:43,56
01:06:48,55
01:06:53,56
01:07:08,56
01:07:18,55
01:07:23,54
01:07:38,54
01:07:43,54
01:07:53,55
01:07:58,56
01:08:08,56
01:08:13,57
01:08:28,57
01:08:33,62
01:08:38,59
01:08:43,57
01:08:48,57
01:08:54,56
01:08:59,54
01:09:04,54
01:09:09,54
01:09:24,54
01:13:17,53
01:13:22,53
01:13:27,52
01:13:32,52
01:13:47,52
01:14:02,52
01:14:12,52
01:14:22,53
01:14:27,52
01:14:42,52
01:14:47,53
01:14:57,52
01:15:12,52
01:15:17,53
01:15:27,52
01:15:37,52
01:15:47,52
01:15:52,51
01:16:07,51
01:16:12,51
01:16:27,51
01:16:42,51
01:16:47,52
01:16:57,53
01:17:07,53
01:17:12,52
01:17:19,52
01:17:24,53
01:17:34,52
01:17:44,51
01:17:54,50
01:18:09,50
01:18:14,50
01:18:19,51
01:18:24,51
01:18:29,51
01:18:34,50
01:18:39,50
01:18:44,50
01:18:59,50
01:19:04,49
01:19:09,50
01:19:24,50
01:19:39,50
01:19:49,50
01:19:59,49
01:20:14,49
01:20:29,49
01:20:44,49
01:20:59,49
01:21:14,49
01:21:19,50
01:21:26,50
01:21:41,50
01:21:56,50
01:22:11,50
01:22:26,50
01:22:36,50
01:22:51,50
01:22:56,51
01:23:01,50
01:23:16,50
01:23:26,49
01:23:41,49
01:23:51,50
01:24:06,50
01:24:21,50
01:24:26,49
01:24:36,50
01:24:51,50
01:25:01,51
01:25:11,50
01:25:26,50
01:25:36,51
01:25:51,51
01:26:01,51
01:26:06,51
01:26:16,50
01:26:24,50
01:26:34,51
01:26:49,51
01:27:04,51
01:27:14,51
01:27:19,50
01:27:24,51
01:27:39,51
01:27:54,51
01:28:09,51
01:28:24,51
01:28:39,51
01:28:54,51
01:29:04,52
01:29:09,53
01:29:24,53
01:29:39,52
01:29:49,53
01:29:59,52
01:30:09,51
01:30:24,51
01:30:34,52
01:30:49,52
01:31:04,51
01:31:19,51
01:31:21,51
01:31:36,51
01:31:41,52
01:31:46,51
01:32:01,51
01:32:11,50
01:32:26,50
01:32:41,50
01:32:46,49
01:32:51,50
01:33:01,51
01:33:06,51
01:33:16,51
01:33:21,50
01:33:36,50
01:33:51,50
01:33:56,51
01:34:01,50
01:34:06,51
01:34:21,51
01:34:36,51
01:34:51,51
01:35:06,51
01:35:11,50
01:35:26,50
01:35:31,52
01:35:39,52
01:35:49,53
01:35:59,52
01:36:14,52
01:36:19,53
01:36:34,53
01:36:44,52
01:36:54,51
01:37:09,51
01:37:24,50
01:37:29,51
01:37:44,51
01:37:59,51
01:38:09,52
01:38:24,52
01:38:39,51
01:38:44,52
01:38:59,52
01:39:14,52
01:39:24,51
01:39:39,51
01:39:49,53
01:39:59,52
01:40:14,52
01:40:29,52
01:40:31,52
01:40:36,51
01:40:46,52
01:40:51,53
01:41:01,52
01:41:16,52
01:41:31,51
01:41:36,52
01:41:41,51
01:41:46,52
01:42:01,52
01:42:16,51
01:42:31,51
01:42:41,52
01:42:56,52
01:43:06,51
01:43:21,51
01:43:31,53
01:43:46,53
01:43:51,52
01:44:06,52
01:44:21,51
01:44:31,52
01:44:39,53
01:44:54,53
01:45:04,52
01:45:19,52
01:45:34,52
01:45:49,52
01:46:04,52
01:46:14,53
01:46:29,53
01:46:39,52
01:46:44,53
01:46:59,53
01:47:04,53
01:47:09,55
01:47:14,54
01:47:19,53
01:47:29,52
01:47:34,53
01:47:39,54
01:47:44,64
01:47:49,72
01:47:54,68
01:47:59,61
01:48:04,60
01:48:09,58
01:48:15,57
01:48:20,55
01:48:25,54
01:48:30,53
01:48:35,52
01:48:45,51
01:48:50,50
01:49:05,50
01:49:15,50
01:49:20,50
01:49:30,49
01:49:45,49
01:51:27,50
01:51:37,50
01:51:42,51
01:51:47,51
01:51:52,50
01:52:07,50
01:54:44,52
01:54:49,51
01:54:54,51
01:55:04,51
01:55:19,51
01:55:34,51
01:55:49,51
01:55:54,50
01:55:59,51
01:56:14,51
01:56:19,50
01:56:29,51
01:56:34,51
01:56:49,51
01:58:21,52
01:58:26,51
01:58:41,51
01:58:51,51
01:59:01,53
01:59:06,52
01:59:21,52
01:59:26,52
01:59:41,52
01:59:56,52
02:00:01,51
02:00:06,52
02:00:11,53
02:00:16,53
02:00:21,52
02:00:36,52
02:00:41,51
02:00:51,51
02:00:56,52
02:01:11,52
02:01:21,53
02:01:31,52
02:01:46,52
02:01:56,52
02:02:03,52
02:02:18,52
02:02:23,52
02:02:28,51
02:02:43,51
02:02:48,51
02:03:03,51
02:03:13,52
02:03:18,52
02:03:23,52
02:03:33,52
02:03:38,52
02:03:53,52
02:03:58,53
02:04:13,53
02:05:50,52
02:06:05,52
02:06:10,54
02:06:15,53
02:06:25,52
02:06:30,53
02:06:35,52
02:06:50,53
02:06:55,53
02:07:00,53
02:07:05,52
02:07:15,51
02:07:25,51
02:07:40,51
02:07:50,53
02:08:05,53
02:08:15,52
02:08:25,53
02:08:30,52
02:08:35,53
02:08:40,52
02:08:55,52
02:09:05,52
02:09:15,52
02:09:20,53
02:09:25,52
02:09:32,53
02:09:47,53
02:10:02,52
02:10:17,52
02:10:22,52
02:10:37,52
02:10:42,64
02:10:47,79
02:10:52,78
02:10:57,66
02:11:02,64
02:11:07,60
02:11:12,57
02:11:17,56
02:11:22,54
02:11:27,52
02:11:32,51
02:11:37,50
02:11:47,49
02:12:02,49
02:12:07,50
02:12:12,49
02:12:18,49
02:12:23,50
02:12:38,50
02:12:48,53
02:13:03,53
02:13:08,52
02:13:23,52
02:13:28,51
02:13:43,51
02:13:53,53
02:13:58,54
02:14:03,53
02:14:13,52
02:14:18,53
02:14:28,52
02:14:43,52
02:14:58,52
02:15:08,53
02:15:18,52
02:15:28,53
02:15:33,58
02:15:38,59
02:15:43,58
02:15:48,57
02:15:53,56
02:15:58,55
02:16:03,54
02:16:10,53
02:16:15,52
02:16:20,53
02:16:25,52
02:16:35,53
02:16:40,54
02:16:55,54
02:17:00,53
02:17:15,53
02:17:20,53
02:17:35,53
02:17:50,53
02:17:55,54
02:18:00,53
02:18:05,52
02:18:20,52
02:18:30,53
02:18:35,55
02:18:40,56
02:18:45,55
02:19:00,55
02:19:10,53
02:19:25,53
02:19:40,53
02:19:45,52
02:19:53,52
02:20:08,53
02:20:13,54
02:20:18,55
02:20:23,54
02:20:33,55
02:20:48,55
02:20:58,56
02:21:03,54
02:21:13,56
02:21:23,55
02:21:28,54
02:21:33,53
02:21:43,54
02:21:58,54
02:22:03,53
02:22:13,54
02:22:28,54
02:22:33,55
02:22:43,54
02:22:53,55
02:22:58,56
02:23:03,57
02:23:18,57
02:23:28,57
02:23:33,56
02:23:40,55
02:23:45,54
02:23:55,53
02:24:05,52
02:24:10,51
02:24:15,53
02:24:20,54
02:24:25,53
02:24:35,54
02:24:50,53
02:25:05,52
02:25:20,52
02:25:30,51
02:25:35,53
02:25:40,53
02:25:45,52
02:25:50,53
02:26:00,70
02:26:10,66
02:26:15,65
02:26:20,63
02:26:25,61
02:26:30,58
02:26:35,56
02:26:40,54
02:26:46,52
02:26:51,51
02:26:56,50
02:27:11,51
02:27:21,52
02:27:36,52
02:27:51,53
02:28:06,53
02:28:11,54
02:28:21,55
02:28:31,54
02:28:41,53
02:28:56,53
02:29:06,54
02:29:16,53
02:29:26,52
02:29:31,51
02:29:46,51
02:29:51,53
02:29:56,54
02:30:01,53
02:30:11,52
02:30:21,51
02:30:36,51
02:30:38,52
02:30:48,53
02:30:53,52
02:31:03,53
02:31:13,52
02:31:23,51
02:31:38,51
02:31:43,52
02:31:58,52
02:32:03,52
02:32:18,52
02:32:33,53
02:32:38,52
02:32:43,53
02:32:48,54
02:33:03,54
02:33:08,52
02:33:18,51
02:33:33,51
02:33:38,54
02:33:43,53
02:33:58,53
02:34:08,51
02:34:15,51
02:34:25,52
02:34:35,51
02:34:45,52
02:35:00,52
02:35:05,51
02:35:15,53
02:35:30,53
02:35:40,54
02:35:45,55
02:35:50,54
02:35:55,53
02:36:00,52
02:36:05,51
02:36:15,53
02:36:20,54
02:36:25,53
02:36:35,54
02:36:40,53
02:36:50,52
02:37:05,52
02:37:20,52
02:37:25,54
02:37:40,54
02:37:50,54
02:37:57,54
02:38:07,53
02:38:22,54
02:38:27,55
02:38:37,54
02:38:47,53
02:38:57,52
02:39:12,52
02:39:27,53
02:39:32,52
02:39:37,51
02:39:47,52
02:40:02,52
02:40:12,53
02:40:17,52
02:40:32,52
02:40:47,52
02:41:02,52
02:41:07,54
02:41:12,55
02:41:17,54
02:41:22,53
02:41:37,53
02:41:42,52
02:41:57,52
02:42:04,54
02:42:09,53
02:42:24,53
02:42:39,53
02:42:44,54
02:42:59,54
02:43:14,53
02:43:24,54
02:43:34,53
02:43:49,53
02:44:04,53
02:44:14,52
02:44:29,52
02:44:44,53
02:44:49,53
02:45:04,53
02:45:19,53
02:45:34,53
02:45:39,52
02:45:49,53
02:46:04,53
02:46:19,52
02:46:29,54
02:46:37,54
02:46:47,53
02:47:02,53
02:47:12,52
02:47:22,51
02:47:27,52
02:47:32,53
02:47:47,53
02:48:02,52
02:48:12,53
02:48:17,54
02:48:32,54
02:48:47,53
02:48:52,52
02:49:07,52
02:49:22,52
02:49:37,52
02:49:52,52
02:50:07,52
02:50:17,53
02:50:32,53
02:50:47,52
02:50:57,52
02:51:04,52
02:51:19,52
02:51:24,63
02:51:29,64
02:51:39,66
02:51:44,64
02:51:49,63
02:51:54,61
02:51:59,59
02:52:04,57
02:52:09,55
02:52:14,54
02:52:19,53
02:52:24,52
02:52:34,51
02:52:39,51
02:52:44,53
02:52:49,52
02:52:54,51
02:53:04,52
02:53:19,52
02:53:24,51
02:53:39,51
02:53:54,51
02:53:59,50
02:54:04,51
02:54:11,53
02:54:16,52
02:54:26,51
02:54:31,50
02:54:46,50
02:55:01,50
02:55:16,50
02:55:31,50
02:55:46,50
02:56:01,50
02:56:16,50
02:56:26,51
02:56:36,50
02:56:51,50
02:57:06,50
02:57:16,49
02:57:31,49
02:57:36,48
02:57:46,49
02:58:01,49
02:58:06,50
02:58:11,49
02:58:21,50
02:58:31,50
02:58:46,50
02:58:56,59
02:59:04,60
02:59:09,59
02:59:14,57
02:59:19,56
02:59:24,55
02:59:29,53
02:59:39,54
02:59:44,54
02:59:59,54
03:00:09,58
03:00:14,61
03:00:19,61
03:00:24,60
03:00:29,57
03:00:34,57
03:00:39,57
03:00:44,56
03:00:49,55
03:00:54,54
03:00:59,53
03:01:14,53
03:01:29,53
03:01:44,52
03:01:49,51
03:02:04,51
03:02:19,51
03:02:20,51
03:02:35,51
03:02:45,53
03:03:00,53
03:03:15,52
03:03:20,51
03:03:35,51
03:03:40,52
03:03:55,52
03:04:10,52
03:04:15,53
03:04:30,53
03:04:35,52
03:04:50,52
03:04:55,53
03:05:05,52
03:05:20,52
03:05:30,53
03:05:45,53
03:05:55,53
03:06:00,52
03:06:15,52
03:06:25,51
03:06:30,52
03:06:45,52
03:06:48,53
03:06:58,52
03:07:13,53
03:07:18,52
03:07:33,52
03:07:48,52
03:07:53,53
03:08:08,53
03:08:13,52
03:08:28,52
03:08:43,52
03:08:58,52
03:09:13,52
03:09:18,53
03:09:33,53
03:09:48,52
03:09:58,53
03:10:03,54
03:10:08,54
03:10:23,54
03:10:33,64
03:10:38,65
03:10:43,64
03:10:48,63
03:10:53,61
03:11:00,61
03:11:05,61
03:11:10,58
03:11:15,57
03:11:20,56
03:11:25,55
03:11:30,54
03:11:35,53
03:11:45,54
03:11:50,53
03:12:05,53
03:12:10,53
03:12:25,53
03:12:40,53
03:12:55,52
03:13:05,53
03:13:20,53
03:13:35,53
03:13:45,53
03:14:00,53
03:14:15,53
03:14:30,53
03:14:35,52
03:14:40,53
03:14:47,53
03:15:02,53
03:15:17,53
03:15:32,53
03:15:47,53
03:15:57,53
03:16:12,53
03:16:17,53
03:16:27,52
03:16:42,52
03:16:57,52
03:17:12,53
03:17:22,53
03:17:32,54
03:17:42,53
03:17:57,53
03:18:12,53
03:18:17,52
03:18:22,53
03:18:37,53
03:18:47,53
03:19:02,53
03:19:04,54
03:19:14,53
03:19:29,53
03:19:44,52
03:19:59,52
03:20:09,53
03:20:14,52
03:20:29,52
03:20:39,53
03:20:44,52
03:20:59,52
03:21:14,51
03:21:19,52
03:21:24,54
03:21:39,54
03:21:49,52
03:22:04,52
03:22:09,51
03:22:19,52
03:22:34,52
03:22:49,52
03:23:04,52
03:23:19,52
03:23:34,52
03:23:37,52
03:23:42,51
03:23:57,53
03:24:02,54
03:24:17,53
03:24:27,52
03:24:42,52
03:24:57,52
03:25:12,52
03:25:27,52
03:25:42,51
03:25:47,52
03:25:52,53
03:25:57,54
03:26:02,53
03:26:12,52
03:26:27,52
03:26:37,53
03:26:42,52
03:26:57,52
03:27:12,53
03:27:22,52
03:27:37,52
03:27:42,51
03:27:57,51
03:27:59,51
03:28:04,52
03:28:19,52
03:28:34,52
03:28:49,52
03:28:59,51
03:29:09,52
03:29:14,53
03:29:19,53
03:29:24,52
03:29:34,53
03:29:44,52
03:29:59,52
03:30:14,53
03:30:19,53
03:30:29,52
03:30:39,53
03:30:49,52
03:30:54,53
03:31:04,52
03:31:19,52
03:31:34,52
03:31:44,53
03:31:49,54
03:31:54,53
03:32:01,53
03:32:06,54
03:32:11,53
03:32:26,53
03:32:41,53
03:32:46,53
03:33:01,53
03:33:06,68
03:33:11,74
03:33:16,64
03:33:21,59
03:33:31,58
03:33:36,56
03:33:41,56
03:33:46,55
03:33:51,54
03:33:56,53
03:34:11,53
03:34:16,55
03:34:26,54
03:34:36,55
03:34:41,54
03:34:46,53
03:34:53,53
03:35:08,53
03:35:23,52
03:35:28,53
03:35:33,52
03:35:38,51
03:35:43,52
03:35:53,53
03:36:08,53
03:36:23,53
03:38:15,52
03:38:20,53
03:38:35,53
03:38:50,54
03:38:55,53
03:39:10,53
03:39:15,54
03:39:20,54
03:39:35,54
03:39:40,56
03:39:50,55
03:39:55,54
03:40:00,53
03:40:10,52
03:40:20,51
03:40:35,51
03:40:40,53
03:40:55,53
03:41:10,53
03:41:25,52
03:41:35,53
03:41:50,53
03:42:05,53
03:42:10,52
03:42:25,52
03:42:27,52
03:42:42,52
03:42:57,52
03:43:07,54
03:43:12,55
03:43:17,54
03:43:22,53
03:43:37,53
03:43:42,53
03:43:52,57
03:43:57,59
03:44:02,60
03:44:07,59
03:44:12,61
03:44:17,62
03:44:22,59
03:44:27,58
03:44:32,56
03:44:37,54
03:44:47,53
03:45:02,53
03:45:12,53
03:45:27,53
03:45:37,52
03:45:52,52
03:45:54,51
03:45:59,53
03:46:14,53
03:46:19,52
03:46:34,61
03:46:39,64
03:46:44,65
03:46:49,62
03:46:54,59
03:47:04,58
03:47:09,56
03:47:14,55
03:47:19,54
03:47:24,53
03:47:34,53
03:47:39,53
03:47:49,52
03:47:59,51
03:48:04,53
03:48:14,53
03:48:29,53
03:48:34,58
03:48:39,66
03:48:44,62
03:48:49,58
03:48:56,57
03:49:01,56
03:49:06,55
03:49:11,54
03:49:21,53
03:49:36,53
03:49:51,54
03:49:56,56
03:50:01,55
03:50:11,54
03:50:16,53
03:50:21,52
03:50:31,53
03:50:36,55
03:50:46,57
03:50:51,56
03:50:56,55
03:51:01,54
03:51:16,54
03:51:31,53
03:51:36,54
03:51:51,54
03:51:56,55
03:52:01,56
03:52:06,57
03:52:12,59
03:52:22,57
03:52:27,55
03:52:32,54
03:52:37,53
03:52:47,54
03:52:52,53
03:53:07,53
03:53:17,54
03:53:27,55
03:53:37,56
03:53:52,56
03:54:07,56
03:54:12,57
03:54:22,59
03:54:37,59
03:54:42,61
03:54:47,60
03:54:57,59
03:55:02,56
03:55:12,55
03:55:22,54
03:55:32,55
03:55:37,56
03:55:47,57
03:55:57,56
03:56:04,56
03:56:09,55
03:56:14,57
03:56:29,57
03:56:44,57
03:56:59,57
03:57:14,57
03:59:41,58
03:59:46,57
03:59:51,56
03:59:56,57
04:00:01,58
04:00:16,58
04:00:21,59
04:00:26,58
04:00:31,57
04:00:41,58
04:00:46,59
04:01:01,59
04:01:16,58
04:02:33,63
04:02:38,61
04:02:43,59
04:02:48,58
04:02:53,59
04:02:58,58
04:03:03,58
04:03:13,59
04:03:28,64
04:03:33,63
04:03:38,62
04:03:43,60
04:03:48,56
04:03:53,54
04:03:58,53
04:04:03,53
04:04:08,57
04:04:13,59
04:04:18,57
04:04:33,57
04:04:38,55
04:04:43,54
04:04:48,53
04:04:58,55
04:05:03,55
04:05:18,55
04:05:19,60
04:05:24,60
04:05:39,60
04:05:54,60
04:05:59,62
04:06:04,59
04:06:09,58
04:06:14,56
04:06:19,54
04:06:24,52
04:06:29,50
04:06:34,49
04:06:44,50
04:06:49,50
04:06:54,50
04:06:59,49
04:07:04,50
04:07:09,49
04:07:24,49
04:07:29,50
04:07:39,49
04:07:44,51
04:07:49,52
04:07:54,51
04:08:04,50
04:08:19,50
04:08:21,50
04:08:36,50
04:08:46,54
04:08:56,53
04:09:06,52
04:09:11,51
04:09:21,50
04:09:31,51
04:09:46,51
04:09:51,54
04:09:56,55
04:10:01,59
04:10:06,58
04:10:11,59
04:10:16,57
04:10:21,56
04:10:26,55
04:10:31,53
04:10:36,52
04:10:41,51
04:10:51,50
04:10:56,49
04:11:01,48
04:11:16,48
04:11:26,51
04:11:31,52
04:11:38,52
04:11:43,52
04:11:48,53
04:11:53,53
04:11:58,54
04:12:03,55
04:12:08,54
04:12:13,53
04:12:28,53
04:12:38,54
04:12:48,54
04:13:03,54
04:13:08,57
04:13:23,57
04:13:28,53
04:13:33,52
04:13:38,52
04:13:43,51
04:13:48,50
04:13:53,50
04:14:03,49
04:14:13,50
04:14:18,51
04:14:28,51
04:14:33,50
04:14:43,49
04:14:49,49
04:14:54,50
04:14:59,53
04:15:04,53
04:15:19,53
04:15:34,53
04:15:49,53
04:16:04,53
04:16:09,53
04:16:24,53
04:16:29,53
04:16:39,53
04:16:49,53
04:17:04,53
04:17:14,57
04:17:19,56
04:17:24,54
04:17:29,53
04:17:34,52
04:17:39,51
04:17:44,50
04:17:54,49
04:17:59,50
04:18:14,50
04:18:21,49
04:18:36,49
04:18:51,49
04:19:01,52
04:19:06,53
04:19:16,52
04:19:21,53
04:19:31,52
04:19:36,51
04:19:46,50
04:19:56,49
04:20:01,51
04:20:06,53
04:20:11,53
04:20:16,51
04:20:21,50
04:20:36,50
04:20:51,49
04:20:56,49
04:21:01,52
04:21:11,54
04:21:21,53
04:21:31,52
04:21:36,51
04:21:46,52
04:21:53,52
04:22:08,51
04:22:23,50
04:22:38,50
04:22:48,50
04:23:03,50
04:23:18,50
04:23:33,50
04:23:38,59
04:23:43,56
04:23:48,55
04:23:53,54
04:23:58,53
04:24:03,52
04:24:08,51
04:24:13,50
04:24:18,49
04:24:28,50
04:24:33,53
04:24:38,55
04:24:53,55
04:24:58,53
04:25:08,52
04:25:18,53
04:25:25,53
04:25:40,52
04:25:50,51
04:25:55,50
04:26:05,52
04:26:10,52
04:26:20,52
04:26:35,52
04:28:47,51
04:28:57,50
04:29:12,51
04:29:27,51
04:29:37,50
04:29:52,50
04:29:57,49
04:30:02,50
04:30:12,51
04:30:17,51
04:30:22,51
04:30:37,51
04:30:42,51
04:30:52,52
04:30:57,63
04:31:02,64
04:31:07,60
04:31:12,59
04:31:17,58
04:31:22,56
04:31:27,54
04:31:32,53
04:31:37,51
04:31:42,50
04:31:52,49
04:32:07,49
04:32:09,48
04:32:24,48
04:32:34,49
04:32:49,49
04:33:04,49
04:33:19,48
04:33:29,49
04:33:34,48
04:33:49,48
04:33:59,49
04:34:14,49
04:34:29,49
04:34:34,50
04:34:49,50
04:35:04,50
04:35:19,49
04:35:34,49
04:35:49,49
04:35:54,49
04:35:59,50
04:36:04,49
04:36:19,49
04:36:24,51
04:36:29,52
04:36:34,51
04:36:44,51
04:36:51,52
04:37:01,61
04:37:06,64
04:37:11,67
04:37:16,61
04:37:21,59
04:37:26,58
04:37:31,56
04:37:36,55
04:37:41,54
04:37:46,53
04:37:51,52
04:38:01,51
04:38:16,51
04:38:21,53
04:38:26,52
04:38:31,51
04:38:46,51
04:38:51,51
04:38:56,52
04:39:01,51
04:39:06,50
04:39:21,50
04:39:36,52
04:39:43,51
04:39:58,51
04:40:13,52
04:40:23,51
04:40:28,52
04:40:33,51
04:40:48,52
04:40:53,53
04:41:08,53
04:41:23,53
04:41:38,52
04:41:43,51
04:41:48,52
04:41:53,51
04:42:03,53
04:42:08,54
04:42:18,53
04:42:23,52
04:42:38,52
04:42:53,52
04:42:58,52
04:43:08,51
04:43:23,51
04:43:38,51
04:43:43,52
04:43:50,53
04:44:00,52
04:44:15,51
04:44:20,52
04:44:25,51
04:44:30,54
04:44:35,55
04:44:40,54
04:44:45,53
04:44:50,52
04:45:05,52
04:45:10,52
04:45:25,52
04:45:40,52
04:45:45,51
04:46:00,51
04:46:05,52
04:46:10,53
04:46:25,53
04:46:40,53
04:46:45,53
04:46:55,52
04:47:10,52
04:47:15,53
04:47:20,54
04:47:27,53
04:47:42,53
04:47:57,52
04:48:12,52
04:48:27,52
04:48:42,52
04:48:47,55
04:48:52,54
04:48:57,53
04:49:02,52
04:49:17,52
04:49:32,52
04:49:47,53
04:49:57,52
04:50:07,51
04:50:22,51
04:50:37,51
04:50:47,52
04:51:02,52
04:51:12,53
04:51:17,52
04:51:32,52
04:51:47,52
04:51:52,53
04:51:59,53
04:52:04,52
04:52:09,53
04:52:24,53
04:52:34,55
04:52:44,54
04:52:49,53
04:53:04,53
04:53:19,52
04:53:24,53
04:53:39,53
04:53:54,52
04:54:09,52
04:54:19,53
04:54:29,52
04:54:44,52
04:54:59,52
04:55:14,52
04:55:19,53
04:55:34,53
04:55:49,53
04:56:04,53
04:56:19,53
04:56:34,53
04:56:39,54
04:56:47,54
04:56:52,55
04:56:57,56
04:57:02,55
04:57:07,54
04:57:17,53
04:57:27,52
04:57:32,54
04:57:37,53
04:57:52,53
04:57:57,53
04:58:02,52
04:58:07,51
04:58:22,51
04:58:32,52
04:58:37,53
04:58:52,53
04:58:57,52
04:59:12,52
04:59:17,53
04:59:32,53
04:59:47,53
05:00:02,53
05:00:07,53
05:00:17,54
05:00:22,53
05:00:29,53
05:00:39,54
05:00:54,53
05:01:09,53
05:01:24,53
05:01:34,53
05:01:49,53
05:02:04,53
05:02:19,53
05:02:29,54
05:02:39,53
05:02:54,53
05:03:04,54
05:03:19,54
05:03:29,53
05:03:44,53
05:03:59,54
05:04:09,54
05:04:14,53
05:04:19,54
05:04:34,54
