time,value
01:09:56,55
01:10:01,56
01:10:16,56
01:10:21,54
01:10:31,54
01:10:36,55
01:10:41,54
01:10:56,54
01:11:06,55
01:11:16,55
01:11:21,54
01:11:36,54
01:11:41,54
01:11:46,55
01:11:51,56
01:11:56,55
01:12:06,54
01:12:21,54
01:12:23,54
01:12:28,55
01:12:43,55
01:12:48,56
01:12:53,55
01:13:03,56
01:13:08,56
01:13:13,54
01:13:28,54
01:13:38,55
01:13:48,56
01:13:58,55
01:14:13,55
01:15:45,56
01:15:50,54
01:15:55,55
01:16:00,56
01:16:05,55
01:16:15,56
01:16:30,57
01:16:40,57
01:16:45,56
01:17:00,56
01:17:05,56
01:17:10,55
01:17:15,54
01:17:25,55
01:17:40,55
01:17:45,54
01:18:00,54
01:18:15,55
01:18:25,55
01:18:30,54
01:18:35,55
01:18:45,56
01:18:50,57
01:19:00,56
01:19:07,56
01:19:22,56
01:19:32,55
01:19:42,54
01:19:47,55
01:19:52,55
01:19:57,55
01:20:07,55
01:20:17,55
01:20:22,54
01:20:37,54
01:20:42,54
01:20:52,55
01:21:07,55
01:21:17,56
01:21:32,56
01:21:37,55
01:21:47,56
01:22:02,56
01:22:07,55
01:22:22,55
01:22:27,56
01:22:32,57
01:22:42,56
01:22:57,56
01:23:07,57
01:23:14,57
01:23:19,56
01:23:24,56
01:23:29,55
01:23:34,56
01:23:49,55
01:23:59,56
01:24:04,55
01:24:09,56
01:24:14,55
01:24:19,54
01:24:24,55
01:24:29,56
01:24:34,55
01:24:39,56
01:24:44,57
01:24:49,55
01:24:59,56
01:25:04,55
01:25:09,56
01:25:24,56
01:25:39,57
01:25:54,56
01:26:04,58
01:26:11,57
01:26:26,57
01:26:31,57
01:26:46,57
01:26:51,58
01:26:56,57
01:27:01,56
01:27:06,57
01:27:16,56
01:27:21,55
01:27:26,54
01:27:31,55
01:27:46,55
01:28:01,56
01:28:16,56
01:28:21,56
01:28:26,56
01:28:41,56
01:28:46,56
01:29:01,56
01:29:43,56
01:29:48,57
01:29:53,56
01:30:03,57
01:30:18,57
01:30:23,58
01:30:28,57
01:30:43,57
01:30:58,57
01:31:13,57
01:31:28,57
01:31:43,57
01:31:58,57
01:32:03,57
01:32:08,56
01:32:13,56
01:32:23,55
01:32:28,57
01:32:43,57
01:32:53,58
01:32:58,57
01:33:13,57
01:33:28,57
01:33:33,57
01:33:48,57
01:33:50,56
01:34:05,57
01:34:10,56
01:34:15,57
01:34:30,57
01:34:45,57
01:35:00,57
01:35:05,58
01:35:15,59
01:35:25,58
01:35:35,57
01:35:40,58
01:35:55,58
01:36:10,58
01:36:25,57
01:36:30,59
01:36:35,58
01:36:45,59
01:36:50,60
01:36:55,59
01:37:10,59
01:37:15,57
01:37:30,57
01:37:37,59
01:37:52,59
01:37:57,58
01:38:12,58
01:38:27,59
01:38:37,58
01:38:42,57
01:38:52,56
01:38:57,57
01:39:02,59
01:39:07,58
01:39:12,59
01:39:17,58
01:39:27,59
01:39:42,59
01:39:52,58
01:39:57,60
01:40:07,59
01:40:12,58
01:40:17,59
01:40:22,59
01:40:37,59
01:40:42,71
01:40:47,65
01:40:52,60
01:40:59,59
01:41:04,56
01:41:19,56
01:41:29,59
01:41:34,57
01:41:39,56
01:41:44,55
01:41:49,54
01:41:54,53
01:41:59,54
01:42:14,54
01:42:19,53
01:42:24,52
01:42:34,53
01:42:49,53
01:42:54,54
01:43:09,54
01:43:14,53
01:43:19,54
01:43:24,53
01:43:34,54
01:43:44,55
01:43:49,54
01:44:04,54
01:44:19,54
01:44:34,53
01:44:36,53
01:44:46,54
01:44:56,55
01:45:11,55
01:45:26,55
01:45:31,54
01:45:36,55
01:45:51,54
01:45:56,55
01:46:06,56
01:46:11,55
01:46:26,55
01:46:31,57
01:46:36,56
01:46:41,60
01:46:46,57
01:46:51,55
01:46:56,54
01:47:06,55
01:47:11,56
01:47:21,55
01:47:26,54
01:47:36,55
01:47:41,56
01:47:51,55
01:47:56,54
01:48:03,55
01:48:08,56
01:48:18,55
01:48:33,56
01:48:43,55
01:48:48,54
01:48:53,55
01:48:58,54
01:49:03,56
01:49:18,55
01:49:23,56
01:49:33,55
01:49:38,55
01:49:43,54
01:49:53,55
01:50:08,55
01:50:18,55
01:50:23,54
01:50:28,55
01:50:33,54
01:50:38,56
01:50:43,58
01:50:53,59
01:51:08,59
01:51:13,67
01:51:19,67
01:51:24,66
01:51:29,63
01:51:34,61
01:51:39,58
01:51:44,56
01:51:49,54
01:51:54,52
01:51:59,51
01:52:09,50
01:52:14,49
01:52:29,49
01:52:34,53
01:52:49,53
01:52:54,54
01:53:09,54
01:53:19,56
01:53:24,56
01:53:34,56
01:53:39,54
01:53:49,55
01:53:54,54
01:54:04,53
01:54:19,53
01:54:26,52
01:54:31,53
01:54:36,54
01:54:41,55
01:54:46,56
01:54:56,55
01:55:01,55
01:55:16,55
01:57:18,55
01:57:23,54
01:57:28,55
01:57:38,54
01:57:48,55
01:58:03,55
01:58:18,55
01:58:23,61
01:58:28,60
01:58:33,60
01:58:38,57
01:58:43,56
01:58:48,55
01:58:53,54
01:59:03,53
01:59:18,53
01:59:33,53
01:59:48,53
01:59:53,51
02:00:03,50
02:00:08,51
02:00:23,51
02:00:33,50
02:00:38,52
02:00:43,53
02:00:48,52
02:00:55,51
02:01:10,52
02:01:15,53
02:01:25,52
02:01:40,52
02:01:55,52
02:02:00,52
02:02:05,51
02:02:10,53
02:02:15,52
02:02:20,51
02:02:30,50
02:02:45,50
02:02:55,52
02:03:05,51
02:03:20,51
02:03:25,52
02:03:35,51
02:03:40,50
02:03:55,50
02:04:05,52
02:04:10,53
02:04:20,52
02:04:25,51
02:04:30,50
02:04:37,50
02:04:42,51
02:04:57,52
02:05:02,53
02:05:17,52
02:05:22,51
02:05:37,51
02:05:47,52
02:05:52,53
02:06:02,54
02:06:07,53
02:06:17,52
02:06:32,52
02:06:47,52
02:06:57,53
02:07:12,53
02:07:17,53
02:07:32,53
02:07:47,53
02:07:52,52
02:07:57,53
02:08:02,52
02:08:07,53
02:08:22,53
02:08:37,53
02:08:42,54
02:08:49,53
02:08:59,55
02:09:14,54
02:09:19,53
02:09:34,52
02:09:49,52
02:09:54,53
02:10:09,53
02:10:19,52
02:10:24,52
02:10:34,53
02:10:39,57
02:10:44,56
02:10:49,55
02:10:54,54
02:10:59,53
02:11:04,52
02:11:09,52
02:11:14,51
02:11:19,52
02:11:29,51
02:11:39,52
02:11:44,53
02:11:54,52
02:11:59,53
02:12:04,54
02:12:14,53
02:12:21,52
02:12:31,51
02:12:36,51
02:12:46,52
02:12:51,51
02:12:56,50
02:13:06,49
02:13:11,50
02:13:16,52
02:13:31,52
02:13:36,52
02:13:41,51
02:13:46,59
02:13:51,60
02:13:56,58
02:14:01,57
02:14:06,56
02:14:11,55
02:14:16,54
02:14:21,53
02:14:26,53
02:14:36,54
02:14:41,61
02:14:46,67
02:14:51,63
02:14:56,61
02:15:02,59
02:15:07,58
02:15:12,56
02:15:17,54
02:15:22,53
02:15:37,53
02:15:42,52
02:15:57,52
02:16:02,53
02:16:07,52
02:16:12,53
02:16:17,53
02:16:22,54
02:16:27,53
02:16:32,52
02:16:37,51
02:16:52,51
02:17:02,54
02:17:17,54
02:17:32,53
02:17:37,54
02:17:47,53
02:17:52,54
02:17:57,54
02:18:04,54
02:18:09,56
02:18:14,55
02:18:19,54
02:18:24,53
02:18:39,53
02:18:54,53
02:19:04,54
02:19:09,53
02:19:24,53
02:19:39,54
02:19:54,53
02:19:59,54
02:20:09,53
02:20:24,53
02:20:39,54
02:20:49,54
02:21:04,54
02:21:19,54
02:21:24,55
02:21:29,58
02:21:34,57
02:21:39,56
02:21:46,55
02:21:51,54
02:21:56,53
02:22:01,54
02:22:16,54
02:22:26,54
02:22:36,55
02:22:41,57
02:22:46,56
02:22:51,55
02:22:56,54
02:23:11,54
02:23:16,53
02:23:31,53
02:23:36,58
02:23:41,56
02:23:51,58
02:24:01,57
02:24:06,56
02:24:11,57
02:24:21,59
02:24:26,57
02:24:31,56
02:24:36,61
02:24:41,61
02:24:48,62
02:24:58,63
02:25:03,67
02:25:08,67
02:25:13,60
02:25:18,57
02:25:23,56
02:25:33,55
02:25:38,54
02:25:48,53
02:25:53,52
02:25:58,53
02:26:03,57
02:26:13,56
02:26:18,54
02:26:33,54
02:26:43,54
02:26:48,53
02:27:03,53
02:27:08,54
02:27:13,55
02:27:18,56
02:27:23,55
02:27:33,54
02:27:48,54
02:27:54,53
02:28:09,53
02:28:24,53
02:28:29,54
02:28:44,54
02:28:59,53
02:29:04,52
02:29:09,53
02:29:24,53
02:29:29,52
02:29:34,53
02:29:49,53
02:30:04,53
02:30:14,54
02:30:19,56
02:30:24,55
02:30:29,54
02:30:39,53
02:30:54,53
02:31:04,54
02:31:14,53
02:31:19,54
02:31:29,55
02:31:34,54
02:31:49,54
02:31:54,53
02:32:01,53
02:32:06,54
02:32:21,54
02:32:31,53
02:32:36,54
02:32:51,54
02:33:06,53
02:33:11,54
02:33:26,54
02:33:31,54
02:33:36,53
02:33:46,54
02:34:01,54
02:34:16,53
02:34:31,54
02:34:46,55
02:34:56,53
02:35:11,53
02:35:26,53
02:35:31,54
02:35:36,55
02:35:43,54
02:35:58,54
02:36:13,54
02:36:18,54
02:36:28,53
02:36:33,54
02:36:48,54
02:37:03,54
02:37:08,54
02:37:23,54
02:37:38,54
02:37:48,53
02:38:03,53
02:38:18,54
02:38:28,54
02:38:38,53
02:38:53,53
02:39:08,54
02:39:18,53
02:39:33,53
02:39:43,55
02:39:51,55
02:40:06,54
02:40:21,55
02:40:36,54
02:40:51,54
02:40:56,55
02:41:01,54
02:41:06,53
02:41:21,53
02:41:26,54
02:41:31,55
02:41:36,54
02:41:41,53
02:41:51,54
02:42:06,54
02:42:21,54
02:42:26,54
02:42:36,54
02:42:41,53
02:42:56,53
02:43:06,54
02:43:21,54
02:43:36,53
02:43:51,53
02:44:01,54
02:44:11,55
02:44:19,54
02:44:29,53
02:44:39,52
02:44:44,53
02:44:49,54
02:45:04,54
02:45:14,55
02:45:19,54
02:45:24,53
02:45:39,53
02:45:49,54
02:45:54,55
02:45:59,54
02:46:04,55
02:46:19,55
02:46:29,54
02:46:34,55
02:46:39,54
02:46:54,54
02:47:04,54
02:47:09,53
02:47:14,54
02:47:29,54
02:47:34,54
02:47:49,54
02:47:50,55
02:47:55,54
02:48:10,54
02:48:25,54
02:48:30,55
02:48:35,54
02:48:40,55
02:48:45,56
02:48:55,55
02:49:00,54
02:49:10,53
02:49:15,54
02:49:25,55
02:49:30,56
02:49:35,55
02:49:40,54
02:49:55,54
02:50:10,53
02:50:15,55
02:50:20,54
02:50:35,54
02:50:45,53
02:50:55,54
02:51:10,54
02:51:25,54
02:51:27,53
02:51:37,55
02:51:52,55
02:52:07,54
02:52:12,55
02:52:22,54
02:52:32,53
02:52:47,53
02:52:57,55
02:53:02,54
02:53:07,55
02:53:12,54
02:53:27,54
02:53:37,54
02:53:52,54
02:54:07,55
02:54:12,54
02:54:27,54
02:54:42,55
02:54:57,55
02:55:12,54
02:55:14,54
02:55:19,55
02:55:34,55
02:55:49,54
02:55:54,55
02:56:09,55
02:56:19,54
02:56:29,53
02:56:44,53
02:56:59,53
02:57:14,53
02:57:24,53
02:57:29,54
02:57:39,53
02:57:44,54
02:57:59,54
02:58:04,54
02:58:19,54
02:58:34,54
02:58:44,54
02:58:54,53
02:58:59,53
02:59:04,54
02:59:11,53
02:59:26,53
02:59:41,53
02:59:56,53
03:00:01,53
03:00:06,54
03:00:21,54
03:00:26,63
03:00:31,62
03:00:36,61
03:00:41,55
03:00:46,57
03:00:51,56
03:00:56,55
03:01:01,56
03:01:06,55
03:01:11,54
03:01:16,53
03:01:26,52
03:01:31,51
03:01:36,52
03:01:41,53
03:01:46,52
03:01:56,53
03:02:01,54
03:02:06,58
03:02:13,57
03:02:18,55
03:02:23,54
03:02:28,54
03:02:33,53
03:02:48,53
03:02:58,52
03:03:13,52
03:03:18,54
03:03:28,53
03:03:43,53
03:03:48,55
03:03:53,57
03:03:58,56
03:04:03,55
03:04:08,54
03:04:13,53
03:04:23,52
03:04:38,52
03:04:43,53
03:04:53,54
03:05:03,53
03:05:18,53
03:05:23,54
03:05:33,53
03:05:43,54
03:05:50,53
03:06:05,53
03:06:20,53
03:06:35,54
03:06:50,54
03:06:55,53
03:07:00,54
03:07:05,55
03:07:10,54
03:07:20,53
03:07:35,53
03:07:50,53
03:07:55,52
03:08:05,54
03:08:10,55
03:08:15,54
03:08:20,53
03:08:30,52
03:08:40,51
03:08:45,53
03:09:00,53
03:09:05,53
03:09:15,52
03:09:20,53
03:09:30,52
03:09:45,52
03:09:47,52
03:10:02,53
03:10:12,58
03:10:17,60
03:10:22,59
03:10:27,60
03:10:32,59
03:10:37,58
03:10:42,57
03:10:47,55
03:10:52,54
03:10:57,53
03:11:02,52
03:11:07,51
03:11:17,52
03:11:22,53
03:11:32,52
03:11:42,56
03:11:52,54
03:11:57,53
03:12:12,53
03:12:17,53
03:12:27,52
03:12:37,53
03:12:42,54
03:12:47,53
03:12:54,53
03:12:59,52
03:13:09,53
03:13:14,52
03:13:24,53
03:13:39,53
03:13:54,52
03:13:59,52
03:14:14,52
03:14:19,58
03:14:24,63
03:14:29,62
03:14:34,60
03:14:39,58
03:14:44,56
03:14:49,55
03:14:54,53
03:14:59,52
03:15:09,51
03:15:19,50
03:15:34,50
03:15:39,52
03:15:49,53
03:15:59,54
03:16:04,53
03:16:14,52
03:16:21,52
03:16:26,51
03:16:36,50
03:16:46,49
03:16:51,50
03:17:06,50
03:17:21,50
03:17:36,50
03:17:41,52
03:17:51,51
03:18:01,53
03:18:06,56
03:18:11,55
03:18:16,54
03:18:21,53
03:18:26,52
03:18:41,52
03:18:46,54
03:18:56,52
03:19:01,51
03:19:16,51
03:19:21,51
03:19:36,51
03:19:41,51
03:19:48,51
03:19:53,53
03:20:08,52
03:20:18,51
03:20:28,52
03:20:43,52
03:20:58,53
03:21:08,52
03:21:13,53
03:21:28,53
03:21:33,51
03:21:48,51
03:21:58,53
03:22:03,56
03:22:13,55
03:22:18,53
03:22:33,53
03:22:38,51
03:22:48,53
03:22:53,56
03:22:58,57
03:23:13,57
03:23:28,57
03:23:35,60
03:23:40,57
03:23:45,56
03:23:50,55
03:23:55,54
03:24:05,53
03:24:10,52
03:24:25,53
03:24:35,52
03:24:45,51
03:25:00,51
03:25:15,51
03:25:20,54
03:25:30,54
03:25:40,53
03:25:45,52
03:25:55,51
03:26:05,52
03:26:10,53
03:26:25,53
03:26:30,52
03:26:45,52
03:26:55,54
03:27:00,53
03:27:15,53
03:27:22,53
03:27:27,52
03:27:32,51
03:27:42,52
03:27:57,54
03:28:02,56
03:28:07,55
03:28:12,54
03:28:22,53
03:28:27,52
03:28:42,52
03:28:52,54
03:29:02,55
03:29:12,54
03:29:17,53
03:29:27,52
03:29:32,51
03:29:42,52
03:29:47,54
03:29:57,53
03:30:07,52
03:30:17,53
03:30:32,53
03:30:47,52
03:30:52,53
03:31:02,54
03:31:09,53
03:31:19,52
03:31:29,53
03:31:44,53
03:31:59,53
03:32:09,52
03:32:24,52
03:32:39,53
03:32:49,52
03:33:04,52
03:33:09,51
03:33:14,49
03:33:24,49
03:33:39,49
03:33:54,49
03:35:16,49
03:35:31,50
03:35:41,50
03:35:46,50
03:35:51,50
03:35:56,50
03:36:01,49
03:36:06,50
03:36:16,51
03:36:31,51
03:36:36,50
03:36:51,50
03:38:43,52
03:38:48,53
03:38:53,53
03:38:58,52
03:39:08,53
03:39:18,52
03:39:33,51
03:39:43,51
03:39:58,57
03:40:03,56
03:40:08,55
03:40:13,54
03:40:18,52
03:40:23,52
03:40:33,51
03:40:38,50
03:40:53,50
03:41:03,52
03:41:18,52
03:41:23,51
03:41:38,51
03:41:48,51
03:42:03,51
03:42:08,63
03:42:13,59
03:42:20,58
03:42:25,57
03:42:30,55
03:42:35,54
03:42:40,53
03:42:50,51
03:43:05,50
03:43:20,50
03:43:35,50
03:43:50,50
03:44:05,50
03:44:10,48
03:44:25,48
03:44:30,47
03:44:45,47
03:45:00,47
03:45:15,47
03:45:20,51
03:45:25,53
03:45:40,53
03:45:55,52
03:46:10,52
03:46:15,54
03:46:22,56
03:46:27,60
03:46:32,59
03:46:37,59
03:46:52,59
03:47:07,59
03:47:12,60
03:47:17,61
03:47:27,60
03:47:32,57
03:47:37,55
03:47:47,55
03:47:52,54
03:47:57,53
03:48:02,52
03:48:17,52
03:48:22,53
03:48:27,54
03:48:32,56
03:48:37,57
03:48:42,58
03:48:47,57
03:48:57,56
03:49:02,57
03:49:07,58
03:49:17,59
03:49:32,59
03:49:34,59
03:49:49,61
03:49:54,65
03:49:59,67
03:50:04,66
03:50:09,70
03:50:19,72
03:50:24,73
03:50:39,76
03:50:44,77
03:50:49,74
03:50:54,73
03:50:59,69
03:51:04,66
03:51:09,65
03:51:19,68
03:51:24,67
03:51:29,68
03:51:34,67
03:51:39,67
03:51:49,65
03:51:54,63
03:52:09,63
03:52:19,61
03:52:34,61
03:52:40,58
03:52:45,57
03:52:50,56
03:52:55,54
03:53:10,54
03:53:15,56
03:53:20,58
03:53:25,59
03:53:30,58
03:53:45,58
03:54:00,57
03:54:10,58
03:54:20,57
03:54:25,59
03:54:30,60
03:54:45,60
03:54:50,60
03:54:55,56
03:55:00,56
03:55:05,54
03:55:10,54
03:55:15,53
03:55:25,54
03:55:40,54
03:55:45,53
03:55:52,54
03:56:02,55
03:56:07,57
03:56:12,58
03:56:17,60
03:56:22,59
03:56:27,58
03:56:37,59
03:56:42,60
03:56:47,61
03:56:52,60
03:56:57,61
03:57:07,60
03:57:22,60
03:57:27,61
03:57:32,60
03:57:42,61
03:57:52,60
03:58:07,60
03:58:22,60
03:58:27,60
03:58:32,59
03:58:37,60
03:58:42,59
03:58:52,58
03:59:02,57
03:59:09,56
03:59:19,58
03:59:24,59
03:59:34,59
03:59:39,58
03:59:49,57
03:59:59,56
04:00:04,57
04:00:19,57
04:00:29,58
04:00:34,59
04:00:49,59
04:00:54,57
04:01:09,57
04:01:19,58
04:01:24,59
04:01:39,59
04:02:41,54
04:02:51,54
04:03:06,54
04:03:21,54
04:03:31,55
04:03:36,57
04:03:41,57
04:03:51,58
04:03:56,58
04:04:11,58
04:04:26,58
04:04:36,56
04:04:46,55
04:04:56,55
04:05:11,55
04:05:26,55
04:06:38,52
04:06:53,52
04:07:08,52
04:07:23,52
04:07:28,53
04:07:43,53
04:07:58,53
04:08:13,53
04:08:18,51
04:08:23,52
04:08:28,51
04:08:33,50
04:08:38,50
04:08:53,50
04:09:03,50
04:09:18,50
04:09:23,50
04:09:38,50
04:09:48,50
04:10:03,50
04:10:13,50
04:10:18,51
04:10:23,50
04:10:38,50
04:10:53,50
04:11:00,49
04:11:10,49
04:11:25,49
04:11:30,49
04:11:35,50
04:11:45,50
04:11:50,51
04:12:00,52
04:12:05,53
04:12:10,53
04:12:15,53
04:12:20,51
04:12:25,52
04:12:30,52
04:12:45,52
04:12:50,53
04:12:55,52
04:13:05,51
04:13:10,51
04:13:20,51
04:13:35,51
04:13:50,50
04:13:55,50
04:14:05,51
04:14:15,50
04:14:22,50
04:14:37,50
04:14:42,50
04:14:57,50
04:15:12,50
04:15:27,50
04:17:29,53
04:17:34,52
04:17:49,53
04:18:04,54
04:18:14,53
04:18:19,55
04:18:24,58
04:18:29,57
04:18:34,56
04:18:39,54
04:18:44,53
04:18:49,52
04:18:54,50
04:19:09,50
04:19:19,52
04:19:24,53
04:19:29,53
04:19:39,53
04:19:44,53
04:19:49,52
04:20:04,52
04:20:09,53
04:20:14,54
04:20:19,53
04:20:29,52
04:20:34,51
04:20:40,51
04:20:45,50
04:20:50,51
04:21:00,50
04:21:05,51
04:21:20,51
04:21:25,52
04:21:30,51
04:21:40,50
04:21:50,51
04:21:55,52
04:22:00,53
04:22:15,53
04:22:30,54
04:22:35,53
04:22:40,52
04:22:45,51
04:23:00,51
04:23:15,51
04:23:25,50
04:23:30,51
04:23:35,50
04:23:45,49
04:24:00,49
04:24:05,49
04:24:12,50
04:24:22,51
04:24:27,51
04:24:37,52
04:24:42,51
04:24:47,51
04:24:52,51
04:24:57,52
04:25:02,52
04:25:17,52
04:25:22,61
04:25:32,59
04:25:37,58
04:25:42,56
04:25:47,55
04:25:52,54
04:25:57,52
04:26:02,50
04:26:17,50
04:26:22,49
04:26:27,50
04:26:37,51
04:26:47,50
04:27:02,50
04:27:17,50
04:27:27,51
04:27:34,53
04:27:49,52
04:28:04,52
04:28:19,52
04:28:29,52
04:28:44,52
04:28:59,52
04:29:09,52
04:29:24,52
04:29:29,51
04:29:39,52
04:29:49,51
04:30:04,51
04:30:19,51
04:30:34,52
04:30:44,51
04:30:59,51
04:31:04,53
04:31:19,53
04:31:29,53
04:31:39,53
04:31:44,52
04:31:54,51
04:31:59,52
04:32:07,51
04:32:12,50
04:32:27,50
04:32:37,50
04:32:52,50
04:32:57,52
04:33:02,51
04:33:12,52
04:33:22,51
04:33:27,51
04:33:32,51
04:33:37,52
04:33:42,52
04:33:57,52
04:34:02,52
04:34:17,52
04:34:22,51
04:34:27,52
04:34:42,52
04:34:47,51
04:34:57,51
04:35:02,53
04:35:12,52
04:35:27,52
04:35:44,52
04:35:59,52
04:36:09,52
04:36:14,53
04:36:24,52
04:36:29,52
04:36:39,52
04:36:54,52
04:37:04,51
04:37:09,52
04:37:14,52
04:37:24,52
04:37:29,52
04:37:34,52
04:37:44,52
04:37:49,53
04:38:04,53
04:39:31,52
04:39:36,52
04:39:41,51
04:39:56,51
04:40:01,52
04:40:06,53
04:40:16,53
04:40:26,53
04:40:31,56
04:40:36,55
04:40:41,53
04:40:46,53
04:40:56,52
04:41:11,52
04:41:21,51
04:41:26,53
04:41:31,52
04:41:46,52
04:42:01,52
04:42:06,53
04:42:21,53
04:42:36,53
04:42:46,53
04:42:56,52
04:43:01,53
04:43:11,52
04:43:18,52
04:43:33,53
04:43:48,53
04:43:58,52
04:44:08,53
04:44:23,53
04:44:33,52
04:44:48,52
04:44:53,53
04:44:58,54
04:45:08,53
04:45:13,54
04:45:18,54
04:45:33,54
04:45:43,55
04:45:48,65
04:45:58,59
04:46:03,58
04:46:08,56
04:46:13,55
04:46:18,54
04:46:23,53
04:46:28,52
04:46:38,51
04:46:53,51
04:47:00,50
04:47:05,51
04:47:10,50
04:47:25,50
04:47:40,50
04:47:45,51
04:47:55,50
04:48:00,51
04:48:05,50
04:48:20,50
04:48:35,50
04:48:50,52
04:48:55,52
04:49:05,51
04:49:15,50
04:49:30,50
04:49:45,50
04:50:00,50
04:50:10,51
04:50:25,51
04:50:35,50
04:50:50,50
04:51:05,50
04:51:20,51
04:51:22,51
04:51:32,52
04:51:42,53
04:51:47,54
04:51:52,53
04:51:57,52
04:52:07,51
04:52:22,51
04:52:37,51
04:52:52,50
04:53:07,50
04:53:12,52
04:53:27,52
04:53:42,51
04:53:47,52
04:54:02,52
04:54:07,52
04:54:12,53
04:54:17,52
04:54:22,51
04:54:27,50
04:54:42,50
04:54:52,51
04:54:57,50
04:55:04,51
04:55:19,51
04:55:29,50
04:55:44,50
04:55:59,50
04:56:14,50
04:56:19,52
04:56:34,52
04:56:39,51
04:56:49,50
04:57:04,50
04:57:19,52
04:57:29,53
04:57:34,52
04:57:49,52
04:58:04,52
04:58:09,51
04:58:24,51
04:58:34,52
04:58:39,51
04:58:54,51
04:59:09,51
04:59:14,52
04:59:19,52
