time,value
00:35:02,58
00:35:17,61
00:35:32,61
00:35:47,61
00:36:02,61
00:36:17,61
00:36:27,60
00:36:42,60
00:36:47,59
00:36:52,61
00:37:02,60
00:37:17,60
00:37:32,60
00:37:47,60
00:37:50,62
00:37:55,63
00:38:10,63
00:38:25,63
00:38:30,64
00:38:45,64
00:38:50,63
00:39:05,63
00:39:20,62
00:39:35,62
00:39:50,62
00:39:55,59
00:40:10,59
00:40:25,58
00:40:30,58
00:40:45,58
00:40:50,60
00:41:05,60
00:41:15,57
00:41:20,56
00:41:25,57
00:41:40,57
00:41:55,57
00:42:02,58
00:42:07,59
00:42:12,59
00:42:27,60
00:42:42,60
00:42:57,60
00:43:12,60
00:43:27,61
00:43:32,61
00:43:42,59
00:43:52,60
00:44:02,61
00:44:07,61
00:44:17,60
00:44:22,58
00:44:27,57
00:44:32,57
00:44:47,57
00:45:02,58
00:45:17,58
00:45:27,56
00:45:37,55
00:45:52,55
00:46:07,55
00:46:12,55
00:46:19,56
00:46:24,57
00:46:34,58
00:46:49,58
00:46:54,58
00:46:59,59
00:47:09,60
00:47:14,61
00:47:29,61
00:47:34,63
00:47:49,63
00:49:46,54
00:50:01,54
00:50:06,55
00:50:11,56
00:50:21,55
00:50:26,58
00:50:31,57
00:50:36,56
00:50:41,54
00:50:51,57
00:50:56,56
00:51:06,55
00:51:21,55
00:51:26,58
00:51:31,57
00:51:36,55
00:51:46,55
00:52:01,55
00:52:06,55
00:52:11,54
00:52:16,53
00:52:21,52
00:52:36,52
00:52:41,53
00:52:46,53
00:52:53,53
00:53:08,53
00:53:13,54
00:53:18,55
00:53:23,56
00:53:38,56
00:53:53,57
00:54:08,57
00:54:18,55
00:54:23,54
00:54:28,55
00:54:33,54
00:54:48,54
00:54:53,53
00:54:58,53
00:55:03,53
00:55:18,53
00:55:28,52
00:55:43,52
00:55:58,52
00:56:13,52
00:56:28,52
00:56:38,57
00:56:43,58
00:56:53,57
00:56:58,56
00:57:03,55
00:57:10,54
00:57:20,53
00:57:35,53
00:57:50,53
00:57:55,53
00:58:00,53
00:58:15,53
00:58:20,53
00:58:25,53
00:58:40,53
01:01:07,67
01:01:17,67
01:01:22,62
01:01:27,62
01:01:32,62
01:01:37,61
01:01:42,60
01:01:47,59
01:01:57,58
01:02:02,58
01:02:17,58
01:02:27,59
01:02:42,59
01:02:52,58
01:02:57,56
01:03:02,55
01:03:17,55
01:04:29,64
01:04:34,60
01:04:39,58
01:04:44,57
01:04:49,57
01:05:04,57
01:05:19,57
01:05:24,54
01:05:39,54
01:05:54,54
01:06:09,55
01:06:24,55
01:06:29,54
01:06:39,53
01:06:44,54
01:06:54,55
01:06:59,54
01:07:04,55
01:07:09,55
01:07:24,55
01:07:39,55
01:07:44,54
01:07:49,55
01:07:59,56
01:08:04,57
01:08:11,58
01:08:16,59
01:08:31,58
01:08:36,56
01:08:41,59
01:08:51,60
01:08:56,60
01:09:01,59
01:09:06,58
01:09:21,58
01:09:26,56
01:09:41,56
01:09:51,56
01:09:56,55
01:10:01,55
01:10:11,54
01:10:16,53
01:10:21,54
01:10:36,54
01:10:51,53
01:11:06,53
01:11:16,53
01:11:21,53
01:11:36,53
01:11:51,53
01:12:06,53
01:12:08,53
01:12:23,53
01:12:28,52
01:12:33,53
01:12:38,52
01:12:43,53
01:12:48,54
01:12:53,53
01:13:03,54
01:13:13,54
01:13:28,54
01:13:33,54
01:13:38,53
01:13:43,53
01:13:48,54
01:14:03,54
01:14:08,58
01:14:13,57
01:14:18,56
01:14:23,55
01:14:28,54
01:14:43,54
01:14:48,55
01:14:58,54
01:15:05,53
01:15:15,52
01:15:25,51
01:15:35,50
01:15:40,52
01:15:45,53
01:16:00,52
01:16:05,51
01:16:20,51
01:16:30,52
01:16:35,51
01:16:40,51
01:16:45,51
01:17:00,51
01:17:15,50
01:17:20,51
01:17:25,54
01:17:30,53
01:17:35,54
01:17:45,53
01:17:55,52
01:18:05,53
01:18:15,54
01:18:30,54
01:18:37,52
01:18:52,51
01:18:57,53
01:19:02,54
01:19:12,53
01:19:22,52
01:19:27,51
01:19:42,51
01:19:57,51
01:20:12,51
01:20:22,50
01:20:27,51
01:20:37,51
01:20:42,52
01:20:47,54
01:20:57,53
01:21:07,52
01:21:17,51
01:21:32,51
01:21:47,51
01:21:52,52
01:21:57,53
01:22:02,52
01:22:17,52
01:22:27,51
01:22:42,51
01:22:49,51
01:22:54,52
01:22:59,54
01:23:04,53
01:23:14,52
01:23:24,51
01:23:34,51
01:23:44,51
01:23:49,53
01:23:54,55
01:23:59,53
01:24:04,51
01:24:14,50
01:24:24,49
01:24:39,49
01:24:44,50
01:24:59,50
01:25:14,50
01:25:24,52
01:25:39,52
01:25:44,51
01:25:49,50
01:26:04,50
01:26:19,50
01:26:24,51
01:26:29,50
01:26:44,50
01:26:46,50
01:27:01,50
01:27:16,50
01:27:21,51
01:27:31,50
01:27:41,51
01:27:56,51
01:28:11,52
01:28:26,52
01:28:36,51
01:28:46,52
01:29:01,52
01:29:11,52
01:29:16,52
01:29:21,51
01:29:36,51
01:29:46,51
01:29:56,50
01:30:06,51
01:30:11,52
01:30:26,52
01:30:41,52
01:30:46,51
01:30:51,51
01:31:01,50
01:31:09,50
01:31:24,50
01:31:39,50
01:31:44,51
01:31:59,51
01:32:09,51
01:32:14,51
01:32:19,50
01:32:34,50
01:32:49,50
01:32:59,51
01:33:14,51
01:33:19,51
01:33:34,51
01:33:49,50
01:34:04,50
01:34:14,51
01:34:24,50
01:34:39,50
01:34:44,51
01:34:59,51
01:35:14,51
01:35:29,51
01:35:44,51
01:35:59,51
01:36:14,51
01:36:16,51
01:36:31,51
01:36:46,51
01:36:51,50
01:37:06,50
01:37:21,50
01:37:31,51
01:37:36,50
01:37:46,51
01:38:01,51
01:38:16,51
01:38:31,51
01:38:46,51
01:39:01,51
01:39:11,52
01:39:16,51
01:39:31,51
01:39:46,51
01:39:51,50
01:39:56,51
01:40:11,51
01:40:26,51
01:40:41,51
01:40:56,51
01:41:11,51
01:41:26,51
01:41:41,51
01:41:44,51
01:41:59,51
01:42:04,52
01:42:09,53
01:42:14,52
01:42:29,52
01:42:34,51
01:42:44,50
01:42:59,50
01:43:09,51
01:43:14,52
01:43:19,51
01:43:34,51
01:43:49,51
01:43:54,50
01:44:09,50
01:44:14,51
01:44:29,51
01:44:34,50
01:44:39,51
01:44:54,51
01:45:09,51
01:45:24,51
01:45:39,51
01:45:54,51
01:46:09,52
01:46:12,52
01:46:27,52
01:46:32,51
01:46:47,52
01:46:52,51
01:46:57,52
01:47:02,53
01:47:12,52
01:47:22,53
01:47:32,52
01:47:47,52
01:47:57,53
01:48:07,52
01:48:22,52
01:48:37,52
01:48:42,51
01:48:57,51
01:49:12,51
01:49:22,52
01:49:37,52
01:49:52,52
01:49:57,51
01:50:12,51
01:50:27,51
01:50:42,51
01:50:57,51
01:51:02,52
01:51:09,52
01:51:24,52
01:51:39,52
01:51:44,52
01:51:59,52
01:52:14,52
01:52:29,52
01:52:44,53
01:52:49,52
01:53:04,52
01:53:19,52
01:53:24,52
01:53:29,53
01:53:44,53
01:53:49,52
01:54:04,52
01:54:19,52
01:54:24,53
01:54:39,53
01:54:54,53
01:55:09,53
01:55:19,52
01:55:34,52
01:55:49,52
01:55:52,52
01:56:07,52
01:56:22,54
01:56:32,53
01:56:47,53
01:57:02,53
01:57:17,53
01:59:44,59
01:59:49,57
01:59:54,55
01:59:59,52
02:00:04,51
02:00:09,50
02:00:14,49
02:00:24,48
02:00:39,48
02:00:44,49
02:00:59,49
02:03:21,50
02:03:36,51
02:03:41,50
02:03:56,50
02:04:01,51
02:04:11,50
02:04:26,50
02:04:41,50
02:04:56,50
02:05:11,50
02:05:26,50
02:05:41,50
02:05:56,50
02:06:11,49
02:06:26,49
02:06:36,50
02:06:51,50
02:06:56,49
02:07:11,49
02:07:16,50
02:07:31,50
02:07:46,50
02:07:51,50
02:08:06,50
02:08:11,49
02:08:26,49
02:08:29,49
02:08:44,49
02:08:49,49
02:08:54,49
02:08:59,49
02:09:04,49
02:09:09,49
02:09:24,49
02:09:39,49
02:09:54,49
02:09:59,49
02:10:14,49
02:10:29,49
02:10:44,50
02:10:59,50
02:12:41,50
02:12:56,50
02:13:11,50
02:13:26,50
02:13:36,51
02:13:51,51
02:13:56,50
02:14:11,50
02:14:16,50
02:14:21,50
02:14:26,51
02:14:41,51
02:14:51,50
02:15:06,50
02:15:21,50
02:15:26,51
02:15:41,51
02:15:56,51
02:16:01,50
02:16:16,50
02:16:31,50
02:16:41,51
02:16:56,51
02:17:01,52
02:17:11,51
02:17:26,51
02:17:31,51
02:17:38,51
02:17:48,50
02:17:53,50
02:17:58,49
02:18:13,49
02:18:23,50
02:18:38,50
02:18:53,50
02:19:08,50
02:19:13,51
02:19:28,51
02:19:43,52
02:19:48,52
02:19:53,51
02:20:08,51
02:20:23,50
02:20:38,51
02:20:43,50
02:20:58,50
02:21:13,50
02:21:23,51
02:21:38,51
02:21:43,52
02:21:51,52
02:21:56,51
02:22:11,51
02:22:16,50
02:22:31,50
02:22:46,50
02:23:01,50
02:23:06,51
02:23:21,51
02:23:36,50
02:23:46,50
02:23:51,51
02:24:06,51
02:24:21,50
02:24:31,51
02:24:41,50
02:24:46,49
02:25:01,49
02:25:11,50
02:25:26,50
02:25:41,51
02:25:51,53
02:26:01,52
02:26:08,52
02:26:18,53
02:26:23,52
02:26:33,51
02:26:43,50
02:26:53,49
02:27:03,50
02:27:13,49
02:27:28,49
02:27:43,50
02:27:48,51
02:28:03,51
02:28:08,50
02:28:23,50
02:28:38,50
02:28:53,50
02:29:08,50
02:29:23,50
02:29:38,50
02:29:53,51
02:30:08,52
02:30:18,52
02:30:28,51
02:30:36,62
02:30:41,74
02:30:46,71
02:30:51,63
02:30:56,62
02:31:01,60
02:31:06,58
02:31:11,56
02:31:16,55
02:31:21,54
02:31:31,54
02:31:36,52
02:31:41,51
02:31:46,50
02:31:51,49
02:32:06,49
02:32:21,49
02:32:36,49
02:32:41,53
02:32:46,52
02:32:56,51
02:33:01,53
02:33:11,52
02:33:16,51
02:33:26,50
02:33:32,50
02:33:47,50
02:34:02,50
02:34:17,49
02:34:32,49
02:34:42,51
02:34:47,52
02:34:52,51
02:35:07,51
02:35:17,50
02:35:32,50
02:35:47,50
02:35:57,50
02:36:12,50
02:36:27,50
02:36:42,49
02:36:57,49
02:37:12,49
02:37:27,49
02:37:32,50
02:37:47,50
02:38:02,50
02:38:17,50
02:38:32,50
02:38:47,50
02:38:50,50
02:39:05,50
02:39:20,50
02:39:35,49
02:39:40,49
02:39:55,49
02:40:10,49
02:40:15,48
02:40:30,48
02:40:35,49
02:40:50,49
02:41:05,49
02:41:20,49
02:41:35,49
02:41:50,49
02:41:55,50
02:42:05,51
02:42:10,50
02:42:15,49
02:42:20,48
02:42:35,48
02:42:50,49
02:43:05,49
02:43:10,48
02:43:18,48
02:43:33,49
02:43:48,49
02:44:03,49
02:44:18,49
02:44:33,49
02:44:38,50
02:44:43,49
02:44:58,49
02:45:13,49
02:45:28,49
02:45:43,49
02:45:48,50
02:46:03,50
02:46:18,49
02:46:23,48
02:46:33,49
02:46:48,49
02:47:03,49
02:47:13,49
02:47:28,49
02:47:43,49
02:47:58,49
02:48:13,48
02:48:15,49
02:48:30,49
02:48:45,49
02:49:00,49
02:49:15,49
02:49:30,49
02:49:45,49
02:50:00,50
02:50:15,50
02:50:20,50
02:50:25,49
02:50:30,48
02:50:40,47
02:50:50,48
02:51:05,48
02:51:15,49
02:51:30,49
02:51:45,49
02:52:00,49
02:52:15,49
02:52:30,49
02:52:45,49
02:53:00,49
02:53:15,49
02:53:30,49
02:53:33,48
02:53:43,49
02:53:58,49
02:54:13,49
02:54:28,49
02:54:38,50
02:54:43,49
02:54:58,49
02:55:08,48
02:55:18,49
02:55:33,49
02:55:48,49
02:56:03,49
02:56:18,49
02:56:33,49
02:56:43,48
02:56:58,48
02:57:13,48
02:57:18,49
02:57:33,49
02:57:48,48
02:58:03,49
02:58:18,49
02:58:33,49
02:58:43,48
02:58:51,48
02:58:56,49
02:59:11,49
02:59:21,48
02:59:31,49
02:59:36,48
02:59:41,47
02:59:46,48
03:00:01,48
03:00:16,48
03:00:21,47
03:00:36,47
03:00:51,47
03:01:06,48
03:01:16,48
03:01:31,48
03:01:36,48
03:01:51,48
03:02:06,47
03:02:21,48
03:02:26,47
03:02:36,48
03:02:43,48
03:02:58,48
03:03:08,49
03:03:23,49
03:03:38,48
03:03:53,48
03:04:03,48
03:04:18,48
03:04:33,48
03:04:48,48
03:05:03,48
03:05:18,48
03:05:33,48
03:05:48,49
03:05:53,48
03:06:08,48
03:06:23,48
03:06:38,49
03:06:53,49
03:07:03,48
03:07:18,48
03:07:33,48
03:07:48,48
03:07:51,49
03:08:06,49
03:08:16,48
03:08:31,48
03:08:46,48
03:09:01,48
03:09:16,48
03:09:21,49
03:09:26,47
03:09:41,47
03:09:56,47
03:10:01,48
03:10:16,48
03:10:31,48
03:10:41,48
03:10:51,49
03:11:06,49
03:11:21,49
03:11:31,48
03:11:46,48
03:12:01,48
03:12:16,49
03:12:26,48
03:12:41,48
03:12:54,61
03:13:09,60
03:13:14,58
03:13:19,56
03:13:24,55
03:13:29,54
03:13:34,52
03:13:39,51
03:13:44,50
03:13:54,49
03:14:04,50
03:14:09,50
03:14:14,49
03:14:24,49
03:14:29,50
03:14:44,50
03:14:59,50
03:15:04,51
03:15:09,51
03:15:14,50
03:15:29,50
03:15:39,53
03:15:54,53
03:15:59,53
03:16:04,54
03:16:10,53
03:16:15,54
03:16:20,55
03:16:25,56
03:16:30,55
03:16:45,55
03:17:00,54
03:17:05,56
03:17:10,55
03:17:20,54
03:17:35,54
03:17:45,55
03:18:00,55
03:18:05,55
03:18:10,56
03:18:15,55
03:18:30,55
03:18:40,56
03:18:55,56
03:19:10,56
03:19:25,56
03:19:30,57
03:19:45,57
03:19:50,59
03:19:58,59
03:20:03,56
03:20:08,55
03:20:13,54
03:20:18,55
03:20:28,54
03:20:38,55
03:20:43,54
03:20:48,55
03:21:03,55
03:21:08,56
03:21:13,55
03:21:23,56
03:21:28,57
03:21:43,58
03:21:48,59
03:21:58,58
03:22:08,59
03:22:13,58
03:22:18,57
03:22:23,56
03:22:38,56
03:22:43,55
03:22:53,56
03:22:58,58
03:23:03,56
03:23:08,55
03:23:14,55
03:23:19,54
03:23:34,53
03:23:49,53
03:24:04,54
03:24:19,55
03:24:24,57
03:24:29,56
03:24:34,57
03:24:49,57
03:24:54,59
03:24:59,58
03:25:04,56
03:25:14,57
03:25:19,59
03:25:24,57
03:25:29,56
03:25:34,57
03:25:49,57
03:25:54,64
03:25:59,63
03:26:06,61
03:26:11,59
03:26:16,56
03:26:21,54
03:26:26,52
03:26:36,51
03:26:41,50
03:26:46,51
03:26:56,50
03:27:11,53
03:27:16,52
03:27:26,51
03:27:41,51
03:27:51,51
03:28:01,53
03:28:06,54
03:28:11,55
03:28:26,55
03:28:31,53
03:28:46,53
03:28:56,51
03:29:11,51
03:29:26,51
03:29:41,51
03:29:43,52
03:29:48,51
03:30:03,51
03:30:08,52
03:30:18,51
03:30:23,52
03:30:38,52
03:30:43,51
03:30:58,51
03:31:03,50
03:31:18,50
03:31:33,50
03:31:48,50
03:32:03,52
03:32:18,52
03:32:28,51
03:32:33,50
03:32:48,50
03:32:53,51
03:32:58,53
03:33:08,52
03:33:18,51
03:33:23,50
03:33:38,50
03:33:48,52
03:33:53,51
03:34:00,50
03:34:05,49
03:34:20,49
03:34:25,49
03:34:30,49
03:34:45,50
03:35:00,50
03:35:10,51
03:35:15,53
03:35:30,53
03:35:35,53
03:35:40,52
03:35:55,52
03:36:00,50
03:36:10,49
03:36:20,49
03:36:35,49
03:36:50,48
03:37:05,48
03:37:15,50
03:37:30,50
03:37:45,50
03:37:55,51
03:38:02,51
03:38:07,52
03:38:22,53
03:38:27,52
03:38:42,52
03:38:47,50
03:39:02,50
03:39:07,52
03:39:17,51
03:39:22,50
03:39:32,49
03:39:47,49
03:40:02,49
03:40:12,50
03:40:22,50
03:40:27,52
03:40:32,52
03:40:37,51
03:40:52,51
03:40:57,52
03:41:02,53
03:41:07,52
03:41:17,51
03:41:27,50
03:41:32,49
03:41:39,49
03:41:44,49
03:41:49,50
03:42:04,51
03:42:09,50
03:42:19,51
03:42:34,51
03:42:44,52
03:42:54,53
03:43:09,53
03:43:19,51
03:43:34,51
03:43:49,50
03:44:04,52
03:44:09,51
03:44:14,51
03:44:29,51
03:44:39,55
03:44:44,58
03:44:49,58
03:44:54,55
03:44:59,54
03:45:06,53
03:45:11,51
03:45:16,50
03:45:21,49
03:45:31,48
03:45:41,47
03:45:46,48
03:46:01,48
03:46:16,48
03:46:21,49
03:46:36,49
03:46:51,49
03:49:03,49
03:49:13,48
03:49:18,49
03:49:23,48
03:49:33,48
03:49:38,48
03:49:48,49
03:50:03,49
03:50:18,49
03:50:23,49
03:50:38,49
03:50:43,50
03:50:48,49
03:50:58,50
03:51:08,49
03:51:23,49
03:51:38,49
03:51:53,49
03:52:08,50
03:52:23,49
03:52:38,49
03:52:53,48
03:52:58,49
03:53:05,49
03:53:20,49
03:53:30,50
03:53:45,50
03:54:00,50
03:54:10,49
03:54:25,49
03:54:40,49
03:54:45,49
03:54:55,48
03:55:10,48
03:55:15,49
03:55:30,49
03:55:45,48
03:55:50,48
03:56:05,48
03:56:10,49
03:56:25,49
03:56:30,48
03:56:40,49
03:56:55,49
03:57:10,49
03:57:20,48
03:57:35,48
03:57:38,49
03:57:53,48
03:58:03,49
03:58:18,49
03:58:23,50
03:58:28,49
03:58:43,49
03:58:58,49
03:59:08,48
03:59:23,48
03:59:33,50
03:59:48,50
03:59:53,49
04:00:08,49
04:00:23,49
04:00:38,49
04:00:53,49
04:01:03,51
04:01:08,50
04:01:13,49
04:01:18,48
04:01:23,49
04:01:38,49
04:01:53,49
04:02:08,49
04:02:10,49
04:02:25,49
04:02:40,49
04:02:55,50
04:03:10,50
04:03:15,49
04:03:30,49
04:03:45,49
04:03:50,50
04:04:05,50
04:04:20,50
04:04:35,49
04:04:50,49
04:04:55,48
04:05:10,48
04:05:20,49
04:05:35,49
04:05:45,48
04:05:50,49
04:05:55,51
04:06:00,52
04:06:05,51
04:06:20,51
04:06:30,49
04:06:38,49
04:06:43,50
04:06:48,49
04:06:53,50
04:07:03,49
04:07:18,49
04:07:33,49
04:07:48,49
04:08:03,49
04:08:18,49
04:08:33,49
04:08:48,49
04:08:53,50
04:08:58,49
04:09:13,49
04:09:23,50
04:09:28,49
04:09:43,49
04:09:58,49
04:10:13,49
04:10:18,50
04:10:33,50
04:10:38,49
04:10:53,49
04:11:15,49
04:11:25,50
04:11:30,49
04:11:35,50
04:11:50,49
04:12:05,49
04:12:20,49
04:12:35,49
04:12:50,49
04:13:05,48
04:13:10,49
04:13:25,49
04:13:40,49
04:13:45,49
04:13:50,49
04:14:05,49
04:14:20,49
04:14:35,51
04:14:45,50
04:14:50,51
04:14:55,52
04:15:10,52
04:15:15,63
04:15:22,63
04:15:27,62
04:15:37,60
04:15:47,58
04:15:52,56
04:15:57,54
04:16:02,53
04:16:07,52
04:16:17,51
04:16:22,50
04:16:32,49
04:16:37,49
04:16:42,49
04:16:57,49
04:17:12,49
04:17:22,49
04:17:27,49
04:17:32,51
04:17:37,52
04:17:47,52
04:17:52,51
04:18:07,51
04:18:17,50
04:18:32,50
04:18:54,50
04:18:59,51
04:19:04,52
04:19:09,51
04:19:19,50
04:19:29,50
04:19:34,50
04:19:49,50
04:19:59,51
04:20:14,51
04:20:24,50
04:20:29,50
04:20:39,51
04:20:49,52
04:20:54,52
04:20:59,53
04:21:04,56
04:21:09,55
04:21:14,54
04:21:19,53
04:21:29,52
04:21:34,51
04:21:44,50
04:21:59,50
04:22:14,50
04:22:24,49
04:22:29,50
04:22:36,49
04:22:51,49
04:23:01,50
04:23:11,50
04:23:16,50
04:23:26,49
04:23:36,50
04:23:41,49
04:23:46,49
04:24:01,49
04:26:23,50
04:26:28,52
04:26:38,53
04:26:43,54
04:26:48,55
04:26:53,54
04:26:58,53
04:27:13,53
04:27:23,52
04:27:33,51
04:27:48,51
04:27:53,50
04:28:03,50
04:28:08,51
04:28:18,50
04:28:33,50
04:28:48,50
04:29:03,50
04:29:18,50
04:29:33,50
04:29:43,52
04:29:58,52
04:30:03,51
04:30:13,51
04:30:18,51
04:30:33,51
04:30:36,51
04:30:51,51
04:30:56,54
04:31:01,56
04:31:11,55
04:31:16,54
04:31:26,53
04:31:31,52
04:31:36,53
04:31:41,52
04:31:51,51
04:32:01,50
04:32:16,50
04:32:31,50
04:32:36,49
04:32:41,50
04:32:51,50
04:32:56,50
04:33:11,50
04:33:21,52
04:33:26,52
04:33:31,51
04:33:36,50
04:33:51,50
04:34:06,49
04:34:11,50
04:34:18,49
04:34:23,50
04:34:28,49
04:34:33,50
04:34:48,50
04:34:58,51
04:35:08,50
04:35:23,50
04:35:38,50
04:35:48,50
04:36:03,50
04:36:08,57
04:36:13,56
04:36:18,55
04:36:23,54
04:36:28,53
04:36:38,52
04:36:53,52
04:37:03,54
04:37:08,56
04:37:13,56
04:37:18,54
04:37:28,53
04:37:33,52
04:37:38,51
04:37:43,50
04:37:50,50
04:37:55,49
04:38:00,49
04:38:15,49
04:38:20,49
04:38:30,48
04:38:35,48
04:38:45,47
04:38:55,48
04:39:10,48
04:39:15,47
04:39:30,47
04:39:35,48
04:39:45,47
04:39:50,48
04:40:00,47
04:40:15,47
04:40:20,48
04:40:30,47
04:40:45,47
04:41:00,47
04:41:10,47
04:41:20,46
04:41:35,46
04:41:50,46
04:41:55,47
04:42:02,47
04:42:17,47
04:42:32,47
04:42:47,47
04:43:02,47
04:43:17,47
04:43:32,47
04:43:47,47
04:46:29,48
04:46:44,48
04:46:49,62
04:46:54,60
04:46:59,59
04:47:04,57
04:47:09,55
04:47:14,54
04:47:29,54
04:47:34,55
04:47:39,63
04:47:44,61
04:47:49,59
04:47:54,58
04:47:59,56
04:48:04,55
04:48:09,52
04:48:14,51
04:48:19,50
04:48:24,50
04:48:29,49
04:48:34,48
04:48:41,47
04:48:46,46
04:48:56,47
04:49:01,46
04:49:16,46
04:49:26,47
04:49:36,48
04:49:51,48
04:49:56,49
04:50:06,48
04:50:11,49
04:50:21,48
04:50:36,48
04:50:41,47
04:50:51,46
04:51:01,47
04:51:11,48
04:51:21,49
04:51:36,49
04:51:51,49
04:52:01,47
04:52:16,47
04:52:26,47
04:52:31,48
04:52:41,51
04:52:48,51
04:52:53,53
04:52:58,52
04:53:03,51
04:53:13,50
04:53:18,49
04:53:33,49
04:53:43,48
04:53:58,49
04:54:03,48
04:54:18,48
04:54:23,50
04:54:38,50
04:54:48,51
04:54:53,56
04:55:03,57
04:55:08,56
04:55:13,56
04:55:23,55
04:55:28,53
04:55:33,51
04:55:38,49
04:55:43,48
04:55:58,48
04:56:03,52
04:56:10,52
04:56:15,51
04:56:20,50
04:56:30,48
04:56:40,47
04:56:50,48
04:56:55,48
04:57:00,52
04:57:05,54
04:57:10,53
04:57:25,53
04:57:30,54
04:57:35,55
04:57:40,54
04:57:55,54
04:58:00,52
04:58:05,51
04:58:15,50
04:58:30,50
04:58:40,52
04:58:45,51
04:58:50,50
04:59:05,50
04:59:20,50
04:59:25,53
04:59:31,52
04:59:36,51
04:59:46,50
04:59:56,49
05:00:11,49
05:00:26,49
05:00:41,49
05:00:46,51
05:00:51,53
05:01:01,53
05:01:06,54
05:01:16,53
05:01:21,52
05:01:26,51
05:01:36,50
05:01:41,49
05:01:46,50
05:01:51,52
05:02:01,53
05:02:11,52
05:02:21,53
05:02:26,54
05:02:31,55
05:02:36,56
05:02:41,58
05:02:51,56
05:03:06,56
05:03:08,55
05:03:13,54
05:03:23,53
05:03:28,52
05:03:33,54
05:03:43,55
05:03:53,54
05:04:08,54
05:04:13,53
05:04:28,53
05:04:33,56
05:04:43,59
05:04:53,62
05:05:03,58
05:05:08,57
05:05:13,56
05:05:18,56
05:05:28,55
05:05:43,55
05:05:48,56
05:06:03,56
05:06:13,56
05:06:23,57
