time,value
02:14:11,52
02:14:16,51
02:14:21,49
02:14:31,49
02:14:41,48
02:14:46,49
02:15:01,49
02:15:06,49
02:15:14,49
02:15:24,48
02:15:29,49
02:15:44,49
02:15:59,49
02:16:09,48
02:16:14,49
02:16:29,49
02:16:34,50
02:16:39,50
02:16:54,50
02:16:59,49
02:17:04,50
02:17:14,49
02:17:19,48
02:17:34,48
02:17:39,49
02:17:54,49
02:17:59,48
02:18:09,48
02:18:24,48
02:18:34,49
02:18:49,49
02:18:54,53
02:19:09,53
02:19:16,61
02:19:21,58
02:19:26,57
02:19:31,56
02:19:46,59
02:19:56,57
02:20:01,56
02:20:06,55
02:20:11,53
02:20:16,52
02:20:21,50
02:20:36,49
02:20:51,49
02:21:06,48
02:21:11,49
02:21:16,50
02:21:21,49
02:21:26,50
02:21:41,50
02:21:46,49
02:21:56,48
02:22:11,48
02:22:16,49
02:22:31,49
02:22:46,48
02:22:48,49
02:23:03,48
02:23:18,48
02:23:33,48
02:23:48,48
02:24:03,48
02:24:08,48
02:24:18,48
02:24:33,48
02:24:48,47
02:25:03,47
02:25:18,48
02:25:33,47
02:25:48,46
02:25:58,46
02:26:03,46
02:26:18,46
02:26:33,46
02:26:43,47
02:26:58,47
02:27:13,46
02:27:23,47
02:27:30,47
02:27:35,46
02:27:50,46
02:28:00,45
02:28:15,45
02:28:25,45
02:28:40,45
02:28:55,45
02:29:10,45
02:29:25,45
02:29:40,44
02:29:45,45
02:30:00,45
02:30:10,46
02:30:15,46
02:30:20,45
02:30:35,45
02:30:50,45
02:31:05,46
02:31:15,45
02:31:30,45
02:31:35,45
02:31:50,45
02:31:53,45
02:31:58,44
02:32:03,45
02:32:18,45
02:32:23,46
02:32:33,45
02:32:48,46
02:33:03,46
02:33:18,47
02:33:28,46
02:33:43,46
02:33:53,47
02:34:08,47
02:34:18,46
02:34:28,45
02:34:43,45
02:34:48,45
02:35:03,45
02:35:13,46
02:35:18,47
02:35:23,48
02:35:28,49
02:35:33,50
02:35:38,51
02:35:48,50
02:35:53,49
02:35:58,49
02:36:05,48
02:36:15,47
02:36:20,47
02:36:30,47
02:36:35,48
02:36:50,48
02:36:55,47
02:37:00,48
02:37:15,48
02:37:25,47
02:37:30,48
02:37:35,48
02:37:40,47
02:37:55,47
02:38:00,48
02:38:05,48
02:38:10,48
02:38:25,48
02:39:37,48
02:39:52,48
02:39:57,48
02:40:07,48
02:40:12,49
02:40:17,49
02:40:32,49
02:40:47,49
02:41:02,49
02:41:12,49
02:41:22,48
02:41:37,48
02:41:47,48
02:41:57,50
02:42:02,52
02:42:12,53
02:42:17,52
02:42:22,52
02:42:37,52
02:42:42,51
02:42:52,50
02:42:57,49
02:43:07,48
02:43:22,48
02:43:37,48
02:43:52,48
02:43:54,48
02:44:04,48
02:44:14,48
02:44:24,47
02:44:39,47
02:44:44,48
02:44:59,48
02:45:14,48
02:45:29,48
02:45:44,48
02:45:59,48
02:46:14,48
02:46:29,48
02:46:44,48
02:46:59,48
02:47:14,48
02:47:29,48
02:47:44,48
02:47:49,49
02:48:04,49
02:48:19,49
02:48:34,49
02:48:49,49
02:49:04,48
02:49:19,49
02:49:22,49
02:49:37,49
02:49:52,49
02:50:07,49
02:50:22,49
02:50:37,49
02:50:42,49
02:50:47,49
02:51:02,49
02:51:17,49
02:51:32,48
02:51:37,48
02:51:52,48
02:52:02,48
02:52:12,49
02:52:22,49
02:52:32,49
02:52:47,49
02:52:52,49
02:53:07,49
02:53:50,49
02:53:55,49
02:54:10,49
02:54:20,49
02:54:25,49
02:54:40,49
02:54:55,49
02:57:57,49
02:58:12,49
02:58:22,49
02:58:32,49
02:58:47,49
02:59:02,49
02:59:07,49
02:59:12,49
02:59:27,49
02:59:37,49
02:59:42,49
02:59:52,50
02:59:57,50
03:00:12,50
03:00:27,50
03:00:42,50
03:02:20,49
03:02:35,49
03:02:50,49
03:03:05,49
03:03:10,49
03:03:20,49
03:03:35,49
03:03:50,49
03:04:05,49
03:04:15,50
03:04:25,50
03:04:40,50
03:04:55,50
03:07:22,50
03:07:37,50
03:11:25,55
03:11:30,54
03:11:40,53
03:11:50,52
03:11:55,51
03:12:10,51
03:12:20,52
03:12:25,54
03:12:40,53
03:12:55,53
03:13:00,51
03:13:15,51
03:13:30,51
03:13:35,54
03:13:45,53
03:13:50,52
03:14:00,51
03:14:15,51
03:14:25,50
03:14:30,51
03:14:40,50
03:14:45,51
03:15:00,51
03:15:15,50
03:15:25,52
03:15:32,51
03:15:47,51
03:16:02,51
03:16:17,51
03:16:22,50
03:16:27,51
03:16:37,51
03:16:42,51
03:16:47,52
03:17:02,52
03:17:07,51
03:17:22,51
03:17:37,51
03:17:47,50
03:17:57,51
03:18:12,51
03:18:17,52
03:18:32,52
03:18:47,52
03:18:57,52
03:19:02,51
03:19:12,51
03:19:17,50
03:19:27,51
03:19:42,51
03:19:44,51
03:19:59,52
03:20:04,52
03:20:09,51
03:20:24,51
03:20:29,52
03:20:34,53
03:20:49,53
03:20:59,54
03:21:09,53
03:21:14,53
03:21:19,54
03:21:29,57
03:21:34,62
03:21:44,61
03:21:49,57
03:21:54,56
03:21:59,55
03:22:04,54
03:22:09,53
03:22:14,52
03:22:29,52
03:22:34,53
03:22:44,52
03:22:49,53
03:22:59,52
03:23:09,51
03:23:16,52
03:23:21,51
03:23:31,52
03:23:41,53
03:23:56,53
03:24:11,53
03:24:26,52
03:24:41,52
03:24:46,52
03:25:01,52
03:25:16,53
03:25:31,53
03:25:46,54
03:25:56,53
03:26:06,54
03:26:16,53
03:26:21,54
03:26:31,54
03:26:36,55
03:26:41,54
03:26:46,53
03:26:56,55
03:27:06,54
03:27:13,54
03:27:18,53
03:27:23,53
03:27:28,52
03:27:33,53
03:27:43,54
03:27:48,55
03:28:03,55
03:28:13,53
03:28:18,54
03:28:28,55
03:28:43,55
03:28:53,55
03:28:58,54
03:29:03,55
03:29:08,56
03:29:13,57
03:29:18,58
03:29:23,57
03:29:28,55
03:29:33,54
03:29:48,54
03:29:53,55
03:29:58,57
03:30:05,58
03:30:10,57
03:30:15,57
03:30:25,56
03:30:40,56
03:30:55,56
03:31:05,55
03:31:20,55
03:31:25,54
03:31:30,55
03:31:35,54
03:31:40,53
03:31:55,53
03:32:10,53
03:32:25,52
03:32:30,53
03:32:45,53
03:34:47,53
03:35:02,53
03:35:17,53
03:35:32,53
03:35:42,53
03:35:47,53
03:36:02,53
03:36:17,53
03:36:32,53
03:36:47,53
03:37:02,53
03:37:17,53
03:37:32,53
03:37:47,53
03:37:57,54
03:38:12,54
03:39:45,53
03:40:00,53
03:40:15,53
03:40:25,53
03:40:40,53
03:40:45,53
03:41:00,53
03:41:10,54
03:41:20,53
03:41:35,53
03:41:50,53
03:41:55,53
03:42:10,53
03:42:15,53
03:42:30,53
03:42:45,53
03:43:00,53
03:43:15,53
03:43:30,52
03:43:45,52
03:44:00,52
03:44:15,52
03:44:30,52
03:44:45,52
03:45:00,52
03:45:15,52
03:45:18,52
03:45:33,52
03:45:48,52
03:45:58,51
03:46:03,50
03:46:18,50
03:46:33,50
03:46:48,50
03:47:03,50
03:47:18,50
03:47:33,51
03:47:48,51
03:48:03,51
03:48:18,51
03:48:33,51
03:48:48,51
03:49:03,51
03:49:18,51
03:49:23,52
03:49:38,52
03:49:48,53
03:49:53,54
03:50:08,54
03:50:13,57
03:50:18,61
03:50:26,60
03:50:31,57
03:50:36,55
03:50:41,54
03:50:56,54
03:51:01,54
03:51:06,53
03:51:21,53
03:51:26,54
03:51:31,54
03:51:46,54
03:51:51,54
03:51:56,53
03:52:11,53
03:54:08,52
03:54:13,51
03:54:28,51
03:54:33,51
03:54:38,52
03:54:48,53
03:54:53,53
03:55:08,53
03:55:18,55
03:55:23,55
03:55:28,54
03:55:33,53
03:55:38,52
03:55:48,51
03:56:03,51
03:56:18,51
03:56:33,50
03:56:48,50
03:57:03,50
03:57:18,50
03:57:23,51
03:57:38,51
03:57:48,50
03:57:58,53
03:58:08,52
03:58:23,52
03:58:25,51
03:58:40,52
03:58:55,52
03:59:10,52
03:59:25,51
03:59:40,51
03:59:55,51
04:00:10,51
04:00:25,51
04:00:40,51
04:00:55,50
04:01:00,51
04:01:05,52
04:01:20,52
04:01:25,53
04:01:40,53
04:01:45,52
04:01:50,53
04:02:00,52
04:02:05,51
04:02:20,51
04:02:30,51
04:02:45,51
04:03:00,51
04:03:03,51
04:03:13,50
04:03:18,49
04:03:28,49
04:03:33,50
04:03:48,51
04:03:53,50
04:03:58,49
04:04:03,49
04:04:13,50
04:04:18,49
04:04:33,49
04:04:48,49
04:04:58,48
04:05:03,49
04:05:18,49
04:05:28,50
04:05:43,50
04:05:48,51
04:05:53,51
04:05:58,50
04:06:13,50
04:06:28,50
04:06:38,51
04:06:53,51
04:07:08,51
04:07:10,51
04:07:15,50
04:07:30,51
04:07:35,50
04:07:50,51
04:08:05,51
04:08:10,50
04:08:25,50
04:08:35,50
04:08:50,50
04:08:55,51
04:09:05,50
04:09:20,50
04:09:35,50
04:09:40,51
04:09:55,51
04:10:10,51
04:10:25,51
04:10:30,51
04:10:45,51
04:10:50,50
04:11:05,50
04:11:20,50
04:11:30,50
04:11:37,50
04:11:52,50
04:11:57,51
04:12:07,50
04:12:17,51
04:12:32,51
04:12:37,51
04:12:47,50
04:13:02,50
04:13:12,50
04:13:27,50
04:13:32,63
04:13:37,68
04:13:42,61
04:13:47,60
04:13:52,57
04:14:02,56
04:14:07,55
04:14:12,54
04:14:17,53
04:14:22,52
04:14:37,52
04:14:52,52
04:14:57,53
04:15:12,53
04:15:14,52
04:15:29,52
04:15:44,52
04:15:59,52
04:16:04,53
04:16:14,52
04:16:24,53
04:16:39,53
04:16:54,53
04:17:09,53
04:17:24,53
04:17:39,53
04:17:54,53
04:18:09,53
04:18:24,53
04:18:34,54
04:18:39,53
04:18:54,53
04:19:09,53
04:19:19,54
04:19:34,54
04:19:49,53
04:19:59,54
04:20:09,53
04:20:24,53
04:20:34,52
04:20:42,52
04:20:57,53
04:21:12,53
04:21:27,53
04:21:42,53
04:21:52,54
04:21:57,53
04:22:12,53
04:22:27,53
04:22:42,53
04:22:47,54
04:23:02,54
04:23:17,53
04:23:32,53
04:23:47,53
04:24:02,53
04:24:17,53
04:24:32,53
04:24:47,53
04:24:52,53
04:25:07,53
04:25:22,53
04:25:37,53
04:25:42,52
04:25:47,53
04:25:55,52
04:26:10,52
04:26:25,52
04:26:40,52
04:26:50,52
04:26:55,53
04:27:00,55
04:27:05,54
04:27:10,53
04:27:15,52
04:27:20,51
04:27:25,50
04:27:40,50
04:27:50,51
04:27:55,50
04:28:00,51
04:28:15,51
04:28:30,51
04:28:45,51
04:29:00,51
04:29:15,51
04:29:30,51
04:29:40,52
04:29:55,52
04:30:10,52
04:30:25,52
04:30:40,52
04:30:43,52
04:30:58,52
04:31:13,52
04:31:23,51
04:31:28,52
04:31:33,52
04:31:48,52
04:31:58,68
04:32:03,64
04:32:08,61
04:32:18,61
04:32:23,60
04:32:28,59
04:32:33,56
04:32:43,54
04:32:48,53
04:32:58,52
04:33:03,51
04:33:13,52
04:33:18,51
04:33:33,51
04:33:48,50
04:33:58,52
04:34:03,53
04:34:10,53
04:34:25,66
04:34:30,64
04:34:35,60
04:34:40,56
04:34:45,55
04:34:55,54
04:35:00,53
04:35:10,54
04:35:15,55
04:35:25,56
04:35:30,57
04:35:35,58
04:35:40,57
04:35:45,56
04:35:50,55
04:35:55,54
04:36:00,53
04:36:05,52
04:36:20,52
04:37:01,52
04:37:06,51
04:37:11,52
04:37:16,53
04:37:21,54
04:37:31,53
04:37:46,53
04:38:01,52
04:38:16,52
04:38:31,52
04:38:36,52
04:38:51,52
04:39:06,52
04:39:21,53
04:39:26,52
04:39:36,51
04:39:51,51
04:39:56,52
04:40:01,53
04:40:11,52
04:40:26,52
04:40:41,52
04:40:56,51
04:40:58,51
04:41:08,50
04:41:23,50
04:41:38,51
04:41:43,56
04:41:48,55
04:41:53,54
04:41:58,53
04:42:13,53
04:42:28,52
04:42:38,53
04:42:48,52
04:43:03,52
04:43:18,53
04:43:23,54
04:43:28,56
04:43:33,55
04:43:48,55
04:43:58,53
04:44:13,53
04:44:18,53
04:44:23,53
04:44:30,52
04:44:35,51
04:44:45,50
04:45:00,52
04:45:15,52
04:45:20,52
04:45:35,52
04:45:40,73
04:45:45,71
04:45:50,68
04:45:55,63
04:46:00,60
04:46:05,56
04:46:10,55
04:46:20,54
04:46:30,53
04:46:40,52
04:46:50,51
04:47:05,51
04:47:20,54
04:47:25,52
04:47:35,51
04:47:42,51
04:47:57,52
04:48:02,51
04:48:07,52
04:48:22,52
04:48:27,58
04:48:32,60
04:48:42,59
04:48:47,58
04:48:52,56
04:48:57,55
04:49:02,53
04:49:07,52
04:49:17,51
04:49:32,51
04:49:42,50
04:49:57,50
04:50:12,50
04:50:27,50
04:50:42,50
04:50:57,50
04:51:02,49
04:51:17,49
04:51:32,49
04:51:47,50
04:52:02,50
04:52:04,50
04:52:19,50
04:52:29,49
04:52:44,49
04:52:49,50
04:53:04,50
04:53:19,50
04:53:24,53
04:53:29,55
04:53:39,54
04:53:49,53
04:53:54,52
04:53:59,51
04:54:14,51
04:54:24,53
04:54:39,53
04:54:49,54
04:54:54,55
04:54:59,54
04:55:09,53
04:55:19,52
04:55:29,53
04:55:34,54
04:55:44,53
04:55:59,53
04:56:04,54
04:56:11,55
04:56:21,54
04:56:31,55
04:56:41,54
04:56:46,53
04:56:51,52
04:57:06,52
04:57:16,53
04:57:21,52
04:57:31,51
04:57:46,51
04:57:56,53
04:58:11,53
04:58:21,54
04:58:26,55
04:58:36,54
04:58:51,54
04:59:06,54
04:59:16,55
04:59:31,55
04:59:36,53
04:59:41,54
04:59:46,55
04:59:51,56
04:59:59,57
05:00:09,55
05:00:14,55
05:00:29,54
05:00:44,54
05:00:59,53
05:01:09,53
05:01:24,53
05:01:39,53
05:01:54,53
05:02:09,53
05:02:24,53
05:02:34,53
05:02:39,53
05:02:49,54
05:03:04,54
05:03:09,57
05:03:14,57
05:03:19,56
05:03:24,54
05:03:29,54
05:03:34,54
05:03:39,54
05:03:44,53
05:03:49,53
05:03:54,53
05:04:01,53
05:04:06,53
05:04:21,53
05:04:26,53
05:04:31,52
05:04:36,51
05:04:51,51
05:04:56,53
05:05:01,53
05:05:06,53
05:05:21,53
05:05:31,53
05:05:36,52
05:05:51,52
05:06:06,51
05:07:33,53
05:07:43,52
05:07:48,54
05:07:53,57
05:07:58,55
05:08:03,54
05:08:18,53
05:08:33,53
05:08:48,53
05:08:53,58
05:08:58,57
05:09:03,56
05:09:08,54
05:09:18,53
05:09:23,52
05:09:33,51
05:09:48,51
05:09:53,51
05:10:03,51
05:10:13,50
05:10:28,50
05:10:38,52
05:10:48,54
05:10:53,55
05:11:08,55
05:11:23,55
05:11:30,54
05:11:35,53
05:11:50,54
05:12:05,53
05:12:10,54
05:12:15,53
05:12:20,52
05:12:35,52
05:12:45,53
05:12:55,54
05:13:00,54
05:13:05,55
05:13:10,54
05:13:20,53
05:13:30,53
05:13:40,54
05:13:45,55
05:13:50,54
05:14:00,53
05:14:10,52
05:14:25,52
05:14:35,53
05:14:50,53
05:15:05,52
05:15:15,52
05:15:22,52
05:15:37,52
05:15:52,53
05:15:57,54
05:16:02,55
05:16:17,55
05:16:22,53
05:16:37,53
05:16:42,52
05:16:57,52
05:17:02,52
05:17:17,52
05:17:22,51
05:17:37,51
05:17:42,50
05:17:47,51
05:17:57,53
05:18:12,53
05:18:22,51
05:18:32,50
05:18:42,51
05:18:52,52
05:19:07,52
05:19:17,51
05:19:24,51
05:19:29,52
05:19:34,52
05:19:39,54
05:19:44,55
05:19:49,55
05:19:54,56
05:19:59,65
05:20:04,72
05:20:09,68
05:20:14,63
05:20:19,60
05:20:24,56
05:20:34,55
05:20:49,55
05:20:54,65
05:20:59,73
05:21:04,73
05:21:09,71
05:21:14,69
05:21:19,66
05:21:24,63
05:21:29,60
05:21:34,58
05:21:41,56
05:21:46,55
05:21:51,54
05:21:56,53
05:22:01,52
05:22:06,51
05:22:21,51
05:22:36,50
05:22:41,49
05:22:51,50
05:23:06,50
05:23:11,51
05:23:26,51
05:23:41,50
05:23:56,50
05:24:06,49
05:24:21,49
05:24:36,49
05:24:41,50
05:24:46,52
05:25:01,52
05:25:06,50
05:25:21,50
05:25:31,51
05:25:38,50
05:25:53,50
05:26:08,50
05:26:23,50
05:26:28,51
05:26:38,52
05:26:53,52
05:27:03,51
05:27:18,51
05:27:23,50
05:27:38,50
05:27:48,51
05:27:53,50
05:27:58,51
