time,value
00:40:39,69
00:40:46,66
00:40:51,57
00:40:56,56
00:41:01,55
00:41:11,54
00:41:16,54
00:41:31,53
00:41:36,52
00:41:51,52
00:41:56,54
00:42:01,56
00:42:06,55
00:42:11,55
00:42:21,54
00:42:31,53
00:42:36,55
00:42:51,55
00:42:56,55
00:43:01,55
00:43:16,55
00:43:31,55
00:43:46,55
00:44:01,54
00:44:06,53
00:44:16,54
00:44:23,54
00:44:38,54
00:44:53,54
00:44:58,55
00:45:13,55
00:45:23,54
00:45:28,55
00:45:33,55
00:45:48,55
00:45:58,56
00:46:03,57
00:46:18,57
00:46:33,57
00:48:30,55
00:48:45,54
00:49:00,54
00:49:15,54
00:49:25,53
00:49:40,53
00:49:45,54
00:49:55,57
00:50:00,56
00:50:10,54
00:50:15,54
00:50:20,55
00:50:25,56
00:50:35,56
00:50:40,54
00:50:45,55
00:51:00,55
00:51:05,55
00:51:20,55
00:51:25,55
00:51:35,54
00:51:45,53
00:51:50,53
00:51:55,53
00:52:03,53
00:52:08,52
00:52:23,52
00:52:28,51
00:52:38,52
00:52:43,53
00:52:48,53
00:52:58,53
00:53:13,53
00:53:28,53
00:53:33,53
00:53:38,54
00:53:53,54
00:54:08,54
00:54:18,56
00:54:33,56
00:55:45,55
00:56:00,54
00:56:10,55
00:56:15,54
00:56:20,53
00:56:35,53
00:56:40,53
00:56:55,53
00:57:10,53
00:57:15,52
00:57:30,52
00:57:45,52
00:58:00,52
00:58:10,54
00:58:15,53
00:58:20,54
00:58:25,53
00:58:30,53
00:58:45,53
00:59:47,53
01:00:02,53
01:00:07,55
01:00:12,56
01:00:27,56
01:00:32,54
01:00:37,53
01:00:42,53
01:00:57,53
01:01:02,52
01:01:17,52
01:01:32,52
01:01:37,51
01:01:42,50
01:01:52,51
01:02:07,51
01:02:17,52
01:02:32,52
01:02:42,53
01:02:57,53
01:03:07,54
01:03:12,53
01:03:22,52
01:03:37,52
01:03:42,53
01:03:47,52
01:03:54,52
01:04:09,52
01:04:24,51
01:04:39,50
01:04:54,50
01:05:04,49
01:05:19,49
01:05:34,49
01:05:44,49
01:05:59,50
01:06:04,52
01:06:19,52
01:06:24,53
01:06:39,53
01:06:44,54
01:06:49,56
01:07:04,56
01:07:14,56
01:07:19,56
01:07:34,56
01:07:39,56
01:07:49,59
01:07:54,56
01:07:59,55
01:08:04,54
01:08:11,54
01:08:16,54
01:08:21,54
01:08:26,55
01:08:41,56
01:08:46,56
01:08:51,55
01:09:06,55
01:09:21,54
01:09:36,54
01:09:41,53
01:09:56,53
01:10:06,54
01:10:11,60
01:10:21,61
01:10:31,61
01:10:36,61
01:10:51,61
01:10:56,60
01:11:01,59
01:11:11,56
01:11:16,55
01:11:21,56
01:11:26,55
01:11:31,54
01:11:41,54
01:11:46,54
01:11:53,54
01:12:08,55
01:12:18,54
01:12:33,54
01:12:38,57
01:12:43,56
01:12:48,55
01:12:53,54
01:12:58,54
01:13:03,54
01:13:13,53
01:13:23,53
01:13:28,56
01:13:33,55
01:13:43,54
01:13:48,54
01:13:53,53
01:14:03,52
01:14:08,51
01:14:13,51
01:14:18,50
01:14:33,50
01:14:48,50
01:15:03,50
01:15:18,50
01:15:23,51
01:15:28,52
01:15:35,52
01:15:50,52
01:15:55,53
01:16:00,52
01:16:15,52
01:16:30,52
01:16:45,54
01:16:50,57
01:17:00,56
01:17:05,55
01:17:10,54
01:17:20,58
01:17:25,57
01:17:30,56
01:17:35,56
01:17:40,55
01:17:45,54
01:17:55,53
01:18:00,54
01:18:15,54
01:18:20,53
01:18:30,52
01:18:35,51
01:18:45,50
01:18:50,50
01:18:55,52
01:19:10,52
01:19:11,51
01:19:16,50
01:19:21,50
01:19:36,50
01:19:51,50
01:20:06,50
01:20:11,49
01:20:21,50
01:20:26,49
01:20:41,49
01:20:51,50
01:21:01,52
01:21:06,53
01:21:11,52
01:21:26,52
01:21:41,51
01:21:46,50
01:21:51,51
01:22:01,50
01:22:16,50
01:22:21,49
01:22:36,49
01:22:41,50
01:22:46,49
01:23:01,49
01:23:04,49
01:23:19,49
01:23:34,49
01:23:49,48
01:24:04,48
01:24:14,48
01:24:19,49
01:24:34,49
01:24:39,51
01:24:54,51
01:25:09,50
01:25:24,49
01:25:39,49
01:25:54,49
01:26:04,49
01:26:19,49
01:26:29,50
01:26:34,51
01:26:39,53
01:26:44,53
01:26:49,54
01:26:54,62
01:26:59,63
01:27:09,62
01:27:16,60
01:27:21,58
01:27:26,56
01:27:31,54
01:27:36,53
01:27:41,52
01:27:46,51
01:27:51,50
01:27:56,49
01:28:11,48
01:28:26,48
01:28:41,48
01:28:56,48
01:29:01,47
01:29:16,47
01:29:31,47
01:29:46,47
01:29:51,48
01:29:56,47
01:30:11,47
01:30:26,47
01:30:41,47
01:31:28,46
01:31:43,46
01:31:58,47
01:32:13,47
01:32:23,45
01:32:28,46
01:32:38,47
01:32:43,48
01:32:48,47
01:32:53,46
01:33:08,46
01:33:23,46
01:33:38,46
01:33:53,46
01:33:58,47
01:34:13,47
01:34:28,47
01:34:43,46
01:34:58,46
01:35:13,46
01:35:18,47
01:35:33,47
01:35:48,47
01:36:03,48
01:36:06,47
01:36:16,46
01:36:31,46
01:36:46,46
01:37:01,46
01:37:16,47
01:37:31,47
01:37:46,47
01:38:01,47
01:38:11,46
01:38:26,46
01:38:41,45
01:38:56,46
01:39:11,46
01:39:26,46
01:39:31,46
01:39:46,46
01:39:56,47
01:40:01,46
01:40:16,46
01:40:31,46
01:40:46,46
01:40:51,47
01:40:56,46
01:41:03,46
01:41:18,46
01:41:33,46
01:41:43,47
01:41:48,46
01:41:58,47
01:42:13,47
01:42:28,47
01:42:43,47
01:42:48,46
01:43:03,46
01:43:18,46
01:43:28,47
01:43:43,47
01:43:58,47
01:44:13,47
01:44:28,46
01:44:43,46
01:44:48,46
01:45:03,46
01:45:18,46
01:45:28,47
01:45:33,46
01:45:38,47
01:45:53,47
01:45:56,47
01:46:11,47
01:46:26,47
01:46:41,47
01:46:56,47
01:47:11,47
01:47:26,47
01:47:41,47
01:47:56,47
01:48:11,47
01:48:21,48
01:48:36,48
01:48:51,48
01:49:01,47
01:49:16,47
01:49:31,47
01:49:36,48
01:49:46,47
01:50:01,47
01:50:16,47
01:50:31,47
01:50:46,47
01:51:01,48
01:51:16,48
01:51:31,48
01:51:46,48
01:51:49,48
01:52:04,48
01:52:09,48
01:52:24,48
01:52:29,49
01:52:34,60
01:52:39,59
01:52:44,58
01:52:49,57
01:52:54,56
01:52:59,54
01:53:04,52
01:53:09,51
01:53:14,50
01:53:19,49
01:53:34,49
01:53:49,49
01:54:04,49
01:54:19,49
01:54:34,49
01:54:49,49
01:55:04,49
01:55:09,49
01:55:24,49
01:55:39,49
01:55:41,49
01:55:56,49
01:56:01,50
01:56:16,50
01:56:21,49
01:56:36,49
01:56:51,49
01:57:06,49
01:57:21,49
01:57:36,49
01:57:51,49
01:57:56,48
01:58:01,49
01:58:16,49
01:58:31,49
01:58:46,49
01:59:01,49
01:59:16,49
01:59:31,49
01:59:36,50
01:59:46,49
02:00:01,49
02:00:16,49
02:00:31,49
02:00:46,49
02:00:51,50
02:00:56,49
02:01:04,49
02:01:19,49
02:01:34,49
02:01:49,49
02:02:04,49
02:02:19,50
02:02:34,50
02:02:44,49
02:02:59,49
02:03:14,49
02:03:29,49
02:03:34,50
02:03:49,50
02:03:59,50
02:04:14,50
02:04:29,50
02:04:44,50
02:04:59,50
02:05:14,50
02:05:29,50
02:05:44,50
02:05:59,50
02:06:04,49
02:06:14,50
02:06:29,50
02:06:32,50
02:06:47,50
02:07:02,50
02:07:12,49
02:07:17,50
02:07:22,49
02:07:37,49
02:07:47,50
02:08:02,50
02:08:17,50
02:08:32,50
02:08:47,50
02:09:02,49
02:09:17,49
02:09:22,50
02:09:27,49
02:09:42,49
02:09:57,49
02:10:07,50
02:10:22,50
02:10:32,50
02:10:47,50
02:11:02,50
02:11:17,50
02:11:32,50
02:11:35,50
02:11:50,49
02:12:05,49
02:12:20,50
02:12:35,50
02:12:45,51
02:12:55,50
02:13:10,50
02:13:25,50
02:13:40,50
02:13:55,50
02:14:10,50
02:14:25,50
02:14:30,50
02:14:45,50
02:15:00,50
02:15:15,50
02:15:30,50
02:15:45,50
02:16:00,50
02:16:10,51
02:16:25,51
02:16:30,50
02:16:35,51
02:16:50,51
02:17:05,51
02:17:08,51
02:17:13,50
02:17:28,50
02:17:43,50
02:17:58,50
02:18:13,51
02:18:23,50
02:18:38,50
02:18:43,51
02:18:58,51
02:19:03,50
02:19:18,50
02:19:33,50
02:19:48,50
02:19:53,51
02:20:08,51
02:20:23,51
02:20:38,51
02:20:53,51
02:21:08,51
02:21:23,51
02:21:38,51
02:21:53,51
02:22:08,51
02:22:23,51
02:22:38,51
02:22:46,50
02:22:51,51
02:22:56,50
02:23:06,51
02:23:11,51
02:23:21,52
02:23:26,67
02:23:31,81
02:23:36,76
02:23:41,67
02:23:46,62
02:23:51,58
02:23:56,55
02:24:01,54
02:24:11,53
02:24:16,52
02:24:21,51
02:24:26,52
02:24:31,53
02:24:36,52
02:24:51,52
02:24:56,53
02:25:11,53
02:25:12,53
02:25:17,52
02:25:32,52
02:25:47,52
02:26:02,52
02:26:12,51
02:26:27,51
02:26:32,52
02:26:37,53
02:26:42,54
02:26:57,54
02:27:02,55
02:27:07,54
02:27:17,53
02:27:27,52
02:27:32,51
02:27:42,52
02:27:57,52
02:28:07,54
02:28:12,55
02:28:27,55
02:28:42,54
02:28:47,55
02:29:02,55
02:29:09,54
02:29:14,55
02:29:19,54
02:29:34,54
02:29:39,53
02:29:49,54
02:29:59,56
02:30:14,56
02:30:19,57
02:30:24,58
02:30:29,56
02:30:34,55
02:30:39,54
02:30:54,54
02:31:09,55
02:31:19,55
02:31:34,55
02:31:39,57
02:31:49,56
02:31:54,54
02:32:04,53
02:32:09,54
02:32:14,56
02:32:21,56
02:32:31,57
02:32:36,58
02:32:41,59
02:32:51,59
02:33:06,59
02:33:16,70
02:33:21,71
02:33:26,62
02:33:31,60
02:33:36,58
02:33:41,57
02:33:46,55
02:33:51,53
02:33:56,52
02:34:01,51
02:34:11,50
02:34:26,50
02:34:36,52
02:34:41,53
02:34:46,54
02:34:51,53
02:35:06,53
02:35:21,52
02:35:23,52
02:35:28,53
02:35:38,54
02:35:53,54
02:35:58,53
02:36:08,52
02:36:13,51
02:36:23,53
02:36:33,53
02:36:38,52
02:36:43,52
02:36:48,51
02:36:53,50
02:36:58,49
02:37:13,49
02:37:23,51
02:37:28,53
02:37:43,53
02:37:48,52
02:37:58,51
02:38:13,51
02:38:18,51
02:38:23,50
02:38:33,52
02:38:38,53
02:38:48,52
02:38:55,51
02:39:10,51
02:39:20,53
02:39:25,54
02:39:30,53
02:39:40,52
02:39:45,51
02:39:55,52
02:40:00,54
02:40:05,53
02:40:20,53
02:40:30,52
02:40:35,51
02:40:40,50
02:40:55,50
02:41:00,52
02:41:05,53
02:41:20,53
02:41:35,52
02:41:40,54
02:41:45,55
02:41:50,54
02:42:00,53
02:42:10,52
02:42:25,52
02:42:27,52
02:42:32,53
02:42:37,52
02:42:47,51
02:43:02,51
02:43:07,51
02:43:12,51
02:43:27,52
02:43:37,51
02:43:42,52
02:43:47,51
02:44:02,51
02:44:07,52
02:44:22,52
02:44:27,51
02:44:32,52
02:44:37,51
02:44:52,51
02:45:07,51
02:45:17,50
02:45:27,52
02:45:42,52
02:45:57,51
02:46:12,51
02:46:17,51
02:46:24,51
02:46:39,50
02:46:54,50
02:47:09,50
02:47:24,50
02:47:34,51
02:47:39,50
02:47:54,50
02:48:04,51
02:48:09,50
02:48:14,51
02:48:29,51
02:48:34,51
02:48:39,50
02:48:44,51
02:48:59,51
02:49:04,69
02:49:09,74
02:49:14,68
02:49:19,60
02:49:24,59
02:49:29,58
02:49:34,57
02:49:39,55
02:49:46,54
02:49:51,53
02:50:06,53
02:50:11,54
02:50:16,53
02:50:31,53
02:50:36,54
02:50:46,53
02:51:01,53
02:51:16,53
02:51:31,53
02:51:46,53
02:52:01,53
02:52:06,53
02:52:16,52
02:52:21,53
02:52:36,53
02:52:41,54
02:52:46,53
02:53:01,53
02:53:16,53
02:53:31,53
02:53:46,53
02:54:01,54
02:54:06,53
02:54:13,53
02:54:23,54
02:54:38,54
02:54:43,53
02:54:58,53
02:55:13,53
02:55:23,53
02:55:33,54
02:55:38,57
02:55:53,57
02:55:58,59
02:56:03,58
02:56:08,57
02:56:13,56
02:56:18,55
02:56:23,54
02:56:28,53
02:56:43,53
02:56:58,53
02:57:08,53
02:57:23,53
02:57:38,53
02:57:48,53
02:57:53,54
02:57:58,56
02:58:05,55
02:58:15,54
02:58:20,53
02:58:35,53
02:58:50,53
02:59:05,53
02:59:20,53
02:59:35,53
02:59:50,53
03:00:05,53
03:00:20,53
03:00:25,53
03:00:30,52
03:00:35,54
03:00:40,53
03:00:55,53
03:01:10,53
03:01:25,53
03:01:40,53
03:01:45,52
03:02:00,52
03:02:15,52
03:02:30,52
03:02:45,53
03:02:53,52
03:03:03,53
03:03:18,53
03:03:28,52
03:03:43,52
03:03:58,53
03:04:13,53
03:04:18,53
03:04:33,53
03:04:43,51
03:04:58,51
03:05:08,52
03:05:13,53
03:05:28,53
03:05:43,53
03:05:58,52
03:06:13,52
03:06:18,51
03:06:33,51
03:06:38,52
03:06:53,52
03:07:08,52
03:07:23,51
03:07:25,52
03:07:30,53
03:07:40,52
03:07:55,52
03:08:00,53
03:08:15,53
03:08:25,52
03:08:40,52
03:08:50,52
03:09:00,53
03:09:10,52
03:09:25,52
03:09:40,52
03:09:55,52
03:10:00,53
03:10:15,53
03:10:25,52
03:10:40,52
03:10:55,52
03:11:10,52
03:11:25,52
03:11:35,51
03:11:45,52
03:12:00,52
03:12:05,53
03:12:20,53
03:12:23,53
03:12:28,52
03:12:38,53
03:12:43,52
03:12:58,52
03:13:13,51
03:13:28,51
03:13:43,51
03:13:48,54
03:13:53,53
03:14:08,53
03:14:18,52
03:14:28,52
03:14:33,53
03:14:43,52
03:14:58,52
03:15:08,53
03:15:18,53
03:15:33,53
03:15:48,52
03:16:03,51
03:16:18,52
03:16:25,53
03:16:40,53
03:16:45,52
03:16:50,52
03:17:00,54
03:17:05,55
03:17:10,70
03:17:15,68
03:17:20,63
03:17:25,62
03:17:30,61
03:17:35,59
03:17:40,58
03:17:45,56
03:17:50,55
03:17:55,54
03:18:00,52
03:18:10,51
03:18:20,50
03:18:35,50
03:18:40,51
03:18:55,51
03:19:10,51
03:19:20,50
03:19:35,50
03:19:37,51
03:19:42,50
03:19:57,51
03:20:12,50
03:20:22,51
03:20:27,50
03:20:42,50
03:20:57,50
03:21:07,51
03:21:22,51
03:21:37,51
03:21:42,50
03:21:52,51
03:22:07,51
03:22:12,50
03:22:27,50
03:22:32,50
03:22:47,50
03:22:52,51
03:23:07,51
03:23:22,51
03:23:37,51
03:23:52,51
03:24:07,51
03:24:22,51
03:24:27,50
03:24:35,50
03:24:50,51
03:25:05,51
03:25:15,50
03:25:25,51
03:25:40,51
03:25:55,50
03:26:00,49
03:26:05,49
03:26:10,48
03:26:15,49
03:26:20,48
03:26:25,48
03:26:35,49
03:26:50,49
03:27:00,49
03:27:05,50
03:27:15,51
03:27:20,50
03:27:35,50
03:27:40,51
03:27:50,50
03:27:55,49
03:28:05,50
03:28:20,50
03:28:35,50
03:28:37,50
03:28:52,50
03:29:07,50
03:29:22,50
03:29:37,50
03:29:52,50
03:30:02,51
03:30:12,50
03:30:27,50
03:30:37,51
03:30:52,51
03:31:07,50
03:31:22,50
03:31:37,50
03:31:52,50
03:32:07,50
03:32:22,50
03:32:37,50
03:32:52,50
03:33:07,50
03:33:12,51
03:33:22,52
03:33:27,51
03:33:42,51
03:33:57,50
03:34:00,51
03:34:15,51
03:34:20,50
03:34:35,50
03:34:40,51
03:34:55,51
03:35:10,51
03:35:25,51
03:35:30,52
03:35:35,51
03:35:50,51
03:36:05,50
03:36:20,50
03:36:30,51
03:36:45,51
03:36:55,51
03:37:00,50
03:37:15,50
03:37:30,50
03:37:45,50
03:38:00,50
03:38:05,51
03:38:20,51
03:38:35,51
03:38:45,50
03:38:52,51
03:38:57,50
03:39:12,50
03:39:27,50
03:39:37,51
03:39:47,50
03:40:02,50
03:40:07,51
03:40:22,51
03:40:37,51
03:40:42,51
03:40:57,51
03:41:02,50
03:41:17,50
03:41:32,50
03:41:47,50
03:41:52,51
03:42:02,50
03:42:17,50
03:42:32,50
03:42:47,50
03:43:02,50
03:43:17,50
03:43:32,50
03:43:47,50
03:44:02,50
03:44:05,50
03:44:20,50
03:44:25,51
03:44:30,50
03:44:45,50
03:45:00,50
03:45:15,50
03:45:30,50
03:45:45,51
03:45:50,52
03:46:00,51
03:46:15,51
03:46:30,51
03:46:45,51
03:47:00,52
03:47:10,52
03:47:25,52
03:47:40,51
03:47:45,50
03:47:50,51
03:48:05,51
03:48:07,68
03:48:12,75
03:48:17,73
03:48:22,67
03:48:27,64
03:48:37,64
03:48:52,64
03:48:57,66
03:49:07,64
03:49:12,62
03:49:17,59
03:49:22,58
03:49:27,56
03:49:32,55
03:49:37,54
03:49:47,54
03:49:52,53
03:50:02,52
03:50:12,51
03:50:17,52
03:50:27,53
03:50:32,52
03:50:42,51
03:50:57,51
03:51:12,51
03:51:19,50
03:51:34,50
03:51:49,50
03:52:04,50
03:52:14,51
03:52:19,52
03:52:29,51
03:52:44,51
03:52:49,50
03:53:04,50
03:53:19,50
03:53:29,50
03:53:34,52
03:53:49,52
03:53:59,50
03:54:14,50
03:54:29,50
03:54:39,49
03:54:54,49
03:55:09,49
03:55:14,49
03:55:19,48
03:55:24,49
03:55:29,49
03:55:36,49
03:55:46,49
03:56:01,49
03:56:11,48
03:56:21,47
03:56:36,47
03:56:41,48
03:56:51,49
03:57:06,49
03:57:21,49
03:57:26,51
03:57:36,51
03:57:41,51
03:57:46,50
03:57:56,49
03:58:11,49
03:58:26,48
03:58:31,49
03:58:41,50
03:58:51,49
03:58:56,50
03:59:01,52
03:59:16,52
03:59:18,52
03:59:28,51
03:59:38,50
03:59:43,50
03:59:48,50
04:00:03,50
04:00:18,50
04:00:33,50
04:00:38,52
04:00:53,52
04:01:08,52
04:01:18,51
04:01:23,51
04:01:33,50
04:01:48,50
04:02:03,49
04:02:08,52
04:02:23,52
04:02:38,51
04:03:10,52
04:03:15,54
04:03:20,53
04:03:30,52
04:03:45,52
04:04:00,52
04:04:05,52
04:04:20,52
04:04:25,53
04:04:35,52
04:04:50,52
04:04:55,53
04:05:05,53
04:05:10,55
04:05:15,55
04:05:20,55
04:05:25,56
04:05:35,57
04:05:50,57
04:06:00,58
04:06:05,58
04:06:15,58
04:06:20,56
04:06:30,57
04:06:35,57
04:06:42,57
04:06:57,57
04:09:54,61
04:09:59,62
04:10:04,59
04:10:09,58
04:10:14,57
04:10:19,56
04:10:24,55
04:10:29,54
04:10:34,53
04:10:44,55
04:10:49,54
04:10:54,54
04:10:59,59
04:11:04,60
04:11:09,57
04:11:14,56
04:11:19,55
04:11:29,56
04:11:34,55
04:11:39,54
04:11:49,53
04:12:04,53
04:12:14,52
04:12:24,53
04:12:29,57
04:12:34,56
04:12:39,55
04:12:46,56
04:12:51,57
04:13:01,56
04:13:06,55
04:13:21,54
04:13:31,55
04:13:36,55
04:13:41,59
04:13:46,63
04:13:51,64
04:14:01,64
04:14:06,65
04:14:11,64
04:14:16,63
04:14:26,64
04:14:41,64
04:14:51,67
04:14:56,68
04:15:01,66
04:15:06,64
04:15:11,63
04:15:16,62
04:15:21,61
04:15:26,60
04:15:41,60
04:15:46,61
04:15:56,60
04:16:02,59
04:16:07,58
04:16:12,59
04:16:17,60
04:16:22,60
04:16:37,60
04:16:42,61
04:16:47,58
04:16:52,56
04:16:57,55
04:17:02,53
04:17:07,53
04:17:12,54
04:17:17,53
04:17:27,52
04:17:37,53
04:17:52,53
04:17:57,55
04:18:02,54
04:18:12,54
04:18:17,53
04:18:22,54
04:18:32,53
04:18:37,54
04:18:47,53
04:19:02,53
04:19:09,51
04:19:24,51
04:19:29,53
04:19:39,52
04:19:49,51
04:19:59,50
04:20:04,51
04:20:19,51
04:20:24,56
04:20:34,54
04:20:39,53
04:20:44,52
04:20:49,51
04:20:54,50
04:21:09,50
04:21:24,50
04:21:34,49
04:21:49,49
04:22:04,50
04:22:19,52
04:22:24,54
04:22:34,58
04:22:39,62
04:22:46,60
04:22:51,56
04:22:56,56
04:23:01,57
04:23:11,58
04:23:16,64
04:23:21,71
04:23:26,72
04:23:31,66
04:23:36,64
04:23:41,62
04:23:46,60
04:23:51,58
04:23:56,56
04:24:01,54
04:24:06,53
04:24:11,53
04:24:16,53
04:24:21,52
04:24:26,51
04:24:31,51
04:24:46,51
04:25:01,52
04:25:16,52
04:25:26,52
04:25:33,51
04:25:38,50
04:25:53,50
04:25:58,51
04:26:03,52
04:26:18,51
04:26:33,51
04:26:43,53
04:26:48,53
04:26:58,53
04:27:13,53
04:27:23,52
04:27:38,52
04:27:48,50
04:27:53,51
04:28:03,50
04:28:08,50
04:28:23,50
04:28:38,50
04:28:53,50
04:28:58,52
04:29:08,53
04:29:13,52
04:29:23,51
04:29:28,50
04:29:43,50
04:29:45,50
04:29:55,51
04:30:10,50
04:30:25,50
04:30:30,49
04:30:45,50
04:31:00,50
04:31:15,50
04:31:30,50
04:31:45,50
04:32:00,50
04:32:05,51
04:32:20,51
04:34:32,51
04:34:37,50
04:34:52,50
04:34:57,49
04:35:12,49
04:35:27,49
04:35:37,49
04:35:52,49
04:36:07,50
04:36:12,51
04:36:17,50
04:36:32,50
04:36:47,50
04:37:02,50
04:37:17,50
04:37:22,50
04:37:27,50
04:37:32,49
04:37:37,48
04:37:52,48
04:37:57,49
04:38:07,52
04:38:17,51
04:38:22,50
04:38:37,50
04:38:40,50
04:38:45,50
04:38:55,52
04:39:05,51
04:39:10,51
04:39:15,50
04:39:20,50
04:39:35,50
04:39:50,50
04:40:00,51
04:40:05,50
04:40:15,49
04:40:30,49
04:41:51,51
04:42:01,52
04:42:06,52
04:42:11,52
04:42:16,52
04:42:31,52
04:42:36,50
04:42:41,53
04:42:46,52
04:43:01,52
04:43:16,52
04:43:21,52
04:43:26,53
04:43:36,54
04:43:41,53
04:43:46,53
04:43:51,52
04:44:06,52
04:44:16,52
04:44:21,51
04:44:26,50
04:44:31,49
04:44:46,49
04:44:51,50
04:45:01,52
04:45:16,52
04:45:18,52
04:45:33,52
04:45:38,52
04:45:43,53
04:45:53,51
04:45:58,50
04:46:08,51
04:46:23,51
04:46:28,53
04:46:43,53
04:46:48,52
04:46:53,53
04:47:08,53
04:47:23,52
04:47:28,55
04:47:33,54
04:47:43,53
04:47:58,53
04:48:13,53
04:48:23,52
04:48:38,52
04:48:43,53
04:48:58,53
04:49:13,53
04:49:15,53
04:49:30,53
04:49:40,52
04:49:45,52
04:50:00,52
04:50:15,53
04:50:20,53
04:50:30,52
04:50:45,52
04:51:00,53
04:51:15,53
04:51:25,53
04:51:30,53
04:51:35,52
04:51:40,51
