time,value
01:35:27,51
01:35:42,51
01:35:57,51
01:36:12,51
01:36:22,51
01:36:37,51
01:36:52,51
01:37:02,51
01:37:07,52
01:37:22,52
01:37:37,52
01:37:52,52
01:38:02,51
01:38:17,51
01:38:22,51
01:38:27,52
01:38:32,53
01:38:47,53
01:39:02,53
01:39:05,52
01:39:20,52
01:39:25,51
01:39:40,51
01:39:55,51
01:40:00,52
01:40:05,53
01:40:20,53
01:40:35,53
01:40:50,53
01:40:55,54
01:41:00,53
01:41:05,52
01:41:10,51
01:41:25,51
01:41:40,51
01:41:55,51
01:42:00,52
01:42:15,52
01:42:30,52
01:42:35,52
01:42:45,51
01:43:00,51
01:43:10,52
01:43:25,52
01:43:40,52
01:43:42,52
01:43:57,52
01:44:12,52
01:44:22,51
01:44:37,51
01:44:52,51
01:45:07,51
01:45:12,52
01:45:22,53
01:45:27,52
01:45:42,52
01:45:57,52
01:46:12,52
01:46:27,52
01:46:37,50
01:46:42,51
01:46:57,51
01:47:12,52
01:47:17,52
01:47:32,52
01:47:37,73
01:47:42,78
01:47:49,67
01:47:54,60
01:47:59,57
01:48:04,56
01:48:09,55
01:48:14,54
01:48:19,53
01:48:24,52
01:48:34,51
01:48:39,50
01:48:54,50
01:49:09,50
01:49:14,52
01:49:24,53
01:49:29,52
01:49:39,51
01:49:49,52
01:49:54,53
01:49:59,55
01:50:09,54
01:50:14,53
01:50:29,53
01:50:39,55
01:50:44,54
01:50:54,53
01:51:01,53
01:51:16,52
01:51:26,53
01:51:31,52
01:51:41,53
01:51:46,54
01:52:01,54
01:52:16,53
01:52:26,53
01:52:41,53
01:52:46,53
01:53:01,53
01:53:16,53
01:53:31,54
01:53:46,53
01:53:56,54
01:54:01,55
01:54:16,55
01:54:21,53
01:54:31,52
01:54:41,53
01:54:48,53
01:54:58,54
01:55:03,53
01:55:18,53
01:55:33,53
01:55:38,52
01:55:53,52
01:55:58,53
01:56:03,52
01:56:18,52
01:56:28,54
01:56:38,53
01:56:43,54
01:56:53,53
01:57:08,53
01:57:18,54
01:57:33,54
01:57:38,55
01:57:48,54
01:57:53,53
01:57:58,52
01:58:08,51
01:58:23,51
01:58:28,53
01:58:35,53
01:58:40,52
01:58:50,53
01:59:00,52
01:59:15,52
01:59:20,52
01:59:30,53
01:59:45,53
02:00:00,53
02:00:10,52
02:00:20,53
02:00:35,53
02:00:50,53
02:00:55,54
02:01:10,54
02:01:15,54
02:01:20,55
02:01:25,54
02:01:30,53
02:01:35,52
02:01:45,53
02:01:50,54
02:02:05,54
02:02:15,53
02:02:30,53
02:02:32,53
02:02:47,53
02:02:57,54
02:03:12,54
02:03:17,56
02:03:27,55
02:03:32,54
02:03:42,53
02:03:47,54
02:03:52,56
02:03:57,58
02:04:07,57
02:04:12,56
02:04:27,56
02:04:32,58
02:04:37,56
02:04:42,57
02:04:52,56
02:05:07,56
02:05:12,55
02:05:17,56
02:05:22,58
02:05:27,57
02:05:32,55
02:05:42,57
02:05:49,55
02:05:54,54
02:06:09,54
02:06:14,55
02:06:24,54
02:06:34,55
02:06:49,55
02:06:54,57
02:06:59,55
02:07:04,56
02:07:09,57
02:07:19,58
02:07:24,59
02:07:29,58
02:07:44,58
02:07:49,56
02:07:59,57
02:08:09,56
02:08:24,56
02:08:29,58
02:08:34,59
02:08:49,59
02:08:54,73
02:08:59,70
02:09:06,69
02:09:11,67
02:09:16,65
02:09:21,62
02:09:26,60
02:09:31,57
02:09:36,54
02:09:51,55
02:09:56,54
02:10:11,54
02:10:21,55
02:10:36,55
02:10:51,55
02:11:01,56
02:11:11,55
02:11:16,54
02:11:31,54
02:11:36,56
02:11:41,55
02:11:46,56
02:11:56,55
02:12:11,55
02:12:16,57
02:12:26,56
02:12:33,56
02:12:38,57
02:12:43,58
02:12:48,58
02:12:53,60
02:13:03,57
02:13:08,55
02:13:13,54
02:13:23,53
02:13:28,54
02:13:33,55
02:13:43,56
02:13:53,55
02:14:03,54
02:14:08,55
02:14:13,57
02:14:23,56
02:14:33,55
02:14:43,54
02:14:48,55
02:15:03,55
02:15:18,56
02:15:23,56
02:15:28,55
02:15:38,54
02:15:45,54
02:15:50,55
02:16:00,57
02:16:15,56
02:16:20,55
02:16:35,54
02:16:45,53
02:17:00,53
02:17:05,54
02:17:10,54
02:17:15,53
02:17:25,54
02:17:30,53
02:17:45,53
02:17:55,60
02:18:00,57
02:18:10,56
02:18:15,54
02:18:25,53
02:18:30,54
02:18:35,55
02:18:40,54
02:18:55,54
02:19:00,54
02:19:06,55
02:19:11,54
02:19:26,54
02:19:41,54
02:19:46,53
02:19:51,54
02:20:06,54
02:20:11,54
02:20:26,54
02:20:31,53
02:20:46,53
02:21:01,53
02:21:16,54
02:21:26,53
02:21:31,54
02:21:36,53
02:21:41,54
02:21:51,53
02:21:56,54
02:22:01,53
02:22:16,53
02:22:31,54
02:22:36,55
02:22:41,54
02:22:48,54
02:22:53,53
02:22:58,54
02:23:08,53
02:23:23,53
02:23:38,53
02:23:43,53
02:23:58,53
02:24:03,53
02:24:18,53
02:24:23,53
02:24:38,53
02:24:48,54
02:24:53,53
02:25:08,53
02:25:13,54
02:25:23,53
02:25:38,53
02:25:53,54
02:26:08,54
02:26:13,54
02:26:28,54
02:26:30,54
02:26:35,53
02:26:50,53
02:26:55,53
02:27:05,54
02:27:20,54
02:27:25,53
02:27:35,54
02:27:50,54
02:28:05,53
02:28:20,53
02:28:30,53
02:28:45,53
02:29:00,53
02:29:10,52
02:29:20,53
02:29:35,53
02:29:40,54
02:29:50,53
02:30:05,53
02:30:10,53
02:30:15,54
02:30:25,53
02:30:33,54
02:30:38,53
02:30:53,53
02:31:03,54
02:31:13,53
02:31:28,53
02:31:33,54
02:31:43,53
02:31:58,53
02:32:13,53
02:32:28,53
02:32:43,53
02:32:53,54
02:33:08,54
02:33:13,53
02:33:28,53
02:33:38,54
02:33:43,53
02:33:53,52
02:34:08,52
02:34:23,52
02:34:38,52
02:34:53,53
02:34:58,53
02:35:13,53
02:35:15,53
02:35:25,52
02:35:35,53
02:35:40,52
02:35:55,52
02:36:05,51
02:36:20,51
02:36:35,53
02:36:50,53
02:36:55,54
02:37:00,53
02:37:10,53
02:37:15,54
02:37:25,62
02:37:30,63
02:37:40,62
02:37:45,59
02:37:50,58
02:37:55,56
02:38:00,54
02:38:05,53
02:38:10,52
02:38:20,51
02:38:30,50
02:38:40,51
02:38:47,51
02:39:02,51
02:39:17,51
02:39:27,51
02:39:32,52
02:39:37,53
02:39:42,52
02:39:47,52
02:39:57,51
02:40:12,51
02:40:27,51
02:40:37,51
02:40:52,51
02:41:02,52
02:41:17,52
02:41:32,52
02:41:47,52
02:42:02,52
02:42:12,53
02:42:17,52
02:42:32,52
02:42:47,52
02:43:02,51
02:43:17,51
02:43:19,51
02:43:29,52
02:43:44,52
02:43:59,53
02:44:09,52
02:44:24,52
02:44:29,54
02:44:39,53
02:44:49,52
02:44:54,51
02:44:59,50
02:45:14,50
02:45:29,50
02:45:39,51
02:45:54,51
02:46:04,51
02:46:19,51
02:46:24,50
02:46:29,51
02:46:39,52
02:46:54,52
02:46:59,53
02:47:09,52
02:47:24,52
02:47:27,51
02:47:42,51
02:47:52,52
02:48:07,51
02:48:17,50
02:48:22,51
02:48:27,53
02:48:32,52
02:48:47,52
02:49:02,52
02:49:17,52
02:49:32,52
02:49:42,52
02:49:57,52
02:50:07,51
02:50:17,50
02:50:32,50
02:50:47,51
02:51:02,51
02:51:17,51
02:51:32,51
02:51:37,51
02:51:52,51
02:52:07,51
02:52:09,51
02:52:24,51
02:52:29,50
02:52:44,51
02:52:49,52
02:53:04,52
02:53:19,51
02:53:34,51
02:53:49,51
02:54:04,51
02:54:09,51
02:54:24,51
02:54:39,51
02:54:54,50
02:55:09,51
02:55:24,51
02:55:29,51
02:55:44,51
02:55:59,51
02:56:04,52
02:56:19,52
02:56:34,52
02:56:36,51
02:56:46,53
02:56:56,52
02:57:11,52
02:57:16,51
02:57:26,52
02:57:31,51
02:57:46,51
03:00:59,51
03:01:09,52
03:01:19,51
03:01:34,52
03:01:49,52
03:01:54,51
03:02:09,51
03:02:14,51
03:02:29,51
03:02:34,49
03:02:44,50
03:02:59,50
03:03:14,50
03:03:29,50
03:03:44,50
03:03:49,51
03:03:59,50
03:04:14,50
03:04:29,50
03:04:39,52
03:04:49,51
03:05:04,51
03:05:14,52
03:05:21,52
03:05:36,61
03:05:41,70
03:05:46,73
03:05:51,72
03:05:56,70
03:06:01,67
03:06:06,61
03:06:11,58
03:06:16,56
03:06:21,55
03:06:31,57
03:06:41,56
03:06:46,55
03:06:51,54
03:06:56,53
03:07:01,52
03:07:11,51
03:07:21,50
03:07:31,51
03:07:41,52
03:07:46,51
03:08:01,51
03:08:11,53
03:08:21,52
03:08:28,52
03:08:43,51
03:08:58,51
03:09:08,52
03:09:18,51
03:09:28,50
03:09:33,50
03:09:38,52
03:09:43,51
03:09:58,51
03:10:08,51
03:10:23,51
03:10:38,51
03:10:43,51
03:10:58,51
03:11:03,52
03:11:08,51
03:11:13,51
03:11:28,51
03:11:33,60
03:11:38,63
03:11:43,62
03:11:48,60
03:11:55,59
03:12:00,57
03:12:05,56
03:12:10,54
03:12:15,53
03:12:20,52
03:12:25,52
03:12:35,53
03:12:40,52
03:12:45,51
03:13:00,51
03:13:15,51
03:13:20,51
03:13:25,52
03:13:30,53
03:13:35,54
03:13:40,53
03:13:50,53
03:14:00,52
03:14:05,51
03:14:15,50
03:14:25,49
03:14:40,49
03:14:55,49
03:15:10,49
03:15:25,49
03:15:32,48
03:15:47,48
03:15:52,49
03:16:07,49
03:16:22,48
03:16:32,49
03:16:47,49
03:17:02,49
03:17:17,49
03:17:32,49
03:17:37,49
03:17:47,48
03:17:52,49
03:18:07,49
03:18:22,49
03:19:24,60
03:19:29,59
03:19:39,60
03:19:44,57
03:19:59,57
03:20:14,57
03:20:19,56
03:20:29,56
03:20:34,55
03:20:39,54
03:20:44,53
03:20:54,59
03:20:59,62
03:21:14,62
03:22:31,56
03:22:36,57
03:22:41,55
03:22:51,55
03:23:01,53
03:23:06,52
03:23:16,51
03:23:21,50
03:23:36,50
03:23:51,50
03:24:06,50
03:24:16,49
03:24:31,49
03:24:36,48
03:24:41,49
03:24:46,51
03:24:51,52
03:24:56,51
03:25:11,51
03:25:16,59
03:25:21,58
03:25:26,57
03:25:31,55
03:25:36,54
03:25:41,52
03:25:46,51
03:25:52,51
03:26:07,51
03:26:12,50
03:26:17,51
03:26:32,51
03:26:42,50
03:26:52,49
03:27:07,49
03:27:12,52
03:27:27,52
03:27:37,50
03:27:47,49
03:28:02,49
03:28:07,50
03:28:22,50
03:28:37,50
03:28:42,49
03:28:57,49
03:29:12,49
03:29:22,50
03:29:27,49
03:29:37,48
03:29:52,48
03:30:07,48
03:30:15,49
03:30:20,51
03:30:25,50
03:30:40,50
03:30:50,56
03:31:00,55
03:31:05,54
03:31:10,53
03:31:15,52
03:31:20,51
03:31:25,50
03:31:40,50
03:31:45,49
03:32:00,49
03:32:10,48
03:32:15,49
03:32:20,52
03:32:25,51
03:32:40,51
03:32:45,50
03:33:00,50
03:33:15,50
03:33:30,50
03:33:35,54
03:33:50,54
03:33:57,53
03:34:02,52
03:34:07,51
03:34:22,51
03:34:32,52
03:34:42,51
03:34:57,50
03:35:07,52
03:35:12,53
03:35:27,53
03:35:42,53
03:35:52,51
03:36:07,51
03:36:17,52
03:36:32,52
03:36:47,51
03:37:02,51
03:37:17,53
03:37:22,53
03:37:37,53
03:37:47,55
03:37:52,56
03:37:59,56
03:38:04,65
03:38:09,78
03:38:14,78
03:38:19,79
03:38:24,78
03:38:29,76
03:38:34,74
03:38:39,71
03:38:44,67
03:38:49,64
03:39:04,64
03:39:09,59
03:39:14,57
03:39:19,55
03:39:24,54
03:39:29,52
03:39:34,51
03:39:39,50
03:39:49,49
03:39:54,48
03:40:09,48
03:40:19,49
03:40:34,49
03:40:35,50
03:40:50,50
03:41:05,50
03:41:15,51
03:41:30,51
03:41:40,52
03:41:55,52
03:42:00,54
03:42:05,53
03:42:15,52
03:42:30,52
03:42:35,53
03:42:45,52
03:43:00,52
03:43:15,52
03:43:25,53
03:43:40,53
03:43:50,55
03:44:00,54
03:44:15,54
03:44:30,54
03:44:35,53
03:44:45,52
03:45:00,52
03:45:03,52
03:45:13,53
03:45:28,63
03:45:33,64
03:45:38,62
03:45:43,61
03:45:48,59
03:45:53,57
03:45:58,55
03:46:03,53
03:46:08,52
03:46:18,51
03:46:23,50
03:46:28,50
03:46:33,49
03:46:43,54
03:46:48,55
03:46:53,54
03:46:58,53
03:47:08,52
03:47:23,52
03:47:33,54
03:47:38,56
03:47:43,55
03:47:48,54
03:47:58,53
03:48:04,52
03:48:09,51
03:48:19,50
03:48:29,52
03:48:34,54
03:48:44,53
03:48:54,52
03:48:59,51
03:49:14,51
03:49:24,50
03:49:29,51
03:49:39,52
03:49:44,54
03:49:54,53
03:49:59,54
03:50:04,53
03:50:14,52
03:50:29,52
03:50:44,52
03:50:59,53
03:51:14,54
03:51:19,65
03:51:24,61
03:51:31,59
03:51:36,56
03:51:41,55
03:51:46,54
03:51:56,53
03:52:11,53
03:52:26,53
03:52:41,53
03:52:46,55
03:52:51,56
03:53:01,57
03:53:06,57
03:53:11,56
03:53:16,54
03:53:26,53
03:53:36,52
03:53:41,54
03:53:46,56
03:53:51,55
03:54:06,55
03:54:11,54
03:54:16,53
03:54:26,52
03:54:31,52
03:54:41,57
03:54:46,54
03:54:53,54
03:54:58,54
03:55:13,54
03:55:18,69
03:55:23,71
03:55:28,68
03:55:33,66
03:55:38,65
03:55:43,65
03:55:48,62
03:55:53,59
03:55:58,57
03:56:03,56
03:56:08,54
03:56:13,53
03:56:18,52
03:56:28,51
03:56:43,51
03:56:48,53
03:56:53,52
03:56:58,51
03:57:03,50
03:57:18,50
03:57:33,50
03:57:35,50
03:57:50,50
03:58:05,50
03:58:20,50
03:58:35,51
03:58:40,54
03:58:45,53
03:58:50,52
03:58:55,51
03:59:05,50
03:59:20,50
03:59:30,49
03:59:45,49
03:59:50,49
04:00:05,49
04:00:15,50
04:00:30,50
04:00:45,50
04:00:50,49
04:01:05,49
04:01:10,50
04:01:25,50
04:01:40,50
04:01:55,50
04:02:10,49
04:02:12,49
04:02:27,49
04:02:42,50
04:02:57,50
04:03:12,50
04:03:27,49
04:03:42,50
04:03:57,50
04:04:12,49
04:04:27,50
04:04:42,50
04:04:47,51
04:04:57,50
04:05:12,50
04:05:22,50
04:05:37,50
04:05:52,50
04:05:57,57
04:06:02,57
04:06:07,56
04:06:12,55
04:06:19,53
04:06:24,52
04:06:34,51
04:06:44,50
04:06:49,52
04:06:54,51
04:07:04,50
04:07:19,50
04:07:34,50
04:07:49,50
04:08:04,52
04:08:19,52
04:08:34,51
04:08:49,52
04:09:04,51
04:09:14,52
04:09:29,52
04:09:34,51
04:09:44,50
04:09:54,51
04:10:04,52
04:10:14,51
04:10:21,50
04:10:31,49
04:10:41,50
04:10:56,50
04:11:11,51
04:11:26,51
04:11:41,51
04:11:51,52
04:11:56,51
04:12:11,51
04:12:16,64
04:12:21,68
04:12:26,62
04:12:31,57
04:12:36,55
04:12:41,54
04:12:51,53
04:13:01,52
04:13:11,51
04:13:16,52
04:13:31,52
04:13:46,51
04:13:56,51
04:14:03,52
04:14:08,53
04:14:18,52
04:14:33,52
04:14:43,53
04:14:58,53
04:15:03,53
04:15:08,52
04:15:13,51
04:15:28,51
04:15:43,51
04:15:58,51
04:16:08,53
04:16:13,52
04:16:18,52
04:16:23,51
04:16:38,51
04:16:53,52
04:17:03,53
04:17:18,53
04:17:23,51
04:17:33,50
04:17:40,50
04:17:55,50
04:18:00,51
04:18:05,50
04:18:10,51
04:18:25,51
04:18:35,50
04:18:45,51
04:18:50,50
04:18:55,51
04:19:10,51
04:19:15,53
04:19:20,52
04:19:35,52
04:19:45,51
04:20:00,51
04:20:15,51
04:20:30,51
04:20:40,52
04:20:55,52
04:21:05,53
04:21:10,54
04:21:15,53
04:21:25,52
04:21:40,52
04:21:45,51
04:21:53,51
04:22:08,51
04:22:23,52
04:22:38,51
04:22:53,52
04:23:08,51
04:23:23,51
04:23:28,52
04:23:43,52
04:23:58,51
04:24:13,51
04:24:28,52
04:24:43,52
04:24:58,51
04:25:08,52
04:25:13,53
04:25:18,53
04:25:33,53
04:25:38,72
04:25:43,73
04:25:48,72
04:25:55,70
04:26:00,61
04:26:05,59
04:26:10,58
04:26:15,56
04:26:20,54
04:26:25,52
04:26:30,51
04:26:35,50
04:26:50,50
04:27:05,50
04:27:10,49
04:27:25,49
04:27:40,49
04:27:55,49
04:28:05,50
04:28:20,50
04:28:35,49
04:28:50,49
04:29:05,50
04:29:15,52
04:29:25,51
04:29:30,50
04:29:37,50
04:29:52,50
04:29:57,51
04:30:07,53
04:30:12,60
04:30:17,60
04:30:32,60
04:30:42,58
04:30:47,57
04:30:52,56
04:30:57,55
04:31:02,54
04:31:07,54
04:31:12,55
04:31:17,54
04:31:22,53
04:31:37,53
04:31:47,51
04:32:02,51
04:32:12,51
04:32:17,53
04:32:22,56
04:32:27,55
04:32:37,54
04:32:42,53
04:32:57,53
04:32:59,53
04:33:04,52
04:33:19,51
04:33:29,52
04:33:44,52
04:33:54,53
04:33:59,52
04:34:14,52
04:34:19,51
04:34:29,52
04:34:44,52
04:34:54,51
04:34:59,52
04:35:14,52
04:35:19,53
04:35:24,52
04:35:34,51
04:35:39,52
04:35:44,53
04:35:59,53
04:36:09,52
04:36:14,53
04:36:24,52
04:36:29,51
04:36:44,51
04:36:49,50
04:36:59,51
04:37:06,51
04:37:21,52
04:37:36,55
04:37:41,59
04:37:46,57
04:37:56,56
04:38:01,55
04:38:11,54
04:38:16,53
04:38:26,52
04:38:41,52
04:38:46,51
04:39:01,51
04:39:16,51
04:39:26,53
04:39:31,53
04:39:46,53
04:39:51,68
04:39:56,67
04:40:01,66
04:40:06,64
04:40:11,60
04:40:16,58
04:40:21,59
04:40:28,57
04:40:38,55
04:40:43,54
04:40:48,53
04:40:53,52
04:40:58,51
04:41:03,52
04:41:08,51
04:41:23,51
04:41:28,52
04:41:38,51
04:41:53,51
04:41:58,52
04:42:08,53
04:42:18,52
04:42:23,54
04:42:33,53
04:42:43,52
04:42:58,52
04:43:13,52
04:43:28,52
04:43:33,53
04:43:38,52
04:43:48,53
04:43:58,52
04:44:03,51
04:44:18,51
04:44:20,51
04:44:35,51
04:44:40,52
04:44:50,53
04:45:05,52
04:45:20,52
04:45:30,51
04:45:35,52
04:45:50,52
04:46:05,52
04:46:10,51
04:46:25,51
04:46:30,50
04:46:35,51
04:46:40,52
04:46:45,53
04:46:50,52
04:46:55,53
04:47:00,52
04:47:15,52
04:47:30,52
04:47:45,52
04:47:55,53
04:48:10,53
04:48:25,53
04:48:35,52
04:48:42,52
04:48:52,51
04:48:57,52
04:49:02,54
04:49:17,54
04:49:32,53
04:49:42,52
04:49:57,52
04:50:12,52
04:50:27,52
04:50:42,51
04:50:57,52
04:51:02,51
04:51:07,52
04:51:12,53
04:51:17,53
04:51:32,53
04:51:37,68
04:51:42,67
04:51:47,61
04:51:52,58
04:51:57,58
04:52:04,57
04:52:09,56
04:52:14,55
04:52:19,54
04:52:24,53
04:52:29,54
04:52:39,56
04:52:49,59
04:52:54,65
04:52:59,66
04:53:14,66
04:53:19,77
04:53:24,76
04:53:29,75
04:53:34,73
04:53:39,70
04:53:44,66
04:53:49,64
04:53:54,63
04:54:04,61
04:54:09,58
04:54:14,56
04:54:19,54
04:54:24,53
04:54:39,53
04:54:40,53
04:54:45,54
04:54:50,53
04:55:05,53
04:55:20,52
04:55:30,52
04:55:45,52
04:55:55,52
04:56:10,52
04:56:15,51
04:56:20,54
04:56:25,53
04:56:30,52
04:56:35,51
04:56:50,51
04:56:55,53
04:57:05,52
04:57:20,52
04:57:30,52
04:57:45,52
04:57:50,51
04:58:05,51
04:58:15,53
04:58:22,53
04:58:37,53
04:58:42,52
04:58:57,52
04:59:12,52
04:59:17,53
04:59:32,53
04:59:42,53
04:59:47,52
05:00:02,52
05:00:07,75
05:00:12,71
05:00:17,65
05:00:22,64
05:00:27,62
05:00:32,59
05:00:37,58
05:00:42,56
05:00:47,54
05:00:52,52
05:00:57,51
05:01:02,50
05:01:17,50
05:01:32,50
05:01:34,50
05:01:39,49
05:01:49,48
05:02:04,49
05:02:19,48
05:02:34,48
05:02:49,48
05:03:04,48
05:03:19,48
05:03:29,49
05:03:34,51
05:03:44,50
05:03:49,49
05:04:04,49
05:04:19,49
05:04:24,49
05:04:34,48
05:04:39,49
05:04:44,48
05:04:49,47
05:05:04,47
05:05:14,48
05:05:29,48
05:05:44,48
05:05:49,47
05:06:04,47
05:06:06,47
05:06:11,48
05:06:26,48
05:06:41,48
05:06:51,49
05:07:06,49
05:07:16,50
05:07:26,49
05:07:41,49
05:07:56,49
05:08:11,49
05:08:26,49
05:08:41,50
05:08:56,50
05:09:11,50
05:09:21,50
05:09:26,52
05:09:31,51
05:09:36,50
05:09:46,49
05:10:01,49
05:10:16,49
05:10:26,49
05:10:41,49
05:10:56,49
05:10:59,49
05:11:14,49
05:11:19,50
05:11:24,51
05:11:29,52
05:11:34,51
05:11:44,50
05:11:59,50
05:12:14,50
