time,value
09:45:43,72
09:45:58,72
09:46:08,71
09:46:13,70
09:46:28,70
09:46:43,70
09:46:53,72
09:46:58,71
09:47:03,72
09:47:18,72
09:48:55,92
09:49:00,93
09:49:05,94
09:49:10,98
09:49:15,99
09:49:25,99
09:49:40,99
09:49:45,103
09:49:50,105
09:50:05,105
09:50:10,106
09:50:20,110
09:50:35,110
09:50:40,113
09:50:45,114
09:51:00,114
09:51:05,105
09:51:10,103
09:51:15,98
09:51:20,93
09:51:25,90
09:51:30,89
09:51:35,88
09:51:45,85
09:51:50,81
09:51:57,78
09:52:02,74
09:52:17,75
09:52:27,73
09:52:32,72
09:52:47,72
09:52:52,71
09:53:07,71
09:55:29,85
09:55:44,84
09:55:54,85
09:55:59,87
09:56:04,86
09:56:09,83
09:56:14,81
09:56:19,80
09:56:29,79
09:56:34,75
09:56:49,75
09:56:54,79
09:57:04,81
09:57:09,86
09:57:14,90
09:57:19,93
09:57:24,96
09:57:29,94
09:57:34,97
09:57:39,93
09:57:44,94
09:57:49,89
09:57:54,91
09:57:59,93
09:58:09,95
09:58:19,96
09:58:25,95
09:58:30,96
09:58:35,98
09:58:40,99
09:58:45,101
09:58:55,106
09:59:05,105
09:59:10,109
09:59:15,112
09:59:20,111
09:59:30,110
09:59:40,111
09:59:45,112
09:59:55,111
10:00:05,112
10:00:20,112
10:00:30,114
10:00:35,116
10:00:50,116
10:01:00,120
10:01:15,120
10:01:25,119
10:01:30,120
10:01:40,119
10:01:47,89
10:01:52,82
10:01:57,83
10:02:02,84
10:02:07,83
10:02:12,82
10:02:22,81
10:02:37,81
10:02:42,82
10:02:52,81
10:03:07,81
10:03:22,81
10:03:27,72
10:03:37,73
10:03:52,73
10:04:02,72
10:04:12,71
10:04:27,71
10:04:42,71
10:04:47,72
10:04:52,73
10:04:57,74
10:05:12,74
10:05:34,71
10:05:39,63
10:05:44,63
10:05:49,61
10:05:54,66
10:06:09,66
10:06:14,69
10:06:19,69
10:06:29,68
10:06:39,67
10:06:54,67
10:08:31,75
10:08:41,75
10:08:46,72
10:08:51,69
10:08:56,68
10:09:11,68
10:09:26,68
10:09:41,68
10:09:51,68
10:10:01,68
10:10:16,68
10:10:31,68
10:10:46,68
10:11:01,68
10:11:16,68
10:11:31,69
10:11:36,68
10:11:51,68
10:11:56,65
10:12:06,64
10:12:11,62
10:12:26,62
10:12:31,63
10:12:36,64
10:12:43,64
10:12:58,64
10:13:08,65
10:13:23,65
10:13:38,65
10:13:53,65
10:14:08,65
10:14:13,66
10:14:28,66
10:14:43,66
10:14:58,66
10:15:03,66
10:15:08,71
10:15:23,71
10:15:38,70
10:15:43,69
10:15:58,69
10:16:03,66
10:16:18,66
10:16:33,65
10:17:06,65
10:17:16,65
10:17:21,65
10:17:36,65
10:17:51,65
10:17:56,64
10:18:06,64
10:18:16,63
10:18:31,63
10:18:36,71
10:18:46,72
10:19:01,72
10:19:16,72
10:20:53,68
10:20:58,72
10:21:03,71
10:21:08,68
10:21:13,66
10:21:18,67
10:21:23,66
10:21:28,68
10:21:43,69
10:21:53,69
10:22:08,69
10:22:13,68
10:22:28,68
10:22:33,68
10:22:38,70
10:22:43,71
10:22:48,72
10:22:58,71
10:23:03,70
10:23:13,64
10:23:18,63
10:23:23,63
10:23:33,64
10:23:38,66
10:23:43,67
10:23:58,67
10:23:59,68
10:24:04,69
10:24:09,69
10:24:19,70
10:24:24,71
10:24:34,70
10:24:49,70
10:24:59,70
10:25:04,69
10:25:19,69
10:27:46,66
10:28:01,66
10:28:16,66
10:28:21,63
10:28:26,62
10:28:31,61
10:28:36,60
10:28:41,59
10:28:46,66
10:28:51,68
10:28:56,68
10:29:01,67
10:29:16,67
10:29:21,68
10:29:36,68
10:29:46,69
10:29:51,68
10:29:56,69
10:30:01,70
10:30:06,70
10:30:11,71
10:30:16,68
10:30:31,68
10:30:36,69
10:30:41,73
10:30:48,76
10:30:53,73
10:31:08,73
10:31:23,73
10:31:28,70
10:31:33,70
10:31:48,70
10:31:58,72
10:32:03,71
10:32:18,71
10:32:28,75
10:32:33,76
10:32:38,76
10:32:53,76
10:32:58,73
10:33:03,70
10:33:08,67
10:33:13,68
10:33:23,69
10:33:28,68
10:33:33,69
10:33:38,68
10:33:43,67
10:33:48,68
10:33:53,67
10:33:58,69
10:34:05,67
10:34:20,65
10:34:25,70
10:34:30,72
10:34:35,73
10:34:50,73
10:34:55,73
10:35:00,72
10:35:10,74
10:35:15,73
10:35:30,73
10:35:45,73
10:36:00,73
10:36:05,72
10:36:15,73
10:36:30,73
10:36:35,78
10:36:50,78
10:37:05,78
10:38:17,78
10:38:32,78
10:38:47,78
10:38:57,78
10:39:07,78
10:39:22,78
10:39:37,78
10:39:52,78
10:40:07,78
10:40:22,78
10:40:37,78
10:40:52,77
10:40:57,77
10:41:02,77
10:41:17,77
10:41:32,77
10:41:47,77
10:41:52,78
10:42:07,78
10:42:59,78
10:43:14,78
10:43:29,78
10:43:44,78
10:43:59,77
10:44:14,77
10:44:19,75
10:44:34,75
10:44:44,74
10:44:59,74
10:45:04,77
10:45:09,79
10:45:19,79
10:45:24,79
10:45:39,79
10:45:44,78
10:45:54,79
10:45:59,78
10:46:14,78
10:46:19,79
10:46:34,79
10:46:44,80
10:46:49,78
10:46:57,78
10:47:12,78
10:47:22,77
10:47:27,76
10:47:42,77
10:47:57,77
10:48:07,79
10:48:12,80
10:48:17,78
10:48:22,77
10:48:37,77
10:48:52,77
10:49:02,74
10:49:07,75
10:49:12,70
10:49:17,70
10:49:22,69
10:49:37,69
10:49:42,69
10:49:47,70
10:50:02,70
10:50:17,70
10:50:27,69
10:50:32,69
10:50:47,69
10:51:02,69
10:51:04,69
10:51:19,69
10:51:24,70
10:51:29,69
10:51:34,68
10:51:49,68
10:52:04,68
10:52:19,68
10:52:34,68
10:54:36,68
10:54:46,68
10:55:01,68
10:55:16,68
10:55:31,68
10:55:36,69
10:55:51,69
10:56:01,68
10:56:16,68
10:56:31,68
10:56:36,66
10:56:41,67
10:56:46,65
10:57:01,65
10:57:06,65
10:57:21,65
10:57:36,65
10:57:51,65
10:57:56,66
10:58:11,66
10:58:21,67
10:58:36,67
10:58:51,67
10:59:06,67
10:59:21,67
10:59:26,66
10:59:31,67
10:59:39,66
10:59:49,66
11:00:04,66
11:00:14,65
11:00:19,65
11:00:34,65
11:00:49,65
11:01:04,65
11:01:09,65
11:01:14,65
11:01:29,65
11:01:34,65
11:01:39,62
11:01:54,62
11:01:59,61
11:02:04,62
11:02:19,62
11:02:34,63
11:02:49,63
11:03:04,62
11:03:09,64
11:03:24,64
11:03:29,64
11:03:36,77
11:03:51,77
11:03:56,76
11:04:01,75
11:04:11,75
11:04:26,75
11:04:36,74
11:04:41,75
11:04:46,74
11:04:51,72
11:05:01,72
11:05:06,73
11:05:11,75
11:05:26,75
11:05:31,75
11:05:46,75
11:05:51,75
11:05:56,70
11:06:01,69
11:06:16,69
11:06:31,69
11:06:41,70
11:06:46,68
11:06:51,66
11:07:01,68
11:07:06,68
11:07:21,68
11:07:23,69
11:07:28,71
11:07:33,76
11:07:38,76
11:07:43,77
11:07:58,76
11:08:08,73
11:08:13,70
11:08:18,70
11:08:28,69
11:08:43,69
11:08:58,69
11:09:08,68
11:09:13,67
11:09:23,68
11:09:38,68
11:10:50,60
11:10:55,60
11:11:00,61
11:11:10,62
11:11:15,62
11:11:20,63
11:11:25,62
11:11:30,61
11:11:40,63
11:11:45,62
11:12:00,61
11:12:05,60
11:12:10,61
11:12:15,61
11:12:25,62
11:12:40,62
11:12:45,63
11:12:50,62
11:12:55,60
11:13:05,66
11:13:10,67
11:13:25,67
11:13:30,69
11:13:35,67
11:13:50,67
11:13:56,66
11:14:11,68
11:14:16,67
11:14:26,67
11:14:41,67
11:14:56,67
11:15:11,67
11:15:26,68
11:15:31,69
11:15:36,68
11:15:41,66
11:15:46,65
11:15:51,66
11:16:01,65
11:16:11,68
11:16:16,72
11:16:21,70
11:16:36,70
11:16:51,70
11:16:56,72
11:17:11,72
11:17:26,72
11:17:31,72
11:17:46,72
11:18:01,72
11:18:03,71
11:18:08,71
11:18:13,70
11:18:18,69
11:18:28,68
11:18:33,66
11:18:48,66
11:19:03,66
11:19:08,62
11:19:13,61
11:19:18,62
11:19:33,62
11:19:38,61
11:19:43,60
11:19:58,60
11:20:08,59
11:20:13,59
11:20:18,60
11:20:23,59
11:20:28,59
11:20:33,60
11:20:48,60
11:20:58,60
11:21:03,61
11:21:18,61
11:21:23,62
11:21:28,61
11:21:35,61
11:21:40,63
11:21:45,62
11:21:55,61
11:22:00,60
11:22:05,62
11:22:10,63
11:22:15,63
11:22:20,61
11:22:30,57
11:22:35,57
11:22:50,57
11:23:00,59
11:23:05,61
11:23:10,62
11:23:15,62
11:23:20,62
11:23:25,63
11:23:30,62
11:23:40,60
11:23:45,61
11:23:50,59
11:23:55,58
11:24:05,59
11:24:10,58
11:24:20,59
11:24:25,58
11:24:32,59
11:24:37,61
11:24:52,60
11:24:57,61
11:25:07,57
11:25:12,57
11:25:27,58
11:25:32,57
11:25:37,58
11:25:42,64
11:25:47,66
11:25:52,65
11:25:57,64
11:26:02,62
11:26:07,61
11:26:22,61
11:26:27,61
11:26:32,61
11:26:42,62
11:26:52,63
11:26:57,62
11:27:02,62
11:27:17,62
11:27:22,63
11:27:27,60
11:27:32,60
11:27:42,62
11:27:49,62
11:27:54,63
11:28:09,62
11:28:24,62
11:28:29,61
11:28:39,60
11:28:44,64
11:28:49,65
11:28:54,64
11:28:59,62
11:29:04,63
11:29:09,64
11:29:14,63
11:29:19,63
11:29:29,61
11:29:34,59
11:29:44,59
11:29:59,59
11:30:14,60
11:30:24,61
11:30:39,61
11:30:44,60
11:30:49,63
11:30:59,67
11:31:04,64
11:31:09,61
11:31:16,62
11:31:31,62
11:31:36,62
11:31:41,65
11:31:46,64
11:31:51,63
11:31:56,62
11:32:11,62
11:32:16,66
11:32:21,65
11:32:31,64
11:32:36,65
11:32:41,66
11:32:51,66
11:32:56,65
11:33:01,64
11:33:11,63
11:33:16,61
11:33:21,59
11:33:26,60
11:33:41,60
11:33:46,61
11:33:51,64
11:33:56,63
11:34:01,61
11:34:11,61
11:34:16,62
11:34:22,62
11:34:27,64
11:34:32,63
11:34:37,62
11:34:42,60
11:34:52,61
11:34:57,60
11:35:02,61
11:35:07,60
11:35:12,59
11:35:17,63
11:35:22,62
11:35:27,61
11:35:32,59
11:35:47,59
11:35:52,58
11:35:57,57
11:36:02,58
11:36:07,57
11:36:12,58
11:36:22,59
11:36:27,58
11:36:32,59
11:36:37,59
11:36:42,57
11:36:47,57
11:36:54,57
11:37:09,57
11:37:14,58
11:37:19,61
11:37:24,65
11:37:29,63
11:37:34,63
11:37:49,64
11:37:54,63
11:37:59,64
11:38:04,65
11:38:19,65
11:38:34,65
11:38:39,65
11:38:44,64
11:38:49,64
11:38:59,64
11:39:04,65
11:39:19,65
11:39:34,65
11:39:49,65
11:40:04,65
11:40:19,65
11:40:24,65
11:40:39,65
11:40:49,65
11:40:54,63
11:41:01,65
11:41:16,65
11:41:31,66
11:41:36,68
11:41:41,68
11:41:51,64
11:41:56,63
11:42:01,65
11:42:06,67
11:42:11,65
11:42:16,64
11:42:21,63
11:42:26,63
11:42:41,63
11:42:51,64
11:42:56,63
11:43:11,63
11:43:16,64
11:43:21,69
11:43:26,71
11:43:31,69
11:43:36,69
11:43:46,66
11:43:51,66
11:44:06,66
11:44:11,65
11:44:21,65
11:44:28,65
11:44:33,67
11:44:48,67
11:45:03,68
11:45:08,68
11:45:13,67
11:45:18,66
11:45:23,67
11:45:38,67
11:45:48,67
11:45:53,68
11:46:08,68
11:46:23,68
11:47:49,60
11:48:04,60
11:48:14,59
11:48:19,60
11:48:24,59
11:48:39,59
11:48:54,59
11:49:09,59
11:49:24,59
11:49:34,59
11:49:44,60
11:49:49,59
11:49:54,59
11:50:09,59
11:50:19,60
11:50:24,59
11:50:34,61
11:50:39,61
11:50:49,62
11:50:54,64
11:50:59,65
11:51:04,65
11:51:09,61
11:51:14,62
11:51:19,61
11:51:24,60
11:51:29,60
11:51:36,60
11:51:46,59
11:52:01,59
11:52:16,59
11:52:31,59
11:52:41,63
11:52:46,64
11:52:51,64
11:53:06,64
11:53:16,63
11:53:26,64
11:53:31,63
11:53:36,59
11:53:41,58
11:53:56,58
11:54:01,61
11:54:06,60
11:54:11,59
11:54:21,62
11:54:26,63
11:54:31,62
11:54:46,62
11:55:01,61
11:55:16,61
11:55:26,60
11:55:34,60
11:55:44,63
11:55:49,65
11:55:54,63
11:55:59,60
11:56:04,63
11:56:09,66
11:56:19,64
11:56:24,62
11:56:29,61
11:56:34,63
11:56:44,64
11:56:49,64
11:57:04,64
11:57:19,64
11:57:29,67
11:57:44,67
11:57:49,60
11:57:54,59
11:58:04,58
11:58:09,62
11:58:14,63
11:58:19,63
11:58:24,64
11:58:29,63
11:58:34,62
11:58:40,62
11:58:45,63
11:58:50,65
11:59:05,65
11:59:20,65
11:59:25,63
11:59:30,63
11:59:45,63
11:59:50,63
11:59:55,63
12:00:10,63
12:00:25,63
12:00:30,63
12:00:45,63
12:00:50,65
12:01:05,65
12:01:10,64
12:01:25,64
12:01:40,65
12:01:50,66
12:02:05,66
12:02:15,67
12:02:20,68
12:02:27,68
12:02:32,70
12:02:37,70
12:02:42,72
12:02:47,73
12:02:57,75
12:03:02,76
12:03:12,78
12:03:17,80
12:03:27,80
12:03:37,81
12:03:52,81
12:04:07,81
12:04:12,78
12:04:27,78
12:04:42,78
12:04:47,80
12:04:52,81
12:05:02,81
12:05:17,81
12:05:32,82
12:05:37,85
12:05:42,87
12:05:47,89
12:05:52,90
12:05:59,91
12:06:04,92
12:06:14,91
12:06:24,88
12:06:29,91
12:06:34,96
12:06:44,98
12:06:49,100
12:06:54,101
12:07:09,101
12:07:19,102
12:07:24,103
12:07:29,104
12:07:34,108
12:07:49,108
12:07:54,111
12:07:59,114
12:08:04,117
12:08:19,117
12:08:24,119
12:08:34,118
12:08:49,118
12:09:21,111
12:09:31,112
12:09:46,112
12:10:01,112
12:10:11,113
12:10:16,115
12:10:31,115
12:10:36,117
12:10:46,118
12:10:56,119
12:11:01,120
12:11:16,120
12:11:26,120
12:11:36,121
12:11:41,123
12:11:46,121
12:11:51,120
12:12:01,117
12:12:11,116
12:12:16,117
12:12:21,119
12:12:26,120
12:12:31,121
12:12:36,120
12:12:41,119
12:12:51,118
12:12:58,116
12:13:03,114
12:13:08,115
12:13:13,114
12:13:28,113
12:13:43,113
12:13:53,114
12:13:58,113
12:14:03,114
12:14:18,114
12:14:23,115
12:14:28,114
12:14:33,117
12:14:38,115
12:14:48,114
12:14:53,113
12:14:58,110
12:15:03,109
12:15:08,108
12:15:13,106
12:15:28,106
12:15:43,106
12:15:48,105
12:15:58,108
12:16:03,107
12:16:13,103
12:16:20,101
12:16:25,102
12:16:35,86
12:16:40,86
12:16:55,86
12:17:05,86
12:17:20,86
12:17:30,85
12:17:35,84
12:17:40,85
12:17:45,86
12:18:00,86
12:18:05,88
12:18:20,88
12:18:35,87
12:18:40,89
12:18:45,90
12:19:00,90
12:19:05,83
12:19:20,83
12:19:35,83
12:19:45,80
12:19:50,75
12:19:57,78
12:20:02,79
12:20:07,80
12:20:12,74
12:20:17,70
12:20:22,71
12:20:27,74
12:20:32,78
12:20:37,77
12:20:42,73
12:20:47,74
12:20:52,75
12:20:57,77
12:21:07,78
12:21:22,78
12:21:32,76
12:21:42,75
12:21:57,75
12:22:02,77
12:22:07,77
12:22:12,77
12:22:27,77
12:22:37,68
12:22:42,70
12:22:48,70
12:22:53,71
12:22:58,72
12:23:03,71
12:23:08,73
12:23:13,69
12:23:18,67
12:23:23,65
12:23:28,63
12:23:33,63
12:23:38,66
12:23:43,64
12:23:48,65
12:23:53,65
12:24:03,64
12:24:13,64
12:24:18,63
12:24:23,63
12:24:33,64
12:24:48,64
12:24:53,63
12:25:03,62
12:25:13,61
12:25:18,61
12:25:23,61
12:25:38,61
12:25:53,61
12:25:55,61
12:26:10,61
12:26:15,59
12:26:20,56
12:26:35,56
12:26:45,57
12:26:50,58
12:26:55,57
12:27:00,58
12:27:10,58
12:27:15,59
12:27:20,60
12:27:25,59
12:27:30,58
12:27:35,59
12:27:45,62
12:28:00,62
12:28:10,61
12:28:15,60
12:28:20,60
12:28:25,61
12:28:40,61
12:28:55,61
12:29:00,61
12:29:15,61
12:29:30,61
12:29:32,61
12:29:47,61
12:30:02,63
12:30:17,63
12:30:32,63
12:30:47,63
12:30:52,64
12:31:02,66
12:31:07,68
12:31:22,68
12:31:37,68
12:31:42,70
12:31:57,70
12:32:02,69
12:32:17,69
12:32:22,69
12:32:27,70
12:32:32,72
12:32:37,76
12:32:47,76
12:32:52,76
12:33:07,76
12:33:12,70
12:33:27,70
12:33:42,70
12:33:44,70
12:33:59,70
12:34:09,69
12:34:14,68
12:34:19,67
12:34:24,68
12:34:29,69
12:34:34,70
12:34:39,72
12:34:44,73
12:34:54,72
12:34:59,73
12:35:04,73
12:35:19,73
12:35:29,71
12:35:44,71
12:35:54,74
12:35:59,75
12:36:14,75
12:36:29,75
12:36:34,73
12:36:49,73
12:36:54,71
12:37:04,70
12:37:19,70
12:37:21,70
12:37:26,69
12:37:31,71
12:37:36,72
12:37:41,68
12:37:46,67
12:37:51,68
12:38:01,67
12:38:16,67
12:38:21,72
12:38:26,75
12:38:31,76
12:38:36,78
12:38:41,80
12:38:46,81
12:38:51,83
12:38:56,83
12:39:01,84
12:39:16,84
12:39:21,87
12:39:31,89
12:39:36,93
12:39:41,95
12:39:46,100
12:39:51,104
12:39:57,106
12:40:12,106
12:40:17,111
12:40:27,115
12:40:32,122
12:40:37,123
12:40:47,122
12:41:02,122
12:41:07,121
12:41:12,118
12:41:17,115
12:41:27,113
12:41:32,111
12:41:47,111
12:41:52,109
12:41:57,110
12:42:02,113
12:42:07,111
12:42:22,111
12:42:27,104
12:42:42,104
12:42:47,105
12:42:52,104
12:43:02,105
12:43:09,103
12:43:14,104
12:43:19,104
12:43:34,105
12:43:39,108
12:43:44,110
12:43:59,110
12:44:14,111
12:44:19,112
12:44:34,112
12:44:44,113
12:44:49,114
12:44:59,113
12:45:04,113
12:45:09,112
12:45:19,114
12:45:24,116
12:45:29,117
12:45:34,118
12:45:49,118
12:45:59,114
12:46:09,113
12:46:14,115
12:46:24,114
12:46:31,110
12:46:36,106
12:46:41,103
12:46:46,102
12:46:51,100
12:46:56,97
12:47:01,94
12:47:06,91
12:47:11,90
12:47:16,89
12:47:26,88
12:47:36,88
12:47:51,88
12:49:33,75
12:49:48,75
12:49:53,74
12:50:03,74
12:50:13,74
12:50:28,74
12:50:43,74
12:50:58,74
12:51:08,73
12:51:18,73
12:51:28,72
12:51:33,72
12:51:48,72
12:52:03,72
12:52:18,72
12:52:23,72
12:52:38,72
12:52:43,78
12:52:53,79
12:53:08,79
12:53:13,84
12:53:28,84
12:53:43,85
12:53:45,86
12:53:50,89
12:54:00,90
12:54:05,93
12:54:15,94
12:54:20,96
12:54:30,98
12:54:35,99
12:54:45,101
12:54:55,102
12:55:00,104
12:55:05,105
12:55:10,105
12:55:15,106
12:55:20,106
12:55:30,107
12:55:35,107
12:55:40,107
12:55:55,107
12:57:12,111
12:57:17,112
12:57:32,112
12:57:42,110
12:57:52,112
12:57:57,112
12:58:12,114
12:58:17,116
12:58:32,116
12:58:42,117
12:58:47,115
12:58:52,110
12:59:02,109
12:59:07,105
12:59:12,107
12:59:17,108
12:59:22,112
12:59:27,117
12:59:32,114
12:59:37,113
12:59:52,113
13:00:07,113
13:00:12,113
13:00:22,113
13:00:32,111
13:00:47,111
13:00:52,111
13:00:59,106
13:01:14,106
13:01:19,106
13:01:29,105
13:01:34,99
13:01:39,97
13:01:44,92
13:01:54,89
13:01:59,88
13:02:04,85
13:02:09,82
13:02:14,82
13:02:19,81
13:02:24,80
13:02:34,78
13:02:39,74
13:02:44,73
13:02:59,73
13:03:14,73
13:03:19,71
13:03:24,70
13:03:34,64
13:03:39,61
13:03:44,59
13:03:59,59
13:04:14,59
13:04:29,59
13:04:31,59
13:04:41,59
13:04:56,61
13:05:11,61
13:05:16,60
13:05:31,60
13:05:36,61
13:05:41,63
13:05:56,63
13:06:01,63
13:06:06,62
13:06:11,63
13:06:16,65
13:06:26,65
13:06:31,65
13:06:36,68
13:06:41,66
13:06:46,66
13:06:51,67
13:07:06,67
13:07:11,68
13:07:16,66
13:07:21,65
13:07:26,66
13:07:31,65
13:07:46,65
13:07:52,67
13:07:57,66
13:08:02,64
13:08:07,62
13:08:22,62
13:11:09,62
13:11:14,62
13:11:19,63
13:11:29,64
13:11:34,64
13:11:44,67
13:11:49,68
13:12:04,68
13:12:09,63
13:12:14,62
13:12:24,64
13:12:34,63
13:12:49,63
13:14:36,64
13:14:51,64
13:14:56,64
13:15:11,64
13:15:26,65
13:15:36,66
13:15:41,66
13:15:51,66
13:15:56,65
13:16:01,65
13:16:16,65
13:16:21,66
13:16:26,67
13:16:31,70
13:16:36,71
13:16:51,71
13:16:56,69
13:17:11,69
13:17:16,68
13:17:21,67
13:17:36,67
13:17:51,67
13:17:56,64
13:18:06,65
13:18:11,65
13:18:16,63
13:18:23,64
13:18:33,63
13:18:38,66
13:18:53,65
13:19:03,64
13:19:08,63
13:19:18,64
13:19:23,63
13:19:33,64
13:19:43,66
13:19:48,68
13:19:53,71
13:20:03,73
13:20:08,72
13:20:23,72
13:20:33,70
13:20:43,68
13:20:58,68
13:21:08,68
13:21:23,68
13:21:38,68
13:21:43,68
13:21:58,68
13:22:03,69
13:22:08,72
13:22:15,72
13:22:20,69
13:22:25,66
13:22:30,68
13:22:35,66
13:22:40,63
13:22:50,62
13:23:00,67
13:23:05,65
13:23:10,63
13:23:15,63
13:23:30,63
13:23:45,63
13:24:00,63
13:24:10,63
13:24:25,63
13:24:40,63
13:24:55,63
13:25:00,65
13:25:05,65
13:25:10,65
13:25:25,65
13:25:35,62
13:25:40,69
13:25:45,75
13:25:52,72
13:26:02,73
13:26:17,73
13:26:32,73
13:26:42,74
13:26:47,69
13:26:52,66
13:27:07,66
13:27:12,63
13:27:27,63
13:27:32,70
13:27:37,69
13:27:42,65
13:27:47,65
13:27:52,61
13:27:57,62
13:28:07,62
13:28:12,61
13:28:17,62
13:28:32,62
13:28:37,64
13:28:42,63
13:28:47,61
13:28:52,61
13:28:57,64
13:29:04,68
13:29:19,68
13:29:24,65
13:29:29,64
13:29:34,64
13:29:49,63
13:29:54,62
13:29:59,60
13:30:04,60
13:30:09,66
13:30:14,65
13:30:19,64
13:30:24,61
13:30:29,60
13:30:34,60
13:30:39,60
13:30:44,59
13:30:49,59
13:30:54,59
13:30:59,60
13:31:14,60
13:31:29,60
13:31:44,60
13:31:54,58
13:32:09,58
13:32:24,59
13:32:26,59
13:32:31,60
13:32:36,61
13:32:41,61
13:32:46,61
13:32:56,63
13:33:01,66
13:33:06,66
13:33:11,65
13:33:26,65
13:33:31,71
13:33:36,72
13:33:41,76
13:33:46,75
13:33:51,74
13:33:56,73
13:34:01,70
13:34:06,69
13:34:11,68
13:34:16,66
13:34:31,66
13:34:36,65
13:34:46,64
13:34:51,68
13:34:56,68
13:35:06,66
13:35:12,66
13:35:17,65
13:35:22,66
13:35:27,65
13:35:42,65
13:35:47,65
13:35:57,67
13:36:02,67
13:36:07,64
13:36:17,64
13:36:22,63
13:36:27,62
13:36:32,61
13:36:42,62
13:36:57,62
13:37:07,61
13:37:22,61
13:37:37,61
13:37:52,61
13:37:57,60
13:38:02,59
13:38:07,58
13:38:12,58
13:38:17,59
13:38:22,58
13:38:32,58
13:38:39,58
13:38:44,58
13:38:49,57
13:38:54,56
13:38:59,57
13:39:04,56
13:39:09,56
13:39:19,57
13:39:24,56
13:39:39,56
13:39:49,57
13:40:04,57
13:40:19,56
13:40:29,57
13:40:39,56
13:40:44,55
13:40:49,54
13:40:54,53
13:41:04,54
13:41:19,54
13:41:24,57
13:41:29,59
13:41:34,59
13:41:49,59
13:41:59,56
13:42:06,57
13:42:11,59
13:42:16,60
13:42:31,59
13:42:36,56
13:42:41,55
13:42:46,54
13:43:01,54
13:43:06,55
13:43:11,58
13:43:16,60
13:43:21,61
13:43:26,62
13:43:31,61
13:43:36,60
13:43:41,61
13:43:46,62
13:43:51,60
13:43:56,59
13:44:01,56
13:44:11,59
13:44:21,62
13:44:26,63
13:44:31,62
13:44:36,61
13:44:41,62
13:44:46,63
