time,value
17:06:18,61
17:06:33,61
17:06:48,61
17:07:03,60
17:07:13,61
17:07:28,61
17:07:43,61
17:07:58,62
17:08:13,62
17:08:18,61
17:08:23,60
17:08:28,61
17:08:38,62
17:08:53,62
17:09:08,62
17:09:13,61
17:09:23,62
17:09:28,63
17:09:33,63
17:09:43,64
17:09:48,64
17:09:53,65
17:09:58,65
17:10:13,65
17:10:17,65
17:10:32,65
17:14:25,63
17:14:40,62
17:14:45,61
17:15:00,60
17:15:10,59
17:15:25,59
17:15:40,59
17:15:45,60
17:16:00,60
17:16:15,60
17:16:20,66
17:16:25,67
17:16:30,66
17:16:40,65
17:16:55,65
17:17:10,65
17:17:15,66
17:17:20,64
17:17:35,64
17:17:40,65
17:17:50,64
17:18:05,64
17:18:20,64
17:18:25,69
17:18:32,70
17:18:42,67
17:18:47,65
17:18:52,64
17:18:57,63
17:19:07,62
17:19:17,63
17:19:32,63
17:19:37,64
17:19:47,64
17:19:57,65
17:20:02,66
17:20:12,68
17:20:22,70
17:20:32,71
17:20:37,73
17:20:42,76
17:20:47,79
17:20:52,85
17:20:57,89
17:21:02,92
17:21:07,93
17:21:17,94
17:21:22,97
17:21:27,98
17:21:42,98
17:21:49,103
17:21:54,108
17:21:59,113
17:22:04,112
17:22:14,111
17:22:19,112
17:22:24,113
17:22:34,112
17:22:44,111
17:22:49,112
17:22:54,113
17:23:09,111
17:23:19,112
17:23:24,111
17:23:34,112
17:23:39,115
17:23:44,116
17:23:59,116
17:24:09,114
17:24:24,114
17:24:34,115
17:24:39,116
17:24:44,115
17:24:49,111
17:24:54,109
17:24:59,107
17:25:05,102
17:25:15,101
17:25:20,97
17:25:25,96
17:25:30,99
17:25:35,102
17:25:40,103
17:25:45,106
17:25:50,105
17:25:55,110
17:26:00,113
17:26:05,111
17:26:10,109
17:26:15,108
17:26:20,107
17:26:25,105
17:26:30,106
17:26:35,103
17:26:45,101
17:26:50,99
17:26:55,97
17:27:00,91
17:27:10,89
17:27:15,88
17:27:20,90
17:27:25,88
17:27:30,83
17:27:36,81
17:27:41,84
17:27:51,84
17:28:01,83
17:28:11,82
17:28:16,84
17:28:21,87
17:28:36,87
17:28:51,88
17:29:06,87
17:29:16,86
17:29:26,87
17:29:31,88
17:29:41,90
17:29:46,91
17:29:51,92
17:29:56,94
17:30:01,96
17:30:06,97
17:30:11,98
17:30:21,100
17:30:26,101
17:30:36,104
17:30:51,104
17:30:58,105
17:31:03,103
17:31:08,110
17:31:23,113
17:31:38,113
17:31:48,112
17:31:53,110
17:31:58,109
17:32:08,110
17:32:18,111
17:32:33,111
17:32:48,110
17:32:53,110
17:33:03,108
17:33:18,108
17:33:28,106
17:33:38,102
17:33:43,99
17:33:48,100
17:33:58,99
17:34:08,102
17:34:18,99
17:34:23,101
17:34:28,99
17:34:43,99
17:34:45,100
17:34:50,101
17:34:55,104
17:35:10,106
17:35:15,105
17:35:30,105
17:35:35,106
17:35:40,107
17:35:45,108
17:35:50,107
17:35:55,103
17:36:00,99
17:36:05,98
17:36:20,98
17:37:42,104
17:37:47,102
17:37:52,98
17:37:57,97
17:38:02,94
17:38:07,91
17:38:12,92
17:38:17,90
17:38:27,91
17:38:32,94
17:38:37,88
17:38:42,85
17:38:52,81
17:38:57,79
17:39:07,80
17:39:12,83
17:39:22,88
17:39:27,89
17:39:32,90
17:39:37,91
17:39:42,94
17:39:47,95
17:39:57,97
17:40:02,98
17:40:07,95
17:40:12,97
17:40:17,102
17:40:23,102
17:40:28,105
17:40:43,103
17:40:48,104
17:40:58,103
17:41:13,103
17:41:18,101
17:41:23,102
17:41:28,103
17:41:33,100
17:41:48,100
17:41:53,103
17:42:03,104
17:42:18,104
17:42:28,104
17:42:33,105
17:42:38,106
17:42:48,105
17:42:53,104
17:42:58,103
17:43:03,102
17:43:08,101
17:43:13,102
17:43:28,102
17:43:35,103
17:43:45,103
17:43:50,103
17:44:05,103
17:44:15,102
17:44:20,109
17:44:25,112
17:44:30,120
17:44:35,117
17:44:40,120
17:44:45,126
17:44:50,131
17:44:55,126
17:45:05,128
17:45:10,124
17:45:15,129
17:45:20,134
17:45:25,139
17:45:30,142
17:45:35,145
17:45:40,147
17:45:45,148
17:45:50,149
17:45:55,149
17:46:00,150
17:46:05,150
17:46:11,147
17:46:16,148
17:46:21,147
17:46:26,143
17:46:31,139
17:46:36,137
17:46:41,139
17:46:46,142
17:46:51,145
17:46:56,146
17:47:01,147
17:47:06,148
17:47:11,149
17:47:16,150
17:47:21,149
17:47:26,147
17:47:31,145
17:47:36,143
17:47:46,144
17:47:51,141
17:47:56,138
17:48:01,136
17:48:06,131
17:48:11,127
17:48:16,123
17:48:31,123
17:48:38,124
17:48:43,122
17:48:58,121
17:49:18,121
17:49:33,118
17:49:38,117
17:49:53,73
17:49:58,73
17:50:03,72
17:50:08,70
17:50:13,69
17:50:23,68
17:50:33,68
17:50:48,68
17:51:03,68
17:51:08,67
17:51:13,66
17:51:28,66
17:51:33,62
17:51:38,63
17:51:53,63
17:52:08,63
17:52:13,61
17:52:18,60
17:52:25,60
17:52:40,60
17:52:50,62
17:52:55,60
17:53:00,61
17:53:05,62
17:53:20,62
17:53:25,62
17:53:30,64
17:53:35,65
17:53:40,66
17:53:45,67
17:53:50,67
17:53:55,69
17:54:00,71
17:54:05,75
17:54:15,78
17:54:20,81
17:54:25,84
17:54:30,86
17:54:35,88
17:54:40,88
17:54:45,89
17:54:55,90
17:55:00,91
17:55:10,92
17:55:25,92
17:55:27,93
17:55:42,93
17:55:47,94
17:55:57,96
17:56:02,97
17:56:07,98
17:56:12,100
17:56:17,102
17:56:32,102
17:56:47,102
17:57:02,104
17:57:07,105
17:57:12,106
17:57:17,107
17:57:32,107
17:57:37,106
17:57:47,107
17:57:57,108
17:58:12,108
17:58:17,104
17:58:32,104
17:58:47,105
17:58:54,103
17:58:59,103
17:59:04,104
17:59:09,100
17:59:14,99
17:59:19,98
17:59:29,97
17:59:34,94
17:59:44,95
17:59:49,93
17:59:54,90
17:59:59,92
18:00:09,91
18:00:14,93
18:00:19,95
18:00:24,97
18:00:29,99
18:00:39,100
18:00:54,100
18:00:59,99
18:01:04,97
18:01:09,99
18:01:14,102
18:01:19,103
18:01:24,100
18:01:29,97
18:01:35,98
18:01:40,94
18:01:45,93
18:01:50,89
18:02:05,89
18:02:10,94
18:02:15,96
18:02:30,96
18:02:35,93
18:02:40,91
18:02:50,92
18:03:00,94
18:03:10,95
18:03:15,97
18:03:20,95
18:03:25,96
18:03:30,99
18:03:40,96
18:03:50,98
18:03:55,96
18:04:00,97
18:04:05,98
18:04:15,99
18:04:20,100
18:04:25,101
18:04:35,100
18:04:42,98
18:04:52,99
18:05:07,97
18:05:12,93
18:05:22,94
18:05:27,93
18:05:32,92
18:05:37,94
18:05:42,92
18:05:47,89
18:05:57,87
18:06:02,88
18:06:07,90
18:06:12,92
18:06:22,90
18:06:27,90
18:06:32,88
18:06:47,88
18:06:52,86
18:06:57,84
18:07:02,85
18:07:07,86
18:07:12,85
18:07:17,86
18:07:22,85
18:07:27,86
18:07:33,89
18:07:38,92
18:07:43,93
18:07:48,94
18:07:58,95
18:08:03,98
18:08:08,99
18:08:18,103
18:08:23,107
18:08:28,106
18:08:38,105
18:08:48,100
18:09:03,100
18:09:08,99
18:09:13,98
18:09:18,100
18:09:23,97
18:09:28,96
18:09:33,91
18:09:38,88
18:09:53,88
18:09:58,92
18:10:03,94
18:10:08,90
18:10:13,92
18:10:18,94
18:10:25,90
18:10:30,87
18:10:35,88
18:10:40,87
18:10:50,86
18:10:55,84
18:11:05,86
18:11:10,85
18:11:15,84
18:11:25,86
18:11:35,82
18:11:40,83
18:11:45,84
18:11:55,85
18:12:00,84
18:12:05,83
18:12:10,83
18:12:15,85
18:12:20,87
18:12:25,86
18:12:30,85
18:12:35,82
18:12:45,81
18:12:50,81
18:12:55,80
18:13:00,79
18:13:05,80
18:13:11,80
18:13:26,82
18:13:31,85
18:13:36,86
18:13:41,84
18:13:51,81
18:14:01,79
18:14:06,80
18:14:11,79
18:14:16,80
18:14:21,81
18:14:26,82
18:14:36,85
18:14:41,84
18:14:46,81
18:14:51,80
18:15:01,79
18:15:06,81
18:15:11,81
18:15:16,82
18:15:21,83
18:15:26,82
18:15:31,79
18:15:36,80
18:15:41,76
18:15:46,76
18:15:51,75
18:15:58,74
18:16:13,75
18:16:18,73
18:16:23,71
18:16:28,73
18:16:33,70
18:16:38,69
18:16:43,70
18:16:48,69
18:16:53,70
18:16:58,71
18:17:08,73
18:17:13,74
18:17:18,76
18:17:23,78
18:17:28,75
18:17:33,76
18:17:43,79
18:17:48,81
18:17:53,80
18:18:03,80
18:18:08,78
18:18:13,81
18:18:18,83
18:18:28,81
18:18:33,80
18:18:43,79
18:18:49,79
18:18:54,81
18:18:59,82
18:19:04,81
18:19:09,79
18:19:19,80
18:19:24,81
18:19:29,84
18:19:34,87
18:19:39,90
18:19:44,91
18:19:59,91
18:20:04,90
18:20:14,67
18:20:19,65
18:20:34,65
18:20:39,64
18:20:49,66
18:20:54,65
18:21:09,65
18:21:14,63
18:21:19,64
18:21:29,62
18:21:39,63
18:21:46,62
18:21:51,64
18:21:56,65
18:22:01,61
18:22:06,61
18:22:11,59
18:22:16,58
18:22:21,57
18:22:26,56
18:22:31,54
18:22:46,55
18:22:51,54
18:23:06,54
18:23:21,54
18:23:26,56
18:23:31,59
18:23:46,59
18:23:51,59
18:23:56,58
18:24:06,59
18:24:21,59
18:24:36,59
18:24:51,59
18:25:06,59
18:25:11,59
18:25:16,58
18:25:31,58
18:25:33,58
18:25:38,59
18:25:48,60
18:25:53,59
18:25:58,58
18:26:08,60
18:26:13,61
18:26:18,60
18:26:33,60
18:26:38,59
18:26:43,58
18:26:48,57
18:27:03,57
18:28:35,56
18:28:40,58
18:28:50,60
18:28:55,59
18:29:05,61
18:29:20,61
18:29:30,62
18:29:35,62
18:29:50,63
18:29:55,62
18:30:00,62
18:30:05,60
18:30:10,63
18:30:25,63
18:30:40,63
18:30:55,64
18:31:00,68
18:31:05,72
18:31:10,70
18:31:15,71
18:31:30,71
18:31:45,71
18:31:50,74
18:32:05,74
18:32:06,74
18:32:11,75
18:32:26,75
18:32:36,72
18:32:41,71
18:32:46,70
18:33:01,70
18:35:18,69
18:35:23,69
18:35:28,70
18:35:38,71
18:35:43,72
18:35:48,74
18:35:58,75
18:36:03,76
18:36:08,78
18:36:13,79
18:36:18,81
18:36:28,85
18:36:33,87
18:36:48,87
18:36:53,88
18:37:08,88
18:37:13,95
18:37:18,97
18:37:23,98
18:37:28,99
18:37:33,102
18:37:38,103
18:37:48,103
18:37:53,104
18:38:08,104
18:38:15,99
18:38:20,100
18:38:25,99
18:38:30,96
18:38:35,97
18:38:40,98
18:38:55,99
18:39:10,100
18:39:15,100
18:39:25,102
18:39:30,104
18:39:35,105
18:39:50,105
18:39:55,105
18:40:10,105
18:40:15,104
18:40:20,70
18:40:25,67
18:40:30,66
18:40:40,64
18:40:45,63
18:40:55,61
18:41:10,61
18:41:11,61
18:41:16,63
18:41:26,65
18:41:41,65
18:43:53,108
18:44:08,108
18:44:18,109
18:44:33,109
18:44:38,110
18:44:43,112
18:44:58,112
18:45:03,110
18:45:08,110
18:45:23,110
18:45:38,110
18:45:43,108
18:45:48,107
18:46:03,107
18:46:08,102
18:46:13,96
18:46:18,97
18:46:23,97
18:46:33,100
18:46:38,94
18:46:43,88
18:46:53,91
18:47:08,91
18:47:13,81
18:47:20,72
18:47:35,71
18:47:50,71
18:48:05,70
18:48:10,72
18:48:15,73
18:48:20,74
18:48:25,75
18:48:30,76
18:48:35,80
18:48:40,82
18:48:50,82
18:48:55,84
18:49:00,87
18:49:05,85
18:49:10,74
18:49:15,75
18:49:30,75
18:49:40,76
18:49:50,77
18:50:00,78
18:50:15,78
18:50:20,85
18:50:25,87
18:50:30,88
18:50:37,89
18:50:42,87
18:50:52,84
18:50:57,79
18:51:02,77
18:51:07,76
18:51:22,76
18:51:37,76
18:51:42,75
18:51:47,74
18:52:02,74
18:52:12,67
18:52:22,63
18:52:37,63
18:52:52,64
18:53:02,64
18:53:12,63
18:53:17,63
18:53:27,67
18:53:32,70
18:53:47,70
18:54:02,70
18:54:07,69
18:54:12,68
18:54:27,68
18:54:29,68
18:54:44,69
18:54:59,69
18:55:04,71
18:55:09,72
18:55:14,73
18:55:24,73
18:55:39,73
18:55:44,74
18:55:54,77
18:55:59,80
18:56:04,83
18:56:09,86
18:56:14,87
18:56:19,85
18:56:24,84
18:56:34,83
18:56:49,83
18:56:54,85
18:57:04,89
18:57:09,90
18:57:24,90
18:57:34,90
18:57:49,90
18:57:51,65
18:57:56,65
18:58:11,65
18:58:21,63
18:58:31,64
18:58:36,65
18:58:41,66
18:58:56,66
18:59:06,72
18:59:16,72
18:59:21,73
18:59:36,73
18:59:51,72
19:00:01,72
19:00:16,72
19:00:21,74
19:00:26,73
19:00:41,73
19:00:56,73
19:01:01,72
19:01:06,72
19:01:11,74
19:01:21,75
19:01:28,75
19:01:33,73
19:01:43,72
19:01:48,73
19:01:53,75
19:01:58,75
19:02:03,77
19:02:08,77
19:02:18,76
19:02:23,76
19:02:33,75
19:02:38,75
19:02:48,76
19:03:03,76
19:03:08,75
19:03:23,75
19:03:38,75
19:03:53,74
19:03:58,72
19:04:13,72
19:04:28,72
19:04:43,72
19:04:53,71
19:04:58,72
19:05:13,72
19:05:15,72
19:05:20,71
19:05:25,70
19:05:35,71
19:05:40,70
19:05:45,71
19:05:50,70
19:06:05,70
19:06:10,69
19:06:15,68
19:06:25,68
19:06:40,68
19:06:55,68
19:07:05,68
19:07:10,67
19:07:15,67
19:07:20,69
19:07:35,69
19:07:45,70
19:08:00,70
19:08:05,69
19:08:20,69
19:08:25,69
19:08:40,69
19:08:47,69
19:08:52,68
19:09:07,68
19:09:12,69
19:09:17,70
19:09:32,70
19:09:47,71
19:10:02,71
19:10:17,71
19:10:27,70
19:10:32,72
19:10:42,74
19:10:57,74
19:11:12,74
19:11:27,74
19:11:37,73
19:11:47,73
19:11:52,71
19:11:57,71
19:12:02,72
19:12:17,72
19:12:22,72
19:12:37,72
19:12:42,74
19:12:47,73
19:12:52,72
19:12:59,72
19:13:14,72
19:13:29,73
19:13:34,72
19:13:49,72
19:13:59,72
19:14:04,71
19:14:09,72
19:14:14,71
19:14:19,70
19:14:24,68
19:14:29,67
19:14:44,67
19:14:59,67
19:15:04,66
19:15:19,66
19:15:34,66
19:15:39,67
19:15:49,67
19:15:54,67
19:15:59,67
19:16:14,67
19:16:24,68
19:16:29,68
19:16:44,68
19:16:49,69
19:16:59,69
19:17:07,69
19:17:17,68
19:17:27,69
19:17:42,68
19:17:57,68
19:18:02,69
19:18:17,69
19:18:22,69
19:18:32,69
19:18:47,69
19:19:02,70
19:21:34,70
19:21:44,69
19:21:54,70
19:21:59,73
19:22:04,75
19:22:14,77
19:22:29,77
19:22:34,79
19:22:39,82
19:22:44,86
19:22:49,89
19:22:54,91
19:22:59,94
19:23:09,95
19:23:24,95
19:23:34,99
19:23:49,99
19:23:54,102
19:24:04,104
19:24:09,107
19:24:14,113
19:24:19,117
19:24:24,112
19:24:29,110
19:24:34,114
19:24:41,119
19:24:46,125
19:24:51,130
19:24:56,134
19:25:01,138
19:25:06,135
19:25:11,129
19:25:16,130
19:25:21,133
19:25:26,128
19:25:31,126
19:25:41,125
19:25:46,120
19:25:51,115
19:25:56,113
19:26:06,108
19:26:11,104
19:26:16,97
19:26:21,77
19:26:26,76
19:26:41,76
19:26:46,77
19:26:51,79
19:26:56,80
19:27:01,82
19:27:07,87
19:27:12,88
19:27:17,91
19:27:22,95
19:27:27,96
19:27:37,94
19:27:47,95
19:27:52,96
19:27:57,98
19:28:02,97
19:28:12,100
19:28:17,101
19:28:32,101
19:28:37,97
19:28:42,98
19:28:47,99
19:28:52,98
19:29:07,98
19:29:12,98
19:29:17,102
19:29:22,103
19:29:27,101
19:29:32,98
19:29:37,103
19:29:42,104
19:29:49,98
19:29:54,96
19:29:59,92
19:30:04,94
19:30:09,92
19:30:19,94
19:30:24,97
19:30:39,96
19:30:44,99
19:30:49,100
19:30:54,99
19:30:59,97
19:31:04,92
19:31:09,87
19:31:14,88
19:31:19,89
19:31:29,90
19:31:44,90
19:31:49,89
19:31:59,90
19:32:04,92
19:32:09,91
19:32:14,88
19:32:19,87
19:32:24,89
19:32:34,87
19:32:40,93
19:32:45,98
19:32:55,95
19:33:00,97
19:33:05,93
19:33:10,91
19:33:15,89
19:33:20,84
19:33:25,84
19:33:35,82
19:33:45,83
19:34:00,83
19:34:10,81
19:34:20,80
19:34:25,78
19:34:30,74
19:34:40,74
19:34:45,74
19:34:50,73
19:35:05,73
19:35:20,73
19:35:25,76
19:35:35,76
19:35:45,80
19:35:50,81
19:35:55,84
19:36:02,87
19:36:07,86
19:36:12,85
19:36:17,83
19:36:22,81
19:36:37,81
19:36:52,81
19:36:57,84
19:37:07,88
19:37:17,91
19:37:27,92
19:37:32,94
19:37:37,96
19:37:42,97
19:37:47,98
19:37:52,97
19:37:57,99
19:38:02,101
19:38:17,101
19:38:22,103
19:38:27,103
19:38:37,102
19:38:42,98
19:38:52,100
19:39:02,101
19:39:09,97
19:39:14,98
19:39:19,99
19:39:24,101
19:39:34,106
19:39:39,107
19:39:44,113
19:39:49,117
19:40:04,117
19:40:09,114
19:40:14,113
19:40:24,112
19:40:29,116
19:40:34,112
19:40:39,108
19:40:44,106
19:40:49,102
19:40:54,98
19:41:04,96
19:41:09,97
19:41:14,98
19:41:24,95
19:41:29,91
19:41:34,87
19:41:39,88
19:41:44,89
19:41:50,89
19:41:55,88
19:42:00,91
19:42:05,89
19:42:20,89
19:42:25,92
19:42:30,95
19:42:40,91
19:42:45,90
19:42:50,89
19:42:55,90
19:43:00,94
19:43:05,91
19:43:10,92
19:43:15,88
19:43:20,82
19:43:25,84
19:43:30,86
19:43:35,87
19:43:45,84
19:43:50,82
19:43:55,80
19:44:00,82
19:44:05,85
19:44:10,86
19:44:15,82
19:44:22,81
19:44:27,82
19:44:32,83
19:44:37,86
19:44:42,86
19:44:47,84
19:44:52,81
19:44:57,79
19:45:02,78
19:45:07,76
19:45:12,74
19:45:17,75
19:45:22,74
19:45:32,75
19:45:37,76
19:45:42,77
19:45:47,74
19:45:52,75
19:45:57,78
19:46:02,79
19:46:07,78
19:46:12,79
19:46:27,79
19:46:32,70
19:46:37,69
19:46:43,69
19:46:58,72
19:47:03,73
19:47:08,74
19:47:23,68
19:47:33,67
19:47:38,69
19:47:43,68
19:47:48,67
19:47:53,66
19:47:58,64
19:48:03,63
19:48:13,62
19:48:18,62
19:48:28,63
19:48:33,61
19:48:38,62
19:48:43,64
19:48:48,64
19:48:53,63
19:48:58,65
19:49:03,67
19:49:08,64
19:49:13,65
19:49:18,65
19:49:23,62
19:49:28,61
19:49:35,62
19:49:50,62
19:50:05,62
19:50:15,63
19:50:20,62
19:50:30,61
19:50:40,63
19:50:55,64
19:51:00,65
19:51:05,66
19:51:10,67
19:51:15,68
19:51:20,70
19:51:30,71
19:51:35,72
19:51:40,65
19:51:45,66
19:51:50,66
19:52:05,66
19:52:10,66
19:52:15,64
19:52:20,63
19:52:30,62
19:52:35,63
19:52:50,63
19:53:05,63
19:53:07,63
19:53:17,63
19:53:27,64
19:53:32,58
19:53:37,58
19:53:47,57
19:53:57,58
19:54:02,60
19:54:12,61
19:54:17,62
19:54:22,63
19:54:37,63
19:54:42,61
19:54:52,62
19:55:07,62
19:55:17,64
19:55:27,61
19:55:32,60
19:55:37,59
19:55:52,59
19:55:57,60
19:56:02,58
19:56:17,58
19:56:22,59
19:56:27,59
19:56:42,59
19:56:43,59
19:56:53,60
19:56:58,61
19:57:03,62
19:57:13,61
19:57:18,60
19:57:23,62
19:57:28,63
19:57:33,61
19:57:43,59
19:57:48,59
19:58:03,59
19:58:08,61
19:58:23,61
19:58:28,62
19:58:33,61
19:58:43,60
19:58:48,59
19:58:53,60
19:58:58,62
19:59:03,60
19:59:08,60
19:59:23,60
19:59:33,63
19:59:43,62
19:59:50,61
19:59:55,61
20:00:00,62
20:00:05,61
20:00:10,61
20:00:15,61
20:00:20,61
20:00:25,62
20:00:30,63
20:00:35,64
20:00:40,64
20:00:55,63
20:01:00,63
20:01:05,62
20:01:10,63
20:01:15,64
20:01:20,61
20:01:30,60
20:01:35,61
20:01:40,60
20:01:45,60
20:01:50,61
20:01:55,63
20:02:00,64
20:02:05,63
20:02:15,62
20:02:20,61
20:02:26,61
20:02:31,61
20:02:41,61
20:02:51,62
20:02:56,63
20:03:11,63
20:03:26,63
20:03:31,63
20:03:36,64
20:03:51,64
20:04:06,64
20:04:21,64
20:04:36,64
20:06:39,63
20:06:44,64
20:06:54,64
20:07:04,65
20:07:19,65
20:07:24,66
20:07:39,68
20:07:49,69
20:07:59,70
20:08:14,70
20:08:29,71
20:08:39,65
20:08:54,65
20:09:09,65
20:09:24,64
20:10:31,71
20:10:36,69
20:10:41,70
20:10:46,63
20:10:51,61
20:11:01,60
20:11:06,59
20:11:16,57
20:11:31,57
20:11:36,56
20:11:41,55
20:11:51,55
20:11:56,55
20:12:06,53
20:12:11,53
20:12:21,56
20:12:26,57
20:12:41,57
20:12:51,58
20:13:06,58
20:13:21,58
20:13:36,58
20:13:41,55
20:13:46,56
20:14:01,56
20:14:06,57
20:14:13,58
20:14:18,59
20:14:23,62
20:14:33,64
20:14:38,63
20:14:43,60
20:14:48,59
20:14:53,58
20:14:58,57
20:15:08,57
20:15:13,58
20:15:28,58
20:15:33,60
20:15:38,59
20:15:43,57
20:15:48,55
20:15:53,55
20:16:08,55
20:16:23,55
20:16:28,58
20:16:33,56
20:16:43,56
20:16:48,56
20:16:58,57
20:17:03,58
20:17:10,58
20:17:15,57
20:17:20,59
20:17:25,59
20:17:30,59
20:17:35,60
20:17:40,61
20:17:45,60
20:17:50,61
20:18:00,62
20:18:05,61
20:18:20,62
20:18:25,58
20:18:35,57
20:18:45,57
20:18:50,60
20:19:00,59
20:19:05,57
20:19:10,57
20:19:25,57
20:19:40,57
20:20:26,59
20:20:31,59
20:20:41,57
20:20:46,55
20:20:56,56
20:21:11,56
20:21:16,58
20:21:21,58
20:21:36,58
20:21:41,60
20:21:46,61
20:21:56,60
20:22:01,59
20:22:11,58
20:22:16,59
20:22:21,60
20:22:26,61
20:22:31,60
20:22:36,58
20:22:41,57
20:22:46,56
20:22:56,56
20:23:06,57
20:23:21,57
20:23:31,56
20:23:36,57
20:23:43,58
20:23:58,58
20:24:08,60
20:24:13,60
20:24:18,61
20:24:23,63
20:24:28,61
20:24:38,60
20:24:43,59
20:24:58,59
20:25:08,58
20:25:23,58
20:25:38,58
20:25:48,59
20:25:53,59
20:25:58,60
20:26:03,60
20:26:08,59
20:26:13,59
20:26:18,59
20:26:33,59
20:26:43,62
20:26:48,63
20:27:03,63
20:27:08,63
20:27:23,63
20:27:25,62
20:27:30,60
20:27:35,58
20:27:50,58
20:28:05,58
20:28:20,58
20:28:35,58
20:28:50,58
20:28:55,58
20:29:10,58
20:29:25,58
20:29:40,58
20:29:55,58
20:30:10,58
20:30:25,58
20:30:40,58
20:30:55,58
20:31:10,58
20:32:32,54
20:32:37,54
20:32:47,55
20:32:52,56
20:33:02,57
20:33:07,58
20:33:17,59
20:33:22,60
20:33:27,61
20:33:37,64
20:33:42,63
20:33:47,60
20:33:52,59
20:34:02,62
20:34:07,61
20:34:12,62
20:34:17,64
20:34:22,63
20:34:32,61
20:34:37,59
20:34:52,59
20:35:02,61
20:35:07,61
20:35:12,60
20:35:17,59
20:35:22,60
20:35:29,61
20:35:34,60
20:35:44,59
20:35:59,59
20:36:09,60
20:36:19,60
20:36:24,61
20:36:39,61
20:36:44,62
20:36:54,60
20:36:59,59
20:37:09,58
20:37:19,59
20:37:29,60
20:37:44,60
20:39:06,59
20:39:11,60
20:39:26,60
20:39:31,62
20:39:36,63
20:39:41,64
20:39:56,64
20:40:01,62
20:40:16,62
20:40:21,62
20:40:36,62
20:40:41,62
20:40:46,64
20:40:51,62
20:40:56,60
20:41:01,59
20:41:06,60
20:41:21,60
20:41:36,60
20:41:51,60
20:42:44,60
20:42:54,60
20:42:59,60
20:43:14,60
20:43:29,61
20:43:39,60
20:43:49,61
20:43:54,61
20:44:04,62
20:44:14,63
20:44:19,64
20:44:34,64
20:44:39,64
20:44:44,63
20:44:49,63
20:44:59,62
20:45:09,63
20:45:14,65
20:45:19,65
20:45:34,65
20:45:39,67
20:45:44,66
20:45:59,66
20:46:04,64
20:46:19,64
20:46:21,60
20:46:26,59
20:46:31,60
20:46:36,60
20:46:51,61
20:46:56,61
20:47:11,59
20:47:21,60
20:47:36,60
20:47:41,60
20:47:56,60
20:48:01,61
20:48:06,62
20:48:11,63
20:48:21,62
20:48:36,62
20:48:51,61
20:49:01,59
20:49:06,58
20:49:11,58
20:49:21,60
20:49:26,61
20:49:31,61
20:49:36,60
20:49:41,60
20:49:48,59
20:50:03,59
